 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.102105E+02 -.453702E-01 0.172874E-01 0.891341E-03 0.582507E-02
  49 0.103947E+02 -.435071E-01 0.168390E-01 0.845457E-03 0.611383E-02
  49 0.105789E+02 -.416371E-01 0.164539E-01 0.810114E-03 0.256060E-02
  49 0.107632E+02 -.411000E-01 0.160719E-01 0.774810E-03 0.143026E-03
  49 0.109474E+02 -.398450E-01 0.157750E-01 0.742915E-03 0.487482E-02
  49 0.111316E+02 -.389887E-01 0.154245E-01 0.711423E-03 0.325558E-02
  49 0.113158E+02 -.377509E-01 0.151156E-01 0.682150E-03 0.480332E-02
  49 0.115000E+02 -.367583E-01 0.148582E-01 0.657730E-03 0.690310E-02
  50 0.800000E+01 -.358048E+00 0.151632E+00 0.360660E-01 0.477127E+00
  50 0.818421E+01 -.339455E+00 0.138406E+00 0.309620E-01 0.461233E+00
  50 0.836842E+01 -.319769E+00 0.125096E+00 0.261150E-01 0.443734E+00
  50 0.855263E+01 -.302003E+00 0.113445E+00 0.219915E-01 0.430404E+00
  50 0.873684E+01 -.284570E+00 0.102851E+00 0.186231E-01 0.413166E+00
  50 0.892105E+01 -.266780E+00 0.924223E-01 0.155295E-01 0.393987E+00
  50 0.910526E+01 -.250252E+00 0.831162E-01 0.129298E-01 0.376120E+00
  50 0.928947E+01 -.234579E+00 0.748263E-01 0.108454E-01 0.354320E+00
  50 0.947368E+01 -.220624E+00 0.678208E-01 0.908897E-02 0.341330E+00
  50 0.965789E+01 -.208278E+00 0.616654E-01 0.772638E-02 0.322716E+00
  50 0.984211E+01 -.196917E+00 0.563453E-01 0.657554E-02 0.309609E+00
  50 0.100263E+02 -.185901E+00 0.515933E-01 0.564941E-02 0.292551E+00
  50 0.102105E+02 -.177349E+00 0.478851E-01 0.496050E-02 0.278886E+00
  50 0.103947E+02 -.168759E+00 0.444726E-01 0.432952E-02 0.270318E+00
  50 0.105789E+02 -.161119E+00 0.414136E-01 0.385442E-02 0.250881E+00
  50 0.107632E+02 -.154532E+00 0.389420E-01 0.345374E-02 0.240845E+00
  50 0.109474E+02 -.149112E+00 0.368566E-01 0.310131E-02 0.238983E+00
  50 0.111316E+02 -.143268E+00 0.348582E-01 0.282452E-02 0.225159E+00
  50 0.113158E+02 -.139041E+00 0.333762E-01 0.260106E-02 0.221687E+00
  50 0.115000E+02 -.133970E+00 0.316737E-01 0.237935E-02 0.209434E+00
  51 0.800000E+01 0.215980E+01 0.468086E+01 0.222108E+02 0.662098E+00
  51 0.818421E+01 0.211667E+01 0.449686E+01 0.205182E+02 0.661780E+00
  51 0.836842E+01 0.207144E+01 0.430788E+01 0.188495E+02 0.661427E+00
  51 0.855263E+01 0.202458E+01 0.411650E+01 0.172335E+02 0.661003E+00
  51 0.873684E+01 0.197777E+01 0.392962E+01 0.157244E+02 0.660568E+00
  51 0.892105E+01 0.192892E+01 0.373912E+01 0.142543E+02 0.660151E+00
  51 0.910526E+01 0.187799E+01 0.354556E+01 0.128353E+02 0.659660E+00
  51 0.928947E+01 0.182815E+01 0.336140E+01 0.115564E+02 0.659073E+00
  51 0.947368E+01 0.177526E+01 0.317119E+01 0.103042E+02 0.658454E+00
  51 0.965789E+01 0.172537E+01 0.299691E+01 0.922011E+01 0.657809E+00
  51 0.984211E+01 0.167305E+01 0.281946E+01 0.817761E+01 0.657095E+00
  51 0.100263E+02 0.161965E+01 0.264395E+01 0.720800E+01 0.656295E+00
  51 0.102105E+02 0.156677E+01 0.247589E+01 0.633769E+01 0.655374E+00
  51 0.103947E+02 0.151316E+01 0.231099E+01 0.553613E+01 0.654468E+00
  51 0.105789E+02 0.146051E+01 0.215499E+01 0.483092E+01 0.653247E+00
  51 0.107632E+02 0.140627E+01 0.199984E+01 0.417574E+01 0.651967E+00
  51 0.109474E+02 0.135234E+01 0.185138E+01 0.359331E+01 0.650551E+00
  51 0.111316E+02 0.129742E+01 0.170646E+01 0.306843E+01 0.648759E+00
  51 0.113158E+02 0.124211E+01 0.156656E+01 0.260130E+01 0.646676E+00
  51 0.115000E+02 0.118597E+01 0.143051E+01 0.218194E+01 0.644581E+00
  52 0.800000E+01 -.191509E+01 0.368860E+01 0.139143E+02 0.659108E+00
  52 0.818421E+01 -.185255E+01 0.345328E+01 0.122186E+02 0.658465E+00
  52 0.836842E+01 -.178992E+01 0.322585E+01 0.106882E+02 0.657629E+00
  52 0.855263E+01 -.172569E+01 0.300051E+01 0.927177E+01 0.656718E+00
  52 0.873684E+01 -.166093E+01 0.278169E+01 0.799267E+01 0.655686E+00
  52 0.892105E+01 -.159640E+01 0.257162E+01 0.684981E+01 0.654743E+00
  52 0.910526E+01 -.153191E+01 0.236976E+01 0.583322E+01 0.653760E+00
  52 0.928947E+01 -.146940E+01 0.218208E+01 0.496119E+01 0.652686E+00
  52 0.947368E+01 -.140955E+01 0.200944E+01 0.421908E+01 0.651707E+00
  52 0.965789E+01 -.135126E+01 0.184822E+01 0.358068E+01 0.650591E+00
  52 0.984211E+01 -.129597E+01 0.170146E+01 0.304380E+01 0.649529E+00
  52 0.100263E+02 -.124267E+01 0.156602E+01 0.258850E+01 0.648173E+00
  52 0.102105E+02 -.119011E+01 0.143766E+01 0.218895E+01 0.646977E+00
  52 0.103947E+02 -.113971E+01 0.131998E+01 0.185293E+01 0.645513E+00
  52 0.105789E+02 -.109191E+01 0.121306E+01 0.157187E+01 0.643933E+00
  52 0.107632E+02 -.104534E+01 0.111332E+01 0.133051E+01 0.642187E+00
  52 0.109474E+02 -.100018E+01 0.102086E+01 0.112537E+01 0.640051E+00
  52 0.111316E+02 -.956490E+00 0.934881E+00 0.948603E+00 0.638215E+00
  52 0.113158E+02 -.915796E+00 0.858293E+00 0.803738E+00 0.636317E+00
  52 0.115000E+02 -.877140E+00 0.788333E+00 0.681229E+00 0.634614E+00
  53 0.800000E+01 -.135477E+00 0.402540E-01 0.421681E-02 0.132552E+00
  53 0.818421E+01 -.132090E+00 0.389853E-01 0.398787E-02 0.125380E+00
  53 0.836842E+01 -.128135E+00 0.374305E-01 0.367600E-02 0.125412E+00
  53 0.855263E+01 -.123726E+00 0.358649E-01 0.341020E-02 0.116270E+00
  53 0.873684E+01 -.120969E+00 0.346148E-01 0.316638E-02 0.119118E+00
  53 0.892105E+01 -.117933E+00 0.335658E-01 0.301597E-02 0.107696E+00
  53 0.910526E+01 -.114382E+00 0.323999E-01 0.279737E-02 0.111737E+00
  53 0.928947E+01 -.110362E+00 0.308452E-01 0.254945E-02 0.106797E+00
  53 0.947368E+01 -.105277E+00 0.292467E-01 0.233139E-02 0.914689E-01
  53 0.965789E+01 -.100655E+00 0.278014E-01 0.213113E-02 0.809188E-01
  53 0.984211E+01 -.952007E-01 0.264046E-01 0.193090E-02 0.768331E-01
  53 0.100263E+02 -.916973E-01 0.251809E-01 0.175931E-02 0.751372E-01
  53 0.102105E+02 -.870998E-01 0.239010E-01 0.158609E-02 0.745072E-01
  53 0.103947E+02 -.831712E-01 0.227449E-01 0.146234E-02 0.577655E-01
  53 0.105789E+02 -.787357E-01 0.216279E-01 0.133762E-02 0.468083E-01
  53 0.107632E+02 -.758134E-01 0.208557E-01 0.124880E-02 0.429791E-01
  53 0.109474E+02 -.729615E-01 0.201375E-01 0.115967E-02 0.467646E-01
  53 0.111316E+02 -.688578E-01 0.192502E-01 0.107101E-02 0.366052E-01
  53 0.113158E+02 -.669277E-01 0.187128E-01 0.102319E-02 0.259957E-01
  53 0.115000E+02 -.646755E-01 0.181622E-01 0.961121E-03 0.287714E-01
  54 0.800000E+01 0.132043E+01 0.176414E+01 0.325623E+01 0.651241E+00
  54 0.818421E+01 0.127731E+01 0.165258E+01 0.286857E+01 0.649877E+00
  54 0.836842E+01 0.123244E+01 0.154020E+01 0.250180E+01 0.648458E+00
  54 0.855263E+01 0.118400E+01 0.142394E+01 0.215169E+01 0.646269E+00
  54 0.873684E+01 0.113376E+01 0.130801E+01 0.182718E+01 0.644006E+00
  54 0.892105E+01 0.108147E+01 0.119286E+01 0.153221E+01 0.641066E+00
  54 0.910526E+01 0.102728E+01 0.107948E+01 0.126778E+01 0.637344E+00
  54 0.928947E+01 0.968682E+00 0.963345E+00 0.102263E+01 0.632687E+00
  54 0.947368E+01 0.909174E+00 0.851791E+00 0.810098E+00 0.627823E+00
  54 0.965789E+01 0.848726E+00 0.745226E+00 0.628661E+00 0.622672E+00
  54 0.984211E+01 0.793099E+00 0.652928E+00 0.488595E+00 0.617970E+00
  54 0.100263E+02 0.743436E+00 0.575359E+00 0.383273E+00 0.614070E+00
  54 0.102105E+02 0.699515E+00 0.510487E+00 0.303940E+00 0.611226E+00
  54 0.103947E+02 0.661424E+00 0.457373E+00 0.245807E+00 0.608319E+00
  54 0.105789E+02 0.628443E+00 0.413705E+00 0.202314E+00 0.605976E+00
  54 0.107632E+02 0.600120E+00 0.377577E+00 0.168938E+00 0.605002E+00
  54 0.109474E+02 0.574862E+00 0.347126E+00 0.143486E+00 0.603070E+00
  54 0.111316E+02 0.552678E+00 0.321661E+00 0.124166E+00 0.599977E+00
  54 0.113158E+02 0.532693E+00 0.299242E+00 0.107886E+00 0.598395E+00
  54 0.115000E+02 0.514581E+00 0.279800E+00 0.948835E-01 0.596008E+00
  55 0.800000E+01 -.635597E+00 0.425586E+00 0.216891E+00 0.600842E+00
  55 0.818421E+01 -.611475E+00 0.395811E+00 0.190346E+00 0.595008E+00
  55 0.836842E+01 -.587248E+00 0.367117E+00 0.166452E+00 0.588320E+00
  55 0.855263E+01 -.563215E+00 0.339684E+00 0.144857E+00 0.581525E+00
  55 0.873684E+01 -.538142E+00 0.312112E+00 0.124452E+00 0.574146E+00
  55 0.892105E+01 -.511449E+00 0.284141E+00 0.105346E+00 0.565062E+00
  55 0.910526E+01 -.485231E+00 0.258132E+00 0.889111E-01 0.555215E+00
  55 0.928947E+01 -.457995E+00 0.231986E+00 0.733666E-01 0.545586E+00
  55 0.947368E+01 -.430991E+00 0.207715E+00 0.605079E-01 0.532528E+00
  55 0.965789E+01 -.403418E+00 0.184288E+00 0.489875E-01 0.519195E+00
  55 0.984211E+01 -.379739E+00 0.164856E+00 0.400814E-01 0.508399E+00
  55 0.100263E+02 -.356986E+00 0.147454E+00 0.329052E-01 0.495536E+00
  55 0.102105E+02 -.335298E+00 0.131470E+00 0.267556E-01 0.484012E+00
  55 0.103947E+02 -.317783E+00 0.119343E+00 0.225445E-01 0.472374E+00
  55 0.105789E+02 -.301389E+00 0.108516E+00 0.189475E-01 0.463660E+00
  55 0.107632E+02 -.286801E+00 0.992757E-01 0.161454E-01 0.453937E+00
  55 0.109474E+02 -.273886E+00 0.914905E-01 0.139857E-01 0.443058E+00
  55 0.111316E+02 -.262728E+00 0.850231E-01 0.122540E-01 0.434956E+00
  55 0.113158E+02 -.253002E+00 0.793283E-01 0.107776E-01 0.429121E+00
  55 0.115000E+02 -.243543E+00 0.741658E-01 0.955602E-02 0.420907E+00
  56 0.800000E+01 -.205227E+01 0.422819E+01 0.181530E+02 0.661532E+00
  56 0.818421E+01 -.200713E+01 0.404572E+01 0.166439E+02 0.661046E+00
  56 0.836842E+01 -.195847E+01 0.385343E+01 0.151218E+02 0.660541E+00
  56 0.855263E+01 -.190933E+01 0.366401E+01 0.136940E+02 0.659986E+00
  56 0.873684E+01 -.185779E+01 0.347049E+01 0.123079E+02 0.659371E+00
  56 0.892105E+01 -.180372E+01 0.327335E+01 0.109741E+02 0.658602E+00
  56 0.910526E+01 -.174757E+01 0.307474E+01 0.970708E+01 0.657744E+00
  56 0.928947E+01 -.168967E+01 0.287652E+01 0.852001E+01 0.656772E+00
  56 0.947368E+01 -.162890E+01 0.267581E+01 0.739848E+01 0.655562E+00
  56 0.965789E+01 -.156705E+01 0.247914E+01 0.637649E+01 0.654174E+00
  56 0.984211E+01 -.150142E+01 0.227896E+01 0.541606E+01 0.652393E+00
  56 0.100263E+02 -.143239E+01 0.207725E+01 0.452437E+01 0.650490E+00
  56 0.102105E+02 -.135985E+01 0.187602E+01 0.371817E+01 0.647845E+00
  56 0.103947E+02 -.128679E+01 0.168344E+01 0.301780E+01 0.645045E+00
  56 0.105789E+02 -.121462E+01 0.150303E+01 0.242464E+01 0.642242E+00
  56 0.107632E+02 -.114200E+01 0.133100E+01 0.191453E+01 0.639765E+00
  56 0.109474E+02 -.107748E+01 0.118650E+01 0.152986E+01 0.637758E+00
  56 0.111316E+02 -.101859E+01 0.106151E+01 0.122964E+01 0.636248E+00
  56 0.113158E+02 -.967569E+00 0.958236E+00 0.100359E+01 0.635675E+00
  56 0.115000E+02 -.924132E+00 0.874473E+00 0.837087E+00 0.635114E+00
  57 0.800000E+01 -.145575E+01 0.213941E+01 0.474846E+01 0.654185E+00
  57 0.818421E+01 -.140682E+01 0.199989E+01 0.416391E+01 0.652969E+00
  57 0.836842E+01 -.135732E+01 0.186346E+01 0.362866E+01 0.651675E+00
  57 0.855263E+01 -.130469E+01 0.172401E+01 0.312077E+01 0.650006E+00
  57 0.873684E+01 -.124966E+01 0.158389E+01 0.264802E+01 0.648156E+00
  57 0.892105E+01 -.119174E+01 0.144329E+01 0.221419E+01 0.645690E+00
  57 0.910526E+01 -.113387E+01 0.130931E+01 0.183614E+01 0.642973E+00
  57 0.928947E+01 -.107482E+01 0.117934E+01 0.150276E+01 0.639844E+00
  57 0.947368E+01 -.101241E+01 0.104950E+01 0.120324E+01 0.635864E+00
  57 0.965789E+01 -.951246E+00 0.929113E+00 0.952568E+00 0.632178E+00
  57 0.984211E+01 -.894639E+00 0.823915E+00 0.756079E+00 0.628738E+00
  57 0.100263E+02 -.842011E+00 0.731645E+00 0.601748E+00 0.625292E+00
  57 0.102105E+02 -.794531E+00 0.652483E+00 0.481354E+00 0.623118E+00
  57 0.103947E+02 -.752647E+00 0.586457E+00 0.391097E+00 0.620955E+00
  57 0.105789E+02 -.716283E+00 0.531846E+00 0.322933E+00 0.619444E+00
  57 0.107632E+02 -.684790E+00 0.486754E+00 0.271765E+00 0.617656E+00
  57 0.109474E+02 -.656186E+00 0.447607E+00 0.230916E+00 0.615817E+00
  57 0.111316E+02 -.630576E+00 0.413804E+00 0.197961E+00 0.614638E+00
  57 0.113158E+02 -.608408E+00 0.385777E+00 0.172783E+00 0.613004E+00
  57 0.115000E+02 -.587516E+00 0.360369E+00 0.151616E+00 0.610840E+00
  58 0.800000E+01 0.898949E+00 0.830002E+00 0.760440E+00 0.632053E+00
  58 0.818421E+01 0.858262E+00 0.758518E+00 0.640699E+00 0.628806E+00
  58 0.836842E+01 0.816184E+00 0.687942E+00 0.532227E+00 0.625137E+00
  58 0.855263E+01 0.774351E+00 0.621423E+00 0.439309E+00 0.620795E+00
  58 0.873684E+01 0.732999E+00 0.558915E+00 0.359769E+00 0.616107E+00
  58 0.892105E+01 0.693189E+00 0.501865E+00 0.294089E+00 0.610790E+00
  58 0.910526E+01 0.655791E+00 0.450898E+00 0.240271E+00 0.606066E+00
  58 0.928947E+01 0.619036E+00 0.403547E+00 0.195089E+00 0.600678E+00
  58 0.947368E+01 0.584287E+00 0.360999E+00 0.158121E+00 0.595559E+00
  58 0.965789E+01 0.552986E+00 0.324735E+00 0.129634E+00 0.590231E+00
  58 0.984211E+01 0.523181E+00 0.292170E+00 0.106528E+00 0.584023E+00
  58 0.100263E+02 0.496447E+00 0.264146E+00 0.881440E-01 0.578901E+00
  58 0.102105E+02 0.473024E+00 0.240847E+00 0.741942E-01 0.573650E+00
  58 0.103947E+02 0.451762E+00 0.220696E+00 0.630346E-01 0.568611E+00
  58 0.105789E+02 0.432443E+00 0.203057E+00 0.540031E-01 0.563423E+00
  58 0.107632E+02 0.414786E+00 0.187647E+00 0.466041E-01 0.558817E+00
  58 0.109474E+02 0.399561E+00 0.174733E+00 0.407282E-01 0.555343E+00
  58 0.111316E+02 0.384566E+00 0.162550E+00 0.356658E-01 0.550059E+00
  58 0.113158E+02 0.372198E+00 0.153049E+00 0.320071E-01 0.544523E+00
  58 0.115000E+02 0.359168E+00 0.142999E+00 0.281494E-01 0.541135E+00
  59 0.800000E+01 0.530547E+00 0.302800E+00 0.116573E+00 0.576194E+00
  59 0.818421E+01 0.508653E+00 0.279795E+00 0.101040E+00 0.569780E+00
  59 0.836842E+01 0.487451E+00 0.258214E+00 0.870959E-01 0.564572E+00
  59 0.855263E+01 0.464743E+00 0.236182E+00 0.740068E-01 0.557759E+00
  59 0.873684E+01 0.443723E+00 0.216556E+00 0.631640E-01 0.551039E+00
  59 0.892105E+01 0.421281E+00 0.196923E+00 0.533552E-01 0.541368E+00
  59 0.910526E+01 0.399239E+00 0.178428E+00 0.447453E-01 0.531508E+00
  59 0.928947E+01 0.377953E+00 0.161588E+00 0.375299E-01 0.520888E+00
  59 0.947368E+01 0.356599E+00 0.145262E+00 0.310248E-01 0.509898E+00
  59 0.965789E+01 0.337257E+00 0.131434E+00 0.260455E-01 0.497427E+00
  59 0.984211E+01 0.319817E+00 0.119415E+00 0.219645E-01 0.486565E+00
  59 0.100263E+02 0.302913E+00 0.108340E+00 0.185243E-01 0.473936E+00
  59 0.102105E+02 0.288608E+00 0.994508E-01 0.158938E-01 0.464337E+00
  59 0.103947E+02 0.275608E+00 0.916446E-01 0.137528E-01 0.454170E+00
  59 0.105789E+02 0.263745E+00 0.847292E-01 0.119625E-01 0.444562E+00
  59 0.107632E+02 0.253361E+00 0.789802E-01 0.105492E-01 0.436284E+00
  59 0.109474E+02 0.242530E+00 0.732613E-01 0.922710E-02 0.426947E+00
  59 0.111316E+02 0.234396E+00 0.690998E-01 0.832858E-02 0.418571E+00
  59 0.113158E+02 0.226410E+00 0.650321E-01 0.747863E-02 0.410552E+00
  59 0.115000E+02 0.218736E+00 0.613945E-01 0.675297E-02 0.402806E+00
  60 0.800000E+01 -.714334E+00 0.532754E+00 0.330214E+00 0.612189E+00
  60 0.818421E+01 -.680547E+00 0.486177E+00 0.279653E+00 0.605624E+00
  60 0.836842E+01 -.645569E+00 0.440302E+00 0.233924E+00 0.597791E+00
  60 0.855263E+01 -.608123E+00 0.393770E+00 0.191291E+00 0.588766E+00
  60 0.873684E+01 -.570132E+00 0.349399E+00 0.154744E+00 0.577477E+00
  60 0.892105E+01 -.530448E+00 0.305448E+00 0.121556E+00 0.565710E+00
  60 0.910526E+01 -.491037E+00 0.264725E+00 0.941054E-01 0.552388E+00
  60 0.928947E+01 -.456470E+00 0.231141E+00 0.738327E-01 0.539349E+00
  60 0.947368E+01 -.425360E+00 0.202698E+00 0.581491E-01 0.528237E+00
  60 0.965789E+01 -.397005E+00 0.178131E+00 0.458265E-01 0.518590E+00
  60 0.984211E+01 -.372470E+00 0.158150E+00 0.369181E-01 0.507983E+00
  60 0.100263E+02 -.352009E+00 0.142480E+00 0.304776E-01 0.499559E+00
  60 0.102105E+02 -.335651E+00 0.130325E+00 0.257669E-01 0.494312E+00
  60 0.103947E+02 -.321063E+00 0.119867E+00 0.220395E-01 0.488696E+00
  60 0.105789E+02 -.307373E+00 0.110759E+00 0.190856E-01 0.481407E+00
  60 0.107632E+02 -.295645E+00 0.103074E+00 0.166887E-01 0.476393E+00
  60 0.109474E+02 -.284801E+00 0.963205E-01 0.147634E-01 0.469570E+00
  60 0.111316E+02 -.275021E+00 0.906141E-01 0.132685E-01 0.461346E+00
  60 0.113158E+02 -.266103E+00 0.853656E-01 0.118981E-01 0.455759E+00
  60 0.115000E+02 -.258162E+00 0.809189E-01 0.108155E-01 0.449415E+00
  61 0.800000E+01 0.397970E+00 0.179540E+00 0.468741E-01 0.515282E+00
  61 0.818421E+01 0.368995E+00 0.156327E+00 0.364505E-01 0.502820E+00
  61 0.836842E+01 0.343803E+00 0.137313E+00 0.288171E-01 0.490544E+00
  61 0.855263E+01 0.323506E+00 0.122918E+00 0.235981E-01 0.479377E+00
  61 0.873684E+01 0.304530E+00 0.110281E+00 0.194616E-01 0.466601E+00
  61 0.892105E+01 0.289361E+00 0.100456E+00 0.163714E-01 0.459233E+00
  61 0.910526E+01 0.275159E+00 0.918347E-01 0.139098E-01 0.450223E+00
  61 0.928947E+01 0.262349E+00 0.845821E-01 0.120500E-01 0.438551E+00
  61 0.947368E+01 0.251611E+00 0.786786E-01 0.106381E-01 0.427167E+00
  61 0.965789E+01 0.240859E+00 0.729379E-01 0.927371E-02 0.418934E+00
  61 0.984211E+01 0.232776E+00 0.687397E-01 0.835961E-02 0.410274E+00
  61 0.100263E+02 0.224176E+00 0.645009E-01 0.747348E-02 0.401216E+00
  61 0.102105E+02 0.216751E+00 0.611313E-01 0.681277E-02 0.392320E+00
  61 0.103947E+02 0.209946E+00 0.579477E-01 0.619157E-02 0.385379E+00
  61 0.105789E+02 0.202586E+00 0.544946E-01 0.557572E-02 0.374146E+00
  61 0.107632E+02 0.196326E+00 0.519524E-01 0.516090E-02 0.362628E+00
  61 0.109474E+02 0.191321E+00 0.497240E-01 0.475181E-02 0.359372E+00
  61 0.111316E+02 0.185321E+00 0.473840E-01 0.438718E-02 0.348671E+00
  61 0.113158E+02 0.181203E+00 0.456618E-01 0.412404E-02 0.340681E+00
  61 0.115000E+02 0.176687E+00 0.439108E-01 0.383827E-02 0.336452E+00
  62 0.800000E+01 0.253977E+01 0.646390E+01 0.421292E+02 0.663897E+00
  62 0.818421E+01 0.249791E+01 0.625343E+01 0.394512E+02 0.663718E+00
  62 0.836842E+01 0.245282E+01 0.603070E+01 0.367144E+02 0.663504E+00
  62 0.855263E+01 0.240839E+01 0.581535E+01 0.341659E+02 0.663241E+00
  62 0.873684E+01 0.236180E+01 0.559370E+01 0.316372E+02 0.662962E+00
  62 0.892105E+01 0.231388E+01 0.537008E+01 0.291804E+02 0.662705E+00
  62 0.910526E+01 0.226570E+01 0.514987E+01 0.268596E+02 0.662413E+00
  62 0.928947E+01 0.221571E+01 0.492647E+01 0.246054E+02 0.662062E+00
  62 0.947368E+01 0.216443E+01 0.470250E+01 0.224457E+02 0.661658E+00
  62 0.965789E+01 0.211196E+01 0.447875E+01 0.203870E+02 0.661219E+00
  62 0.984211E+01 0.205818E+01 0.425501E+01 0.184250E+02 0.660777E+00
  62 0.100263E+02 0.200273E+01 0.403037E+01 0.165557E+02 0.660267E+00
  62 0.102105E+02 0.194712E+01 0.381139E+01 0.148314E+02 0.659676E+00
  62 0.103947E+02 0.189027E+01 0.359408E+01 0.132164E+02 0.658951E+00
  62 0.105789E+02 0.183035E+01 0.337173E+01 0.116572E+02 0.658202E+00
  62 0.107632E+02 0.177072E+01 0.315764E+01 0.102485E+02 0.657378E+00
  62 0.109474E+02 0.170981E+01 0.294637E+01 0.894885E+01 0.656385E+00
  62 0.111316E+02 0.164840E+01 0.274098E+01 0.777132E+01 0.655204E+00
  62 0.113158E+02 0.158708E+01 0.254273E+01 0.670714E+01 0.654207E+00
  62 0.115000E+02 0.152402E+01 0.234712E+01 0.573749E+01 0.652840E+00
  63 0.800000E+01 0.163151E+01 0.268275E+01 0.742047E+01 0.656324E+00
  63 0.818421E+01 0.157390E+01 0.249828E+01 0.645092E+01 0.655478E+00
  63 0.836842E+01 0.151670E+01 0.232204E+01 0.559175E+01 0.654310E+00
  63 0.855263E+01 0.145931E+01 0.215147E+01 0.481585E+01 0.653199E+00
  63 0.873684E+01 0.140040E+01 0.198335E+01 0.410863E+01 0.651840E+00
  63 0.892105E+01 0.134252E+01 0.182489E+01 0.349329E+01 0.650346E+00
  63 0.910526E+01 0.128254E+01 0.166797E+01 0.293466E+01 0.648392E+00
  63 0.928947E+01 0.122127E+01 0.151468E+01 0.243345E+01 0.646441E+00
  63 0.947368E+01 0.115971E+01 0.136849E+01 0.200061E+01 0.643912E+00
  63 0.965789E+01 0.109958E+01 0.123256E+01 0.163382E+01 0.641520E+00
  63 0.984211E+01 0.104075E+01 0.110684E+01 0.132908E+01 0.638374E+00
  63 0.100263E+02 0.981916E+00 0.987301E+00 0.106535E+01 0.635689E+00
  63 0.102105E+02 0.928494E+00 0.884622E+00 0.861941E+00 0.632852E+00
  63 0.103947E+02 0.879016E+00 0.794280E+00 0.699501E+00 0.630410E+00
  63 0.105789E+02 0.833220E+00 0.714977E+00 0.570751E+00 0.627830E+00
  63 0.107632E+02 0.791362E+00 0.645842E+00 0.468024E+00 0.625981E+00
  63 0.109474E+02 0.756000E+00 0.590062E+00 0.392215E+00 0.624502E+00
  63 0.111316E+02 0.723415E+00 0.540841E+00 0.330600E+00 0.623259E+00
  63 0.113158E+02 0.695952E+00 0.501046E+00 0.284679E+00 0.622011E+00
  63 0.115000E+02 0.670857E+00 0.466006E+00 0.247001E+00 0.620864E+00
  64 0.800000E+01 0.122254E+01 0.151552E+01 0.242224E+01 0.648461E+00
  64 0.818421E+01 0.119408E+01 0.144721E+01 0.221679E+01 0.647193E+00
  64 0.836842E+01 0.116293E+01 0.137420E+01 0.200666E+01 0.645799E+00
  64 0.855263E+01 0.113002E+01 0.129930E+01 0.180258E+01 0.644077E+00
  64 0.873684E+01 0.109324E+01 0.121785E+01 0.159169E+01 0.642277E+00
  64 0.892105E+01 0.105448E+01 0.113507E+01 0.139132E+01 0.640034E+00
  64 0.910526E+01 0.101138E+01 0.104630E+01 0.119116E+01 0.637312E+00
  64 0.928947E+01 0.964820E+00 0.954649E+00 0.100037E+01 0.634109E+00
  64 0.947368E+01 0.917668E+00 0.866404E+00 0.833161E+00 0.630030E+00
  64 0.965789E+01 0.867805E+00 0.777249E+00 0.678015E+00 0.625891E+00
  64 0.984211E+01 0.818685E+00 0.694344E+00 0.547761E+00 0.621278E+00
  64 0.100263E+02 0.771782E+00 0.619092E+00 0.440460E+00 0.616933E+00
  64 0.102105E+02 0.726846E+00 0.551251E+00 0.354006E+00 0.611679E+00
  64 0.103947E+02 0.684539E+00 0.490368E+00 0.282884E+00 0.607858E+00
  64 0.105789E+02 0.648034E+00 0.440818E+00 0.231050E+00 0.603662E+00
  64 0.107632E+02 0.614063E+00 0.396647E+00 0.188248E+00 0.601157E+00
  64 0.109474E+02 0.584520E+00 0.360295E+00 0.156587E+00 0.597917E+00
  64 0.111316E+02 0.558126E+00 0.329432E+00 0.131974E+00 0.594645E+00
  64 0.113158E+02 0.533184E+00 0.301290E+00 0.111146E+00 0.591865E+00
  64 0.115000E+02 0.512581E+00 0.279093E+00 0.959782E-01 0.589273E+00
  65 0.800000E+01 0.117697E+01 0.140533E+01 0.208659E+01 0.647822E+00
  65 0.818421E+01 0.113799E+01 0.131555E+01 0.183732E+01 0.646124E+00
  65 0.836842E+01 0.109529E+01 0.122073E+01 0.159140E+01 0.644027E+00
  65 0.855263E+01 0.105209E+01 0.112815E+01 0.136721E+01 0.641922E+00
  65 0.873684E+01 0.100538E+01 0.103272E+01 0.115585E+01 0.638748E+00
  65 0.892105E+01 0.957389E+00 0.938896E+00 0.963920E+00 0.635511E+00
  65 0.910526E+01 0.907499E+00 0.846008E+00 0.790533E+00 0.631829E+00
  65 0.928947E+01 0.860182E+00 0.762125E+00 0.647767E+00 0.628255E+00
  65 0.947368E+01 0.813110E+00 0.682941E+00 0.525315E+00 0.624568E+00
  65 0.965789E+01 0.769128E+00 0.612738E+00 0.426998E+00 0.620899E+00
  65 0.984211E+01 0.727414E+00 0.549592E+00 0.346643E+00 0.617457E+00
  65 0.100263E+02 0.689011E+00 0.494608E+00 0.283531E+00 0.613670E+00
  65 0.102105E+02 0.653848E+00 0.446752E+00 0.233584E+00 0.609888E+00
  65 0.103947E+02 0.621738E+00 0.405203E+00 0.194061E+00 0.606022E+00
  65 0.105789E+02 0.591710E+00 0.368102E+00 0.161723E+00 0.602155E+00
  65 0.107632E+02 0.564060E+00 0.335691E+00 0.135860E+00 0.598125E+00
