 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.117952E+01 0.139958E+01 0.200517E+01 0.658780E+00
  33 0.965789E+01 0.112514E+01 0.127442E+01 0.166708E+01 0.657855E+00
  33 0.984211E+01 0.107002E+01 0.115357E+01 0.137036E+01 0.656738E+00
  33 0.100263E+02 0.101402E+01 0.103695E+01 0.111123E+01 0.655517E+00
  33 0.102105E+02 0.959414E+00 0.929082E+00 0.895052E+00 0.654365E+00
  33 0.103947E+02 0.906733E+00 0.830635E+00 0.718033E+00 0.653101E+00
  33 0.105789E+02 0.855605E+00 0.740364E+00 0.572704E+00 0.651728E+00
  33 0.107632E+02 0.809017E+00 0.662430E+00 0.459814E+00 0.650714E+00
  33 0.109474E+02 0.766968E+00 0.595699E+00 0.372663E+00 0.649941E+00
  33 0.111316E+02 0.729089E+00 0.538579E+00 0.305194E+00 0.649284E+00
  33 0.113158E+02 0.696081E+00 0.491222E+00 0.254474E+00 0.648468E+00
  33 0.115000E+02 0.667143E+00 0.451386E+00 0.215148E+00 0.648018E+00
  34 0.800000E+01 -.361019E+00 0.137715E+00 0.229106E-01 0.597326E+00
  34 0.818421E+01 -.359777E+00 0.136862E+00 0.226667E-01 0.596631E+00
  34 0.836842E+01 -.357094E+00 0.135036E+00 0.221688E-01 0.594754E+00
  34 0.855263E+01 -.353968E+00 0.132811E+00 0.215002E-01 0.593693E+00
  34 0.873684E+01 -.349469E+00 0.129739E+00 0.206649E-01 0.590767E+00
  34 0.892105E+01 -.343459E+00 0.125582E+00 0.194735E-01 0.588410E+00
  34 0.910526E+01 -.337451E+00 0.121576E+00 0.183833E-01 0.585423E+00
  34 0.928947E+01 -.328948E+00 0.115966E+00 0.169189E-01 0.580636E+00
  34 0.947368E+01 -.320567E+00 0.110636E+00 0.155755E-01 0.575837E+00
  34 0.965789E+01 -.310137E+00 0.103905E+00 0.138736E-01 0.571657E+00
  34 0.984211E+01 -.297696E+00 0.963904E-01 0.121374E-01 0.564551E+00
  34 0.100263E+02 -.284373E+00 0.885605E-01 0.104292E-01 0.556751E+00
  34 0.102105E+02 -.269869E+00 0.804458E-01 0.880544E-02 0.546452E+00
  34 0.103947E+02 -.254066E+00 0.719280E-01 0.718304E-02 0.537202E+00
  34 0.105789E+02 -.238571E+00 0.641476E-01 0.587613E-02 0.523998E+00
  34 0.107632E+02 -.223015E+00 0.567286E-01 0.471068E-02 0.512069E+00
  34 0.109474E+02 -.208101E+00 0.500306E-01 0.376761E-02 0.498266E+00
  34 0.111316E+02 -.195368E+00 0.446309E-01 0.307635E-02 0.485194E+00
  34 0.113158E+02 -.183641E+00 0.399252E-01 0.252358E-02 0.472281E+00
  34 0.115000E+02 -.173048E+00 0.359331E-01 0.208962E-02 0.460544E+00
  35 0.800000E+01 0.100414E+01 0.101561E+01 0.106099E+01 0.657121E+00
  35 0.818421E+01 0.981282E+00 0.970315E+00 0.970105E+00 0.656543E+00
  35 0.836842E+01 0.957621E+00 0.924531E+00 0.882305E+00 0.655924E+00
  35 0.855263E+01 0.933229E+00 0.878484E+00 0.798197E+00 0.655237E+00
  35 0.873684E+01 0.908701E+00 0.833380E+00 0.719823E+00 0.654523E+00
  35 0.892105E+01 0.882964E+00 0.787289E+00 0.643790E+00 0.653778E+00
  35 0.910526E+01 0.856095E+00 0.740702E+00 0.571609E+00 0.652711E+00
  35 0.928947E+01 0.829110E+00 0.695238E+00 0.504932E+00 0.651788E+00
  35 0.947368E+01 0.801735E+00 0.650662E+00 0.443716E+00 0.650640E+00
  35 0.965789E+01 0.772019E+00 0.603881E+00 0.383544E+00 0.649417E+00
  35 0.984211E+01 0.742416E+00 0.559066E+00 0.330033E+00 0.648027E+00
  35 0.100263E+02 0.712057E+00 0.514860E+00 0.281067E+00 0.646564E+00
  35 0.102105E+02 0.681437E+00 0.472096E+00 0.237366E+00 0.644993E+00
  35 0.103947E+02 0.650509E+00 0.430869E+00 0.198837E+00 0.642987E+00
  35 0.105789E+02 0.619968E+00 0.391956E+00 0.165447E+00 0.641025E+00
  35 0.107632E+02 0.590226E+00 0.355761E+00 0.136995E+00 0.639200E+00
  35 0.109474E+02 0.561192E+00 0.322172E+00 0.113044E+00 0.636961E+00
  35 0.111316E+02 0.533951E+00 0.292213E+00 0.936346E-01 0.634475E+00
  35 0.113158E+02 0.507796E+00 0.264686E+00 0.772200E-01 0.632595E+00
  35 0.115000E+02 0.483879E+00 0.240771E+00 0.643087E-01 0.630223E+00
  36 0.800000E+01 -.419609E+00 0.183916E+00 0.394939E-01 0.610803E+00
  36 0.818421E+01 -.404261E+00 0.171376E+00 0.346865E-01 0.606321E+00
  36 0.836842E+01 -.388532E+00 0.159020E+00 0.302917E-01 0.600701E+00
  36 0.855263E+01 -.372935E+00 0.147148E+00 0.262700E-01 0.595580E+00
  36 0.873684E+01 -.355389E+00 0.134393E+00 0.222929E-01 0.588573E+00
  36 0.892105E+01 -.337876E+00 0.122179E+00 0.187215E-01 0.581952E+00
  36 0.910526E+01 -.319454E+00 0.109904E+00 0.154095E-01 0.574754E+00
  36 0.928947E+01 -.301990E+00 0.988267E-01 0.126676E-01 0.567661E+00
  36 0.947368E+01 -.285690E+00 0.890910E-01 0.104967E-01 0.559179E+00
  36 0.965789E+01 -.269805E+00 0.800586E-01 0.864602E-02 0.550346E+00
  36 0.984211E+01 -.255353E+00 0.721959E-01 0.714476E-02 0.543079E+00
  36 0.100263E+02 -.243009E+00 0.658644E-01 0.605393E-02 0.534827E+00
  36 0.102105E+02 -.231860E+00 0.603583E-01 0.515646E-02 0.528202E+00
  36 0.103947E+02 -.221614E+00 0.555400E-01 0.443536E-02 0.520713E+00
  36 0.105789E+02 -.212212E+00 0.512263E-01 0.381989E-02 0.514775E+00
  36 0.107632E+02 -.203474E+00 0.474219E-01 0.332272E-02 0.507490E+00
  36 0.109474E+02 -.196261E+00 0.443772E-01 0.294522E-02 0.501487E+00
  36 0.111316E+02 -.189036E+00 0.414512E-01 0.260538E-02 0.494554E+00
  36 0.113158E+02 -.182941E+00 0.390520E-01 0.233605E-02 0.489407E+00
  36 0.115000E+02 -.177421E+00 0.369500E-01 0.211956E-02 0.482519E+00
  37 0.800000E+01 -.115528E+00 0.207101E-01 0.923874E-03 0.281998E+00
  37 0.818421E+01 -.112166E+00 0.201169E-01 0.893110E-03 0.264369E+00
  37 0.836842E+01 -.107956E+00 0.192485E-01 0.834955E-03 0.248814E+00
  37 0.855263E+01 -.102855E+00 0.182273E-01 0.772473E-03 0.224975E+00
  37 0.873684E+01 -.973613E-01 0.171427E-01 0.700878E-03 0.205007E+00
  37 0.892105E+01 -.907439E-01 0.159077E-01 0.622998E-03 0.179365E+00
  37 0.910526E+01 -.845088E-01 0.147923E-01 0.554763E-03 0.154888E+00
  37 0.928947E+01 -.768362E-01 0.136034E-01 0.483109E-03 0.129785E+00
  37 0.947368E+01 -.694302E-01 0.124449E-01 0.417557E-03 0.101303E+00
  37 0.965789E+01 -.628110E-01 0.115125E-01 0.366410E-03 0.784816E-01
  37 0.984211E+01 -.559115E-01 0.106755E-01 0.322325E-03 0.572488E-01
  37 0.100263E+02 -.489371E-01 0.994166E-02 0.280913E-03 0.526015E-01
  37 0.102105E+02 -.426464E-01 0.931510E-02 0.251671E-03 0.331985E-01
  37 0.103947E+02 -.364180E-01 0.889273E-02 0.234556E-03 0.113219E-01
  37 0.105789E+02 -.300849E-01 0.830649E-02 0.205336E-03 0.800619E-02
  37 0.107632E+02 -.238978E-01 0.789944E-02 0.187218E-03 -.788677E-04
  37 0.109474E+02 -.190771E-01 0.750265E-02 0.168402E-03 0.276887E-02
  37 0.111316E+02 -.148501E-01 0.709875E-02 0.151488E-03 -.206076E-02
  37 0.113158E+02 -.125725E-01 0.679481E-02 0.139243E-03 -.530171E-02
  37 0.115000E+02 -.109310E-01 0.649777E-02 0.127658E-03 -.785283E-02
  38 0.800000E+01 0.988771E+00 0.985293E+00 0.100071E+01 0.656398E+00
  38 0.818421E+01 0.956157E+00 0.921974E+00 0.878389E+00 0.655548E+00
  38 0.836842E+01 0.921698E+00 0.857449E+00 0.762187E+00 0.654440E+00
  38 0.855263E+01 0.886357E+00 0.793717E+00 0.655496E+00 0.653169E+00
  38 0.873684E+01 0.849387E+00 0.729686E+00 0.556257E+00 0.651756E+00
  38 0.892105E+01 0.810210E+00 0.664833E+00 0.464109E+00 0.649996E+00
  38 0.910526E+01 0.768855E+00 0.599751E+00 0.380117E+00 0.647747E+00
  38 0.928947E+01 0.725637E+00 0.535377E+00 0.305307E+00 0.644944E+00
  38 0.947368E+01 0.680881E+00 0.472539E+00 0.240002E+00 0.641724E+00
  38 0.965789E+01 0.635631E+00 0.412841E+00 0.184903E+00 0.638378E+00
  38 0.984211E+01 0.593284E+00 0.360418E+00 0.141996E+00 0.635629E+00
  38 0.100263E+02 0.555417E+00 0.316379E+00 0.110055E+00 0.633502E+00
  38 0.102105E+02 0.523836E+00 0.281805E+00 0.877443E-01 0.631702E+00
  38 0.103947E+02 0.495795E+00 0.252789E+00 0.709281E-01 0.630019E+00
  38 0.105789E+02 0.471878E+00 0.229337E+00 0.586698E-01 0.628169E+00
  38 0.107632E+02 0.450775E+00 0.209536E+00 0.491660E-01 0.626728E+00
  38 0.109474E+02 0.432135E+00 0.192835E+00 0.418391E-01 0.624949E+00
  38 0.111316E+02 0.415358E+00 0.178422E+00 0.360019E-01 0.623028E+00
  38 0.113158E+02 0.400692E+00 0.166250E+00 0.313925E-01 0.621399E+00
  38 0.115000E+02 0.386606E+00 0.154965E+00 0.273740E-01 0.620030E+00
  39 0.800000E+01 -.658161E+00 0.441139E+00 0.208530E+00 0.642813E+00
  39 0.818421E+01 -.634577E+00 0.410641E+00 0.181572E+00 0.641077E+00
  39 0.836842E+01 -.612761E+00 0.383451E+00 0.159158E+00 0.639182E+00
  39 0.855263E+01 -.590607E+00 0.356764E+00 0.138512E+00 0.637253E+00
  39 0.873684E+01 -.570126E+00 0.333002E+00 0.121383E+00 0.635126E+00
  39 0.892105E+01 -.551539E+00 0.312095E+00 0.107138E+00 0.633352E+00
  39 0.910526E+01 -.533554E+00 0.292440E+00 0.944811E-01 0.631744E+00
  39 0.928947E+01 -.515027E+00 0.272945E+00 0.827817E-01 0.629606E+00
  39 0.947368E+01 -.497344E+00 0.255009E+00 0.727247E-01 0.627221E+00
  39 0.965789E+01 -.480416E+00 0.238277E+00 0.637917E-01 0.625476E+00
  39 0.984211E+01 -.463093E+00 0.221728E+00 0.555081E-01 0.623647E+00
  39 0.100263E+02 -.445614E+00 0.205776E+00 0.481766E-01 0.620751E+00
  39 0.102105E+02 -.428532E+00 0.190663E+00 0.416155E-01 0.618404E+00
  39 0.103947E+02 -.411401E+00 0.176143E+00 0.357838E-01 0.615557E+00
  39 0.105789E+02 -.394455E+00 0.162345E+00 0.306526E-01 0.612323E+00
  39 0.107632E+02 -.378064E+00 0.149548E+00 0.262471E-01 0.608801E+00
  39 0.109474E+02 -.361570E+00 0.137218E+00 0.223103E-01 0.605032E+00
  39 0.111316E+02 -.345561E+00 0.125771E+00 0.189556E-01 0.600556E+00
  39 0.113158E+02 -.330310E+00 0.115310E+00 0.160844E-01 0.596774E+00
  39 0.115000E+02 -.315555E+00 0.105686E+00 0.136914E-01 0.591403E+00
  40 0.800000E+01 -.253091E+00 0.727385E-01 0.765559E-02 0.517688E+00
  40 0.818421E+01 -.246076E+00 0.692475E-01 0.703783E-02 0.510775E+00
  40 0.836842E+01 -.236089E+00 0.642562E-01 0.615393E-02 0.503178E+00
  40 0.855263E+01 -.225012E+00 0.588790E-01 0.526790E-02 0.493481E+00
  40 0.873684E+01 -.213074E+00 0.533415E-01 0.440976E-02 0.483389E+00
  40 0.892105E+01 -.200674E+00 0.480310E-01 0.368229E-02 0.467947E+00
  40 0.910526E+01 -.188554E+00 0.430469E-01 0.302308E-02 0.456192E+00
  40 0.928947E+01 -.176692E+00 0.385868E-01 0.251914E-02 0.436032E+00
  40 0.947368E+01 -.165965E+00 0.345997E-01 0.208164E-02 0.420383E+00
  40 0.965789E+01 -.154933E+00 0.308299E-01 0.170085E-02 0.403514E+00
  40 0.984211E+01 -.145046E+00 0.276605E-01 0.140718E-02 0.386932E+00
  40 0.100263E+02 -.135989E+00 0.249696E-01 0.118721E-02 0.365276E+00
  40 0.102105E+02 -.127771E+00 0.225745E-01 0.998742E-03 0.346726E+00
  40 0.103947E+02 -.120333E+00 0.205464E-01 0.850764E-03 0.328239E+00
  40 0.105789E+02 -.113653E+00 0.187635E-01 0.724479E-03 0.314077E+00
  40 0.107632E+02 -.108341E+00 0.173945E-01 0.637113E-03 0.298108E+00
  40 0.109474E+02 -.102977E+00 0.160964E-01 0.555601E-03 0.285204E+00
  40 0.111316E+02 -.983235E-01 0.150588E-01 0.494795E-03 0.272687E+00
  40 0.113158E+02 -.940794E-01 0.141134E-01 0.442639E-03 0.259259E+00
  40 0.115000E+02 -.908128E-01 0.133706E-01 0.401735E-03 0.250938E+00
  41 0.800000E+01 -.475592E+00 0.234120E+00 0.620835E-01 0.622447E+00
  41 0.818421E+01 -.451757E+00 0.212148E+00 0.516964E-01 0.617120E+00
  41 0.836842E+01 -.427746E+00 0.191262E+00 0.427717E-01 0.610257E+00
  41 0.855263E+01 -.401664E+00 0.169861E+00 0.344725E-01 0.601743E+00
  41 0.873684E+01 -.375551E+00 0.149715E+00 0.274436E-01 0.591876E+00
  41 0.892105E+01 -.347943E+00 0.129732E+00 0.211781E-01 0.580558E+00
  41 0.910526E+01 -.320924E+00 0.111498E+00 0.160931E-01 0.568499E+00
  41 0.928947E+01 -.297516E+00 0.966920E-01 0.123932E-01 0.558144E+00
  41 0.947368E+01 -.277011E+00 0.846420E-01 0.973920E-02 0.546862E+00
  41 0.965789E+01 -.258851E+00 0.745511E-01 0.771753E-02 0.537141E+00
  41 0.984211E+01 -.243446E+00 0.663971E-01 0.621925E-02 0.529761E+00
  41 0.100263E+02 -.231010E+00 0.602124E-01 0.519156E-02 0.522685E+00
  41 0.102105E+02 -.219879E+00 0.549043E-01 0.438078E-02 0.515585E+00
  41 0.103947E+02 -.210760E+00 0.507781E-01 0.380222E-02 0.508455E+00
  41 0.105789E+02 -.202960E+00 0.472953E-01 0.331817E-02 0.505528E+00
  41 0.107632E+02 -.195724E+00 0.442365E-01 0.294351E-02 0.498603E+00
  41 0.109474E+02 -.188639E+00 0.412839E-01 0.258641E-02 0.494159E+00
  41 0.111316E+02 -.182608E+00 0.389088E-01 0.231926E-02 0.489338E+00
  41 0.113158E+02 -.177314E+00 0.368743E-01 0.210288E-02 0.484480E+00
  41 0.115000E+02 -.171990E+00 0.349063E-01 0.190476E-02 0.478912E+00
  42 0.800000E+01 0.143749E+01 0.207342E+01 0.435741E+01 0.662145E+00
  42 0.818421E+01 0.140189E+01 0.197239E+01 0.394614E+01 0.661883E+00
  42 0.836842E+01 0.136462E+01 0.186945E+01 0.354900E+01 0.661500E+00
  42 0.855263E+01 0.132750E+01 0.176954E+01 0.318266E+01 0.661196E+00
  42 0.873684E+01 0.128815E+01 0.166674E+01 0.282725E+01 0.660760E+00
  42 0.892105E+01 0.124825E+01 0.156561E+01 0.249780E+01 0.660322E+00
  42 0.910526E+01 0.120670E+01 0.146363E+01 0.218603E+01 0.659850E+00
  42 0.928947E+01 0.116495E+01 0.136475E+01 0.190410E+01 0.659228E+00
  42 0.947368E+01 0.112268E+01 0.126803E+01 0.164648E+01 0.658670E+00
  42 0.965789E+01 0.107924E+01 0.117248E+01 0.141074E+01 0.657929E+00
  42 0.984211E+01 0.103623E+01 0.108147E+01 0.120268E+01 0.657230E+00
  42 0.100263E+02 0.992432E+00 0.992664E+00 0.101600E+01 0.656310E+00
  42 0.102105E+02 0.949693E+00 0.909601E+00 0.855224E+00 0.655446E+00
  42 0.103947E+02 0.907642E+00 0.831484E+00 0.716799E+00 0.654404E+00
  42 0.105789E+02 0.867882E+00 0.760669E+00 0.601217E+00 0.653647E+00
  42 0.107632E+02 0.828934E+00 0.694423E+00 0.502436E+00 0.652695E+00
  42 0.109474E+02 0.792510E+00 0.635236E+00 0.421682E+00 0.651668E+00
  42 0.111316E+02 0.757270E+00 0.580492E+00 0.353255E+00 0.650559E+00
  42 0.113158E+02 0.725057E+00 0.532596E+00 0.298277E+00 0.649488E+00
  42 0.115000E+02 0.693192E+00 0.487243E+00 0.250484E+00 0.648305E+00
  43 0.800000E+01 -.102465E+01 0.105653E+01 0.114411E+01 0.658347E+00
  43 0.818421E+01 -.100450E+01 0.101584E+01 0.105949E+01 0.657767E+00
  43 0.836842E+01 -.985509E+00 0.978223E+00 0.984171E+00 0.657174E+00
  43 0.855263E+01 -.965089E+00 0.938631E+00 0.908091E+00 0.656427E+00
  43 0.873684E+01 -.944361E+00 0.899146E+00 0.834704E+00 0.655847E+00
  43 0.892105E+01 -.923879E+00 0.861052E+00 0.767117E+00 0.655109E+00
  43 0.910526E+01 -.902431E+00 0.821979E+00 0.700505E+00 0.654404E+00
  43 0.928947E+01 -.881214E+00 0.784144E+00 0.638617E+00 0.653800E+00
  43 0.947368E+01 -.860207E+00 0.747599E+00 0.581630E+00 0.653113E+00
  43 0.965789E+01 -.838495E+00 0.710752E+00 0.526890E+00 0.652335E+00
  43 0.984211E+01 -.816691E+00 0.674610E+00 0.475537E+00 0.651697E+00
  43 0.100263E+02 -.794129E+00 0.638199E+00 0.426451E+00 0.650992E+00
  43 0.102105E+02 -.770935E+00 0.601861E+00 0.380191E+00 0.650145E+00
  43 0.103947E+02 -.745588E+00 0.563373E+00 0.334076E+00 0.649141E+00
  43 0.105789E+02 -.718856E+00 0.524210E+00 0.290290E+00 0.647872E+00
  43 0.107632E+02 -.692024E+00 0.486418E+00 0.251097E+00 0.646246E+00
  43 0.109474E+02 -.663803E+00 0.448129E+00 0.214094E+00 0.644633E+00
  43 0.111316E+02 -.635290E+00 0.411156E+00 0.181347E+00 0.642418E+00
  43 0.113158E+02 -.604985E+00 0.373540E+00 0.150642E+00 0.640126E+00
  43 0.115000E+02 -.574903E+00 0.338067E+00 0.124368E+00 0.637271E+00
  44 0.800000E+01 0.154544E+01 0.239479E+01 0.579617E+01 0.663113E+00
  44 0.818421E+01 0.151376E+01 0.229801E+01 0.534082E+01 0.662881E+00
  44 0.836842E+01 0.148169E+01 0.220216E+01 0.490871E+01 0.662597E+00
  44 0.855263E+01 0.144834E+01 0.210463E+01 0.448767E+01 0.662287E+00
  44 0.873684E+01 0.141477E+01 0.200872E+01 0.409211E+01 0.661943E+00
  44 0.892105E+01 0.138039E+01 0.191277E+01 0.371434E+01 0.661597E+00
  44 0.910526E+01 0.134515E+01 0.181682E+01 0.335445E+01 0.661253E+00
  44 0.928947E+01 0.130947E+01 0.172232E+01 0.301863E+01 0.660797E+00
  44 0.947368E+01 0.127291E+01 0.162795E+01 0.269987E+01 0.660420E+00
  44 0.965789E+01 0.123532E+01 0.153389E+01 0.240108E+01 0.659831E+00
  44 0.984211E+01 0.119634E+01 0.143924E+01 0.211729E+01 0.659285E+00
  44 0.100263E+02 0.115631E+01 0.134525E+01 0.185356E+01 0.658585E+00
  44 0.102105E+02 0.111398E+01 0.124918E+01 0.160138E+01 0.657921E+00
  44 0.103947E+02 0.107025E+01 0.115395E+01 0.137065E+01 0.656891E+00
  44 0.105789E+02 0.102531E+01 0.105979E+01 0.115914E+01 0.655987E+00
  44 0.107632E+02 0.978973E+00 0.967035E+00 0.968376E+00 0.654826E+00
  44 0.109474E+02 0.933628E+00 0.880188E+00 0.804618E+00 0.653808E+00
  44 0.111316E+02 0.888395E+00 0.797721E+00 0.663291E+00 0.652559E+00
  44 0.113158E+02 0.845291E+00 0.722882E+00 0.546651E+00 0.651299E+00
  44 0.115000E+02 0.802864E+00 0.652775E+00 0.447389E+00 0.650025E+00
  45 0.800000E+01 -.672594E+00 0.460297E+00 0.226291E+00 0.643984E+00
  45 0.818421E+01 -.650939E+00 0.431580E+00 0.199662E+00 0.642685E+00
  45 0.836842E+01 -.626219E+00 0.399974E+00 0.172346E+00 0.640899E+00
  45 0.855263E+01 -.600133E+00 0.368015E+00 0.146851E+00 0.638569E+00
  45 0.873684E+01 -.571890E+00 0.334802E+00 0.122355E+00 0.636148E+00
  45 0.892105E+01 -.544098E+00 0.303630E+00 0.101295E+00 0.633750E+00
  45 0.910526E+01 -.517116E+00 0.274726E+00 0.834277E-01 0.631542E+00
  45 0.928947E+01 -.492329E+00 0.249515E+00 0.692969E-01 0.628978E+00
  45 0.947368E+01 -.468197E+00 0.226128E+00 0.573079E-01 0.626418E+00
  45 0.965789E+01 -.445974E+00 0.205626E+00 0.477244E-01 0.623760E+00
  45 0.984211E+01 -.425330E+00 0.187396E+00 0.399198E-01 0.621082E+00
  45 0.100263E+02 -.406131E+00 0.171291E+00 0.336160E-01 0.618093E+00
  45 0.102105E+02 -.387637E+00 0.156486E+00 0.283246E-01 0.614439E+00
  45 0.103947E+02 -.370132E+00 0.143070E+00 0.238893E-01 0.610968E+00
  45 0.105789E+02 -.354355E+00 0.131460E+00 0.203216E-01 0.608033E+00
  45 0.107632E+02 -.339576E+00 0.121126E+00 0.174221E-01 0.604172E+00
  45 0.109474E+02 -.325219E+00 0.111433E+00 0.148911E-01 0.600262E+00
  45 0.111316E+02 -.312174E+00 0.103010E+00 0.128531E-01 0.596235E+00
  45 0.113158E+02 -.299969E+00 0.953966E-01 0.111205E-01 0.592679E+00
  45 0.115000E+02 -.288765E+00 0.887632E-01 0.973826E-02 0.588003E+00
  46 0.800000E+01 -.527487E+00 0.286292E+00 0.910319E-01 0.629785E+00
  46 0.818421E+01 -.512635E+00 0.270789E+00 0.818148E-01 0.628081E+00
  46 0.836842E+01 -.496580E+00 0.254441E+00 0.725919E-01 0.626240E+00
  46 0.855263E+01 -.480476E+00 0.238633E+00 0.642325E-01 0.624014E+00
  46 0.873684E+01 -.463685E+00 0.222604E+00 0.561946E-01 0.621988E+00
  46 0.892105E+01 -.446942E+00 0.207228E+00 0.490280E-01 0.619439E+00
  46 0.910526E+01 -.430534E+00 0.192636E+00 0.426072E-01 0.617273E+00
  46 0.928947E+01 -.414496E+00 0.178922E+00 0.370094E-01 0.614645E+00
  46 0.947368E+01 -.399031E+00 0.166193E+00 0.321563E-01 0.611922E+00
  46 0.965789E+01 -.382660E+00 0.153249E+00 0.275707E-01 0.608682E+00
  46 0.984211E+01 -.366116E+00 0.140750E+00 0.234944E-01 0.604680E+00
  46 0.100263E+02 -.349641E+00 0.128873E+00 0.199311E-01 0.599975E+00
  46 0.102105E+02 -.333019E+00 0.117384E+00 0.167413E-01 0.595001E+00
  46 0.103947E+02 -.317074E+00 0.106979E+00 0.141246E-01 0.588606E+00
  46 0.105789E+02 -.300920E+00 0.968899E-01 0.117617E-01 0.582370E+00
  46 0.107632E+02 -.285681E+00 0.878257E-01 0.983370E-02 0.575036E+00
  46 0.109474E+02 -.270834E+00 0.794036E-01 0.816568E-02 0.568291E+00
  46 0.111316E+02 -.257766E+00 0.722561E-01 0.684336E-02 0.563082E+00
  46 0.113158E+02 -.246472E+00 0.663830E-01 0.584871E-02 0.557591E+00
  46 0.115000E+02 -.236216E+00 0.612950E-01 0.504766E-02 0.552164E+00
  47 0.800000E+01 -.341658E+00 0.123824E+00 0.187476E-01 0.592417E+00
  47 0.818421E+01 -.334867E+00 0.119364E+00 0.175842E-01 0.588609E+00
  47 0.836842E+01 -.326998E+00 0.114285E+00 0.163171E-01 0.583571E+00
  47 0.855263E+01 -.319523E+00 0.109591E+00 0.151833E-01 0.578600E+00
  47 0.873684E+01 -.312329E+00 0.105176E+00 0.141466E-01 0.573716E+00
  47 0.892105E+01 -.304860E+00 0.100689E+00 0.131459E-01 0.567783E+00
  47 0.910526E+01 -.297536E+00 0.963671E-01 0.121678E-01 0.563249E+00
  47 0.928947E+01 -.289501E+00 0.917245E-01 0.111824E-01 0.556958E+00
  47 0.947368E+01 -.279909E+00 0.862406E-01 0.100402E-01 0.550014E+00
  47 0.965789E+01 -.269876E+00 0.807237E-01 0.893047E-02 0.543174E+00
  47 0.984211E+01 -.259771E+00 0.753319E-01 0.790510E-02 0.535669E+00
  47 0.100263E+02 -.248604E+00 0.696384E-01 0.691253E-02 0.524864E+00
  47 0.102105E+02 -.236102E+00 0.635123E-01 0.589302E-02 0.513031E+00
  47 0.103947E+02 -.224616E+00 0.581242E-01 0.503831E-02 0.502893E+00
  47 0.105789E+02 -.212112E+00 0.524342E-01 0.419464E-02 0.491438E+00
  47 0.107632E+02 -.200852E+00 0.476778E-01 0.357000E-02 0.476502E+00
  47 0.109474E+02 -.189317E+00 0.428803E-01 0.295618E-02 0.464089E+00
  47 0.111316E+02 -.179301E+00 0.389592E-01 0.249100E-02 0.452942E+00
  47 0.113158E+02 -.169674E+00 0.353693E-01 0.209680E-02 0.441295E+00
  47 0.115000E+02 -.161564E+00 0.324216E-01 0.179868E-02 0.429620E+00
  48 0.800000E+01 -.116937E+00 0.223071E-01 0.112116E-02 0.248962E+00
  48 0.818421E+01 -.123007E+00 0.238201E-01 0.124096E-02 0.270965E+00
  48 0.836842E+01 -.127748E+00 0.249729E-01 0.133336E-02 0.287332E+00
  48 0.855263E+01 -.131727E+00 0.258999E-01 0.140286E-02 0.302897E+00
  48 0.873684E+01 -.132280E+00 0.259466E-01 0.140111E-02 0.306273E+00
  48 0.892105E+01 -.131516E+00 0.254850E-01 0.134601E-02 0.309190E+00
  48 0.910526E+01 -.128259E+00 0.244099E-01 0.123891E-02 0.306919E+00
  48 0.928947E+01 -.122821E+00 0.228358E-01 0.110591E-02 0.293089E+00
  48 0.947368E+01 -.116087E+00 0.209883E-01 0.955655E-03 0.276855E+00
  48 0.965789E+01 -.108529E+00 0.190674E-01 0.811917E-03 0.255596E+00
  48 0.984211E+01 -.999900E-01 0.171067E-01 0.680656E-03 0.224695E+00
  48 0.100263E+02 -.923204E-01 0.153200E-01 0.559717E-03 0.205064E+00
  48 0.102105E+02 -.850567E-01 0.138239E-01 0.470690E-03 0.178986E+00
  48 0.103947E+02 -.780848E-01 0.123984E-01 0.387863E-03 0.158939E+00
  48 0.105789E+02 -.728662E-01 0.114061E-01 0.334371E-03 0.143297E+00
  48 0.107632E+02 -.675830E-01 0.104465E-01 0.288779E-03 0.117934E+00
  48 0.109474E+02 -.635230E-01 0.972927E-02 0.253744E-03 0.106461E+00
  48 0.111316E+02 -.592942E-01 0.902907E-02 0.221385E-03 0.948059E-01
  48 0.113158E+02 -.563553E-01 0.852017E-02 0.199439E-03 0.842184E-01
  48 0.115000E+02 -.532326E-01 0.807175E-02 0.180119E-03 0.784826E-01
  49 0.800000E+01 -.143836E+01 0.207567E+01 0.436471E+01 0.662311E+00
  49 0.818421E+01 -.139812E+01 0.196166E+01 0.390221E+01 0.661980E+00
  49 0.836842E+01 -.135592E+01 0.184553E+01 0.345757E+01 0.661617E+00
  49 0.855263E+01 -.131377E+01 0.173309E+01 0.305258E+01 0.661231E+00
  49 0.873684E+01 -.126982E+01 0.161960E+01 0.266933E+01 0.660793E+00
  49 0.892105E+01 -.122572E+01 0.150964E+01 0.232262E+01 0.660288E+00
  49 0.910526E+01 -.118095E+01 0.140196E+01 0.200637E+01 0.659732E+00
  49 0.928947E+01 -.113659E+01 0.129912E+01 0.172546E+01 0.659212E+00
  49 0.947368E+01 -.109183E+01 0.119944E+01 0.147379E+01 0.658524E+00
  49 0.965789E+01 -.104767E+01 0.110496E+01 0.125330E+01 0.657830E+00
  49 0.984211E+01 -.100482E+01 0.101699E+01 0.106403E+01 0.657079E+00
  49 0.100263E+02 -.962331E+00 0.933285E+00 0.897831E+00 0.656406E+00
