 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.102105E+02 -.903837E-01 0.150504E-01 0.550278E-03 0.190223E+00
  49 0.103947E+02 -.852970E-01 0.139044E-01 0.477993E-03 0.175875E+00
  49 0.105789E+02 -.804570E-01 0.128164E-01 0.412049E-03 0.163824E+00
  49 0.107632E+02 -.768059E-01 0.119900E-01 0.365417E-03 0.152716E+00
  49 0.109474E+02 -.741548E-01 0.113986E-01 0.332947E-03 0.145812E+00
  49 0.111316E+02 -.712776E-01 0.107987E-01 0.299629E-03 0.143517E+00
  49 0.113158E+02 -.689273E-01 0.103376E-01 0.276562E-03 0.137354E+00
  49 0.115000E+02 -.671021E-01 0.995341E-02 0.256832E-03 0.135861E+00
  50 0.800000E+01 -.997077E+00 0.100131E+01 0.103111E+01 0.657198E+00
  50 0.818421E+01 -.968605E+00 0.945389E+00 0.920806E+00 0.656580E+00
  50 0.836842E+01 -.939901E+00 0.890656E+00 0.818942E+00 0.655878E+00
  50 0.855263E+01 -.910541E+00 0.836372E+00 0.723766E+00 0.655112E+00
  50 0.873684E+01 -.881014E+00 0.783454E+00 0.636458E+00 0.654362E+00
  50 0.892105E+01 -.850926E+00 0.731343E+00 0.555989E+00 0.653500E+00
  50 0.910526E+01 -.820667E+00 0.680818E+00 0.483343E+00 0.652406E+00
  50 0.928947E+01 -.790682E+00 0.632531E+00 0.418576E+00 0.651270E+00
  50 0.947368E+01 -.759937E+00 0.584901E+00 0.359299E+00 0.649918E+00
  50 0.965789E+01 -.730129E+00 0.540521E+00 0.308118E+00 0.648463E+00
  50 0.984211E+01 -.698202E+00 0.495003E+00 0.259776E+00 0.646604E+00
  50 0.100263E+02 -.666747E+00 0.452054E+00 0.217803E+00 0.644729E+00
  50 0.102105E+02 -.635347E+00 0.411206E+00 0.181357E+00 0.642485E+00
  50 0.103947E+02 -.603000E+00 0.371198E+00 0.148960E+00 0.639638E+00
  50 0.105789E+02 -.570849E+00 0.333302E+00 0.120871E+00 0.637318E+00
  50 0.107632E+02 -.540209E+00 0.299130E+00 0.981540E-01 0.634349E+00
  50 0.109474E+02 -.511170E+00 0.268336E+00 0.795213E-01 0.631866E+00
  50 0.111316E+02 -.485409E+00 0.242417E+00 0.653242E-01 0.629466E+00
  50 0.113158E+02 -.462022E+00 0.219964E+00 0.540592E-01 0.627568E+00
  50 0.115000E+02 -.441117E+00 0.200808E+00 0.452891E-01 0.625623E+00
  51 0.800000E+01 -.121609E+01 0.148621E+01 0.225212E+01 0.660130E+00
  51 0.818421E+01 -.118034E+01 0.140063E+01 0.200328E+01 0.659613E+00
  51 0.836842E+01 -.114218E+01 0.131208E+01 0.176078E+01 0.659073E+00
  51 0.855263E+01 -.110357E+01 0.122547E+01 0.153886E+01 0.658436E+00
  51 0.873684E+01 -.106396E+01 0.113967E+01 0.133357E+01 0.657755E+00
  51 0.892105E+01 -.102236E+01 0.105304E+01 0.114158E+01 0.656838E+00
  51 0.910526E+01 -.980223E+00 0.968655E+00 0.968425E+00 0.655962E+00
  51 0.928947E+01 -.937679E+00 0.887153E+00 0.814940E+00 0.654851E+00
  51 0.947368E+01 -.893867E+00 0.806959E+00 0.676755E+00 0.653577E+00
  51 0.965789E+01 -.850938E+00 0.731962E+00 0.558678E+00 0.652414E+00
  51 0.984211E+01 -.807319E+00 0.659747E+00 0.456204E+00 0.650632E+00
  51 0.100263E+02 -.763238E+00 0.590365E+00 0.366912E+00 0.649087E+00
  51 0.102105E+02 -.722057E+00 0.529170E+00 0.296451E+00 0.647109E+00
  51 0.103947E+02 -.681326E+00 0.471877E+00 0.237095E+00 0.645070E+00
  51 0.105789E+02 -.643479E+00 0.421456E+00 0.190028E+00 0.643391E+00
  51 0.107632E+02 -.609213E+00 0.378210E+00 0.153722E+00 0.641782E+00
  51 0.109474E+02 -.578600E+00 0.341506E+00 0.125809E+00 0.640420E+00
  51 0.111316E+02 -.552376E+00 0.311514E+00 0.105016E+00 0.639270E+00
  51 0.113158E+02 -.528480E+00 0.285351E+00 0.883161E-01 0.638458E+00
  51 0.115000E+02 -.508161E+00 0.264049E+00 0.758419E-01 0.637408E+00
  52 0.800000E+01 -.192670E+01 0.371882E+01 0.139281E+02 0.664294E+00
  52 0.818421E+01 -.187724E+01 0.353074E+01 0.125608E+02 0.664134E+00
  52 0.836842E+01 -.182627E+01 0.334218E+01 0.112626E+02 0.663911E+00
  52 0.855263E+01 -.177474E+01 0.315681E+01 0.100550E+02 0.663672E+00
  52 0.873684E+01 -.172247E+01 0.297421E+01 0.893275E+01 0.663396E+00
  52 0.892105E+01 -.166768E+01 0.278862E+01 0.785953E+01 0.663104E+00
  52 0.910526E+01 -.161298E+01 0.260928E+01 0.688722E+01 0.662805E+00
  52 0.928947E+01 -.155784E+01 0.243459E+01 0.600241E+01 0.662439E+00
  52 0.947368E+01 -.150268E+01 0.226585E+01 0.520465E+01 0.662085E+00
  52 0.965789E+01 -.144571E+01 0.209809E+01 0.446903E+01 0.661591E+00
  52 0.984211E+01 -.138886E+01 0.193708E+01 0.381535E+01 0.661064E+00
  52 0.100263E+02 -.133146E+01 0.178102E+01 0.323044E+01 0.660528E+00
  52 0.102105E+02 -.127377E+01 0.163097E+01 0.271505E+01 0.659774E+00
  52 0.103947E+02 -.121368E+01 0.148175E+01 0.224703E+01 0.658857E+00
  52 0.105789E+02 -.115390E+01 0.134050E+01 0.184511E+01 0.657733E+00
  52 0.107632E+02 -.109222E+01 0.120199E+01 0.148816E+01 0.656661E+00
  52 0.109474E+02 -.103178E+01 0.107347E+01 0.119052E+01 0.655620E+00
  52 0.111316E+02 -.976120E+00 0.961290E+00 0.956782E+00 0.654870E+00
  52 0.113158E+02 -.925958E+00 0.865293E+00 0.776175E+00 0.654449E+00
  52 0.115000E+02 -.881948E+00 0.785192E+00 0.639742E+00 0.654115E+00
  53 0.800000E+01 -.829208E+00 0.695266E+00 0.504639E+00 0.652017E+00
  53 0.818421E+01 -.803860E+00 0.653948E+00 0.447807E+00 0.650954E+00
  53 0.836842E+01 -.777965E+00 0.613040E+00 0.394861E+00 0.649777E+00
  53 0.855263E+01 -.751976E+00 0.573356E+00 0.346689E+00 0.648464E+00
  53 0.873684E+01 -.725944E+00 0.534905E+00 0.302902E+00 0.647120E+00
  53 0.892105E+01 -.699751E+00 0.497557E+00 0.263139E+00 0.645694E+00
  53 0.910526E+01 -.670682E+00 0.457790E+00 0.224010E+00 0.643702E+00
  53 0.928947E+01 -.641795E+00 0.419915E+00 0.189592E+00 0.641592E+00
  53 0.947368E+01 -.611460E+00 0.382009E+00 0.158155E+00 0.638745E+00
  53 0.965789E+01 -.578092E+00 0.342385E+00 0.128267E+00 0.635276E+00
  53 0.984211E+01 -.543382E+00 0.303584E+00 0.102075E+00 0.630819E+00
  53 0.100263E+02 -.507411E+00 0.265770E+00 0.793458E-01 0.625552E+00
  53 0.102105E+02 -.473408E+00 0.232051E+00 0.611599E-01 0.621401E+00
  53 0.103947E+02 -.442461E+00 0.203216E+00 0.473259E-01 0.618003E+00
  53 0.105789E+02 -.415968E+00 0.179978E+00 0.373801E-01 0.615336E+00
  53 0.107632E+02 -.394057E+00 0.161831E+00 0.303927E-01 0.613166E+00
  53 0.109474E+02 -.375790E+00 0.147376E+00 0.253123E-01 0.611532E+00
  53 0.111316E+02 -.359941E+00 0.135440E+00 0.214899E-01 0.609503E+00
  53 0.113158E+02 -.345503E+00 0.125032E+00 0.184209E-01 0.607220E+00
  53 0.115000E+02 -.333459E+00 0.116690E+00 0.161442E-01 0.604787E+00
  54 0.800000E+01 0.828324E+00 0.693362E+00 0.500672E+00 0.652854E+00
  54 0.818421E+01 0.806892E+00 0.658492E+00 0.453014E+00 0.651751E+00
  54 0.836842E+01 0.784375E+00 0.622886E+00 0.406919E+00 0.650401E+00
  54 0.855263E+01 0.760831E+00 0.586598E+00 0.362082E+00 0.649244E+00
  54 0.873684E+01 0.737625E+00 0.552051E+00 0.322184E+00 0.647609E+00
  54 0.892105E+01 0.713611E+00 0.517328E+00 0.284238E+00 0.645979E+00
  54 0.910526E+01 0.688828E+00 0.482630E+00 0.248518E+00 0.644362E+00
  54 0.928947E+01 0.664054E+00 0.449255E+00 0.216546E+00 0.642363E+00
  54 0.947368E+01 0.638374E+00 0.415803E+00 0.186502E+00 0.640427E+00
  54 0.965789E+01 0.611292E+00 0.381969E+00 0.158391E+00 0.638131E+00
  54 0.984211E+01 0.583864E+00 0.349213E+00 0.133400E+00 0.635369E+00
  54 0.100263E+02 0.556096E+00 0.317593E+00 0.111317E+00 0.632128E+00
  54 0.102105E+02 0.527285E+00 0.286278E+00 0.912350E-01 0.628924E+00
  54 0.103947E+02 0.497991E+00 0.256093E+00 0.737580E-01 0.625119E+00
  54 0.105789E+02 0.469773E+00 0.228642E+00 0.594463E-01 0.620953E+00
  54 0.107632E+02 0.443034E+00 0.203912E+00 0.477407E-01 0.617279E+00
  54 0.109474E+02 0.417998E+00 0.182011E+00 0.383695E-01 0.613929E+00
  54 0.111316E+02 0.396021E+00 0.163889E+00 0.314320E-01 0.609921E+00
  54 0.113158E+02 0.376058E+00 0.148108E+00 0.258492E-01 0.607201E+00
  54 0.115000E+02 0.358859E+00 0.135176E+00 0.216798E-01 0.604509E+00
  55 0.800000E+01 -.330639E+00 0.117658E+00 0.176188E-01 0.575760E+00
  55 0.818421E+01 -.311445E+00 0.105549E+00 0.145946E-01 0.563324E+00
  55 0.836842E+01 -.290604E+00 0.932718E-01 0.118131E-01 0.547372E+00
  55 0.855263E+01 -.268365E+00 0.810019E-01 0.930493E-02 0.527283E+00
  55 0.873684E+01 -.244790E+00 0.688961E-01 0.708373E-02 0.502548E+00
  55 0.892105E+01 -.223652E+00 0.587201E-01 0.536012E-02 0.481821E+00
  55 0.910526E+01 -.205567E+00 0.505934E-01 0.412905E-02 0.462299E+00
  55 0.928947E+01 -.191266E+00 0.444598E-01 0.327113E-02 0.448379E+00
  55 0.947368E+01 -.180002E+00 0.398547E-01 0.267540E-02 0.438552E+00
  55 0.965789E+01 -.170824E+00 0.362862E-01 0.225485E-02 0.429162E+00
  55 0.984211E+01 -.163597E+00 0.335205E-01 0.194655E-02 0.422539E+00
  55 0.100263E+02 -.156937E+00 0.311175E-01 0.169583E-02 0.416215E+00
  55 0.102105E+02 -.150477E+00 0.288875E-01 0.148306E-02 0.407599E+00
  55 0.103947E+02 -.145620E+00 0.271928E-01 0.132194E-02 0.404085E+00
  55 0.105789E+02 -.141021E+00 0.257246E-01 0.119720E-02 0.396958E+00
  55 0.107632E+02 -.136837E+00 0.244070E-01 0.108850E-02 0.390914E+00
  55 0.109474E+02 -.132674E+00 0.231510E-01 0.988387E-03 0.385295E+00
  55 0.111316E+02 -.129125E+00 0.220527E-01 0.904475E-03 0.380058E+00
  55 0.113158E+02 -.125325E+00 0.209832E-01 0.829106E-03 0.372307E+00
  55 0.115000E+02 -.121931E+00 0.200595E-01 0.765606E-03 0.365774E+00
  56 0.800000E+01 0.466982E+00 0.226567E+00 0.588486E-01 0.617861E+00
  56 0.818421E+01 0.445519E+00 0.207011E+00 0.497400E-01 0.613100E+00
  56 0.836842E+01 0.421271E+00 0.185999E+00 0.407661E-01 0.607215E+00
  56 0.855263E+01 0.395387E+00 0.164874E+00 0.326693E-01 0.599395E+00
  56 0.873684E+01 0.369300E+00 0.144845E+00 0.257473E-01 0.590923E+00
  56 0.892105E+01 0.342315E+00 0.125499E+00 0.197969E-01 0.581014E+00
  56 0.910526E+01 0.317801E+00 0.108948E+00 0.152259E-01 0.572419E+00
  56 0.928947E+01 0.296069E+00 0.954024E-01 0.119684E-01 0.561675E+00
  56 0.947368E+01 0.276357E+00 0.838488E-01 0.945113E-02 0.551907E+00
  56 0.965789E+01 0.260192E+00 0.747699E-01 0.761982E-02 0.545671E+00
  56 0.984211E+01 0.245465E+00 0.670901E-01 0.625810E-02 0.536549E+00
  56 0.100263E+02 0.233140E+00 0.608858E-01 0.522835E-02 0.529877E+00
  56 0.102105E+02 0.222520E+00 0.557808E-01 0.444279E-02 0.524046E+00
  56 0.103947E+02 0.212790E+00 0.513339E-01 0.380717E-02 0.518415E+00
  56 0.105789E+02 0.204143E+00 0.475345E-01 0.331684E-02 0.510688E+00
  56 0.107632E+02 0.196973E+00 0.444885E-01 0.293473E-02 0.505745E+00
  56 0.109474E+02 0.189984E+00 0.416216E-01 0.259407E-02 0.500859E+00
  56 0.111316E+02 0.183364E+00 0.390638E-01 0.232099E-02 0.493006E+00
  56 0.113158E+02 0.177968E+00 0.369895E-01 0.210186E-02 0.487934E+00
  56 0.115000E+02 0.173085E+00 0.351528E-01 0.191713E-02 0.482856E+00
  57 0.800000E+01 -.108565E+01 0.118602E+01 0.144151E+01 0.658405E+00
  57 0.818421E+01 -.105748E+01 0.112567E+01 0.130031E+01 0.657935E+00
  57 0.836842E+01 -.102815E+01 0.106450E+01 0.116456E+01 0.657428E+00
  57 0.855263E+01 -.998484E+00 0.100445E+01 0.103888E+01 0.656769E+00
  57 0.873684E+01 -.967149E+00 0.942824E+00 0.916820E+00 0.656204E+00
  57 0.892105E+01 -.935563E+00 0.882776E+00 0.805623E+00 0.655404E+00
  57 0.910526E+01 -.902732E+00 0.822453E+00 0.701066E+00 0.654526E+00
  57 0.928947E+01 -.868572E+00 0.761930E+00 0.603289E+00 0.653603E+00
  57 0.947368E+01 -.832963E+00 0.701493E+00 0.513459E+00 0.652194E+00
  57 0.965789E+01 -.796206E+00 0.641647E+00 0.431300E+00 0.650807E+00
  57 0.984211E+01 -.756861E+00 0.580701E+00 0.355327E+00 0.648762E+00
  57 0.100263E+02 -.716941E+00 0.521905E+00 0.288754E+00 0.646635E+00
  57 0.102105E+02 -.677168E+00 0.466368E+00 0.231950E+00 0.644520E+00
  57 0.103947E+02 -.639329E+00 0.416296E+00 0.185816E+00 0.642598E+00
  57 0.105789E+02 -.604278E+00 0.372420E+00 0.149481E+00 0.640749E+00
  57 0.107632E+02 -.572620E+00 0.334820E+00 0.121344E+00 0.639193E+00
  57 0.109474E+02 -.544410E+00 0.302985E+00 0.997788E-01 0.637694E+00
  57 0.111316E+02 -.520208E+00 0.276873E+00 0.835498E-01 0.636702E+00
  57 0.113158E+02 -.497879E+00 0.253942E+00 0.706003E-01 0.635064E+00
  57 0.115000E+02 -.478414E+00 0.234677E+00 0.604690E-01 0.634008E+00
  58 0.800000E+01 -.121372E+00 0.224114E-01 0.106826E-02 0.291046E+00
  58 0.818421E+01 -.121661E+00 0.226883E-01 0.110447E-02 0.284801E+00
  58 0.836842E+01 -.121142E+00 0.225775E-01 0.109637E-02 0.283055E+00
  58 0.855263E+01 -.120415E+00 0.225704E-01 0.110452E-02 0.277271E+00
  58 0.873684E+01 -.119597E+00 0.224318E-01 0.109698E-02 0.273314E+00
  58 0.892105E+01 -.117984E+00 0.222010E-01 0.109110E-02 0.262096E+00
  58 0.910526E+01 -.114767E+00 0.215457E-01 0.103705E-02 0.255339E+00
  58 0.928947E+01 -.111181E+00 0.206954E-01 0.971712E-03 0.243741E+00
  58 0.947368E+01 -.105662E+00 0.195196E-01 0.885934E-03 0.224936E+00
  58 0.965789E+01 -.988975E-01 0.180400E-01 0.782948E-03 0.198065E+00
  58 0.984211E+01 -.903732E-01 0.163393E-01 0.662595E-03 0.172707E+00
  58 0.100263E+02 -.812982E-01 0.145352E-01 0.545404E-03 0.139488E+00
  58 0.102105E+02 -.725921E-01 0.129269E-01 0.448876E-03 0.104598E+00
  58 0.103947E+02 -.639663E-01 0.113818E-01 0.355011E-03 0.865235E-01
  58 0.105789E+02 -.581290E-01 0.103585E-01 0.300872E-03 0.653064E-01
  58 0.107632E+02 -.523995E-01 0.942432E-02 0.250750E-03 0.589359E-01
  58 0.109474E+02 -.479562E-01 0.867262E-02 0.217349E-03 0.367565E-01
  58 0.111316E+02 -.450646E-01 0.818911E-02 0.192718E-03 0.420846E-01
  58 0.113158E+02 -.419616E-01 0.770764E-02 0.173686E-03 0.254541E-01
  58 0.115000E+02 -.398834E-01 0.729185E-02 0.153832E-03 0.356148E-01
  59 0.800000E+01 -.302426E+00 0.995744E-01 0.130086E-01 0.562664E+00
  59 0.818421E+01 -.288411E+00 0.912123E-01 0.111076E-01 0.554967E+00
  59 0.836842E+01 -.273539E+00 0.828062E-01 0.936142E-02 0.544913E+00
  59 0.855263E+01 -.259088E+00 0.750348E-01 0.787683E-02 0.533657E+00
  59 0.873684E+01 -.243357E+00 0.670667E-01 0.649140E-02 0.518935E+00
  59 0.892105E+01 -.228716E+00 0.600417E-01 0.534358E-02 0.505910E+00
  59 0.910526E+01 -.214357E+00 0.535159E-01 0.437038E-02 0.491335E+00
  59 0.928947E+01 -.199648E+00 0.471615E-01 0.349373E-02 0.476409E+00
  59 0.947368E+01 -.186896E+00 0.420998E-01 0.288584E-02 0.457262E+00
  59 0.965789E+01 -.174611E+00 0.373826E-01 0.233474E-02 0.443099E+00
  59 0.984211E+01 -.163564E+00 0.333779E-01 0.191575E-02 0.426808E+00
  59 0.100263E+02 -.153117E+00 0.298820E-01 0.158583E-02 0.408005E+00
  59 0.102105E+02 -.143975E+00 0.268783E-01 0.131309E-02 0.394145E+00
  59 0.103947E+02 -.136497E+00 0.246276E-01 0.113432E-02 0.376598E+00
  59 0.105789E+02 -.129953E+00 0.226327E-01 0.970531E-03 0.368441E+00
  59 0.107632E+02 -.123969E+00 0.209566E-01 0.847088E-03 0.357067E+00
  59 0.109474E+02 -.118481E+00 0.194468E-01 0.743962E-03 0.344259E+00
  59 0.111316E+02 -.114048E+00 0.182678E-01 0.664626E-03 0.336128E+00
  59 0.113158E+02 -.110009E+00 0.172956E-01 0.607202E-03 0.323384E+00
  59 0.115000E+02 -.106337E+00 0.163720E-01 0.551761E-03 0.313839E+00
  60 0.800000E+01 0.117028E+01 0.137618E+01 0.193022E+01 0.660267E+00
  60 0.818421E+01 0.115301E+01 0.133614E+01 0.182091E+01 0.660010E+00
  60 0.836842E+01 0.113518E+01 0.129540E+01 0.171302E+01 0.659724E+00
  60 0.855263E+01 0.111531E+01 0.125078E+01 0.159863E+01 0.659386E+00
  60 0.873684E+01 0.109433E+01 0.120451E+01 0.148412E+01 0.659020E+00
  60 0.892105E+01 0.107252E+01 0.115730E+01 0.137159E+01 0.658641E+00
  60 0.910526E+01 0.104874E+01 0.110686E+01 0.125603E+01 0.658264E+00
  60 0.928947E+01 0.102371E+01 0.105505E+01 0.114280E+01 0.657785E+00
  60 0.947368E+01 0.997805E+00 0.100276E+01 0.103401E+01 0.657223E+00
  60 0.965789E+01 0.970671E+00 0.949428E+00 0.928725E+00 0.656567E+00
  60 0.984211E+01 0.941234E+00 0.893134E+00 0.823282E+00 0.655971E+00
  60 0.100263E+02 0.910850E+00 0.836853E+00 0.724316E+00 0.655247E+00
  60 0.102105E+02 0.879252E+00 0.780421E+00 0.631772E+00 0.654235E+00
  60 0.103947E+02 0.846338E+00 0.723773E+00 0.545339E+00 0.652991E+00
  60 0.105789E+02 0.812853E+00 0.668298E+00 0.466707E+00 0.651677E+00
  60 0.107632E+02 0.777847E+00 0.612604E+00 0.393684E+00 0.650323E+00
  60 0.109474E+02 0.742369E+00 0.558576E+00 0.328586E+00 0.648955E+00
  60 0.111316E+02 0.707681E+00 0.508163E+00 0.273117E+00 0.647449E+00
  60 0.113158E+02 0.675563E+00 0.463557E+00 0.228140E+00 0.646105E+00
  60 0.115000E+02 0.644952E+00 0.422913E+00 0.190582E+00 0.644811E+00
  61 0.800000E+01 -.222205E+00 0.581115E-01 0.524048E-02 0.482719E+00
  61 0.818421E+01 -.204392E+00 0.503965E-01 0.413591E-02 0.457187E+00
  61 0.836842E+01 -.187973E+00 0.438597E-01 0.328387E-02 0.430974E+00
  61 0.855263E+01 -.173120E+00 0.382593E-01 0.260677E-02 0.406382E+00
  61 0.873684E+01 -.160368E+00 0.337492E-01 0.209820E-02 0.385955E+00
  61 0.892105E+01 -.151438E+00 0.306828E-01 0.178263E-02 0.368827E+00
  61 0.910526E+01 -.142755E+00 0.278543E-01 0.150200E-02 0.354698E+00
  61 0.928947E+01 -.136273E+00 0.257452E-01 0.130203E-02 0.345204E+00
  61 0.947368E+01 -.130215E+00 0.238075E-01 0.112322E-02 0.339435E+00
  61 0.965789E+01 -.124958E+00 0.221665E-01 0.987802E-03 0.329878E+00
  61 0.984211E+01 -.120010E+00 0.206941E-01 0.873669E-03 0.319962E+00
  61 0.100263E+02 -.115528E+00 0.193471E-01 0.767632E-03 0.316403E+00
  61 0.102105E+02 -.110706E+00 0.181069E-01 0.683405E-03 0.305184E+00
  61 0.103947E+02 -.106576E+00 0.170493E-01 0.612178E-03 0.297990E+00
  61 0.105789E+02 -.103238E+00 0.161918E-01 0.562658E-03 0.284629E+00
  61 0.107632E+02 -.996427E-01 0.153650E-01 0.511644E-03 0.277593E+00
  61 0.109474E+02 -.961154E-01 0.145171E-01 0.463011E-03 0.267661E+00
  61 0.111316E+02 -.934065E-01 0.138864E-01 0.428460E-03 0.259360E+00
  61 0.113158E+02 -.907572E-01 0.133177E-01 0.399037E-03 0.250046E+00
  61 0.115000E+02 -.875810E-01 0.126421E-01 0.363000E-03 0.242907E+00
  62 0.800000E+01 0.785347E+00 0.624127E+00 0.407780E+00 0.651054E+00
  62 0.818421E+01 0.772694E+00 0.604386E+00 0.382873E+00 0.650614E+00
  62 0.836842E+01 0.759264E+00 0.583794E+00 0.357729E+00 0.650124E+00
  62 0.855263E+01 0.744030E+00 0.560873E+00 0.330802E+00 0.649476E+00
  62 0.873684E+01 0.727358E+00 0.536317E+00 0.303098E+00 0.648748E+00
  62 0.892105E+01 0.709674E+00 0.510873E+00 0.275633E+00 0.647967E+00
  62 0.910526E+01 0.690581E+00 0.484126E+00 0.248246E+00 0.646944E+00
  62 0.928947E+01 0.670255E+00 0.456372E+00 0.221156E+00 0.646052E+00
  62 0.947368E+01 0.649627E+00 0.429086E+00 0.196132E+00 0.644908E+00
  62 0.965789E+01 0.627356E+00 0.400554E+00 0.171511E+00 0.643673E+00
  62 0.984211E+01 0.605648E+00 0.373692E+00 0.149838E+00 0.642338E+00
  62 0.100263E+02 0.583313E+00 0.347068E+00 0.129824E+00 0.640742E+00
  62 0.102105E+02 0.560956E+00 0.321349E+00 0.111755E+00 0.639262E+00
  62 0.103947E+02 0.540252E+00 0.298403E+00 0.967641E-01 0.637769E+00
  62 0.105789E+02 0.519879E+00 0.276683E+00 0.835647E-01 0.636138E+00
  62 0.107632E+02 0.500095E+00 0.256480E+00 0.722594E-01 0.633844E+00
  62 0.109474E+02 0.479886E+00 0.236571E+00 0.618373E-01 0.631697E+00
  62 0.111316E+02 0.460965E+00 0.218669E+00 0.531562E-01 0.629440E+00
  62 0.113158E+02 0.442956E+00 0.202291E+00 0.457713E-01 0.627164E+00
  62 0.115000E+02 0.425063E+00 0.186635E+00 0.392142E-01 0.624737E+00
  63 0.800000E+01 -.217885E+01 0.475344E+01 0.227103E+02 0.664968E+00
  63 0.818421E+01 -.213192E+01 0.455129E+01 0.208268E+02 0.664855E+00
  63 0.836842E+01 -.208354E+01 0.434758E+01 0.190130E+02 0.664700E+00
  63 0.855263E+01 -.203359E+01 0.414201E+01 0.172642E+02 0.664570E+00
  63 0.873684E+01 -.198179E+01 0.393421E+01 0.155833E+02 0.664399E+00
  63 0.892105E+01 -.192931E+01 0.372922E+01 0.140112E+02 0.664171E+00
  63 0.910526E+01 -.187563E+01 0.352516E+01 0.125276E+02 0.663961E+00
  63 0.928947E+01 -.181979E+01 0.331902E+01 0.111135E+02 0.663712E+00
  63 0.947368E+01 -.176328E+01 0.311671E+01 0.980800E+01 0.663437E+00
  63 0.965789E+01 -.170492E+01 0.291457E+01 0.858584E+01 0.663092E+00
  63 0.984211E+01 -.164617E+01 0.271796E+01 0.747488E+01 0.662716E+00
  63 0.100263E+02 -.158622E+01 0.252438E+01 0.645602E+01 0.662298E+00
  63 0.102105E+02 -.152465E+01 0.233311E+01 0.552290E+01 0.661797E+00
  63 0.103947E+02 -.146286E+01 0.214864E+01 0.469111E+01 0.661292E+00
  63 0.105789E+02 -.140070E+01 0.197080E+01 0.395358E+01 0.660699E+00
  63 0.107632E+02 -.133847E+01 0.180035E+01 0.330480E+01 0.660132E+00
  63 0.109474E+02 -.127731E+01 0.164042E+01 0.274925E+01 0.659448E+00
  63 0.111316E+02 -.121825E+01 0.149295E+01 0.228146E+01 0.658808E+00
  63 0.113158E+02 -.116029E+01 0.135497E+01 0.188297E+01 0.658128E+00
  63 0.115000E+02 -.110528E+01 0.123015E+01 0.155510E+01 0.657455E+00
  64 0.800000E+01 0.335570E+00 0.120549E+00 0.182300E-01 0.581846E+00
  64 0.818421E+01 0.327657E+00 0.115531E+00 0.169704E-01 0.576185E+00
  64 0.836842E+01 0.318434E+00 0.109747E+00 0.155544E-01 0.569523E+00
  64 0.855263E+01 0.308568E+00 0.103771E+00 0.141602E-01 0.561678E+00
  64 0.873684E+01 0.297913E+00 0.975089E-01 0.127535E-01 0.552883E+00
  64 0.892105E+01 0.285894E+00 0.906419E-01 0.112495E-01 0.543589E+00
  64 0.910526E+01 0.270639E+00 0.823264E-01 0.958011E-02 0.528837E+00
  64 0.928947E+01 0.253341E+00 0.732303E-01 0.783402E-02 0.513053E+00
  64 0.947368E+01 0.235218E+00 0.642033E-01 0.624649E-02 0.494874E+00
  64 0.965789E+01 0.216988E+00 0.556407E-01 0.486240E-02 0.476467E+00
  64 0.984211E+01 0.199442E+00 0.479889E-01 0.374608E-02 0.457781E+00
  64 0.100263E+02 0.183371E+00 0.415607E-01 0.292559E-02 0.435418E+00
  64 0.102105E+02 0.170184E+00 0.364017E-01 0.230714E-02 0.419623E+00
  64 0.103947E+02 0.158681E+00 0.322442E-01 0.185404E-02 0.405577E+00
  64 0.105789E+02 0.148658E+00 0.288097E-01 0.152138E-02 0.389005E+00
  64 0.107632E+02 0.141116E+00 0.263067E-01 0.129241E-02 0.377492E+00
  64 0.109474E+02 0.134197E+00 0.242138E-01 0.111691E-02 0.365003E+00
  64 0.111316E+02 0.128289E+00 0.224205E-01 0.970534E-03 0.356423E+00
  64 0.113158E+02 0.123046E+00 0.209349E-01 0.857367E-03 0.347917E+00
  64 0.115000E+02 0.118970E+00 0.198008E-01 0.777790E-03 0.338732E+00
  65 0.800000E+01 -.294472E+01 0.867524E+01 0.753936E+02 0.666074E+00
  65 0.818421E+01 -.290711E+01 0.845533E+01 0.716299E+02 0.666027E+00
  65 0.836842E+01 -.286754E+01 0.822702E+01 0.678227E+02 0.665983E+00
  65 0.855263E+01 -.282645E+01 0.799326E+01 0.640345E+02 0.665924E+00
  65 0.873684E+01 -.278390E+01 0.775479E+01 0.602825E+02 0.665859E+00
  65 0.892105E+01 -.274025E+01 0.751383E+01 0.566035E+02 0.665805E+00
  65 0.910526E+01 -.269448E+01 0.726526E+01 0.529308E+02 0.665740E+00
  65 0.928947E+01 -.264765E+01 0.701538E+01 0.493647E+02 0.665656E+00
  65 0.947368E+01 -.259906E+01 0.676064E+01 0.458559E+02 0.665575E+00
  65 0.965789E+01 -.254983E+01 0.650745E+01 0.424976E+02 0.665481E+00
  65 0.984211E+01 -.249804E+01 0.624630E+01 0.391676E+02 0.665373E+00
  65 0.100263E+02 -.244506E+01 0.598465E+01 0.359670E+02 0.665262E+00
  65 0.102105E+02 -.239091E+01 0.572302E+01 0.329035E+02 0.665135E+00
  65 0.103947E+02 -.233532E+01 0.546051E+01 0.299657E+02 0.665007E+00
  65 0.105789E+02 -.227816E+01 0.519708E+01 0.271564E+02 0.664856E+00
  65 0.107632E+02 -.222016E+01 0.493646E+01 0.245135E+02 0.664685E+00
