 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  76 0.855263E+01 0.291847E+00 0.177352E+00 0.347904E+00 0.537208E-01 -.395190E+01 -.290446E+01 0.517595E-01 0.787833E+00
  76 0.873684E+01 0.279247E+00 0.157162E+00 0.327546E+00 0.532789E-01 -.386829E+01 -.243242E+01 0.438869E-01 0.730753E+00
  76 0.892105E+01 0.265964E+00 0.139604E+00 0.307873E+00 0.512475E-01 -.393463E+01 -.310410E+01 0.371296E-01 0.677387E+00
  76 0.910526E+01 0.252831E+00 0.123804E+00 0.289208E+00 0.485959E-01 -.383021E+01 -.232923E+01 0.313016E-01 0.623998E+00
  76 0.928947E+01 0.238582E+00 0.109625E+00 0.270294E+00 0.449039E-01 -.359122E+01 -.269212E+01 0.261546E-01 0.575736E+00
  76 0.947368E+01 0.224698E+00 0.983692E-01 0.252889E+00 0.408126E-01 -.343741E+01 -.275288E+01 0.221034E-01 0.539858E+00
  76 0.965789E+01 0.210227E+00 0.889064E-01 0.235791E+00 0.362911E-01 -.337412E+01 -.199870E+01 0.186905E-01 0.514792E+00
  76 0.984211E+01 0.196206E+00 0.811696E-01 0.219841E+00 0.319084E-01 -.321483E+01 -.234819E+01 0.159260E-01 0.499115E+00
  76 0.100263E+02 0.181505E+00 0.751044E-01 0.203968E+00 0.273034E-01 -.324473E+01 -.213312E+01 0.136318E-01 0.499271E+00
  76 0.102105E+02 0.167515E+00 0.695288E-01 0.188989E+00 0.232269E-01 -.305992E+01 -.224267E+01 0.116471E-01 0.501446E+00
  76 0.103947E+02 0.153756E+00 0.653462E-01 0.174835E+00 0.193708E-01 -.303155E+01 -.209902E+01 0.100474E-01 0.518338E+00
  76 0.105789E+02 0.140708E+00 0.619210E-01 0.161667E+00 0.159644E-01 -.292270E+01 -.171120E+01 0.871276E-02 0.543674E+00
  76 0.107632E+02 0.129168E+00 0.588403E-01 0.149972E+00 0.132222E-01 -.288975E+01 -.158245E+01 0.760029E-02 0.569270E+00
  76 0.109474E+02 0.117973E+00 0.561524E-01 0.138780E+00 0.107645E-01 -.273229E+01 -.152377E+01 0.662446E-02 0.602364E+00
  76 0.111316E+02 0.108016E+00 0.538189E-01 0.128851E+00 0.877106E-02 -.269380E+01 -.162582E+01 0.581332E-02 0.637304E+00
  76 0.113158E+02 0.995051E-01 0.518138E-01 0.120366E+00 0.721660E-02 -.257200E+01 -.194203E+01 0.515573E-02 0.671228E+00
  76 0.115000E+02 0.918189E-01 0.500031E-01 0.112658E+00 0.593039E-02 -.253426E+01 -.141137E+01 0.459123E-02 0.705662E+00
  77 0.800000E+01 0.545362E+00 0.516898E-01 0.549060E+00 0.294748E+00 -.455045E+01 -.389030E+01 0.281897E-01 0.352965E-01
  77 0.818421E+01 0.530562E+00 0.493680E-01 0.534054E+00 0.279059E+00 -.451501E+01 -.341122E+01 0.261928E-01 0.340400E-01
  77 0.836842E+01 0.514896E+00 0.470800E-01 0.518198E+00 0.262902E+00 -.446971E+01 -.379891E+01 0.242413E-01 0.328898E-01
  77 0.855263E+01 0.497966E+00 0.452382E-01 0.501133E+00 0.245923E+00 -.453980E+01 -.347580E+01 0.225271E-01 0.324738E-01
  77 0.873684E+01 0.480493E+00 0.436483E-01 0.483581E+00 0.228968E+00 -.428751E+01 -.318509E+01 0.209727E-01 0.324701E-01
  77 0.892105E+01 0.460778E+00 0.423605E-01 0.463848E+00 0.210522E+00 -.419886E+01 -.307310E+01 0.195188E-01 0.332421E-01
  77 0.910526E+01 0.440150E+00 0.409798E-01 0.443220E+00 0.192053E+00 -.409320E+01 -.335039E+01 0.180372E-01 0.340801E-01
  77 0.928947E+01 0.416810E+00 0.399834E-01 0.419986E+00 0.172132E+00 -.403818E+01 -.306608E+01 0.166655E-01 0.361398E-01
  77 0.947368E+01 0.391148E+00 0.389727E-01 0.394484E+00 0.151478E+00 -.400898E+01 -.284442E+01 0.152441E-01 0.389330E-01
  77 0.965789E+01 0.362690E+00 0.381302E-01 0.366312E+00 0.130090E+00 -.392436E+01 -.295570E+01 0.138295E-01 0.432493E-01
  77 0.984211E+01 0.332050E+00 0.375023E-01 0.336115E+00 0.108851E+00 -.377775E+01 -.261503E+01 0.124526E-01 0.497461E-01
  77 0.100263E+02 0.300705E+00 0.367116E-01 0.305184E+00 0.890759E-01 -.361324E+01 -.293839E+01 0.110394E-01 0.578806E-01
  77 0.102105E+02 0.269480E+00 0.361037E-01 0.274561E+00 0.713159E-01 -.357338E+01 -.296201E+01 0.972922E-02 0.692882E-01
  77 0.103947E+02 0.239570E+00 0.354752E-01 0.245281E+00 0.561354E-01 -.346364E+01 -.224496E+01 0.849880E-02 0.839856E-01
  77 0.105789E+02 0.213165E+00 0.350908E-01 0.219534E+00 0.442078E-01 -.335372E+01 -.218278E+01 0.748011E-02 0.102752E+00
  77 0.107632E+02 0.188798E+00 0.345612E-01 0.195843E+00 0.344500E-01 -.323728E+01 -.223191E+01 0.652506E-02 0.125492E+00
  77 0.109474E+02 0.168515E+00 0.341117E-01 0.176189E+00 0.272336E-01 -.306233E+01 -.211204E+01 0.574832E-02 0.151255E+00
  77 0.111316E+02 0.150482E+00 0.337809E-01 0.158863E+00 0.215036E-01 -.307976E+01 -.241820E+01 0.508341E-02 0.182697E+00
  77 0.113158E+02 0.135383E+00 0.334104E-01 0.144352E+00 0.172124E-01 -.292683E+01 -.196962E+01 0.452322E-02 0.216443E+00
  77 0.115000E+02 0.123097E+00 0.331107E-01 0.132579E+00 0.140566E-01 -.295525E+01 -.187587E+01 0.407584E-02 0.251668E+00
  78 0.800000E+01 0.172247E+00 0.255813E+00 0.320235E+00 -.357712E-01 -.376861E+01 -.289474E+01 0.440629E-01 0.858543E+00
  78 0.818421E+01 0.150487E+00 0.241954E+00 0.296581E+00 -.358954E-01 -.370259E+01 -.270520E+01 0.364111E-01 0.804525E+00
  78 0.836842E+01 0.132928E+00 0.228285E+00 0.275427E+00 -.344442E-01 -.355009E+01 -.284162E+01 0.303455E-01 0.756375E+00
  78 0.855263E+01 0.117994E+00 0.214579E+00 0.255761E+00 -.321215E-01 -.354149E+01 -.244819E+01 0.253190E-01 0.713072E+00
  78 0.873684E+01 0.106031E+00 0.200905E+00 0.237709E+00 -.291204E-01 -.344758E+01 -.285348E+01 0.213021E-01 0.681578E+00
  78 0.892105E+01 0.960303E-01 0.187035E+00 0.220402E+00 -.257601E-01 -.340366E+01 -.245361E+01 0.179610E-01 0.660392E+00
  78 0.910526E+01 0.876362E-01 0.173936E+00 0.204643E+00 -.225737E-01 -.320663E+01 -.206214E+01 0.152431E-01 0.645880E+00
  78 0.928947E+01 0.807754E-01 0.161128E+00 0.189943E+00 -.194376E-01 -.305101E+01 -.205106E+01 0.130152E-01 0.642012E+00
  78 0.947368E+01 0.753673E-01 0.148827E+00 0.176457E+00 -.164693E-01 -.299238E+01 -.222194E+01 0.112167E-01 0.649787E+00
  78 0.965789E+01 0.707885E-01 0.136928E+00 0.163670E+00 -.137382E-01 -.288177E+01 -.221416E+01 0.969291E-02 0.665683E+00
  78 0.984211E+01 0.670637E-01 0.126156E+00 0.152344E+00 -.114178E-01 -.293449E+01 -.205603E+01 0.846049E-02 0.687135E+00
  78 0.100263E+02 0.633178E-01 0.116515E+00 0.141896E+00 -.956671E-02 -.273304E+01 -.161803E+01 0.737750E-02 0.704035E+00
  78 0.102105E+02 0.603910E-01 0.107448E+00 0.132476E+00 -.789794E-02 -.281257E+01 -.198496E+01 0.648888E-02 0.729733E+00
  78 0.103947E+02 0.579714E-01 0.991904E-01 0.124046E+00 -.647805E-02 -.268060E+01 -.155736E+01 0.575020E-02 0.759132E+00
  78 0.105789E+02 0.558029E-01 0.921097E-01 0.116709E+00 -.537024E-02 -.262201E+01 -.193196E+01 0.513999E-02 0.785608E+00
  78 0.107632E+02 0.537807E-01 0.856912E-01 0.110005E+00 -.445062E-02 -.260206E+01 -.181879E+01 0.460853E-02 0.810924E+00
  78 0.109474E+02 0.519037E-01 0.803391E-01 0.104281E+00 -.376038E-02 -.241458E+01 -.177214E+01 0.416990E-02 0.831043E+00
  78 0.111316E+02 0.503279E-01 0.750902E-01 0.988851E-01 -.310564E-02 -.246329E+01 -.155442E+01 0.377913E-02 0.855554E+00
  78 0.113158E+02 0.490779E-01 0.706554E-01 0.943125E-01 -.258354E-02 -.232792E+01 -.133522E+01 0.346762E-02 0.878137E+00
  78 0.115000E+02 0.481018E-01 0.669302E-01 0.905029E-01 -.216587E-02 -.226928E+01 -.149013E+01 0.321947E-02 0.898355E+00
  79 0.800000E+01 0.242893E+00 0.315501E+00 0.403456E+00 -.405438E-01 -.440315E+01 -.362767E+01 0.766327E-01 0.934599E+00
  79 0.818421E+01 0.226404E+00 0.300499E+00 0.382455E+00 -.390408E-01 -.421186E+01 -.321284E+01 0.680341E-01 0.923938E+00
  79 0.836842E+01 0.210752E+00 0.284379E+00 0.361073E+00 -.364553E-01 -.431483E+01 -.333971E+01 0.599334E-01 0.915335E+00
  79 0.855263E+01 0.194665E+00 0.267408E+00 0.338732E+00 -.336130E-01 -.405933E+01 -.303799E+01 0.520550E-01 0.905601E+00
  79 0.873684E+01 0.179601E+00 0.250191E+00 0.316853E+00 -.303391E-01 -.393237E+01 -.299630E+01 0.449347E-01 0.897692E+00
  79 0.892105E+01 0.164724E+00 0.233059E+00 0.295074E+00 -.271824E-01 -.385075E+01 -.297518E+01 0.383905E-01 0.888625E+00
  79 0.910526E+01 0.151127E+00 0.216165E+00 0.274072E+00 -.238878E-01 -.370679E+01 -.287905E+01 0.326684E-01 0.882090E+00
  79 0.928947E+01 0.138179E+00 0.199593E+00 0.253657E+00 -.207440E-01 -.361701E+01 -.305188E+01 0.275796E-01 0.876092E+00
  79 0.947368E+01 0.126049E+00 0.182660E+00 0.233322E+00 -.174762E-01 -.361136E+01 -.233101E+01 0.230240E-01 0.874098E+00
  79 0.965789E+01 0.115340E+00 0.167651E+00 0.215103E+00 -.148035E-01 -.346520E+01 -.273433E+01 0.193369E-01 0.872205E+00
  79 0.984211E+01 0.105510E+00 0.153741E+00 0.198156E+00 -.125041E-01 -.335024E+01 -.243596E+01 0.162213E-01 0.870663E+00
  79 0.100263E+02 0.969330E-01 0.140728E+00 0.182490E+00 -.104084E-01 -.327207E+01 -.202780E+01 0.136412E-01 0.872946E+00
  79 0.102105E+02 0.895951E-01 0.129219E+00 0.168778E+00 -.867019E-02 -.326456E+01 -.223897E+01 0.115774E-01 0.877032E+00
  79 0.103947E+02 0.831168E-01 0.118865E+00 0.156369E+00 -.722047E-02 -.303999E+01 -.194991E+01 0.987967E-02 0.882198E+00
  79 0.105789E+02 0.778012E-01 0.109067E+00 0.145005E+00 -.584254E-02 -.301206E+01 -.182910E+01 0.848554E-02 0.894040E+00
  79 0.107632E+02 0.726351E-01 0.100855E+00 0.135064E+00 -.489586E-02 -.301751E+01 -.197805E+01 0.732561E-02 0.899553E+00
  79 0.109474E+02 0.683858E-01 0.934457E-01 0.126179E+00 -.405548E-02 -.280994E+01 -.172340E+01 0.639036E-02 0.908523E+00
  79 0.111316E+02 0.649312E-01 0.867155E-01 0.118469E+00 -.330353E-02 -.277013E+01 -.166787E+01 0.563054E-02 0.920760E+00
  79 0.113158E+02 0.618152E-01 0.810066E-01 0.111694E+00 -.274096E-02 -.269008E+01 -.167608E+01 0.500744E-02 0.930315E+00
  79 0.115000E+02 0.589092E-01 0.756933E-01 0.105315E+00 -.225918E-02 -.267508E+01 -.136408E+01 0.445904E-02 0.939696E+00
  80 0.800000E+01 0.382715E-01 0.662184E+00 0.663873E+00 -.437023E+00 -.563531E+01 -.482553E+01 0.253428E-01 0.132726E-01
  80 0.818421E+01 0.368334E-01 0.650984E+00 0.652585E+00 -.422424E+00 -.550532E+01 -.438854E+01 0.239779E-01 0.127240E-01
  80 0.836842E+01 0.356028E-01 0.638825E+00 0.640349E+00 -.406829E+00 -.537469E+01 -.449913E+01 0.227439E-01 0.123473E-01
  80 0.855263E+01 0.347376E-01 0.626346E+00 0.627831E+00 -.391102E+00 -.532249E+01 -.462901E+01 0.217577E-01 0.122282E-01
  80 0.873684E+01 0.339100E-01 0.612916E+00 0.614366E+00 -.374516E+00 -.525842E+01 -.438416E+01 0.207840E-01 0.121691E-01
  80 0.892105E+01 0.330207E-01 0.598506E+00 0.599921E+00 -.357119E+00 -.516840E+01 -.422051E+01 0.197631E-01 0.121020E-01
  80 0.910526E+01 0.324189E-01 0.583587E+00 0.584992E+00 -.339523E+00 -.508472E+01 -.420319E+01 0.189193E-01 0.122679E-01
  80 0.928947E+01 0.318800E-01 0.567226E+00 0.568624E+00 -.320729E+00 -.500659E+01 -.447574E+01 0.180832E-01 0.125558E-01
  80 0.947368E+01 0.313512E-01 0.549335E+00 0.550738E+00 -.300786E+00 -.496488E+01 -.403336E+01 0.172223E-01 0.129440E-01
  80 0.965789E+01 0.308974E-01 0.529832E+00 0.531255E+00 -.279767E+00 -.482546E+01 -.364832E+01 0.163705E-01 0.135108E-01
  80 0.984211E+01 0.305578E-01 0.508524E+00 0.509981E+00 -.257663E+00 -.476442E+01 -.362747E+01 0.155393E-01 0.143400E-01
  80 0.100263E+02 0.300273E-01 0.485000E+00 0.486491E+00 -.234323E+00 -.459998E+01 -.349077E+01 0.145632E-01 0.152155E-01
  80 0.102105E+02 0.298344E-01 0.459343E+00 0.460921E+00 -.210106E+00 -.461096E+01 -.346534E+01 0.137042E-01 0.167326E-01
  80 0.103947E+02 0.295610E-01 0.431565E+00 0.433243E+00 -.185375E+00 -.450229E+01 -.306843E+01 0.127575E-01 0.185926E-01
  80 0.105789E+02 0.293873E-01 0.402722E+00 0.404540E+00 -.161321E+00 -.432724E+01 -.345859E+01 0.118349E-01 0.210745E-01
  80 0.107632E+02 0.293388E-01 0.372937E+00 0.374958E+00 -.138221E+00 -.425424E+01 -.350167E+01 0.109415E-01 0.244520E-01
  80 0.109474E+02 0.289980E-01 0.342712E+00 0.344958E+00 -.116611E+00 -.420320E+01 -.293433E+01 0.993798E-02 0.282320E-01
  80 0.111316E+02 0.288938E-01 0.311835E+00 0.314392E+00 -.964065E-01 -.423176E+01 -.261371E+01 0.901011E-02 0.337593E-01
  80 0.113158E+02 0.287926E-01 0.281620E+00 0.284584E+00 -.784810E-01 -.391874E+01 -.310265E+01 0.810858E-02 0.409507E-01
  80 0.115000E+02 0.285090E-01 0.252051E+00 0.255457E+00 -.627171E-01 -.399162E+01 -.245812E+01 0.718573E-02 0.498890E-01
  81 0.800000E+01 0.717465E+00 0.331977E-01 0.718610E+00 0.513654E+00 -.567985E+01 -.514179E+01 0.238182E-01 0.852740E-02
  81 0.818421E+01 0.705007E+00 0.323209E-01 0.706123E+00 0.495990E+00 -.560393E+01 -.478743E+01 0.227865E-01 0.837177E-02
  81 0.836842E+01 0.691357E+00 0.315004E-01 0.692445E+00 0.476982E+00 -.548217E+01 -.487034E+01 0.217780E-01 0.826965E-02
  81 0.855263E+01 0.677312E+00 0.307891E-01 0.678378E+00 0.457804E+00 -.547419E+01 -.450421E+01 0.208539E-01 0.823160E-02
  81 0.873684E+01 0.661834E+00 0.301968E-01 0.662892E+00 0.437112E+00 -.535862E+01 -.455867E+01 0.199853E-01 0.829236E-02
  81 0.892105E+01 0.645701E+00 0.296663E-01 0.646749E+00 0.416049E+00 -.527689E+01 -.431280E+01 0.191555E-01 0.840799E-02
  81 0.910526E+01 0.628027E+00 0.291872E-01 0.629079E+00 0.393567E+00 -.524389E+01 -.437493E+01 0.183304E-01 0.860228E-02
  81 0.928947E+01 0.609153E+00 0.288625E-01 0.610217E+00 0.370235E+00 -.514590E+01 -.404858E+01 0.175817E-01 0.893980E-02
  81 0.947368E+01 0.588073E+00 0.284488E-01 0.589150E+00 0.345021E+00 -.499168E+01 -.390693E+01 0.167300E-01 0.931738E-02
  81 0.965789E+01 0.565416E+00 0.282588E-01 0.566533E+00 0.318897E+00 -.513036E+01 -.370365E+01 0.159780E-01 0.994176E-02
  81 0.984211E+01 0.539605E+00 0.280964E-01 0.540780E+00 0.290384E+00 -.480461E+01 -.405702E+01 0.151609E-01 0.107859E-01
  81 0.100263E+02 0.509885E+00 0.278848E-01 0.511145E+00 0.259205E+00 -.463859E+01 -.370542E+01 0.142181E-01 0.118921E-01
  81 0.102105E+02 0.474170E+00 0.278854E-01 0.475604E+00 0.224060E+00 -.458899E+01 -.362900E+01 0.132224E-01 0.137387E-01
  81 0.103947E+02 0.431137E+00 0.276625E-01 0.432866E+00 0.185114E+00 -.451068E+01 -.345311E+01 0.119263E-01 0.163322E-01
  81 0.105789E+02 0.382366E+00 0.274159E-01 0.384479E+00 0.145452E+00 -.430769E+01 -.353497E+01 0.104829E-01 0.203542E-01
  81 0.107632E+02 0.331181E+00 0.275134E-01 0.333895E+00 0.108924E+00 -.438011E+01 -.257904E+01 0.911193E-02 0.272297E-01
  81 0.109474E+02 0.281012E+00 0.273876E-01 0.284412E+00 0.782177E-01 -.413018E+01 -.288072E+01 0.769624E-02 0.372826E-01
  81 0.111316E+02 0.238516E+00 0.276295E-01 0.242689E+00 0.561266E-01 -.397672E+01 -.231916E+01 0.659009E-02 0.522627E-01
  81 0.113158E+02 0.203582E+00 0.272650E-01 0.208367E+00 0.407021E-01 -.375185E+01 -.265005E+01 0.555065E-02 0.692394E-01
  81 0.115000E+02 0.176008E+00 0.273075E-01 0.181477E+00 0.302331E-01 -.363562E+01 -.202093E+01 0.480633E-02 0.918116E-01
  82 0.800000E+01 0.128055E+00 0.495301E+00 0.513764E+00 -.228925E+00 -.482957E+01 -.364811E+01 0.634257E-01 0.234916E+00
  82 0.818421E+01 0.118937E+00 0.475370E+00 0.492402E+00 -.211831E+00 -.466864E+01 -.363399E+01 0.565389E-01 0.221762E+00
  82 0.836842E+01 0.110207E+00 0.454648E+00 0.470397E+00 -.194559E+00 -.458545E+01 -.393602E+01 0.501054E-01 0.209669E+00
  82 0.855263E+01 0.101168E+00 0.434072E+00 0.448413E+00 -.178183E+00 -.442573E+01 -.319043E+01 0.439142E-01 0.195469E+00
  82 0.873684E+01 0.928465E-01 0.413282E+00 0.426415E+00 -.162182E+00 -.423985E+01 -.328452E+01 0.383718E-01 0.182949E+00
  82 0.892105E+01 0.856033E-01 0.392128E+00 0.404254E+00 -.146436E+00 -.430989E+01 -.342285E+01 0.335674E-01 0.173679E+00
  82 0.910526E+01 0.788640E-01 0.373251E+00 0.384416E+00 -.133096E+00 -.399831E+01 -.289546E+01 0.294360E-01 0.163636E+00
  82 0.928947E+01 0.730896E-01 0.353578E+00 0.363997E+00 -.119676E+00 -.403019E+01 -.299808E+01 0.258429E-01 0.157201E+00
  82 0.947368E+01 0.676609E-01 0.334786E+00 0.344458E+00 -.107504E+00 -.392555E+01 -.276760E+01 0.226519E-01 0.150810E+00
  82 0.965789E+01 0.632001E-01 0.316000E+00 0.325203E+00 -.958619E-01 -.384849E+01 -.300466E+01 0.199712E-01 0.147929E+00
  82 0.984211E+01 0.593510E-01 0.297094E+00 0.305936E+00 -.847420E-01 -.375337E+01 -.277246E+01 0.176328E-01 0.147618E+00
  82 0.100263E+02 0.558592E-01 0.278606E+00 0.287245E+00 -.745009E-01 -.361780E+01 -.240321E+01 0.155627E-01 0.148606E+00
  82 0.102105E+02 0.532953E-01 0.259790E+00 0.268426E+00 -.646504E-01 -.355629E+01 -.251488E+01 0.138456E-01 0.155020E+00
  82 0.103947E+02 0.508632E-01 0.241308E+00 0.250085E+00 -.556426E-01 -.340502E+01 -.265221E+01 0.122737E-01 0.162917E+00
  82 0.105789E+02 0.485483E-01 0.222282E+00 0.231201E+00 -.470525E-01 -.339470E+01 -.288668E+01 0.107914E-01 0.173829E+00
  82 0.107632E+02 0.464376E-01 0.203300E+00 0.212635E+00 -.391745E-01 -.333011E+01 -.193875E+01 0.944077E-02 0.188516E+00
  82 0.109474E+02 0.450166E-01 0.184898E+00 0.194764E+00 -.321606E-01 -.316532E+01 -.215521E+01 0.832347E-02 0.211312E+00
  82 0.111316E+02 0.436664E-01 0.167569E+00 0.178073E+00 -.261725E-01 -.318447E+01 -.205480E+01 0.731712E-02 0.238178E+00
  82 0.113158E+02 0.420933E-01 0.151216E+00 0.162178E+00 -.210946E-01 -.310405E+01 -.209745E+01 0.636519E-02 0.266970E+00
  82 0.115000E+02 0.410443E-01 0.136958E+00 0.148593E+00 -.170730E-01 -.299746E+01 -.187448E+01 0.562137E-02 0.302473E+00
  83 0.800000E+01 0.228513E+00 0.141931E+00 0.282883E+00 0.320740E-01 -.350181E+01 -.267837E+01 0.324330E-01 0.803538E+00
  83 0.818421E+01 0.204360E+00 0.125041E+00 0.253600E+00 0.261277E-01 -.337303E+01 -.243215E+01 0.255534E-01 0.792794E+00
  83 0.836842E+01 0.181451E+00 0.112126E+00 0.227318E+00 0.203523E-01 -.324208E+01 -.239471E+01 0.203454E-01 0.799891E+00
  83 0.855263E+01 0.160962E+00 0.101308E+00 0.203924E+00 0.156453E-01 -.317215E+01 -.226365E+01 0.163068E-01 0.812923E+00
  83 0.873684E+01 0.143116E+00 0.922059E-01 0.183580E+00 0.119802E-01 -.304179E+01 -.233036E+01 0.131961E-01 0.829153E+00
  83 0.892105E+01 0.127556E+00 0.847465E-01 0.166027E+00 0.908867E-02 -.300593E+01 -.230685E+01 0.108100E-01 0.849818E+00
  83 0.910526E+01 0.115393E+00 0.784030E-01 0.151771E+00 0.716842E-02 -.287658E+01 -.193281E+01 0.904712E-02 0.864340E+00
  83 0.928947E+01 0.104746E+00 0.732575E-01 0.139529E+00 0.560500E-02 -.274576E+01 -.216981E+01 0.767342E-02 0.882311E+00
  83 0.947368E+01 0.956635E-01 0.690635E-01 0.129240E+00 0.438173E-02 -.279999E+01 -.170742E+01 0.660686E-02 0.900932E+00
  83 0.965789E+01 0.877058E-01 0.647512E-01 0.119715E+00 0.349959E-02 -.261483E+01 -.223592E+01 0.567906E-02 0.913297E+00
  83 0.984211E+01 0.812670E-01 0.614323E-01 0.112071E+00 0.283041E-02 -.251873E+01 -.180271E+01 0.499242E-02 0.925621E+00
  83 0.100263E+02 0.763398E-01 0.586213E-01 0.105994E+00 0.239131E-02 -.257089E+01 -.215456E+01 0.447514E-02 0.933372E+00
  83 0.102105E+02 0.716201E-01 0.563000E-01 0.100556E+00 0.195975E-02 -.242853E+01 -.164913E+01 0.403221E-02 0.944238E+00
  83 0.103947E+02 0.679421E-01 0.543032E-01 0.960028E-01 0.166729E-02 -.237488E+01 -.179497E+01 0.368947E-02 0.951425E+00
  83 0.105789E+02 0.643103E-01 0.525727E-01 0.918006E-01 0.137193E-02 -.234228E+01 -.190465E+01 0.338097E-02 0.960463E+00
  83 0.107632E+02 0.614088E-01 0.505643E-01 0.879584E-01 0.121429E-02 -.234289E+01 -.120928E+01 0.310510E-02 0.963175E+00
  83 0.109474E+02 0.590968E-01 0.492624E-01 0.851209E-01 0.106565E-02 -.223633E+01 -.165159E+01 0.291125E-02 0.967588E+00
  83 0.111316E+02 0.566660E-01 0.479441E-01 0.822218E-01 0.912393E-03 -.218778E+01 -.157517E+01 0.271680E-02 0.972577E+00
  83 0.113158E+02 0.548931E-01 0.465486E-01 0.797354E-01 0.846482E-03 -.212997E+01 -.142617E+01 0.255520E-02 0.973296E+00
  83 0.115000E+02 0.529484E-01 0.456526E-01 0.774856E-01 0.719377E-03 -.210624E+01 -.156305E+01 0.241723E-02 0.978338E+00
  84 0.800000E+01 0.296357E+00 0.165856E+00 0.350946E+00 0.603193E-01 -.390971E+01 -.288368E+01 0.491526E-01 0.726483E+00
  84 0.818421E+01 0.270819E+00 0.144686E+00 0.319273E+00 0.524089E-01 -.371005E+01 -.292293E+01 0.391835E-01 0.690970E+00
  84 0.836842E+01 0.243763E+00 0.127543E+00 0.287926E+00 0.431530E-01 -.355564E+01 -.241558E+01 0.310903E-01 0.674933E+00
  84 0.855263E+01 0.217191E+00 0.113534E+00 0.258252E+00 0.342819E-01 -.359588E+01 -.228240E+01 0.246586E-01 0.674214E+00
  84 0.873684E+01 0.192913E+00 0.102175E+00 0.231561E+00 0.267756E-01 -.344249E+01 -.272714E+01 0.197108E-01 0.684309E+00
  84 0.892105E+01 0.170794E+00 0.927651E-01 0.207484E+00 0.205651E-01 -.320301E+01 -.265497E+01 0.158437E-01 0.703630E+00
  84 0.910526E+01 0.151505E+00 0.851335E-01 0.186531E+00 0.157060E-01 -.319990E+01 -.235488E+01 0.128982E-01 0.729556E+00
  84 0.928947E+01 0.134654E+00 0.786879E-01 0.168300E+00 0.119398E-01 -.304681E+01 -.215446E+01 0.105956E-01 0.759038E+00
  84 0.947368E+01 0.120826E+00 0.739165E-01 0.153530E+00 0.913520E-02 -.290108E+01 -.232895E+01 0.893101E-02 0.792668E+00
  84 0.965789E+01 0.109679E+00 0.692004E-01 0.141149E+00 0.724074E-02 -.284247E+01 -.233124E+01 0.758981E-02 0.814642E+00
  84 0.984211E+01 0.996808E-01 0.655674E-01 0.130321E+00 0.563718E-02 -.277158E+01 -.213559E+01 0.653580E-02 0.843185E+00
  84 0.100263E+02 0.912588E-01 0.622927E-01 0.121036E+00 0.444779E-02 -.281704E+01 -.177901E+01 0.568476E-02 0.867273E+00
  84 0.102105E+02 0.847168E-01 0.595833E-01 0.113682E+00 0.362676E-02 -.263089E+01 -.175459E+01 0.504771E-02 0.885693E+00
  84 0.103947E+02 0.793593E-01 0.572997E-01 0.107621E+00 0.301464E-02 -.255715E+01 -.164801E+01 0.454727E-02 0.901000E+00
  84 0.105789E+02 0.743771E-01 0.551574E-01 0.101986E+00 0.248961E-02 -.264921E+01 -.174301E+01 0.410245E-02 0.915693E+00
  84 0.107632E+02 0.699823E-01 0.530774E-01 0.968523E-01 0.208032E-02 -.247911E+01 -.170042E+01 0.371448E-02 0.927286E+00
  84 0.109474E+02 0.666506E-01 0.515369E-01 0.930316E-01 0.178624E-02 -.243323E+01 -.168757E+01 0.343496E-02 0.936676E+00
  84 0.111316E+02 0.635071E-01 0.501197E-01 0.894048E-01 0.152116E-02 -.235325E+01 -.125018E+01 0.318296E-02 0.945985E+00
  84 0.113158E+02 0.609328E-01 0.484115E-01 0.860156E-01 0.136913E-02 -.224927E+01 -.154380E+01 0.294985E-02 0.948897E+00
  84 0.115000E+02 0.582325E-01 0.472023E-01 0.829339E-01 0.116297E-02 -.233180E+01 -.169510E+01 0.274870E-02 0.957164E+00
  85 0.800000E+01 0.145064E+00 0.537403E+00 0.558309E+00 -.267758E+00 -.502020E+01 -.399824E+01 0.779579E-01 0.253215E+00
  85 0.818421E+01 0.138753E+00 0.523340E+00 0.543215E+00 -.254632E+00 -.492618E+01 -.429175E+01 0.726152E-01 0.245455E+00
  85 0.836842E+01 0.132155E+00 0.507714E+00 0.526587E+00 -.240308E+00 -.486960E+01 -.391901E+01 0.670970E-01 0.237711E+00
  85 0.855263E+01 0.125337E+00 0.490254E+00 0.508239E+00 -.224639E+00 -.478592E+01 -.410673E+01 0.614469E-01 0.230347E+00
  85 0.873684E+01 0.118547E+00 0.470282E+00 0.487520E+00 -.207112E+00 -.466400E+01 -.370568E+01 0.557506E-01 0.224706E+00
  85 0.892105E+01 0.111273E+00 0.447794E+00 0.464325E+00 -.188138E+00 -.449217E+01 -.364676E+01 0.498273E-01 0.219098E+00
  85 0.910526E+01 0.104006E+00 0.421738E+00 0.437778E+00 -.167045E+00 -.449866E+01 -.382767E+01 0.438633E-01 0.216178E+00
  85 0.928947E+01 0.966409E-01 0.390880E+00 0.406811E+00 -.143448E+00 -.430312E+01 -.338510E+01 0.377750E-01 0.217150E+00
  85 0.947368E+01 0.902036E-01 0.356679E+00 0.372874E+00 -.119083E+00 -.430192E+01 -.281181E+01 0.321737E-01 0.225998E+00
