# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2970367674999996E+00   0.2809402324999994E+00
# expected mean locnem =  -0.3721370803878049E-01
# measured mean locnem =   0.2295490000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    14      9      0    194   1   0.3630000000E-01   0.3487600000E+01
    15      9      0    195   1   0.3638000000E-01   0.3537300000E+01
    16      9      0    196   1   0.3696000000E-01   0.3673800000E+01
    17      9      0    197   1   0.3704000000E-01   0.3726900000E+01
    18      9      0    198   1   0.3558000000E-01   0.3463820000E+01
    19      9      0    199   1   0.3570000000E-01   0.3145340000E+01
     0     10      0    200   1  -0.2274000000E-01   0.1010540000E+01
     1     10      0    201   1  -0.1536000000E-01   0.1082520000E+01
     2     10      0    202   1  -0.1674000000E-01   0.1259380000E+01
     3     10      0    203   1  -0.1276000000E-01   0.1220380000E+01
     4     10      0    204   1  -0.1942000000E-01   0.1707280000E+01
     5     10      0    205   1  -0.1160000000E-01   0.1423240000E+01
     6     10      0    206   1  -0.1482000000E-01   0.6521000000E+00
     7     10      0    207   1   0.6200000000E-02  -0.8006600000E+00
     8     10      0    208   1  -0.8580000000E-02  -0.3750400000E+00
     9     10      0    209   1  -0.2860000000E-02   0.5285600000E+00
    10     10      0    210   1  -0.8040000000E-02   0.1871200000E+00
    11     10      0    211   1  -0.4100000000E-02   0.1410800000E+00
    12     10      0    212   1  -0.2736000000E-01   0.2097920000E+01
    13     10      0    213   1  -0.3146000000E-01   0.3122460000E+01
    14     10      0    214   1  -0.3466000000E-01   0.3527400000E+01
    15     10      0    215   1  -0.3632000000E-01   0.3749140000E+01
    16     10      0    216   1  -0.3798000000E-01   0.3812100000E+01
    17     10      0    217   1  -0.3816000000E-01   0.3830840000E+01
    18     10      0    218   1  -0.3760000000E-01   0.3713340000E+01
    19     10      0    219   1  -0.3896000000E-01   0.3060600000E+01
     0     11      0    220   1   0.6520000000E-02  -0.1425200000E+00
     1     11      0    221   1   0.1098000000E-01  -0.5187400000E+00
     2     11      0    222   1   0.3600000000E-02  -0.3668200000E+00
     3     11      0    223   1   0.4320000000E-02   0.8684000000E-01
     4     11      0    224   1   0.6740000000E-02   0.1183880000E+01
     5     11      0    225   1   0.1036000000E-01   0.1783400000E+00
     6     11      0    226   1  -0.1460000000E-02  -0.7481400000E+00
     7     11      0    227   1   0.1318000000E-01  -0.9280800000E+00
     8     11      0    228   1  -0.4180000000E-02  -0.5576000000E+00
     9     11      0    229   1   0.1400000000E-01   0.9349800000E+00
    10     11      0    230   1   0.1246000000E-01   0.1102920000E+01
    11     11      0    231   1   0.1662000000E-01   0.1004540000E+01
    12     11      0    232   1   0.2486000000E-01   0.2032400000E+01
    13     11      0    233   1   0.3488000000E-01   0.2987720000E+01
    14     11      0    234   1   0.3376000000E-01   0.3347560000E+01
    15     11      0    235   1   0.3572000000E-01   0.3679860000E+01
    16     11      0    236   1   0.3730000000E-01   0.3832500000E+01
    17     11      0    237   1   0.3790000000E-01   0.3814760000E+01
    18     11      0    238   1   0.3604000000E-01   0.3611620000E+01
    19     11      0    239   1   0.3512000000E-01   0.2796040000E+01
