 iconf, T, nbar, nbar2, nbar4, nbinder
 435 0.910526E+01 -.433055E+00 0.189044E+00 0.368705E-01 0.656099E+00
 435 0.928947E+01 -.424498E+00 0.181728E+00 0.341316E-01 0.655500E+00
 435 0.947368E+01 -.414523E+00 0.173341E+00 0.310905E-01 0.655092E+00
 435 0.965789E+01 -.403798E+00 0.164585E+00 0.280912E-01 0.654327E+00
 435 0.984211E+01 -.391305E+00 0.154631E+00 0.248405E-01 0.653704E+00
 435 0.100263E+02 -.377696E+00 0.144181E+00 0.216635E-01 0.652629E+00
 435 0.102105E+02 -.363246E+00 0.133449E+00 0.186045E-01 0.651771E+00
 435 0.103947E+02 -.347681E+00 0.122383E+00 0.157066E-01 0.650442E+00
 435 0.105789E+02 -.331825E+00 0.111605E+00 0.131196E-01 0.648900E+00
 435 0.107632E+02 -.315771E+00 0.101179E+00 0.108272E-01 0.647452E+00
 435 0.109474E+02 -.300578E+00 0.917970E-01 0.895524E-02 0.645759E+00
 435 0.111316E+02 -.286639E+00 0.835623E-01 0.744764E-02 0.644470E+00
 435 0.113158E+02 -.273069E+00 0.759345E-01 0.617819E-02 0.642841E+00
 435 0.115000E+02 -.260491E+00 0.691866E-01 0.515193E-02 0.641240E+00
 436 0.800000E+01 -.426885E-01 0.341251E-02 0.282014E-04 0.192765E+00
 436 0.818421E+01 -.327713E-01 0.265089E-02 0.188933E-04 0.103804E+00
 436 0.836842E+01 -.222473E-01 0.207282E-02 0.123988E-04 0.380869E-01
 436 0.855263E+01 -.118543E-01 0.171378E-02 0.878673E-05 0.276355E-02
 436 0.873684E+01 -.237940E-02 0.155999E-02 0.730130E-05 -.883236E-04
 436 0.892105E+01 0.563377E-02 0.153932E-02 0.712242E-05 -.195782E-02
 436 0.910526E+01 0.123313E-01 0.161106E-02 0.783966E-05 -.681783E-02
 436 0.928947E+01 0.176379E-01 0.173978E-02 0.883949E-05 0.265460E-01
 436 0.947368E+01 0.223684E-01 0.189035E-02 0.102723E-04 0.417866E-01
 436 0.965789E+01 0.258373E-01 0.202748E-02 0.113856E-04 0.767449E-01
 436 0.984211E+01 0.284308E-01 0.214640E-02 0.125130E-04 0.946402E-01
 436 0.100263E+02 0.302381E-01 0.221643E-02 0.130891E-04 0.111861E+00
 436 0.102105E+02 0.315940E-01 0.227250E-02 0.134110E-04 0.134368E+00
 436 0.103947E+02 0.314030E-01 0.223386E-02 0.129495E-04 0.134993E+00
 436 0.105789E+02 0.307038E-01 0.216116E-02 0.122799E-04 0.123612E+00
 436 0.107632E+02 0.291739E-01 0.205724E-02 0.112114E-04 0.116987E+00
 436 0.109474E+02 0.267323E-01 0.189703E-02 0.968748E-05 0.102691E+00
 436 0.111316E+02 0.238763E-01 0.172738E-02 0.829387E-05 0.734733E-01
 436 0.113158E+02 0.208706E-01 0.157318E-02 0.707973E-05 0.464610E-01
 436 0.115000E+02 0.181813E-01 0.142914E-02 0.593937E-05 0.306685E-01
 437 0.800000E+01 -.596724E+00 0.357609E+00 0.130065E+00 0.660980E+00
 437 0.818421E+01 -.579503E+00 0.337343E+00 0.115847E+00 0.660672E+00
 437 0.836842E+01 -.561285E+00 0.316557E+00 0.102124E+00 0.660293E+00
 437 0.855263E+01 -.542419E+00 0.295717E+00 0.892163E-01 0.659928E+00
 437 0.873684E+01 -.522807E+00 0.274840E+00 0.771969E-01 0.659342E+00
 437 0.892105E+01 -.502891E+00 0.254375E+00 0.662039E-01 0.658954E+00
 437 0.910526E+01 -.482847E+00 0.234614E+00 0.564211E-01 0.658325E+00
 437 0.928947E+01 -.462615E+00 0.215467E+00 0.476757E-01 0.657694E+00
 437 0.947368E+01 -.443052E+00 0.197711E+00 0.402057E-01 0.657148E+00
 437 0.965789E+01 -.423860E+00 0.181041E+00 0.337745E-01 0.656512E+00
 437 0.984211E+01 -.405314E+00 0.165636E+00 0.283290E-01 0.655806E+00
 437 0.100263E+02 -.387222E+00 0.151269E+00 0.236831E-01 0.655002E+00
 437 0.102105E+02 -.369204E+00 0.137622E+00 0.196585E-01 0.654017E+00
 437 0.103947E+02 -.351926E+00 0.125139E+00 0.163010E-01 0.653016E+00
 437 0.105789E+02 -.334873E+00 0.113416E+00 0.134393E-01 0.651736E+00
 437 0.107632E+02 -.318111E+00 0.102447E+00 0.110062E-01 0.650444E+00
 437 0.109474E+02 -.302523E+00 0.927557E-01 0.905917E-02 0.649017E+00
 437 0.111316E+02 -.287749E+00 0.839908E-01 0.745265E-02 0.647851E+00
 437 0.113158E+02 -.274737E+00 0.766230E-01 0.621897E-02 0.646915E+00
 437 0.115000E+02 -.262755E+00 0.701579E-01 0.523383E-02 0.645558E+00
 438 0.800000E+01 -.407012E+00 0.167222E+00 0.290044E-01 0.654256E+00
 438 0.818421E+01 -.391048E+00 0.154462E+00 0.248073E-01 0.653411E+00
 438 0.836842E+01 -.374742E+00 0.141967E+00 0.210220E-01 0.652323E+00
 438 0.855263E+01 -.358454E+00 0.129991E+00 0.176737E-01 0.651359E+00
 438 0.873684E+01 -.342613E+00 0.118885E+00 0.148440E-01 0.649915E+00
 438 0.892105E+01 -.327391E+00 0.108656E+00 0.124423E-01 0.648703E+00
 438 0.910526E+01 -.311816E+00 0.986694E-01 0.103009E-01 0.647313E+00
 438 0.928947E+01 -.297649E+00 0.900096E-01 0.860752E-02 0.645856E+00
 438 0.947368E+01 -.283943E+00 0.820240E-01 0.718370E-02 0.644086E+00
 438 0.965789E+01 -.271146E+00 0.748885E-01 0.601431E-02 0.642535E+00
 438 0.984211E+01 -.259105E+00 0.684812E-01 0.505543E-02 0.640669E+00
 438 0.100263E+02 -.247157E+00 0.623929E-01 0.421596E-02 0.639002E+00
 438 0.102105E+02 -.236211E+00 0.570892E-01 0.355118E-02 0.636802E+00
 438 0.103947E+02 -.225639E+00 0.521830E-01 0.298512E-02 0.634588E+00
 438 0.105789E+02 -.215650E+00 0.477630E-01 0.251836E-02 0.632028E+00
 438 0.107632E+02 -.206000E+00 0.436631E-01 0.211798E-02 0.629684E+00
 438 0.109474E+02 -.197276E+00 0.401260E-01 0.180154E-02 0.627033E+00
 438 0.111316E+02 -.188743E+00 0.368003E-01 0.152476E-02 0.624700E+00
 438 0.113158E+02 -.181270E+00 0.340072E-01 0.131031E-02 0.622330E+00
 438 0.115000E+02 -.174733E+00 0.316461E-01 0.114020E-02 0.620494E+00
 439 0.800000E+01 -.439509E+00 0.194792E+00 0.392024E-01 0.655609E+00
 439 0.818421E+01 -.430922E+00 0.187329E+00 0.363124E-01 0.655076E+00
 439 0.836842E+01 -.421412E+00 0.179222E+00 0.332845E-01 0.654586E+00
 439 0.855263E+01 -.409933E+00 0.169660E+00 0.298746E-01 0.654042E+00
 439 0.873684E+01 -.397153E+00 0.159317E+00 0.263862E-01 0.653479E+00
 439 0.892105E+01 -.383033E+00 0.148263E+00 0.228948E-01 0.652824E+00
 439 0.910526E+01 -.369456E+00 0.137997E+00 0.198662E-01 0.652261E+00
 439 0.928947E+01 -.355195E+00 0.127634E+00 0.170365E-01 0.651402E+00
 439 0.947368E+01 -.340768E+00 0.117555E+00 0.144881E-01 0.650531E+00
 439 0.965789E+01 -.326582E+00 0.108069E+00 0.122844E-01 0.649383E+00
 439 0.984211E+01 -.311877E+00 0.986500E-01 0.102741E-01 0.648093E+00
 439 0.100263E+02 -.296928E+00 0.895263E-01 0.849817E-02 0.646570E+00
 439 0.102105E+02 -.282036E+00 0.808694E-01 0.696550E-02 0.644972E+00
 439 0.103947E+02 -.267547E+00 0.728930E-01 0.569232E-02 0.642895E+00
 439 0.105789E+02 -.253522E+00 0.655412E-01 0.462520E-02 0.641094E+00
 439 0.107632E+02 -.240503E+00 0.590797E-01 0.378014E-02 0.638998E+00
 439 0.109474E+02 -.228397E+00 0.533672E-01 0.310162E-02 0.636990E+00
 439 0.111316E+02 -.217271E+00 0.483698E-01 0.256237E-02 0.634933E+00
 439 0.113158E+02 -.207047E+00 0.440066E-01 0.213470E-02 0.632566E+00
 439 0.115000E+02 -.197650E+00 0.401705E-01 0.178878E-02 0.630494E+00
 440 0.800000E+01 0.664455E-01 0.584706E-02 0.635335E-04 0.380550E+00
 440 0.818421E+01 0.632929E-01 0.546458E-02 0.575240E-04 0.357882E+00
 440 0.836842E+01 0.602549E-01 0.510584E-02 0.519181E-04 0.336161E+00
 440 0.855263E+01 0.571841E-01 0.476135E-02 0.467646E-04 0.312402E+00
 440 0.873684E+01 0.544210E-01 0.445492E-02 0.420822E-04 0.293201E+00
 440 0.892105E+01 0.522720E-01 0.423434E-02 0.386425E-04 0.281590E+00
 440 0.910526E+01 0.508545E-01 0.410364E-02 0.372256E-04 0.263145E+00
 440 0.928947E+01 0.497486E-01 0.397400E-02 0.353604E-04 0.253654E+00
 440 0.947368E+01 0.492684E-01 0.395381E-02 0.351754E-04 0.249956E+00
 440 0.965789E+01 0.494167E-01 0.396344E-02 0.350922E-04 0.255364E+00
 440 0.984211E+01 0.498255E-01 0.400243E-02 0.355556E-04 0.260158E+00
 440 0.100263E+02 0.493272E-01 0.393757E-02 0.346939E-04 0.254107E+00
 440 0.102105E+02 0.482282E-01 0.380901E-02 0.327308E-04 0.248009E+00
 440 0.103947E+02 0.466930E-01 0.363985E-02 0.302104E-04 0.239904E+00
 440 0.105789E+02 0.444367E-01 0.339825E-02 0.267757E-04 0.227126E+00
 440 0.107632E+02 0.421727E-01 0.317349E-02 0.238543E-04 0.210462E+00
 440 0.109474E+02 0.396807E-01 0.292846E-02 0.208372E-04 0.190083E+00
 440 0.111316E+02 0.372248E-01 0.268757E-02 0.177958E-04 0.178744E+00
 440 0.113158E+02 0.347170E-01 0.247339E-02 0.155296E-04 0.153841E+00
 440 0.115000E+02 0.330101E-01 0.231704E-02 0.137411E-04 0.146832E+00
 441 0.800000E+01 -.659383E+00 0.436221E+00 0.192786E+00 0.662291E+00
 441 0.818421E+01 -.645024E+00 0.417504E+00 0.176725E+00 0.662048E+00
 441 0.836842E+01 -.629635E+00 0.397903E+00 0.160648E+00 0.661780E+00
 441 0.855263E+01 -.613451E+00 0.377792E+00 0.144943E+00 0.661491E+00
 441 0.873684E+01 -.596439E+00 0.357231E+00 0.129738E+00 0.661118E+00
 441 0.892105E+01 -.578348E+00 0.335987E+00 0.114900E+00 0.660724E+00
 441 0.910526E+01 -.559797E+00 0.314888E+00 0.101057E+00 0.660271E+00
 441 0.928947E+01 -.540641E+00 0.293825E+00 0.881292E-01 0.659732E+00
 441 0.947368E+01 -.520628E+00 0.272594E+00 0.759837E-01 0.659148E+00
 441 0.965789E+01 -.500895E+00 0.252427E+00 0.652607E-01 0.658603E+00
 441 0.984211E+01 -.481260E+00 0.233152E+00 0.557918E-01 0.657886E+00
 441 0.100263E+02 -.461858E+00 0.214814E+00 0.474312E-01 0.657377E+00
 441 0.102105E+02 -.442855E+00 0.197606E+00 0.402179E-01 0.656682E+00
 441 0.103947E+02 -.423893E+00 0.181141E+00 0.338625E-01 0.655997E+00
 441 0.105789E+02 -.405355E+00 0.165765E+00 0.284364E-01 0.655042E+00
 441 0.107632E+02 -.387183E+00 0.151343E+00 0.237677E-01 0.654106E+00
 441 0.109474E+02 -.368443E+00 0.137170E+00 0.195904E-01 0.652939E+00
 441 0.111316E+02 -.350601E+00 0.124304E+00 0.161355E-01 0.651910E+00
 441 0.113158E+02 -.333042E+00 0.112277E+00 0.132126E-01 0.650626E+00
 441 0.115000E+02 -.316682E+00 0.101604E+00 0.108560E-01 0.649465E+00
 442 0.800000E+01 -.715209E-01 0.665389E-02 0.804890E-04 0.394012E+00
 442 0.818421E+01 -.726090E-01 0.684425E-02 0.847253E-04 0.397108E+00
 442 0.836842E+01 -.741672E-01 0.708321E-02 0.899033E-04 0.402697E+00
 442 0.855263E+01 -.762165E-01 0.741366E-02 0.972474E-04 0.410218E+00
 442 0.873684E+01 -.787298E-01 0.781940E-02 0.106925E-03 0.417078E+00
 442 0.892105E+01 -.810901E-01 0.821985E-02 0.116301E-03 0.426235E+00
 442 0.910526E+01 -.820360E-01 0.835227E-02 0.118324E-03 0.434619E+00
 442 0.928947E+01 -.816529E-01 0.826328E-02 0.115569E-03 0.435824E+00
 442 0.947368E+01 -.802132E-01 0.798783E-02 0.108513E-03 0.433105E+00
 442 0.965789E+01 -.778328E-01 0.755613E-02 0.977732E-04 0.429179E+00
 442 0.984211E+01 -.752574E-01 0.711455E-02 0.875781E-04 0.423261E+00
 442 0.100263E+02 -.723705E-01 0.664561E-02 0.776097E-04 0.414232E+00
 442 0.102105E+02 -.693395E-01 0.615924E-02 0.676235E-04 0.405814E+00
 442 0.103947E+02 -.664766E-01 0.574107E-02 0.598370E-04 0.394849E+00
 442 0.105789E+02 -.634185E-01 0.530262E-02 0.520869E-04 0.382516E+00
 442 0.107632E+02 -.601861E-01 0.487179E-02 0.447952E-04 0.370880E+00
 442 0.109474E+02 -.570296E-01 0.446234E-02 0.385816E-04 0.354147E+00
 442 0.111316E+02 -.538126E-01 0.406763E-02 0.329151E-04 0.336883E+00
 442 0.113158E+02 -.505723E-01 0.370663E-02 0.280775E-04 0.318794E+00
 442 0.115000E+02 -.479854E-01 0.342216E-02 0.245872E-04 0.300182E+00
 443 0.800000E+01 0.648386E+00 0.421894E+00 0.180503E+00 0.661969E+00
 443 0.818421E+01 0.637980E+00 0.408533E+00 0.169368E+00 0.661736E+00
 443 0.836842E+01 0.627497E+00 0.395300E+00 0.158704E+00 0.661458E+00
 443 0.855263E+01 0.616629E+00 0.381790E+00 0.148138E+00 0.661237E+00
 443 0.873684E+01 0.604579E+00 0.367093E+00 0.137070E+00 0.660946E+00
 443 0.892105E+01 0.590749E+00 0.350582E+00 0.125140E+00 0.660613E+00
 443 0.910526E+01 0.574646E+00 0.331804E+00 0.112194E+00 0.660308E+00
 443 0.928947E+01 0.556006E+00 0.310747E+00 0.985510E-01 0.659806E+00
 443 0.947368E+01 0.535592E+00 0.288460E+00 0.850480E-01 0.659301E+00
 443 0.965789E+01 0.512440E+00 0.264187E+00 0.714705E-01 0.658664E+00
 443 0.984211E+01 0.488348E+00 0.240053E+00 0.591270E-01 0.657981E+00
 443 0.100263E+02 0.464393E+00 0.217186E+00 0.484907E-01 0.657332E+00
 443 0.102105E+02 0.441544E+00 0.196441E+00 0.397475E-01 0.656661E+00
 443 0.103947E+02 0.419130E+00 0.177110E+00 0.323847E-01 0.655862E+00
 443 0.105789E+02 0.397804E+00 0.159662E+00 0.263915E-01 0.654903E+00
 443 0.107632E+02 0.376783E+00 0.143346E+00 0.213359E-01 0.653885E+00
 443 0.109474E+02 0.357191E+00 0.128931E+00 0.173145E-01 0.652803E+00
 443 0.111316E+02 0.338514E+00 0.115892E+00 0.140314E-01 0.651768E+00
 443 0.113158E+02 0.321826E+00 0.104828E+00 0.115132E-01 0.650766E+00
 443 0.115000E+02 0.306653E+00 0.952407E-01 0.952735E-02 0.649889E+00
 444 0.800000E+01 -.111953E+01 0.125466E+01 0.158080E+01 0.665265E+00
 444 0.818421E+01 -.109743E+01 0.120570E+01 0.146020E+01 0.665180E+00
 444 0.836842E+01 -.107443E+01 0.115576E+01 0.134205E+01 0.665099E+00
 444 0.855263E+01 -.105046E+01 0.110484E+01 0.122680E+01 0.664996E+00
 444 0.873684E+01 -.102497E+01 0.105197E+01 0.111251E+01 0.664895E+00
 444 0.892105E+01 -.998815E+00 0.999030E+00 0.100365E+01 0.664802E+00
 444 0.910526E+01 -.971536E+00 0.945306E+00 0.898983E+00 0.664660E+00
 444 0.928947E+01 -.942944E+00 0.890576E+00 0.798218E+00 0.664526E+00
 444 0.947368E+01 -.913952E+00 0.836756E+00 0.705002E+00 0.664362E+00
 444 0.965789E+01 -.883838E+00 0.782629E+00 0.617072E+00 0.664183E+00
 444 0.984211E+01 -.854003E+00 0.730767E+00 0.538242E+00 0.664032E+00
 444 0.100263E+02 -.823390E+00 0.679417E+00 0.465535E+00 0.663831E+00
 444 0.102105E+02 -.792844E+00 0.630079E+00 0.400717E+00 0.663546E+00
 444 0.103947E+02 -.762179E+00 0.582385E+00 0.342587E+00 0.663311E+00
 444 0.105789E+02 -.731043E+00 0.535892E+00 0.290321E+00 0.663021E+00
 444 0.107632E+02 -.700748E+00 0.492516E+00 0.245459E+00 0.662699E+00
 444 0.109474E+02 -.670710E+00 0.451294E+00 0.206268E+00 0.662409E+00
 444 0.111316E+02 -.642737E+00 0.414539E+00 0.174207E+00 0.662081E+00
 444 0.113158E+02 -.615998E+00 0.380864E+00 0.147204E+00 0.661734E+00
 444 0.115000E+02 -.590440E+00 0.350006E+00 0.124443E+00 0.661393E+00
 445 0.800000E+01 -.793168E+00 0.630570E+00 0.401277E+00 0.663600E+00
 445 0.818421E+01 -.771812E+00 0.597164E+00 0.360116E+00 0.663385E+00
 445 0.836842E+01 -.750058E+00 0.564064E+00 0.321497E+00 0.663179E+00
 445 0.855263E+01 -.726719E+00 0.529612E+00 0.283645E+00 0.662917E+00
 445 0.873684E+01 -.703544E+00 0.496479E+00 0.249477E+00 0.662628E+00
 445 0.892105E+01 -.679272E+00 0.462930E+00 0.217113E+00 0.662297E+00
 445 0.910526E+01 -.654687E+00 0.430160E+00 0.187689E+00 0.661891E+00
 445 0.928947E+01 -.630028E+00 0.398465E+00 0.161206E+00 0.661562E+00
 445 0.947368E+01 -.605085E+00 0.367660E+00 0.137422E+00 0.661124E+00
 445 0.965789E+01 -.579950E+00 0.337884E+00 0.116243E+00 0.660599E+00
 445 0.984211E+01 -.554505E+00 0.309010E+00 0.973767E-01 0.660070E+00
 445 0.100263E+02 -.528345E+00 0.280679E+00 0.804920E-01 0.659426E+00
 445 0.102105E+02 -.502067E+00 0.253578E+00 0.658261E-01 0.658764E+00
 445 0.103947E+02 -.476251E+00 0.228283E+00 0.534497E-01 0.658116E+00
 445 0.105789E+02 -.452107E+00 0.205834E+00 0.435436E-01 0.657413E+00
 445 0.107632E+02 -.429154E+00 0.185550E+00 0.354482E-01 0.656798E+00
 445 0.109474E+02 -.408423E+00 0.168152E+00 0.291751E-01 0.656058E+00
 445 0.111316E+02 -.389251E+00 0.152804E+00 0.241339E-01 0.655461E+00
 445 0.113158E+02 -.371468E+00 0.139242E+00 0.200835E-01 0.654714E+00
 445 0.115000E+02 -.354970E+00 0.127208E+00 0.167933E-01 0.654073E+00
 446 0.800000E+01 -.522143E+00 0.274177E+00 0.768594E-01 0.659189E+00
 446 0.818421E+01 -.509490E+00 0.261092E+00 0.697456E-01 0.658958E+00
 446 0.836842E+01 -.496034E+00 0.247544E+00 0.627532E-01 0.658642E+00
 446 0.855263E+01 -.482276E+00 0.234062E+00 0.561594E-01 0.658305E+00
 446 0.873684E+01 -.467748E+00 0.220244E+00 0.497861E-01 0.657881E+00
 446 0.892105E+01 -.452829E+00 0.206495E+00 0.438261E-01 0.657395E+00
 446 0.910526E+01 -.437902E+00 0.193212E+00 0.384486E-01 0.656685E+00
 446 0.928947E+01 -.422034E+00 0.179550E+00 0.332666E-01 0.656035E+00
 446 0.947368E+01 -.406002E+00 0.166256E+00 0.285794E-01 0.655350E+00
 446 0.965789E+01 -.389491E+00 0.153104E+00 0.242943E-01 0.654529E+00
 446 0.984211E+01 -.373369E+00 0.140793E+00 0.206007E-01 0.653584E+00
 446 0.100263E+02 -.357078E+00 0.128883E+00 0.173173E-01 0.652487E+00
 446 0.102105E+02 -.341260E+00 0.117814E+00 0.145151E-01 0.651420E+00
 446 0.103947E+02 -.325558E+00 0.107318E+00 0.120847E-01 0.650239E+00
 446 0.105789E+02 -.311070E+00 0.980627E-01 0.101230E-01 0.649103E+00
 446 0.107632E+02 -.296900E+00 0.894231E-01 0.844941E-02 0.647787E+00
 446 0.109474E+02 -.283667E+00 0.817112E-01 0.708083E-02 0.646492E+00
 446 0.111316E+02 -.270813E+00 0.745512E-01 0.591629E-02 0.645172E+00
 446 0.113158E+02 -.258671E+00 0.680906E-01 0.495547E-02 0.643722E+00
 446 0.115000E+02 -.247588E+00 0.624512E-01 0.418536E-02 0.642292E+00
 447 0.800000E+01 -.123002E+01 0.151434E+01 0.230162E+01 0.665445E+00
 447 0.818421E+01 -.120209E+01 0.144644E+01 0.210040E+01 0.665356E+00
 447 0.836842E+01 -.117329E+01 0.137800E+01 0.190658E+01 0.665317E+00
 447 0.855263E+01 -.114289E+01 0.130763E+01 0.171735E+01 0.665215E+00
 447 0.873684E+01 -.111173E+01 0.123738E+01 0.153819E+01 0.665127E+00
 447 0.892105E+01 -.107910E+01 0.116590E+01 0.136602E+01 0.665026E+00
 447 0.910526E+01 -.104609E+01 0.109575E+01 0.120703E+01 0.664898E+00
 447 0.928947E+01 -.101174E+01 0.102509E+01 0.105682E+01 0.664762E+00
 447 0.947368E+01 -.976630E+00 0.955266E+00 0.918103E+00 0.664632E+00
 447 0.965789E+01 -.941263E+00 0.887438E+00 0.792731E+00 0.664472E+00
 447 0.984211E+01 -.906322E+00 0.822893E+00 0.681998E+00 0.664282E+00
 447 0.100263E+02 -.870491E+00 0.759221E+00 0.580866E+00 0.664094E+00
 447 0.102105E+02 -.835165E+00 0.698967E+00 0.492649E+00 0.663873E+00
 447 0.103947E+02 -.800381E+00 0.642076E+00 0.416024E+00 0.663625E+00
 447 0.105789E+02 -.765742E+00 0.587810E+00 0.348921E+00 0.663386E+00
 447 0.107632E+02 -.732150E+00 0.537471E+00 0.291939E+00 0.663131E+00
 447 0.109474E+02 -.699764E+00 0.491092E+00 0.243962E+00 0.662811E+00
 447 0.111316E+02 -.668686E+00 0.448524E+00 0.203650E+00 0.662564E+00
 447 0.113158E+02 -.638649E+00 0.409244E+00 0.169720E+00 0.662209E+00
 447 0.115000E+02 -.610514E+00 0.374070E+00 0.141936E+00 0.661885E+00
 448 0.800000E+01 -.485416E+00 0.237065E+00 0.575571E-01 0.658615E+00
 448 0.818421E+01 -.475954E+00 0.227969E+00 0.532757E-01 0.658291E+00
 448 0.836842E+01 -.465892E+00 0.218492E+00 0.489899E-01 0.657932E+00
 448 0.855263E+01 -.454841E+00 0.208336E+00 0.446132E-01 0.657378E+00
 448 0.873684E+01 -.443473E+00 0.198114E+00 0.403898E-01 0.656979E+00
 448 0.892105E+01 -.430904E+00 0.187132E+00 0.361032E-01 0.656342E+00
 448 0.910526E+01 -.417950E+00 0.176125E+00 0.320324E-01 0.655788E+00
 448 0.928947E+01 -.403861E+00 0.164568E+00 0.280419E-01 0.654859E+00
 448 0.947368E+01 -.389209E+00 0.152944E+00 0.242817E-01 0.653985E+00
 448 0.965789E+01 -.373973E+00 0.141313E+00 0.207889E-01 0.652986E+00
 448 0.984211E+01 -.358288E+00 0.129823E+00 0.176041E-01 0.651834E+00
 448 0.100263E+02 -.343330E+00 0.119306E+00 0.149127E-01 0.650768E+00
 448 0.102105E+02 -.329181E+00 0.109763E+00 0.126604E-01 0.649720E+00
 448 0.103947E+02 -.315628E+00 0.101011E+00 0.107617E-01 0.648425E+00
 448 0.105789E+02 -.303018E+00 0.931882E-01 0.919076E-02 0.647216E+00
 448 0.107632E+02 -.291387E+00 0.862593E-01 0.790374E-02 0.645921E+00
 448 0.109474E+02 -.280009E+00 0.797184E-01 0.676981E-02 0.644910E+00
 448 0.111316E+02 -.269279E+00 0.738141E-01 0.582966E-02 0.643350E+00
 448 0.113158E+02 -.258794E+00 0.682468E-01 0.500147E-02 0.642059E+00
 448 0.115000E+02 -.248343E+00 0.629069E-01 0.426436E-02 0.640800E+00
 449 0.800000E+01 0.294472E-01 0.235488E-02 0.150884E-04 0.930468E-01
 449 0.818421E+01 0.221725E-01 0.200584E-02 0.116259E-04 0.368109E-01
 449 0.836842E+01 0.149181E-01 0.173556E-02 0.892083E-05 0.127978E-01
 449 0.855263E+01 0.807006E-02 0.158399E-02 0.754166E-05 -.193600E-02
 449 0.873684E+01 0.230161E-02 0.151970E-02 0.691353E-05 0.216151E-02
 449 0.892105E+01 -.309512E-02 0.151889E-02 0.693404E-05 -.187049E-02
 449 0.910526E+01 -.792602E-02 0.156036E-02 0.723243E-05 0.981867E-02
 449 0.928947E+01 -.120092E-01 0.163508E-02 0.797244E-05 0.598167E-02
 449 0.947368E+01 -.158618E-01 0.173193E-02 0.886645E-05 0.146992E-01
 449 0.965789E+01 -.194072E-01 0.184338E-02 0.984295E-05 0.344497E-01
 449 0.984211E+01 -.223650E-01 0.194373E-02 0.108950E-04 0.387531E-01
 449 0.100263E+02 -.253851E-01 0.206039E-02 0.118804E-04 0.671469E-01
 449 0.102105E+02 -.276674E-01 0.215742E-02 0.127868E-04 0.842564E-01
 449 0.103947E+02 -.290277E-01 0.219482E-02 0.129143E-04 0.106387E+00
 449 0.105789E+02 -.292930E-01 0.219281E-02 0.128955E-04 0.106048E+00
 449 0.107632E+02 -.286817E-01 0.213324E-02 0.122813E-04 0.100417E+00
 449 0.109474E+02 -.272057E-01 0.202771E-02 0.112047E-04 0.916261E-01
 449 0.111316E+02 -.248602E-01 0.188082E-02 0.977102E-05 0.792895E-01
 449 0.113158E+02 -.220667E-01 0.172076E-02 0.843457E-05 0.504900E-01
 449 0.115000E+02 -.188548E-01 0.156662E-02 0.713382E-05 0.311108E-01
 450 0.800000E+01 0.469643E+00 0.222046E+00 0.506162E-01 0.657797E+00
 450 0.818421E+01 0.461886E+00 0.214861E+00 0.474700E-01 0.657247E+00
 450 0.836842E+01 0.453952E+00 0.207602E+00 0.443653E-01 0.656870E+00
 450 0.855263E+01 0.445686E+00 0.200177E+00 0.413009E-01 0.656436E+00
 450 0.873684E+01 0.437032E+00 0.192569E+00 0.382883E-01 0.655830E+00
 450 0.892105E+01 0.427338E+00 0.184189E+00 0.350788E-01 0.655335E+00
 450 0.910526E+01 0.416443E+00 0.174998E+00 0.317214E-01 0.654726E+00
 450 0.928947E+01 0.404934E+00 0.165546E+00 0.284418E-01 0.654062E+00
 450 0.947368E+01 0.391884E+00 0.155135E+00 0.250315E-01 0.653307E+00
 450 0.965789E+01 0.376631E+00 0.143407E+00 0.214532E-01 0.652280E+00
 450 0.984211E+01 0.360188E+00 0.131283E+00 0.180419E-01 0.651068E+00
 450 0.100263E+02 0.343204E+00 0.119300E+00 0.149499E-01 0.649867E+00
 450 0.102105E+02 0.326223E+00 0.107898E+00 0.122754E-01 0.648530E+00
 450 0.103947E+02 0.310530E+00 0.978441E-01 0.101236E-01 0.647511E+00
 450 0.105789E+02 0.296233E+00 0.891065E-01 0.841824E-02 0.646588E+00
 450 0.107632E+02 0.282866E+00 0.813224E-01 0.703591E-02 0.645367E+00
 450 0.109474E+02 0.270347E+00 0.743516E-01 0.590114E-02 0.644176E+00
 450 0.111316E+02 0.258717E+00 0.681780E-01 0.498426E-02 0.642570E+00
 450 0.113158E+02 0.247510E+00 0.624622E-01 0.419920E-02 0.641234E+00
 450 0.115000E+02 0.236765E+00 0.572469E-01 0.354723E-02 0.639201E+00
 451 0.800000E+01 -.253617E+00 0.658527E-01 0.473492E-02 0.636048E+00
 451 0.818421E+01 -.244222E+00 0.611894E-01 0.411729E-02 0.633446E+00
 451 0.836842E+01 -.234869E+00 0.567313E-01 0.356805E-02 0.630457E+00
 451 0.855263E+01 -.224945E+00 0.521693E-01 0.304434E-02 0.627143E+00
 451 0.873684E+01 -.214529E+00 0.476092E-01 0.256295E-02 0.623090E+00
 451 0.892105E+01 -.203161E+00 0.429037E-01 0.211445E-02 0.617098E+00
 451 0.910526E+01 -.191619E+00 0.383464E-01 0.171500E-02 0.611228E+00
 451 0.928947E+01 -.179038E+00 0.337057E-01 0.135206E-02 0.603295E+00
 451 0.947368E+01 -.166458E+00 0.293390E-01 0.104704E-02 0.594537E+00
 451 0.965789E+01 -.154502E+00 0.254785E-01 0.807973E-03 0.585113E+00
