 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.102105E+02 -.896114E+00 0.812134E+00 0.689081E+00 0.651748E+00
  49 0.103947E+02 -.841854E+00 0.717384E+00 0.539506E+00 0.650561E+00
  49 0.105789E+02 -.791402E+00 0.634394E+00 0.422994E+00 0.649656E+00
  49 0.107632E+02 -.749070E+00 0.568616E+00 0.340509E+00 0.648950E+00
  49 0.109474E+02 -.713665E+00 0.516216E+00 0.280765E+00 0.648797E+00
  49 0.111316E+02 -.682427E+00 0.472184E+00 0.235212E+00 0.648346E+00
  49 0.113158E+02 -.655623E+00 0.435896E+00 0.200568E+00 0.648137E+00
  49 0.115000E+02 -.631910E+00 0.405161E+00 0.173617E+00 0.647455E+00
  50 0.800000E+01 0.289835E+01 0.840542E+01 0.708175E+02 0.665881E+00
  50 0.818421E+01 0.284579E+01 0.810373E+01 0.658392E+02 0.665810E+00
  50 0.836842E+01 0.279245E+01 0.780329E+01 0.610624E+02 0.665730E+00
  50 0.855263E+01 0.273735E+01 0.749877E+01 0.564026E+02 0.665653E+00
  50 0.873684E+01 0.267990E+01 0.718781E+01 0.518357E+02 0.665563E+00
  50 0.892105E+01 0.262151E+01 0.687859E+01 0.474870E+02 0.665455E+00
  50 0.910526E+01 0.256086E+01 0.656455E+01 0.432644E+02 0.665344E+00
  50 0.928947E+01 0.249929E+01 0.625333E+01 0.392754E+02 0.665207E+00
  50 0.947368E+01 0.243654E+01 0.594386E+01 0.354991E+02 0.665066E+00
  50 0.965789E+01 0.237139E+01 0.563093E+01 0.318744E+02 0.664910E+00
  50 0.984211E+01 0.230563E+01 0.532364E+01 0.285053E+02 0.664736E+00
  50 0.100263E+02 0.223796E+01 0.501652E+01 0.253267E+02 0.664532E+00
  50 0.102105E+02 0.216916E+01 0.471357E+01 0.223742E+02 0.664319E+00
  50 0.103947E+02 0.209794E+01 0.440993E+01 0.195986E+02 0.664077E+00
  50 0.105789E+02 0.202643E+01 0.411544E+01 0.170847E+02 0.663756E+00
  50 0.107632E+02 0.195291E+01 0.382320E+01 0.147591E+02 0.663422E+00
  50 0.109474E+02 0.187874E+01 0.353933E+01 0.126634E+02 0.663034E+00
  50 0.111316E+02 0.180223E+01 0.325800E+01 0.107441E+02 0.662600E+00
  50 0.113158E+02 0.172439E+01 0.298392E+01 0.902731E+01 0.662041E+00
  50 0.115000E+02 0.164474E+01 0.271602E+01 0.749400E+01 0.661368E+00
  51 0.800000E+01 -.189111E+01 0.358296E+01 0.129330E+02 0.664190E+00
  51 0.818421E+01 -.184442E+01 0.340861E+01 0.117098E+02 0.664050E+00
  51 0.836842E+01 -.179643E+01 0.323405E+01 0.105479E+02 0.663836E+00
  51 0.855263E+01 -.174835E+01 0.306376E+01 0.947266E+01 0.663612E+00
  51 0.873684E+01 -.169783E+01 0.288985E+01 0.843435E+01 0.663349E+00
  51 0.892105E+01 -.164748E+01 0.272146E+01 0.748547E+01 0.663106E+00
  51 0.910526E+01 -.159630E+01 0.255564E+01 0.660745E+01 0.662779E+00
  51 0.928947E+01 -.154367E+01 0.239053E+01 0.578707E+01 0.662441E+00
  51 0.947368E+01 -.149118E+01 0.223132E+01 0.504740E+01 0.662072E+00
  51 0.965789E+01 -.143724E+01 0.207361E+01 0.436547E+01 0.661579E+00
  51 0.984211E+01 -.138226E+01 0.191868E+01 0.374288E+01 0.661094E+00
  51 0.100263E+02 -.132768E+01 0.177096E+01 0.319434E+01 0.660498E+00
  51 0.102105E+02 -.127078E+01 0.162335E+01 0.269000E+01 0.659742E+00
  51 0.103947E+02 -.121369E+01 0.148170E+01 0.224646E+01 0.658920E+00
  51 0.105789E+02 -.115427E+01 0.134124E+01 0.184637E+01 0.657874E+00
  51 0.107632E+02 -.109448E+01 0.120704E+01 0.150090E+01 0.656610E+00
  51 0.109474E+02 -.103363E+01 0.107770E+01 0.120142E+01 0.655196E+00
  51 0.111316E+02 -.973854E+00 0.957490E+00 0.951625E+00 0.654000E+00
  51 0.113158E+02 -.918675E+00 0.852519E+00 0.756024E+00 0.653258E+00
  51 0.115000E+02 -.870604E+00 0.765957E+00 0.611339E+00 0.652662E+00
  52 0.800000E+01 0.131264E+00 0.236313E-01 0.108640E-02 0.351521E+00
  52 0.818421E+01 0.136308E+00 0.250694E-01 0.120169E-02 0.362644E+00
  52 0.836842E+01 0.140669E+00 0.263906E-01 0.130324E-02 0.376259E+00
  52 0.855263E+01 0.146205E+00 0.281665E-01 0.145948E-02 0.386787E+00
  52 0.873684E+01 0.151293E+00 0.298197E-01 0.161938E-02 0.392954E+00
  52 0.892105E+01 0.156477E+00 0.315780E-01 0.179612E-02 0.399593E+00
  52 0.910526E+01 0.161971E+00 0.334831E-01 0.198493E-02 0.409836E+00
  52 0.928947E+01 0.167790E+00 0.355630E-01 0.221619E-02 0.415896E+00
  52 0.947368E+01 0.173879E+00 0.378240E-01 0.246427E-02 0.425842E+00
  52 0.965789E+01 0.180150E+00 0.402740E-01 0.275845E-02 0.433117E+00
  52 0.984211E+01 0.187673E+00 0.431607E-01 0.310718E-02 0.444009E+00
  52 0.100263E+02 0.193437E+00 0.455505E-01 0.342025E-02 0.450522E+00
  52 0.102105E+02 0.199978E+00 0.481723E-01 0.375770E-02 0.460234E+00
  52 0.103947E+02 0.205947E+00 0.506202E-01 0.407919E-02 0.469355E+00
  52 0.105789E+02 0.209981E+00 0.522677E-01 0.428352E-02 0.477347E+00
  52 0.107632E+02 0.210583E+00 0.523604E-01 0.426476E-02 0.481478E+00
  52 0.109474E+02 0.209209E+00 0.517066E-01 0.416141E-02 0.481167E+00
  52 0.111316E+02 0.204563E+00 0.495956E-01 0.384467E-02 0.478984E+00
  52 0.113158E+02 0.196066E+00 0.460346E-01 0.337342E-02 0.469384E+00
  52 0.115000E+02 0.186200E+00 0.422433E-01 0.292358E-02 0.453893E+00
  53 0.800000E+01 -.165843E+00 0.354337E-01 0.225370E-02 0.401669E+00
  53 0.818421E+01 -.166554E+00 0.357687E-01 0.229895E-02 0.401034E+00
  53 0.836842E+01 -.166458E+00 0.356915E-01 0.228447E-02 0.402230E+00
  53 0.855263E+01 -.166774E+00 0.360151E-01 0.233917E-02 0.398864E+00
  53 0.873684E+01 -.165332E+00 0.356079E-01 0.230448E-02 0.394161E+00
  53 0.892105E+01 -.164498E+00 0.353284E-01 0.227753E-02 0.391730E+00
  53 0.910526E+01 -.162260E+00 0.344982E-01 0.217867E-02 0.389795E+00
  53 0.928947E+01 -.158572E+00 0.332665E-01 0.204310E-02 0.384603E+00
  53 0.947368E+01 -.154044E+00 0.317620E-01 0.188680E-02 0.376568E+00
  53 0.965789E+01 -.147723E+00 0.297032E-01 0.168984E-02 0.361561E+00
  53 0.984211E+01 -.141158E+00 0.276753E-01 0.150439E-02 0.345279E+00
  53 0.100263E+02 -.132438E+00 0.250308E-01 0.126168E-02 0.328757E+00
  53 0.102105E+02 -.123229E+00 0.224152E-01 0.104625E-02 0.305889E+00
  53 0.103947E+02 -.114422E+00 0.200050E-01 0.860046E-03 0.283654E+00
  53 0.105789E+02 -.105727E+00 0.178612E-01 0.709462E-03 0.258713E+00
  53 0.107632E+02 -.981547E-01 0.160448E-01 0.590125E-03 0.235894E+00
  53 0.109474E+02 -.911895E-01 0.144610E-01 0.492506E-03 0.214962E+00
  53 0.111316E+02 -.856232E-01 0.132544E-01 0.423288E-03 0.196858E+00
  53 0.113158E+02 -.802744E-01 0.121378E-01 0.360898E-03 0.183449E+00
  53 0.115000E+02 -.759243E-01 0.112456E-01 0.314443E-03 0.171184E+00
  54 0.800000E+01 -.635167E+00 0.410860E+00 0.180891E+00 0.642802E+00
  54 0.818421E+01 -.622781E+00 0.395436E+00 0.168222E+00 0.641399E+00
  54 0.836842E+01 -.610282E+00 0.380144E+00 0.156100E+00 0.639930E+00
  54 0.855263E+01 -.596473E+00 0.363578E+00 0.143394E+00 0.638412E+00
  54 0.873684E+01 -.581359E+00 0.345857E+00 0.130362E+00 0.636725E+00
  54 0.892105E+01 -.565740E+00 0.327833E+00 0.117516E+00 0.635523E+00
  54 0.910526E+01 -.548213E+00 0.308330E+00 0.104568E+00 0.633356E+00
  54 0.928947E+01 -.530681E+00 0.289382E+00 0.925958E-01 0.631423E+00
  54 0.947368E+01 -.512361E+00 0.270228E+00 0.812232E-01 0.629236E+00
  54 0.965789E+01 -.493541E+00 0.251149E+00 0.705541E-01 0.627146E+00
  54 0.984211E+01 -.474789E+00 0.232807E+00 0.609605E-01 0.625083E+00
  54 0.100263E+02 -.456047E+00 0.215210E+00 0.524349E-01 0.622625E+00
  54 0.102105E+02 -.437918E+00 0.198875E+00 0.451152E-01 0.619774E+00
  54 0.103947E+02 -.420355E+00 0.183588E+00 0.386789E-01 0.617473E+00
  54 0.105789E+02 -.403581E+00 0.169608E+00 0.332437E-01 0.614791E+00
  54 0.107632E+02 -.386848E+00 0.156225E+00 0.284378E-01 0.611605E+00
  54 0.109474E+02 -.371353E+00 0.144341E+00 0.244803E-01 0.608335E+00
  54 0.111316E+02 -.355433E+00 0.132615E+00 0.208409E-01 0.604992E+00
  54 0.113158E+02 -.341300E+00 0.122657E+00 0.179986E-01 0.601224E+00
  54 0.115000E+02 -.327354E+00 0.113252E+00 0.155149E-01 0.596784E+00
  55 0.800000E+01 0.551636E+00 0.311726E+00 0.106322E+00 0.635285E+00
  55 0.818421E+01 0.545038E+00 0.304492E+00 0.101635E+00 0.634599E+00
  55 0.836842E+01 0.538107E+00 0.296986E+00 0.969047E-01 0.633771E+00
  55 0.855263E+01 0.529879E+00 0.288259E+00 0.916303E-01 0.632419E+00
  55 0.873684E+01 0.520420E+00 0.278283E+00 0.855947E-01 0.631573E+00
  55 0.892105E+01 0.509860E+00 0.267391E+00 0.793285E-01 0.630159E+00
  55 0.910526E+01 0.498260E+00 0.255617E+00 0.727291E-01 0.628970E+00
  55 0.928947E+01 0.485359E+00 0.242968E+00 0.660955E-01 0.626790E+00
  55 0.947368E+01 0.471624E+00 0.229773E+00 0.594301E-01 0.624778E+00
  55 0.965789E+01 0.455702E+00 0.214967E+00 0.523672E-01 0.622259E+00
  55 0.984211E+01 0.438874E+00 0.199854E+00 0.456176E-01 0.619298E+00
  55 0.100263E+02 0.421104E+00 0.184521E+00 0.392449E-01 0.615789E+00
  55 0.102105E+02 0.402881E+00 0.169386E+00 0.333895E-01 0.612089E+00
  55 0.103947E+02 0.383180E+00 0.153771E+00 0.278285E-01 0.607698E+00
  55 0.105789E+02 0.364615E+00 0.139765E+00 0.232661E-01 0.602983E+00
  55 0.107632E+02 0.346477E+00 0.126702E+00 0.193409E-01 0.598407E+00
  55 0.109474E+02 0.328997E+00 0.114658E+00 0.160182E-01 0.593856E+00
  55 0.111316E+02 0.313237E+00 0.104312E+00 0.134077E-01 0.589264E+00
  55 0.113158E+02 0.297949E+00 0.948812E-01 0.112604E-01 0.583062E+00
  55 0.115000E+02 0.284295E+00 0.867738E-01 0.954052E-02 0.577649E+00
  56 0.800000E+01 0.537054E+00 0.296389E+00 0.971792E-01 0.631253E+00
  56 0.818421E+01 0.522835E+00 0.281096E+00 0.875841E-01 0.630516E+00
  56 0.836842E+01 0.507349E+00 0.265001E+00 0.781336E-01 0.629131E+00
  56 0.855263E+01 0.491935E+00 0.249425E+00 0.695066E-01 0.627586E+00
  56 0.873684E+01 0.477112E+00 0.234872E+00 0.618522E-01 0.626260E+00
  56 0.892105E+01 0.460755E+00 0.219421E+00 0.542773E-01 0.624215E+00
  56 0.910526E+01 0.443297E+00 0.203519E+00 0.470415E-01 0.621427E+00
  56 0.928947E+01 0.424880E+00 0.187474E+00 0.402691E-01 0.618083E+00
  56 0.947368E+01 0.407521E+00 0.172957E+00 0.345622E-01 0.614874E+00
  56 0.965789E+01 0.388724E+00 0.157939E+00 0.291636E-01 0.610291E+00
  56 0.984211E+01 0.369032E+00 0.143001E+00 0.242425E-01 0.604834E+00
  56 0.100263E+02 0.349158E+00 0.128757E+00 0.200031E-01 0.597809E+00
  56 0.102105E+02 0.328598E+00 0.114700E+00 0.161498E-01 0.590814E+00
  56 0.103947E+02 0.308482E+00 0.101800E+00 0.129850E-01 0.582340E+00
  56 0.105789E+02 0.289482E+00 0.902100E-01 0.103949E-01 0.574217E+00
  56 0.107632E+02 0.272497E+00 0.804795E-01 0.842798E-02 0.566258E+00
  56 0.109474E+02 0.257900E+00 0.724482E-01 0.691986E-02 0.560538E+00
  56 0.111316E+02 0.244761E+00 0.656052E-01 0.575678E-02 0.554157E+00
  56 0.113158E+02 0.234036E+00 0.602816E-01 0.492122E-02 0.548578E+00
  56 0.115000E+02 0.224814E+00 0.558342E-01 0.425541E-02 0.544991E+00
  57 0.800000E+01 -.523576E+00 0.282226E+00 0.886366E-01 0.629066E+00
  57 0.818421E+01 -.504043E+00 0.262049E+00 0.768757E-01 0.626833E+00
  57 0.836842E+01 -.481933E+00 0.240293E+00 0.653174E-01 0.622926E+00
  57 0.855263E+01 -.458839E+00 0.218383E+00 0.544098E-01 0.619708E+00
  57 0.873684E+01 -.434748E+00 0.196746E+00 0.446759E-01 0.615285E+00
  57 0.892105E+01 -.410510E+00 0.176166E+00 0.363178E-01 0.609917E+00
  57 0.910526E+01 -.388021E+00 0.157969E+00 0.295386E-01 0.605430E+00
  57 0.928947E+01 -.365634E+00 0.140866E+00 0.238056E-01 0.600104E+00
  57 0.947368E+01 -.344986E+00 0.126031E+00 0.193359E-01 0.594225E+00
  57 0.965789E+01 -.326291E+00 0.113274E+00 0.158385E-01 0.588533E+00
  57 0.984211E+01 -.308401E+00 0.101668E+00 0.129317E-01 0.582972E+00
  57 0.100263E+02 -.291810E+00 0.915029E-01 0.106281E-01 0.576880E+00
  57 0.102105E+02 -.277552E+00 0.831572E-01 0.888478E-02 0.571722E+00
  57 0.103947E+02 -.264137E+00 0.757767E-01 0.749627E-02 0.564836E+00
  57 0.105789E+02 -.252319E+00 0.695230E-01 0.639868E-02 0.558722E+00
  57 0.107632E+02 -.240830E+00 0.636046E-01 0.541605E-02 0.553744E+00
  57 0.109474E+02 -.231496E+00 0.590883E-01 0.473844E-02 0.547612E+00
  57 0.111316E+02 -.222483E+00 0.548916E-01 0.414438E-02 0.541514E+00
  57 0.113158E+02 -.214526E+00 0.512831E-01 0.365966E-02 0.536157E+00
  57 0.115000E+02 -.207040E+00 0.480118E-01 0.324808E-02 0.530313E+00
  58 0.800000E+01 -.659270E+00 0.442388E+00 0.209286E+00 0.643538E+00
  58 0.818421E+01 -.654477E+00 0.436045E+00 0.203427E+00 0.643363E+00
  58 0.836842E+01 -.648060E+00 0.427544E+00 0.195556E+00 0.643393E+00
  58 0.855263E+01 -.639077E+00 0.415797E+00 0.185016E+00 0.643282E+00
  58 0.873684E+01 -.627434E+00 0.400844E+00 0.172018E+00 0.643136E+00
  58 0.892105E+01 -.613917E+00 0.383966E+00 0.158153E+00 0.642422E+00
  58 0.910526E+01 -.598639E+00 0.365258E+00 0.143366E+00 0.641800E+00
  58 0.928947E+01 -.582251E+00 0.345822E+00 0.128890E+00 0.640753E+00
  58 0.947368E+01 -.563936E+00 0.324724E+00 0.114068E+00 0.639411E+00
  58 0.965789E+01 -.545350E+00 0.304025E+00 0.100378E+00 0.638006E+00
  58 0.984211E+01 -.525901E+00 0.283199E+00 0.876113E-01 0.635870E+00
  58 0.100263E+02 -.506062E+00 0.262637E+00 0.757587E-01 0.633901E+00
  58 0.102105E+02 -.486652E+00 0.243318E+00 0.654260E-01 0.631633E+00
  58 0.103947E+02 -.465789E+00 0.223419E+00 0.555949E-01 0.628744E+00
  58 0.105789E+02 -.445619E+00 0.205065E+00 0.472778E-01 0.625241E+00
  58 0.107632E+02 -.425348E+00 0.187379E+00 0.398562E-01 0.621618E+00
  58 0.109474E+02 -.404832E+00 0.170342E+00 0.333284E-01 0.617134E+00
  58 0.111316E+02 -.383737E+00 0.153676E+00 0.274820E-01 0.612102E+00
  58 0.113158E+02 -.363511E+00 0.138487E+00 0.226224E-01 0.606813E+00
  58 0.115000E+02 -.344587E+00 0.125016E+00 0.187107E-01 0.600941E+00
  59 0.800000E+01 -.364707E+00 0.140190E+00 0.235598E-01 0.600409E+00
  59 0.818421E+01 -.358949E+00 0.136060E+00 0.223314E-01 0.597901E+00
  59 0.836842E+01 -.352818E+00 0.131827E+00 0.211377E-01 0.594557E+00
  59 0.855263E+01 -.347472E+00 0.128175E+00 0.201403E-01 0.591364E+00
  59 0.873684E+01 -.341488E+00 0.124119E+00 0.190147E-01 0.588578E+00
  59 0.892105E+01 -.335938E+00 0.120438E+00 0.180467E-01 0.585286E+00
  59 0.910526E+01 -.329612E+00 0.116252E+00 0.169357E-01 0.582284E+00
  59 0.928947E+01 -.323005E+00 0.111930E+00 0.158138E-01 0.579249E+00
  59 0.947368E+01 -.315194E+00 0.106995E+00 0.146022E-01 0.574825E+00
  59 0.965789E+01 -.307546E+00 0.102134E+00 0.133997E-01 0.571815E+00
  59 0.984211E+01 -.299802E+00 0.973821E-01 0.122854E-01 0.568174E+00
  59 0.100263E+02 -.290801E+00 0.919457E-01 0.110515E-01 0.564251E+00
  59 0.102105E+02 -.281447E+00 0.864652E-01 0.987191E-02 0.559853E+00
  59 0.103947E+02 -.271311E+00 0.807544E-01 0.871128E-02 0.554725E+00
  59 0.105789E+02 -.260926E+00 0.750566E-01 0.761927E-02 0.549169E+00
  59 0.107632E+02 -.250155E+00 0.694398E-01 0.662837E-02 0.541786E+00
  59 0.109474E+02 -.239048E+00 0.638437E-01 0.569858E-02 0.533974E+00
  59 0.111316E+02 -.227434E+00 0.582878E-01 0.483930E-02 0.525205E+00
  59 0.113158E+02 -.216494E+00 0.532456E-01 0.411584E-02 0.516084E+00
  59 0.115000E+02 -.206280E+00 0.487909E-01 0.352489E-02 0.506433E+00
  60 0.800000E+01 -.185644E+01 0.345241E+01 0.120022E+02 0.664342E+00
  60 0.818421E+01 -.181854E+01 0.331323E+01 0.110587E+02 0.664203E+00
  60 0.836842E+01 -.177956E+01 0.317312E+01 0.101482E+02 0.664034E+00
  60 0.855263E+01 -.173965E+01 0.303274E+01 0.927437E+01 0.663880E+00
  60 0.873684E+01 -.169910E+01 0.289347E+01 0.844742E+01 0.663671E+00
  60 0.892105E+01 -.165725E+01 0.275299E+01 0.765057E+01 0.663517E+00
  60 0.910526E+01 -.161457E+01 0.261363E+01 0.690182E+01 0.663214E+00
  60 0.928947E+01 -.157103E+01 0.247497E+01 0.619288E+01 0.663000E+00
  60 0.947368E+01 -.152663E+01 0.233762E+01 0.552992E+01 0.662673E+00
  60 0.965789E+01 -.148205E+01 0.220355E+01 0.491777E+01 0.662400E+00
  60 0.984211E+01 -.143621E+01 0.206990E+01 0.434386E+01 0.662047E+00
  60 0.100263E+02 -.138951E+01 0.193808E+01 0.381294E+01 0.661626E+00
  60 0.102105E+02 -.134210E+01 0.180879E+01 0.332616E+01 0.661119E+00
  60 0.103947E+02 -.129431E+01 0.168288E+01 0.288332E+01 0.660636E+00
  60 0.105789E+02 -.124613E+01 0.156064E+01 0.248403E+01 0.660039E+00
  60 0.107632E+02 -.119671E+01 0.144010E+01 0.211968E+01 0.659307E+00
  60 0.109474E+02 -.114562E+01 0.132062E+01 0.178702E+01 0.658453E+00
  60 0.111316E+02 -.109444E+01 0.120610E+01 0.149458E+01 0.657525E+00
  60 0.113158E+02 -.104231E+01 0.109479E+01 0.123508E+01 0.656510E+00
  60 0.115000E+02 -.991252E+00 0.991022E+00 0.101552E+01 0.655333E+00
  61 0.800000E+01 -.200707E+01 0.403391E+01 0.163620E+02 0.664831E+00
  61 0.818421E+01 -.197600E+01 0.391032E+01 0.153802E+02 0.664714E+00
  61 0.836842E+01 -.194344E+01 0.378289E+01 0.143994E+02 0.664589E+00
  61 0.855263E+01 -.190979E+01 0.365336E+01 0.134352E+02 0.664464E+00
  61 0.873684E+01 -.187480E+01 0.352101E+01 0.124837E+02 0.664349E+00
  61 0.892105E+01 -.183881E+01 0.338752E+01 0.115603E+02 0.664196E+00
  61 0.910526E+01 -.180116E+01 0.325057E+01 0.106491E+02 0.664051E+00
  61 0.928947E+01 -.176281E+01 0.311406E+01 0.977897E+01 0.663861E+00
  61 0.947368E+01 -.172323E+01 0.297616E+01 0.893635E+01 0.663701E+00
  61 0.965789E+01 -.168244E+01 0.283735E+01 0.812692E+01 0.663506E+00
  61 0.984211E+01 -.164065E+01 0.269857E+01 0.735581E+01 0.663302E+00
  61 0.100263E+02 -.159835E+01 0.256165E+01 0.663278E+01 0.663074E+00
  61 0.102105E+02 -.155499E+01 0.242507E+01 0.594938E+01 0.662789E+00
  61 0.103947E+02 -.151072E+01 0.228947E+01 0.530724E+01 0.662497E+00
  61 0.105789E+02 -.146652E+01 0.215798E+01 0.471973E+01 0.662167E+00
  61 0.107632E+02 -.142109E+01 0.202696E+01 0.416896E+01 0.661768E+00
  61 0.109474E+02 -.137531E+01 0.189909E+01 0.366430E+01 0.661330E+00
  61 0.111316E+02 -.132878E+01 0.177340E+01 0.319966E+01 0.660868E+00
  61 0.113158E+02 -.128248E+01 0.165268E+01 0.278349E+01 0.660304E+00
  61 0.115000E+02 -.123461E+01 0.153234E+01 0.239744E+01 0.659659E+00
  62 0.800000E+01 -.693053E+00 0.487515E+00 0.251558E+00 0.647191E+00
  62 0.818421E+01 -.688044E+00 0.480694E+00 0.244923E+00 0.646678E+00
  62 0.836842E+01 -.681724E+00 0.472089E+00 0.236593E+00 0.646139E+00
  62 0.855263E+01 -.673440E+00 0.461024E+00 0.226250E+00 0.645170E+00
  62 0.873684E+01 -.663488E+00 0.447730E+00 0.213786E+00 0.644512E+00
  62 0.892105E+01 -.652084E+00 0.432756E+00 0.200192E+00 0.643681E+00
  62 0.910526E+01 -.638821E+00 0.415683E+00 0.185279E+00 0.642578E+00
  62 0.928947E+01 -.624362E+00 0.397503E+00 0.170087E+00 0.641186E+00
  62 0.947368E+01 -.608496E+00 0.377950E+00 0.154324E+00 0.639883E+00
  62 0.965789E+01 -.590638E+00 0.356515E+00 0.137866E+00 0.638438E+00
  62 0.984211E+01 -.571432E+00 0.334259E+00 0.121899E+00 0.636326E+00
  62 0.100263E+02 -.550307E+00 0.310518E+00 0.105815E+00 0.634190E+00
  62 0.102105E+02 -.526802E+00 0.285260E+00 0.900449E-01 0.631144E+00
  62 0.103947E+02 -.501536E+00 0.259420E+00 0.753154E-01 0.626960E+00
  62 0.105789E+02 -.474776E+00 0.233258E+00 0.615973E-01 0.622629E+00
  62 0.107632E+02 -.448217E+00 0.208607E+00 0.498484E-01 0.618167E+00
  62 0.109474E+02 -.421602E+00 0.185293E+00 0.398374E-01 0.613232E+00
  62 0.111316E+02 -.396778E+00 0.164581E+00 0.317171E-01 0.609689E+00
  62 0.113158E+02 -.375047E+00 0.147597E+00 0.258055E-01 0.605146E+00
  62 0.115000E+02 -.354676E+00 0.132381E+00 0.209482E-01 0.601547E+00
  63 0.800000E+01 0.102711E+01 0.106324E+01 0.116564E+01 0.656298E+00
  63 0.818421E+01 0.983798E+00 0.976055E+00 0.984559E+00 0.655514E+00
  63 0.836842E+01 0.942276E+00 0.895974E+00 0.831640E+00 0.654679E+00
  63 0.855263E+01 0.903368E+00 0.823942E+00 0.704732E+00 0.653974E+00
  63 0.873684E+01 0.865813E+00 0.757317E+00 0.596769E+00 0.653160E+00
  63 0.892105E+01 0.830703E+00 0.697567E+00 0.507458E+00 0.652379E+00
  63 0.910526E+01 0.797306E+00 0.643062E+00 0.432409E+00 0.651448E+00
  63 0.928947E+01 0.765927E+00 0.593833E+00 0.369627E+00 0.650607E+00
  63 0.947368E+01 0.735200E+00 0.547576E+00 0.315221E+00 0.649567E+00
  63 0.965789E+01 0.706409E+00 0.505985E+00 0.270032E+00 0.648425E+00
  63 0.984211E+01 0.676745E+00 0.464787E+00 0.228577E+00 0.647302E+00
  63 0.100263E+02 0.649070E+00 0.428061E+00 0.194739E+00 0.645741E+00
  63 0.102105E+02 0.620684E+00 0.391993E+00 0.164144E+00 0.643920E+00
  63 0.103947E+02 0.593879E+00 0.359298E+00 0.138515E+00 0.642344E+00
  63 0.105789E+02 0.567896E+00 0.329069E+00 0.116860E+00 0.640276E+00
  63 0.107632E+02 0.542367E+00 0.300590E+00 0.980093E-01 0.638426E+00
  63 0.109474E+02 0.518546E+00 0.275169E+00 0.825676E-01 0.636512E+00
  63 0.111316E+02 0.495813E+00 0.251988E+00 0.696607E-01 0.634315E+00
  63 0.113158E+02 0.474498E+00 0.231144E+00 0.589368E-01 0.632296E+00
  63 0.115000E+02 0.455442E+00 0.213238E+00 0.503939E-01 0.630573E+00
  64 0.800000E+01 -.601194E+00 0.368709E+00 0.146538E+00 0.640697E+00
  64 0.818421E+01 -.581362E+00 0.345368E+00 0.129353E+00 0.638517E+00
  64 0.836842E+01 -.561311E+00 0.322619E+00 0.113709E+00 0.635840E+00
  64 0.855263E+01 -.539518E+00 0.298855E+00 0.984662E-01 0.632511E+00
  64 0.873684E+01 -.517621E+00 0.275806E+00 0.846342E-01 0.629132E+00
  64 0.892105E+01 -.495251E+00 0.253342E+00 0.722106E-01 0.624972E+00
  64 0.910526E+01 -.472817E+00 0.231762E+00 0.611763E-01 0.620354E+00
  64 0.928947E+01 -.450584E+00 0.211274E+00 0.514709E-01 0.615630E+00
  64 0.947368E+01 -.428062E+00 0.191666E+00 0.430437E-01 0.609433E+00
  64 0.965789E+01 -.406367E+00 0.173671E+00 0.359173E-01 0.603060E+00
  64 0.984211E+01 -.384286E+00 0.156261E+00 0.296348E-01 0.595443E+00
  64 0.100263E+02 -.361892E+00 0.139767E+00 0.242922E-01 0.585491E+00
  64 0.102105E+02 -.340297E+00 0.124641E+00 0.197975E-01 0.575216E+00
  64 0.103947E+02 -.319501E+00 0.110621E+00 0.158992E-01 0.566908E+00
  64 0.105789E+02 -.301857E+00 0.993568E-01 0.130408E-01 0.559662E+00
  64 0.107632E+02 -.286566E+00 0.899305E-01 0.108014E-01 0.554812E+00
  64 0.109474E+02 -.273719E+00 0.823109E-01 0.911175E-02 0.551703E+00
  64 0.111316E+02 -.262804E+00 0.760933E-01 0.785298E-02 0.547915E+00
  64 0.113158E+02 -.252352E+00 0.702557E-01 0.670238E-02 0.547369E+00
  64 0.115000E+02 -.244085E+00 0.658027E-01 0.590934E-02 0.545085E+00
  65 0.800000E+01 0.495112E+00 0.253473E+00 0.725442E-01 0.623627E+00
  65 0.818421E+01 0.469181E+00 0.228451E+00 0.596423E-01 0.619068E+00
  65 0.836842E+01 0.444661E+00 0.205942E+00 0.490487E-01 0.614506E+00
  65 0.855263E+01 0.420823E+00 0.185175E+00 0.401575E-01 0.609627E+00
  65 0.873684E+01 0.397638E+00 0.165980E+00 0.326770E-01 0.604626E+00
  65 0.892105E+01 0.377077E+00 0.149805E+00 0.269045E-01 0.600378E+00
  65 0.910526E+01 0.357631E+00 0.135346E+00 0.222468E-01 0.595188E+00
  65 0.928947E+01 0.340114E+00 0.122992E+00 0.186271E-01 0.589540E+00
  65 0.947368E+01 0.323506E+00 0.111714E+00 0.155474E-01 0.584738E+00
  65 0.965789E+01 0.307826E+00 0.101684E+00 0.130781E-01 0.578381E+00
  65 0.984211E+01 0.292704E+00 0.924845E-01 0.109878E-01 0.571794E+00
  65 0.100263E+02 0.277961E+00 0.839190E-01 0.919837E-02 0.564619E+00
  65 0.102105E+02 0.266096E+00 0.772965E-01 0.790592E-02 0.558926E+00
  65 0.103947E+02 0.253643E+00 0.705918E-01 0.668162E-02 0.553057E+00
  65 0.105789E+02 0.242490E+00 0.649763E-01 0.575629E-02 0.545523E+00
  65 0.107632E+02 0.231695E+00 0.596339E-01 0.491258E-02 0.539530E+00
