 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  22 0.103947E+02 0.355585E-01 0.488876E-01 0.657349E-01 -.112559E-02 -.249949E+01 -.240185E+01 0.173837E-02 0.905131E+00
  22 0.105789E+02 0.297549E-01 0.407097E-01 0.550763E-01 -.771924E-03 -.240449E+01 -.229185E+01 0.121131E-02 0.907832E+00
  22 0.107632E+02 0.247473E-01 0.343318E-01 0.464323E-01 -.566245E-03 -.232430E+01 -.219275E+01 0.849619E-03 0.900054E+00
  22 0.109474E+02 0.213346E-01 0.286408E-01 0.393510E-01 -.365131E-03 -.224168E+01 -.206583E+01 0.611041E-03 0.918047E+00
  22 0.111316E+02 0.186818E-01 0.253886E-01 0.347745E-01 -.295574E-03 -.215604E+01 -.201216E+01 0.474304E-03 0.911505E+00
  22 0.113158E+02 0.167413E-01 0.229614E-01 0.313220E-01 -.246953E-03 -.209612E+01 -.201056E+01 0.384404E-03 0.906471E+00
  22 0.115000E+02 0.148115E-01 0.203349E-01 0.276953E-01 -.194126E-03 -.203123E+01 -.188842E+01 0.301191E-03 0.905917E+00
  23 0.800000E+01 0.313070E+00 0.261320E+00 0.408206E+00 0.297244E-01 -.388627E+01 -.379007E+01 0.818114E-01 0.968053E+00
  23 0.818421E+01 0.293671E+00 0.242143E+00 0.381348E+00 0.276095E-01 -.376810E+01 -.368183E+01 0.711103E-01 0.963682E+00
  23 0.836842E+01 0.273604E+00 0.222783E+00 0.353972E+00 0.252270E-01 -.365754E+01 -.356541E+01 0.609545E-01 0.958937E+00
  23 0.855263E+01 0.252346E+00 0.202660E+00 0.325251E+00 0.226072E-01 -.353670E+01 -.337675E+01 0.511404E-01 0.953421E+00
  23 0.873684E+01 0.230281E+00 0.186330E+00 0.297825E+00 0.183105E-01 -.343613E+01 -.327537E+01 0.429082E-01 0.956456E+00
  23 0.892105E+01 0.205235E+00 0.158366E+00 0.261327E+00 0.170413E-01 -.332363E+01 -.317734E+01 0.325023E-01 0.935694E+00
  23 0.910526E+01 0.183623E+00 0.138183E+00 0.231996E+00 0.146231E-01 -.319611E+01 -.308794E+01 0.253736E-01 0.923332E+00
  23 0.928947E+01 0.160784E+00 0.119956E+00 0.202989E+00 0.114622E-01 -.309200E+01 -.296255E+01 0.192871E-01 0.918867E+00
  23 0.947368E+01 0.140382E+00 0.110368E+00 0.181489E+00 0.752619E-02 -.299842E+01 -.285876E+01 0.154937E-01 0.944296E+00
  23 0.965789E+01 0.117714E+00 0.100453E+00 0.158750E+00 0.376567E-02 -.285848E+01 -.274459E+01 0.118248E-01 0.975273E+00
  23 0.984211E+01 0.968258E-01 0.882864E-01 0.136290E+00 0.158076E-02 -.275926E+01 -.262520E+01 0.854840E-02 0.991524E+00
  23 0.100263E+02 0.763352E-01 0.764869E-01 0.113749E+00 -.231845E-04 -.266682E+01 -.257767E+01 0.583865E-02 0.999996E+00
  23 0.102105E+02 0.576699E-01 0.652391E-01 0.930597E-01 -.930327E-03 -.255411E+01 -.242546E+01 0.376234E-02 0.984944E+00
  23 0.103947E+02 0.430336E-01 0.534819E-01 0.741288E-01 -.100842E-02 -.246159E+01 -.231563E+01 0.230152E-02 0.954203E+00
  23 0.105789E+02 0.322533E-01 0.448164E-01 0.598818E-01 -.968236E-03 -.237500E+01 -.224147E+01 0.144548E-02 0.899142E+00
  23 0.107632E+02 0.250236E-01 0.385304E-01 0.497031E-01 -.858407E-03 -.228781E+01 -.215872E+01 0.964170E-03 0.834612E+00
  23 0.109474E+02 0.207830E-01 0.333849E-01 0.425477E-01 -.682621E-03 -.220616E+01 -.206145E+01 0.693838E-03 0.805165E+00
  23 0.111316E+02 0.178176E-01 0.286266E-01 0.365736E-01 -.502013E-03 -.213934E+01 -.197512E+01 0.510058E-03 0.805039E+00
  23 0.113158E+02 0.154546E-01 0.240858E-01 0.311810E-01 -.341279E-03 -.206015E+01 -.191257E+01 0.372237E-03 0.826347E+00
  23 0.115000E+02 0.134599E-01 0.205348E-01 0.268565E-01 -.240510E-03 -.199013E+01 -.188444E+01 0.276397E-03 0.840834E+00
  24 0.800000E+01 0.366375E+00 0.260130E+00 0.449399E+00 0.665629E-01 -.431874E+01 -.422185E+01 0.953051E-01 0.891307E+00
  24 0.818421E+01 0.353894E+00 0.248037E+00 0.432239E+00 0.637187E-01 -.420275E+01 -.409702E+01 0.877790E-01 0.883601E+00
  24 0.836842E+01 0.340753E+00 0.235854E+00 0.414502E+00 0.604854E-01 -.409980E+01 -.399390E+01 0.803679E-01 0.875960E+00
  24 0.855263E+01 0.327009E+00 0.223644E+00 0.396319E+00 0.569185E-01 -.399182E+01 -.388983E+01 0.731336E-01 0.868485E+00
  24 0.873684E+01 0.313263E+00 0.211114E+00 0.377928E+00 0.535642E-01 -.387571E+01 -.378815E+01 0.661342E-01 0.859108E+00
  24 0.892105E+01 0.298663E+00 0.195192E+00 0.357802E+00 0.510998E-01 -.377400E+01 -.367066E+01 0.582967E-01 0.838867E+00
  24 0.910526E+01 0.283500E+00 0.170673E+00 0.334191E+00 0.512433E-01 -.366137E+01 -.347345E+01 0.483858E-01 0.781006E+00
  24 0.928947E+01 0.266476E+00 0.144375E+00 0.308770E+00 0.501652E-01 -.354314E+01 -.346146E+01 0.384724E-01 0.701727E+00
  24 0.947368E+01 0.247540E+00 0.111667E+00 0.279094E+00 0.488066E-01 -.343775E+01 -.329561E+01 0.276422E-01 0.561991E+00
  24 0.965789E+01 0.225787E+00 0.959974E-01 0.252544E+00 0.417642E-01 -.332680E+01 -.316886E+01 0.216750E-01 0.518624E+00
  24 0.984211E+01 0.204455E+00 0.806970E-01 0.225745E+00 0.352900E-01 -.321255E+01 -.311050E+01 0.164989E-01 0.466472E+00
  24 0.100263E+02 0.176358E+00 0.695597E-01 0.194743E+00 0.262636E-01 -.310263E+01 -.297601E+01 0.122674E-01 0.466008E+00
  24 0.102105E+02 0.153202E+00 0.626752E-01 0.170096E+00 0.195428E-01 -.299897E+01 -.289676E+01 0.960198E-02 0.491256E+00
  24 0.103947E+02 0.130933E+00 0.569700E-01 0.146925E+00 0.138979E-01 -.288653E+01 -.279654E+01 0.745925E-02 0.535374E+00
  24 0.105789E+02 0.116176E+00 0.495075E-01 0.129969E+00 0.110458E-01 -.279523E+01 -.268647E+01 0.575158E-02 0.520273E+00
  24 0.107632E+02 0.100497E+00 0.439817E-01 0.112803E+00 0.816526E-02 -.269917E+01 -.253484E+01 0.442003E-02 0.539620E+00
  24 0.109474E+02 0.862653E-01 0.372220E-01 0.967733E-01 0.605623E-02 -.259028E+01 -.246806E+01 0.321096E-02 0.529282E+00
  24 0.111316E+02 0.752538E-01 0.323994E-01 0.845458E-01 0.461342E-02 -.251170E+01 -.234325E+01 0.243818E-02 0.527687E+00
  24 0.113158E+02 0.665833E-01 0.274506E-01 0.742179E-01 0.367980E-02 -.240536E+01 -.229475E+01 0.182775E-02 0.496687E+00
  24 0.115000E+02 0.592582E-01 0.235861E-01 0.657341E-01 0.295523E-02 -.231564E+01 -.221914E+01 0.139767E-02 0.472218E+00
  25 0.800000E+01 0.306419E+00 0.286142E+00 0.419336E+00 0.120152E-01 -.401319E+01 -.392199E+01 0.876795E-01 0.995327E+00
  25 0.818421E+01 0.292808E+00 0.272320E+00 0.399984E+00 0.115782E-01 -.389799E+01 -.379906E+01 0.797373E-01 0.994757E+00
  25 0.836842E+01 0.278307E+00 0.258167E+00 0.379766E+00 0.108047E-01 -.380932E+01 -.368458E+01 0.718497E-01 0.994378E+00
  25 0.855263E+01 0.262173E+00 0.243703E+00 0.358131E+00 0.934331E-02 -.368675E+01 -.362109E+01 0.638924E-01 0.994682E+00
  25 0.873684E+01 0.245306E+00 0.227827E+00 0.335485E+00 0.827025E-02 -.356927E+01 -.343969E+01 0.558874E-01 0.994555E+00
  25 0.892105E+01 0.226258E+00 0.213506E+00 0.311800E+00 0.560814E-02 -.345938E+01 -.333342E+01 0.483074E-01 0.996642E+00
  25 0.910526E+01 0.206050E+00 0.193313E+00 0.284053E+00 0.508688E-02 -.334465E+01 -.319241E+01 0.398321E-01 0.995939E+00
  25 0.928947E+01 0.179054E+00 0.163577E+00 0.247306E+00 0.530288E-02 -.323797E+01 -.309192E+01 0.292892E-01 0.991872E+00
  25 0.947368E+01 0.149305E+00 0.129631E+00 0.206059E+00 0.548791E-02 -.310379E+01 -.299199E+01 0.193546E-01 0.980296E+00
  25 0.965789E+01 0.118751E+00 0.982931E-01 0.164134E+00 0.444030E-02 -.300224E+01 -.285196E+01 0.116724E-01 0.965085E+00
  25 0.984211E+01 0.946620E-01 0.708054E-01 0.129472E+00 0.394750E-02 -.289281E+01 -.278124E+01 0.670258E-02 0.920204E+00
  25 0.100263E+02 0.786585E-01 0.594776E-01 0.108909E+00 0.264957E-02 -.278242E+01 -.268226E+01 0.467842E-02 0.925768E+00
  25 0.102105E+02 0.653201E-01 0.516132E-01 0.916131E-01 0.160279E-02 -.268002E+01 -.256270E+01 0.337138E-02 0.946518E+00
  25 0.103947E+02 0.534427E-01 0.480165E-01 0.789164E-01 0.550540E-03 -.259108E+01 -.248890E+01 0.256613E-02 0.988624E+00
  25 0.105789E+02 0.435791E-01 0.418145E-01 0.667330E-01 0.150686E-03 -.249233E+01 -.228572E+01 0.182224E-02 0.998293E+00
  25 0.107632E+02 0.341318E-01 0.367751E-01 0.554407E-01 -.187424E-03 -.240586E+01 -.221118E+01 0.125520E-02 0.994457E+00
  25 0.109474E+02 0.271861E-01 0.331861E-01 0.472632E-01 -.362234E-03 -.231400E+01 -.219513E+01 0.902199E-03 0.961260E+00
  25 0.111316E+02 0.219879E-01 0.296002E-01 0.404630E-01 -.392706E-03 -.222636E+01 -.209045E+01 0.650846E-03 0.916577E+00
  25 0.113158E+02 0.186133E-01 0.261170E-01 0.351623E-01 -.335644E-03 -.215635E+01 -.200098E+01 0.486123E-03 0.893511E+00
  25 0.115000E+02 0.160012E-01 0.228906E-01 0.306222E-01 -.267941E-03 -.208462E+01 -.196393E+01 0.366278E-03 0.882004E+00
  26 0.800000E+01 0.268705E+00 0.316378E+00 0.415184E+00 -.278926E-01 -.389191E+01 -.372561E+01 0.850124E-01 0.973793E+00
  26 0.818421E+01 0.254816E+00 0.299970E+00 0.393714E+00 -.250508E-01 -.376647E+01 -.369124E+01 0.764374E-01 0.973851E+00
  26 0.836842E+01 0.237293E+00 0.282185E+00 0.368910E+00 -.233205E-01 -.366076E+01 -.354533E+01 0.669604E-01 0.970569E+00
  26 0.855263E+01 0.213247E+00 0.265164E+00 0.340830E+00 -.248380E-01 -.354796E+01 -.341635E+01 0.565455E-01 0.953983E+00
  26 0.873684E+01 0.189338E+00 0.244449E+00 0.310523E+00 -.239065E-01 -.341630E+01 -.330823E+01 0.462837E-01 0.937472E+00
  26 0.892105E+01 0.166558E+00 0.224400E+00 0.281093E+00 -.226136E-01 -.329240E+01 -.321661E+01 0.373755E-01 0.916155E+00
  26 0.910526E+01 0.139922E+00 0.203396E+00 0.249003E+00 -.217920E-01 -.317630E+01 -.301603E+01 0.284596E-01 0.872158E+00
  26 0.928947E+01 0.983559E-01 0.182417E+00 0.211373E+00 -.236020E-01 -.306733E+01 -.291567E+01 0.179418E-01 0.698022E+00
  26 0.947368E+01 0.753485E-01 0.158317E+00 0.179956E+00 -.193868E-01 -.294952E+01 -.285215E+01 0.119289E-01 0.602296E+00
  26 0.965789E+01 0.582224E-01 0.133638E+00 0.150037E+00 -.144692E-01 -.284259E+01 -.269689E+01 0.778071E-02 0.536323E+00
  26 0.984211E+01 0.452278E-01 0.106044E+00 0.119400E+00 -.919971E-02 -.273370E+01 -.262986E+01 0.479612E-02 0.520879E+00
  26 0.100263E+02 0.355038E-01 0.784733E-01 0.907716E-01 -.489754E-02 -.262666E+01 -.249959E+01 0.278610E-02 0.564174E+00
  26 0.102105E+02 0.314206E-01 0.572942E-01 0.702327E-01 -.229537E-02 -.252129E+01 -.236705E+01 0.180022E-02 0.711017E+00
  26 0.103947E+02 0.266921E-01 0.431755E-01 0.551171E-01 -.115166E-02 -.242490E+01 -.226837E+01 0.115244E-02 0.800218E+00
  26 0.105789E+02 0.233210E-01 0.346313E-01 0.455936E-01 -.655460E-03 -.234402E+01 -.221796E+01 0.807636E-03 0.858616E+00
  26 0.107632E+02 0.205049E-01 0.288014E-01 0.387495E-01 -.409067E-03 -.226212E+01 -.213110E+01 0.590569E-03 0.892899E+00
  26 0.109474E+02 0.180265E-01 0.243942E-01 0.333681E-01 -.270123E-03 -.217677E+01 -.205162E+01 0.439743E-03 0.913798E+00
  26 0.111316E+02 0.160794E-01 0.209937E-01 0.291049E-01 -.182186E-03 -.210045E+01 -.199790E+01 0.337566E-03 0.932123E+00
  26 0.113158E+02 0.144061E-01 0.178130E-01 0.252785E-01 -.109765E-03 -.201153E+01 -.187685E+01 0.256616E-03 0.956260E+00
  26 0.115000E+02 0.127526E-01 0.155851E-01 0.222570E-01 -.802683E-04 -.195536E+01 -.182819E+01 0.198751E-03 0.960821E+00
  27 0.800000E+01 0.182497E+00 0.369913E+00 0.412982E+00 -.103531E+00 -.392661E+01 -.382061E+01 0.675079E-01 0.629728E+00
  27 0.818421E+01 0.168857E+00 0.354021E+00 0.392884E+00 -.968182E-01 -.381074E+01 -.371217E+01 0.597788E-01 0.603944E+00
  27 0.836842E+01 0.151589E+00 0.337802E+00 0.371173E+00 -.911311E-01 -.371219E+01 -.360344E+01 0.512073E-01 0.558101E+00
  27 0.855263E+01 0.127796E+00 0.320989E+00 0.346757E+00 -.867024E-01 -.359863E+01 -.344019E+01 0.410212E-01 0.472405E+00
  27 0.873684E+01 0.114610E+00 0.304045E+00 0.326070E+00 -.793079E-01 -.349084E+01 -.338049E+01 0.348466E-01 0.435740E+00
  27 0.892105E+01 0.949527E-01 0.287320E+00 0.303988E+00 -.735366E-01 -.338671E+01 -.325052E+01 0.272818E-01 0.355068E+00
  27 0.910526E+01 0.855105E-01 0.269349E+00 0.283909E+00 -.652367E-01 -.327280E+01 -.316744E+01 0.230322E-01 0.332707E+00
  27 0.928947E+01 0.755908E-01 0.251623E+00 0.263955E+00 -.576001E-01 -.315965E+01 -.308254E+01 0.190204E-01 0.303702E+00
  27 0.947368E+01 0.655865E-01 0.233317E+00 0.243535E+00 -.501352E-01 -.307081E+01 -.295861E+01 0.153024E-01 0.271480E+00
  27 0.965789E+01 0.572335E-01 0.214753E+00 0.223307E+00 -.428431E-01 -.295989E+01 -.281987E+01 0.122910E-01 0.247675E+00
  27 0.984211E+01 0.512987E-01 0.196535E+00 0.204117E+00 -.359945E-01 -.284902E+01 -.271125E+01 0.100820E-01 0.238861E+00
  27 0.100263E+02 0.468290E-01 0.179117E+00 0.186149E+00 -.298900E-01 -.274727E+01 -.266113E+01 0.838787E-02 0.239544E+00
  27 0.102105E+02 0.428443E-01 0.155590E+00 0.162920E+00 -.223726E-01 -.265712E+01 -.255561E+01 0.666614E-02 0.262058E+00
  27 0.103947E+02 0.394648E-01 0.132667E+00 0.140634E+00 -.160431E-01 -.257778E+01 -.243903E+01 0.523569E-02 0.298747E+00
  27 0.105789E+02 0.357879E-01 0.107548E+00 0.116551E+00 -.102857E-01 -.246786E+01 -.235272E+01 0.384891E-02 0.359015E+00
  27 0.107632E+02 0.326996E-01 0.854619E-01 0.949753E-01 -.623447E-02 -.238279E+01 -.226458E+01 0.279457E-02 0.445583E+00
  27 0.109474E+02 0.298594E-01 0.679966E-01 0.777320E-01 -.373196E-02 -.230392E+01 -.212654E+01 0.203034E-02 0.542109E+00
  27 0.111316E+02 0.271338E-01 0.529815E-01 0.629944E-01 -.207079E-02 -.221616E+01 -.210934E+01 0.143759E-02 0.658444E+00
  27 0.113158E+02 0.241582E-01 0.413696E-01 0.510593E-01 -.112783E-02 -.213836E+01 -.203183E+01 0.999416E-03 0.758513E+00
  27 0.115000E+02 0.215127E-01 0.338585E-01 0.430126E-01 -.683597E-03 -.206672E+01 -.194855E+01 0.728388E-03 0.819539E+00
  28 0.800000E+01 0.344925E+00 0.257154E+00 0.430377E+00 0.528450E-01 -.402661E+01 -.390446E+01 0.886986E-01 0.918494E+00
  28 0.818421E+01 0.331539E+00 0.240959E+00 0.410037E+00 0.518565E-01 -.392888E+01 -.375540E+01 0.798874E-01 0.904700E+00
  28 0.836842E+01 0.318058E+00 0.219221E+00 0.386816E+00 0.531027E-01 -.381037E+01 -.366735E+01 0.697250E-01 0.873355E+00
  28 0.855263E+01 0.304635E+00 0.203414E+00 0.366830E+00 0.514252E-01 -.368606E+01 -.359060E+01 0.619669E-01 0.853114E+00
  28 0.873684E+01 0.289841E+00 0.174884E+00 0.339525E+00 0.534231E-01 -.357465E+01 -.346853E+01 0.506885E-01 0.782655E+00
  28 0.892105E+01 0.274304E+00 0.148311E+00 0.313160E+00 0.532465E-01 -.345946E+01 -.335147E+01 0.406824E-01 0.700152E+00
  28 0.910526E+01 0.257863E+00 0.121457E+00 0.286546E+00 0.517417E-01 -.333675E+01 -.325242E+01 0.313192E-01 0.594410E+00
  28 0.928947E+01 0.240476E+00 0.102632E+00 0.263314E+00 0.472955E-01 -.322786E+01 -.309753E+01 0.246806E-01 0.521361E+00
  28 0.947368E+01 0.222810E+00 0.766346E-01 0.238210E+00 0.437713E-01 -.312193E+01 -.300164E+01 0.170749E-01 0.378377E+00
  28 0.965789E+01 0.199887E+00 0.539064E-01 0.209375E+00 0.370490E-01 -.301158E+01 -.285714E+01 0.107752E-01 0.252808E+00
  28 0.984211E+01 0.176219E+00 0.379001E-01 0.182157E+00 0.296166E-01 -.290972E+01 -.271849E+01 0.667871E-02 0.169029E+00
  28 0.100263E+02 0.156846E+00 0.315608E-01 0.161586E+00 0.236047E-01 -.278072E+01 -.267990E+01 0.495020E-02 0.149600E+00
  28 0.102105E+02 0.138882E+00 0.247524E-01 0.142258E+00 0.186755E-01 -.267376E+01 -.256881E+01 0.343766E-02 0.119355E+00
  28 0.103947E+02 0.121219E+00 0.215617E-01 0.124186E+00 0.142292E-01 -.257945E+01 -.242355E+01 0.261369E-02 0.118912E+00
  28 0.105789E+02 0.105558E+00 0.182647E-01 0.108115E+00 0.108088E-01 -.248483E+01 -.237356E+01 0.192798E-02 0.112897E+00
  28 0.107632E+02 0.863300E-01 0.162060E-01 0.890733E-01 0.719023E-02 -.238536E+01 -.227778E+01 0.139907E-02 0.131525E+00
  28 0.109474E+02 0.687514E-01 0.140348E-01 0.715739E-01 0.452978E-02 -.230968E+01 -.221260E+01 0.964912E-03 0.153620E+00
  28 0.111316E+02 0.522937E-01 0.125406E-01 0.553722E-01 0.257736E-02 -.222581E+01 -.211824E+01 0.655792E-03 0.205697E+00
  28 0.113158E+02 0.384518E-01 0.113624E-01 0.419008E-01 0.134944E-02 -.214907E+01 -.200961E+01 0.436907E-03 0.295431E+00
  28 0.115000E+02 0.303650E-01 0.103998E-01 0.338316E-01 0.813879E-03 -.207217E+01 -.192762E+01 0.315791E-03 0.375858E+00
  29 0.800000E+01 0.289780E+00 0.321526E+00 0.432913E+00 -.194065E-01 -.415211E+01 -.401520E+01 0.931720E-01 0.989271E+00
  29 0.818421E+01 0.276586E+00 0.308761E+00 0.414614E+00 -.188340E-01 -.403498E+01 -.398177E+01 0.853990E-01 0.987986E+00
  29 0.836842E+01 0.262910E+00 0.295094E+00 0.395330E+00 -.179586E-01 -.392903E+01 -.382179E+01 0.775830E-01 0.986782E+00
  29 0.855263E+01 0.248502E+00 0.281306E+00 0.375482E+00 -.173798E-01 -.382081E+01 -.367636E+01 0.699053E-01 0.984782E+00
  29 0.873684E+01 0.233507E+00 0.267448E+00 0.355217E+00 -.170029E-01 -.370092E+01 -.358922E+01 0.624510E-01 0.981806E+00
  29 0.892105E+01 0.214761E+00 0.252518E+00 0.331987E+00 -.176430E-01 -.360631E+01 -.348878E+01 0.542309E-01 0.974222E+00
  29 0.910526E+01 0.199639E+00 0.234569E+00 0.308646E+00 -.151669E-01 -.348469E+01 -.339331E+01 0.468290E-01 0.974446E+00
  29 0.928947E+01 0.181228E+00 0.216823E+00 0.283511E+00 -.141685E-01 -.336496E+01 -.326507E+01 0.392945E-01 0.968520E+00
  29 0.947368E+01 0.149751E+00 0.190915E+00 0.246182E+00 -.140231E-01 -.327508E+01 -.313777E+01 0.285897E-01 0.943266E+00
  29 0.965789E+01 0.109945E+00 0.138622E+00 0.184696E+00 -.712798E-02 -.314908E+01 -.302929E+01 0.152408E-01 0.948152E+00
  29 0.984211E+01 0.889733E-01 0.107765E+00 0.150161E+00 -.369700E-02 -.303678E+01 -.287415E+01 0.958820E-02 0.964164E+00
  29 0.100263E+02 0.752921E-01 0.876929E-01 0.127006E+00 -.202116E-02 -.295105E+01 -.281086E+01 0.660258E-02 0.977109E+00
  29 0.102105E+02 0.674740E-01 0.708940E-01 0.108440E+00 -.473224E-03 -.281423E+01 -.269103E+01 0.478350E-02 0.997559E+00
  29 0.103947E+02 0.564337E-01 0.548879E-01 0.884914E-01 0.172079E-03 -.272943E+01 -.265390E+01 0.309752E-02 0.999229E+00
  29 0.105789E+02 0.476509E-01 0.457244E-01 0.745586E-01 0.179886E-03 -.262670E+01 -.250649E+01 0.217881E-02 0.998299E+00
  29 0.107632E+02 0.421159E-01 0.410841E-01 0.662037E-01 0.858444E-04 -.253368E+01 -.244109E+01 0.173030E-02 0.999385E+00
  29 0.109474E+02 0.377940E-01 0.361579E-01 0.585667E-01 0.120991E-03 -.243796E+01 -.234668E+01 0.136655E-02 0.998044E+00
  29 0.111316E+02 0.326347E-01 0.319658E-01 0.508185E-01 0.432073E-04 -.234334E+01 -.225214E+01 0.104320E-02 0.999571E+00
  29 0.113158E+02 0.279630E-01 0.275616E-01 0.434589E-01 0.222880E-04 -.226600E+01 -.211999E+01 0.770707E-03 0.999791E+00
  29 0.115000E+02 0.242034E-01 0.237589E-01 0.375426E-01 0.213174E-04 -.219180E+01 -.211466E+01 0.575047E-03 0.999657E+00
  30 0.800000E+01 0.341432E+00 0.247284E+00 0.421703E+00 0.554264E-01 -.401354E+01 -.389681E+01 0.844307E-01 0.902740E+00
  30 0.818421E+01 0.326099E+00 0.229775E+00 0.399254E+00 0.535442E-01 -.389881E+01 -.381095E+01 0.749295E-01 0.886791E+00
  30 0.836842E+01 0.309985E+00 0.211374E+00 0.375639E+00 0.514114E-01 -.378117E+01 -.364348E+01 0.655229E-01 0.866617E+00
  30 0.855263E+01 0.294748E+00 0.191255E+00 0.352159E+00 0.502976E-01 -.366683E+01 -.356522E+01 0.563719E-01 0.834010E+00
  30 0.873684E+01 0.279675E+00 0.165976E+00 0.326121E+00 0.506700E-01 -.356036E+01 -.340066E+01 0.464194E-01 0.770486E+00
  30 0.892105E+01 0.264310E+00 0.144044E+00 0.302095E+00 0.491114E-01 -.345604E+01 -.335982E+01 0.380723E-01 0.706218E+00
  30 0.910526E+01 0.248612E+00 0.125229E+00 0.279823E+00 0.461255E-01 -.333665E+01 -.324297E+01 0.311334E-01 0.645684E+00
  30 0.928947E+01 0.232839E+00 0.107202E+00 0.258023E+00 0.427216E-01 -.321469E+01 -.312653E+01 0.249608E-01 0.577250E+00
  30 0.947368E+01 0.215398E+00 0.900716E-01 0.235383E+00 0.382833E-01 -.311089E+01 -.303269E+01 0.194012E-01 0.506734E+00
  30 0.965789E+01 0.198407E+00 0.713408E-01 0.212842E+00 0.342759E-01 -.299843E+01 -.284741E+01 0.141545E-01 0.405519E+00
  30 0.984211E+01 0.177301E+00 0.556899E-01 0.188079E+00 0.283342E-01 -.290038E+01 -.275068E+01 0.987385E-02 0.326939E+00
  30 0.100263E+02 0.149794E+00 0.437748E-01 0.158703E+00 0.205219E-01 -.279360E+01 -.265971E+01 0.655718E-02 0.289963E+00
  30 0.102105E+02 0.123858E+00 0.367078E-01 0.131999E+00 0.139934E-01 -.268099E+01 -.254664E+01 0.454656E-02 0.296893E+00
  30 0.103947E+02 0.990495E-01 0.302401E-01 0.106439E+00 0.889635E-02 -.259729E+01 -.245215E+01 0.299527E-02 0.311971E+00
  30 0.105789E+02 0.806032E-01 0.247686E-01 0.871203E-01 0.588340E-02 -.248449E+01 -.233314E+01 0.199643E-02 0.315343E+00
  30 0.107632E+02 0.654720E-01 0.213313E-01 0.715368E-01 0.383156E-02 -.241364E+01 -.225787E+01 0.139661E-02 0.347021E+00
  30 0.109474E+02 0.560908E-01 0.183018E-01 0.612874E-01 0.281122E-02 -.231101E+01 -.219160E+01 0.102656E-02 0.347848E+00
  30 0.111316E+02 0.485561E-01 0.156827E-01 0.530167E-01 0.211175E-02 -.223300E+01 -.210477E+01 0.761489E-03 0.342156E+00
  30 0.113158E+02 0.399576E-01 0.137503E-01 0.441525E-01 0.140753E-02 -.214557E+01 -.202059E+01 0.549429E-03 0.378685E+00
  30 0.115000E+02 0.337078E-01 0.121445E-01 0.376228E-01 0.988725E-03 -.207102E+01 -.196497E+01 0.409363E-03 0.406770E+00
  31 0.800000E+01 0.295937E+00 0.293056E+00 0.416588E+00 0.169669E-02 -.395141E+01 -.384961E+01 0.867260E-01 0.999904E+00
  31 0.818421E+01 0.278673E+00 0.275774E+00 0.392223E+00 0.160702E-02 -.384322E+01 -.371782E+01 0.768507E-01 0.999891E+00
  31 0.836842E+01 0.254430E+00 0.257708E+00 0.363746E+00 -.167858E-02 -.372568E+01 -.361381E+01 0.655685E-01 0.999836E+00
  31 0.855263E+01 0.223890E+00 0.236552E+00 0.329885E+00 -.583013E-02 -.361258E+01 -.349266E+01 0.529616E-01 0.996980E+00
  31 0.873684E+01 0.170737E+00 0.203993E+00 0.277332E+00 -.124620E-01 -.348832E+01 -.338891E+01 0.348292E-01 0.968987E+00
  31 0.892105E+01 0.133935E+00 0.183541E+00 0.237550E+00 -.157486E-01 -.337682E+01 -.322112E+01 0.245826E-01 0.906943E+00
  31 0.910526E+01 0.121512E+00 0.164063E+00 0.212957E+00 -.121514E-01 -.326558E+01 -.315886E+01 0.199357E-01 0.915012E+00
  31 0.928947E+01 0.110576E+00 0.145501E+00 0.190819E+00 -.894362E-02 -.315529E+01 -.300193E+01 0.160889E-01 0.928288E+00
  31 0.947368E+01 0.107208E+00 0.118716E+00 0.168123E+00 -.259990E-02 -.305636E+01 -.294882E+01 0.127273E-01 0.989675E+00
  31 0.965789E+01 0.975074E-01 0.953638E-01 0.144909E+00 0.413437E-03 -.294169E+01 -.282654E+01 0.929867E-02 0.999506E+00
  31 0.984211E+01 0.852397E-01 0.684720E-01 0.116699E+00 0.257739E-02 -.282725E+01 -.269396E+01 0.583653E-02 0.953514E+00
  31 0.100263E+02 0.755451E-01 0.569463E-01 0.101633E+00 0.246418E-02 -.274714E+01 -.261735E+01 0.430201E-02 0.924194E+00
  31 0.102105E+02 0.647978E-01 0.460401E-01 0.857434E-01 0.207907E-02 -.263832E+01 -.250906E+01 0.298330E-02 0.891728E+00
  31 0.103947E+02 0.565507E-01 0.379518E-01 0.733486E-01 0.175764E-02 -.254496E+01 -.237247E+01 0.214620E-02 0.856404E+00
  31 0.105789E+02 0.465891E-01 0.322560E-01 0.613132E-01 0.113009E-02 -.245665E+01 -.229137E+01 0.150278E-02 0.876135E+00
  31 0.107632E+02 0.381959E-01 0.277754E-01 0.516057E-01 0.687455E-03 -.236518E+01 -.223254E+01 0.106091E-02 0.905000E+00
  31 0.109474E+02 0.316411E-01 0.238184E-01 0.434561E-01 0.433844E-03 -.228081E+01 -.215789E+01 0.753639E-03 0.923491E+00
  31 0.111316E+02 0.261357E-01 0.208993E-01 0.367198E-01 0.246295E-03 -.218963E+01 -.207241E+01 0.546220E-03 0.951629E+00
  31 0.113158E+02 0.215448E-01 0.182486E-01 0.311346E-01 0.131166E-03 -.211902E+01 -.202499E+01 0.393163E-03 0.972928E+00
