 program J1J2_6          
 linear system size                40
 0.107632E+02   55 -.206197E+01 0.000000E+00
 0.107632E+02   56 -.199540E+01 0.000000E+00
 0.107632E+02   57 -.192884E+01 0.000000E+00
 0.107632E+02   58 -.186227E+01 0.000000E+00
 0.107632E+02   59 -.179571E+01 0.000000E+00
 0.107632E+02   60 -.172914E+01 0.000000E+00
 0.107632E+02   61 -.166258E+01 0.000000E+00
 0.107632E+02   62 -.159602E+01 0.000000E+00
 0.107632E+02   63 -.152945E+01 0.000000E+00
 0.107632E+02   64 -.146289E+01 0.000000E+00
 0.107632E+02   65 -.139632E+01 0.000000E+00
 0.107632E+02   66 -.132976E+01 0.000000E+00
 0.107632E+02   67 -.126319E+01 0.000000E+00
 0.107632E+02   68 -.119663E+01 0.000000E+00
 0.107632E+02   69 -.113006E+01 0.000000E+00
 0.107632E+02   70 -.106350E+01 0.000000E+00
 0.107632E+02   71 -.996935E+00 0.000000E+00
 0.107632E+02   72 -.930371E+00 0.000000E+00
 0.107632E+02   73 -.863806E+00 0.000000E+00
 0.107632E+02   74 -.797242E+00 0.000000E+00
 0.107632E+02   75 -.730677E+00 0.000000E+00
 0.107632E+02   76 -.664113E+00 0.000000E+00
 0.107632E+02   77 -.597548E+00 0.000000E+00
 0.107632E+02   78 -.530984E+00 0.000000E+00
 0.107632E+02   79 -.464419E+00 0.000000E+00
 0.107632E+02   80 -.397855E+00 0.000000E+00
 0.107632E+02   81 -.331290E+00 0.000000E+00
 0.107632E+02   82 -.264726E+00 0.000000E+00
 0.107632E+02   83 -.198161E+00 0.000000E+00
 0.107632E+02   84 -.131597E+00 0.000000E+00
 0.107632E+02   85 -.650322E-01 0.000000E+00
 0.107632E+02   86 0.153233E-02 0.000000E+00
 0.107632E+02   87 0.680968E-01 0.000000E+00
 0.107632E+02   88 0.134661E+00 0.000000E+00
 0.107632E+02   89 0.201226E+00 0.000000E+00
 0.107632E+02   90 0.267790E+00 0.000000E+00
 0.107632E+02   91 0.334355E+00 0.000000E+00
 0.107632E+02   92 0.400919E+00 0.000000E+00
 0.107632E+02   93 0.467484E+00 0.000000E+00
 0.107632E+02   94 0.534048E+00 0.000000E+00
 0.107632E+02   95 0.600613E+00 0.000000E+00
 0.107632E+02   96 0.667177E+00 0.000000E+00
 0.107632E+02   97 0.733742E+00 0.000000E+00
 0.107632E+02   98 0.800306E+00 0.000000E+00
 0.107632E+02   99 0.866871E+00 0.000000E+00
 0.109474E+02    1 -.544598E+01 0.000000E+00
 0.109474E+02    2 -.538152E+01 0.000000E+00
 0.109474E+02    3 -.531706E+01 0.000000E+00
 0.109474E+02    4 -.525260E+01 0.000000E+00
 0.109474E+02    5 -.518814E+01 0.000000E+00
 0.109474E+02    6 -.512368E+01 0.000000E+00
 0.109474E+02    7 -.505922E+01 0.000000E+00
 0.109474E+02    8 -.499476E+01 0.000000E+00
 0.109474E+02    9 -.493030E+01 0.000000E+00
 0.109474E+02   10 -.486584E+01 0.000000E+00
 0.109474E+02   11 -.480138E+01 0.000000E+00
 0.109474E+02   12 -.473692E+01 0.000000E+00
 0.109474E+02   13 -.467246E+01 0.000000E+00
 0.109474E+02   14 -.460800E+01 0.000000E+00
 0.109474E+02   15 -.454354E+01 0.000000E+00
 0.109474E+02   16 -.447908E+01 0.000000E+00
 0.109474E+02   17 -.441462E+01 0.000000E+00
 0.109474E+02   18 -.435016E+01 0.000000E+00
 0.109474E+02   19 -.428570E+01 0.000000E+00
 0.109474E+02   20 -.422124E+01 0.000000E+00
 0.109474E+02   21 -.415678E+01 0.000000E+00
 0.109474E+02   22 -.409232E+01 0.000000E+00
 0.109474E+02   23 -.402786E+01 0.000000E+00
 0.109474E+02   24 -.396340E+01 0.000000E+00
 0.109474E+02   25 -.389894E+01 0.000000E+00
 0.109474E+02   26 -.383448E+01 0.000000E+00
 0.109474E+02   27 -.377002E+01 0.000000E+00
 0.109474E+02   28 -.370556E+01 0.000000E+00
 0.109474E+02   29 -.364110E+01 0.000000E+00
 0.109474E+02   30 -.357664E+01 0.000000E+00
 0.109474E+02   31 -.351219E+01 0.000000E+00
 0.109474E+02   32 -.344773E+01 0.000000E+00
 0.109474E+02   33 -.338327E+01 0.000000E+00
 0.109474E+02   34 -.331881E+01 0.000000E+00
 0.109474E+02   35 -.325435E+01 0.000000E+00
 0.109474E+02   36 -.318989E+01 0.000000E+00
 0.109474E+02   37 -.312543E+01 0.000000E+00
 0.109474E+02   38 -.306097E+01 0.000000E+00
 0.109474E+02   39 -.299651E+01 0.000000E+00
 0.109474E+02   40 -.293205E+01 0.000000E+00
 0.109474E+02   41 -.286759E+01 0.000000E+00
 0.109474E+02   42 -.280313E+01 0.000000E+00
 0.109474E+02   43 -.273867E+01 0.000000E+00
 0.109474E+02   44 -.267421E+01 0.000000E+00
 0.109474E+02   45 -.260975E+01 0.000000E+00
 0.109474E+02   46 -.254529E+01 0.000000E+00
 0.109474E+02   47 -.248083E+01 0.000000E+00
 0.109474E+02   48 -.241637E+01 0.686400E-03
 0.109474E+02   49 -.235191E+01 0.533531E-01
 0.109474E+02   50 -.228745E+01 0.395335E+00
 0.109474E+02   51 -.222299E+01 0.471946E+00
 0.109474E+02   52 -.215853E+01 0.777909E-01
 0.109474E+02   53 -.209407E+01 0.888200E-03
 0.109474E+02   54 -.202961E+01 0.100000E-06
 0.109474E+02   55 -.196515E+01 0.000000E+00
 0.109474E+02   56 -.190069E+01 0.000000E+00
 0.109474E+02   57 -.183623E+01 0.000000E+00
 0.109474E+02   58 -.177177E+01 0.000000E+00
 0.109474E+02   59 -.170731E+01 0.000000E+00
 0.109474E+02   60 -.164285E+01 0.000000E+00
 0.109474E+02   61 -.157839E+01 0.000000E+00
 0.109474E+02   62 -.151393E+01 0.000000E+00
 0.109474E+02   63 -.144947E+01 0.000000E+00
 0.109474E+02   64 -.138501E+01 0.000000E+00
 0.109474E+02   65 -.132055E+01 0.000000E+00
 0.109474E+02   66 -.125609E+01 0.000000E+00
 0.109474E+02   67 -.119163E+01 0.000000E+00
 0.109474E+02   68 -.112717E+01 0.000000E+00
 0.109474E+02   69 -.106271E+01 0.000000E+00
 0.109474E+02   70 -.998253E+00 0.000000E+00
 0.109474E+02   71 -.933794E+00 0.000000E+00
 0.109474E+02   72 -.869334E+00 0.000000E+00
 0.109474E+02   73 -.804874E+00 0.000000E+00
 0.109474E+02   74 -.740414E+00 0.000000E+00
 0.109474E+02   75 -.675954E+00 0.000000E+00
 0.109474E+02   76 -.611495E+00 0.000000E+00
 0.109474E+02   77 -.547035E+00 0.000000E+00
 0.109474E+02   78 -.482575E+00 0.000000E+00
 0.109474E+02   79 -.418115E+00 0.000000E+00
 0.109474E+02   80 -.353656E+00 0.000000E+00
 0.109474E+02   81 -.289196E+00 0.000000E+00
 0.109474E+02   82 -.224736E+00 0.000000E+00
 0.109474E+02   83 -.160276E+00 0.000000E+00
 0.109474E+02   84 -.958164E-01 0.000000E+00
 0.109474E+02   85 -.313566E-01 0.000000E+00
 0.109474E+02   86 0.331032E-01 0.000000E+00
 0.109474E+02   87 0.975630E-01 0.000000E+00
 0.109474E+02   88 0.162023E+00 0.000000E+00
 0.109474E+02   89 0.226483E+00 0.000000E+00
 0.109474E+02   90 0.290942E+00 0.000000E+00
 0.109474E+02   91 0.355402E+00 0.000000E+00
 0.109474E+02   92 0.419862E+00 0.000000E+00
 0.109474E+02   93 0.484322E+00 0.000000E+00
 0.109474E+02   94 0.548781E+00 0.000000E+00
 0.109474E+02   95 0.613241E+00 0.000000E+00
 0.109474E+02   96 0.677701E+00 0.000000E+00
 0.109474E+02   97 0.742161E+00 0.000000E+00
 0.109474E+02   98 0.806621E+00 0.000000E+00
 0.109474E+02   99 0.871080E+00 0.000000E+00
 0.111316E+02    1 -.527716E+01 0.000000E+00
 0.111316E+02    2 -.521438E+01 0.000000E+00
 0.111316E+02    3 -.515161E+01 0.000000E+00
 0.111316E+02    4 -.508884E+01 0.000000E+00
 0.111316E+02    5 -.502607E+01 0.000000E+00
 0.111316E+02    6 -.496330E+01 0.000000E+00
 0.111316E+02    7 -.490053E+01 0.000000E+00
 0.111316E+02    8 -.483775E+01 0.000000E+00
 0.111316E+02    9 -.477498E+01 0.000000E+00
 0.111316E+02   10 -.471221E+01 0.000000E+00
 0.111316E+02   11 -.464944E+01 0.000000E+00
 0.111316E+02   12 -.458667E+01 0.000000E+00
 0.111316E+02   13 -.452390E+01 0.000000E+00
 0.111316E+02   14 -.446113E+01 0.000000E+00
 0.111316E+02   15 -.439835E+01 0.000000E+00
 0.111316E+02   16 -.433558E+01 0.000000E+00
 0.111316E+02   17 -.427281E+01 0.000000E+00
 0.111316E+02   18 -.421004E+01 0.000000E+00
 0.111316E+02   19 -.414727E+01 0.000000E+00
 0.111316E+02   20 -.408450E+01 0.000000E+00
 0.111316E+02   21 -.402172E+01 0.000000E+00
 0.111316E+02   22 -.395895E+01 0.000000E+00
 0.111316E+02   23 -.389618E+01 0.000000E+00
 0.111316E+02   24 -.383341E+01 0.000000E+00
 0.111316E+02   25 -.377064E+01 0.000000E+00
 0.111316E+02   26 -.370787E+01 0.000000E+00
 0.111316E+02   27 -.364510E+01 0.000000E+00
 0.111316E+02   28 -.358232E+01 0.000000E+00
 0.111316E+02   29 -.351955E+01 0.000000E+00
 0.111316E+02   30 -.345678E+01 0.000000E+00
 0.111316E+02   31 -.339401E+01 0.000000E+00
 0.111316E+02   32 -.333124E+01 0.000000E+00
 0.111316E+02   33 -.326847E+01 0.000000E+00
 0.111316E+02   34 -.320569E+01 0.000000E+00
 0.111316E+02   35 -.314292E+01 0.000000E+00
 0.111316E+02   36 -.308015E+01 0.000000E+00
 0.111316E+02   37 -.301738E+01 0.000000E+00
 0.111316E+02   38 -.295461E+01 0.000000E+00
 0.111316E+02   39 -.289184E+01 0.000000E+00
 0.111316E+02   40 -.282906E+01 0.000000E+00
 0.111316E+02   41 -.276629E+01 0.000000E+00
 0.111316E+02   42 -.270352E+01 0.000000E+00
 0.111316E+02   43 -.264075E+01 0.000000E+00
 0.111316E+02   44 -.257798E+01 0.000000E+00
 0.111316E+02   45 -.251521E+01 0.000000E+00
 0.111316E+02   46 -.245244E+01 0.000000E+00
 0.111316E+02   47 -.238966E+01 0.560000E-05
 0.111316E+02   48 -.232689E+01 0.297200E-02
 0.111316E+02   49 -.226412E+01 0.962846E-01
 0.111316E+02   50 -.220135E+01 0.472412E+00
 0.111316E+02   51 -.213858E+01 0.385342E+00
 0.111316E+02   52 -.207581E+01 0.426169E-01
 0.111316E+02   53 -.201303E+01 0.366800E-03
 0.111316E+02   54 -.195026E+01 0.100000E-06
 0.111316E+02   55 -.188749E+01 0.000000E+00
 0.111316E+02   56 -.182472E+01 0.000000E+00
 0.111316E+02   57 -.176195E+01 0.000000E+00
 0.111316E+02   58 -.169918E+01 0.000000E+00
 0.111316E+02   59 -.163641E+01 0.000000E+00
 0.111316E+02   60 -.157363E+01 0.000000E+00
 0.111316E+02   61 -.151086E+01 0.000000E+00
 0.111316E+02   62 -.144809E+01 0.000000E+00
 0.111316E+02   63 -.138532E+01 0.000000E+00
 0.111316E+02   64 -.132255E+01 0.000000E+00
 0.111316E+02   65 -.125978E+01 0.000000E+00
 0.111316E+02   66 -.119700E+01 0.000000E+00
 0.111316E+02   67 -.113423E+01 0.000000E+00
 0.111316E+02   68 -.107146E+01 0.000000E+00
 0.111316E+02   69 -.100869E+01 0.000000E+00
 0.111316E+02   70 -.945918E+00 0.000000E+00
 0.111316E+02   71 -.883147E+00 0.000000E+00
 0.111316E+02   72 -.820375E+00 0.000000E+00
 0.111316E+02   73 -.757604E+00 0.000000E+00
 0.111316E+02   74 -.694832E+00 0.000000E+00
 0.111316E+02   75 -.632060E+00 0.000000E+00
 0.111316E+02   76 -.569289E+00 0.000000E+00
 0.111316E+02   77 -.506517E+00 0.000000E+00
 0.111316E+02   78 -.443746E+00 0.000000E+00
 0.111316E+02   79 -.380974E+00 0.000000E+00
 0.111316E+02   80 -.318203E+00 0.000000E+00
 0.111316E+02   81 -.255431E+00 0.000000E+00
 0.111316E+02   82 -.192660E+00 0.000000E+00
 0.111316E+02   83 -.129888E+00 0.000000E+00
 0.111316E+02   84 -.671165E-01 0.000000E+00
 0.111316E+02   85 -.434492E-02 0.000000E+00
 0.111316E+02   86 0.584266E-01 0.000000E+00
 0.111316E+02   87 0.121198E+00 0.000000E+00
 0.111316E+02   88 0.183970E+00 0.000000E+00
 0.111316E+02   89 0.246741E+00 0.000000E+00
 0.111316E+02   90 0.309513E+00 0.000000E+00
 0.111316E+02   91 0.372284E+00 0.000000E+00
 0.111316E+02   92 0.435056E+00 0.000000E+00
 0.111316E+02   93 0.497828E+00 0.000000E+00
 0.111316E+02   94 0.560599E+00 0.000000E+00
 0.111316E+02   95 0.623371E+00 0.000000E+00
 0.111316E+02   96 0.686142E+00 0.000000E+00
 0.111316E+02   97 0.748914E+00 0.000000E+00
 0.111316E+02   98 0.811685E+00 0.000000E+00
 0.111316E+02   99 0.874457E+00 0.000000E+00
 0.113158E+02    1 -.513328E+01 0.000000E+00
 0.113158E+02    2 -.507195E+01 0.000000E+00
 0.113158E+02    3 -.501061E+01 0.000000E+00
 0.113158E+02    4 -.494928E+01 0.000000E+00
 0.113158E+02    5 -.488795E+01 0.000000E+00
 0.113158E+02    6 -.482662E+01 0.000000E+00
 0.113158E+02    7 -.476528E+01 0.000000E+00
 0.113158E+02    8 -.470395E+01 0.000000E+00
 0.113158E+02    9 -.464262E+01 0.000000E+00
 0.113158E+02   10 -.458129E+01 0.000000E+00
 0.113158E+02   11 -.451995E+01 0.000000E+00
 0.113158E+02   12 -.445862E+01 0.000000E+00
 0.113158E+02   13 -.439729E+01 0.000000E+00
 0.113158E+02   14 -.433595E+01 0.000000E+00
 0.113158E+02   15 -.427462E+01 0.000000E+00
 0.113158E+02   16 -.421329E+01 0.000000E+00
 0.113158E+02   17 -.415196E+01 0.000000E+00
 0.113158E+02   18 -.409062E+01 0.000000E+00
 0.113158E+02   19 -.402929E+01 0.000000E+00
 0.113158E+02   20 -.396796E+01 0.000000E+00
 0.113158E+02   21 -.390662E+01 0.000000E+00
 0.113158E+02   22 -.384529E+01 0.000000E+00
 0.113158E+02   23 -.378396E+01 0.000000E+00
 0.113158E+02   24 -.372263E+01 0.000000E+00
 0.113158E+02   25 -.366129E+01 0.000000E+00
 0.113158E+02   26 -.359996E+01 0.000000E+00
 0.113158E+02   27 -.353863E+01 0.000000E+00
 0.113158E+02   28 -.347729E+01 0.000000E+00
 0.113158E+02   29 -.341596E+01 0.000000E+00
 0.113158E+02   30 -.335463E+01 0.000000E+00
 0.113158E+02   31 -.329330E+01 0.000000E+00
 0.113158E+02   32 -.323196E+01 0.000000E+00
 0.113158E+02   33 -.317063E+01 0.000000E+00
 0.113158E+02   34 -.310930E+01 0.000000E+00
 0.113158E+02   35 -.304797E+01 0.000000E+00
 0.113158E+02   36 -.298663E+01 0.000000E+00
 0.113158E+02   37 -.292530E+01 0.000000E+00
 0.113158E+02   38 -.286397E+01 0.000000E+00
 0.113158E+02   39 -.280263E+01 0.000000E+00
 0.113158E+02   40 -.274130E+01 0.000000E+00
 0.113158E+02   41 -.267997E+01 0.000000E+00
 0.113158E+02   42 -.261864E+01 0.000000E+00
 0.113158E+02   43 -.255730E+01 0.000000E+00
 0.113158E+02   44 -.249597E+01 0.000000E+00
 0.113158E+02   45 -.243464E+01 0.000000E+00
 0.113158E+02   46 -.237330E+01 0.000000E+00
 0.113158E+02   47 -.231197E+01 0.700000E-06
 0.113158E+02   48 -.225064E+01 0.935200E-03
 0.113158E+02   49 -.218931E+01 0.509454E-01
 0.113158E+02   50 -.212797E+01 0.382916E+00
 0.113158E+02   51 -.206664E+01 0.479804E+00
 0.113158E+02   52 -.200531E+01 0.840658E-01
 0.113158E+02   53 -.194397E+01 0.133200E-02
 0.113158E+02   54 -.188264E+01 0.110000E-05
 0.113158E+02   55 -.182131E+01 0.000000E+00
 0.113158E+02   56 -.175998E+01 0.000000E+00
 0.113158E+02   57 -.169864E+01 0.000000E+00
 0.113158E+02   58 -.163731E+01 0.000000E+00
 0.113158E+02   59 -.157598E+01 0.000000E+00
 0.113158E+02   60 -.151465E+01 0.000000E+00
 0.113158E+02   61 -.145331E+01 0.000000E+00
 0.113158E+02   62 -.139198E+01 0.000000E+00
 0.113158E+02   63 -.133065E+01 0.000000E+00
 0.113158E+02   64 -.126931E+01 0.000000E+00
 0.113158E+02   65 -.120798E+01 0.000000E+00
 0.113158E+02   66 -.114665E+01 0.000000E+00
 0.113158E+02   67 -.108532E+01 0.000000E+00
 0.113158E+02   68 -.102398E+01 0.000000E+00
 0.113158E+02   69 -.962650E+00 0.000000E+00
 0.113158E+02   70 -.901317E+00 0.000000E+00
 0.113158E+02   71 -.839984E+00 0.000000E+00
 0.113158E+02   72 -.778651E+00 0.000000E+00
 0.113158E+02   73 -.717319E+00 0.000000E+00
 0.113158E+02   74 -.655986E+00 0.000000E+00
 0.113158E+02   75 -.594653E+00 0.000000E+00
 0.113158E+02   76 -.533320E+00 0.000000E+00
 0.113158E+02   77 -.471987E+00 0.000000E+00
 0.113158E+02   78 -.410655E+00 0.000000E+00
 0.113158E+02   79 -.349322E+00 0.000000E+00
 0.113158E+02   80 -.287989E+00 0.000000E+00
 0.113158E+02   81 -.226656E+00 0.000000E+00
 0.113158E+02   82 -.165323E+00 0.000000E+00
 0.113158E+02   83 -.103991E+00 0.000000E+00
 0.113158E+02   84 -.426577E-01 0.000000E+00
 0.113158E+02   85 0.186751E-01 0.000000E+00
 0.113158E+02   86 0.800079E-01 0.000000E+00
 0.113158E+02   87 0.141341E+00 0.000000E+00
 0.113158E+02   88 0.202674E+00 0.000000E+00
 0.113158E+02   89 0.264006E+00 0.000000E+00
 0.113158E+02   90 0.325339E+00 0.000000E+00
 0.113158E+02   91 0.386672E+00 0.000000E+00
 0.113158E+02   92 0.448005E+00 0.000000E+00
 0.113158E+02   93 0.509338E+00 0.000000E+00
 0.113158E+02   94 0.570670E+00 0.000000E+00
 0.113158E+02   95 0.632003E+00 0.000000E+00
 0.113158E+02   96 0.693336E+00 0.000000E+00
 0.113158E+02   97 0.754669E+00 0.000000E+00
 0.113158E+02   98 0.816002E+00 0.000000E+00
 0.113158E+02   99 0.877334E+00 0.000000E+00
 0.115000E+02    1 -.504693E+01 0.000000E+00
 0.115000E+02    2 -.498646E+01 0.000000E+00
 0.115000E+02    3 -.492599E+01 0.000000E+00
 0.115000E+02    4 -.486552E+01 0.000000E+00
 0.115000E+02    5 -.480505E+01 0.000000E+00
 0.115000E+02    6 -.474458E+01 0.000000E+00
 0.115000E+02    7 -.468411E+01 0.000000E+00
 0.115000E+02    8 -.462365E+01 0.000000E+00
 0.115000E+02    9 -.456318E+01 0.000000E+00
 0.115000E+02   10 -.450271E+01 0.000000E+00
 0.115000E+02   11 -.444224E+01 0.000000E+00
 0.115000E+02   12 -.438177E+01 0.000000E+00
 0.115000E+02   13 -.432130E+01 0.000000E+00
 0.115000E+02   14 -.426083E+01 0.000000E+00
 0.115000E+02   15 -.420036E+01 0.000000E+00
 0.115000E+02   16 -.413989E+01 0.000000E+00
 0.115000E+02   17 -.407942E+01 0.000000E+00
 0.115000E+02   18 -.401895E+01 0.000000E+00
 0.115000E+02   19 -.395848E+01 0.000000E+00
 0.115000E+02   20 -.389801E+01 0.000000E+00
 0.115000E+02   21 -.383754E+01 0.000000E+00
 0.115000E+02   22 -.377708E+01 0.000000E+00
 0.115000E+02   23 -.371661E+01 0.000000E+00
 0.115000E+02   24 -.365614E+01 0.000000E+00
 0.115000E+02   25 -.359567E+01 0.000000E+00
 0.115000E+02   26 -.353520E+01 0.000000E+00
 0.115000E+02   27 -.347473E+01 0.000000E+00
 0.115000E+02   28 -.341426E+01 0.000000E+00
 0.115000E+02   29 -.335379E+01 0.000000E+00
 0.115000E+02   30 -.329332E+01 0.000000E+00
 0.115000E+02   31 -.323285E+01 0.000000E+00
 0.115000E+02   32 -.317238E+01 0.000000E+00
 0.115000E+02   33 -.311191E+01 0.000000E+00
 0.115000E+02   34 -.305144E+01 0.000000E+00
 0.115000E+02   35 -.299097E+01 0.000000E+00
 0.115000E+02   36 -.293050E+01 0.000000E+00
 0.115000E+02   37 -.287004E+01 0.000000E+00
 0.115000E+02   38 -.280957E+01 0.000000E+00
 0.115000E+02   39 -.274910E+01 0.000000E+00
 0.115000E+02   40 -.268863E+01 0.000000E+00
 0.115000E+02   41 -.262816E+01 0.000000E+00
 0.115000E+02   42 -.256769E+01 0.000000E+00
 0.115000E+02   43 -.250722E+01 0.000000E+00
 0.115000E+02   44 -.244675E+01 0.000000E+00
 0.115000E+02   45 -.238628E+01 0.000000E+00
 0.115000E+02   46 -.232581E+01 0.000000E+00
 0.115000E+02   47 -.226534E+01 0.000000E+00
 0.115000E+02   48 -.220487E+01 0.381100E-03
 0.115000E+02   49 -.214440E+01 0.548376E-01
 0.115000E+02   50 -.208393E+01 0.458839E+00
 0.115000E+02   51 -.202347E+01 0.433633E+00
 0.115000E+02   52 -.196300E+01 0.517242E-01
 0.115000E+02   53 -.190253E+01 0.584600E-03
 0.115000E+02   54 -.184206E+01 0.200000E-06
 0.115000E+02   55 -.178159E+01 0.000000E+00
 0.115000E+02   56 -.172112E+01 0.000000E+00
 0.115000E+02   57 -.166065E+01 0.000000E+00
 0.115000E+02   58 -.160018E+01 0.000000E+00
 0.115000E+02   59 -.153971E+01 0.000000E+00
 0.115000E+02   60 -.147924E+01 0.000000E+00
 0.115000E+02   61 -.141877E+01 0.000000E+00
 0.115000E+02   62 -.135830E+01 0.000000E+00
 0.115000E+02   63 -.129783E+01 0.000000E+00
 0.115000E+02   64 -.123736E+01 0.000000E+00
 0.115000E+02   65 -.117690E+01 0.000000E+00
 0.115000E+02   66 -.111643E+01 0.000000E+00
 0.115000E+02   67 -.105596E+01 0.000000E+00
 0.115000E+02   68 -.995487E+00 0.000000E+00
 0.115000E+02   69 -.935018E+00 0.000000E+00
 0.115000E+02   70 -.874549E+00 0.000000E+00
 0.115000E+02   71 -.814079E+00 0.000000E+00
 0.115000E+02   72 -.753610E+00 0.000000E+00
 0.115000E+02   73 -.693141E+00 0.000000E+00
 0.115000E+02   74 -.632671E+00 0.000000E+00
 0.115000E+02   75 -.572202E+00 0.000000E+00
 0.115000E+02   76 -.511733E+00 0.000000E+00
 0.115000E+02   77 -.451263E+00 0.000000E+00
 0.115000E+02   78 -.390794E+00 0.000000E+00
 0.115000E+02   79 -.330325E+00 0.000000E+00
 0.115000E+02   80 -.269855E+00 0.000000E+00
 0.115000E+02   81 -.209386E+00 0.000000E+00
 0.115000E+02   82 -.148917E+00 0.000000E+00
 0.115000E+02   83 -.884475E-01 0.000000E+00
 0.115000E+02   84 -.279782E-01 0.000000E+00
 0.115000E+02   85 0.324911E-01 0.000000E+00
 0.115000E+02   86 0.929604E-01 0.000000E+00
 0.115000E+02   87 0.153430E+00 0.000000E+00
 0.115000E+02   88 0.213899E+00 0.000000E+00
 0.115000E+02   89 0.274368E+00 0.000000E+00
 0.115000E+02   90 0.334838E+00 0.000000E+00
 0.115000E+02   91 0.395307E+00 0.000000E+00
 0.115000E+02   92 0.455776E+00 0.000000E+00
 0.115000E+02   93 0.516246E+00 0.000000E+00
 0.115000E+02   94 0.576715E+00 0.000000E+00
 0.115000E+02   95 0.637184E+00 0.000000E+00
 0.115000E+02   96 0.697653E+00 0.000000E+00
 0.115000E+02   97 0.758123E+00 0.000000E+00
 0.115000E+02   98 0.818592E+00 0.000000E+00
 0.115000E+02   99 0.879061E+00 0.000000E+00
