 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.102105E+02 -.110669E+01 0.124466E+01 0.164709E+01 0.645601E+00
  49 0.103947E+02 -.106778E+01 0.116039E+01 0.143935E+01 0.643683E+00
  49 0.105789E+02 -.103047E+01 0.108228E+01 0.125834E+01 0.641909E+00
  49 0.107632E+02 -.991594E+00 0.100395E+01 0.108996E+01 0.639534E+00
  49 0.109474E+02 -.951711E+00 0.926647E+00 0.935003E+00 0.637037E+00
  49 0.111316E+02 -.910666E+00 0.850677E+00 0.795132E+00 0.633741E+00
  49 0.113158E+02 -.869345E+00 0.777369E+00 0.670342E+00 0.630239E+00
  49 0.115000E+02 -.828509E+00 0.708268E+00 0.562670E+00 0.626115E+00
  50 0.800000E+01 0.482477E+00 0.253425E+00 0.843308E-01 0.562309E+00
  50 0.818421E+01 0.457468E+00 0.229313E+00 0.702075E-01 0.554954E+00
  50 0.836842E+01 0.434921E+00 0.208715E+00 0.591382E-01 0.547478E+00
  50 0.855263E+01 0.410865E+00 0.187969E+00 0.490998E-01 0.536780E+00
  50 0.873684E+01 0.388506E+00 0.169537E+00 0.407754E-01 0.527123E+00
  50 0.892105E+01 0.367965E+00 0.153412E+00 0.340281E-01 0.518054E+00
  50 0.910526E+01 0.349103E+00 0.139449E+00 0.287604E-01 0.507003E+00
  50 0.928947E+01 0.330618E+00 0.126652E+00 0.242960E-01 0.495117E+00
  50 0.947368E+01 0.313695E+00 0.114924E+00 0.203469E-01 0.486484E+00
  50 0.965789E+01 0.299193E+00 0.105734E+00 0.175941E-01 0.475417E+00
  50 0.984211E+01 0.284973E+00 0.970607E-01 0.151496E-01 0.463964E+00
  50 0.100263E+02 0.271895E+00 0.893866E-01 0.131105E-01 0.453041E+00
  50 0.102105E+02 0.260951E+00 0.832480E-01 0.115937E-01 0.442362E+00
  50 0.103947E+02 0.249413E+00 0.769977E-01 0.101221E-01 0.430895E+00
  50 0.105789E+02 0.240390E+00 0.722230E-01 0.900771E-02 0.424372E+00
  50 0.107632E+02 0.231673E+00 0.678143E-01 0.808804E-02 0.413754E+00
  50 0.109474E+02 0.223036E+00 0.636043E-01 0.721769E-02 0.405292E+00
  50 0.111316E+02 0.216269E+00 0.604483E-01 0.662305E-02 0.395817E+00
  50 0.113158E+02 0.209284E+00 0.572968E-01 0.602300E-02 0.388452E+00
  50 0.115000E+02 0.203284E+00 0.545762E-01 0.555708E-02 0.378101E+00
  51 0.800000E+01 -.117037E+00 0.367352E-01 0.364554E-02 0.995173E-01
  51 0.818421E+01 -.114576E+00 0.356644E-01 0.344072E-02 0.983050E-01
  51 0.836842E+01 -.112176E+00 0.344037E-01 0.320765E-02 0.966514E-01
  51 0.855263E+01 -.106485E+00 0.324128E-01 0.288058E-02 0.860458E-01
  51 0.873684E+01 -.101075E+00 0.307219E-01 0.260197E-02 0.810628E-01
  51 0.892105E+01 -.946291E-01 0.287539E-01 0.232080E-02 0.643264E-01
  51 0.910526E+01 -.888666E-01 0.269932E-01 0.206823E-02 0.538292E-01
  51 0.928947E+01 -.819524E-01 0.250987E-01 0.179692E-02 0.491653E-01
  51 0.947368E+01 -.763360E-01 0.235988E-01 0.160372E-02 0.400929E-01
  51 0.965789E+01 -.714076E-01 0.221365E-01 0.144610E-02 0.163088E-01
  51 0.984211E+01 -.670474E-01 0.209719E-01 0.128908E-02 0.230245E-01
  51 0.100263E+02 -.630178E-01 0.200645E-01 0.118434E-02 0.193905E-01
  51 0.102105E+02 -.599245E-01 0.191110E-01 0.108950E-02 0.565445E-02
  51 0.103947E+02 -.571342E-01 0.184576E-01 0.100193E-02 0.196800E-01
  51 0.105789E+02 -.551888E-01 0.179413E-01 0.945594E-03 0.207906E-01
  51 0.107632E+02 -.527795E-01 0.173821E-01 0.893637E-03 0.140980E-01
  51 0.109474E+02 -.510473E-01 0.168080E-01 0.836649E-03 0.128328E-01
  51 0.111316E+02 -.479494E-01 0.162331E-01 0.784266E-03 0.793332E-02
  51 0.113158E+02 -.467486E-01 0.159874E-01 0.763776E-03 0.393031E-02
  51 0.115000E+02 -.445937E-01 0.155098E-01 0.717454E-03 0.582619E-02
  52 0.800000E+01 0.104932E+00 0.331261E-01 0.304618E-02 0.746792E-01
  52 0.818421E+01 0.984686E-01 0.320450E-01 0.290496E-02 0.570296E-01
  52 0.836842E+01 0.924104E-01 0.309363E-01 0.272556E-02 0.507134E-01
  52 0.855263E+01 0.864685E-01 0.298296E-01 0.255975E-02 0.410853E-01
  52 0.873684E+01 0.802119E-01 0.286792E-01 0.236510E-02 0.414941E-01
  52 0.892105E+01 0.756240E-01 0.275514E-01 0.222982E-02 0.208184E-01
  52 0.910526E+01 0.700016E-01 0.265075E-01 0.207398E-02 0.161168E-01
  52 0.928947E+01 0.664138E-01 0.256084E-01 0.192693E-02 0.205569E-01
  52 0.947368E+01 0.611686E-01 0.243087E-01 0.175011E-02 0.127606E-01
  52 0.965789E+01 0.581194E-01 0.234226E-01 0.163373E-02 0.737035E-02
  52 0.984211E+01 0.550786E-01 0.225433E-01 0.150914E-02 0.101427E-01
  52 0.100263E+02 0.531630E-01 0.213693E-01 0.136461E-02 0.389238E-02
  52 0.102105E+02 0.499678E-01 0.205397E-01 0.127285E-02 -.570286E-02
  52 0.103947E+02 0.475294E-01 0.198465E-01 0.118561E-02 -.334305E-02
  52 0.105789E+02 0.452657E-01 0.189960E-01 0.108466E-02 -.195196E-02
  52 0.107632E+02 0.436773E-01 0.184033E-01 0.101330E-02 0.270426E-02
  52 0.109474E+02 0.428443E-01 0.177221E-01 0.939137E-03 0.326638E-02
  52 0.111316E+02 0.409678E-01 0.172451E-01 0.893645E-03 -.164614E-02
  52 0.113158E+02 0.402282E-01 0.166892E-01 0.831543E-03 0.483578E-02
  52 0.115000E+02 0.388439E-01 0.163054E-01 0.797687E-03 -.116520E-03
  53 0.800000E+01 0.256063E+01 0.657072E+01 0.435374E+02 0.663864E+00
  53 0.818421E+01 0.251729E+01 0.635105E+01 0.406979E+02 0.663675E+00
  53 0.836842E+01 0.247291E+01 0.613010E+01 0.379399E+02 0.663458E+00
  53 0.855263E+01 0.242661E+01 0.590383E+01 0.352167E+02 0.663209E+00
  53 0.873684E+01 0.237804E+01 0.567114E+01 0.325250E+02 0.662903E+00
  53 0.892105E+01 0.232985E+01 0.544475E+01 0.300039E+02 0.662634E+00
  53 0.910526E+01 0.227759E+01 0.520469E+01 0.274465E+02 0.662265E+00
  53 0.928947E+01 0.222538E+01 0.497013E+01 0.250541E+02 0.661917E+00
  53 0.947368E+01 0.217244E+01 0.473794E+01 0.227958E+02 0.661503E+00
  53 0.965789E+01 0.211772E+01 0.450386E+01 0.206278E+02 0.661029E+00
  53 0.984211E+01 0.206232E+01 0.427278E+01 0.185895E+02 0.660589E+00
  53 0.100263E+02 0.200518E+01 0.404103E+01 0.166557E+02 0.660017E+00
  53 0.102105E+02 0.194667E+01 0.381050E+01 0.148375E+02 0.659376E+00
  53 0.103947E+02 0.188859E+01 0.358825E+01 0.131821E+02 0.658730E+00
  53 0.105789E+02 0.182764E+01 0.336237E+01 0.116009E+02 0.657957E+00
  53 0.107632E+02 0.176743E+01 0.314639E+01 0.101821E+02 0.657162E+00
  53 0.109474E+02 0.170568E+01 0.293238E+01 0.886743E+01 0.656256E+00
  53 0.111316E+02 0.164524E+01 0.273050E+01 0.771259E+01 0.655179E+00
  53 0.113158E+02 0.158265E+01 0.252864E+01 0.663366E+01 0.654174E+00
  53 0.115000E+02 0.152055E+01 0.233656E+01 0.568712E+01 0.652770E+00
  54 0.800000E+01 -.137461E+01 0.190901E+01 0.379151E+01 0.653202E+00
  54 0.818421E+01 -.133801E+01 0.180997E+01 0.341701E+01 0.652318E+00
  54 0.836842E+01 -.129867E+01 0.170626E+01 0.304448E+01 0.651420E+00
  54 0.855263E+01 -.125894E+01 0.160487E+01 0.270240E+01 0.650259E+00
  54 0.873684E+01 -.121760E+01 0.150301E+01 0.238076E+01 0.648705E+00
  54 0.892105E+01 -.117504E+01 0.140132E+01 0.207793E+01 0.647274E+00
  54 0.910526E+01 -.113155E+01 0.130129E+01 0.180099E+01 0.645480E+00
  54 0.928947E+01 -.108646E+01 0.120145E+01 0.154366E+01 0.643535E+00
  54 0.947368E+01 -.104176E+01 0.110652E+01 0.131738E+01 0.641346E+00
  54 0.965789E+01 -.995174E+00 0.101219E+01 0.111176E+01 0.638289E+00
  54 0.984211E+01 -.949699E+00 0.923638E+00 0.932144E+00 0.635785E+00
  54 0.100263E+02 -.901214E+00 0.834263E+00 0.768542E+00 0.631921E+00
  54 0.102105E+02 -.854995E+00 0.752892E+00 0.632112E+00 0.628287E+00
  54 0.103947E+02 -.810629E+00 0.678733E+00 0.518717E+00 0.624672E+00
  54 0.105789E+02 -.768107E+00 0.611090E+00 0.424624E+00 0.620970E+00
  54 0.107632E+02 -.728804E+00 0.551426E+00 0.348644E+00 0.617803E+00
  54 0.109474E+02 -.692255E+00 0.498548E+00 0.286923E+00 0.615205E+00
  54 0.111316E+02 -.660205E+00 0.454575E+00 0.240534E+00 0.611989E+00
  54 0.113158E+02 -.630701E+00 0.415695E+00 0.202462E+00 0.609454E+00
  54 0.115000E+02 -.603971E+00 0.381848E+00 0.171775E+00 0.607302E+00
  55 0.800000E+01 0.126855E+01 0.162692E+01 0.276098E+01 0.652297E+00
  55 0.818421E+01 0.124914E+01 0.157790E+01 0.259964E+01 0.651957E+00
  55 0.836842E+01 0.122681E+01 0.152275E+01 0.242541E+01 0.651335E+00
  55 0.855263E+01 0.120342E+01 0.146585E+01 0.225095E+01 0.650809E+00
  55 0.873684E+01 0.117828E+01 0.140598E+01 0.207505E+01 0.650094E+00
  55 0.892105E+01 0.115091E+01 0.134232E+01 0.189590E+01 0.649262E+00
  55 0.910526E+01 0.112380E+01 0.128059E+01 0.172939E+01 0.648481E+00
  55 0.928947E+01 0.109510E+01 0.121712E+01 0.156755E+01 0.647278E+00
  55 0.947368E+01 0.106405E+01 0.115031E+01 0.140549E+01 0.645938E+00
  55 0.965789E+01 0.103182E+01 0.108279E+01 0.125008E+01 0.644591E+00
  55 0.984211E+01 0.100036E+01 0.101916E+01 0.111281E+01 0.642875E+00
  55 0.100263E+02 0.966264E+00 0.952281E+00 0.976934E+00 0.640902E+00
  55 0.102105E+02 0.931607E+00 0.886687E+00 0.851979E+00 0.638784E+00
  55 0.103947E+02 0.897558E+00 0.824641E+00 0.741810E+00 0.636385E+00
  55 0.105789E+02 0.861212E+00 0.761010E+00 0.637025E+00 0.633348E+00
  55 0.107632E+02 0.825180E+00 0.700444E+00 0.544395E+00 0.630133E+00
  55 0.109474E+02 0.789732E+00 0.643195E+00 0.463103E+00 0.626861E+00
  55 0.111316E+02 0.753054E+00 0.586812E+00 0.389946E+00 0.622527E+00
  55 0.113158E+02 0.718004E+00 0.535017E+00 0.327292E+00 0.618865E+00
  55 0.115000E+02 0.684480E+00 0.487546E+00 0.274372E+00 0.615242E+00
  56 0.800000E+01 -.404012E+00 0.186403E+00 0.509409E-01 0.511304E+00
  56 0.818421E+01 -.388223E+00 0.173338E+00 0.446355E-01 0.504809E+00
  56 0.836842E+01 -.372353E+00 0.160535E+00 0.388365E-01 0.497679E+00
  56 0.855263E+01 -.356780E+00 0.148647E+00 0.338611E-01 0.489178E+00
  56 0.873684E+01 -.339105E+00 0.135862E+00 0.288692E-01 0.478669E+00
  56 0.892105E+01 -.322409E+00 0.124247E+00 0.246906E-01 0.466866E+00
  56 0.910526E+01 -.304344E+00 0.112346E+00 0.207285E-01 0.452563E+00
  56 0.928947E+01 -.288746E+00 0.102440E+00 0.175648E-01 0.442071E+00
  56 0.947368E+01 -.273005E+00 0.928722E-01 0.147894E-01 0.428445E+00
  56 0.965789E+01 -.258050E+00 0.845776E-01 0.126713E-01 0.409542E+00
  56 0.984211E+01 -.245566E+00 0.776838E-01 0.108671E-01 0.399750E+00
  56 0.100263E+02 -.232659E+00 0.710954E-01 0.937784E-02 0.381559E+00
  56 0.102105E+02 -.222218E+00 0.656805E-01 0.812302E-02 0.372342E+00
  56 0.103947E+02 -.211802E+00 0.606586E-01 0.707291E-02 0.359244E+00
  56 0.105789E+02 -.202751E+00 0.565580E-01 0.628066E-02 0.345520E+00
  56 0.107632E+02 -.195343E+00 0.531230E-01 0.561580E-02 0.336678E+00
  56 0.109474E+02 -.187309E+00 0.497472E-01 0.499453E-02 0.327279E+00
  56 0.111316E+02 -.181170E+00 0.471125E-01 0.455751E-02 0.315562E+00
  56 0.113158E+02 -.174888E+00 0.447610E-01 0.417928E-02 0.304686E+00
  56 0.115000E+02 -.168326E+00 0.421460E-01 0.374450E-02 0.297316E+00
  57 0.800000E+01 -.444823E+00 0.219624E+00 0.664717E-01 0.540636E+00
  57 0.818421E+01 -.428035E+00 0.204740E+00 0.588475E-01 0.532046E+00
  57 0.836842E+01 -.415833E+00 0.193827E+00 0.530934E-01 0.528922E+00
  57 0.855263E+01 -.404960E+00 0.184552E+00 0.484912E-01 0.525428E+00
  57 0.873684E+01 -.395740E+00 0.176645E+00 0.446108E-01 0.523444E+00
  57 0.892105E+01 -.387467E+00 0.169650E+00 0.413581E-01 0.521002E+00
  57 0.910526E+01 -.377974E+00 0.162048E+00 0.379536E-01 0.518228E+00
  57 0.928947E+01 -.369364E+00 0.155034E+00 0.348546E-01 0.516621E+00
  57 0.947368E+01 -.360293E+00 0.148233E+00 0.322160E-01 0.511277E+00
  57 0.965789E+01 -.350889E+00 0.141087E+00 0.294164E-01 0.507399E+00
  57 0.984211E+01 -.340150E+00 0.133418E+00 0.265826E-01 0.502208E+00
  57 0.100263E+02 -.329368E+00 0.126091E+00 0.241416E-01 0.493856E+00
  57 0.102105E+02 -.319243E+00 0.119113E+00 0.218015E-01 0.487794E+00
  57 0.103947E+02 -.307406E+00 0.111365E+00 0.192716E-01 0.482039E+00
  57 0.105789E+02 -.296315E+00 0.104611E+00 0.174511E-01 0.468441E+00
  57 0.107632E+02 -.285385E+00 0.978681E-01 0.154742E-01 0.461477E+00
  57 0.109474E+02 -.274225E+00 0.914304E-01 0.137668E-01 0.451055E+00
  57 0.111316E+02 -.262814E+00 0.852344E-01 0.122585E-01 0.437546E+00
  57 0.113158E+02 -.251959E+00 0.793831E-01 0.108395E-01 0.426637E+00
  57 0.115000E+02 -.241408E+00 0.738209E-01 0.958474E-02 0.413727E+00
  58 0.800000E+01 0.306798E+00 0.115060E+00 0.220536E-01 0.444722E+00
  58 0.818421E+01 0.294175E+00 0.107153E+00 0.195389E-01 0.432758E+00
  58 0.836842E+01 0.281062E+00 0.992943E-01 0.171302E-01 0.420849E+00
  58 0.855263E+01 0.268744E+00 0.920826E-01 0.149952E-01 0.410511E+00
  58 0.873684E+01 0.256638E+00 0.852937E-01 0.131732E-01 0.396417E+00
  58 0.892105E+01 0.243588E+00 0.785337E-01 0.114553E-01 0.380882E+00
  58 0.910526E+01 0.231691E+00 0.724065E-01 0.997512E-02 0.365777E+00
  58 0.928947E+01 0.219572E+00 0.664334E-01 0.856921E-02 0.352788E+00
  58 0.947368E+01 0.209557E+00 0.615897E-01 0.753547E-02 0.337824E+00
  58 0.965789E+01 0.198804E+00 0.566720E-01 0.653780E-02 0.321463E+00
  58 0.984211E+01 0.188796E+00 0.522672E-01 0.566750E-02 0.308467E+00
  58 0.100263E+02 0.180817E+00 0.488264E-01 0.506164E-02 0.292280E+00
  58 0.102105E+02 0.172044E+00 0.453377E-01 0.442998E-02 0.281607E+00
  58 0.103947E+02 0.164926E+00 0.424630E-01 0.395368E-02 0.269099E+00
  58 0.105789E+02 0.159015E+00 0.402032E-01 0.359746E-02 0.258088E+00
  58 0.107632E+02 0.152495E+00 0.379080E-01 0.325370E-02 0.245263E+00
  58 0.109474E+02 0.145447E+00 0.353985E-01 0.286858E-02 0.236909E+00
  58 0.111316E+02 0.141853E+00 0.340690E-01 0.268394E-02 0.229215E+00
  58 0.113158E+02 0.137560E+00 0.327121E-01 0.251812E-02 0.215600E+00
  58 0.115000E+02 0.133415E+00 0.314221E-01 0.234818E-02 0.207242E+00
  59 0.800000E+01 0.658517E+00 0.456121E+00 0.248138E+00 0.602433E+00
  59 0.818421E+01 0.624754E+00 0.412059E+00 0.204760E+00 0.598018E+00
  59 0.836842E+01 0.591612E+00 0.371343E+00 0.168759E+00 0.592062E+00
  59 0.855263E+01 0.560734E+00 0.335335E+00 0.139670E+00 0.585980E+00
  59 0.873684E+01 0.529340E+00 0.300458E+00 0.113959E+00 0.579215E+00
  59 0.892105E+01 0.500238E+00 0.270077E+00 0.937006E-01 0.571801E+00
  59 0.910526E+01 0.471304E+00 0.241366E+00 0.761791E-01 0.564126E+00
  59 0.928947E+01 0.445204E+00 0.217082E+00 0.629780E-01 0.554528E+00
  59 0.947368E+01 0.419294E+00 0.194082E+00 0.512874E-01 0.546144E+00
  59 0.965789E+01 0.395922E+00 0.174552E+00 0.424574E-01 0.535503E+00
  59 0.984211E+01 0.375021E+00 0.157810E+00 0.352986E-01 0.527540E+00
  59 0.100263E+02 0.356996E+00 0.144148E+00 0.300123E-01 0.518538E+00
  59 0.102105E+02 0.339791E+00 0.131410E+00 0.253169E-01 0.511311E+00
  59 0.103947E+02 0.324177E+00 0.120627E+00 0.217191E-01 0.502454E+00
  59 0.105789E+02 0.310230E+00 0.111254E+00 0.187290E-01 0.495617E+00
  59 0.107632E+02 0.297318E+00 0.103194E+00 0.163881E-01 0.487024E+00
  59 0.109474E+02 0.286661E+00 0.966284E-01 0.145880E-01 0.479207E+00
  59 0.111316E+02 0.276488E+00 0.905387E-01 0.129726E-01 0.472482E+00
  59 0.113158E+02 0.267098E+00 0.852011E-01 0.116452E-01 0.465271E+00
  59 0.115000E+02 0.259085E+00 0.807522E-01 0.105942E-01 0.458450E+00
  60 0.800000E+01 -.137010E+01 0.189759E+01 0.375456E+01 0.652437E+00
  60 0.818421E+01 -.132286E+01 0.177077E+01 0.328206E+01 0.651098E+00
  60 0.836842E+01 -.127659E+01 0.165052E+01 0.286071E+01 0.649966E+00
  60 0.855263E+01 -.122788E+01 0.152876E+01 0.246479E+01 0.648457E+00
  60 0.873684E+01 -.117904E+01 0.141142E+01 0.211108E+01 0.646757E+00
  60 0.892105E+01 -.112928E+01 0.129677E+01 0.179181E+01 0.644822E+00
  60 0.910526E+01 -.107765E+01 0.118310E+01 0.150147E+01 0.642435E+00
  60 0.928947E+01 -.102674E+01 0.107636E+01 0.125279E+01 0.639554E+00
  60 0.947368E+01 -.976812E+00 0.976383E+00 0.103901E+01 0.636705E+00
  60 0.965789E+01 -.925960E+00 0.879585E+00 0.850955E+00 0.633368E+00
  60 0.984211E+01 -.876283E+00 0.789757E+00 0.692187E+00 0.630073E+00
  60 0.100263E+02 -.829983E+00 0.710126E+00 0.564192E+00 0.627063E+00
  60 0.102105E+02 -.785834E+00 0.638171E+00 0.459762E+00 0.623698E+00
  60 0.103947E+02 -.746548E+00 0.577036E+00 0.378304E+00 0.621284E+00
  60 0.105789E+02 -.709847E+00 0.522882E+00 0.313102E+00 0.618270E+00
  60 0.107632E+02 -.676844E+00 0.476364E+00 0.261537E+00 0.615821E+00
  60 0.109474E+02 -.647958E+00 0.437393E+00 0.221985E+00 0.613226E+00
  60 0.111316E+02 -.621026E+00 0.402456E+00 0.188986E+00 0.611071E+00
  60 0.113158E+02 -.596277E+00 0.371690E+00 0.161998E+00 0.609134E+00
  60 0.115000E+02 -.575080E+00 0.346476E+00 0.141670E+00 0.606623E+00
  61 0.800000E+01 -.265559E+00 0.918164E-01 0.154022E-01 0.390992E+00
  61 0.818421E+01 -.251242E+00 0.840633E-01 0.133083E-01 0.372248E+00
  61 0.836842E+01 -.239074E+00 0.776502E-01 0.116320E-01 0.356943E+00
  61 0.855263E+01 -.227679E+00 0.720604E-01 0.102585E-01 0.341481E+00
  61 0.873684E+01 -.217702E+00 0.668059E-01 0.893982E-02 0.332305E+00
  61 0.892105E+01 -.209598E+00 0.631400E-01 0.814560E-02 0.318928E+00
  61 0.910526E+01 -.199871E+00 0.587084E-01 0.717900E-02 0.305707E+00
  61 0.928947E+01 -.191824E+00 0.550761E-01 0.638747E-02 0.298091E+00
  61 0.947368E+01 -.184050E+00 0.515890E-01 0.568936E-02 0.287430E+00
  61 0.965789E+01 -.176163E+00 0.483157E-01 0.508944E-02 0.273271E+00
  61 0.984211E+01 -.170117E+00 0.456029E-01 0.457650E-02 0.266455E+00
  61 0.100263E+02 -.163120E+00 0.428097E-01 0.410273E-02 0.253781E+00
  61 0.102105E+02 -.157046E+00 0.405158E-01 0.373146E-02 0.242280E+00
  61 0.103947E+02 -.151532E+00 0.382893E-01 0.335453E-02 0.237297E+00
  61 0.105789E+02 -.146853E+00 0.365740E-01 0.310995E-02 0.225026E+00
  61 0.107632E+02 -.141805E+00 0.348122E-01 0.284226E-02 0.218228E+00
  61 0.109474E+02 -.136404E+00 0.329945E-01 0.257272E-02 0.212249E+00
  61 0.111316E+02 -.132530E+00 0.315942E-01 0.238625E-02 0.203143E+00
  61 0.113158E+02 -.127374E+00 0.300302E-01 0.218847E-02 0.191084E+00
  61 0.115000E+02 -.124341E+00 0.291906E-01 0.209055E-02 0.182186E+00
  62 0.800000E+01 0.465161E+00 0.237369E+00 0.753403E-01 0.554283E+00
  62 0.818421E+01 0.444431E+00 0.218045E+00 0.644979E-01 0.547798E+00
  62 0.836842E+01 0.422159E+00 0.198287E+00 0.544103E-01 0.538714E+00
  62 0.855263E+01 0.400638E+00 0.180356E+00 0.459926E-01 0.528690E+00
  62 0.873684E+01 0.378573E+00 0.162717E+00 0.383262E-01 0.517487E+00
  62 0.892105E+01 0.358268E+00 0.147414E+00 0.322601E-01 0.505156E+00
  62 0.910526E+01 0.338360E+00 0.132913E+00 0.267965E-01 0.494385E+00
  62 0.928947E+01 0.318508E+00 0.119404E+00 0.222155E-01 0.480607E+00
  62 0.947368E+01 0.300150E+00 0.107577E+00 0.185803E-01 0.464825E+00
  62 0.965789E+01 0.284010E+00 0.976851E-01 0.156758E-01 0.452416E+00
  62 0.984211E+01 0.268936E+00 0.888236E-01 0.132972E-01 0.438198E+00
  62 0.100263E+02 0.255802E+00 0.815329E-01 0.114507E-01 0.425823E+00
  62 0.102105E+02 0.242937E+00 0.746237E-01 0.981954E-02 0.412218E+00
  62 0.103947E+02 0.231888E+00 0.690734E-01 0.857008E-02 0.401255E+00
  62 0.105789E+02 0.221966E+00 0.641064E-01 0.752914E-02 0.389308E+00
  62 0.107632E+02 0.213344E+00 0.600257E-01 0.671033E-02 0.379205E+00
  62 0.109474E+02 0.204418E+00 0.560863E-01 0.596741E-02 0.367658E+00
  62 0.111316E+02 0.196585E+00 0.525653E-01 0.532907E-02 0.357116E+00
  62 0.113158E+02 0.190084E+00 0.498512E-01 0.488140E-02 0.345256E+00
  62 0.115000E+02 0.182504E+00 0.468076E-01 0.437177E-02 0.334873E+00
  63 0.800000E+01 0.217464E+01 0.474683E+01 0.228680E+02 0.661703E+00
  63 0.818421E+01 0.212257E+01 0.452386E+01 0.207992E+02 0.661228E+00
  63 0.836842E+01 0.206920E+01 0.430080E+01 0.188261E+02 0.660735E+00
  63 0.855263E+01 0.201337E+01 0.407338E+01 0.169115E+02 0.660256E+00
  63 0.873684E+01 0.195547E+01 0.384434E+01 0.150915E+02 0.659616E+00
  63 0.892105E+01 0.189644E+01 0.361738E+01 0.133859E+02 0.659014E+00
  63 0.910526E+01 0.183672E+01 0.339512E+01 0.118177E+02 0.658254E+00
  63 0.928947E+01 0.177639E+01 0.317754E+01 0.103745E+02 0.657495E+00
  63 0.947368E+01 0.171618E+01 0.296776E+01 0.907324E+01 0.656613E+00
  63 0.965789E+01 0.165443E+01 0.275982E+01 0.786579E+01 0.655761E+00
  63 0.984211E+01 0.159381E+01 0.256298E+01 0.680128E+01 0.654874E+00
  63 0.100263E+02 0.153274E+01 0.237206E+01 0.584178E+01 0.653922E+00
  63 0.102105E+02 0.147351E+01 0.219398E+01 0.501251E+01 0.652890E+00
  63 0.103947E+02 0.141628E+01 0.202874E+01 0.430083E+01 0.651681E+00
  63 0.105789E+02 0.136043E+01 0.187344E+01 0.367953E+01 0.650546E+00
  63 0.107632E+02 0.130426E+01 0.172358E+01 0.312535E+01 0.649316E+00
  63 0.109474E+02 0.125122E+01 0.158771E+01 0.266131E+01 0.648092E+00
  63 0.111316E+02 0.120153E+01 0.146562E+01 0.227619E+01 0.646781E+00
  63 0.113158E+02 0.115030E+01 0.134492E+01 0.192528E+01 0.645204E+00
  63 0.115000E+02 0.110207E+01 0.123598E+01 0.163329E+01 0.643615E+00
  64 0.800000E+01 0.646142E+00 0.439249E+00 0.229881E+00 0.602844E+00
  64 0.818421E+01 0.635874E+00 0.426160E+00 0.217353E+00 0.601067E+00
  64 0.836842E+01 0.620451E+00 0.406955E+00 0.200119E+00 0.597215E+00
  64 0.855263E+01 0.601556E+00 0.383905E+00 0.180013E+00 0.592869E+00
  64 0.873684E+01 0.581693E+00 0.360426E+00 0.160272E+00 0.588751E+00
  64 0.892105E+01 0.557327E+00 0.332843E+00 0.139085E+00 0.581515E+00
  64 0.910526E+01 0.530514E+00 0.303443E+00 0.117560E+00 0.574415E+00
  64 0.928947E+01 0.503063E+00 0.274823E+00 0.982800E-01 0.566252E+00
  64 0.947368E+01 0.474339E+00 0.246599E+00 0.810806E-01 0.555562E+00
  64 0.965789E+01 0.446866E+00 0.221001E+00 0.668156E-01 0.543995E+00
  64 0.984211E+01 0.418900E+00 0.196153E+00 0.539346E-01 0.532742E+00
  64 0.100263E+02 0.393965E+00 0.175221E+00 0.440482E-01 0.521774E+00
  64 0.102105E+02 0.369963E+00 0.156275E+00 0.359470E-01 0.509363E+00
  64 0.103947E+02 0.347714E+00 0.139466E+00 0.292908E-01 0.498034E+00
  64 0.105789E+02 0.328558E+00 0.125994E+00 0.244799E-01 0.485967E+00
  64 0.107632E+02 0.311154E+00 0.114087E+00 0.204825E-01 0.475451E+00
  64 0.109474E+02 0.296054E+00 0.104140E+00 0.173566E-01 0.466534E+00
  64 0.111316E+02 0.282690E+00 0.959788E-01 0.149780E-01 0.458020E+00
  64 0.113158E+02 0.270458E+00 0.886511E-01 0.129958E-01 0.448795E+00
  64 0.115000E+02 0.259100E+00 0.821940E-01 0.113671E-01 0.439146E+00
  65 0.800000E+01 0.131322E+01 0.174449E+01 0.318119E+01 0.651558E+00
  65 0.818421E+01 0.127302E+01 0.164093E+01 0.282477E+01 0.650313E+00
  65 0.836842E+01 0.123022E+01 0.153415E+01 0.247911E+01 0.648893E+00
  65 0.855263E+01 0.118524E+01 0.142599E+01 0.215293E+01 0.647078E+00
  65 0.873684E+01 0.113874E+01 0.131869E+01 0.185333E+01 0.644742E+00
  65 0.892105E+01 0.108929E+01 0.120888E+01 0.156783E+01 0.642388E+00
  65 0.910526E+01 0.103734E+01 0.109905E+01 0.130714E+01 0.639286E+00
  65 0.928947E+01 0.986229E+00 0.996209E+00 0.108478E+01 0.635648E+00
  65 0.947368E+01 0.931686E+00 0.891957E+00 0.879598E+00 0.631468E+00
  65 0.965789E+01 0.877599E+00 0.794185E+00 0.705635E+00 0.627079E+00
  65 0.984211E+01 0.823608E+00 0.702080E+00 0.558752E+00 0.622146E+00
  65 0.100263E+02 0.773294E+00 0.620970E+00 0.442295E+00 0.617660E+00
  65 0.102105E+02 0.726047E+00 0.549465E+00 0.350738E+00 0.612759E+00
  65 0.103947E+02 0.684866E+00 0.489994E+00 0.281240E+00 0.609542E+00
  65 0.105789E+02 0.648272E+00 0.440108E+00 0.228613E+00 0.606576E+00
  65 0.107632E+02 0.616262E+00 0.398500E+00 0.188619E+00 0.604081E+00
