 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.330174E-01 0.183183E-01 0.101400E-02 -.727737E-02
  33 0.965789E+01 -.306413E-01 0.177481E-01 0.956254E-03 -.119201E-01
  33 0.984211E+01 -.294280E-01 0.171560E-01 0.888774E-03 -.655610E-02
  33 0.100263E+02 -.274288E-01 0.164022E-01 0.813565E-03 -.801391E-02
  33 0.102105E+02 -.267889E-01 0.158642E-01 0.755290E-03 -.362113E-03
  33 0.103947E+02 -.268343E-01 0.155917E-01 0.732862E-03 -.487516E-02
  33 0.105789E+02 -.255690E-01 0.151609E-01 0.693599E-03 -.586457E-02
  33 0.107632E+02 -.253184E-01 0.149411E-01 0.673835E-03 -.616422E-02
  33 0.109474E+02 -.231819E-01 0.145898E-01 0.641702E-03 -.487295E-02
  33 0.111316E+02 -.233255E-01 0.142690E-01 0.616386E-03 -.912258E-02
  33 0.113158E+02 -.225019E-01 0.140848E-01 0.593659E-03 0.250320E-02
  33 0.115000E+02 -.222509E-01 0.140074E-01 0.590189E-03 -.266465E-02
  34 0.800000E+01 -.726779E+00 0.549188E+00 0.346678E+00 0.616855E+00
  34 0.818421E+01 -.705733E+00 0.519507E+00 0.313394E+00 0.612933E+00
  34 0.836842E+01 -.685007E+00 0.490663E+00 0.281703E+00 0.609965E+00
  34 0.855263E+01 -.664183E+00 0.462559E+00 0.252522E+00 0.606591E+00
  34 0.873684E+01 -.642344E+00 0.434162E+00 0.224926E+00 0.602246E+00
  34 0.892105E+01 -.619892E+00 0.405806E+00 0.198636E+00 0.597931E+00
  34 0.910526E+01 -.598646E+00 0.380072E+00 0.176542E+00 0.592624E+00
  34 0.928947E+01 -.574649E+00 0.351790E+00 0.153167E+00 0.587448E+00
  34 0.947368E+01 -.553244E+00 0.327717E+00 0.134839E+00 0.581499E+00
  34 0.965789E+01 -.530212E+00 0.302446E+00 0.116308E+00 0.576168E+00
  34 0.984211E+01 -.506276E+00 0.277514E+00 0.996108E-01 0.568863E+00
  34 0.100263E+02 -.484090E+00 0.255309E+00 0.857647E-01 0.561414E+00
  34 0.102105E+02 -.461043E+00 0.233233E+00 0.727926E-01 0.553949E+00
  34 0.103947E+02 -.438744E+00 0.212729E+00 0.617271E-01 0.545324E+00
  34 0.105789E+02 -.416432E+00 0.193411E+00 0.520780E-01 0.535943E+00
  34 0.107632E+02 -.395180E+00 0.175664E+00 0.438645E-01 0.526164E+00
  34 0.109474E+02 -.375258E+00 0.159649E+00 0.369524E-01 0.516734E+00
  34 0.111316E+02 -.356464E+00 0.145312E+00 0.311812E-01 0.507766E+00
  34 0.113158E+02 -.340096E+00 0.133285E+00 0.266496E-01 0.499958E+00
  34 0.115000E+02 -.324314E+00 0.122222E+00 0.228199E-01 0.490799E+00
  35 0.800000E+01 -.167019E+01 0.280931E+01 0.811289E+01 0.657348E+00
  35 0.818421E+01 -.161692E+01 0.263473E+01 0.715404E+01 0.656476E+00
  35 0.836842E+01 -.156403E+01 0.246690E+01 0.628814E+01 0.655573E+00
  35 0.855263E+01 -.150791E+01 0.229520E+01 0.546284E+01 0.654335E+00
  35 0.873684E+01 -.145049E+01 0.212575E+01 0.470246E+01 0.653119E+00
  35 0.892105E+01 -.139273E+01 0.196205E+01 0.402354E+01 0.651609E+00
  35 0.910526E+01 -.133204E+01 0.179737E+01 0.339443E+01 0.649756E+00
  35 0.928947E+01 -.127134E+01 0.163967E+01 0.284049E+01 0.647823E+00
  35 0.947368E+01 -.121011E+01 0.148830E+01 0.235631E+01 0.645407E+00
  35 0.965789E+01 -.114751E+01 0.134091E+01 0.192622E+01 0.642906E+00
  35 0.984211E+01 -.108769E+01 0.120731E+01 0.157360E+01 0.640138E+00
  35 0.100263E+02 -.102865E+01 0.108204E+01 0.127349E+01 0.637436E+00
  35 0.102105E+02 -.972104E+00 0.968554E+00 0.102901E+01 0.634363E+00
  35 0.103947E+02 -.919370E+00 0.867979E+00 0.832409E+00 0.631703E+00
  35 0.105789E+02 -.870166E+00 0.779105E+00 0.675337E+00 0.629143E+00
  35 0.107632E+02 -.825566E+00 0.702431E+00 0.552195E+00 0.626953E+00
  35 0.109474E+02 -.786108E+00 0.637657E+00 0.457148E+00 0.625233E+00
  35 0.111316E+02 -.749614E+00 0.580623E+00 0.380702E+00 0.623578E+00
  35 0.113158E+02 -.717730E+00 0.532857E+00 0.321810E+00 0.622205E+00
  35 0.115000E+02 -.690108E+00 0.493284E+00 0.277088E+00 0.620420E+00
  36 0.800000E+01 0.676165E+00 0.476663E+00 0.263375E+00 0.613605E+00
  36 0.818421E+01 0.650940E+00 0.443957E+00 0.232022E+00 0.607602E+00
  36 0.836842E+01 0.623239E+00 0.409372E+00 0.200861E+00 0.600479E+00
  36 0.855263E+01 0.595894E+00 0.376936E+00 0.173839E+00 0.592159E+00
  36 0.873684E+01 0.566272E+00 0.343220E+00 0.147699E+00 0.582064E+00
  36 0.892105E+01 0.536624E+00 0.311047E+00 0.124325E+00 0.571663E+00
  36 0.910526E+01 0.507872E+00 0.281723E+00 0.105125E+00 0.558492E+00
  36 0.928947E+01 0.479322E+00 0.253591E+00 0.873932E-01 0.547012E+00
  36 0.947368E+01 0.451714E+00 0.228094E+00 0.728512E-01 0.533247E+00
  36 0.965789E+01 0.425704E+00 0.205315E+00 0.608794E-01 0.518599E+00
  36 0.984211E+01 0.400947E+00 0.184383E+00 0.503257E-01 0.506568E+00
  36 0.100263E+02 0.378254E+00 0.166345E+00 0.422248E-01 0.491343E+00
  36 0.102105E+02 0.356129E+00 0.149501E+00 0.350875E-01 0.476712E+00
  36 0.103947E+02 0.336558E+00 0.135320E+00 0.293807E-01 0.465171E+00
  36 0.105789E+02 0.318258E+00 0.122108E+00 0.244621E-01 0.453131E+00
  36 0.107632E+02 0.302332E+00 0.111300E+00 0.206646E-01 0.443947E+00
  36 0.109474E+02 0.288016E+00 0.102101E+00 0.176848E-01 0.434514E+00
  36 0.111316E+02 0.275543E+00 0.942106E-01 0.152260E-01 0.428171E+00
  36 0.113158E+02 0.264916E+00 0.876558E-01 0.133045E-01 0.422815E+00
  36 0.115000E+02 0.254651E+00 0.816754E-01 0.116681E-01 0.416965E+00
  37 0.800000E+01 -.457485E+00 0.230554E+00 0.716402E-01 0.550747E+00
  37 0.818421E+01 -.457346E+00 0.229854E+00 0.708303E-01 0.553116E+00
  37 0.836842E+01 -.454652E+00 0.227062E+00 0.690576E-01 0.553521E+00
  37 0.855263E+01 -.448932E+00 0.221550E+00 0.658189E-01 0.553022E+00
  37 0.873684E+01 -.442204E+00 0.215258E+00 0.623334E-01 0.551583E+00
  37 0.892105E+01 -.430159E+00 0.204412E+00 0.567126E-01 0.547578E+00
  37 0.910526E+01 -.417924E+00 0.193874E+00 0.515919E-01 0.542468E+00
  37 0.928947E+01 -.404352E+00 0.182460E+00 0.462436E-01 0.536985E+00
  37 0.947368E+01 -.388078E+00 0.169471E+00 0.407122E-01 0.527487E+00
  37 0.965789E+01 -.371651E+00 0.156959E+00 0.356351E-01 0.517846E+00
  37 0.984211E+01 -.353241E+00 0.143322E+00 0.303598E-01 0.507337E+00
  37 0.100263E+02 -.335128E+00 0.130786E+00 0.260354E-01 0.492638E+00
  37 0.102105E+02 -.315062E+00 0.117407E+00 0.215935E-01 0.477828E+00
  37 0.103947E+02 -.297325E+00 0.106463E+00 0.183572E-01 0.460137E+00
  37 0.105789E+02 -.279816E+00 0.960225E-01 0.154559E-01 0.441238E+00
  37 0.107632E+02 -.263900E+00 0.867998E-01 0.129674E-01 0.426286E+00
  37 0.109474E+02 -.248446E+00 0.784338E-01 0.109121E-01 0.408739E+00
  37 0.111316E+02 -.234871E+00 0.713004E-01 0.926761E-02 0.392338E+00
  37 0.113158E+02 -.223263E+00 0.654397E-01 0.794319E-02 0.381712E+00
  37 0.115000E+02 -.211672E+00 0.600161E-01 0.687240E-02 0.364008E+00
  38 0.800000E+01 0.135594E+00 0.401036E-01 0.413767E-02 0.142435E+00
  38 0.818421E+01 0.121517E+00 0.361685E-01 0.352976E-02 0.100578E+00
  38 0.836842E+01 0.107501E+00 0.325161E-01 0.293518E-02 0.746272E-01
  38 0.855263E+01 0.958434E-01 0.298402E-01 0.254274E-02 0.481293E-01
  38 0.873684E+01 0.866909E-01 0.277378E-01 0.221731E-02 0.393603E-01
  38 0.892105E+01 0.792235E-01 0.259321E-01 0.198127E-02 0.179213E-01
  38 0.910526E+01 0.714407E-01 0.244304E-01 0.175506E-02 0.198137E-01
  38 0.928947E+01 0.678790E-01 0.233079E-01 0.160756E-02 0.136292E-01
  38 0.947368E+01 0.645871E-01 0.224789E-01 0.148698E-02 0.190762E-01
  38 0.965789E+01 0.617122E-01 0.214841E-01 0.136349E-02 0.153197E-01
  38 0.984211E+01 0.587949E-01 0.208091E-01 0.129317E-02 0.453048E-02
  38 0.100263E+02 0.582178E-01 0.200947E-01 0.119671E-02 0.121197E-01
  38 0.102105E+02 0.575025E-01 0.193949E-01 0.111181E-02 0.147730E-01
  38 0.103947E+02 0.573555E-01 0.191443E-01 0.108254E-02 0.154345E-01
  38 0.105789E+02 0.558623E-01 0.186007E-01 0.101543E-02 0.216997E-01
  38 0.107632E+02 0.545263E-01 0.180718E-01 0.965881E-03 0.141771E-01
  38 0.109474E+02 0.547942E-01 0.177660E-01 0.930716E-03 0.170885E-01
  38 0.111316E+02 0.544961E-01 0.173212E-01 0.883963E-03 0.179026E-01
  38 0.113158E+02 0.532078E-01 0.169514E-01 0.847339E-03 0.170628E-01
  38 0.115000E+02 0.521979E-01 0.166622E-01 0.813325E-03 0.234824E-01
  39 0.800000E+01 -.278069E+01 0.774636E+01 0.604412E+02 0.664250E+00
  39 0.818421E+01 -.273001E+01 0.746756E+01 0.561986E+02 0.664071E+00
  39 0.836842E+01 -.267885E+01 0.719150E+01 0.521558E+02 0.663843E+00
  39 0.855263E+01 -.262502E+01 0.690671E+01 0.481428E+02 0.663591E+00
  39 0.873684E+01 -.257022E+01 0.662243E+01 0.442886E+02 0.663383E+00
  39 0.892105E+01 -.251457E+01 0.634030E+01 0.406349E+02 0.663055E+00
  39 0.910526E+01 -.245624E+01 0.605092E+01 0.370425E+02 0.662763E+00
  39 0.928947E+01 -.239851E+01 0.577142E+01 0.337359E+02 0.662397E+00
  39 0.947368E+01 -.233878E+01 0.548892E+01 0.305436E+02 0.662071E+00
  39 0.965789E+01 -.227852E+01 0.521124E+01 0.275639E+02 0.661673E+00
  39 0.984211E+01 -.221622E+01 0.493199E+01 0.247245E+02 0.661185E+00
  39 0.100263E+02 -.215454E+01 0.466289E+01 0.221295E+02 0.660734E+00
  39 0.102105E+02 -.209149E+01 0.439569E+01 0.196961E+02 0.660214E+00
  39 0.103947E+02 -.202881E+01 0.413786E+01 0.174815E+02 0.659665E+00
  39 0.105789E+02 -.196615E+01 0.388809E+01 0.154628E+02 0.659046E+00
  39 0.107632E+02 -.190302E+01 0.364433E+01 0.136127E+02 0.658345E+00
  39 0.109474E+02 -.184146E+01 0.341376E+01 0.119632E+02 0.657815E+00
  39 0.111316E+02 -.177853E+01 0.318625E+01 0.104447E+02 0.657061E+00
  39 0.113158E+02 -.171805E+01 0.297476E+01 0.912279E+01 0.656360E+00
  39 0.115000E+02 -.165711E+01 0.276940E+01 0.792751E+01 0.655455E+00
  40 0.800000E+01 -.757228E-01 0.268499E-01 0.210265E-02 0.277891E-01
  40 0.818421E+01 -.762875E-01 0.269101E-01 0.209285E-02 0.366449E-01
  40 0.836842E+01 -.741329E-01 0.266134E-01 0.205507E-02 0.328218E-01
  40 0.855263E+01 -.746930E-01 0.265599E-01 0.205702E-02 0.280085E-01
  40 0.873684E+01 -.734002E-01 0.264625E-01 0.202666E-02 0.352889E-01
  40 0.892105E+01 -.714282E-01 0.261966E-01 0.199131E-02 0.327711E-01
  40 0.910526E+01 -.699422E-01 0.260441E-01 0.196757E-02 0.330801E-01
  40 0.928947E+01 -.672116E-01 0.254887E-01 0.190150E-02 0.243769E-01
  40 0.947368E+01 -.651434E-01 0.250635E-01 0.183288E-02 0.274159E-01
  40 0.965789E+01 -.612880E-01 0.238803E-01 0.166639E-02 0.259651E-01
  40 0.984211E+01 -.573093E-01 0.231287E-01 0.156793E-02 0.229862E-01
  40 0.100263E+02 -.540009E-01 0.220747E-01 0.143613E-02 0.176072E-01
  40 0.102105E+02 -.500804E-01 0.210550E-01 0.132524E-02 0.352909E-02
  40 0.103947E+02 -.462674E-01 0.199222E-01 0.119331E-02 -.221028E-02
  40 0.105789E+02 -.426345E-01 0.189555E-01 0.107352E-02 0.409307E-02
  40 0.107632E+02 -.402817E-01 0.182509E-01 0.999790E-03 -.499321E-03
  40 0.109474E+02 -.375820E-01 0.173355E-01 0.901510E-03 0.483044E-04
  40 0.111316E+02 -.350792E-01 0.168157E-01 0.854216E-03 -.696879E-02
  40 0.113158E+02 -.335933E-01 0.160709E-01 0.784614E-03 -.126420E-01
  40 0.115000E+02 -.315446E-01 0.157888E-01 0.753474E-03 -.750661E-02
  41 0.800000E+01 -.327342E+00 0.128304E+00 0.262971E-01 0.467519E+00
  41 0.818421E+01 -.331937E+00 0.131058E+00 0.271110E-01 0.473865E+00
  41 0.836842E+01 -.334965E+00 0.132684E+00 0.274871E-01 0.479561E+00
  41 0.855263E+01 -.335429E+00 0.132506E+00 0.271847E-01 0.483905E+00
  41 0.873684E+01 -.334565E+00 0.131726E+00 0.269120E-01 0.483009E+00
  41 0.892105E+01 -.332048E+00 0.129517E+00 0.259232E-01 0.484872E+00
  41 0.910526E+01 -.325866E+00 0.125199E+00 0.243211E-01 0.482802E+00
  41 0.928947E+01 -.319074E+00 0.120533E+00 0.227550E-01 0.477914E+00
  41 0.947368E+01 -.309567E+00 0.114258E+00 0.207213E-01 0.470920E+00
  41 0.965789E+01 -.300377E+00 0.108490E+00 0.189312E-01 0.463862E+00
  41 0.984211E+01 -.288982E+00 0.101452E+00 0.168699E-01 0.453650E+00
  41 0.100263E+02 -.277486E+00 0.946677E-01 0.149723E-01 0.443116E+00
  41 0.102105E+02 -.264798E+00 0.876260E-01 0.131393E-01 0.429594E+00
  41 0.103947E+02 -.251519E+00 0.804730E-01 0.113783E-01 0.414325E+00
  41 0.105789E+02 -.238099E+00 0.737909E-01 0.990653E-02 0.393550E+00
  41 0.107632E+02 -.226487E+00 0.682726E-01 0.871658E-02 0.376649E+00
  41 0.109474E+02 -.213204E+00 0.618910E-01 0.740864E-02 0.355292E+00
  41 0.111316E+02 -.202295E+00 0.571366E-01 0.649723E-02 0.336595E+00
  41 0.113158E+02 -.190936E+00 0.523038E-01 0.559956E-02 0.317714E+00
  41 0.115000E+02 -.181090E+00 0.483620E-01 0.490618E-02 0.300781E+00
  42 0.800000E+01 -.207420E+01 0.432006E+01 0.189681E+02 0.661216E+00
  42 0.818421E+01 -.202045E+01 0.410039E+01 0.171098E+02 0.660787E+00
  42 0.836842E+01 -.196691E+01 0.388751E+01 0.154033E+02 0.660259E+00
  42 0.855263E+01 -.191086E+01 0.367072E+01 0.137562E+02 0.659689E+00
  42 0.873684E+01 -.185424E+01 0.345816E+01 0.122332E+02 0.659021E+00
  42 0.892105E+01 -.179665E+01 0.324858E+01 0.108196E+02 0.658255E+00
  42 0.910526E+01 -.173721E+01 0.303901E+01 0.949027E+01 0.657475E+00
  42 0.928947E+01 -.167713E+01 0.283420E+01 0.827396E+01 0.656655E+00
  42 0.947368E+01 -.161561E+01 0.263257E+01 0.716413E+01 0.655427E+00
  42 0.965789E+01 -.155181E+01 0.243124E+01 0.613392E+01 0.654092E+00
  42 0.984211E+01 -.148793E+01 0.223773E+01 0.521839E+01 0.652623E+00
  42 0.100263E+02 -.142230E+01 0.204753E+01 0.439147E+01 0.650838E+00
  42 0.102105E+02 -.135523E+01 0.186202E+01 0.365372E+01 0.648726E+00
  42 0.103947E+02 -.128605E+01 0.167987E+01 0.299454E+01 0.646282E+00
  42 0.105789E+02 -.121701E+01 0.150736E+01 0.242918E+01 0.643627E+00
  42 0.107632E+02 -.114924E+01 0.134657E+01 0.195183E+01 0.641194E+00
  42 0.109474E+02 -.108538E+01 0.120304E+01 0.156789E+01 0.638894E+00
  42 0.111316E+02 -.102727E+01 0.107900E+01 0.126734E+01 0.637146E+00
  42 0.113158E+02 -.976484E+00 0.975799E+00 0.104003E+01 0.635915E+00
  42 0.115000E+02 -.929628E+00 0.884888E+00 0.856967E+00 0.635190E+00
  43 0.800000E+01 0.302292E+00 0.112019E+00 0.209455E-01 0.443598E+00
  43 0.818421E+01 0.287944E+00 0.103915E+00 0.187264E-01 0.421940E+00
  43 0.836842E+01 0.273517E+00 0.962848E-01 0.165870E-01 0.403611E+00
  43 0.855263E+01 0.258715E+00 0.885174E-01 0.145069E-01 0.382844E+00
  43 0.873684E+01 0.243572E+00 0.809686E-01 0.126566E-01 0.356477E+00
  43 0.892105E+01 0.229160E+00 0.742413E-01 0.109721E-01 0.336441E+00
  43 0.910526E+01 0.214681E+00 0.678732E-01 0.960013E-02 0.305360E+00
  43 0.928947E+01 0.201135E+00 0.619523E-01 0.824642E-02 0.283808E+00
  43 0.947368E+01 0.187195E+00 0.560199E-01 0.697889E-02 0.258724E+00
  43 0.965789E+01 0.176652E+00 0.517295E-01 0.612909E-02 0.236518E+00
  43 0.984211E+01 0.166248E+00 0.472940E-01 0.523612E-02 0.219672E+00
  43 0.100263E+02 0.157435E+00 0.437035E-01 0.453021E-02 0.209385E+00
  43 0.102105E+02 0.151035E+00 0.410734E-01 0.402145E-02 0.205417E+00
  43 0.103947E+02 0.142964E+00 0.380695E-01 0.354419E-02 0.184846E+00
  43 0.105789E+02 0.136329E+00 0.355244E-01 0.311313E-02 0.177712E+00
  43 0.107632E+02 0.131260E+00 0.337366E-01 0.284199E-02 0.167665E+00
  43 0.109474E+02 0.126411E+00 0.319369E-01 0.256837E-02 0.160637E+00
  43 0.111316E+02 0.122104E+00 0.304077E-01 0.233239E-02 0.159163E+00
  43 0.113158E+02 0.117787E+00 0.290828E-01 0.216920E-02 0.145115E+00
  43 0.115000E+02 0.114316E+00 0.278232E-01 0.199075E-02 0.142798E+00
  44 0.800000E+01 0.142546E+01 0.205158E+01 0.436900E+01 0.653993E+00
  44 0.818421E+01 0.138854E+01 0.194774E+01 0.394587E+01 0.653295E+00
  44 0.836842E+01 0.134995E+01 0.184231E+01 0.353992E+01 0.652347E+00
  44 0.855263E+01 0.130915E+01 0.173396E+01 0.314488E+01 0.651337E+00
  44 0.873684E+01 0.126836E+01 0.162886E+01 0.278310E+01 0.650343E+00
  44 0.892105E+01 0.122777E+01 0.152751E+01 0.245487E+01 0.649299E+00
  44 0.910526E+01 0.118623E+01 0.142758E+01 0.215364E+01 0.647749E+00
  44 0.928947E+01 0.114308E+01 0.132689E+01 0.186739E+01 0.646455E+00
  44 0.947368E+01 0.110164E+01 0.123384E+01 0.162122E+01 0.645022E+00
  44 0.965789E+01 0.105876E+01 0.114108E+01 0.139287E+01 0.643417E+00
  44 0.984211E+01 0.101814E+01 0.105682E+01 0.120138E+01 0.641440E+00
  44 0.100263E+02 0.977640E+00 0.975983E+00 0.103053E+01 0.639375E+00
  44 0.102105E+02 0.937764E+00 0.899501E+00 0.880601E+00 0.637211E+00
  44 0.103947E+02 0.898098E+00 0.826856E+00 0.749866E+00 0.634403E+00
  44 0.105789E+02 0.858087E+00 0.756540E+00 0.632643E+00 0.631554E+00
  44 0.107632E+02 0.818993E+00 0.691048E+00 0.532931E+00 0.628008E+00
  44 0.109474E+02 0.781736E+00 0.631053E+00 0.447827E+00 0.625151E+00
  44 0.111316E+02 0.745410E+00 0.575367E+00 0.375865E+00 0.621540E+00
  44 0.113158E+02 0.710064E+00 0.523642E+00 0.314462E+00 0.617723E+00
  44 0.115000E+02 0.676937E+00 0.477141E+00 0.263488E+00 0.614214E+00
  45 0.800000E+01 0.571714E+00 0.349871E+00 0.153355E+00 0.582401E+00
  45 0.818421E+01 0.544125E+00 0.318874E+00 0.129492E+00 0.575494E+00
  45 0.836842E+01 0.515567E+00 0.288099E+00 0.107515E+00 0.568217E+00
  45 0.855263E+01 0.485432E+00 0.257880E+00 0.882852E-01 0.557480E+00
  45 0.873684E+01 0.453922E+00 0.227871E+00 0.708387E-01 0.545251E+00
  45 0.892105E+01 0.424862E+00 0.201909E+00 0.571779E-01 0.532486E+00
  45 0.910526E+01 0.395336E+00 0.176902E+00 0.451950E-01 0.518601E+00
  45 0.928947E+01 0.368340E+00 0.155514E+00 0.358828E-01 0.505431E+00
  45 0.947368E+01 0.343452E+00 0.137122E+00 0.287652E-01 0.490045E+00
  45 0.965789E+01 0.321942E+00 0.122067E+00 0.234353E-01 0.475732E+00
  45 0.984211E+01 0.302297E+00 0.108703E+00 0.189330E-01 0.465912E+00
  45 0.100263E+02 0.286339E+00 0.986804E-01 0.159149E-01 0.455220E+00
  45 0.102105E+02 0.271967E+00 0.900164E-01 0.134885E-01 0.445120E+00
  45 0.103947E+02 0.258554E+00 0.823281E-01 0.114596E-01 0.436425E+00
  45 0.105789E+02 0.248360E+00 0.767733E-01 0.101464E-01 0.426189E+00
  45 0.107632E+02 0.238952E+00 0.717415E-01 0.899876E-02 0.417199E+00
  45 0.109474E+02 0.229175E+00 0.669309E-01 0.796836E-02 0.407083E+00
  45 0.111316E+02 0.220822E+00 0.627568E-01 0.710976E-02 0.398256E+00
  45 0.113158E+02 0.213346E+00 0.593221E-01 0.644916E-02 0.389131E+00
  45 0.115000E+02 0.206810E+00 0.562664E-01 0.588091E-02 0.380810E+00
  46 0.800000E+01 -.867827E+00 0.778336E+00 0.682291E+00 0.624583E+00
  46 0.818421E+01 -.815884E+00 0.691417E+00 0.547347E+00 0.618353E+00
  46 0.836842E+01 -.763011E+00 0.607912E+00 0.430671E+00 0.611543E+00
  46 0.855263E+01 -.710034E+00 0.529558E+00 0.333206E+00 0.603937E+00
  46 0.873684E+01 -.658500E+00 0.458064E+00 0.254054E+00 0.596398E+00
  46 0.892105E+01 -.612807E+00 0.398667E+00 0.195490E+00 0.590003E+00
  46 0.910526E+01 -.571547E+00 0.348202E+00 0.150967E+00 0.584951E+00
  46 0.928947E+01 -.537795E+00 0.309491E+00 0.120680E+00 0.580028E+00
  46 0.947368E+01 -.508006E+00 0.277304E+00 0.980124E-01 0.575139E+00
  46 0.965789E+01 -.481421E+00 0.249723E+00 0.800254E-01 0.572252E+00
  46 0.984211E+01 -.459682E+00 0.228475E+00 0.675978E-01 0.568347E+00
  46 0.100263E+02 -.438800E+00 0.209175E+00 0.573937E-01 0.562758E+00
  46 0.102105E+02 -.421258E+00 0.193388E+00 0.493687E-01 0.559983E+00
  46 0.103947E+02 -.405206E+00 0.179658E+00 0.430445E-01 0.555467E+00
  46 0.105789E+02 -.390222E+00 0.167306E+00 0.377446E-01 0.550519E+00
  46 0.107632E+02 -.377208E+00 0.157010E+00 0.335792E-01 0.545957E+00
  46 0.109474E+02 -.364371E+00 0.147262E+00 0.298778E-01 0.540755E+00
  46 0.111316E+02 -.352759E+00 0.138595E+00 0.267489E-01 0.535816E+00
  46 0.113158E+02 -.343238E+00 0.131707E+00 0.243705E-01 0.531696E+00
  46 0.115000E+02 -.332231E+00 0.123919E+00 0.217091E-01 0.528757E+00
  47 0.800000E+01 -.160385E+01 0.259059E+01 0.689884E+01 0.657345E+00
  47 0.818421E+01 -.156537E+01 0.246882E+01 0.627595E+01 0.656774E+00
  47 0.836842E+01 -.152546E+01 0.234583E+01 0.567839E+01 0.656039E+00
  47 0.855263E+01 -.148366E+01 0.222046E+01 0.509986E+01 0.655214E+00
  47 0.873684E+01 -.144059E+01 0.209488E+01 0.455134E+01 0.654301E+00
  47 0.892105E+01 -.139494E+01 0.196599E+01 0.402202E+01 0.653135E+00
  47 0.910526E+01 -.134803E+01 0.183758E+01 0.352524E+01 0.652005E+00
  47 0.928947E+01 -.130004E+01 0.171091E+01 0.306825E+01 0.650605E+00
  47 0.947368E+01 -.124984E+01 0.158343E+01 0.264094E+01 0.648891E+00
  47 0.965789E+01 -.119770E+01 0.145619E+01 0.224561E+01 0.646999E+00
  47 0.984211E+01 -.114575E+01 0.133483E+01 0.189860E+01 0.644810E+00
  47 0.100263E+02 -.109454E+01 0.122026E+01 0.159666E+01 0.642574E+00
  47 0.102105E+02 -.104329E+01 0.111074E+01 0.133190E+01 0.640150E+00
  47 0.103947E+02 -.991904E+00 0.100592E+01 0.109963E+01 0.637755E+00
  47 0.105789E+02 -.943267E+00 0.911705E+00 0.910537E+00 0.634853E+00
  47 0.107632E+02 -.896167E+00 0.824749E+00 0.750888E+00 0.632032E+00
  47 0.109474E+02 -.850939E+00 0.745310E+00 0.618357E+00 0.628940E+00
  47 0.111316E+02 -.808843E+00 0.674766E+00 0.510439E+00 0.626306E+00
  47 0.113158E+02 -.770833E+00 0.614091E+00 0.425868E+00 0.623566E+00
  47 0.115000E+02 -.735013E+00 0.559469E+00 0.355876E+00 0.621011E+00
  48 0.800000E+01 0.460126E+00 0.233535E+00 0.738174E-01 0.548839E+00
  48 0.818421E+01 0.451051E+00 0.225114E+00 0.690785E-01 0.545622E+00
  48 0.836842E+01 0.440504E+00 0.215242E+00 0.634985E-01 0.543135E+00
  48 0.855263E+01 0.428958E+00 0.204927E+00 0.581088E-01 0.538764E+00
  48 0.873684E+01 0.415899E+00 0.193677E+00 0.526513E-01 0.532121E+00
  48 0.892105E+01 0.402417E+00 0.181994E+00 0.467472E-01 0.529543E+00
  48 0.910526E+01 0.388280E+00 0.170381E+00 0.415769E-01 0.522595E+00
  48 0.928947E+01 0.372792E+00 0.158163E+00 0.363964E-01 0.515015E+00
  48 0.947368E+01 0.357939E+00 0.146741E+00 0.317989E-01 0.507744E+00
  48 0.965789E+01 0.341828E+00 0.135147E+00 0.274980E-01 0.498157E+00
  48 0.984211E+01 0.326820E+00 0.124587E+00 0.237861E-01 0.489193E+00
  48 0.100263E+02 0.311016E+00 0.114060E+00 0.203297E-01 0.479115E+00
  48 0.102105E+02 0.297386E+00 0.105541E+00 0.177909E-01 0.467606E+00
  48 0.103947E+02 0.283652E+00 0.970652E-01 0.153628E-01 0.456470E+00
  48 0.105789E+02 0.270940E+00 0.895528E-01 0.133104E-01 0.446763E+00
  48 0.107632E+02 0.258753E+00 0.828373E-01 0.116339E-01 0.434865E+00
  48 0.109474E+02 0.247806E+00 0.768084E-01 0.102055E-01 0.423369E+00
  48 0.111316E+02 0.237027E+00 0.711841E-01 0.893622E-02 0.412150E+00
  48 0.113158E+02 0.227443E+00 0.664850E-01 0.794326E-02 0.400996E+00
  48 0.115000E+02 0.218156E+00 0.620403E-01 0.704461E-02 0.389919E+00
  49 0.800000E+01 -.111756E+01 0.126976E+01 0.171660E+01 0.645103E+00
  49 0.818421E+01 -.107447E+01 0.117592E+01 0.148206E+01 0.642738E+00
  49 0.836842E+01 -.103032E+01 0.108318E+01 0.126557E+01 0.640449E+00
  49 0.855263E+01 -.984499E+00 0.991302E+00 0.106876E+01 0.637468E+00
  49 0.873684E+01 -.937269E+00 0.900873E+00 0.890838E+00 0.634110E+00
  49 0.892105E+01 -.888502E+00 0.811881E+00 0.730738E+00 0.630465E+00
  49 0.910526E+01 -.838651E+00 0.725927E+00 0.591431E+00 0.625892E+00
  49 0.928947E+01 -.792230E+00 0.650237E+00 0.480622E+00 0.621088E+00
  49 0.947368E+01 -.744783E+00 0.577047E+00 0.383797E+00 0.615800E+00
  49 0.965789E+01 -.699552E+00 0.511187E+00 0.305422E+00 0.610400E+00
  49 0.984211E+01 -.658410E+00 0.454442E+00 0.244258E+00 0.605751E+00
  49 0.100263E+02 -.620562E+00 0.405099E+00 0.196243E+00 0.601387E+00
