 program J1J2_6          
 linear system size                40
 0.107632E+02   55 -.202952E+01 0.000000E+00
 0.107632E+02   56 -.196366E+01 0.000000E+00
 0.107632E+02   57 -.189780E+01 0.000000E+00
 0.107632E+02   58 -.183194E+01 0.000000E+00
 0.107632E+02   59 -.176608E+01 0.000000E+00
 0.107632E+02   60 -.170022E+01 0.000000E+00
 0.107632E+02   61 -.163437E+01 0.000000E+00
 0.107632E+02   62 -.156851E+01 0.000000E+00
 0.107632E+02   63 -.150265E+01 0.000000E+00
 0.107632E+02   64 -.143679E+01 0.000000E+00
 0.107632E+02   65 -.137093E+01 0.000000E+00
 0.107632E+02   66 -.130507E+01 0.000000E+00
 0.107632E+02   67 -.123921E+01 0.000000E+00
 0.107632E+02   68 -.117335E+01 0.000000E+00
 0.107632E+02   69 -.110749E+01 0.000000E+00
 0.107632E+02   70 -.104163E+01 0.000000E+00
 0.107632E+02   71 -.975774E+00 0.000000E+00
 0.107632E+02   72 -.909915E+00 0.000000E+00
 0.107632E+02   73 -.844056E+00 0.000000E+00
 0.107632E+02   74 -.778196E+00 0.000000E+00
 0.107632E+02   75 -.712337E+00 0.000000E+00
 0.107632E+02   76 -.646478E+00 0.000000E+00
 0.107632E+02   77 -.580619E+00 0.000000E+00
 0.107632E+02   78 -.514760E+00 0.000000E+00
 0.107632E+02   79 -.448901E+00 0.000000E+00
 0.107632E+02   80 -.383042E+00 0.000000E+00
 0.107632E+02   81 -.317183E+00 0.000000E+00
 0.107632E+02   82 -.251323E+00 0.000000E+00
 0.107632E+02   83 -.185464E+00 0.000000E+00
 0.107632E+02   84 -.119605E+00 0.000000E+00
 0.107632E+02   85 -.537461E-01 0.000000E+00
 0.107632E+02   86 0.121131E-01 0.000000E+00
 0.107632E+02   87 0.779722E-01 0.000000E+00
 0.107632E+02   88 0.143831E+00 0.000000E+00
 0.107632E+02   89 0.209690E+00 0.000000E+00
 0.107632E+02   90 0.275550E+00 0.000000E+00
 0.107632E+02   91 0.341409E+00 0.000000E+00
 0.107632E+02   92 0.407268E+00 0.000000E+00
 0.107632E+02   93 0.473127E+00 0.000000E+00
 0.107632E+02   94 0.538986E+00 0.000000E+00
 0.107632E+02   95 0.604845E+00 0.000000E+00
 0.107632E+02   96 0.670704E+00 0.000000E+00
 0.107632E+02   97 0.736563E+00 0.000000E+00
 0.107632E+02   98 0.802423E+00 0.000000E+00
 0.107632E+02   99 0.868282E+00 0.000000E+00
 0.109474E+02    1 -.550756E+01 0.000000E+00
 0.109474E+02    2 -.544249E+01 0.000000E+00
 0.109474E+02    3 -.537741E+01 0.000000E+00
 0.109474E+02    4 -.531233E+01 0.000000E+00
 0.109474E+02    5 -.524726E+01 0.000000E+00
 0.109474E+02    6 -.518218E+01 0.000000E+00
 0.109474E+02    7 -.511711E+01 0.000000E+00
 0.109474E+02    8 -.505203E+01 0.000000E+00
 0.109474E+02    9 -.498696E+01 0.000000E+00
 0.109474E+02   10 -.492188E+01 0.000000E+00
 0.109474E+02   11 -.485681E+01 0.000000E+00
 0.109474E+02   12 -.479173E+01 0.000000E+00
 0.109474E+02   13 -.472665E+01 0.000000E+00
 0.109474E+02   14 -.466158E+01 0.000000E+00
 0.109474E+02   15 -.459650E+01 0.000000E+00
 0.109474E+02   16 -.453143E+01 0.000000E+00
 0.109474E+02   17 -.446635E+01 0.000000E+00
 0.109474E+02   18 -.440128E+01 0.000000E+00
 0.109474E+02   19 -.433620E+01 0.000000E+00
 0.109474E+02   20 -.427112E+01 0.000000E+00
 0.109474E+02   21 -.420605E+01 0.000000E+00
 0.109474E+02   22 -.414097E+01 0.000000E+00
 0.109474E+02   23 -.407590E+01 0.000000E+00
 0.109474E+02   24 -.401082E+01 0.000000E+00
 0.109474E+02   25 -.394575E+01 0.000000E+00
 0.109474E+02   26 -.388067E+01 0.000000E+00
 0.109474E+02   27 -.381560E+01 0.000000E+00
 0.109474E+02   28 -.375052E+01 0.000000E+00
 0.109474E+02   29 -.368544E+01 0.000000E+00
 0.109474E+02   30 -.362037E+01 0.000000E+00
 0.109474E+02   31 -.355529E+01 0.000000E+00
 0.109474E+02   32 -.349022E+01 0.000000E+00
 0.109474E+02   33 -.342514E+01 0.000000E+00
 0.109474E+02   34 -.336007E+01 0.000000E+00
 0.109474E+02   35 -.329499E+01 0.000000E+00
 0.109474E+02   36 -.322992E+01 0.000000E+00
 0.109474E+02   37 -.316484E+01 0.000000E+00
 0.109474E+02   38 -.309976E+01 0.000000E+00
 0.109474E+02   39 -.303469E+01 0.000000E+00
 0.109474E+02   40 -.296961E+01 0.000000E+00
 0.109474E+02   41 -.290454E+01 0.000000E+00
 0.109474E+02   42 -.283946E+01 0.000000E+00
 0.109474E+02   43 -.277439E+01 0.000000E+00
 0.109474E+02   44 -.270931E+01 0.000000E+00
 0.109474E+02   45 -.264423E+01 0.000000E+00
 0.109474E+02   46 -.257916E+01 0.000000E+00
 0.109474E+02   47 -.251408E+01 0.280000E-05
 0.109474E+02   48 -.244901E+01 0.185750E-02
 0.109474E+02   49 -.238393E+01 0.755531E-01
 0.109474E+02   50 -.231886E+01 0.474177E+00
 0.109474E+02   51 -.225378E+01 0.408731E+00
 0.109474E+02   52 -.218871E+01 0.394611E-01
 0.109474E+02   53 -.212363E+01 0.217900E-03
 0.109474E+02   54 -.205855E+01 0.100000E-06
 0.109474E+02   55 -.199348E+01 0.000000E+00
 0.109474E+02   56 -.192840E+01 0.000000E+00
 0.109474E+02   57 -.186333E+01 0.000000E+00
 0.109474E+02   58 -.179825E+01 0.000000E+00
 0.109474E+02   59 -.173318E+01 0.000000E+00
 0.109474E+02   60 -.166810E+01 0.000000E+00
 0.109474E+02   61 -.160302E+01 0.000000E+00
 0.109474E+02   62 -.153795E+01 0.000000E+00
 0.109474E+02   63 -.147287E+01 0.000000E+00
 0.109474E+02   64 -.140780E+01 0.000000E+00
 0.109474E+02   65 -.134272E+01 0.000000E+00
 0.109474E+02   66 -.127765E+01 0.000000E+00
 0.109474E+02   67 -.121257E+01 0.000000E+00
 0.109474E+02   68 -.114750E+01 0.000000E+00
 0.109474E+02   69 -.108242E+01 0.000000E+00
 0.109474E+02   70 -.101734E+01 0.000000E+00
 0.109474E+02   71 -.952268E+00 0.000000E+00
 0.109474E+02   72 -.887193E+00 0.000000E+00
 0.109474E+02   73 -.822117E+00 0.000000E+00
 0.109474E+02   74 -.757042E+00 0.000000E+00
 0.109474E+02   75 -.691966E+00 0.000000E+00
 0.109474E+02   76 -.626890E+00 0.000000E+00
 0.109474E+02   77 -.561815E+00 0.000000E+00
 0.109474E+02   78 -.496739E+00 0.000000E+00
 0.109474E+02   79 -.431664E+00 0.000000E+00
 0.109474E+02   80 -.366588E+00 0.000000E+00
 0.109474E+02   81 -.301512E+00 0.000000E+00
 0.109474E+02   82 -.236437E+00 0.000000E+00
 0.109474E+02   83 -.171361E+00 0.000000E+00
 0.109474E+02   84 -.106285E+00 0.000000E+00
 0.109474E+02   85 -.412099E-01 0.000000E+00
 0.109474E+02   86 0.238658E-01 0.000000E+00
 0.109474E+02   87 0.889414E-01 0.000000E+00
 0.109474E+02   88 0.154017E+00 0.000000E+00
 0.109474E+02   89 0.219093E+00 0.000000E+00
 0.109474E+02   90 0.284168E+00 0.000000E+00
 0.109474E+02   91 0.349244E+00 0.000000E+00
 0.109474E+02   92 0.414319E+00 0.000000E+00
 0.109474E+02   93 0.479395E+00 0.000000E+00
 0.109474E+02   94 0.544471E+00 0.000000E+00
 0.109474E+02   95 0.609546E+00 0.000000E+00
 0.109474E+02   96 0.674622E+00 0.000000E+00
 0.109474E+02   97 0.739698E+00 0.000000E+00
 0.109474E+02   98 0.804773E+00 0.000000E+00
 0.109474E+02   99 0.869849E+00 0.000000E+00
 0.111316E+02    1 -.527887E+01 0.000000E+00
 0.111316E+02    2 -.521608E+01 0.000000E+00
 0.111316E+02    3 -.515329E+01 0.000000E+00
 0.111316E+02    4 -.509050E+01 0.000000E+00
 0.111316E+02    5 -.502771E+01 0.000000E+00
 0.111316E+02    6 -.496492E+01 0.000000E+00
 0.111316E+02    7 -.490213E+01 0.000000E+00
 0.111316E+02    8 -.483935E+01 0.000000E+00
 0.111316E+02    9 -.477656E+01 0.000000E+00
 0.111316E+02   10 -.471377E+01 0.000000E+00
 0.111316E+02   11 -.465098E+01 0.000000E+00
 0.111316E+02   12 -.458819E+01 0.000000E+00
 0.111316E+02   13 -.452540E+01 0.000000E+00
 0.111316E+02   14 -.446261E+01 0.000000E+00
 0.111316E+02   15 -.439982E+01 0.000000E+00
 0.111316E+02   16 -.433704E+01 0.000000E+00
 0.111316E+02   17 -.427425E+01 0.000000E+00
 0.111316E+02   18 -.421146E+01 0.000000E+00
 0.111316E+02   19 -.414867E+01 0.000000E+00
 0.111316E+02   20 -.408588E+01 0.000000E+00
 0.111316E+02   21 -.402309E+01 0.000000E+00
 0.111316E+02   22 -.396030E+01 0.000000E+00
 0.111316E+02   23 -.389752E+01 0.000000E+00
 0.111316E+02   24 -.383473E+01 0.000000E+00
 0.111316E+02   25 -.377194E+01 0.000000E+00
 0.111316E+02   26 -.370915E+01 0.000000E+00
 0.111316E+02   27 -.364636E+01 0.000000E+00
 0.111316E+02   28 -.358357E+01 0.000000E+00
 0.111316E+02   29 -.352078E+01 0.000000E+00
 0.111316E+02   30 -.345799E+01 0.000000E+00
 0.111316E+02   31 -.339521E+01 0.000000E+00
 0.111316E+02   32 -.333242E+01 0.000000E+00
 0.111316E+02   33 -.326963E+01 0.000000E+00
 0.111316E+02   34 -.320684E+01 0.000000E+00
 0.111316E+02   35 -.314405E+01 0.000000E+00
 0.111316E+02   36 -.308126E+01 0.000000E+00
 0.111316E+02   37 -.301847E+01 0.000000E+00
 0.111316E+02   38 -.295569E+01 0.000000E+00
 0.111316E+02   39 -.289290E+01 0.000000E+00
 0.111316E+02   40 -.283011E+01 0.000000E+00
 0.111316E+02   41 -.276732E+01 0.000000E+00
 0.111316E+02   42 -.270453E+01 0.000000E+00
 0.111316E+02   43 -.264174E+01 0.000000E+00
 0.111316E+02   44 -.257895E+01 0.000000E+00
 0.111316E+02   45 -.251616E+01 0.000000E+00
 0.111316E+02   46 -.245338E+01 0.000000E+00
 0.111316E+02   47 -.239059E+01 0.000000E+00
 0.111316E+02   48 -.232780E+01 0.341500E-03
 0.111316E+02   49 -.226501E+01 0.462346E-01
 0.111316E+02   50 -.220222E+01 0.455934E+00
 0.111316E+02   51 -.213943E+01 0.451408E+00
 0.111316E+02   52 -.207664E+01 0.457451E-01
 0.111316E+02   53 -.201386E+01 0.336100E-03
 0.111316E+02   54 -.195107E+01 0.100000E-06
 0.111316E+02   55 -.188828E+01 0.000000E+00
 0.111316E+02   56 -.182549E+01 0.000000E+00
 0.111316E+02   57 -.176270E+01 0.000000E+00
 0.111316E+02   58 -.169991E+01 0.000000E+00
 0.111316E+02   59 -.163712E+01 0.000000E+00
 0.111316E+02   60 -.157434E+01 0.000000E+00
 0.111316E+02   61 -.151155E+01 0.000000E+00
 0.111316E+02   62 -.144876E+01 0.000000E+00
 0.111316E+02   63 -.138597E+01 0.000000E+00
 0.111316E+02   64 -.132318E+01 0.000000E+00
 0.111316E+02   65 -.126039E+01 0.000000E+00
 0.111316E+02   66 -.119760E+01 0.000000E+00
 0.111316E+02   67 -.113481E+01 0.000000E+00
 0.111316E+02   68 -.107203E+01 0.000000E+00
 0.111316E+02   69 -.100924E+01 0.000000E+00
 0.111316E+02   70 -.946448E+00 0.000000E+00
 0.111316E+02   71 -.883660E+00 0.000000E+00
 0.111316E+02   72 -.820871E+00 0.000000E+00
 0.111316E+02   73 -.758082E+00 0.000000E+00
 0.111316E+02   74 -.695294E+00 0.000000E+00
 0.111316E+02   75 -.632505E+00 0.000000E+00
 0.111316E+02   76 -.569716E+00 0.000000E+00
 0.111316E+02   77 -.506928E+00 0.000000E+00
 0.111316E+02   78 -.444139E+00 0.000000E+00
 0.111316E+02   79 -.381350E+00 0.000000E+00
 0.111316E+02   80 -.318562E+00 0.000000E+00
 0.111316E+02   81 -.255773E+00 0.000000E+00
 0.111316E+02   82 -.192985E+00 0.000000E+00
 0.111316E+02   83 -.130196E+00 0.000000E+00
 0.111316E+02   84 -.674072E-01 0.000000E+00
 0.111316E+02   85 -.461854E-02 0.000000E+00
 0.111316E+02   86 0.581701E-01 0.000000E+00
 0.111316E+02   87 0.120959E+00 0.000000E+00
 0.111316E+02   88 0.183747E+00 0.000000E+00
 0.111316E+02   89 0.246536E+00 0.000000E+00
 0.111316E+02   90 0.309325E+00 0.000000E+00
 0.111316E+02   91 0.372113E+00 0.000000E+00
 0.111316E+02   92 0.434902E+00 0.000000E+00
 0.111316E+02   93 0.497691E+00 0.000000E+00
 0.111316E+02   94 0.560479E+00 0.000000E+00
 0.111316E+02   95 0.623268E+00 0.000000E+00
 0.111316E+02   96 0.686057E+00 0.000000E+00
 0.111316E+02   97 0.748845E+00 0.000000E+00
 0.111316E+02   98 0.811634E+00 0.000000E+00
 0.111316E+02   99 0.874423E+00 0.000000E+00
 0.113158E+02    1 -.508529E+01 0.000000E+00
 0.113158E+02    2 -.502444E+01 0.000000E+00
 0.113158E+02    3 -.496358E+01 0.000000E+00
 0.113158E+02    4 -.490273E+01 0.000000E+00
 0.113158E+02    5 -.484188E+01 0.000000E+00
 0.113158E+02    6 -.478103E+01 0.000000E+00
 0.113158E+02    7 -.472017E+01 0.000000E+00
 0.113158E+02    8 -.465932E+01 0.000000E+00
 0.113158E+02    9 -.459847E+01 0.000000E+00
 0.113158E+02   10 -.453761E+01 0.000000E+00
 0.113158E+02   11 -.447676E+01 0.000000E+00
 0.113158E+02   12 -.441591E+01 0.000000E+00
 0.113158E+02   13 -.435506E+01 0.000000E+00
 0.113158E+02   14 -.429420E+01 0.000000E+00
 0.113158E+02   15 -.423335E+01 0.000000E+00
 0.113158E+02   16 -.417250E+01 0.000000E+00
 0.113158E+02   17 -.411164E+01 0.000000E+00
 0.113158E+02   18 -.405079E+01 0.000000E+00
 0.113158E+02   19 -.398994E+01 0.000000E+00
 0.113158E+02   20 -.392909E+01 0.000000E+00
 0.113158E+02   21 -.386823E+01 0.000000E+00
 0.113158E+02   22 -.380738E+01 0.000000E+00
 0.113158E+02   23 -.374653E+01 0.000000E+00
 0.113158E+02   24 -.368567E+01 0.000000E+00
 0.113158E+02   25 -.362482E+01 0.000000E+00
 0.113158E+02   26 -.356397E+01 0.000000E+00
 0.113158E+02   27 -.350312E+01 0.000000E+00
 0.113158E+02   28 -.344226E+01 0.000000E+00
 0.113158E+02   29 -.338141E+01 0.000000E+00
 0.113158E+02   30 -.332056E+01 0.000000E+00
 0.113158E+02   31 -.325970E+01 0.000000E+00
 0.113158E+02   32 -.319885E+01 0.000000E+00
 0.113158E+02   33 -.313800E+01 0.000000E+00
 0.113158E+02   34 -.307714E+01 0.000000E+00
 0.113158E+02   35 -.301629E+01 0.000000E+00
 0.113158E+02   36 -.295544E+01 0.000000E+00
 0.113158E+02   37 -.289459E+01 0.000000E+00
 0.113158E+02   38 -.283373E+01 0.000000E+00
 0.113158E+02   39 -.277288E+01 0.000000E+00
 0.113158E+02   40 -.271203E+01 0.000000E+00
 0.113158E+02   41 -.265117E+01 0.000000E+00
 0.113158E+02   42 -.259032E+01 0.000000E+00
 0.113158E+02   43 -.252947E+01 0.000000E+00
 0.113158E+02   44 -.246862E+01 0.000000E+00
 0.113158E+02   45 -.240776E+01 0.000000E+00
 0.113158E+02   46 -.234691E+01 0.000000E+00
 0.113158E+02   47 -.228606E+01 0.930000E-05
 0.113158E+02   48 -.222520E+01 0.265200E-02
 0.113158E+02   49 -.216435E+01 0.737916E-01
 0.113158E+02   50 -.210350E+01 0.423652E+00
 0.113158E+02   51 -.204265E+01 0.436445E+00
 0.113158E+02   52 -.198179E+01 0.626401E-01
 0.113158E+02   53 -.192094E+01 0.810100E-03
 0.113158E+02   54 -.186009E+01 0.200000E-06
 0.113158E+02   55 -.179923E+01 0.000000E+00
 0.113158E+02   56 -.173838E+01 0.000000E+00
 0.113158E+02   57 -.167753E+01 0.000000E+00
 0.113158E+02   58 -.161667E+01 0.000000E+00
 0.113158E+02   59 -.155582E+01 0.000000E+00
 0.113158E+02   60 -.149497E+01 0.000000E+00
 0.113158E+02   61 -.143412E+01 0.000000E+00
 0.113158E+02   62 -.137326E+01 0.000000E+00
 0.113158E+02   63 -.131241E+01 0.000000E+00
 0.113158E+02   64 -.125156E+01 0.000000E+00
 0.113158E+02   65 -.119070E+01 0.000000E+00
 0.113158E+02   66 -.112985E+01 0.000000E+00
 0.113158E+02   67 -.106900E+01 0.000000E+00
 0.113158E+02   68 -.100815E+01 0.000000E+00
 0.113158E+02   69 -.947293E+00 0.000000E+00
 0.113158E+02   70 -.886440E+00 0.000000E+00
 0.113158E+02   71 -.825587E+00 0.000000E+00
 0.113158E+02   72 -.764734E+00 0.000000E+00
 0.113158E+02   73 -.703881E+00 0.000000E+00
 0.113158E+02   74 -.643028E+00 0.000000E+00
 0.113158E+02   75 -.582176E+00 0.000000E+00
 0.113158E+02   76 -.521323E+00 0.000000E+00
 0.113158E+02   77 -.460470E+00 0.000000E+00
 0.113158E+02   78 -.399617E+00 0.000000E+00
 0.113158E+02   79 -.338764E+00 0.000000E+00
 0.113158E+02   80 -.277911E+00 0.000000E+00
 0.113158E+02   81 -.217058E+00 0.000000E+00
 0.113158E+02   82 -.156205E+00 0.000000E+00
 0.113158E+02   83 -.953523E-01 0.000000E+00
 0.113158E+02   84 -.344994E-01 0.000000E+00
 0.113158E+02   85 0.263535E-01 0.000000E+00
 0.113158E+02   86 0.872064E-01 0.000000E+00
 0.113158E+02   87 0.148059E+00 0.000000E+00
 0.113158E+02   88 0.208912E+00 0.000000E+00
 0.113158E+02   89 0.269765E+00 0.000000E+00
 0.113158E+02   90 0.330618E+00 0.000000E+00
 0.113158E+02   91 0.391471E+00 0.000000E+00
 0.113158E+02   92 0.452324E+00 0.000000E+00
 0.113158E+02   93 0.513177E+00 0.000000E+00
 0.113158E+02   94 0.574030E+00 0.000000E+00
 0.113158E+02   95 0.634883E+00 0.000000E+00
 0.113158E+02   96 0.695735E+00 0.000000E+00
 0.113158E+02   97 0.756588E+00 0.000000E+00
 0.113158E+02   98 0.817441E+00 0.000000E+00
 0.113158E+02   99 0.878294E+00 0.000000E+00
 0.115000E+02    1 -.498409E+01 0.000000E+00
 0.115000E+02    2 -.492425E+01 0.000000E+00
 0.115000E+02    3 -.486441E+01 0.000000E+00
 0.115000E+02    4 -.480457E+01 0.000000E+00
 0.115000E+02    5 -.474473E+01 0.000000E+00
 0.115000E+02    6 -.468489E+01 0.000000E+00
 0.115000E+02    7 -.462505E+01 0.000000E+00
 0.115000E+02    8 -.456520E+01 0.000000E+00
 0.115000E+02    9 -.450536E+01 0.000000E+00
 0.115000E+02   10 -.444552E+01 0.000000E+00
 0.115000E+02   11 -.438568E+01 0.000000E+00
 0.115000E+02   12 -.432584E+01 0.000000E+00
 0.115000E+02   13 -.426600E+01 0.000000E+00
 0.115000E+02   14 -.420616E+01 0.000000E+00
 0.115000E+02   15 -.414632E+01 0.000000E+00
 0.115000E+02   16 -.408648E+01 0.000000E+00
 0.115000E+02   17 -.402664E+01 0.000000E+00
 0.115000E+02   18 -.396680E+01 0.000000E+00
 0.115000E+02   19 -.390695E+01 0.000000E+00
 0.115000E+02   20 -.384711E+01 0.000000E+00
 0.115000E+02   21 -.378727E+01 0.000000E+00
 0.115000E+02   22 -.372743E+01 0.000000E+00
 0.115000E+02   23 -.366759E+01 0.000000E+00
 0.115000E+02   24 -.360775E+01 0.000000E+00
 0.115000E+02   25 -.354791E+01 0.000000E+00
 0.115000E+02   26 -.348807E+01 0.000000E+00
 0.115000E+02   27 -.342823E+01 0.000000E+00
 0.115000E+02   28 -.336839E+01 0.000000E+00
 0.115000E+02   29 -.330855E+01 0.000000E+00
 0.115000E+02   30 -.324870E+01 0.000000E+00
 0.115000E+02   31 -.318886E+01 0.000000E+00
 0.115000E+02   32 -.312902E+01 0.000000E+00
 0.115000E+02   33 -.306918E+01 0.000000E+00
 0.115000E+02   34 -.300934E+01 0.000000E+00
 0.115000E+02   35 -.294950E+01 0.000000E+00
 0.115000E+02   36 -.288966E+01 0.000000E+00
 0.115000E+02   37 -.282982E+01 0.000000E+00
 0.115000E+02   38 -.276998E+01 0.000000E+00
 0.115000E+02   39 -.271014E+01 0.000000E+00
 0.115000E+02   40 -.265030E+01 0.000000E+00
 0.115000E+02   41 -.259045E+01 0.000000E+00
 0.115000E+02   42 -.253061E+01 0.000000E+00
 0.115000E+02   43 -.247077E+01 0.000000E+00
 0.115000E+02   44 -.241093E+01 0.000000E+00
 0.115000E+02   45 -.235109E+01 0.000000E+00
 0.115000E+02   46 -.229125E+01 0.000000E+00
 0.115000E+02   47 -.223141E+01 0.500000E-06
 0.115000E+02   48 -.217157E+01 0.897900E-03
 0.115000E+02   49 -.211173E+01 0.647983E-01
 0.115000E+02   50 -.205189E+01 0.461948E+00
 0.115000E+02   51 -.199205E+01 0.431052E+00
 0.115000E+02   52 -.193220E+01 0.408653E-01
 0.115000E+02   53 -.187236E+01 0.437600E-03
 0.115000E+02   54 -.181252E+01 0.400000E-06
 0.115000E+02   55 -.175268E+01 0.000000E+00
 0.115000E+02   56 -.169284E+01 0.000000E+00
 0.115000E+02   57 -.163300E+01 0.000000E+00
 0.115000E+02   58 -.157316E+01 0.000000E+00
 0.115000E+02   59 -.151332E+01 0.000000E+00
 0.115000E+02   60 -.145348E+01 0.000000E+00
 0.115000E+02   61 -.139364E+01 0.000000E+00
 0.115000E+02   62 -.133380E+01 0.000000E+00
 0.115000E+02   63 -.127395E+01 0.000000E+00
 0.115000E+02   64 -.121411E+01 0.000000E+00
 0.115000E+02   65 -.115427E+01 0.000000E+00
 0.115000E+02   66 -.109443E+01 0.000000E+00
 0.115000E+02   67 -.103459E+01 0.000000E+00
 0.115000E+02   68 -.974750E+00 0.000000E+00
 0.115000E+02   69 -.914909E+00 0.000000E+00
 0.115000E+02   70 -.855068E+00 0.000000E+00
 0.115000E+02   71 -.795227E+00 0.000000E+00
 0.115000E+02   72 -.735386E+00 0.000000E+00
 0.115000E+02   73 -.675546E+00 0.000000E+00
 0.115000E+02   74 -.615705E+00 0.000000E+00
 0.115000E+02   75 -.555864E+00 0.000000E+00
 0.115000E+02   76 -.496023E+00 0.000000E+00
 0.115000E+02   77 -.436182E+00 0.000000E+00
 0.115000E+02   78 -.376341E+00 0.000000E+00
 0.115000E+02   79 -.316500E+00 0.000000E+00
 0.115000E+02   80 -.256659E+00 0.000000E+00
 0.115000E+02   81 -.196818E+00 0.000000E+00
 0.115000E+02   82 -.136977E+00 0.000000E+00
 0.115000E+02   83 -.771364E-01 0.000000E+00
 0.115000E+02   84 -.172955E-01 0.000000E+00
 0.115000E+02   85 0.425454E-01 0.000000E+00
 0.115000E+02   86 0.102386E+00 0.000000E+00
 0.115000E+02   87 0.162227E+00 0.000000E+00
 0.115000E+02   88 0.222068E+00 0.000000E+00
 0.115000E+02   89 0.281909E+00 0.000000E+00
 0.115000E+02   90 0.341750E+00 0.000000E+00
 0.115000E+02   91 0.401591E+00 0.000000E+00
 0.115000E+02   92 0.461432E+00 0.000000E+00
 0.115000E+02   93 0.521273E+00 0.000000E+00
 0.115000E+02   94 0.581114E+00 0.000000E+00
 0.115000E+02   95 0.640955E+00 0.000000E+00
 0.115000E+02   96 0.700795E+00 0.000000E+00
 0.115000E+02   97 0.760636E+00 0.000000E+00
 0.115000E+02   98 0.820477E+00 0.000000E+00
 0.115000E+02   99 0.880318E+00 0.000000E+00
