 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.102105E+02 0.229672E+00 0.530613E-01 0.288163E-02 0.658837E+00
  49 0.103947E+02 0.219897E+00 0.486595E-01 0.242696E-02 0.658330E+00
  49 0.105789E+02 0.210215E+00 0.444895E-01 0.203234E-02 0.657737E+00
  49 0.107632E+02 0.201455E+00 0.408753E-01 0.171825E-02 0.657199E+00
  49 0.109474E+02 0.192925E+00 0.375009E-01 0.144837E-02 0.656700E+00
  49 0.111316E+02 0.184925E+00 0.344721E-01 0.122609E-02 0.656072E+00
  49 0.113158E+02 0.177523E+00 0.317834E-01 0.104419E-02 0.655443E+00
  49 0.115000E+02 0.170492E+00 0.293285E-01 0.890615E-03 0.654866E+00
  50 0.800000E+01 0.290365E+00 0.846440E-01 0.727696E-02 0.661440E+00
  50 0.818421E+01 0.286274E+00 0.822841E-01 0.687957E-02 0.661306E+00
  50 0.836842E+01 0.280515E+00 0.790187E-01 0.634799E-02 0.661113E+00
  50 0.855263E+01 0.274517E+00 0.756900E-01 0.582868E-02 0.660865E+00
  50 0.873684E+01 0.267009E+00 0.716241E-01 0.522442E-02 0.660532E+00
  50 0.892105E+01 0.258601E+00 0.672012E-01 0.460372E-02 0.660192E+00
  50 0.910526E+01 0.249287E+00 0.624652E-01 0.398187E-02 0.659834E+00
  50 0.928947E+01 0.239664E+00 0.577604E-01 0.341032E-02 0.659267E+00
  50 0.947368E+01 0.229327E+00 0.529089E-01 0.286651E-02 0.658670E+00
  50 0.965789E+01 0.219184E+00 0.483556E-01 0.239883E-02 0.658033E+00
  50 0.984211E+01 0.209146E+00 0.440495E-01 0.199432E-02 0.657397E+00
  50 0.100263E+02 0.199830E+00 0.402311E-01 0.166651E-02 0.656787E+00
  50 0.102105E+02 0.191324E+00 0.368967E-01 0.140426E-02 0.656163E+00
  50 0.103947E+02 0.183274E+00 0.338736E-01 0.118577E-02 0.655527E+00
  50 0.105789E+02 0.175898E+00 0.312193E-01 0.100935E-02 0.654797E+00
  50 0.107632E+02 0.168541E+00 0.286786E-01 0.853593E-03 0.654051E+00
  50 0.109474E+02 0.161783E+00 0.264390E-01 0.726902E-03 0.653370E+00
  50 0.111316E+02 0.154927E+00 0.242621E-01 0.613680E-03 0.652493E+00
  50 0.113158E+02 0.148494E+00 0.223051E-01 0.520083E-03 0.651548E+00
  50 0.115000E+02 0.141961E+00 0.204027E-01 0.436533E-03 0.650441E+00
  51 0.800000E+01 -.265119E+00 0.706110E-01 0.507690E-02 0.660584E+00
  51 0.818421E+01 -.259152E+00 0.674898E-01 0.464371E-02 0.660166E+00
  51 0.836842E+01 -.253002E+00 0.643378E-01 0.422352E-02 0.659889E+00
  51 0.855263E+01 -.245919E+00 0.608083E-01 0.377820E-02 0.659405E+00
  51 0.873684E+01 -.238099E+00 0.570237E-01 0.332730E-02 0.658917E+00
  51 0.892105E+01 -.229193E+00 0.528621E-01 0.286453E-02 0.658301E+00
  51 0.910526E+01 -.220996E+00 0.491691E-01 0.248219E-02 0.657760E+00
  51 0.928947E+01 -.212433E+00 0.454548E-01 0.212539E-02 0.657108E+00
  51 0.947368E+01 -.204055E+00 0.419631E-01 0.181511E-02 0.656405E+00
  51 0.965789E+01 -.195871E+00 0.386871E-01 0.154626E-02 0.655626E+00
  51 0.984211E+01 -.188035E+00 0.356771E-01 0.131832E-02 0.654760E+00
  51 0.100263E+02 -.180540E+00 0.329053E-01 0.112350E-02 0.654125E+00
  51 0.102105E+02 -.173287E+00 0.303358E-01 0.957382E-03 0.653220E+00
  51 0.103947E+02 -.166173E+00 0.279183E-01 0.813319E-03 0.652173E+00
  51 0.105789E+02 -.159270E+00 0.256614E-01 0.688528E-03 0.651471E+00
  51 0.107632E+02 -.152674E+00 0.235962E-01 0.583721E-03 0.650538E+00
  51 0.109474E+02 -.146433E+00 0.217240E-01 0.496249E-03 0.649490E+00
  51 0.111316E+02 -.140249E+00 0.199441E-01 0.419520E-03 0.648437E+00
  51 0.113158E+02 -.133942E+00 0.182063E-01 0.350682E-03 0.647346E+00
  51 0.115000E+02 -.128031E+00 0.166528E-01 0.294562E-03 0.645937E+00
  52 0.800000E+01 -.494319E-02 0.346091E-03 0.360827E-06 -.414501E-02
  52 0.818421E+01 -.447494E-02 0.341182E-03 0.347752E-06 0.419359E-02
  52 0.836842E+01 -.439315E-02 0.340756E-03 0.345262E-06 0.884738E-02
  52 0.855263E+01 -.443971E-02 0.343568E-03 0.351754E-06 0.667360E-02
  52 0.873684E+01 -.441954E-02 0.344150E-03 0.352343E-06 0.837040E-02
  52 0.892105E+01 -.483838E-02 0.347743E-03 0.360970E-06 0.497580E-02
  52 0.910526E+01 -.517657E-02 0.352331E-03 0.374847E-06 -.653770E-02
  52 0.928947E+01 -.550552E-02 0.355305E-03 0.377238E-06 0.392696E-02
  52 0.947368E+01 -.560470E-02 0.357608E-03 0.382674E-06 0.254425E-02
  52 0.965789E+01 -.595743E-02 0.364350E-03 0.397393E-06 0.215704E-02
  52 0.984211E+01 -.640262E-02 0.361088E-03 0.385699E-06 0.139454E-01
  52 0.100263E+02 -.670509E-02 0.361072E-03 0.384426E-06 0.171100E-01
  52 0.102105E+02 -.672117E-02 0.355017E-03 0.373434E-06 0.123723E-01
  52 0.103947E+02 -.648431E-02 0.345475E-03 0.353468E-06 0.128250E-01
  52 0.105789E+02 -.593371E-02 0.331885E-03 0.328623E-06 0.550765E-02
  52 0.107632E+02 -.529852E-02 0.320838E-03 0.307567E-06 0.402788E-02
  52 0.109474E+02 -.433928E-02 0.302744E-03 0.274237E-06 0.263883E-02
  52 0.111316E+02 -.337597E-02 0.289548E-03 0.253216E-06 -.676980E-02
  52 0.113158E+02 -.252304E-02 0.273675E-03 0.223512E-06 0.526218E-02
  52 0.115000E+02 -.176663E-02 0.263720E-03 0.208190E-06 0.217852E-02
  53 0.800000E+01 0.325380E+00 0.106194E+00 0.114135E-01 0.662633E+00
  53 0.818421E+01 0.316484E+00 0.100482E+00 0.102250E-01 0.662432E+00
  53 0.836842E+01 0.306708E+00 0.943983E-01 0.903475E-02 0.662040E+00
  53 0.855263E+01 0.297472E+00 0.888163E-01 0.800422E-02 0.661770E+00
  53 0.873684E+01 0.287637E+00 0.830598E-01 0.700652E-02 0.661468E+00
  53 0.892105E+01 0.277129E+00 0.771260E-01 0.604857E-02 0.661055E+00
  53 0.910526E+01 0.266280E+00 0.712299E-01 0.516605E-02 0.660599E+00
  53 0.928947E+01 0.255011E+00 0.653563E-01 0.435638E-02 0.660039E+00
  53 0.947368E+01 0.243281E+00 0.595087E-01 0.361806E-02 0.659440E+00
  53 0.965789E+01 0.230311E+00 0.533644E-01 0.291616E-02 0.658661E+00
  53 0.984211E+01 0.218297E+00 0.479706E-01 0.236185E-02 0.657877E+00
  53 0.100263E+02 0.206276E+00 0.428579E-01 0.188942E-02 0.657117E+00
  53 0.102105E+02 0.195470E+00 0.385092E-01 0.152912E-02 0.656290E+00
  53 0.103947E+02 0.185633E+00 0.347531E-01 0.124843E-02 0.655448E+00
  53 0.105789E+02 0.176598E+00 0.314741E-01 0.102663E-02 0.654550E+00
  53 0.107632E+02 0.168316E+00 0.286092E-01 0.850173E-03 0.653761E+00
  53 0.109474E+02 0.160715E+00 0.261019E-01 0.709626E-03 0.652813E+00
  53 0.111316E+02 0.153837E+00 0.239324E-01 0.598116E-03 0.651909E+00
  53 0.113158E+02 0.147463E+00 0.220065E-01 0.507152E-03 0.650929E+00
  53 0.115000E+02 0.141583E+00 0.203001E-01 0.432641E-03 0.650048E+00
  54 0.800000E+01 0.499660E+00 0.249970E+00 0.627949E-01 0.665013E+00
  54 0.818421E+01 0.489010E+00 0.239445E+00 0.576343E-01 0.664919E+00
  54 0.836842E+01 0.477495E+00 0.228321E+00 0.524219E-01 0.664803E+00
  54 0.855263E+01 0.466031E+00 0.217506E+00 0.475877E-01 0.664701E+00
  54 0.873684E+01 0.453955E+00 0.206399E+00 0.428682E-01 0.664574E+00
  54 0.892105E+01 0.441197E+00 0.194980E+00 0.382709E-01 0.664443E+00
  54 0.910526E+01 0.428387E+00 0.183842E+00 0.340380E-01 0.664299E+00
  54 0.928947E+01 0.415408E+00 0.172889E+00 0.301153E-01 0.664160E+00
  54 0.947368E+01 0.402181E+00 0.162076E+00 0.264799E-01 0.663986E+00
  54 0.965789E+01 0.388538E+00 0.151284E+00 0.230821E-01 0.663825E+00
  54 0.984211E+01 0.374956E+00 0.140915E+00 0.200392E-01 0.663610E+00
  54 0.100263E+02 0.361028E+00 0.130661E+00 0.172392E-01 0.663409E+00
  54 0.102105E+02 0.347057E+00 0.120765E+00 0.147369E-01 0.663177E+00
  54 0.103947E+02 0.332910E+00 0.111148E+00 0.124950E-01 0.662855E+00
  54 0.105789E+02 0.318388E+00 0.101680E+00 0.104640E-01 0.662629E+00
  54 0.107632E+02 0.303901E+00 0.926611E-01 0.869910E-02 0.662279E+00
  54 0.109474E+02 0.289892E+00 0.843351E-01 0.721277E-02 0.661963E+00
  54 0.111316E+02 0.276291E+00 0.766269E-01 0.596045E-02 0.661628E+00
  54 0.113158E+02 0.263870E+00 0.699087E-01 0.496578E-02 0.661308E+00
  54 0.115000E+02 0.252236E+00 0.638955E-01 0.415220E-02 0.660987E+00
  55 0.800000E+01 -.151841E+00 0.233755E-01 0.576131E-03 0.648537E+00
  55 0.818421E+01 -.150861E+00 0.230968E-01 0.564446E-03 0.647307E+00
  55 0.836842E+01 -.148223E+00 0.223164E-01 0.528641E-03 0.646172E+00
  55 0.855263E+01 -.143478E+00 0.209332E-01 0.467032E-03 0.644735E+00
  55 0.873684E+01 -.138606E+00 0.195562E-01 0.409159E-03 0.643383E+00
  55 0.892105E+01 -.134748E+00 0.184970E-01 0.367026E-03 0.642421E+00
  55 0.910526E+01 -.130562E+00 0.173830E-01 0.325323E-03 0.641123E+00
  55 0.928947E+01 -.126133E+00 0.162437E-01 0.285339E-03 0.639531E+00
  55 0.947368E+01 -.121320E+00 0.150486E-01 0.246124E-03 0.637725E+00
  55 0.965789E+01 -.117079E+00 0.140287E-01 0.214629E-03 0.636479E+00
  55 0.984211E+01 -.113165E+00 0.131238E-01 0.188677E-03 0.634843E+00
  55 0.100263E+02 -.109847E+00 0.123755E-01 0.168254E-03 0.633800E+00
  55 0.102105E+02 -.106333E+00 0.116139E-01 0.148953E-03 0.631896E+00
  55 0.103947E+02 -.103116E+00 0.109334E-01 0.132494E-03 0.630544E+00
  55 0.105789E+02 -.996182E-01 0.102196E-01 0.116370E-03 0.628592E+00
  55 0.107632E+02 -.958675E-01 0.948186E-02 0.100782E-03 0.626340E+00
  55 0.109474E+02 -.923431E-01 0.881591E-02 0.877257E-04 0.623754E+00
  55 0.111316E+02 -.886742E-01 0.814257E-02 0.752541E-04 0.621657E+00
  55 0.113158E+02 -.847886E-01 0.746523E-02 0.638101E-04 0.618335E+00
  55 0.115000E+02 -.809278E-01 0.681957E-02 0.537407E-04 0.614816E+00
  56 0.800000E+01 -.376785E+00 0.142288E+00 0.204284E-01 0.663662E+00
  56 0.818421E+01 -.370064E+00 0.137272E+00 0.190216E-01 0.663517E+00
  56 0.836842E+01 -.363307E+00 0.132316E+00 0.176788E-01 0.663407E+00
  56 0.855263E+01 -.356410E+00 0.127354E+00 0.163844E-01 0.663265E+00
  56 0.873684E+01 -.349212E+00 0.122272E+00 0.151085E-01 0.663145E+00
  56 0.892105E+01 -.341770E+00 0.117129E+00 0.138700E-01 0.663001E+00
  56 0.910526E+01 -.333960E+00 0.111855E+00 0.126569E-01 0.662793E+00
  56 0.928947E+01 -.325834E+00 0.106494E+00 0.114798E-01 0.662587E+00
  56 0.947368E+01 -.317623E+00 0.101212E+00 0.103766E-01 0.662351E+00
  56 0.965789E+01 -.309392E+00 0.960491E-01 0.935029E-02 0.662155E+00
  56 0.984211E+01 -.300565E+00 0.906654E-01 0.833813E-02 0.661885E+00
  56 0.100263E+02 -.292037E+00 0.856060E-01 0.743781E-02 0.661690E+00
  56 0.102105E+02 -.283339E+00 0.805929E-01 0.659565E-02 0.661513E+00
  56 0.103947E+02 -.274202E+00 0.754925E-01 0.579136E-02 0.661271E+00
  56 0.105789E+02 -.264878E+00 0.704576E-01 0.504784E-02 0.661056E+00
  56 0.107632E+02 -.255135E+00 0.653813E-01 0.434970E-02 0.660820E+00
  56 0.109474E+02 -.245162E+00 0.603855E-01 0.371412E-02 0.660477E+00
  56 0.111316E+02 -.235565E+00 0.557669E-01 0.317131E-02 0.660089E+00
  56 0.113158E+02 -.226238E+00 0.514507E-01 0.270197E-02 0.659766E+00
  56 0.115000E+02 -.217135E+00 0.474070E-01 0.229645E-02 0.659394E+00
  57 0.800000E+01 -.120247E-01 0.460572E-03 0.595494E-06 0.642497E-01
  57 0.818421E+01 -.124583E-01 0.474273E-03 0.628147E-06 0.691432E-01
  57 0.836842E+01 -.126971E-01 0.479161E-03 0.637786E-06 0.740448E-01
  57 0.855263E+01 -.127826E-01 0.482132E-03 0.643603E-06 0.770800E-01
  57 0.873684E+01 -.125385E-01 0.474536E-03 0.631129E-06 0.657590E-01
  57 0.892105E+01 -.123929E-01 0.472219E-03 0.624451E-06 0.665521E-01
  57 0.910526E+01 -.119561E-01 0.460997E-03 0.598534E-06 0.612043E-01
  57 0.928947E+01 -.109061E-01 0.437766E-03 0.548698E-06 0.456051E-01
  57 0.947368E+01 -.948342E-02 0.408623E-03 0.484199E-06 0.333764E-01
  57 0.965789E+01 -.738088E-02 0.371046E-03 0.409593E-06 0.830657E-02
  57 0.984211E+01 -.486130E-02 0.335156E-03 0.339123E-06 -.633704E-02
  57 0.100263E+02 -.277484E-02 0.315962E-03 0.297965E-06 0.510838E-02
  57 0.102105E+02 -.112895E-02 0.306496E-03 0.280385E-06 0.509276E-02
  57 0.103947E+02 0.220379E-03 0.303090E-03 0.276629E-06 -.376569E-02
  57 0.105789E+02 0.162796E-02 0.300542E-03 0.270369E-06 0.224507E-02
  57 0.107632E+02 0.270460E-02 0.300268E-03 0.269853E-06 0.232461E-02
  57 0.109474E+02 0.334754E-02 0.297787E-03 0.263568E-06 0.925844E-02
  57 0.111316E+02 0.382843E-02 0.294386E-03 0.259221E-06 0.295673E-02
  57 0.113158E+02 0.434918E-02 0.290681E-03 0.254333E-06 -.333958E-02
  57 0.115000E+02 0.434167E-02 0.284209E-03 0.242684E-06 -.148616E-02
  58 0.800000E+01 0.239028E-01 0.894489E-03 0.174460E-05 0.273181E+00
  58 0.818421E+01 0.225536E-01 0.837444E-03 0.158003E-05 0.249010E+00
  58 0.836842E+01 0.209487E-01 0.767357E-03 0.138209E-05 0.217618E+00
  58 0.855263E+01 0.193496E-01 0.706034E-03 0.121272E-05 0.189064E+00
  58 0.873684E+01 0.178622E-01 0.652404E-03 0.106925E-05 0.162617E+00
  58 0.892105E+01 0.162905E-01 0.595138E-03 0.921052E-06 0.133182E+00
  58 0.910526E+01 0.155336E-01 0.568251E-03 0.849864E-06 0.122701E+00
  58 0.928947E+01 0.151274E-01 0.553320E-03 0.811085E-06 0.116936E+00
  58 0.947368E+01 0.148837E-01 0.543210E-03 0.783525E-06 0.114893E+00
  58 0.965789E+01 0.147919E-01 0.539210E-03 0.776756E-06 0.109471E+00
  58 0.984211E+01 0.146826E-01 0.532503E-03 0.750483E-06 0.117783E+00
  58 0.100263E+02 0.143194E-01 0.517379E-03 0.723779E-06 0.987064E-01
  58 0.102105E+02 0.137388E-01 0.495872E-03 0.663960E-06 0.999212E-01
  58 0.103947E+02 0.130465E-01 0.469738E-03 0.606608E-06 0.836205E-01
  58 0.105789E+02 0.121239E-01 0.442625E-03 0.542432E-06 0.771066E-01
  58 0.107632E+02 0.110750E-01 0.411574E-03 0.478247E-06 0.589021E-01
  58 0.109474E+02 0.101415E-01 0.384338E-03 0.424776E-06 0.414563E-01
  58 0.111316E+02 0.921561E-02 0.360445E-03 0.372760E-06 0.436238E-01
  58 0.113158E+02 0.859193E-02 0.340201E-03 0.339141E-06 0.232392E-01
  58 0.115000E+02 0.822264E-02 0.324624E-03 0.309244E-06 0.218184E-01
  59 0.800000E+01 -.342776E+00 0.117805E+00 0.140237E-01 0.663167E+00
  59 0.818421E+01 -.337740E+00 0.114382E+00 0.132266E-01 0.663015E+00
  59 0.836842E+01 -.332622E+00 0.110957E+00 0.124533E-01 0.662830E+00
  59 0.855263E+01 -.327528E+00 0.107597E+00 0.117159E-01 0.662672E+00
  59 0.873684E+01 -.321988E+00 0.104002E+00 0.109519E-01 0.662495E+00
  59 0.892105E+01 -.316013E+00 0.100190E+00 0.101683E-01 0.662337E+00
  59 0.910526E+01 -.309674E+00 0.962224E-01 0.938346E-02 0.662177E+00
  59 0.928947E+01 -.303207E+00 0.922611E-01 0.863241E-02 0.661955E+00
  59 0.947368E+01 -.296284E+00 0.881158E-01 0.788100E-02 0.661661E+00
  59 0.965789E+01 -.288625E+00 0.836323E-01 0.710373E-02 0.661454E+00
  59 0.984211E+01 -.279317E+00 0.783443E-01 0.623989E-02 0.661124E+00
  59 0.100263E+02 -.268993E+00 0.726805E-01 0.537619E-02 0.660752E+00
  59 0.102105E+02 -.258432E+00 0.671025E-01 0.458713E-02 0.660420E+00
  59 0.103947E+02 -.248312E+00 0.619676E-01 0.391635E-02 0.660038E+00
  59 0.105789E+02 -.238516E+00 0.571918E-01 0.333980E-02 0.659646E+00
  59 0.107632E+02 -.228607E+00 0.525581E-01 0.282469E-02 0.659144E+00
  59 0.109474E+02 -.219099E+00 0.482937E-01 0.238803E-02 0.658699E+00
  59 0.111316E+02 -.209849E+00 0.443195E-01 0.201420E-02 0.658184E+00
  59 0.113158E+02 -.200857E+00 0.406223E-01 0.169532E-02 0.657547E+00
  59 0.115000E+02 -.192043E+00 0.371520E-01 0.142041E-02 0.656973E+00
  60 0.800000E+01 -.743563E-02 0.380148E-03 0.430075E-06 0.798771E-02
  60 0.818421E+01 -.699950E-02 0.379043E-03 0.428963E-06 0.477557E-02
  60 0.836842E+01 -.725897E-02 0.384228E-03 0.435861E-06 0.158773E-01
  60 0.855263E+01 -.703556E-02 0.384126E-03 0.436953E-06 0.128874E-01
  60 0.873684E+01 -.675042E-02 0.381501E-03 0.433467E-06 0.724165E-02
  60 0.892105E+01 -.591021E-02 0.370401E-03 0.408640E-06 0.716799E-02
  60 0.910526E+01 -.491832E-02 0.361871E-03 0.388979E-06 0.985890E-02
  60 0.928947E+01 -.327944E-02 0.345318E-03 0.359558E-06 -.509881E-02
  60 0.947368E+01 -.295707E-02 0.338465E-03 0.339891E-06 0.110098E-01
  60 0.965789E+01 -.278071E-02 0.331790E-03 0.331656E-06 -.424258E-02
  60 0.984211E+01 -.269660E-02 0.328103E-03 0.323128E-06 -.538688E-03
  60 0.100263E+02 -.244527E-02 0.316425E-03 0.297637E-06 0.911421E-02
  60 0.102105E+02 -.189721E-02 0.310645E-03 0.288521E-06 0.338462E-02
  60 0.103947E+02 -.133733E-02 0.301410E-03 0.269555E-06 0.109679E-01
  60 0.105789E+02 -.101468E-02 0.295950E-03 0.262616E-06 0.544922E-03
  60 0.107632E+02 -.876037E-03 0.287477E-03 0.246080E-06 0.746007E-02
  60 0.109474E+02 -.104743E-02 0.284900E-03 0.243820E-06 -.129429E-02
  60 0.111316E+02 -.108886E-02 0.273480E-03 0.225256E-06 -.393253E-02
  60 0.113158E+02 -.143764E-02 0.266754E-03 0.214616E-06 -.535166E-02
  60 0.115000E+02 -.173443E-02 0.259676E-03 0.201916E-06 0.187371E-02
  61 0.800000E+01 0.603759E+00 0.364845E+00 0.133578E+00 0.665498E+00
  61 0.818421E+01 0.593600E+00 0.352681E+00 0.124836E+00 0.665457E+00
  61 0.836842E+01 0.582609E+00 0.339755E+00 0.115870E+00 0.665405E+00
  61 0.855263E+01 0.570449E+00 0.325734E+00 0.106521E+00 0.665352E+00
  61 0.873684E+01 0.557388E+00 0.311006E+00 0.971277E-01 0.665278E+00
  61 0.892105E+01 0.543470E+00 0.295683E+00 0.878112E-01 0.665208E+00
  61 0.910526E+01 0.528434E+00 0.279563E+00 0.785140E-01 0.665138E+00
  61 0.928947E+01 0.512291E+00 0.262762E+00 0.693800E-01 0.665044E+00
  61 0.947368E+01 0.496051E+00 0.246387E+00 0.610219E-01 0.664934E+00
  61 0.965789E+01 0.479109E+00 0.229863E+00 0.531290E-01 0.664824E+00
  61 0.984211E+01 0.461506E+00 0.213302E+00 0.457661E-01 0.664702E+00
  61 0.100263E+02 0.443508E+00 0.197010E+00 0.390580E-01 0.664564E+00
  61 0.102105E+02 0.424454E+00 0.180474E+00 0.327965E-01 0.664357E+00
  61 0.103947E+02 0.404861E+00 0.164224E+00 0.271745E-01 0.664134E+00
  61 0.105789E+02 0.384736E+00 0.148329E+00 0.221838E-01 0.663905E+00
  61 0.107632E+02 0.366161E+00 0.134370E+00 0.182143E-01 0.663733E+00
  61 0.109474E+02 0.348976E+00 0.122074E+00 0.150437E-01 0.663500E+00
  61 0.111316E+02 0.332947E+00 0.111135E+00 0.124762E-01 0.663289E+00
  61 0.113158E+02 0.317661E+00 0.101182E+00 0.103485E-01 0.663063E+00
  61 0.115000E+02 0.303135E+00 0.921593E-01 0.859209E-02 0.662791E+00
  62 0.800000E+01 -.176183E+00 0.313619E-01 0.102370E-02 0.653066E+00
  62 0.818421E+01 -.172372E+00 0.300383E-01 0.941236E-03 0.652282E+00
  62 0.836842E+01 -.168683E+00 0.287846E-01 0.866390E-03 0.651445E+00
  62 0.855263E+01 -.164617E+00 0.274325E-01 0.788865E-03 0.650577E+00
  62 0.873684E+01 -.160132E+00 0.259719E-01 0.708587E-03 0.649840E+00
  62 0.892105E+01 -.155165E+00 0.244099E-01 0.628134E-03 0.648601E+00
  62 0.910526E+01 -.149507E+00 0.226866E-01 0.544741E-03 0.647199E+00
  62 0.928947E+01 -.143888E+00 0.210370E-01 0.470347E-03 0.645734E+00
  62 0.947368E+01 -.137969E+00 0.193691E-01 0.400766E-03 0.643919E+00
  62 0.965789E+01 -.132138E+00 0.177897E-01 0.339686E-03 0.642216E+00
  62 0.984211E+01 -.126075E+00 0.162167E-01 0.283674E-03 0.640439E+00
  62 0.100263E+02 -.120453E+00 0.148242E-01 0.238255E-03 0.638607E+00
  62 0.102105E+02 -.115157E+00 0.135723E-01 0.200923E-03 0.636418E+00
  62 0.103947E+02 -.110133E+00 0.124319E-01 0.169457E-03 0.634519E+00
  62 0.105789E+02 -.104829E+00 0.112826E-01 0.140395E-03 0.632370E+00
  62 0.107632E+02 -.998273E-01 0.102526E-01 0.116710E-03 0.629899E+00
  62 0.109474E+02 -.952755E-01 0.935925E-02 0.980177E-04 0.627007E+00
  62 0.111316E+02 -.907629E-01 0.851205E-02 0.816362E-04 0.624428E+00
  62 0.113158E+02 -.865797E-01 0.776217E-02 0.683820E-04 0.621684E+00
  62 0.115000E+02 -.825862E-01 0.708041E-02 0.573408E-04 0.618735E+00
  63 0.800000E+01 0.195384E+00 0.384748E-01 0.152630E-02 0.656311E+00
  63 0.818421E+01 0.193064E+00 0.375827E-01 0.145878E-02 0.655737E+00
  63 0.836842E+01 0.190708E+00 0.366782E-01 0.139040E-02 0.655491E+00
  63 0.855263E+01 0.188112E+00 0.356975E-01 0.131856E-02 0.655092E+00
  63 0.873684E+01 0.184807E+00 0.344670E-01 0.123097E-02 0.654601E+00
  63 0.892105E+01 0.181566E+00 0.332811E-01 0.114938E-02 0.654103E+00
  63 0.910526E+01 0.178000E+00 0.319984E-01 0.106392E-02 0.653638E+00
  63 0.928947E+01 0.173727E+00 0.305000E-01 0.968902E-03 0.652817E+00
  63 0.947368E+01 0.169017E+00 0.288839E-01 0.870670E-03 0.652126E+00
  63 0.965789E+01 0.164141E+00 0.272604E-01 0.777661E-03 0.651178E+00
  63 0.984211E+01 0.158900E+00 0.255698E-01 0.686335E-03 0.650086E+00
  63 0.100263E+02 0.153630E+00 0.239205E-01 0.602443E-03 0.649044E+00
  63 0.102105E+02 0.148093E+00 0.222490E-01 0.523081E-03 0.647769E+00
  63 0.103947E+02 0.142784E+00 0.207043E-01 0.454712E-03 0.646413E+00
  63 0.105789E+02 0.137565E+00 0.192379E-01 0.394039E-03 0.645102E+00
  63 0.107632E+02 0.132413E+00 0.178384E-01 0.339845E-03 0.644001E+00
  63 0.109474E+02 0.126981E+00 0.164259E-01 0.289453E-03 0.642399E+00
  63 0.111316E+02 0.121400E+00 0.150338E-01 0.243624E-03 0.640698E+00
  63 0.113158E+02 0.116045E+00 0.137583E-01 0.205160E-03 0.638720E+00
  63 0.115000E+02 0.110510E+00 0.124987E-01 0.170338E-03 0.636538E+00
  64 0.800000E+01 -.237533E+00 0.567355E-01 0.328988E-02 0.659319E+00
  64 0.818421E+01 -.233799E+00 0.549811E-01 0.309288E-02 0.658953E+00
  64 0.836842E+01 -.229675E+00 0.530753E-01 0.288571E-02 0.658534E+00
  64 0.855263E+01 -.226088E+00 0.514454E-01 0.271424E-02 0.658152E+00
  64 0.873684E+01 -.221431E+00 0.493649E-01 0.250240E-02 0.657706E+00
  64 0.892105E+01 -.216543E+00 0.472293E-01 0.229430E-02 0.657148E+00
  64 0.910526E+01 -.211109E+00 0.449102E-01 0.207829E-02 0.656526E+00
  64 0.928947E+01 -.205431E+00 0.425509E-01 0.186975E-02 0.655774E+00
  64 0.947368E+01 -.199070E+00 0.399769E-01 0.165359E-02 0.655103E+00
  64 0.965789E+01 -.192564E+00 0.374254E-01 0.145198E-02 0.654454E+00
  64 0.984211E+01 -.186283E+00 0.350362E-01 0.127423E-02 0.653986E+00
  64 0.100263E+02 -.179517E+00 0.325541E-01 0.110216E-02 0.653333E+00
  64 0.102105E+02 -.171923E+00 0.298782E-01 0.930833E-03 0.652431E+00
  64 0.103947E+02 -.164986E+00 0.275315E-01 0.792017E-03 0.651699E+00
  64 0.105789E+02 -.158713E+00 0.254935E-01 0.680646E-03 0.650906E+00
  64 0.107632E+02 -.152557E+00 0.235671E-01 0.582905E-03 0.650164E+00
  64 0.109474E+02 -.146776E+00 0.218294E-01 0.501377E-03 0.649281E+00
  64 0.111316E+02 -.141371E+00 0.202663E-01 0.433278E-03 0.648361E+00
  64 0.113158E+02 -.136228E+00 0.188309E-01 0.374999E-03 0.647494E+00
  64 0.115000E+02 -.131263E+00 0.174958E-01 0.324587E-03 0.646539E+00
  65 0.800000E+01 0.234685E-01 0.852419E-03 0.156865E-05 0.280388E+00
  65 0.818421E+01 0.216418E-01 0.772099E-03 0.135106E-05 0.244546E+00
  65 0.836842E+01 0.197847E-01 0.697456E-03 0.115136E-05 0.211037E+00
  65 0.855263E+01 0.175173E-01 0.618551E-03 0.955765E-06 0.167318E+00
  65 0.873684E+01 0.150930E-01 0.545696E-03 0.786942E-06 0.119113E+00
  65 0.892105E+01 0.128461E-01 0.484390E-03 0.647365E-06 0.803199E-01
  65 0.910526E+01 0.102694E-01 0.425634E-03 0.517878E-06 0.471296E-01
  65 0.928947E+01 0.796972E-02 0.385675E-03 0.436887E-06 0.209530E-01
  65 0.947368E+01 0.559349E-02 0.353401E-03 0.372182E-06 0.665624E-02
  65 0.965789E+01 0.266508E-02 0.330176E-03 0.328060E-06 -.308987E-02
  65 0.984211E+01 -.224812E-03 0.320968E-03 0.309261E-06 -.648447E-03
  65 0.100263E+02 -.273572E-02 0.327795E-03 0.322968E-06 -.191995E-02
  65 0.102105E+02 -.474002E-02 0.336060E-03 0.337860E-06 0.280230E-02
  65 0.103947E+02 -.629570E-02 0.351562E-03 0.365880E-06 0.132372E-01
  65 0.105789E+02 -.739394E-02 0.359032E-03 0.382530E-06 0.108132E-01
  65 0.107632E+02 -.848647E-02 0.375573E-03 0.412747E-06 0.246215E-01
