 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.228617E+00 0.722222E-01 0.102954E-01 0.342069E+00
  33 0.965789E+01 0.218904E+00 0.671428E-01 0.897363E-02 0.336489E+00
  33 0.984211E+01 0.209530E+00 0.622304E-01 0.779386E-02 0.329148E+00
  33 0.100263E+02 0.202350E+00 0.587941E-01 0.705864E-02 0.319337E+00
  33 0.102105E+02 0.194951E+00 0.551256E-01 0.626754E-02 0.312505E+00
  33 0.103947E+02 0.189175E+00 0.522763E-01 0.565231E-02 0.310562E+00
  33 0.105789E+02 0.183609E+00 0.498677E-01 0.518949E-02 0.304391E+00
  33 0.107632E+02 0.178192E+00 0.474112E-01 0.473776E-02 0.297430E+00
  33 0.109474E+02 0.172617E+00 0.451015E-01 0.434764E-02 0.287555E+00
  33 0.111316E+02 0.168450E+00 0.432453E-01 0.401404E-02 0.284545E+00
  33 0.113158E+02 0.163951E+00 0.414209E-01 0.368861E-02 0.283359E+00
  33 0.115000E+02 0.159456E+00 0.396181E-01 0.342000E-02 0.273698E+00
  34 0.800000E+01 -.403042E+00 0.183554E+00 0.482251E-01 0.522882E+00
  34 0.818421E+01 -.390009E+00 0.172627E+00 0.431628E-01 0.517197E+00
  34 0.836842E+01 -.376456E+00 0.161307E+00 0.378596E-01 0.514994E+00
  34 0.855263E+01 -.364162E+00 0.151819E+00 0.339916E-01 0.508415E+00
  34 0.873684E+01 -.349240E+00 0.140553E+00 0.294826E-01 0.502533E+00
  34 0.892105E+01 -.335884E+00 0.130970E+00 0.260058E-01 0.494633E+00
  34 0.910526E+01 -.320538E+00 0.120664E+00 0.225409E-01 0.483944E+00
  34 0.928947E+01 -.307083E+00 0.111929E+00 0.197899E-01 0.473455E+00
  34 0.947368E+01 -.294197E+00 0.103840E+00 0.174033E-01 0.462001E+00
  34 0.965789E+01 -.279701E+00 0.952195E-01 0.149762E-01 0.449410E+00
  34 0.984211E+01 -.266320E+00 0.874267E-01 0.128808E-01 0.438261E+00
  34 0.100263E+02 -.253454E+00 0.805561E-01 0.112435E-01 0.422459E+00
  34 0.102105E+02 -.241260E+00 0.741703E-01 0.973099E-02 0.410375E+00
  34 0.103947E+02 -.229738E+00 0.685450E-01 0.858089E-02 0.391221E+00
  34 0.105789E+02 -.219006E+00 0.633080E-01 0.744860E-02 0.380508E+00
  34 0.107632E+02 -.209416E+00 0.589163E-01 0.660313E-02 0.365899E+00
  34 0.109474E+02 -.199783E+00 0.546341E-01 0.577917E-02 0.354618E+00
  34 0.111316E+02 -.191485E+00 0.510426E-01 0.516369E-02 0.339346E+00
  34 0.113158E+02 -.183143E+00 0.476665E-01 0.460035E-02 0.325095E+00
  34 0.115000E+02 -.176715E+00 0.450955E-01 0.416464E-02 0.317364E+00
  35 0.800000E+01 0.212587E+01 0.454015E+01 0.209885E+02 0.660594E+00
  35 0.818421E+01 0.205652E+01 0.425084E+01 0.184338E+02 0.659949E+00
  35 0.836842E+01 0.198547E+01 0.396472E+01 0.160752E+02 0.659112E+00
  35 0.855263E+01 0.191176E+01 0.367825E+01 0.138712E+02 0.658250E+00
  35 0.873684E+01 0.183679E+01 0.339838E+01 0.118802E+02 0.657105E+00
  35 0.892105E+01 0.175890E+01 0.311931E+01 0.100464E+02 0.655830E+00
  35 0.910526E+01 0.167951E+01 0.284745E+01 0.840883E+01 0.654299E+00
  35 0.928947E+01 0.159776E+01 0.258058E+01 0.694297E+01 0.652472E+00
  35 0.947368E+01 0.151265E+01 0.231679E+01 0.563052E+01 0.650335E+00
  35 0.965789E+01 0.142597E+01 0.206282E+01 0.449554E+01 0.647840E+00
  35 0.984211E+01 0.134043E+01 0.182650E+01 0.355196E+01 0.645100E+00
  35 0.100263E+02 0.125631E+01 0.160773E+01 0.277370E+01 0.642304E+00
  35 0.102105E+02 0.117739E+01 0.141435E+01 0.216011E+01 0.640052E+00
  35 0.103947E+02 0.110682E+01 0.125128E+01 0.169825E+01 0.638446E+00
  35 0.105789E+02 0.104338E+01 0.111300E+01 0.134839E+01 0.637170E+00
  35 0.107632E+02 0.988565E+00 0.999588E+00 0.108978E+01 0.636439E+00
  35 0.109474E+02 0.940809E+00 0.905893E+00 0.896826E+00 0.635722E+00
  35 0.111316E+02 0.900950E+00 0.830687E+00 0.753916E+00 0.635811E+00
  35 0.113158E+02 0.863963E+00 0.764544E+00 0.640561E+00 0.634713E+00
  35 0.115000E+02 0.831930E+00 0.709187E+00 0.551726E+00 0.634337E+00
  36 0.800000E+01 0.433397E+00 0.211565E+00 0.636182E-01 0.526224E+00
  36 0.818421E+01 0.423518E+00 0.202990E+00 0.591035E-01 0.521872E+00
  36 0.836842E+01 0.410724E+00 0.191847E+00 0.533027E-01 0.517252E+00
  36 0.855263E+01 0.398276E+00 0.181178E+00 0.480495E-01 0.512070E+00
  36 0.873684E+01 0.381721E+00 0.167941E+00 0.419746E-01 0.503919E+00
  36 0.892105E+01 0.364993E+00 0.154699E+00 0.362449E-01 0.495165E+00
  36 0.910526E+01 0.346682E+00 0.141069E+00 0.307564E-01 0.484832E+00
  36 0.928947E+01 0.327651E+00 0.127688E+00 0.258685E-01 0.471127E+00
  36 0.947368E+01 0.310444E+00 0.116193E+00 0.218902E-01 0.459531E+00
  36 0.965789E+01 0.292702E+00 0.104492E+00 0.181659E-01 0.445409E+00
  36 0.984211E+01 0.276945E+00 0.951068E-01 0.154667E-01 0.430028E+00
  36 0.100263E+02 0.262540E+00 0.865699E-01 0.130779E-01 0.418322E+00
  36 0.102105E+02 0.248523E+00 0.789017E-01 0.111455E-01 0.403231E+00
  36 0.103947E+02 0.236008E+00 0.720607E-01 0.943942E-02 0.394063E+00
  36 0.105789E+02 0.224595E+00 0.664494E-01 0.821427E-02 0.379894E+00
  36 0.107632E+02 0.215239E+00 0.617824E-01 0.722797E-02 0.368802E+00
  36 0.109474E+02 0.206612E+00 0.577236E-01 0.641928E-02 0.357819E+00
  36 0.111316E+02 0.197978E+00 0.539825E-01 0.571703E-02 0.346053E+00
  36 0.113158E+02 0.190437E+00 0.506438E-01 0.509730E-02 0.337530E+00
  36 0.115000E+02 0.183796E+00 0.479286E-01 0.464643E-02 0.325769E+00
  37 0.800000E+01 0.447683E+00 0.223672E+00 0.700522E-01 0.533259E+00
  37 0.818421E+01 0.420614E+00 0.199010E+00 0.564960E-01 0.524504E+00
  37 0.836842E+01 0.398396E+00 0.179642E+00 0.467159E-01 0.517467E+00
  37 0.855263E+01 0.377078E+00 0.162061E+00 0.385113E-01 0.511222E+00
  37 0.873684E+01 0.357300E+00 0.146716E+00 0.321336E-01 0.502399E+00
  37 0.892105E+01 0.338779E+00 0.133175E+00 0.269415E-01 0.493645E+00
  37 0.910526E+01 0.323764E+00 0.122513E+00 0.231357E-01 0.486194E+00
  37 0.928947E+01 0.308027E+00 0.112233E+00 0.198851E-01 0.473785E+00
  37 0.947368E+01 0.294597E+00 0.103571E+00 0.171601E-01 0.466766E+00
  37 0.965789E+01 0.281770E+00 0.956583E-01 0.148816E-01 0.457896E+00
  37 0.984211E+01 0.269567E+00 0.885281E-01 0.130028E-01 0.446962E+00
  37 0.100263E+02 0.258625E+00 0.823861E-01 0.114464E-01 0.437868E+00
  37 0.102105E+02 0.247089E+00 0.761400E-01 0.998778E-02 0.425723E+00
  37 0.103947E+02 0.237828E+00 0.714137E-01 0.893370E-02 0.416089E+00
  37 0.105789E+02 0.230104E+00 0.674589E-01 0.808952E-02 0.407452E+00
  37 0.107632E+02 0.221241E+00 0.631594E-01 0.720500E-02 0.397943E+00
  37 0.109474E+02 0.214199E+00 0.599163E-01 0.660428E-02 0.386782E+00
  37 0.111316E+02 0.207258E+00 0.566579E-01 0.594558E-02 0.382620E+00
  37 0.113158E+02 0.200919E+00 0.539439E-01 0.550953E-02 0.368885E+00
  37 0.115000E+02 0.194764E+00 0.512765E-01 0.503244E-02 0.362000E+00
  38 0.800000E+01 -.214211E+01 0.460669E+01 0.215527E+02 0.661466E+00
  38 0.818421E+01 -.208599E+01 0.437014E+01 0.194253E+02 0.660956E+00
  38 0.836842E+01 -.202778E+01 0.413117E+01 0.173830E+02 0.660486E+00
  38 0.855263E+01 -.196821E+01 0.389387E+01 0.154719E+02 0.659858E+00
  38 0.873684E+01 -.190677E+01 0.365620E+01 0.136650E+02 0.659256E+00
  38 0.892105E+01 -.184453E+01 0.342357E+01 0.120107E+02 0.658422E+00
  38 0.910526E+01 -.178005E+01 0.319033E+01 0.104538E+02 0.657640E+00
  38 0.928947E+01 -.171530E+01 0.296492E+01 0.905749E+01 0.656553E+00
  38 0.947368E+01 -.164870E+01 0.274151E+01 0.776969E+01 0.655411E+00
  38 0.965789E+01 -.158183E+01 0.252610E+01 0.662081E+01 0.654148E+00
  38 0.984211E+01 -.151300E+01 0.231369E+01 0.557830E+01 0.652648E+00
  38 0.100263E+02 -.144528E+01 0.211381E+01 0.467743E+01 0.651056E+00
  38 0.102105E+02 -.137618E+01 0.191940E+01 0.387836E+01 0.649090E+00
  38 0.103947E+02 -.130931E+01 0.174003E+01 0.320504E+01 0.647145E+00
  38 0.105789E+02 -.124256E+01 0.157003E+01 0.262744E+01 0.644698E+00
  38 0.107632E+02 -.117559E+01 0.140779E+01 0.212585E+01 0.642454E+00
  38 0.109474E+02 -.111204E+01 0.126194E+01 0.171986E+01 0.640006E+00
  38 0.111316E+02 -.105258E+01 0.113219E+01 0.139201E+01 0.638020E+00
  38 0.113158E+02 -.997558E+00 0.101836E+01 0.113254E+01 0.635976E+00
  38 0.115000E+02 -.948671E+00 0.921723E+00 0.930672E+00 0.634847E+00
  39 0.800000E+01 0.419576E+00 0.201063E+00 0.591417E-01 0.512348E+00
  39 0.818421E+01 0.390197E+00 0.177418E+00 0.481118E-01 0.490510E+00
  39 0.836842E+01 0.361602E+00 0.155524E+00 0.384767E-01 0.469750E+00
  39 0.855263E+01 0.334585E+00 0.136023E+00 0.305468E-01 0.449672E+00
  39 0.873684E+01 0.309855E+00 0.119230E+00 0.243892E-01 0.428118E+00
  39 0.892105E+01 0.288565E+00 0.105481E+00 0.196516E-01 0.411259E+00
  39 0.910526E+01 0.269222E+00 0.937113E-01 0.159803E-01 0.393433E+00
  39 0.928947E+01 0.253225E+00 0.845492E-01 0.133519E-01 0.377411E+00
  39 0.947368E+01 0.239305E+00 0.766426E-01 0.111485E-01 0.367361E+00
  39 0.965789E+01 0.227816E+00 0.704820E-01 0.963245E-02 0.353664E+00
  39 0.984211E+01 0.215819E+00 0.644823E-01 0.820609E-02 0.342139E+00
  39 0.100263E+02 0.207024E+00 0.603128E-01 0.729837E-02 0.331216E+00
  39 0.102105E+02 0.198891E+00 0.563340E-01 0.643681E-02 0.323904E+00
  39 0.103947E+02 0.191219E+00 0.526786E-01 0.569862E-02 0.315489E+00
  39 0.105789E+02 0.184483E+00 0.497312E-01 0.512929E-02 0.308681E+00
  39 0.107632E+02 0.177541E+00 0.468096E-01 0.461560E-02 0.297839E+00
  39 0.109474E+02 0.172627E+00 0.447625E-01 0.427778E-02 0.288345E+00
  39 0.111316E+02 0.167666E+00 0.427657E-01 0.392868E-02 0.283965E+00
  39 0.113158E+02 0.161370E+00 0.404295E-01 0.355990E-02 0.274027E+00
  39 0.115000E+02 0.158623E+00 0.390709E-01 0.332811E-02 0.273277E+00
  40 0.800000E+01 0.562426E+00 0.335084E+00 0.136574E+00 0.594548E+00
  40 0.818421E+01 0.555548E+00 0.327807E+00 0.131735E+00 0.591358E+00
  40 0.836842E+01 0.547289E+00 0.318966E+00 0.125610E+00 0.588456E+00
  40 0.855263E+01 0.537749E+00 0.309119E+00 0.119164E+00 0.584307E+00
  40 0.873684E+01 0.526920E+00 0.297736E+00 0.111617E+00 0.580291E+00
  40 0.892105E+01 0.515339E+00 0.286314E+00 0.104669E+00 0.574392E+00
  40 0.910526E+01 0.502697E+00 0.273675E+00 0.967807E-01 0.569277E+00
  40 0.928947E+01 0.488230E+00 0.259850E+00 0.888105E-01 0.561572E+00
  40 0.947368E+01 0.472634E+00 0.244975E+00 0.801021E-01 0.555084E+00
  40 0.965789E+01 0.455874E+00 0.229941E+00 0.721084E-01 0.545397E+00
  40 0.984211E+01 0.436230E+00 0.212482E+00 0.629310E-01 0.535381E+00
  40 0.100263E+02 0.418560E+00 0.197399E+00 0.554520E-01 0.525641E+00
  40 0.102105E+02 0.401016E+00 0.183020E+00 0.486723E-01 0.515644E+00
  40 0.103947E+02 0.381104E+00 0.167167E+00 0.416252E-01 0.503483E+00
  40 0.105789E+02 0.362330E+00 0.152726E+00 0.354976E-01 0.492715E+00
  40 0.107632E+02 0.343500E+00 0.138801E+00 0.299918E-01 0.481089E+00
  40 0.109474E+02 0.326943E+00 0.127219E+00 0.257948E-01 0.468741E+00
  40 0.111316E+02 0.310871E+00 0.116131E+00 0.218784E-01 0.459248E+00
  40 0.113158E+02 0.296047E+00 0.106372E+00 0.187029E-01 0.449024E+00
  40 0.115000E+02 0.283024E+00 0.983582E-01 0.163496E-01 0.436669E+00
  41 0.800000E+01 -.136049E+01 0.187203E+01 0.366150E+01 0.651734E+00
  41 0.818421E+01 -.131719E+01 0.175599E+01 0.323010E+01 0.650817E+00
  41 0.836842E+01 -.127444E+01 0.164537E+01 0.284525E+01 0.649672E+00
  41 0.855263E+01 -.123256E+01 0.154024E+01 0.250118E+01 0.648563E+00
  41 0.873684E+01 -.118994E+01 0.143718E+01 0.218645E+01 0.647143E+00
  41 0.892105E+01 -.114838E+01 0.134000E+01 0.190833E+01 0.645738E+00
  41 0.910526E+01 -.110556E+01 0.124338E+01 0.165003E+01 0.644238E+00
  41 0.928947E+01 -.106486E+01 0.115504E+01 0.143066E+01 0.642546E+00
  41 0.947368E+01 -.102114E+01 0.106404E+01 0.122187E+01 0.640261E+00
  41 0.965789E+01 -.978339E+00 0.978459E+00 0.103989E+01 0.637940E+00
  41 0.984211E+01 -.935659E+00 0.896744E+00 0.879659E+00 0.635367E+00
  41 0.100263E+02 -.891676E+00 0.816583E+00 0.736089E+00 0.632033E+00
  41 0.102105E+02 -.849503E+00 0.743044E+00 0.614815E+00 0.628812E+00
  41 0.103947E+02 -.808626E+00 0.674861E+00 0.511373E+00 0.625727E+00
  41 0.105789E+02 -.767964E+00 0.610489E+00 0.422695E+00 0.621949E+00
  41 0.107632E+02 -.730258E+00 0.553316E+00 0.350320E+00 0.618585E+00
  41 0.109474E+02 -.694606E+00 0.501913E+00 0.290729E+00 0.615312E+00
  41 0.111316E+02 -.662926E+00 0.457917E+00 0.243434E+00 0.613022E+00
  41 0.113158E+02 -.633872E+00 0.419573E+00 0.205835E+00 0.610252E+00
  41 0.115000E+02 -.607969E+00 0.386654E+00 0.175729E+00 0.608189E+00
  42 0.800000E+01 -.328835E-01 0.219593E-01 0.144246E-02 0.287824E-02
  42 0.818421E+01 -.466565E-01 0.229299E-01 0.154385E-02 0.212394E-01
  42 0.836842E+01 -.588973E-01 0.239079E-01 0.166306E-02 0.301510E-01
  42 0.855263E+01 -.689016E-01 0.246416E-01 0.176354E-02 0.318851E-01
  42 0.873684E+01 -.764155E-01 0.256651E-01 0.188237E-02 0.474267E-01
  42 0.892105E+01 -.829202E-01 0.262099E-01 0.193108E-02 0.629833E-01
  42 0.910526E+01 -.873425E-01 0.266828E-01 0.198298E-02 0.716044E-01
  42 0.928947E+01 -.905495E-01 0.271651E-01 0.205786E-02 0.704508E-01
  42 0.947368E+01 -.911298E-01 0.270765E-01 0.205274E-02 0.666906E-01
  42 0.965789E+01 -.917015E-01 0.271632E-01 0.204064E-02 0.781029E-01
  42 0.984211E+01 -.909754E-01 0.269613E-01 0.201287E-02 0.769782E-01
  42 0.100263E+02 -.885359E-01 0.265234E-01 0.196817E-02 0.674223E-01
  42 0.102105E+02 -.859341E-01 0.259010E-01 0.188338E-02 0.641972E-01
  42 0.103947E+02 -.822790E-01 0.251453E-01 0.178280E-02 0.601276E-01
  42 0.105789E+02 -.777390E-01 0.243446E-01 0.169293E-02 0.478311E-01
  42 0.107632E+02 -.720112E-01 0.234152E-01 0.158856E-02 0.342049E-01
  42 0.109474E+02 -.661756E-01 0.222431E-01 0.143675E-02 0.320119E-01
  42 0.111316E+02 -.620714E-01 0.214704E-01 0.135423E-02 0.207598E-01
  42 0.113158E+02 -.567252E-01 0.203131E-01 0.122375E-02 0.114057E-01
  42 0.115000E+02 -.516029E-01 0.194822E-01 0.112547E-02 0.115852E-01
  43 0.800000E+01 0.939293E+00 0.903977E+00 0.895059E+00 0.634897E+00
  43 0.818421E+01 0.893254E+00 0.819016E+00 0.739385E+00 0.632578E+00
  43 0.836842E+01 0.848079E+00 0.740060E+00 0.608836E+00 0.629451E+00
  43 0.855263E+01 0.806356E+00 0.670592E+00 0.503844E+00 0.626528E+00
  43 0.873684E+01 0.765696E+00 0.606293E+00 0.415508E+00 0.623216E+00
  43 0.892105E+01 0.728473E+00 0.550326E+00 0.345620E+00 0.619603E+00
  43 0.910526E+01 0.691716E+00 0.497652E+00 0.285317E+00 0.615978E+00
  43 0.928947E+01 0.655391E+00 0.448431E+00 0.234523E+00 0.611249E+00
  43 0.947368E+01 0.622179E+00 0.405777E+00 0.194433E+00 0.606384E+00
  43 0.965789E+01 0.591674E+00 0.368223E+00 0.161914E+00 0.601945E+00
  43 0.984211E+01 0.561619E+00 0.332979E+00 0.133995E+00 0.597161E+00
  43 0.100263E+02 0.535578E+00 0.303849E+00 0.112611E+00 0.593420E+00
  43 0.102105E+02 0.511916E+00 0.278615E+00 0.958292E-01 0.588501E+00
  43 0.103947E+02 0.488663E+00 0.254767E+00 0.809903E-01 0.584066E+00
  43 0.105789E+02 0.468917E+00 0.235510E+00 0.699714E-01 0.579486E+00
  43 0.107632E+02 0.450692E+00 0.218055E+00 0.602883E-01 0.577351E+00
  43 0.109474E+02 0.434696E+00 0.203646E+00 0.532394E-01 0.572085E+00
  43 0.111316E+02 0.420036E+00 0.190702E+00 0.469968E-01 0.569240E+00
  43 0.113158E+02 0.406118E+00 0.178846E+00 0.417021E-01 0.565413E+00
  43 0.115000E+02 0.393149E+00 0.168174E+00 0.371723E-01 0.561894E+00
  44 0.800000E+01 -.680240E+00 0.486420E+00 0.281066E+00 0.604028E+00
  44 0.818421E+01 -.645768E+00 0.440484E+00 0.233898E+00 0.598169E+00
  44 0.836842E+01 -.608674E+00 0.394137E+00 0.191297E+00 0.589519E+00
  44 0.855263E+01 -.569500E+00 0.347692E+00 0.152138E+00 0.580504E+00
  44 0.873684E+01 -.530626E+00 0.304530E+00 0.119805E+00 0.569378E+00
  44 0.892105E+01 -.493888E+00 0.266180E+00 0.938438E-01 0.558499E+00
  44 0.910526E+01 -.459711E+00 0.232396E+00 0.730837E-01 0.548930E+00
  44 0.928947E+01 -.430294E+00 0.205136E+00 0.580024E-01 0.540546E+00
  44 0.947368E+01 -.404247E+00 0.182516E+00 0.468354E-01 0.531347E+00
  44 0.965789E+01 -.381199E+00 0.163285E+00 0.380354E-01 0.524477E+00
  44 0.984211E+01 -.361755E+00 0.148171E+00 0.318594E-01 0.516282E+00
  44 0.100263E+02 -.344948E+00 0.135489E+00 0.269447E-01 0.510732E+00
  44 0.102105E+02 -.330017E+00 0.124915E+00 0.232317E-01 0.503713E+00
  44 0.103947E+02 -.316410E+00 0.115473E+00 0.200405E-01 0.499011E+00
  44 0.105789E+02 -.303949E+00 0.107454E+00 0.176744E-01 0.489755E+00
  44 0.107632E+02 -.293156E+00 0.100615E+00 0.156657E-01 0.484171E+00
  44 0.109474E+02 -.283277E+00 0.946352E-01 0.140720E-01 0.476243E+00
  44 0.111316E+02 -.274023E+00 0.892433E-01 0.126700E-01 0.469723E+00
  44 0.113158E+02 -.265358E+00 0.842125E-01 0.114118E-01 0.463613E+00
  44 0.115000E+02 -.257892E+00 0.800806E-01 0.104183E-01 0.458473E+00
  45 0.800000E+01 -.145729E+01 0.214539E+01 0.478792E+01 0.653254E+00
  45 0.818421E+01 -.139903E+01 0.197917E+01 0.408935E+01 0.652010E+00
  45 0.836842E+01 -.134045E+01 0.181896E+01 0.346856E+01 0.650551E+00
  45 0.855263E+01 -.128145E+01 0.166439E+01 0.291709E+01 0.648991E+00
  45 0.873684E+01 -.122374E+01 0.152028E+01 0.244847E+01 0.646877E+00
  45 0.892105E+01 -.116466E+01 0.137919E+01 0.202643E+01 0.644888E+00
  45 0.910526E+01 -.110717E+01 0.124896E+01 0.167417E+01 0.642248E+00
  45 0.928947E+01 -.104871E+01 0.112309E+01 0.136475E+01 0.639337E+00
  45 0.947368E+01 -.991506E+00 0.100651E+01 0.110630E+01 0.635987E+00
  45 0.965789E+01 -.935296E+00 0.897924E+00 0.888718E+00 0.632579E+00
  45 0.984211E+01 -.880975E+00 0.799097E+00 0.711298E+00 0.628695E+00
  45 0.100263E+02 -.830211E+00 0.711459E+00 0.569095E+00 0.625230E+00
  45 0.102105E+02 -.783858E+00 0.635467E+00 0.457287E+00 0.622531E+00
  45 0.103947E+02 -.741363E+00 0.569594E+00 0.370080E+00 0.619772E+00
  45 0.105789E+02 -.704689E+00 0.515601E+00 0.305151E+00 0.617382E+00
  45 0.107632E+02 -.671226E+00 0.468411E+00 0.253009E+00 0.615619E+00
  45 0.109474E+02 -.643201E+00 0.430815E+00 0.215131E+00 0.613632E+00
  45 0.111316E+02 -.618150E+00 0.398485E+00 0.184861E+00 0.611938E+00
  45 0.113158E+02 -.595405E+00 0.370166E+00 0.160111E+00 0.610500E+00
  45 0.115000E+02 -.573489E+00 0.343988E+00 0.138929E+00 0.608633E+00
  46 0.800000E+01 -.415021E+00 0.193224E+00 0.525091E-01 0.531194E+00
  46 0.818421E+01 -.405716E+00 0.184999E+00 0.483711E-01 0.528886E+00
  46 0.836842E+01 -.395121E+00 0.176122E+00 0.442023E-01 0.524997E+00
  46 0.855263E+01 -.381653E+00 0.165391E+00 0.394510E-01 0.519257E+00
  46 0.873684E+01 -.367325E+00 0.154408E+00 0.350097E-01 0.510530E+00
  46 0.892105E+01 -.353028E+00 0.143657E+00 0.307818E-01 0.502816E+00
  46 0.910526E+01 -.336862E+00 0.132358E+00 0.268090E-01 0.489899E+00
  46 0.928947E+01 -.320717E+00 0.121297E+00 0.229482E-01 0.480095E+00
  46 0.947368E+01 -.303700E+00 0.110420E+00 0.196079E-01 0.463942E+00
  46 0.965789E+01 -.287812E+00 0.100614E+00 0.166353E-01 0.452237E+00
  46 0.984211E+01 -.271682E+00 0.913339E-01 0.141594E-01 0.434205E+00
  46 0.100263E+02 -.257432E+00 0.830945E-01 0.120051E-01 0.420441E+00
  46 0.102105E+02 -.243865E+00 0.759934E-01 0.102922E-01 0.405935E+00
  46 0.103947E+02 -.230616E+00 0.692175E-01 0.880659E-02 0.387290E+00
  46 0.105789E+02 -.220709E+00 0.644997E-01 0.777408E-02 0.377109E+00
  46 0.107632E+02 -.210392E+00 0.596000E-01 0.679602E-02 0.362263E+00
  46 0.109474E+02 -.200482E+00 0.550935E-01 0.591882E-02 0.350000E+00
  46 0.111316E+02 -.192472E+00 0.516725E-01 0.529219E-02 0.339314E+00
  46 0.113158E+02 -.185104E+00 0.484730E-01 0.472288E-02 0.329982E+00
  46 0.115000E+02 -.177873E+00 0.456473E-01 0.427954E-02 0.315385E+00
  47 0.800000E+01 0.121811E+01 0.150277E+01 0.237161E+01 0.649943E+00
  47 0.818421E+01 0.119684E+01 0.145136E+01 0.221566E+01 0.649383E+00
  47 0.836842E+01 0.117550E+01 0.140052E+01 0.206547E+01 0.648993E+00
  47 0.855263E+01 0.115396E+01 0.135026E+01 0.192300E+01 0.648420E+00
  47 0.873684E+01 0.113171E+01 0.129937E+01 0.178438E+01 0.647712E+00
  47 0.892105E+01 0.110798E+01 0.124608E+01 0.164373E+01 0.647126E+00
  47 0.910526E+01 0.108442E+01 0.119435E+01 0.151339E+01 0.646354E+00
  47 0.928947E+01 0.106018E+01 0.114231E+01 0.138777E+01 0.645489E+00
  47 0.947368E+01 0.103498E+01 0.108937E+01 0.126537E+01 0.644580E+00
  47 0.965789E+01 0.100970E+01 0.103770E+01 0.115144E+01 0.643567E+00
  47 0.984211E+01 0.983483E+00 0.985354E+00 0.104141E+01 0.642468E+00
  47 0.100263E+02 0.955864E+00 0.931903E+00 0.935576E+00 0.640899E+00
  47 0.102105E+02 0.930057E+00 0.883258E+00 0.843752E+00 0.639489E+00
  47 0.103947E+02 0.902578E+00 0.832967E+00 0.753994E+00 0.637765E+00
  47 0.105789E+02 0.874071E+00 0.782302E+00 0.668339E+00 0.635979E+00
  47 0.107632E+02 0.846111E+00 0.734336E+00 0.592594E+00 0.633692E+00
  47 0.109474E+02 0.816925E+00 0.685848E+00 0.520316E+00 0.631285E+00
  47 0.111316E+02 0.787575E+00 0.639053E+00 0.455512E+00 0.628204E+00
  47 0.113158E+02 0.758236E+00 0.593856E+00 0.396729E+00 0.625018E+00
  47 0.115000E+02 0.727985E+00 0.549173E+00 0.342885E+00 0.621026E+00
  48 0.800000E+01 -.100703E+01 0.103481E+01 0.115504E+01 0.640452E+00
  48 0.818421E+01 -.985404E+00 0.991870E+00 0.106495E+01 0.639172E+00
  48 0.836842E+01 -.959798E+00 0.942169E+00 0.965035E+00 0.637620E+00
  48 0.855263E+01 -.931645E+00 0.889039E+00 0.863827E+00 0.635696E+00
  48 0.873684E+01 -.901483E+00 0.833791E+00 0.764102E+00 0.633633E+00
  48 0.892105E+01 -.867324E+00 0.773662E+00 0.663608E+00 0.630437E+00
  48 0.910526E+01 -.831800E+00 0.713342E+00 0.568783E+00 0.627411E+00
  48 0.928947E+01 -.795534E+00 0.654412E+00 0.483453E+00 0.623704E+00
  48 0.947368E+01 -.758474E+00 0.596960E+00 0.406966E+00 0.619332E+00
  48 0.965789E+01 -.721284E+00 0.541789E+00 0.339186E+00 0.614827E+00
  48 0.984211E+01 -.684040E+00 0.489120E+00 0.279886E+00 0.610031E+00
  48 0.100263E+02 -.647193E+00 0.439712E+00 0.229295E+00 0.604690E+00
  48 0.102105E+02 -.613164E+00 0.396555E+00 0.189215E+00 0.598924E+00
  48 0.103947E+02 -.579734E+00 0.356035E+00 0.154666E+00 0.593288E+00
  48 0.105789E+02 -.548998E+00 0.320858E+00 0.127441E+00 0.587366E+00
  48 0.107632E+02 -.521474E+00 0.290796E+00 0.106073E+00 0.581876E+00
  48 0.109474E+02 -.495880E+00 0.264004E+00 0.884924E-01 0.576783E+00
  48 0.111316E+02 -.471733E+00 0.239876E+00 0.738980E-01 0.571909E+00
  48 0.113158E+02 -.450618E+00 0.219813E+00 0.627908E-01 0.566820E+00
  48 0.115000E+02 -.431366E+00 0.202310E+00 0.538284E-01 0.561613E+00
  49 0.800000E+01 -.117555E+00 0.365379E-01 0.361952E-02 0.962605E-01
  49 0.818421E+01 -.105278E+00 0.334564E-01 0.311674E-02 0.718436E-01
  49 0.836842E+01 -.948573E-01 0.303653E-01 0.261717E-02 0.538601E-01
  49 0.855263E+01 -.839483E-01 0.277799E-01 0.221548E-02 0.430586E-01
  49 0.873684E+01 -.759449E-01 0.254155E-01 0.189124E-02 0.240453E-01
  49 0.892105E+01 -.688026E-01 0.238277E-01 0.167793E-02 0.148762E-01
  49 0.910526E+01 -.626706E-01 0.221277E-01 0.145027E-02 0.126918E-01
  49 0.928947E+01 -.582787E-01 0.211151E-01 0.134728E-02 -.728293E-02
  49 0.947368E+01 -.546226E-01 0.199625E-01 0.119212E-02 0.283329E-02
  49 0.965789E+01 -.515364E-01 0.192603E-01 0.110731E-02 0.501112E-02
  49 0.984211E+01 -.486539E-01 0.184607E-01 0.101660E-02 0.566306E-02
  49 0.100263E+02 -.465898E-01 0.178948E-01 0.958624E-03 0.212887E-02
