 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  81 0.103947E+02 0.530196E-01 0.207374E+00 0.218241E+00 -.401929E-01 -.315407E+01 -.260515E+01 0.109949E-01 0.230370E+00
  81 0.105789E+02 0.486922E-01 0.180348E+00 0.191463E+00 -.301544E-01 -.306802E+01 -.256276E+01 0.878152E-02 0.253304E+00
  81 0.107632E+02 0.451207E-01 0.154984E+00 0.166497E+00 -.219843E-01 -.304796E+01 -.210037E+01 0.699300E-02 0.288118E+00
  81 0.109474E+02 0.421649E-01 0.133204E+00 0.145150E+00 -.159653E-01 -.286790E+01 -.224901E+01 0.561651E-02 0.331121E+00
  81 0.111316E+02 0.393858E-01 0.114081E+00 0.126335E+00 -.114632E-01 -.274009E+01 -.207474E+01 0.449317E-02 0.380631E+00
  81 0.113158E+02 0.370804E-01 0.981761E-01 0.110667E+00 -.826359E-02 -.266294E+01 -.192911E+01 0.364041E-02 0.437028E+00
  81 0.115000E+02 0.353565E-01 0.855164E-01 0.983167E-01 -.606298E-02 -.260588E+01 -.187145E+01 0.302356E-02 0.498690E+00
  82 0.800000E+01 0.606695E+00 0.373827E-01 0.608350E+00 0.366681E+00 -.492759E+01 -.458368E+01 0.226799E-01 0.150719E-01
  82 0.818421E+01 0.593761E+00 0.349807E-01 0.595264E+00 0.351328E+00 -.483188E+01 -.424920E+01 0.207702E-01 0.137875E-01
  82 0.836842E+01 0.580223E+00 0.327362E-01 0.581586E+00 0.335588E+00 -.475258E+01 -.430378E+01 0.189943E-01 0.126522E-01
  82 0.855263E+01 0.566393E+00 0.307299E-01 0.567638E+00 0.319856E+00 -.471243E+01 -.420974E+01 0.174052E-01 0.117056E-01
  82 0.873684E+01 0.551672E+00 0.291469E-01 0.552829E+00 0.303493E+00 -.458260E+01 -.408111E+01 0.160796E-01 0.111036E-01
  82 0.892105E+01 0.536402E+00 0.274924E-01 0.537474E+00 0.286971E+00 -.450581E+01 -.381348E+01 0.147470E-01 0.104526E-01
  82 0.910526E+01 0.520578E+00 0.263477E-01 0.521600E+00 0.270308E+00 -.448804E+01 -.401361E+01 0.137161E-01 0.101942E-01
  82 0.928947E+01 0.503637E+00 0.252220E-01 0.504611E+00 0.253014E+00 -.437743E+01 -.388303E+01 0.127027E-01 0.998178E-02
  82 0.947368E+01 0.485694E+00 0.243304E-01 0.486639E+00 0.235307E+00 -.425203E+01 -.375627E+01 0.118171E-01 0.998746E-02
  82 0.965789E+01 0.466454E+00 0.235620E-01 0.467378E+00 0.217024E+00 -.420182E+01 -.347915E+01 0.109906E-01 0.101543E-01
  82 0.984211E+01 0.445399E+00 0.227098E-01 0.446303E+00 0.197865E+00 -.407701E+01 -.345853E+01 0.101149E-01 0.103450E-01
  82 0.100263E+02 0.422881E+00 0.222001E-01 0.423798E+00 0.178336E+00 -.393694E+01 -.327070E+01 0.938803E-02 0.109634E-01
  82 0.102105E+02 0.398705E+00 0.216448E-01 0.399634E+00 0.158497E+00 -.382411E+01 -.321032E+01 0.862992E-02 0.117195E-01
  82 0.103947E+02 0.373701E+00 0.210935E-01 0.374647E+00 0.139207E+00 -.378325E+01 -.334471E+01 0.788264E-02 0.126632E-01
  82 0.105789E+02 0.348049E+00 0.207191E-01 0.349041E+00 0.120709E+00 -.361827E+01 -.310885E+01 0.721124E-02 0.140750E-01
  82 0.107632E+02 0.322573E+00 0.203008E-01 0.323608E+00 0.103641E+00 -.353648E+01 -.269963E+01 0.654848E-02 0.157180E-01
  82 0.109474E+02 0.297341E+00 0.199880E-01 0.298444E+00 0.880121E-01 -.339995E+01 -.305899E+01 0.594326E-02 0.179133E-01
  82 0.111316E+02 0.272095E+00 0.197778E-01 0.273304E+00 0.736444E-01 -.330039E+01 -.262805E+01 0.538145E-02 0.209122E-01
  82 0.113158E+02 0.245335E+00 0.194004E-01 0.246691E+00 0.598128E-01 -.327105E+01 -.258770E+01 0.475959E-02 0.247029E-01
  82 0.115000E+02 0.217441E+00 0.193448E-01 0.219064E+00 0.469064E-01 -.319126E+01 -.256633E+01 0.420636E-02 0.311643E-01
  83 0.800000E+01 0.399066E+00 0.235952E+00 0.464402E+00 0.103581E+00 -.468261E+01 -.426584E+01 0.941604E-01 0.767740E+00
  83 0.818421E+01 0.384640E+00 0.228749E+00 0.448377E+00 0.956216E-01 -.455641E+01 -.415536E+01 0.879860E-01 0.772038E+00
  83 0.836842E+01 0.369690E+00 0.221766E+00 0.432032E+00 0.874902E-01 -.445167E+01 -.391298E+01 0.819847E-01 0.778390E+00
  83 0.855263E+01 0.354785E+00 0.214312E+00 0.415487E+00 0.799425E-01 -.437287E+01 -.391552E+01 0.760348E-01 0.783480E+00
  83 0.873684E+01 0.340394E+00 0.206665E+00 0.399297E+00 0.731580E-01 -.428550E+01 -.384230E+01 0.703474E-01 0.787169E+00
  83 0.892105E+01 0.325778E+00 0.198740E+00 0.382779E+00 0.666340E-01 -.419727E+01 -.357709E+01 0.647452E-01 0.790639E+00
  83 0.910526E+01 0.311650E+00 0.190757E+00 0.366673E+00 0.607371E-01 -.405401E+01 -.379210E+01 0.594494E-01 0.793054E+00
  83 0.928947E+01 0.297023E+00 0.182793E+00 0.350161E+00 0.548096E-01 -.402095E+01 -.334877E+01 0.542937E-01 0.796957E+00
  83 0.947368E+01 0.282614E+00 0.174339E+00 0.333634E+00 0.494767E-01 -.388376E+01 -.309407E+01 0.492708E-01 0.798663E+00
  83 0.965789E+01 0.268213E+00 0.165471E+00 0.316929E+00 0.445576E-01 -.377799E+01 -.307866E+01 0.443815E-01 0.798730E+00
  83 0.984211E+01 0.253198E+00 0.156049E+00 0.299511E+00 0.397580E-01 -.377503E+01 -.303570E+01 0.395112E-01 0.798000E+00
  83 0.100263E+02 0.238082E+00 0.146328E+00 0.281927E+00 0.352710E-01 -.361121E+01 -.296085E+01 0.348381E-01 0.796019E+00
  83 0.102105E+02 0.222885E+00 0.135793E+00 0.263941E+00 0.312379E-01 -.348799E+01 -.289299E+01 0.302661E-01 0.789695E+00
  83 0.103947E+02 0.206459E+00 0.124620E+00 0.244762E+00 0.270953E-01 -.343085E+01 -.274121E+01 0.257289E-01 0.782927E+00
  83 0.105789E+02 0.189721E+00 0.113300E+00 0.225362E+00 0.231572E-01 -.330697E+01 -.252052E+01 0.214953E-01 0.775103E+00
  83 0.107632E+02 0.172202E+00 0.102102E+00 0.205385E+00 0.192289E-01 -.315739E+01 -.249287E+01 0.175822E-01 0.769811E+00
  83 0.109474E+02 0.154312E+00 0.912109E-01 0.185290E+00 0.154928E-01 -.310153E+01 -.235577E+01 0.140749E-01 0.767516E+00
  83 0.111316E+02 0.136402E+00 0.807285E-01 0.165230E+00 0.120885E-01 -.303785E+01 -.200523E+01 0.110116E-01 0.768468E+00
  83 0.113158E+02 0.118930E+00 0.716930E-01 0.146110E+00 0.900451E-02 -.287916E+01 -.237222E+01 0.852647E-02 0.781971E+00
  83 0.115000E+02 0.103229E+00 0.640411E-01 0.129081E+00 0.655487E-02 -.276983E+01 -.246053E+01 0.661087E-02 0.802708E+00
  84 0.800000E+01 0.438376E+00 0.198127E+00 0.482120E+00 0.152919E+00 -.447890E+01 -.402754E+01 0.868542E-01 0.563393E+00
  84 0.818421E+01 0.425244E+00 0.185748E+00 0.465319E+00 0.146330E+00 -.439019E+01 -.406185E+01 0.789881E-01 0.538214E+00
  84 0.836842E+01 0.411473E+00 0.172478E+00 0.447747E+00 0.139562E+00 -.429637E+01 -.382900E+01 0.709702E-01 0.508450E+00
  84 0.855263E+01 0.396672E+00 0.158255E+00 0.428982E+00 0.132304E+00 -.424310E+01 -.381791E+01 0.627751E-01 0.473826E+00
  84 0.873684E+01 0.380724E+00 0.144251E+00 0.409392E+00 0.124142E+00 -.418172E+01 -.347038E+01 0.549199E-01 0.439102E+00
  84 0.892105E+01 0.363385E+00 0.129779E+00 0.388441E+00 0.115206E+00 -.399272E+01 -.373819E+01 0.471597E-01 0.401294E+00
  84 0.910526E+01 0.345444E+00 0.116361E+00 0.367341E+00 0.105792E+00 -.393327E+01 -.308716E+01 0.401962E-01 0.366073E+00
  84 0.928947E+01 0.326438E+00 0.103787E+00 0.345535E+00 0.957901E-01 -.376864E+01 -.326522E+01 0.338799E-01 0.333504E+00
  84 0.947368E+01 0.306344E+00 0.922797E-01 0.323017E+00 0.853308E-01 -.366097E+01 -.317280E+01 0.282693E-01 0.305080E+00
  84 0.965789E+01 0.286860E+00 0.824120E-01 0.301577E+00 0.754969E-01 -.354721E+01 -.302183E+01 0.236407E-01 0.281719E+00
  84 0.984211E+01 0.267179E+00 0.738331E-01 0.280281E+00 0.659334E-01 -.342854E+01 -.287112E+01 0.197267E-01 0.263656E+00
  84 0.100263E+02 0.248580E+00 0.660930E-01 0.260242E+00 0.574238E-01 -.332390E+01 -.290715E+01 0.164294E-01 0.246665E+00
  84 0.102105E+02 0.229905E+00 0.597927E-01 0.240575E+00 0.492813E-01 -.326600E+01 -.260305E+01 0.137467E-01 0.237361E+00
  84 0.103947E+02 0.211955E+00 0.541970E-01 0.221798E+00 0.419877E-01 -.315593E+01 -.232295E+01 0.114873E-01 0.230415E+00
  84 0.105789E+02 0.193600E+00 0.496029E-01 0.202971E+00 0.350207E-01 -.302603E+01 -.245128E+01 0.960314E-02 0.231226E+00
  84 0.107632E+02 0.174934E+00 0.456953E-01 0.184076E+00 0.285139E-01 -.292732E+01 -.214993E+01 0.799368E-02 0.239179E+00
  84 0.109474E+02 0.157184E+00 0.423704E-01 0.166263E+00 0.229117E-01 -.284284E+01 -.229109E+01 0.665997E-02 0.252604E+00
  84 0.111316E+02 0.139489E+00 0.395734E-01 0.148784E+00 0.178912E-01 -.271561E+01 -.194685E+01 0.552006E-02 0.275769E+00
  84 0.113158E+02 0.122250E+00 0.369696E-01 0.131829E+00 0.135783E-01 -.268631E+01 -.200780E+01 0.451953E-02 0.307074E+00
  84 0.115000E+02 0.106526E+00 0.350192E-01 0.116619E+00 0.101214E-01 -.265307E+01 -.209306E+01 0.373045E-02 0.352071E+00
  85 0.800000E+01 0.509414E+00 0.840449E-01 0.517855E+00 0.252440E+00 -.433699E+01 -.392260E+01 0.428137E-01 0.103184E+00
  85 0.818421E+01 0.494200E+00 0.741047E-01 0.501237E+00 0.238742E+00 -.422315E+01 -.381841E+01 0.366225E-01 0.860265E-01
  85 0.836842E+01 0.478460E+00 0.649594E-01 0.484281E+00 0.224704E+00 -.408936E+01 -.351237E+01 0.310805E-01 0.710866E-01
  85 0.855263E+01 0.461291E+00 0.576118E-01 0.466206E+00 0.209470E+00 -.401176E+01 -.351240E+01 0.265758E-01 0.604908E-01
  85 0.873684E+01 0.442790E+00 0.514764E-01 0.447004E+00 0.193414E+00 -.393752E+01 -.361743E+01 0.227933E-01 0.526284E-01
  85 0.892105E+01 0.422048E+00 0.462549E-01 0.425715E+00 0.175985E+00 -.382036E+01 -.333102E+01 0.195218E-01 0.469117E-01
  85 0.910526E+01 0.399049E+00 0.418921E-01 0.402312E+00 0.157485E+00 -.370246E+01 -.334237E+01 0.167170E-01 0.431273E-01
  85 0.928947E+01 0.372469E+00 0.386272E-01 0.375516E+00 0.137241E+00 -.362088E+01 -.320167E+01 0.143874E-01 0.421089E-01
  85 0.947368E+01 0.342583E+00 0.358455E-01 0.345513E+00 0.116078E+00 -.354800E+01 -.312233E+01 0.122801E-01 0.428488E-01
  85 0.965789E+01 0.310867E+00 0.335564E-01 0.313778E+00 0.955124E-01 -.341262E+01 -.312406E+01 0.104316E-01 0.455405E-01
  85 0.984211E+01 0.278585E+00 0.317610E-01 0.281589E+00 0.766009E-01 -.332966E+01 -.283402E+01 0.884813E-02 0.506657E-01
  85 0.100263E+02 0.247802E+00 0.302581E-01 0.250972E+00 0.604905E-01 -.315229E+01 -.275460E+01 0.749802E-02 0.578997E-01
  85 0.102105E+02 0.219800E+00 0.288661E-01 0.223183E+00 0.474787E-01 -.307646E+01 -.220313E+01 0.634476E-02 0.666697E-01
  85 0.103947E+02 0.194688E+00 0.277084E-01 0.198309E+00 0.371356E-01 -.302579E+01 -.239778E+01 0.539449E-02 0.778372E-01
  85 0.105789E+02 0.172971E+00 0.266376E-01 0.176864E+00 0.292094E-01 -.288265E+01 -.223078E+01 0.460754E-02 0.905202E-01
  85 0.107632E+02 0.153665E+00 0.259018E-01 0.157894E+00 0.229419E-01 -.278366E+01 -.217169E+01 0.398019E-02 0.107458E+00
  85 0.109474E+02 0.136316E+00 0.251756E-01 0.140939E+00 0.179482E-01 -.273694E+01 -.197196E+01 0.343184E-02 0.127584E+00
  85 0.111316E+02 0.120730E+00 0.243410E-01 0.125700E+00 0.139833E-01 -.260557E+01 -.179774E+01 0.293870E-02 0.150140E+00
  85 0.113158E+02 0.107362E+00 0.239234E-01 0.112801E+00 0.109542E-01 -.254153E+01 -.172414E+01 0.256846E-02 0.180266E+00
  85 0.115000E+02 0.954432E-01 0.234524E-01 0.101332E+00 0.855939E-02 -.245110E+01 -.180016E+01 0.223837E-02 0.214794E+00
  86 0.800000E+01 0.161139E+00 0.367659E+00 0.403147E+00 -.109207E+00 -.386856E+01 -.322979E+01 0.592441E-01 0.540693E+00
  86 0.818421E+01 0.150756E+00 0.351570E+00 0.384480E+00 -.100874E+00 -.369222E+01 -.308668E+01 0.530012E-01 0.524775E+00
  86 0.836842E+01 0.140534E+00 0.333215E+00 0.363965E+00 -.912825E-01 -.356818E+01 -.292537E+01 0.468279E-01 0.512831E+00
  86 0.855263E+01 0.130431E+00 0.312947E+00 0.341852E+00 -.809236E-01 -.349261E+01 -.285851E+01 0.408178E-01 0.504380E+00
  86 0.873684E+01 0.120407E+00 0.289832E+00 0.317359E+00 -.695051E-01 -.337817E+01 -.269530E+01 0.348978E-01 0.502086E+00
  86 0.892105E+01 0.110115E+00 0.264395E+00 0.290751E+00 -.577795E-01 -.333886E+01 -.290312E+01 0.291137E-01 0.503861E+00
  86 0.910526E+01 0.100434E+00 0.237523E+00 0.263050E+00 -.463301E-01 -.322960E+01 -.256228E+01 0.238555E-01 0.514680E+00
  86 0.928947E+01 0.907000E-01 0.211162E+00 0.235729E+00 -.363630E-01 -.314144E+01 -.261866E+01 0.191524E-01 0.525988E+00
  86 0.947368E+01 0.816492E-01 0.184895E+00 0.208726E+00 -.275195E-01 -.298884E+01 -.234703E+01 0.150965E-01 0.546225E+00
  86 0.965789E+01 0.733437E-01 0.161525E+00 0.184479E+00 -.207109E-01 -.290747E+01 -.237747E+01 0.118468E-01 0.566869E+00
  86 0.984211E+01 0.656370E-01 0.140597E+00 0.162452E+00 -.154593E-01 -.279848E+01 -.208590E+01 0.922837E-02 0.587693E+00
  86 0.100263E+02 0.590077E-01 0.122587E+00 0.143403E+00 -.115457E-01 -.269710E+01 -.195306E+01 0.723359E-02 0.610909E+00
  86 0.102105E+02 0.536293E-01 0.106429E+00 0.126537E+00 -.845103E-02 -.259689E+01 -.198349E+01 0.570772E-02 0.645966E+00
  86 0.103947E+02 0.489781E-01 0.926556E-01 0.112097E+00 -.618620E-02 -.259568E+01 -.199175E+01 0.453810E-02 0.682800E+00
  86 0.105789E+02 0.451092E-01 0.811901E-01 0.999859E-01 -.455699E-02 -.244751E+01 -.201332E+01 0.366242E-02 0.720958E+00
  86 0.107632E+02 0.415837E-01 0.724998E-01 0.903155E-01 -.352702E-02 -.242654E+01 -.191051E+01 0.301481E-02 0.745064E+00
  86 0.109474E+02 0.388184E-01 0.646150E-01 0.818530E-01 -.266823E-02 -.228661E+01 -.161165E+01 0.250825E-02 0.779480E+00
  86 0.111316E+02 0.365310E-01 0.587468E-01 0.753753E-01 -.211667E-02 -.220018E+01 -.190106E+01 0.214608E-02 0.804378E+00
  86 0.113158E+02 0.344643E-01 0.536917E-01 0.697273E-01 -.169500E-02 -.216344E+01 -.172884E+01 0.185045E-02 0.826608E+00
  86 0.115000E+02 0.327655E-01 0.495706E-01 0.650736E-01 -.138367E-02 -.208974E+01 -.152687E+01 0.162421E-02 0.846429E+00
  87 0.800000E+01 0.414514E+00 0.136132E+00 0.438472E+00 0.153290E+00 -.408591E+01 -.370069E+01 0.564287E-01 0.351508E+00
  87 0.818421E+01 0.394071E+00 0.124487E+00 0.415556E+00 0.139795E+00 -.400284E+01 -.359593E+01 0.490565E-01 0.330016E+00
  87 0.836842E+01 0.373772E+00 0.113951E+00 0.393205E+00 0.126721E+00 -.392645E+01 -.368302E+01 0.425918E-01 0.311235E+00
  87 0.855263E+01 0.353646E+00 0.103984E+00 0.371145E+00 0.114253E+00 -.377901E+01 -.311288E+01 0.367735E-01 0.292976E+00
  87 0.873684E+01 0.332840E+00 0.947710E-01 0.348723E+00 0.101801E+00 -.366676E+01 -.299851E+01 0.315436E-01 0.277478E+00
  87 0.892105E+01 0.311876E+00 0.864728E-01 0.326409E+00 0.897889E-01 -.351972E+01 -.287520E+01 0.269688E-01 0.265170E+00
  87 0.910526E+01 0.289794E+00 0.788771E-01 0.303290E+00 0.777591E-01 -.339696E+01 -.323225E+01 0.228581E-01 0.256866E+00
  87 0.928947E+01 0.267639E+00 0.719930E-01 0.280275E+00 0.664478E-01 -.336642E+01 -.270922E+01 0.192682E-01 0.251688E+00
  87 0.947368E+01 0.245123E+00 0.659095E-01 0.257188E+00 0.557410E-01 -.321754E+01 -.262048E+01 0.161559E-01 0.251512E+00
  87 0.965789E+01 0.223007E+00 0.603372E-01 0.234599E+00 0.460917E-01 -.316590E+01 -.254660E+01 0.134556E-01 0.254230E+00
  87 0.984211E+01 0.201280E+00 0.553202E-01 0.212524E+00 0.374535E-01 -.304347E+01 -.256938E+01 0.111349E-01 0.261200E+00
  87 0.100263E+02 0.180211E+00 0.509362E-01 0.191334E+00 0.298814E-01 -.292560E+01 -.236189E+01 0.917925E-02 0.274027E+00
  87 0.102105E+02 0.161433E+00 0.472930E-01 0.172455E+00 0.238241E-01 -.298578E+01 -.241142E+01 0.763467E-02 0.291172E+00
  87 0.103947E+02 0.143568E+00 0.438640E-01 0.154600E+00 0.186878E-01 -.283497E+01 -.194107E+01 0.629747E-02 0.312351E+00
  87 0.105789E+02 0.128171E+00 0.410195E-01 0.139177E+00 0.147451E-01 -.274037E+01 -.213401E+01 0.525749E-02 0.337106E+00
  87 0.107632E+02 0.114617E+00 0.383904E-01 0.125575E+00 0.116632E-01 -.264023E+01 -.207372E+01 0.440019E-02 0.362786E+00
  87 0.109474E+02 0.102167E+00 0.363584E-01 0.113285E+00 0.911623E-02 -.259789E+01 -.203043E+01 0.371464E-02 0.399091E+00
  87 0.111316E+02 0.910877E-01 0.343810E-01 0.102294E+00 0.711491E-02 -.247145E+01 -.206827E+01 0.313169E-02 0.436606E+00
  87 0.113158E+02 0.819516E-01 0.326284E-01 0.931550E-01 0.565145E-02 -.235833E+01 -.186395E+01 0.267395E-02 0.472424E+00
  87 0.115000E+02 0.738006E-01 0.312459E-01 0.851088E-01 0.447022E-02 -.233718E+01 -.177031E+01 0.230597E-02 0.515599E+00
  88 0.800000E+01 0.124052E+00 0.461524E+00 0.480161E+00 -.197616E+00 -.428837E+01 -.373892E+01 0.572531E-01 0.251357E+00
  88 0.818421E+01 0.110714E+00 0.448415E+00 0.464219E+00 -.188818E+00 -.419297E+01 -.371042E+01 0.496460E-01 0.216625E+00
  88 0.836842E+01 0.985979E-01 0.434944E+00 0.448304E+00 -.179455E+00 -.410910E+01 -.361745E+01 0.428846E-01 0.185952E+00
  88 0.855263E+01 0.878813E-01 0.420503E+00 0.431847E+00 -.169100E+00 -.393694E+01 -.349658E+01 0.369543E-01 0.160392E+00
  88 0.873684E+01 0.782250E-01 0.405518E+00 0.415164E+00 -.158325E+00 -.386996E+01 -.324150E+01 0.317216E-01 0.138356E+00
  88 0.892105E+01 0.697163E-01 0.390155E+00 0.398380E+00 -.147360E+00 -.377653E+01 -.337720E+01 0.272001E-01 0.119937E+00
  88 0.910526E+01 0.625045E-01 0.373007E+00 0.380147E+00 -.135228E+00 -.365419E+01 -.339116E+01 0.233147E-01 0.106266E+00
  88 0.928947E+01 0.564006E-01 0.354559E+00 0.360848E+00 -.122531E+00 -.356824E+01 -.297957E+01 0.199973E-01 0.962821E-01
  88 0.947368E+01 0.512321E-01 0.333712E+00 0.339414E+00 -.108739E+00 -.346366E+01 -.297660E+01 0.170968E-01 0.899839E-01
  88 0.965789E+01 0.466558E-01 0.309857E+00 0.315185E+00 -.938345E-01 -.341447E+01 -.259277E+01 0.144566E-01 0.867113E-01
  88 0.984211E+01 0.429491E-01 0.281535E+00 0.286821E+00 -.774174E-01 -.328161E+01 -.281311E+01 0.120917E-01 0.889039E-01
  88 0.100263E+02 0.399149E-01 0.248916E+00 0.254492E+00 -.603660E-01 -.313457E+01 -.253291E+01 0.993546E-02 0.977626E-01
  88 0.102105E+02 0.373913E-01 0.215324E+00 0.221399E+00 -.449663E-01 -.309049E+01 -.251840E+01 0.805125E-02 0.113661E+00
  88 0.103947E+02 0.353025E-01 0.183570E+00 0.190237E+00 -.324517E-01 -.293475E+01 -.214218E+01 0.648049E-02 0.137570E+00
  88 0.105789E+02 0.334776E-01 0.155530E+00 0.162803E+00 -.230687E-01 -.287898E+01 -.207458E+01 0.520676E-02 0.169279E+00
  88 0.107632E+02 0.318018E-01 0.132196E+00 0.140038E+00 -.164645E-01 -.292736E+01 -.197723E+01 0.420409E-02 0.206852E+00
  88 0.109474E+02 0.304877E-01 0.113269E+00 0.121587E+00 -.119004E-01 -.277230E+01 -.197026E+01 0.345331E-02 0.251962E+00
  88 0.111316E+02 0.291740E-01 0.977038E-01 0.106405E+00 -.869491E-02 -.264492E+01 -.199744E+01 0.285041E-02 0.300639E+00
  88 0.113158E+02 0.282716E-01 0.856143E-01 0.947270E-01 -.653053E-02 -.251353E+01 -.180182E+01 0.242045E-02 0.354624E+00
  88 0.115000E+02 0.273401E-01 0.759617E-01 0.853515E-01 -.502269E-02 -.241178E+01 -.165603E+01 0.207680E-02 0.406132E+00
  89 0.800000E+01 0.302270E+00 0.335879E+00 0.454232E+00 -.214478E-01 -.455259E+01 -.423261E+01 0.101526E+00 0.988966E+00
  89 0.818421E+01 0.284084E+00 0.324186E+00 0.434494E+00 -.243930E-01 -.436218E+01 -.401169E+01 0.920959E-01 0.982764E+00
  89 0.836842E+01 0.264313E+00 0.311604E+00 0.413317E+00 -.272356E-01 -.426755E+01 -.378126E+01 0.823609E-01 0.973389E+00
  89 0.855263E+01 0.242993E+00 0.299295E+00 0.391516E+00 -.305318E-01 -.416626E+01 -.357311E+01 0.727265E-01 0.957798E+00
  89 0.873684E+01 0.221162E+00 0.285980E+00 0.368710E+00 -.328720E-01 -.406756E+01 -.342966E+01 0.632480E-01 0.936742E+00
  89 0.892105E+01 0.199767E+00 0.271659E+00 0.345474E+00 -.338918E-01 -.392365E+01 -.351462E+01 0.542686E-01 0.911157E+00
  89 0.910526E+01 0.180307E+00 0.255100E+00 0.321590E+00 -.325650E-01 -.387539E+01 -.337140E+01 0.459964E-01 0.888642E+00
  89 0.928947E+01 0.163594E+00 0.235624E+00 0.296965E+00 -.287558E-01 -.380285E+01 -.349214E+01 0.385468E-01 0.877865E+00
  89 0.947368E+01 0.148442E+00 0.213392E+00 0.270912E+00 -.235011E-01 -.361364E+01 -.308361E+01 0.316765E-01 0.879038E+00
  89 0.965789E+01 0.134758E+00 0.189596E+00 0.244323E+00 -.177869E-01 -.352926E+01 -.277314E+01 0.255495E-01 0.891929E+00
  89 0.984211E+01 0.122436E+00 0.164965E+00 0.217701E+00 -.122230E-01 -.344480E+01 -.288575E+01 0.201977E-01 0.916123E+00
  89 0.100263E+02 0.112244E+00 0.141186E+00 0.192895E+00 -.733480E-02 -.336701E+01 -.238982E+01 0.158473E-01 0.949167E+00
  89 0.102105E+02 0.102879E+00 0.121585E+00 0.171451E+00 -.419869E-02 -.321490E+01 -.235337E+01 0.125085E-01 0.972604E+00
  89 0.103947E+02 0.937638E-01 0.104958E+00 0.152388E+00 -.222460E-02 -.310869E+01 -.230273E+01 0.984129E-02 0.987387E+00
  89 0.105789E+02 0.857896E-01 0.911138E-01 0.136176E+00 -.941861E-03 -.303989E+01 -.258175E+01 0.781662E-02 0.996383E+00
  89 0.107632E+02 0.785775E-01 0.804229E-01 0.122701E+00 -.293416E-03 -.286686E+01 -.213741E+01 0.631943E-02 0.999461E+00
  89 0.109474E+02 0.721565E-01 0.719556E-01 0.111504E+00 0.289527E-04 -.279937E+01 -.213299E+01 0.519207E-02 0.999992E+00
  89 0.111316E+02 0.659818E-01 0.647383E-01 0.101417E+00 0.162550E-03 -.270852E+01 -.217369E+01 0.427154E-02 0.999638E+00
  89 0.113158E+02 0.609005E-01 0.589965E-01 0.931497E-01 0.228294E-03 -.264156E+01 -.199612E+01 0.359292E-02 0.998992E+00
  89 0.115000E+02 0.561285E-01 0.536710E-01 0.854828E-01 0.269838E-03 -.256588E+01 -.190196E+01 0.301247E-02 0.997998E+00
  90 0.800000E+01 0.768346E-01 0.628815E+00 0.634178E+00 -.389504E+00 -.557787E+01 -.525702E+01 0.483147E-01 0.579770E-01
  90 0.818421E+01 0.725890E-01 0.616083E+00 0.621036E+00 -.374289E+00 -.555996E+01 -.494233E+01 0.447209E-01 0.540192E-01
  90 0.836842E+01 0.680511E-01 0.602963E+00 0.607484E+00 -.358934E+00 -.545990E+01 -.479909E+01 0.410323E-01 0.496769E-01
  90 0.855263E+01 0.638222E-01 0.589470E+00 0.593606E+00 -.343402E+00 -.533538E+01 -.474062E+01 0.376213E-01 0.458096E-01
  90 0.873684E+01 0.594126E-01 0.575551E+00 0.579302E+00 -.327729E+00 -.524327E+01 -.475523E+01 0.341950E-01 0.417295E-01
  90 0.892105E+01 0.551563E-01 0.561497E+00 0.564883E+00 -.312237E+00 -.517837E+01 -.475972E+01 0.309701E-01 0.378629E-01
  90 0.910526E+01 0.510552E-01 0.546814E+00 0.549873E+00 -.296399E+00 -.504841E+01 -.433974E+01 0.279177E-01 0.342706E-01
  90 0.928947E+01 0.473215E-01 0.531747E+00 0.534515E+00 -.280516E+00 -.498551E+01 -.432387E+01 0.251631E-01 0.311827E-01
  90 0.947368E+01 0.436394E-01 0.516248E+00 0.518734E+00 -.264607E+00 -.491486E+01 -.429367E+01 0.225288E-01 0.281784E-01
  90 0.965789E+01 0.404044E-01 0.500390E+00 0.502640E+00 -.248758E+00 -.483060E+01 -.423306E+01 0.202180E-01 0.257428E-01
  90 0.984211E+01 0.377823E-01 0.484273E+00 0.486343E+00 -.233093E+00 -.475252E+01 -.409168E+01 0.182970E-01 0.240540E-01
  90 0.100263E+02 0.352831E-01 0.467518E+00 0.469426E+00 -.217328E+00 -.463325E+01 -.423568E+01 0.164955E-01 0.225249E-01
  90 0.102105E+02 0.329462E-01 0.450192E+00 0.451949E+00 -.201587E+00 -.445526E+01 -.377353E+01 0.148321E-01 0.211951E-01
  90 0.103947E+02 0.310377E-01 0.432724E+00 0.434370E+00 -.186287E+00 -.440265E+01 -.344249E+01 0.134308E-01 0.203685E-01
  90 0.105789E+02 0.294216E-01 0.414513E+00 0.416074E+00 -.170955E+00 -.431253E+01 -.345770E+01 0.121957E-01 0.199504E-01
  90 0.107632E+02 0.279132E-01 0.396150E+00 0.397641E+00 -.156156E+00 -.414558E+01 -.366956E+01 0.110578E-01 0.196634E-01
  90 0.109474E+02 0.267535E-01 0.377135E+00 0.378587E+00 -.141515E+00 -.409223E+01 -.372687E+01 0.100897E-01 0.199282E-01
  90 0.111316E+02 0.255236E-01 0.357964E+00 0.359374E+00 -.127487E+00 -.401426E+01 -.314055E+01 0.913652E-02 0.201308E-01
  90 0.113158E+02 0.246795E-01 0.338479E+00 0.339882E+00 -.113959E+00 -.386045E+01 -.314904E+01 0.835348E-02 0.210408E-01
