 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.102105E+02 0.385471E+00 0.155688E+00 0.285593E-01 0.607251E+00
  49 0.103947E+02 0.370529E+00 0.144277E+00 0.247475E-01 0.603710E+00
  49 0.105789E+02 0.355076E+00 0.132960E+00 0.212513E-01 0.599295E+00
  49 0.107632E+02 0.339520E+00 0.121956E+00 0.180396E-01 0.595705E+00
  49 0.109474E+02 0.324790E+00 0.112101E+00 0.154520E-01 0.590135E+00
  49 0.111316E+02 0.310174E+00 0.102625E+00 0.130922E-01 0.585634E+00
  49 0.113158E+02 0.296917E+00 0.943626E-01 0.111742E-01 0.581694E+00
  49 0.115000E+02 0.283513E+00 0.864340E-01 0.949469E-02 0.576366E+00
  50 0.800000E+01 -.651985E+00 0.433491E+00 0.202318E+00 0.641117E+00
  50 0.818421E+01 -.623440E+00 0.397213E+00 0.171149E+00 0.638419E+00
  50 0.836842E+01 -.591566E+00 0.358658E+00 0.140919E+00 0.634838E+00
  50 0.855263E+01 -.555316E+00 0.317222E+00 0.111661E+00 0.630125E+00
  50 0.873684E+01 -.518407E+00 0.277626E+00 0.867598E-01 0.624788E+00
  50 0.892105E+01 -.479100E+00 0.238236E+00 0.649091E-01 0.618784E+00
  50 0.910526E+01 -.442723E+00 0.204264E+00 0.484017E-01 0.613319E+00
  50 0.928947E+01 -.410514E+00 0.176381E+00 0.366033E-01 0.607811E+00
  50 0.947368E+01 -.382227E+00 0.153417E+00 0.279679E-01 0.603915E+00
  50 0.965789E+01 -.359127E+00 0.135858E+00 0.221464E-01 0.600046E+00
  50 0.984211E+01 -.339276E+00 0.121684E+00 0.179562E-01 0.595775E+00
  50 0.100263E+02 -.321765E+00 0.109804E+00 0.147469E-01 0.592300E+00
  50 0.102105E+02 -.306623E+00 0.100018E+00 0.123460E-01 0.588616E+00
  50 0.103947E+02 -.293344E+00 0.918723E-01 0.105232E-01 0.584419E+00
  50 0.105789E+02 -.281307E+00 0.847849E-01 0.905026E-02 0.580334E+00
  50 0.107632E+02 -.271170E+00 0.790163E-01 0.791857E-02 0.577241E+00
  50 0.109474E+02 -.261681E+00 0.738401E-01 0.698423E-02 0.573014E+00
  50 0.111316E+02 -.252430E+00 0.689647E-01 0.615273E-02 0.568786E+00
  50 0.113158E+02 -.244701E+00 0.649654E-01 0.549499E-02 0.566008E+00
  50 0.115000E+02 -.236932E+00 0.611710E-01 0.492531E-02 0.561246E+00
  51 0.800000E+01 0.140629E+01 0.198464E+01 0.399411E+01 0.661984E+00
  51 0.818421E+01 0.137203E+01 0.188955E+01 0.362375E+01 0.661684E+00
  51 0.836842E+01 0.133749E+01 0.179609E+01 0.327756E+01 0.661331E+00
  51 0.855263E+01 0.130177E+01 0.170193E+01 0.294622E+01 0.660952E+00
  51 0.873684E+01 0.126465E+01 0.160673E+01 0.262887E+01 0.660559E+00
  51 0.892105E+01 0.122762E+01 0.151441E+01 0.233787E+01 0.660208E+00
  51 0.910526E+01 0.119012E+01 0.142379E+01 0.206923E+01 0.659752E+00
  51 0.928947E+01 0.115278E+01 0.133632E+01 0.182519E+01 0.659304E+00
  51 0.947368E+01 0.111558E+01 0.125185E+01 0.160377E+01 0.658873E+00
  51 0.965789E+01 0.107916E+01 0.117181E+01 0.140688E+01 0.658477E+00
  51 0.984211E+01 0.104301E+01 0.109502E+01 0.123031E+01 0.657981E+00
  51 0.100263E+02 0.100773E+01 0.102259E+01 0.107454E+01 0.657468E+00
  51 0.102105E+02 0.972789E+00 0.953344E+00 0.935539E+00 0.656884E+00
  51 0.103947E+02 0.938437E+00 0.887678E+00 0.812755E+00 0.656183E+00
  51 0.105789E+02 0.904361E+00 0.824968E+00 0.703901E+00 0.655240E+00
  51 0.107632E+02 0.870439E+00 0.764693E+00 0.606156E+00 0.654467E+00
  51 0.109474E+02 0.836474E+00 0.706772E+00 0.519416E+00 0.653394E+00
  51 0.111316E+02 0.802504E+00 0.651086E+00 0.442233E+00 0.652261E+00
  51 0.113158E+02 0.768507E+00 0.597769E+00 0.374349E+00 0.650788E+00
  51 0.115000E+02 0.734852E+00 0.547187E+00 0.315019E+00 0.649293E+00
  52 0.800000E+01 -.932638E+00 0.877238E+00 0.795464E+00 0.655440E+00
  52 0.818421E+01 -.906803E+00 0.829822E+00 0.713462E+00 0.654633E+00
  52 0.836842E+01 -.880519E+00 0.782836E+00 0.636240E+00 0.653935E+00
  52 0.855263E+01 -.852941E+00 0.735046E+00 0.562325E+00 0.653074E+00
  52 0.873684E+01 -.825285E+00 0.688589E+00 0.494632E+00 0.652271E+00
  52 0.892105E+01 -.795005E+00 0.639550E+00 0.428098E+00 0.651122E+00
  52 0.910526E+01 -.765094E+00 0.592887E+00 0.369199E+00 0.649898E+00
  52 0.928947E+01 -.734367E+00 0.546720E+00 0.315028E+00 0.648683E+00
  52 0.947368E+01 -.702648E+00 0.501096E+00 0.265802E+00 0.647145E+00
  52 0.965789E+01 -.671936E+00 0.458811E+00 0.223844E+00 0.645548E+00
  52 0.984211E+01 -.642580E+00 0.419974E+00 0.188188E+00 0.644347E+00
  52 0.100263E+02 -.614995E+00 0.385108E+00 0.158836E+00 0.643004E+00
  52 0.102105E+02 -.587683E+00 0.352137E+00 0.133467E+00 0.641217E+00
  52 0.103947E+02 -.562211E+00 0.322672E+00 0.112564E+00 0.639626E+00
  52 0.105789E+02 -.537407E+00 0.295317E+00 0.948367E-01 0.637526E+00
  52 0.107632E+02 -.514402E+00 0.271081E+00 0.804253E-01 0.635185E+00
  52 0.109474E+02 -.491454E+00 0.247907E+00 0.677274E-01 0.632663E+00
  52 0.111316E+02 -.468627E+00 0.225853E+00 0.565839E-01 0.630239E+00
  52 0.113158E+02 -.448017E+00 0.206821E+00 0.477711E-01 0.627734E+00
  52 0.115000E+02 -.428669E+00 0.189736E+00 0.405022E-01 0.624978E+00
  53 0.800000E+01 -.613647E-01 0.116616E-01 0.383192E-03 0.607520E-01
  53 0.818421E+01 -.645378E-01 0.119456E-01 0.392993E-03 0.819913E-01
  53 0.836842E+01 -.680948E-01 0.123758E-01 0.417763E-03 0.907946E-01
  53 0.855263E+01 -.726252E-01 0.128954E-01 0.441499E-03 0.115011E+00
  53 0.873684E+01 -.766845E-01 0.134166E-01 0.470874E-03 0.128040E+00
  53 0.892105E+01 -.807131E-01 0.139848E-01 0.500816E-03 0.146418E+00
  53 0.910526E+01 -.835056E-01 0.143302E-01 0.516643E-03 0.161385E+00
  53 0.928947E+01 -.860841E-01 0.145898E-01 0.525498E-03 0.177096E+00
  53 0.947368E+01 -.876693E-01 0.147891E-01 0.538160E-03 0.179820E+00
  53 0.965789E+01 -.880944E-01 0.147174E-01 0.526590E-03 0.189617E+00
  53 0.984211E+01 -.869929E-01 0.143709E-01 0.503768E-03 0.186907E+00
  53 0.100263E+02 -.851282E-01 0.139019E-01 0.474587E-03 0.181453E+00
  53 0.102105E+02 -.812916E-01 0.131622E-01 0.429472E-03 0.173668E+00
  53 0.103947E+02 -.768981E-01 0.122662E-01 0.380044E-03 0.158041E+00
  53 0.105789E+02 -.721124E-01 0.114576E-01 0.336883E-03 0.144594E+00
  53 0.107632E+02 -.661983E-01 0.105522E-01 0.295281E-03 0.116047E+00
  53 0.109474E+02 -.614078E-01 0.974663E-02 0.256642E-03 0.994699E-01
  53 0.111316E+02 -.565880E-01 0.900516E-02 0.224426E-03 0.774942E-01
  53 0.113158E+02 -.516666E-01 0.834367E-02 0.196940E-03 0.570295E-01
  53 0.115000E+02 -.478241E-01 0.778745E-02 0.173182E-03 0.480993E-01
  54 0.800000E+01 0.710425E-01 0.124999E-01 0.415992E-03 0.112544E+00
  54 0.818421E+01 0.669310E-01 0.119334E-01 0.388315E-03 0.910637E-01
  54 0.836842E+01 0.623394E-01 0.113636E-01 0.356981E-03 0.785126E-01
  54 0.855263E+01 0.586107E-01 0.110361E-01 0.342716E-03 0.620533E-01
  54 0.873684E+01 0.546085E-01 0.106688E-01 0.322696E-03 0.549715E-01
  54 0.892105E+01 0.512620E-01 0.103472E-01 0.306542E-03 0.456233E-01
  54 0.910526E+01 0.468846E-01 0.100459E-01 0.293522E-03 0.305227E-01
  54 0.928947E+01 0.428256E-01 0.985950E-02 0.283520E-03 0.278053E-01
  54 0.947368E+01 0.387523E-01 0.956045E-02 0.265949E-03 0.301152E-01
  54 0.965789E+01 0.345366E-01 0.926416E-02 0.255176E-03 0.892497E-02
  54 0.984211E+01 0.297904E-01 0.887166E-02 0.233526E-03 0.109824E-01
  54 0.100263E+02 0.257694E-01 0.841511E-02 0.210896E-03 0.727918E-02
  54 0.102105E+02 0.223510E-01 0.788031E-02 0.185968E-03 0.177120E-02
  54 0.103947E+02 0.198725E-01 0.750561E-02 0.169056E-03 -.316615E-03
  54 0.105789E+02 0.182428E-01 0.710376E-02 0.152121E-03 -.482387E-02
  54 0.107632E+02 0.170897E-01 0.674252E-02 0.137551E-03 -.854970E-02
  54 0.109474E+02 0.164118E-01 0.641685E-02 0.124277E-03 -.606668E-02
  54 0.111316E+02 0.161723E-01 0.617065E-02 0.114998E-03 -.671889E-02
  54 0.113158E+02 0.160383E-01 0.598443E-02 0.107394E-03 0.432624E-03
  54 0.115000E+02 0.161729E-01 0.585948E-02 0.103517E-03 -.501361E-02
  55 0.800000E+01 -.717335E+00 0.522302E+00 0.288825E+00 0.647086E+00
  55 0.818421E+01 -.691739E+00 0.486380E+00 0.251764E+00 0.645251E+00
  55 0.836842E+01 -.664998E+00 0.450079E+00 0.216570E+00 0.643631E+00
  55 0.855263E+01 -.638304E+00 0.415374E+00 0.185586E+00 0.641452E+00
  55 0.873684E+01 -.610978E+00 0.381252E+00 0.157346E+00 0.639164E+00
  55 0.892105E+01 -.583841E+00 0.348848E+00 0.132716E+00 0.636478E+00
  55 0.910526E+01 -.556020E+00 0.317014E+00 0.110334E+00 0.634043E+00
  55 0.928947E+01 -.528107E+00 0.286679E+00 0.909725E-01 0.631024E+00
  55 0.947368E+01 -.500635E+00 0.258339E+00 0.745776E-01 0.627516E+00
  55 0.965789E+01 -.473917E+00 0.232115E+00 0.607443E-01 0.624182E+00
  55 0.984211E+01 -.449037E+00 0.208968E+00 0.497099E-01 0.620544E+00
  55 0.100263E+02 -.424158E+00 0.187132E+00 0.403294E-01 0.616111E+00
  55 0.102105E+02 -.400697E+00 0.167543E+00 0.326770E-01 0.611967E+00
  55 0.103947E+02 -.379077E+00 0.150506E+00 0.266749E-01 0.607468E+00
  55 0.105789E+02 -.359623E+00 0.135844E+00 0.219362E-01 0.603759E+00
  55 0.107632E+02 -.341620E+00 0.122916E+00 0.181046E-01 0.600560E+00
  55 0.109474E+02 -.325849E+00 0.112188E+00 0.152342E-01 0.596539E+00
  55 0.111316E+02 -.312681E+00 0.103589E+00 0.130965E-01 0.593171E+00
  55 0.113158E+02 -.299662E+00 0.954191E-01 0.111996E-01 0.589976E+00
  55 0.115000E+02 -.288820E+00 0.888830E-01 0.979723E-02 0.586624E+00
  56 0.800000E+01 -.943100E+00 0.896241E+00 0.827522E+00 0.656594E+00
  56 0.818421E+01 -.920945E+00 0.855143E+00 0.755048E+00 0.655828E+00
  56 0.836842E+01 -.897383E+00 0.812440E+00 0.683132E+00 0.655015E+00
  56 0.855263E+01 -.872524E+00 0.768618E+00 0.613125E+00 0.654055E+00
  56 0.873684E+01 -.847249E+00 0.725262E+00 0.547415E+00 0.653099E+00
  56 0.892105E+01 -.820570E+00 0.681032E+00 0.484614E+00 0.651711E+00
  56 0.910526E+01 -.793029E+00 0.636716E+00 0.425156E+00 0.650428E+00
  56 0.928947E+01 -.763872E+00 0.591390E+00 0.368244E+00 0.649033E+00
  56 0.947368E+01 -.734815E+00 0.548113E+00 0.318149E+00 0.647004E+00
  56 0.965789E+01 -.704161E+00 0.504134E+00 0.270700E+00 0.644961E+00
  56 0.984211E+01 -.671959E+00 0.459924E+00 0.226769E+00 0.642652E+00
  56 0.100263E+02 -.638871E+00 0.416706E+00 0.187705E+00 0.639674E+00
  56 0.102105E+02 -.603252E+00 0.372697E+00 0.151813E+00 0.635685E+00
  56 0.103947E+02 -.568020E+00 0.331306E+00 0.121088E+00 0.632276E+00
  56 0.105789E+02 -.533828E+00 0.293516E+00 0.960758E-01 0.628268E+00
  56 0.107632E+02 -.502281E+00 0.260530E+00 0.763897E-01 0.624857E+00
  56 0.109474E+02 -.473942E+00 0.232420E+00 0.612209E-01 0.622225E+00
  56 0.111316E+02 -.448530E+00 0.208621E+00 0.496831E-01 0.619486E+00
  56 0.113158E+02 -.427402E+00 0.189743E+00 0.413187E-01 0.617443E+00
  56 0.115000E+02 -.408006E+00 0.173205E+00 0.346042E-01 0.615506E+00
  57 0.800000E+01 -.132773E+01 0.177032E+01 0.318657E+01 0.661078E+00
  57 0.818421E+01 -.128530E+01 0.165960E+01 0.280450E+01 0.660589E+00
  57 0.836842E+01 -.124132E+01 0.154848E+01 0.244476E+01 0.660135E+00
  57 0.855263E+01 -.119687E+01 0.144029E+01 0.211920E+01 0.659475E+00
  57 0.873684E+01 -.115015E+01 0.133068E+01 0.181222E+01 0.658852E+00
  57 0.892105E+01 -.110300E+01 0.122456E+01 0.153835E+01 0.658043E+00
  57 0.910526E+01 -.105542E+01 0.112199E+01 0.129502E+01 0.657094E+00
  57 0.928947E+01 -.100594E+01 0.102010E+01 0.107383E+01 0.656026E+00
  57 0.947368E+01 -.955857E+00 0.922004E+00 0.880665E+00 0.654679E+00
  57 0.965789E+01 -.905846E+00 0.828928E+00 0.714682E+00 0.653297E+00
  57 0.984211E+01 -.854894E+00 0.739243E+00 0.571202E+00 0.651588E+00
  57 0.100263E+02 -.803877E+00 0.654581E+00 0.450303E+00 0.649686E+00
  57 0.102105E+02 -.757048E+00 0.581167E+00 0.356418E+00 0.648248E+00
  57 0.103947E+02 -.713749E+00 0.517027E+00 0.283017E+00 0.647089E+00
  57 0.105789E+02 -.676423E+00 0.464672E+00 0.229181E+00 0.646194E+00
  57 0.107632E+02 -.643539E+00 0.420844E+00 0.188408E+00 0.645402E+00
  57 0.109474E+02 -.614743E+00 0.384289E+00 0.157478E+00 0.644546E+00
  57 0.111316E+02 -.588898E+00 0.352850E+00 0.133028E+00 0.643843E+00
  57 0.113158E+02 -.566292E+00 0.326573E+00 0.114307E+00 0.642735E+00
  57 0.115000E+02 -.545460E+00 0.303162E+00 0.987206E-01 0.641955E+00
  58 0.800000E+01 0.980746E+00 0.968854E+00 0.965605E+00 0.657105E+00
  58 0.818421E+01 0.966053E+00 0.940190E+00 0.909875E+00 0.656893E+00
  58 0.836842E+01 0.949413E+00 0.908276E+00 0.849858E+00 0.656609E+00
  58 0.855263E+01 0.930275E+00 0.872298E+00 0.784759E+00 0.656216E+00
  58 0.873684E+01 0.909995E+00 0.834916E+00 0.719753E+00 0.655827E+00
  58 0.892105E+01 0.887665E+00 0.794754E+00 0.653084E+00 0.655347E+00
  58 0.910526E+01 0.864863E+00 0.754825E+00 0.590260E+00 0.654673E+00
  58 0.928947E+01 0.839639E+00 0.711828E+00 0.526040E+00 0.653943E+00
  58 0.947368E+01 0.814065E+00 0.669543E+00 0.466474E+00 0.653144E+00
  58 0.965789E+01 0.786851E+00 0.625981E+00 0.408891E+00 0.652173E+00
  58 0.984211E+01 0.759486E+00 0.583672E+00 0.356561E+00 0.651121E+00
  58 0.100263E+02 0.731336E+00 0.541727E+00 0.308249E+00 0.649879E+00
  58 0.102105E+02 0.702479E+00 0.500330E+00 0.263930E+00 0.648558E+00
  58 0.103947E+02 0.674123E+00 0.461332E+00 0.225433E+00 0.646924E+00
  58 0.105789E+02 0.644961E+00 0.422881E+00 0.190400E+00 0.645097E+00
  58 0.107632E+02 0.615962E+00 0.386283E+00 0.159760E+00 0.643107E+00
  58 0.109474E+02 0.586679E+00 0.351047E+00 0.132762E+00 0.640895E+00
  58 0.111316E+02 0.559272E+00 0.319529E+00 0.110612E+00 0.638871E+00
  58 0.113158E+02 0.531375E+00 0.289058E+00 0.912117E-01 0.636119E+00
  58 0.115000E+02 0.505426E+00 0.262023E+00 0.754724E-01 0.633574E+00
  59 0.800000E+01 0.152809E+00 0.317515E-01 0.193167E-02 0.361321E+00
  59 0.818421E+01 0.143416E+00 0.287000E-01 0.162141E-02 0.343843E+00
  59 0.836842E+01 0.132730E+00 0.254636E-01 0.132211E-02 0.320316E+00
  59 0.855263E+01 0.122072E+00 0.224367E-01 0.106953E-02 0.291802E+00
  59 0.873684E+01 0.112306E+00 0.198226E-01 0.863518E-03 0.267463E+00
  59 0.892105E+01 0.102598E+00 0.175212E-01 0.702333E-03 0.237406E+00
  59 0.910526E+01 0.941505E-01 0.155838E-01 0.571610E-03 0.215427E+00
  59 0.928947E+01 0.873186E-01 0.141041E-01 0.481098E-03 0.193838E+00
  59 0.947368E+01 0.809253E-01 0.128467E-01 0.413891E-03 0.164051E+00
  59 0.965789E+01 0.758179E-01 0.117600E-01 0.351314E-03 0.153249E+00
  59 0.984211E+01 0.713512E-01 0.110217E-01 0.314665E-03 0.136558E+00
  59 0.100263E+02 0.674337E-01 0.102678E-01 0.276861E-03 0.124634E+00
  59 0.102105E+02 0.642947E-01 0.976890E-02 0.254939E-03 0.109522E+00
  59 0.103947E+02 0.615718E-01 0.924308E-02 0.228963E-03 0.106673E+00
  59 0.105789E+02 0.594943E-01 0.889305E-02 0.212633E-03 0.103797E+00
  59 0.107632E+02 0.574209E-01 0.850268E-02 0.196258E-03 0.951123E-01
  59 0.109474E+02 0.555313E-01 0.821041E-02 0.183889E-03 0.907050E-01
  59 0.111316E+02 0.535245E-01 0.789432E-02 0.170496E-03 0.880633E-01
  59 0.113158E+02 0.525296E-01 0.771178E-02 0.163393E-03 0.841966E-01
  59 0.115000E+02 0.513086E-01 0.751800E-02 0.156394E-03 0.776531E-01
  60 0.800000E+01 -.423518E+00 0.186807E+00 0.403295E-01 0.614776E+00
  60 0.818421E+01 -.402661E+00 0.169715E+00 0.338056E-01 0.608775E+00
  60 0.836842E+01 -.380191E+00 0.152444E+00 0.279043E-01 0.599749E+00
  60 0.855263E+01 -.355393E+00 0.134381E+00 0.222401E-01 0.589474E+00
  60 0.873684E+01 -.329575E+00 0.117012E+00 0.174447E-01 0.575301E+00
  60 0.892105E+01 -.301761E+00 0.995232E-01 0.131316E-01 0.558077E+00
  60 0.910526E+01 -.274967E+00 0.839474E-01 0.973027E-02 0.539755E+00
  60 0.928947E+01 -.252197E+00 0.717934E-01 0.740848E-02 0.520886E+00
  60 0.947368E+01 -.233071E+00 0.621194E-01 0.570203E-02 0.507446E+00
  60 0.965789E+01 -.217644E+00 0.548865E-01 0.457820E-02 0.493427E+00
  60 0.984211E+01 -.206335E+00 0.498937E-01 0.386031E-02 0.483096E+00
  60 0.100263E+02 -.196220E+00 0.455990E-01 0.328617E-02 0.473186E+00
  60 0.102105E+02 -.188495E+00 0.424318E-01 0.288769E-02 0.465378E+00
  60 0.103947E+02 -.182226E+00 0.399646E-01 0.258843E-02 0.459787E+00
  60 0.105789E+02 -.176411E+00 0.376967E-01 0.233084E-02 0.453255E+00
  60 0.107632E+02 -.171879E+00 0.359956E-01 0.214550E-02 0.448039E+00
  60 0.109474E+02 -.166590E+00 0.341336E-01 0.195701E-02 0.440103E+00
  60 0.111316E+02 -.163416E+00 0.329470E-01 0.183189E-02 0.437468E+00
  60 0.113158E+02 -.159053E+00 0.313671E-01 0.166963E-02 0.434349E+00
  60 0.115000E+02 -.155123E+00 0.299862E-01 0.153749E-02 0.430035E+00
  61 0.800000E+01 0.445614E+00 0.207623E+00 0.503725E-01 0.610490E+00
  61 0.818421E+01 0.415135E+00 0.181542E+00 0.394504E-01 0.600996E+00
  61 0.836842E+01 0.381233E+00 0.154374E+00 0.292567E-01 0.590779E+00
  61 0.855263E+01 0.348922E+00 0.130456E+00 0.214471E-01 0.579931E+00
  61 0.873684E+01 0.319968E+00 0.110517E+00 0.157185E-01 0.571023E+00
  61 0.892105E+01 0.295949E+00 0.952101E-01 0.118827E-01 0.563056E+00
  61 0.910526E+01 0.276303E+00 0.835850E-01 0.932954E-02 0.554875E+00
  61 0.928947E+01 0.258682E+00 0.737941E-01 0.739768E-02 0.547174E+00
  61 0.947368E+01 0.245485E+00 0.668157E-01 0.613931E-02 0.541604E+00
  61 0.965789E+01 0.232827E+00 0.605128E-01 0.511675E-02 0.534223E+00
  61 0.984211E+01 0.221685E+00 0.552431E-01 0.433742E-02 0.526245E+00
  61 0.100263E+02 0.211699E+00 0.506717E-01 0.369192E-02 0.520708E+00
  61 0.102105E+02 0.202919E+00 0.468630E-01 0.320207E-02 0.513985E+00
  61 0.103947E+02 0.195140E+00 0.436670E-01 0.282626E-02 0.505934E+00
  61 0.105789E+02 0.188037E+00 0.408084E-01 0.250005E-02 0.499586E+00
  61 0.107632E+02 0.181690E+00 0.382964E-01 0.222423E-02 0.494477E+00
  61 0.109474E+02 0.175432E+00 0.360093E-01 0.199654E-02 0.486751E+00
  61 0.111316E+02 0.169555E+00 0.338462E-01 0.178374E-02 0.480973E+00
  61 0.113158E+02 0.164952E+00 0.322543E-01 0.164134E-02 0.474100E+00
  61 0.115000E+02 0.159621E+00 0.304393E-01 0.148184E-02 0.466897E+00
  62 0.800000E+01 0.271990E+01 0.740223E+01 0.549221E+02 0.665881E+00
  62 0.818421E+01 0.268154E+01 0.719520E+01 0.519007E+02 0.665831E+00
  62 0.836842E+01 0.264258E+01 0.698788E+01 0.489611E+02 0.665775E+00
  62 0.855263E+01 0.260200E+01 0.677522E+01 0.460337E+02 0.665722E+00
  62 0.873684E+01 0.255993E+01 0.655827E+01 0.431425E+02 0.665647E+00
  62 0.892105E+01 0.251664E+01 0.633865E+01 0.403088E+02 0.665585E+00
  62 0.910526E+01 0.247316E+01 0.612187E+01 0.376084E+02 0.665501E+00
  62 0.928947E+01 0.242796E+01 0.590051E+01 0.349456E+02 0.665425E+00
  62 0.947368E+01 0.238170E+01 0.567822E+01 0.323714E+02 0.665330E+00
  62 0.965789E+01 0.233432E+01 0.545492E+01 0.298838E+02 0.665237E+00
  62 0.984211E+01 0.228639E+01 0.523373E+01 0.275200E+02 0.665108E+00
  62 0.100263E+02 0.223694E+01 0.501020E+01 0.252282E+02 0.664992E+00
  62 0.102105E+02 0.218671E+01 0.478827E+01 0.230529E+02 0.664844E+00
  62 0.103947E+02 0.213513E+01 0.456544E+01 0.209649E+02 0.664721E+00
  62 0.105789E+02 0.208296E+01 0.434565E+01 0.190050E+02 0.664544E+00
  62 0.107632E+02 0.202942E+01 0.412567E+01 0.171387E+02 0.664365E+00
  62 0.109474E+02 0.197470E+01 0.390683E+01 0.153786E+02 0.664148E+00
  62 0.111316E+02 0.191940E+01 0.369174E+01 0.137416E+02 0.663913E+00
  62 0.113158E+02 0.186309E+01 0.347896E+01 0.122120E+02 0.663668E+00
  62 0.115000E+02 0.180537E+01 0.326739E+01 0.107804E+02 0.663402E+00
  63 0.800000E+01 0.116943E+01 0.137503E+01 0.193164E+01 0.659450E+00
  63 0.818421E+01 0.112920E+01 0.128264E+01 0.168371E+01 0.658857E+00
  63 0.836842E+01 0.108984E+01 0.119532E+01 0.146485E+01 0.658253E+00
  63 0.855263E+01 0.104968E+01 0.110938E+01 0.126411E+01 0.657623E+00
  63 0.873684E+01 0.100983E+01 0.102748E+01 0.108732E+01 0.656689E+00
  63 0.892105E+01 0.969906E+00 0.948489E+00 0.928960E+00 0.655800E+00
  63 0.910526E+01 0.929042E+00 0.871010E+00 0.785989E+00 0.654659E+00
  63 0.928947E+01 0.887977E+00 0.796500E+00 0.659699E+00 0.653381E+00
  63 0.947368E+01 0.845997E+00 0.723845E+00 0.547320E+00 0.651801E+00
  63 0.965789E+01 0.801287E+00 0.650362E+00 0.444384E+00 0.649792E+00
  63 0.984211E+01 0.756663E+00 0.580949E+00 0.356919E+00 0.647490E+00
  63 0.100263E+02 0.711597E+00 0.514697E+00 0.281943E+00 0.645238E+00
  63 0.102105E+02 0.669936E+00 0.456870E+00 0.223414E+00 0.643218E+00
  63 0.103947E+02 0.631225E+00 0.406115E+00 0.177377E+00 0.641511E+00
  63 0.105789E+02 0.597643E+00 0.364412E+00 0.143335E+00 0.640212E+00
  63 0.107632E+02 0.567858E+00 0.329254E+00 0.117331E+00 0.639232E+00
  63 0.109474E+02 0.541794E+00 0.299997E+00 0.977174E-01 0.638075E+00
  63 0.111316E+02 0.519244E+00 0.275792E+00 0.828617E-01 0.636863E+00
  63 0.113158E+02 0.499177E+00 0.255068E+00 0.710339E-01 0.636057E+00
  63 0.115000E+02 0.482161E+00 0.238165E+00 0.621063E-01 0.635029E+00
  64 0.800000E+01 0.156691E+01 0.246207E+01 0.612934E+01 0.662953E+00
  64 0.818421E+01 0.153263E+01 0.235596E+01 0.561636E+01 0.662714E+00
  64 0.836842E+01 0.149725E+01 0.224887E+01 0.512108E+01 0.662469E+00
  64 0.855263E+01 0.146063E+01 0.214067E+01 0.464427E+01 0.662172E+00
  64 0.873684E+01 0.142289E+01 0.203201E+01 0.418888E+01 0.661838E+00
  64 0.892105E+01 0.138268E+01 0.191922E+01 0.374018E+01 0.661530E+00
  64 0.910526E+01 0.134137E+01 0.180681E+01 0.331877E+01 0.661131E+00
  64 0.928947E+01 0.129873E+01 0.169429E+01 0.292190E+01 0.660712E+00
  64 0.947368E+01 0.125421E+01 0.158074E+01 0.254725E+01 0.660198E+00
  64 0.965789E+01 0.120765E+01 0.146625E+01 0.219562E+01 0.659575E+00
  64 0.984211E+01 0.116086E+01 0.135567E+01 0.188136E+01 0.658774E+00
  64 0.100263E+02 0.111175E+01 0.124428E+01 0.158930E+01 0.657826E+00
  64 0.102105E+02 0.106109E+01 0.113440E+01 0.132516E+01 0.656749E+00
  64 0.103947E+02 0.100769E+01 0.102422E+01 0.108465E+01 0.655344E+00
  64 0.105789E+02 0.952594E+00 0.916426E+00 0.872558E+00 0.653679E+00
  64 0.107632E+02 0.895063E+00 0.810321E+00 0.686185E+00 0.651658E+00
  64 0.109474E+02 0.840229E+00 0.714816E+00 0.536187E+00 0.650211E+00
  64 0.111316E+02 0.789906E+00 0.632208E+00 0.420634E+00 0.649198E+00
  64 0.113158E+02 0.747211E+00 0.565934E+00 0.337577E+00 0.648666E+00
  64 0.115000E+02 0.711340E+00 0.513076E+00 0.277827E+00 0.648205E+00
  65 0.800000E+01 0.862056E+00 0.750546E+00 0.585413E+00 0.653593E+00
  65 0.818421E+01 0.847346E+00 0.725565E+00 0.548258E+00 0.652855E+00
  65 0.836842E+01 0.831140E+00 0.698383E+00 0.508787E+00 0.652282E+00
  65 0.855263E+01 0.813723E+00 0.669785E+00 0.468875E+00 0.651611E+00
  65 0.873684E+01 0.794164E+00 0.638381E+00 0.426995E+00 0.650746E+00
  65 0.892105E+01 0.772562E+00 0.604559E+00 0.383941E+00 0.649840E+00
  65 0.910526E+01 0.748784E+00 0.568439E+00 0.340602E+00 0.648635E+00
  65 0.928947E+01 0.722855E+00 0.530362E+00 0.297725E+00 0.647183E+00
  65 0.947368E+01 0.694645E+00 0.490451E+00 0.255893E+00 0.645394E+00
  65 0.965789E+01 0.664111E+00 0.449108E+00 0.215995E+00 0.643039E+00
  65 0.984211E+01 0.630947E+00 0.406184E+00 0.177966E+00 0.640441E+00
  65 0.100263E+02 0.595479E+00 0.362786E+00 0.143330E+00 0.636993E+00
  65 0.102105E+02 0.560948E+00 0.322790E+00 0.114546E+00 0.633548E+00
  65 0.103947E+02 0.525439E+00 0.284041E+00 0.896102E-01 0.629767E+00
  65 0.105789E+02 0.491864E+00 0.249608E+00 0.699058E-01 0.625997E+00
  65 0.107632E+02 0.460627E+00 0.219618E+00 0.547248E-01 0.621796E+00
