 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  81 0.115000E+02 0.899176E-01 0.631830E-01 0.119909E+00 0.409308E-02 -.292890E+01 -.195646E+01 0.568126E-02 0.885141E+00
  82 0.800000E+01 0.217163E+00 0.311069E+00 0.388581E+00 -.496044E-01 -.435917E+01 -.318322E+01 0.675527E-01 0.881211E+00
  82 0.818421E+01 0.192035E+00 0.297777E+00 0.364376E+00 -.517939E-01 -.425172E+01 -.329555E+01 0.571836E-01 0.829810E+00
  82 0.836842E+01 0.170073E+00 0.284559E+00 0.341976E+00 -.520491E-01 -.430175E+01 -.315159E+01 0.483959E-01 0.775694E+00
  82 0.855263E+01 0.150655E+00 0.271674E+00 0.321018E+00 -.511096E-01 -.415925E+01 -.329675E+01 0.409290E-01 0.719509E+00
  82 0.873684E+01 0.133824E+00 0.258234E+00 0.300987E+00 -.487762E-01 -.393114E+01 -.304340E+01 0.345579E-01 0.667540E+00
  82 0.892105E+01 0.120359E+00 0.244961E+00 0.282734E+00 -.455197E-01 -.392072E+01 -.304169E+01 0.294833E-01 0.626599E+00
  82 0.910526E+01 0.109006E+00 0.231213E+00 0.265109E+00 -.415773E-01 -.379614E+01 -.295650E+01 0.252036E-01 0.595117E+00
  82 0.928947E+01 0.992721E-01 0.217408E+00 0.248242E+00 -.374113E-01 -.364891E+01 -.250156E+01 0.215825E-01 0.571046E+00
  82 0.947368E+01 0.913854E-01 0.202699E+00 0.231472E+00 -.327354E-01 -.360263E+01 -.262085E+01 0.185237E-01 0.561556E+00
  82 0.965789E+01 0.844928E-01 0.189300E+00 0.216225E+00 -.286953E-01 -.347081E+01 -.253625E+01 0.159944E-01 0.554115E+00
  82 0.984211E+01 0.784300E-01 0.175661E+00 0.201163E+00 -.247057E-01 -.345742E+01 -.232053E+01 0.137771E-01 0.554346E+00
  82 0.100263E+02 0.739483E-01 0.162158E+00 0.187157E+00 -.208269E-01 -.336944E+01 -.238044E+01 0.119913E-01 0.570079E+00
  82 0.102105E+02 0.696921E-01 0.149109E+00 0.173594E+00 -.173766E-01 -.329514E+01 -.214772E+01 0.103917E-01 0.588573E+00
  82 0.103947E+02 0.660166E-01 0.136975E+00 0.161057E+00 -.144038E-01 -.317161E+01 -.242898E+01 0.904259E-02 0.611874E+00
  82 0.105789E+02 0.628476E-01 0.125657E+00 0.149589E+00 -.118398E-01 -.306041E+01 -.211997E+01 0.789722E-02 0.640236E+00
  82 0.107632E+02 0.601169E-01 0.115162E+00 0.138967E+00 -.964830E-02 -.297083E+01 -.248160E+01 0.692320E-02 0.673155E+00
  82 0.109474E+02 0.578409E-01 0.105667E+00 0.129532E+00 -.781992E-02 -.292215E+01 -.245019E+01 0.611187E-02 0.709593E+00
  82 0.111316E+02 0.557278E-01 0.976614E-01 0.121426E+00 -.643216E-02 -.281649E+01 -.168737E+01 0.544246E-02 0.741185E+00
  82 0.113158E+02 0.534446E-01 0.903635E-01 0.113788E+00 -.530923E-02 -.274756E+01 -.152334E+01 0.482944E-02 0.767966E+00
  82 0.115000E+02 0.520720E-01 0.840002E-01 0.107505E+00 -.434454E-02 -.265289E+01 -.196875E+01 0.437405E-02 0.802158E+00
  83 0.800000E+01 0.103372E+00 0.378112E+00 0.396987E+00 -.132283E+00 -.404721E+01 -.321406E+01 0.390863E-01 0.258833E+00
  83 0.818421E+01 0.982939E-01 0.345343E+00 0.364698E+00 -.109600E+00 -.394137E+01 -.343180E+01 0.339451E-01 0.277300E+00
  83 0.836842E+01 0.941378E-01 0.313836E+00 0.333848E+00 -.896312E-01 -.387077E+01 -.273448E+01 0.295438E-01 0.302935E+00
  83 0.855263E+01 0.891372E-01 0.284805E+00 0.305081E+00 -.731684E-01 -.370964E+01 -.298400E+01 0.253867E-01 0.325023E+00
  83 0.873684E+01 0.849497E-01 0.259321E+00 0.279842E+00 -.600308E-01 -.370766E+01 -.260887E+01 0.220292E-01 0.350081E+00
  83 0.892105E+01 0.804634E-01 0.237483E+00 0.257728E+00 -.499239E-01 -.357478E+01 -.275820E+01 0.191087E-01 0.369487E+00
  83 0.910526E+01 0.764155E-01 0.218257E+00 0.238306E+00 -.417968E-01 -.352046E+01 -.265884E+01 0.166782E-01 0.389090E+00
  83 0.928947E+01 0.725076E-01 0.201791E+00 0.221571E+00 -.354622E-01 -.332031E+01 -.211808E+01 0.146314E-01 0.405090E+00
  83 0.947368E+01 0.691425E-01 0.187178E+00 0.206802E+00 -.302550E-01 -.332816E+01 -.226332E+01 0.129420E-01 0.422608E+00
  83 0.965789E+01 0.659260E-01 0.173729E+00 0.193153E+00 -.258356E-01 -.320960E+01 -.177716E+01 0.114533E-01 0.440124E+00
  83 0.984211E+01 0.625829E-01 0.161333E+00 0.180453E+00 -.221118E-01 -.315427E+01 -.237519E+01 0.100967E-01 0.454746E+00
  83 0.100263E+02 0.596468E-01 0.149985E+00 0.168877E+00 -.189377E-01 -.318808E+01 -.184169E+01 0.894610E-02 0.471637E+00
  83 0.102105E+02 0.573005E-01 0.138887E+00 0.157768E+00 -.160061E-01 -.296993E+01 -.177741E+01 0.795827E-02 0.497194E+00
  83 0.103947E+02 0.549133E-01 0.129130E+00 0.147894E+00 -.136590E-01 -.288930E+01 -.196220E+01 0.709094E-02 0.518773E+00
  83 0.105789E+02 0.527621E-01 0.119915E+00 0.138658E+00 -.115958E-01 -.287536E+01 -.150048E+01 0.632697E-02 0.543554E+00
  83 0.107632E+02 0.509619E-01 0.110808E+00 0.129669E+00 -.968134E-02 -.281310E+01 -.194175E+01 0.564699E-02 0.576431E+00
  83 0.109474E+02 0.488913E-01 0.103185E+00 0.121882E+00 -.825678E-02 -.267236E+01 -.211061E+01 0.504485E-02 0.598918E+00
  83 0.111316E+02 0.476468E-01 0.961704E-01 0.115076E+00 -.697853E-02 -.261642E+01 -.188308E+01 0.458222E-02 0.632971E+00
  83 0.113158E+02 0.461045E-01 0.899283E-01 0.108692E+00 -.596148E-02 -.262015E+01 -.137820E+01 0.414610E-02 0.659259E+00
  83 0.115000E+02 0.448733E-01 0.840840E-01 0.102897E+00 -.505651E-02 -.254357E+01 -.151711E+01 0.377313E-02 0.690135E+00
  84 0.800000E+01 0.506388E+00 0.105312E+00 0.519985E+00 0.245339E+00 -.458596E+01 -.415412E+01 0.533287E-01 0.158954E+00
  84 0.818421E+01 0.489807E+00 0.968157E-01 0.502027E+00 0.230538E+00 -.445591E+01 -.349348E+01 0.474210E-01 0.144748E+00
  84 0.836842E+01 0.471511E+00 0.894511E-01 0.482701E+00 0.214322E+00 -.450373E+01 -.374721E+01 0.421772E-01 0.134133E+00
  84 0.855263E+01 0.451268E+00 0.828095E-01 0.461635E+00 0.196786E+00 -.429041E+01 -.352296E+01 0.373693E-01 0.126062E+00
  84 0.873684E+01 0.427730E+00 0.774433E-01 0.437702E+00 0.176956E+00 -.418605E+01 -.352271E+01 0.331248E-01 0.122934E+00
  84 0.892105E+01 0.399943E+00 0.723087E-01 0.409765E+00 0.154726E+00 -.418884E+01 -.297736E+01 0.289194E-01 0.122605E+00
  84 0.910526E+01 0.368395E+00 0.675411E-01 0.378351E+00 0.131153E+00 -.401908E+01 -.308984E+01 0.248818E-01 0.125850E+00
  84 0.928947E+01 0.332637E+00 0.636477E-01 0.343181E+00 0.106596E+00 -.386920E+01 -.317711E+01 0.211716E-01 0.136286E+00
  84 0.947368E+01 0.294891E+00 0.601512E-01 0.306245E+00 0.833425E-01 -.383312E+01 -.268692E+01 0.177380E-01 0.153397E+00
  84 0.965789E+01 0.258396E+00 0.571251E-01 0.270608E+00 0.635054E-01 -.369226E+01 -.223749E+01 0.147609E-01 0.177703E+00
  84 0.984211E+01 0.224227E+00 0.543283E-01 0.237324E+00 0.473262E-01 -.368167E+01 -.233221E+01 0.121819E-01 0.209501E+00
  84 0.100263E+02 0.195005E+00 0.522732E-01 0.209039E+00 0.352945E-01 -.349511E+01 -.294574E+01 0.101935E-01 0.250180E+00
  84 0.102105E+02 0.170181E+00 0.498244E-01 0.184777E+00 0.264790E-01 -.334928E+01 -.228794E+01 0.847915E-02 0.290864E+00
  84 0.103947E+02 0.151577E+00 0.482008E-01 0.166669E+00 0.206523E-01 -.338539E+01 -.218598E+01 0.730613E-02 0.333604E+00
  84 0.105789E+02 0.135454E+00 0.466233E-01 0.150926E+00 0.161741E-01 -.338281E+01 -.222729E+01 0.631533E-02 0.378817E+00
  84 0.107632E+02 0.121861E+00 0.451508E-01 0.137659E+00 0.128116E-01 -.307459E+01 -.215340E+01 0.550214E-02 0.424547E+00
  84 0.109474E+02 0.111328E+00 0.438457E-01 0.127261E+00 0.104715E-01 -.303902E+01 -.187114E+01 0.488125E-02 0.465004E+00
  84 0.111316E+02 0.102421E+00 0.428953E-01 0.118606E+00 0.864995E-02 -.291057E+01 -.177951E+01 0.439336E-02 0.507843E+00
  84 0.113158E+02 0.951249E-01 0.415472E-01 0.111194E+00 0.732258E-02 -.282272E+01 -.173480E+01 0.395217E-02 0.538150E+00
  84 0.115000E+02 0.887465E-01 0.406567E-01 0.104966E+00 0.622297E-02 -.271348E+01 -.161349E+01 0.360814E-02 0.573510E+00
  85 0.800000E+01 0.386011E-01 0.657772E+00 0.659497E+00 -.431174E+00 -.518873E+01 -.452851E+01 0.253908E-01 0.136812E-01
  85 0.818421E+01 0.374811E-01 0.642568E+00 0.644244E+00 -.411489E+00 -.514770E+01 -.448336E+01 0.240842E-01 0.135175E-01
  85 0.836842E+01 0.366059E-01 0.626127E+00 0.627772E+00 -.390695E+00 -.510822E+01 -.443474E+01 0.229199E-01 0.135791E-01
  85 0.855263E+01 0.354633E-01 0.608222E+00 0.609820E+00 -.368676E+00 -.507462E+01 -.437754E+01 0.215695E-01 0.135066E-01
  85 0.873684E+01 0.347400E-01 0.589065E+00 0.590659E+00 -.345791E+00 -.495210E+01 -.420042E+01 0.204641E-01 0.138158E-01
  85 0.892105E+01 0.339541E-01 0.568925E+00 0.570511E+00 -.322523E+00 -.482087E+01 -.348962E+01 0.193173E-01 0.141464E-01
  85 0.910526E+01 0.335580E-01 0.546545E+00 0.548162E+00 -.297585E+00 -.478252E+01 -.376992E+01 0.183409E-01 0.149669E-01
  85 0.928947E+01 0.330007E-01 0.523078E+00 0.524717E+00 -.272522E+00 -.467376E+01 -.343093E+01 0.172619E-01 0.157951E-01
  85 0.947368E+01 0.324839E-01 0.497417E+00 0.499106E+00 -.246368E+00 -.454897E+01 -.333836E+01 0.161580E-01 0.169145E-01
  85 0.965789E+01 0.319019E-01 0.470027E+00 0.471775E+00 -.219908E+00 -.443320E+01 -.303628E+01 0.149947E-01 0.182581E-01
  85 0.984211E+01 0.315263E-01 0.440956E+00 0.442808E+00 -.193449E+00 -.435958E+01 -.325499E+01 0.139017E-01 0.202389E-01
  85 0.100263E+02 0.312869E-01 0.409687E+00 0.411721E+00 -.166864E+00 -.420620E+01 -.293463E+01 0.128178E-01 0.230585E-01
  85 0.102105E+02 0.308556E-01 0.377479E+00 0.379715E+00 -.141538E+00 -.409338E+01 -.312014E+01 0.116473E-01 0.263729E-01
  85 0.103947E+02 0.306097E-01 0.342756E+00 0.345302E+00 -.116545E+00 -.396778E+01 -.309417E+01 0.104917E-01 0.313984E-01
  85 0.105789E+02 0.304891E-01 0.307769E+00 0.310747E+00 -.937922E-01 -.386324E+01 -.285161E+01 0.938362E-02 0.384962E-01
  85 0.107632E+02 0.301285E-01 0.273925E+00 0.277424E+00 -.741273E-01 -.379149E+01 -.239800E+01 0.825297E-02 0.472397E-01
  85 0.109474E+02 0.300007E-01 0.241492E+00 0.245609E+00 -.574186E-01 -.376984E+01 -.217525E+01 0.724495E-02 0.598707E-01
  85 0.111316E+02 0.299219E-01 0.212259E+00 0.217075E+00 -.441585E-01 -.368333E+01 -.227272E+01 0.635119E-02 0.764215E-01
  85 0.113158E+02 0.295647E-01 0.185993E+00 0.191492E+00 -.337192E-01 -.339093E+01 -.186939E+01 0.549882E-02 0.961483E-01
  85 0.115000E+02 0.294156E-01 0.164135E+00 0.170305E+00 -.260749E-01 -.325817E+01 -.243439E+01 0.482812E-02 0.120602E+00
  86 0.800000E+01 0.211067E+00 0.119798E+00 0.257312E+00 0.301976E-01 -.327114E+01 -.265975E+01 0.252854E-01 0.737153E+00
  86 0.818421E+01 0.180997E+00 0.106545E+00 0.224571E+00 0.214081E-01 -.329823E+01 -.240451E+01 0.192844E-01 0.764470E+00
  86 0.836842E+01 0.156974E+00 0.962453E-01 0.198314E+00 0.153777E-01 -.303420E+01 -.218542E+01 0.151080E-01 0.794278E+00
  86 0.855263E+01 0.136878E+00 0.871451E-01 0.175839E+00 0.111414E-01 -.302569E+01 -.189968E+01 0.119283E-01 0.820947E+00
  86 0.873684E+01 0.121214E+00 0.803244E-01 0.158275E+00 0.824089E-02 -.291985E+01 -.199837E+01 0.973647E-02 0.848108E+00
  86 0.892105E+01 0.108333E+00 0.747619E-01 0.143938E+00 0.614678E-02 -.278274E+01 -.163290E+01 0.809921E-02 0.874129E+00
  86 0.910526E+01 0.983492E-01 0.698246E-01 0.132213E+00 0.479709E-02 -.268467E+01 -.190345E+01 0.686719E-02 0.891271E+00
  86 0.928947E+01 0.895182E-01 0.655743E-01 0.121932E+00 0.371352E-02 -.257849E+01 -.190633E+01 0.587009E-02 0.909049E+00
  86 0.947368E+01 0.830492E-01 0.621764E-01 0.114191E+00 0.303126E-02 -.249892E+01 -.154053E+01 0.516370E-02 0.920681E+00
  86 0.965789E+01 0.771659E-01 0.591060E-01 0.107143E+00 0.246106E-02 -.244349E+01 -.150076E+01 0.456096E-02 0.932149E+00
  86 0.984211E+01 0.723922E-01 0.565248E-01 0.101365E+00 0.204558E-02 -.243376E+01 -.184588E+01 0.409195E-02 0.941198E+00
  86 0.100263E+02 0.686006E-01 0.545529E-01 0.967977E-01 0.173003E-02 -.228130E+01 -.144447E+01 0.374236E-02 0.949283E+00
  86 0.102105E+02 0.649125E-01 0.523975E-01 0.922712E-01 0.146814E-02 -.227764E+01 -.130376E+01 0.340126E-02 0.955494E+00
  86 0.103947E+02 0.618600E-01 0.508317E-01 0.885771E-01 0.124280E-02 -.215003E+01 -.153190E+01 0.314445E-02 0.962415E+00
  86 0.105789E+02 0.593250E-01 0.492069E-01 0.853263E-01 0.109813E-02 -.212275E+01 -.135560E+01 0.291920E-02 0.965832E+00
  86 0.107632E+02 0.572211E-01 0.478840E-01 0.826323E-01 0.981375E-03 -.208075E+01 -.131350E+01 0.273998E-02 0.968925E+00
  86 0.109474E+02 0.553805E-01 0.468687E-01 0.803960E-01 0.870333E-03 -.214653E+01 -.122170E+01 0.259561E-02 0.972660E+00
  86 0.111316E+02 0.534296E-01 0.455820E-01 0.778236E-01 0.777007E-03 -.199771E+01 -.111052E+01 0.243543E-02 0.975184E+00
  86 0.113158E+02 0.518911E-01 0.447148E-01 0.759045E-01 0.693271E-03 -.196538E+01 -.139347E+01 0.232030E-02 0.978169E+00
  86 0.115000E+02 0.504105E-01 0.435708E-01 0.738317E-01 0.642802E-03 -.198089E+01 -.105767E+01 0.219643E-02 0.979037E+00
  87 0.800000E+01 0.468844E+00 0.175213E+00 0.505239E+00 0.189115E+00 -.484956E+01 -.419781E+01 0.821476E-01 0.430115E+00
  87 0.818421E+01 0.455669E+00 0.158637E+00 0.487471E+00 0.182469E+00 -.489407E+01 -.375604E+01 0.722861E-01 0.385659E+00
  87 0.836842E+01 0.441459E+00 0.143202E+00 0.469185E+00 0.174379E+00 -.460895E+01 -.386858E+01 0.632177E-01 0.344568E+00
  87 0.855263E+01 0.426034E+00 0.128820E+00 0.450175E+00 0.164910E+00 -.458119E+01 -.351300E+01 0.548815E-01 0.307006E+00
  87 0.873684E+01 0.408828E+00 0.116458E+00 0.430169E+00 0.153578E+00 -.453214E+01 -.369333E+01 0.476114E-01 0.277685E+00
  87 0.892105E+01 0.389777E+00 0.105762E+00 0.408916E+00 0.140741E+00 -.435091E+01 -.310581E+01 0.412235E-01 0.255493E+00
  87 0.910526E+01 0.368522E+00 0.965678E-01 0.386056E+00 0.126483E+00 -.419108E+01 -.359086E+01 0.355873E-01 0.240500E+00
  87 0.928947E+01 0.344914E+00 0.884693E-01 0.361268E+00 0.111139E+00 -.409681E+01 -.339854E+01 0.305143E-01 0.231675E+00
  87 0.947368E+01 0.318482E+00 0.818117E-01 0.334344E+00 0.947377E-01 -.412197E+01 -.263064E+01 0.260556E-01 0.232283E+00
  87 0.965789E+01 0.290849E+00 0.758965E-01 0.306439E+00 0.788331E-01 -.399497E+01 -.262074E+01 0.220744E-01 0.238753E+00
  87 0.984211E+01 0.262840E+00 0.710386E-01 0.278534E+00 0.640385E-01 -.382649E+01 -.318263E+01 0.186718E-01 0.253762E+00
  87 0.100263E+02 0.235422E+00 0.669340E-01 0.251554E+00 0.509433E-01 -.384605E+01 -.272970E+01 0.157577E-01 0.276784E+00
  87 0.102105E+02 0.209593E+00 0.632506E-01 0.226189E+00 0.399288E-01 -.370351E+01 -.229962E+01 0.132569E-01 0.306005E+00
  87 0.103947E+02 0.185547E+00 0.599906E-01 0.202673E+00 0.308286E-01 -.351178E+01 -.209514E+01 0.111311E-01 0.342738E+00
  87 0.105789E+02 0.164621E+00 0.572022E-01 0.182272E+00 0.238280E-01 -.338282E+01 -.279862E+01 0.941669E-02 0.384506E+00
  87 0.107632E+02 0.147024E+00 0.549375E-01 0.165168E+00 0.185980E-01 -.329055E+01 -.222613E+01 0.807715E-02 0.430027E+00
  87 0.109474E+02 0.131936E+00 0.527555E-01 0.150472E+00 0.146241E-01 -.325516E+01 -.194169E+01 0.696037E-02 0.475375E+00
  87 0.111316E+02 0.118955E+00 0.507164E-01 0.137706E+00 0.115782E-01 -.304102E+01 -.197283E+01 0.603298E-02 0.520622E+00
  87 0.113158E+02 0.108328E+00 0.488430E-01 0.127101E+00 0.934927E-02 -.295530E+01 -.196875E+01 0.529106E-02 0.561619E+00
  87 0.115000E+02 0.995221E-01 0.477702E-01 0.118629E+00 0.762266E-02 -.281221E+01 -.202665E+01 0.475419E-02 0.608758E+00
  88 0.800000E+01 0.261443E+00 0.484585E+00 0.551722E+00 -.166470E+00 -.564714E+01 -.504965E+01 0.126692E+00 0.698501E+00
  88 0.818421E+01 0.253853E+00 0.473978E+00 0.538897E+00 -.160213E+00 -.561887E+01 -.493577E+01 0.120321E+00 0.692877E+00
  88 0.836842E+01 0.246077E+00 0.462792E+00 0.525481E+00 -.153623E+00 -.559044E+01 -.449354E+01 0.113882E+00 0.687322E+00
  88 0.855263E+01 0.238005E+00 0.451076E+00 0.511478E+00 -.146823E+00 -.548282E+01 -.431447E+01 0.107358E+00 0.681393E+00
  88 0.873684E+01 0.229338E+00 0.439438E+00 0.497296E+00 -.140510E+00 -.537967E+01 -.449905E+01 0.100780E+00 0.672962E+00
  88 0.892105E+01 0.220534E+00 0.426959E+00 0.482356E+00 -.133659E+00 -.530144E+01 -.437958E+01 0.941591E-01 0.665006E+00
  88 0.910526E+01 0.211491E+00 0.413988E+00 0.466922E+00 -.126657E+00 -.517545E+01 -.439899E+01 0.875548E-01 0.656528E+00
  88 0.928947E+01 0.202005E+00 0.400628E+00 0.450989E+00 -.119697E+00 -.503705E+01 -.410542E+01 0.809288E-01 0.646457E+00
  88 0.947368E+01 0.191866E+00 0.386704E+00 0.434342E+00 -.112727E+00 -.504828E+01 -.364119E+01 0.741953E-01 0.634078E+00
  88 0.965789E+01 0.181526E+00 0.371560E+00 0.416657E+00 -.105105E+00 -.488720E+01 -.382051E+01 0.674479E-01 0.622246E+00
  88 0.984211E+01 0.170335E+00 0.355757E+00 0.398140E+00 -.975493E-01 -.485552E+01 -.387957E+01 0.605980E-01 0.606852E+00
  88 0.100263E+02 0.158959E+00 0.338982E+00 0.378695E+00 -.896411E-01 -.470257E+01 -.369114E+01 0.538841E-01 0.591057E+00
  88 0.102105E+02 0.147334E+00 0.320137E+00 0.357475E+00 -.807804E-01 -.456578E+01 -.332542E+01 0.471671E-01 0.576939E+00
  88 0.103947E+02 0.135838E+00 0.300291E+00 0.335431E+00 -.717229E-01 -.440514E+01 -.378181E+01 0.407909E-01 0.564045E+00
  88 0.105789E+02 0.124097E+00 0.278427E+00 0.311575E+00 -.621217E-01 -.434127E+01 -.264892E+01 0.345518E-01 0.553056E+00
  88 0.107632E+02 0.113460E+00 0.254200E+00 0.286119E+00 -.517443E-01 -.420193E+01 -.270461E+01 0.288414E-01 0.554109E+00
  88 0.109474E+02 0.103674E+00 0.229857E+00 0.260857E+00 -.420860E-01 -.408330E+01 -.332809E+01 0.238303E-01 0.561876E+00
  88 0.111316E+02 0.953492E-01 0.205450E+00 0.236039E+00 -.331181E-01 -.396216E+01 -.245467E+01 0.195895E-01 0.583247E+00
  88 0.113158E+02 0.876828E-01 0.182997E+00 0.212989E+00 -.257997E-01 -.378641E+01 -.282430E+01 0.160457E-01 0.607413E+00
  88 0.115000E+02 0.807292E-01 0.162761E+00 0.192003E+00 -.199740E-01 -.379202E+01 -.282929E+01 0.131396E-01 0.633831E+00
  89 0.800000E+01 0.335751E+00 0.241540E+00 0.417867E+00 0.543867E-01 -.477217E+01 -.432788E+01 0.810973E-01 0.898927E+00
  89 0.818421E+01 0.326746E+00 0.228772E+00 0.403345E+00 0.544262E-01 -.466220E+01 -.364624E+01 0.747504E-01 0.882975E+00
  89 0.836842E+01 0.317947E+00 0.215596E+00 0.388839E+00 0.546086E-01 -.459501E+01 -.376760E+01 0.685479E-01 0.863064E+00
  89 0.855263E+01 0.308659E+00 0.203145E+00 0.374444E+00 0.540027E-01 -.453014E+01 -.364501E+01 0.627026E-01 0.843569E+00
  89 0.873684E+01 0.299276E+00 0.190826E+00 0.360279E+00 0.531514E-01 -.441552E+01 -.399758E+01 0.571095E-01 0.821998E+00
  89 0.892105E+01 0.289549E+00 0.178592E+00 0.345860E+00 0.519435E-01 -.432789E+01 -.329969E+01 0.517109E-01 0.798560E+00
  89 0.910526E+01 0.279096E+00 0.166914E+00 0.331307E+00 0.500341E-01 -.429059E+01 -.334182E+01 0.465850E-01 0.776163E+00
  89 0.928947E+01 0.268473E+00 0.154753E+00 0.316425E+00 0.481295E-01 -.413304E+01 -.352723E+01 0.415470E-01 0.748788E+00
  89 0.947368E+01 0.257308E+00 0.142921E+00 0.301336E+00 0.457810E-01 -.405436E+01 -.328938E+01 0.367749E-01 0.720750E+00
  89 0.965789E+01 0.245677E+00 0.131265E+00 0.286004E+00 0.431267E-01 -.407837E+01 -.293264E+01 0.322487E-01 0.691035E+00
  89 0.984211E+01 0.234119E+00 0.120668E+00 0.271165E+00 0.402508E-01 -.400147E+01 -.336824E+01 0.282506E-01 0.663351E+00
  89 0.100263E+02 0.221542E+00 0.110686E+00 0.255760E+00 0.368296E-01 -.378878E+01 -.310546E+01 0.245215E-01 0.639408E+00
  89 0.102105E+02 0.208876E+00 0.101864E+00 0.240786E+00 0.332531E-01 -.374331E+01 -.278952E+01 0.212770E-01 0.620872E+00
  89 0.103947E+02 0.195681E+00 0.939570E-01 0.225641E+00 0.294631E-01 -.368119E+01 -.238729E+01 0.183856E-01 0.609009E+00
  89 0.105789E+02 0.182170E+00 0.869198E-01 0.210714E+00 0.256310E-01 -.351890E+01 -.270285E+01 0.158342E-01 0.604210E+00
  89 0.107632E+02 0.169047E+00 0.806622E-01 0.196388E+00 0.220705E-01 -.350287E+01 -.264520E+01 0.136357E-01 0.604247E+00
  89 0.109474E+02 0.156572E+00 0.753929E-01 0.182815E+00 0.188308E-01 -.345503E+01 -.270737E+01 0.118044E-01 0.611176E+00
  89 0.111316E+02 0.144614E+00 0.708615E-01 0.170149E+00 0.158920E-01 -.331441E+01 -.210329E+01 0.102476E-01 0.624514E+00
  89 0.113158E+02 0.133133E+00 0.669434E-01 0.158241E+00 0.132428E-01 -.324453E+01 -.176437E+01 0.891235E-02 0.644341E+00
  89 0.115000E+02 0.122437E+00 0.633827E-01 0.147093E+00 0.109734E-01 -.315571E+01 -.209930E+01 0.776037E-02 0.666725E+00
  90 0.800000E+01 0.888922E-01 0.391717E+00 0.405712E+00 -.145540E+00 -.378382E+01 -.304454E+01 0.348206E-01 0.186306E+00
  90 0.818421E+01 0.820482E-01 0.365461E+00 0.378768E+00 -.126830E+00 -.377263E+01 -.300106E+01 0.299854E-01 0.182728E+00
  90 0.836842E+01 0.758361E-01 0.337835E+00 0.350715E+00 -.108381E+00 -.368079E+01 -.302035E+01 0.256201E-01 0.182684E+00
  90 0.855263E+01 0.705965E-01 0.310581E+00 0.323266E+00 -.914769E-01 -.350358E+01 -.256338E+01 0.219260E-01 0.186861E+00
  90 0.873684E+01 0.660126E-01 0.282994E+00 0.295715E+00 -.757281E-01 -.342762E+01 -.256394E+01 0.186812E-01 0.195766E+00
  90 0.892105E+01 0.621560E-01 0.254824E+00 0.267975E+00 -.610718E-01 -.330768E+01 -.227994E+01 0.158388E-01 0.212006E+00
  90 0.910526E+01 0.586763E-01 0.228275E+00 0.241789E+00 -.486665E-01 -.328007E+01 -.248677E+01 0.133943E-01 0.232540E+00
  90 0.928947E+01 0.559242E-01 0.202944E+00 0.217069E+00 -.380588E-01 -.310786E+01 -.219525E+01 0.113495E-01 0.262381E+00
  90 0.947368E+01 0.535888E-01 0.179743E+00 0.194537E+00 -.294359E-01 -.300104E+01 -.228909E+01 0.963224E-02 0.299872E+00
  90 0.965789E+01 0.511184E-01 0.159552E+00 0.174843E+00 -.228437E-01 -.297055E+01 -.212852E+01 0.815603E-02 0.337704E+00
  90 0.984211E+01 0.492792E-01 0.142358E+00 0.158157E+00 -.178373E-01 -.283929E+01 -.197896E+01 0.701527E-02 0.382226E+00
  90 0.100263E+02 0.474075E-01 0.127444E+00 0.143598E+00 -.139945E-01 -.281551E+01 -.185447E+01 0.604180E-02 0.427117E+00
  90 0.102105E+02 0.457715E-01 0.115394E+00 0.131774E+00 -.112207E-01 -.265076E+01 -.180295E+01 0.528176E-02 0.469857E+00
  90 0.103947E+02 0.447332E-01 0.104757E+00 0.121575E+00 -.897300E-02 -.270830E+01 -.159302E+01 0.468612E-02 0.521752E+00
  90 0.105789E+02 0.434285E-01 0.958397E-01 0.112814E+00 -.729922E-02 -.256069E+01 -.167849E+01 0.416218E-02 0.565333E+00
  90 0.107632E+02 0.422375E-01 0.889367E-01 0.105940E+00 -.612572E-02 -.253808E+01 -.157711E+01 0.375646E-02 0.600670E+00
  90 0.109474E+02 0.413742E-01 0.829002E-01 0.100108E+00 -.516062E-02 -.233996E+01 -.173992E+01 0.342993E-02 0.638593E+00
  90 0.111316E+02 0.404156E-01 0.784623E-01 0.955691E-01 -.452291E-02 -.233507E+01 -.129670E+01 0.317110E-02 0.662876E+00
  90 0.113158E+02 0.396910E-01 0.733589E-01 0.906040E-01 -.380615E-02 -.233496E+01 -.176135E+01 0.291169E-02 0.700677E+00
  90 0.115000E+02 0.389233E-01 0.697346E-01 0.869192E-01 -.334789E-02 -.221809E+01 -.140950E+01 0.271430E-02 0.724462E+00
  91 0.800000E+01 0.255480E+00 0.369263E+00 0.454724E+00 -.710853E-01 -.467967E+01 -.407094E+01 0.943393E-01 0.875701E+00
  91 0.818421E+01 0.236502E+00 0.351390E+00 0.430749E+00 -.675419E-01 -.457230E+01 -.391521E+01 0.831044E-01 0.858270E+00
  91 0.836842E+01 0.216278E+00 0.330244E+00 0.403783E+00 -.622849E-01 -.441356E+01 -.322939E+01 0.714245E-01 0.840257E+00
  91 0.855263E+01 0.195461E+00 0.306565E+00 0.374392E+00 -.557770E-01 -.430574E+01 -.344270E+01 0.599214E-01 0.821953E+00
  91 0.873684E+01 0.175125E+00 0.279508E+00 0.342521E+00 -.474560E-01 -.423662E+01 -.293133E+01 0.489489E-01 0.809727E+00
