 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
 545 0.818421E+01 0.413382E+00 0.118586E+00 0.431442E+00 0.156822E+00 -.391630E+01 -.370899E+01 0.490214E-01 0.281019E+00
 545 0.836842E+01 0.398324E+00 0.106385E+00 0.413742E+00 0.147345E+00 -.381668E+01 -.348247E+01 0.423756E-01 0.248597E+00
 545 0.855263E+01 0.382562E+00 0.957033E-01 0.395811E+00 0.137195E+00 -.372875E+01 -.345414E+01 0.366125E-01 0.221710E+00
 545 0.873684E+01 0.365788E+00 0.851366E-01 0.376961E+00 0.126553E+00 -.362698E+01 -.337271E+01 0.311419E-01 0.194989E+00
 545 0.892105E+01 0.348277E+00 0.765767E-01 0.357901E+00 0.115433E+00 -.351671E+01 -.334317E+01 0.266699E-01 0.175953E+00
 545 0.910526E+01 0.328630E+00 0.696155E-01 0.337153E+00 0.103152E+00 -.338497E+01 -.312001E+01 0.228778E-01 0.164410E+00
 545 0.928947E+01 0.306974E+00 0.626442E-01 0.314492E+00 0.903086E-01 -.329789E+01 -.288310E+01 0.192301E-01 0.153525E+00
 545 0.947368E+01 0.281236E+00 0.573167E-01 0.288250E+00 0.758087E-01 -.317065E+01 -.294570E+01 0.161195E-01 0.153155E+00
 545 0.965789E+01 0.250964E+00 0.518749E-01 0.257680E+00 0.602918E-01 -.306596E+01 -.279074E+01 0.130187E-01 0.157185E+00
 545 0.984211E+01 0.215893E+00 0.471359E-01 0.222666E+00 0.443880E-01 -.293156E+01 -.263665E+01 0.101763E-01 0.173716E+00
 545 0.100263E+02 0.180876E+00 0.426685E-01 0.187843E+00 0.308955E-01 -.280292E+01 -.244039E+01 0.771770E-02 0.199744E+00
 545 0.102105E+02 0.149537E+00 0.382639E-01 0.156648E+00 0.208972E-01 -.274335E+01 -.240259E+01 0.572187E-02 0.230703E+00
 545 0.103947E+02 0.123323E+00 0.343350E-01 0.130556E+00 0.140297E-01 -.259468E+01 -.233602E+01 0.423430E-02 0.267054E+00
 545 0.105789E+02 0.100227E+00 0.309489E-01 0.107751E+00 0.908767E-02 -.252735E+01 -.216135E+01 0.310192E-02 0.317888E+00
 545 0.107632E+02 0.801116E-01 0.275766E-01 0.879229E-01 0.565740E-02 -.242978E+01 -.217915E+01 0.220921E-02 0.378866E+00
 545 0.109474E+02 0.629037E-01 0.248950E-01 0.711192E-01 0.333712E-02 -.231843E+01 -.208542E+01 0.156599E-02 0.468322E+00
 545 0.111316E+02 0.500340E-01 0.225268E-01 0.584117E-01 0.199594E-02 -.223093E+01 -.190771E+01 0.112711E-02 0.560544E+00
 545 0.113158E+02 0.407121E-01 0.203238E-01 0.489166E-01 0.124442E-02 -.216882E+01 -.195482E+01 0.827424E-03 0.638783E+00
 545 0.115000E+02 0.341680E-01 0.186112E-01 0.421555E-01 0.821076E-03 -.207638E+01 -.180774E+01 0.635907E-03 0.705820E+00
 546 0.800000E+01 0.433128E+00 0.993735E-01 0.445327E+00 0.177725E+00 -.395431E+01 -.378421E+01 0.430415E-01 0.190024E+00
 546 0.818421E+01 0.417495E+00 0.895074E-01 0.427924E+00 0.166291E+00 -.386289E+01 -.368741E+01 0.373689E-01 0.168051E+00
 546 0.836842E+01 0.401469E+00 0.809017E-01 0.410470E+00 0.154633E+00 -.376685E+01 -.341004E+01 0.324796E-01 0.150002E+00
 546 0.855263E+01 0.384755E+00 0.718499E-01 0.392330E+00 0.142874E+00 -.365861E+01 -.350173E+01 0.276446E-01 0.130248E+00
 546 0.873684E+01 0.367167E+00 0.645602E-01 0.373727E+00 0.130644E+00 -.355181E+01 -.330923E+01 0.237044E-01 0.116363E+00
 546 0.892105E+01 0.348574E+00 0.579524E-01 0.354273E+00 0.118146E+00 -.345131E+01 -.323527E+01 0.202007E-01 0.104696E+00
 546 0.910526E+01 0.328488E+00 0.514745E-01 0.333409E+00 0.105255E+00 -.334152E+01 -.293365E+01 0.169088E-01 0.935696E-01
 546 0.928947E+01 0.306615E+00 0.461372E-01 0.310979E+00 0.918839E-01 -.323046E+01 -.299743E+01 0.141463E-01 0.866022E-01
 546 0.947368E+01 0.282228E+00 0.412141E-01 0.286152E+00 0.779539E-01 -.310778E+01 -.295839E+01 0.116318E-01 0.817758E-01
 546 0.965789E+01 0.254073E+00 0.368808E-01 0.257734E+00 0.631928E-01 -.301523E+01 -.274869E+01 0.937042E-02 0.808412E-01
 546 0.984211E+01 0.224384E+00 0.330650E-01 0.227904E+00 0.492547E-01 -.295844E+01 -.261546E+01 0.741925E-02 0.832062E-01
 546 0.100263E+02 0.194082E+00 0.300070E-01 0.197640E+00 0.367675E-01 -.279455E+01 -.264623E+01 0.582383E-02 0.912045E-01
 546 0.102105E+02 0.165964E+00 0.270973E-01 0.169610E+00 0.268097E-01 -.274777E+01 -.245081E+01 0.449717E-02 0.101166E+00
 546 0.103947E+02 0.140671E+00 0.244150E-01 0.144393E+00 0.191921E-01 -.258741E+01 -.235668E+01 0.343448E-02 0.113551E+00
 546 0.105789E+02 0.118552E+00 0.223113E-01 0.122421E+00 0.135569E-01 -.252787E+01 -.220606E+01 0.264506E-02 0.132147E+00
 546 0.107632E+02 0.999630E-01 0.204770E-01 0.104012E+00 0.957330E-02 -.243401E+01 -.215445E+01 0.204695E-02 0.154601E+00
 546 0.109474E+02 0.840252E-01 0.188698E-01 0.882035E-01 0.670417E-02 -.235364E+01 -.225396E+01 0.158554E-02 0.182826E+00
 546 0.111316E+02 0.711607E-01 0.174441E-01 0.754576E-01 0.475954E-02 -.225570E+01 -.205902E+01 0.124134E-02 0.213891E+00
 546 0.113158E+02 0.598704E-01 0.162582E-01 0.642732E-01 0.332013E-02 -.220202E+01 -.178309E+01 0.973385E-03 0.255847E+00
 546 0.115000E+02 0.505896E-01 0.153437E-01 0.551836E-01 0.232387E-02 -.213196E+01 -.186961E+01 0.776233E-03 0.308576E+00
 547 0.800000E+01 0.409912E+00 0.201220E+00 0.457065E+00 0.127538E+00 -.429648E+01 -.413721E+01 0.824827E-01 0.625893E+00
 547 0.818421E+01 0.394503E+00 0.191271E+00 0.438855E+00 0.119048E+00 -.421006E+01 -.407301E+01 0.754569E-01 0.616417E+00
 547 0.836842E+01 0.378560E+00 0.181865E+00 0.420425E+00 0.110233E+00 -.409311E+01 -.386941E+01 0.688467E-01 0.609418E+00
 547 0.855263E+01 0.362259E+00 0.171773E+00 0.401424E+00 0.101726E+00 -.399561E+01 -.370065E+01 0.622263E-01 0.599478E+00
 547 0.873684E+01 0.345425E+00 0.161523E+00 0.381950E+00 0.932289E-01 -.390402E+01 -.357428E+01 0.557941E-01 0.588923E+00
 547 0.892105E+01 0.328294E+00 0.150574E+00 0.361981E+00 0.851041E-01 -.378176E+01 -.347912E+01 0.494325E-01 0.574384E+00
 547 0.910526E+01 0.311406E+00 0.138060E+00 0.341687E+00 0.779132E-01 -.366235E+01 -.346224E+01 0.429928E-01 0.549134E+00
 547 0.928947E+01 0.293890E+00 0.124556E+00 0.320498E+00 0.708567E-01 -.354511E+01 -.328185E+01 0.366058E-01 0.516342E+00
 547 0.947368E+01 0.276160E+00 0.111066E+00 0.299102E+00 0.639287E-01 -.347403E+01 -.325390E+01 0.306719E-01 0.479375E+00
 547 0.965789E+01 0.258270E+00 0.992234E-01 0.278172E+00 0.568584E-01 -.334290E+01 -.297379E+01 0.256265E-01 0.448290E+00
 547 0.984211E+01 0.239612E+00 0.884195E-01 0.256919E+00 0.495959E-01 -.321672E+01 -.291977E+01 0.211864E-01 0.421942E+00
 547 0.100263E+02 0.219973E+00 0.790653E-01 0.235346E+00 0.421370E-01 -.310177E+01 -.280715E+01 0.173923E-01 0.405281E+00
 547 0.102105E+02 0.199053E+00 0.712841E-01 0.213191E+00 0.345407E-01 -.304011E+01 -.270121E+01 0.141893E-01 0.402995E+00
 547 0.103947E+02 0.175561E+00 0.638706E-01 0.188982E+00 0.267421E-01 -.291650E+01 -.260034E+01 0.112132E-01 0.412896E+00
 547 0.105789E+02 0.148817E+00 0.572017E-01 0.162225E+00 0.188743E-01 -.277852E+01 -.255885E+01 0.851256E-02 0.448626E+00
 547 0.107632E+02 0.123289E+00 0.508051E-01 0.136712E+00 0.126189E-01 -.269202E+01 -.251401E+01 0.626369E-02 0.496359E+00
 547 0.109474E+02 0.101682E+00 0.453411E-01 0.115062E+00 0.828343E-02 -.260264E+01 -.234361E+01 0.461038E-02 0.553396E+00
 547 0.111316E+02 0.856732E-01 0.400165E-01 0.983191E-01 0.573858E-02 -.251081E+01 -.221230E+01 0.342834E-02 0.588077E+00
 547 0.113158E+02 0.733770E-01 0.354331E-01 0.852274E-01 0.412868E-02 -.246729E+01 -.207882E+01 0.259997E-02 0.613341E+00
 547 0.115000E+02 0.636507E-01 0.312764E-01 0.745805E-01 0.307320E-02 -.234058E+01 -.201385E+01 0.199077E-02 0.626656E+00
 548 0.800000E+01 0.321311E+00 0.253168E+00 0.410957E+00 0.391468E-01 -.402291E+01 -.383562E+01 0.813456E-01 0.945271E+00
 548 0.818421E+01 0.306395E+00 0.237322E+00 0.389805E+00 0.375566E-01 -.390483E+01 -.371214E+01 0.727143E-01 0.937478E+00
 548 0.836842E+01 0.289986E+00 0.221349E+00 0.367329E+00 0.350966E-01 -.379186E+01 -.357958E+01 0.641881E-01 0.930456E+00
 548 0.855263E+01 0.271207E+00 0.204852E+00 0.342808E+00 0.315891E-01 -.373093E+01 -.346722E+01 0.555574E-01 0.925222E+00
 548 0.873684E+01 0.250229E+00 0.187361E+00 0.315928E+00 0.275103E-01 -.360471E+01 -.325153E+01 0.468830E-01 0.920743E+00
 548 0.892105E+01 0.226078E+00 0.169973E+00 0.286810E+00 0.222206E-01 -.346467E+01 -.322009E+01 0.384271E-01 0.922854E+00
 548 0.910526E+01 0.200297E+00 0.154372E+00 0.257376E+00 0.162881E-01 -.337129E+01 -.313314E+01 0.309201E-01 0.935126E+00
 548 0.928947E+01 0.176105E+00 0.140697E+00 0.230315E+00 0.112174E-01 -.323438E+01 -.289732E+01 0.247775E-01 0.951258E+00
 548 0.947368E+01 0.153138E+00 0.128488E+00 0.205249E+00 0.694210E-02 -.314087E+01 -.298714E+01 0.196765E-01 0.969820E+00
 548 0.965789E+01 0.132222E+00 0.116723E+00 0.182182E+00 0.385834E-02 -.300770E+01 -.272350E+01 0.154334E-01 0.984616E+00
 548 0.984211E+01 0.111620E+00 0.104732E+00 0.159500E+00 0.149017E-02 -.293467E+01 -.265136E+01 0.116902E-01 0.995954E+00
 548 0.100263E+02 0.938897E-01 0.939322E-01 0.139556E+00 -.796776E-05 -.282003E+01 -.250440E+01 0.881926E-02 0.100000E+01
 548 0.102105E+02 0.786629E-01 0.832006E-01 0.121368E+00 -.734484E-03 -.273378E+01 -.250233E+01 0.654480E-02 0.996861E+00
 548 0.103947E+02 0.658801E-01 0.717021E-01 0.104036E+00 -.801000E-03 -.263097E+01 -.245073E+01 0.472374E-02 0.992863E+00
 548 0.105789E+02 0.549652E-01 0.611875E-01 0.886642E-01 -.722738E-03 -.250025E+01 -.226774E+01 0.336318E-02 0.988587E+00
 548 0.107632E+02 0.463608E-01 0.518271E-01 0.754670E-01 -.536720E-03 -.241851E+01 -.208480E+01 0.240275E-02 0.987679E+00
 548 0.109474E+02 0.395327E-01 0.434472E-01 0.641280E-01 -.324829E-03 -.233282E+01 -.211823E+01 0.171759E-02 0.991138E+00
 548 0.111316E+02 0.340293E-01 0.367964E-01 0.550527E-01 -.195978E-03 -.229699E+01 -.201544E+01 0.125216E-02 0.993913E+00
 548 0.113158E+02 0.300518E-01 0.317521E-01 0.481540E-01 -.105084E-03 -.215954E+01 -.206239E+01 0.954209E-03 0.996977E+00
 548 0.115000E+02 0.268232E-01 0.276148E-01 0.425559E-01 -.430918E-04 -.215886E+01 -.180534E+01 0.740719E-03 0.999155E+00
 549 0.800000E+01 0.336892E+00 0.256828E+00 0.424265E+00 0.475357E-01 -.415231E+01 -.407154E+01 0.865235E-01 0.929835E+00
 549 0.818421E+01 0.322364E+00 0.242109E+00 0.403841E+00 0.453018E-01 -.405349E+01 -.381089E+01 0.780471E-01 0.922315E+00
 549 0.836842E+01 0.307895E+00 0.228145E+00 0.383925E+00 0.427492E-01 -.394711E+01 -.376998E+01 0.702449E-01 0.915256E+00
 549 0.855263E+01 0.293063E+00 0.214820E+00 0.364138E+00 0.397388E-01 -.384278E+01 -.357852E+01 0.629558E-01 0.909414E+00
 549 0.873684E+01 0.277646E+00 0.202271E+00 0.344362E+00 0.361741E-01 -.374670E+01 -.339679E+01 0.561598E-01 0.906023E+00
 549 0.892105E+01 0.261288E+00 0.190962E+00 0.324637E+00 0.318050E-01 -.360711E+01 -.329838E+01 0.498961E-01 0.907789E+00
 549 0.910526E+01 0.243284E+00 0.179947E+00 0.303977E+00 0.268061E-01 -.351247E+01 -.323223E+01 0.437781E-01 0.914300E+00
 549 0.928947E+01 0.221228E+00 0.169287E+00 0.280921E+00 0.202834E-01 -.340798E+01 -.311044E+01 0.374510E-01 0.931678E+00
 549 0.947368E+01 0.192670E+00 0.158616E+00 0.253872E+00 0.119629E-01 -.326950E+01 -.302031E+01 0.305606E-01 0.963105E+00
 549 0.965789E+01 0.161010E+00 0.147241E+00 0.224604E+00 0.424413E-02 -.317366E+01 -.287566E+01 0.237073E-01 0.992051E+00
 549 0.984211E+01 0.129672E+00 0.135295E+00 0.195481E+00 -.148987E-02 -.307378E+01 -.275002E+01 0.175439E-01 0.998200E+00
 549 0.100263E+02 0.102884E+00 0.122270E+00 0.168544E+00 -.436483E-02 -.297309E+01 -.265664E+01 0.125796E-01 0.970781E+00
 549 0.102105E+02 0.828319E-01 0.107569E+00 0.144434E+00 -.470991E-02 -.288004E+01 -.258293E+01 0.891012E-02 0.934706E+00
 549 0.103947E+02 0.685039E-01 0.931983E-01 0.123810E+00 -.399313E-02 -.275539E+01 -.249964E+01 0.638444E-02 0.910916E+00
 549 0.105789E+02 0.562404E-01 0.789848E-01 0.104463E+00 -.307561E-02 -.263849E+01 -.241547E+01 0.444214E-02 0.892981E+00
 549 0.107632E+02 0.478232E-01 0.663430E-01 0.885965E-01 -.211433E-02 -.255808E+01 -.232312E+01 0.317274E-02 0.900070E+00
 549 0.109474E+02 0.408565E-01 0.557593E-01 0.753300E-01 -.143985E-02 -.248929E+01 -.211839E+01 0.227813E-02 0.909202E+00
 549 0.111316E+02 0.355677E-01 0.464984E-01 0.640959E-01 -.897037E-03 -.236079E+01 -.211997E+01 0.165384E-02 0.931491E+00
 549 0.113158E+02 0.312688E-01 0.396921E-01 0.554802E-01 -.597719E-03 -.226056E+01 -.191535E+01 0.124112E-02 0.945194E+00
 549 0.115000E+02 0.278586E-01 0.341114E-01 0.485238E-01 -.387481E-03 -.221420E+01 -.196706E+01 0.950296E-03 0.960094E+00
 550 0.800000E+01 0.314344E+00 0.270524E+00 0.415250E+00 0.256289E-01 -.403614E+01 -.379277E+01 0.850376E-01 0.977796E+00
 550 0.818421E+01 0.301661E+00 0.249883E+00 0.392457E+00 0.285577E-01 -.391873E+01 -.365021E+01 0.753801E-01 0.965361E+00
 550 0.836842E+01 0.288178E+00 0.226819E+00 0.367843E+00 0.315996E-01 -.379387E+01 -.358515E+01 0.653640E-01 0.944797E+00
 550 0.855263E+01 0.274126E+00 0.202115E+00 0.342287E+00 0.342946E-01 -.368141E+01 -.336448E+01 0.554051E-01 0.912589E+00
 550 0.873684E+01 0.259251E+00 0.176475E+00 0.315981E+00 0.360673E-01 -.355967E+01 -.329938E+01 0.457513E-01 0.865526E+00
 550 0.892105E+01 0.243291E+00 0.150411E+00 0.289097E+00 0.365668E-01 -.342208E+01 -.315829E+01 0.365937E-01 0.800235E+00
 550 0.910526E+01 0.226692E+00 0.126371E+00 0.263163E+00 0.354198E-01 -.334026E+01 -.304703E+01 0.286473E-01 0.723496E+00
 550 0.928947E+01 0.209398E+00 0.106963E+00 0.238912E+00 0.324066E-01 -.320437E+01 -.294328E+01 0.223978E-01 0.656446E+00
 550 0.947368E+01 0.192431E+00 0.889702E-01 0.215890E+00 0.291141E-01 -.309048E+01 -.279331E+01 0.171207E-01 0.580401E+00
 550 0.965789E+01 0.176102E+00 0.751922E-01 0.195271E+00 0.253579E-01 -.297772E+01 -.265872E+01 0.132415E-01 0.521691E+00
 550 0.984211E+01 0.160668E+00 0.642303E-01 0.176714E+00 0.216888E-01 -.289806E+01 -.253079E+01 0.103198E-01 0.475227E+00
 550 0.100263E+02 0.146856E+00 0.547570E-01 0.160184E+00 0.185684E-01 -.278321E+01 -.244412E+01 0.804140E-02 0.428636E+00
 550 0.102105E+02 0.133329E+00 0.471930E-01 0.144746E+00 0.155496E-01 -.269739E+01 -.253345E+01 0.629221E-02 0.395764E+00
 550 0.103947E+02 0.120562E+00 0.412131E-01 0.130568E+00 0.128367E-01 -.265605E+01 -.228210E+01 0.496875E-02 0.374727E+00
 550 0.105789E+02 0.108402E+00 0.358363E-01 0.117108E+00 0.104668E-01 -.251622E+01 -.214095E+01 0.388474E-02 0.355256E+00
 550 0.107632E+02 0.969005E-01 0.313638E-01 0.104737E+00 0.840603E-02 -.242800E+01 -.226349E+01 0.303917E-02 0.343342E+00
 550 0.109474E+02 0.851032E-01 0.278873E-01 0.924835E-01 0.646485E-02 -.237741E+01 -.212702E+01 0.237330E-02 0.350258E+00
 550 0.111316E+02 0.740953E-01 0.250594E-01 0.811311E-01 0.486214E-02 -.228795E+01 -.205342E+01 0.185678E-02 0.368427E+00
 550 0.113158E+02 0.635221E-01 0.229414E-01 0.705508E-01 0.350874E-02 -.222604E+01 -.196487E+01 0.145728E-02 0.408282E+00
 550 0.115000E+02 0.541296E-01 0.210801E-01 0.611957E-01 0.248565E-02 -.214548E+01 -.187753E+01 0.114106E-02 0.457389E+00
 551 0.800000E+01 0.177756E+00 0.326854E+00 0.376462E+00 -.752364E-01 -.360980E+01 -.344952E+01 0.581004E-01 0.704615E+00
 551 0.818421E+01 0.146683E+00 0.305316E+00 0.344343E+00 -.717019E-01 -.350003E+01 -.326324E+01 0.447848E-01 0.609449E+00
 551 0.836842E+01 0.118576E+00 0.280609E+00 0.310713E+00 -.646810E-01 -.339192E+01 -.318917E+01 0.332736E-01 0.514218E+00
 551 0.855263E+01 0.948986E-01 0.250811E+00 0.274061E+00 -.539004E-01 -.325737E+01 -.290993E+01 0.238016E-01 0.438199E+00
 551 0.873684E+01 0.791506E-01 0.216037E+00 0.235877E+00 -.404072E-01 -.313823E+01 -.286842E+01 0.170995E-01 0.417358E+00
 551 0.892105E+01 0.671096E-01 0.181379E+00 0.199121E+00 -.283947E-01 -.299498E+01 -.271702E+01 0.121723E-01 0.423654E+00
 551 0.910526E+01 0.582284E-01 0.148658E+00 0.165475E+00 -.187087E-01 -.289505E+01 -.260683E+01 0.865614E-02 0.461290E+00
 551 0.928947E+01 0.501426E-01 0.122001E+00 0.137678E+00 -.123700E-01 -.275923E+01 -.244477E+01 0.611745E-02 0.494511E+00
 551 0.947368E+01 0.446861E-01 0.993222E-01 0.114807E+00 -.786805E-02 -.266459E+01 -.233015E+01 0.443832E-02 0.560016E+00
 551 0.965789E+01 0.401515E-01 0.817980E-01 0.969043E-01 -.507876E-02 -.256736E+01 -.231831E+01 0.328431E-02 0.625854E+00
 551 0.984211E+01 0.361412E-01 0.664573E-01 0.813423E-01 -.311038E-02 -.245962E+01 -.224275E+01 0.240185E-02 0.704596E+00
 551 0.100263E+02 0.328295E-01 0.545060E-01 0.689571E-01 -.189313E-02 -.241485E+01 -.210412E+01 0.178941E-02 0.781358E+00
 551 0.102105E+02 0.298741E-01 0.457481E-01 0.596169E-01 -.120043E-02 -.228099E+01 -.211653E+01 0.136668E-02 0.838310E+00
 551 0.103947E+02 0.270727E-01 0.387834E-01 0.518053E-01 -.771222E-03 -.221469E+01 -.186795E+01 0.104997E-02 0.881151E+00
 551 0.105789E+02 0.247618E-01 0.335409E-01 0.458550E-01 -.511847E-03 -.212813E+01 -.184552E+01 0.830535E-03 0.913282E+00
 551 0.107632E+02 0.229667E-01 0.296184E-01 0.413264E-01 -.349782E-03 -.207026E+01 -.189843E+01 0.680237E-03 0.937996E+00
 551 0.109474E+02 0.212402E-01 0.267079E-01 0.376589E-01 -.262166E-03 -.199449E+01 -.177899E+01 0.567281E-03 0.949312E+00
 551 0.111316E+02 0.197396E-01 0.243569E-01 0.346670E-01 -.203610E-03 -.194631E+01 -.166705E+01 0.480795E-03 0.957089E+00
 551 0.113158E+02 0.184667E-01 0.223315E-01 0.320377E-01 -.157676E-03 -.186938E+01 -.158682E+01 0.412388E-03 0.964741E+00
 551 0.115000E+02 0.171907E-01 0.206725E-01 0.297724E-01 -.131832E-03 -.184958E+01 -.157818E+01 0.355373E-03 0.966740E+00
 552 0.800000E+01 0.195247E+00 0.418223E+00 0.462346E+00 -.136789E+00 -.422833E+01 -.400508E+01 0.816570E-01 0.587700E+00
 552 0.818421E+01 0.177817E+00 0.404947E+00 0.443584E+00 -.132363E+00 -.413957E+01 -.399304E+01 0.720063E-01 0.542075E+00
 552 0.836842E+01 0.159801E+00 0.391270E+00 0.424472E+00 -.127556E+00 -.402484E+01 -.383665E+01 0.625253E-01 0.490084E+00
 552 0.855263E+01 0.139830E+00 0.377038E+00 0.404538E+00 -.122605E+00 -.390591E+01 -.366917E+01 0.527212E-01 0.425164E+00
 552 0.873684E+01 0.120419E+00 0.362652E+00 0.384866E+00 -.117016E+00 -.381696E+01 -.343834E+01 0.436704E-01 0.357787E+00
 552 0.892105E+01 0.100736E+00 0.347613E+00 0.364726E+00 -.110687E+00 -.368600E+01 -.340475E+01 0.350170E-01 0.285886E+00
 552 0.910526E+01 0.844528E-01 0.331916E+00 0.345160E+00 -.103036E+00 -.356186E+01 -.338180E+01 0.280313E-01 0.228425E+00
 552 0.928947E+01 0.712781E-01 0.315362E+00 0.325699E+00 -.943723E-01 -.347593E+01 -.325220E+01 0.224784E-01 0.184960E+00
 552 0.947368E+01 0.598439E-01 0.298473E+00 0.306485E+00 -.855047E-01 -.335854E+01 -.309407E+01 0.178618E-01 0.148613E+00
 552 0.965789E+01 0.505405E-01 0.280489E+00 0.286788E+00 -.761196E-01 -.321396E+01 -.298071E+01 0.141760E-01 0.121830E+00
 552 0.984211E+01 0.431243E-01 0.260870E+00 0.265962E+00 -.661934E-01 -.313396E+01 -.286803E+01 0.112498E-01 0.103571E+00
 552 0.100263E+02 0.372980E-01 0.238192E+00 0.242511E+00 -.553444E-01 -.303052E+01 -.272940E+01 0.888410E-02 0.934405E-01
 552 0.102105E+02 0.327383E-01 0.212970E+00 0.216817E+00 -.442842E-01 -.292398E+01 -.264533E+01 0.697227E-02 0.902093E-01
 552 0.103947E+02 0.290105E-01 0.186306E+00 0.189937E+00 -.338685E-01 -.280220E+01 -.249066E+01 0.540485E-02 0.924500E-01
 552 0.105789E+02 0.260110E-01 0.157849E+00 0.161547E+00 -.242397E-01 -.270637E+01 -.250738E+01 0.410581E-02 0.102949E+00
 552 0.107632E+02 0.233141E-01 0.129560E+00 0.133435E+00 -.162422E-01 -.261309E+01 -.221655E+01 0.302056E-02 0.121528E+00
 552 0.109474E+02 0.214624E-01 0.103648E+00 0.107999E+00 -.102823E-01 -.249759E+01 -.223531E+01 0.222455E-02 0.157698E+00
 552 0.111316E+02 0.196997E-01 0.816383E-01 0.864405E-01 -.627674E-02 -.241442E+01 -.208788E+01 0.160825E-02 0.207986E+00
 552 0.113158E+02 0.181653E-01 0.648254E-01 0.699398E-01 -.387236E-02 -.234649E+01 -.207197E+01 0.117758E-02 0.270021E+00
 552 0.115000E+02 0.170104E-01 0.522850E-01 0.577094E-01 -.244437E-02 -.227056E+01 -.210766E+01 0.889391E-03 0.346215E+00
 553 0.800000E+01 0.315300E+00 0.313934E+00 0.445250E+00 0.859847E-03 -.435972E+01 -.410784E+01 0.989834E-01 0.999981E+00
 553 0.818421E+01 0.303297E+00 0.299941E+00 0.426938E+00 0.202464E-02 -.422637E+01 -.400209E+01 0.909713E-01 0.999876E+00
 553 0.836842E+01 0.290947E+00 0.285085E+00 0.407800E+00 0.337691E-02 -.412594E+01 -.390763E+01 0.829447E-01 0.999586E+00
 553 0.855263E+01 0.278134E+00 0.268968E+00 0.387511E+00 0.501461E-02 -.401957E+01 -.370700E+01 0.748092E-01 0.998878E+00
 553 0.873684E+01 0.264208E+00 0.251437E+00 0.365525E+00 0.658513E-02 -.392324E+01 -.376269E+01 0.664318E-01 0.997550E+00
 553 0.892105E+01 0.249929E+00 0.232817E+00 0.342628E+00 0.826081E-02 -.379120E+01 -.341994E+01 0.581877E-01 0.994987E+00
 553 0.910526E+01 0.234811E+00 0.212976E+00 0.318481E+00 0.977745E-02 -.369335E+01 -.327697E+01 0.500089E-01 0.990534E+00
 553 0.928947E+01 0.218423E+00 0.192852E+00 0.293423E+00 0.105171E-01 -.357383E+01 -.330482E+01 0.421233E-01 0.984655E+00
 553 0.947368E+01 0.201716E+00 0.173451E+00 0.268868E+00 0.106040E-01 -.347305E+01 -.334185E+01 0.349877E-01 0.977551E+00
 553 0.965789E+01 0.184793E+00 0.154759E+00 0.244805E+00 0.101981E-01 -.333849E+01 -.313636E+01 0.285985E-01 0.969189E+00
 553 0.984211E+01 0.166073E+00 0.137576E+00 0.220653E+00 0.865311E-02 -.327285E+01 -.288021E+01 0.228477E-01 0.965382E+00
 553 0.100263E+02 0.147769E+00 0.122117E+00 0.197623E+00 0.692311E-02 -.312287E+01 -.280994E+01 0.180450E-01 0.964508E+00
 553 0.102105E+02 0.130687E+00 0.108680E+00 0.176565E+00 0.526786E-02 -.304449E+01 -.277151E+01 0.142031E-01 0.966753E+00
 553 0.103947E+02 0.113941E+00 0.977371E-01 0.157262E+00 0.343005E-02 -.288653E+01 -.256664E+01 0.111363E-01 0.976832E+00
 553 0.105789E+02 0.984109E-01 0.879919E-01 0.139320E+00 0.194213E-02 -.282725E+01 -.245385E+01 0.865936E-02 0.987581E+00
 553 0.107632E+02 0.853677E-01 0.794865E-01 0.123756E+00 0.969548E-03 -.273284E+01 -.229997E+01 0.678558E-02 0.994922E+00
 553 0.109474E+02 0.737460E-01 0.716621E-01 0.109706E+00 0.303014E-03 -.262521E+01 -.237844E+01 0.528480E-02 0.999179E+00
 553 0.111316E+02 0.644916E-01 0.640376E-01 0.973099E-01 0.583454E-04 -.252628E+01 -.226479E+01 0.412989E-02 0.999950E+00
 553 0.113158E+02 0.554620E-01 0.568753E-01 0.854777E-01 -.158759E-03 -.244506E+01 -.214635E+01 0.315442E-02 0.999367E+00
 553 0.115000E+02 0.483680E-01 0.503657E-01 0.754062E-01 -.197247E-03 -.235668E+01 -.212322E+01 0.243609E-02 0.998364E+00
 554 0.800000E+01 0.252831E+00 0.353247E+00 0.434685E+00 -.608600E-01 -.416608E+01 -.395294E+01 0.893117E-01 0.895987E+00
 554 0.818421E+01 0.240243E+00 0.338826E+00 0.415734E+00 -.570867E-01 -.403947E+01 -.390398E+01 0.814005E-01 0.890505E+00
 554 0.836842E+01 0.226133E+00 0.323588E+00 0.395327E+00 -.535732E-01 -.396389E+01 -.362272E+01 0.731738E-01 0.881830E+00
 554 0.855263E+01 0.210371E+00 0.307526E+00 0.373460E+00 -.503164E-01 -.384143E+01 -.355546E+01 0.646947E-01 0.868640E+00
 554 0.873684E+01 0.192126E+00 0.290877E+00 0.349892E+00 -.476971E-01 -.371877E+01 -.337461E+01 0.558849E-01 0.845945E+00
 554 0.892105E+01 0.173093E+00 0.273353E+00 0.325264E+00 -.447605E-01 -.362216E+01 -.341329E+01 0.473156E-01 0.817175E+00
 554 0.910526E+01 0.153713E+00 0.254756E+00 0.299634E+00 -.412728E-01 -.351997E+01 -.327277E+01 0.391594E-01 0.782648E+00
