 iconf, T, nbar, nbar2, nbar4, nbinder
 553 0.113158E+02 -.314988E-01 0.229697E-02 0.138717E-04 0.123606E+00
 553 0.115000E+02 -.294229E-01 0.215140E-02 0.124620E-04 0.102519E+00
 554 0.800000E+01 0.288807E+00 0.848654E-01 0.769188E-02 0.644000E+00
 554 0.818421E+01 0.282671E+00 0.813734E-01 0.709590E-02 0.642792E+00
 554 0.836842E+01 0.277011E+00 0.782313E-01 0.658350E-02 0.641430E+00
 554 0.855263E+01 0.271474E+00 0.752077E-01 0.610582E-02 0.640169E+00
 554 0.873684E+01 0.266143E+00 0.723586E-01 0.567324E-02 0.638815E+00
 554 0.892105E+01 0.260915E+00 0.696192E-01 0.527141E-02 0.637467E+00
 554 0.910526E+01 0.255365E+00 0.667472E-01 0.486004E-02 0.636376E+00
 554 0.928947E+01 0.249596E+00 0.638281E-01 0.445937E-02 0.635138E+00
 554 0.947368E+01 0.243998E+00 0.610488E-01 0.409212E-02 0.634008E+00
 554 0.965789E+01 0.238394E+00 0.583446E-01 0.375178E-02 0.632621E+00
 554 0.984211E+01 0.232764E+00 0.556593E-01 0.342368E-02 0.631619E+00
 554 0.100263E+02 0.226533E+00 0.527829E-01 0.309072E-02 0.630212E+00
 554 0.102105E+02 0.220016E+00 0.498335E-01 0.276332E-02 0.629091E+00
 554 0.103947E+02 0.213032E+00 0.467825E-01 0.244631E-02 0.627415E+00
 554 0.105789E+02 0.205231E+00 0.434766E-01 0.212181E-02 0.625826E+00
 554 0.107632E+02 0.197355E+00 0.402775E-01 0.183282E-02 0.623406E+00
 554 0.109474E+02 0.189385E+00 0.371599E-01 0.156958E-02 0.621110E+00
 554 0.111316E+02 0.181104E+00 0.340803E-01 0.133268E-02 0.617530E+00
 554 0.113158E+02 0.172141E+00 0.308905E-01 0.110618E-02 0.613584E+00
 554 0.115000E+02 0.163665E+00 0.280184E-01 0.919962E-03 0.609374E+00
 555 0.800000E+01 0.890760E+00 0.794818E+00 0.636071E+00 0.664379E+00
 555 0.818421E+01 0.875468E+00 0.767805E+00 0.593699E+00 0.664307E+00
 555 0.836842E+01 0.859362E+00 0.739870E+00 0.551443E+00 0.664209E+00
 555 0.855263E+01 0.842375E+00 0.710960E+00 0.509344E+00 0.664108E+00
 555 0.873684E+01 0.824791E+00 0.681659E+00 0.468414E+00 0.663973E+00
 555 0.892105E+01 0.806099E+00 0.651191E+00 0.427677E+00 0.663815E+00
 555 0.910526E+01 0.786949E+00 0.620673E+00 0.388667E+00 0.663698E+00
 555 0.928947E+01 0.767610E+00 0.590618E+00 0.352117E+00 0.663526E+00
 555 0.947368E+01 0.747005E+00 0.559415E+00 0.316074E+00 0.663334E+00
 555 0.965789E+01 0.726063E+00 0.528553E+00 0.282296E+00 0.663173E+00
 555 0.984211E+01 0.704493E+00 0.497716E+00 0.250518E+00 0.662904E+00
 555 0.100263E+02 0.682756E+00 0.467554E+00 0.221217E+00 0.662687E+00
 555 0.102105E+02 0.660577E+00 0.437769E+00 0.194100E+00 0.662390E+00
 555 0.103947E+02 0.637965E+00 0.408406E+00 0.169092E+00 0.662078E+00
 555 0.105789E+02 0.614990E+00 0.379633E+00 0.146275E+00 0.661685E+00
 555 0.107632E+02 0.591694E+00 0.351522E+00 0.125562E+00 0.661287E+00
 555 0.109474E+02 0.568420E+00 0.324540E+00 0.107187E+00 0.660776E+00
 555 0.111316E+02 0.544211E+00 0.297595E+00 0.902587E-01 0.660283E+00
 555 0.113158E+02 0.520195E+00 0.272033E+00 0.755546E-01 0.659672E+00
 555 0.115000E+02 0.496534E+00 0.247956E+00 0.628788E-01 0.659096E+00
 556 0.800000E+01 -.316186E+00 0.101440E+00 0.108806E-01 0.647535E+00
 556 0.818421E+01 -.306467E+00 0.954155E-01 0.966919E-02 0.645978E+00
 556 0.836842E+01 -.295905E+00 0.890430E-01 0.845294E-02 0.644625E+00
 556 0.855263E+01 -.285353E+00 0.829135E-01 0.736365E-02 0.642957E+00
 556 0.873684E+01 -.274292E+00 0.767417E-01 0.634749E-02 0.640733E+00
 556 0.892105E+01 -.262779E+00 0.705471E-01 0.539335E-02 0.638774E+00
 556 0.910526E+01 -.250487E+00 0.642588E-01 0.451355E-02 0.635640E+00
 556 0.928947E+01 -.237774E+00 0.580567E-01 0.371857E-02 0.632253E+00
 556 0.947368E+01 -.224306E+00 0.518239E-01 0.299338E-02 0.628481E+00
 556 0.965789E+01 -.210107E+00 0.456425E-01 0.235225E-02 0.623623E+00
 556 0.984211E+01 -.196648E+00 0.401338E-01 0.184182E-02 0.618841E+00
 556 0.100263E+02 -.184297E+00 0.353948E-01 0.145167E-02 0.613750E+00
 556 0.102105E+02 -.173031E+00 0.313320E-01 0.115288E-02 0.608539E+00
 556 0.103947E+02 -.162676E+00 0.278223E-01 0.921872E-03 0.603025E+00
 556 0.105789E+02 -.153484E+00 0.248928E-01 0.748889E-03 0.597145E+00
 556 0.107632E+02 -.145285E+00 0.224136E-01 0.616007E-03 0.591267E+00
 556 0.109474E+02 -.138128E+00 0.203534E-01 0.514810E-03 0.585760E+00
 556 0.111316E+02 -.131765E+00 0.186020E-01 0.435456E-03 0.580528E+00
 556 0.113158E+02 -.126293E+00 0.171500E-01 0.373552E-03 0.576648E+00
 556 0.115000E+02 -.121795E+00 0.160100E-01 0.329003E-03 0.572145E+00
 557 0.800000E+01 0.793453E-01 0.777970E-02 0.102234E-03 0.436950E+00
 557 0.818421E+01 0.859700E-01 0.887787E-02 0.127280E-03 0.461703E+00
 557 0.836842E+01 0.922367E-01 0.100092E-01 0.155819E-03 0.481552E+00
 557 0.855263E+01 0.982374E-01 0.111532E-01 0.187188E-03 0.498402E+00
 557 0.873684E+01 0.103410E+00 0.122041E-01 0.217988E-03 0.512131E+00
 557 0.892105E+01 0.107771E+00 0.131173E-01 0.246561E-03 0.522344E+00
 557 0.910526E+01 0.112037E+00 0.140599E-01 0.277898E-03 0.531403E+00
 557 0.928947E+01 0.115677E+00 0.148922E-01 0.306730E-03 0.538981E+00
 557 0.947368E+01 0.119239E+00 0.157157E-01 0.336342E-03 0.546064E+00
 557 0.965789E+01 0.122683E+00 0.165554E-01 0.369061E-03 0.551154E+00
 557 0.984211E+01 0.125441E+00 0.172174E-01 0.394185E-03 0.556755E+00
 557 0.100263E+02 0.126433E+00 0.174434E-01 0.401778E-03 0.559846E+00
 557 0.102105E+02 0.126270E+00 0.173808E-01 0.397641E-03 0.561238E+00
 557 0.103947E+02 0.124372E+00 0.168799E-01 0.375798E-03 0.560362E+00
 557 0.105789E+02 0.121602E+00 0.161676E-01 0.346509E-03 0.558124E+00
 557 0.107632E+02 0.116952E+00 0.150245E-01 0.303202E-03 0.552278E+00
 557 0.109474E+02 0.111409E+00 0.137441E-01 0.258335E-03 0.544143E+00
 557 0.111316E+02 0.104790E+00 0.123030E-01 0.212696E-03 0.531600E+00
 557 0.113158E+02 0.966733E-01 0.106545E-01 0.165667E-03 0.513535E+00
 557 0.115000E+02 0.883155E-01 0.907764E-02 0.125528E-03 0.492224E+00
 558 0.800000E+01 -.598393E+00 0.359630E+00 0.131566E+00 0.660913E+00
 558 0.818421E+01 -.588415E+00 0.347799E+00 0.123138E+00 0.660676E+00
 558 0.836842E+01 -.578064E+00 0.335731E+00 0.114822E+00 0.660437E+00
 558 0.855263E+01 -.566339E+00 0.322318E+00 0.105917E+00 0.660159E+00
 558 0.873684E+01 -.553221E+00 0.307618E+00 0.965494E-01 0.659901E+00
 558 0.892105E+01 -.538506E+00 0.291541E+00 0.867997E-01 0.659593E+00
 558 0.910526E+01 -.522431E+00 0.274462E+00 0.770009E-01 0.659270E+00
 558 0.928947E+01 -.504904E+00 0.256452E+00 0.673252E-01 0.658773E+00
 558 0.947368E+01 -.486359E+00 0.238043E+00 0.580864E-01 0.658302E+00
 558 0.965789E+01 -.466949E+00 0.219530E+00 0.494952E-01 0.657662E+00
 558 0.984211E+01 -.446492E+00 0.200851E+00 0.415370E-01 0.656785E+00
 558 0.100263E+02 -.425247E+00 0.182306E+00 0.343034E-01 0.655957E+00
 558 0.102105E+02 -.402934E+00 0.163811E+00 0.277845E-01 0.654861E+00
 558 0.103947E+02 -.381848E+00 0.147244E+00 0.225237E-01 0.653708E+00
 558 0.105789E+02 -.360912E+00 0.131647E+00 0.180590E-01 0.652662E+00
 558 0.107632E+02 -.341713E+00 0.118115E+00 0.145840E-01 0.651544E+00
 558 0.109474E+02 -.324417E+00 0.106542E+00 0.119013E-01 0.650515E+00
 558 0.111316E+02 -.308467E+00 0.963950E-01 0.976909E-02 0.649552E+00
 558 0.113158E+02 -.294008E+00 0.876517E-01 0.810498E-02 0.648351E+00
 558 0.115000E+02 -.280891E+00 0.800858E-01 0.679088E-02 0.647066E+00
 559 0.800000E+01 0.569929E+00 0.326400E+00 0.108598E+00 0.660220E+00
 559 0.818421E+01 0.548001E+00 0.301877E+00 0.930215E-01 0.659746E+00
 559 0.836842E+01 0.525406E+00 0.277601E+00 0.787787E-01 0.659242E+00
 559 0.855263E+01 0.502361E+00 0.253885E+00 0.659933E-01 0.658725E+00
 559 0.873684E+01 0.478942E+00 0.230899E+00 0.547078E-01 0.657956E+00
 559 0.892105E+01 0.454703E+00 0.208266E+00 0.446295E-01 0.657024E+00
 559 0.910526E+01 0.429666E+00 0.186118E+00 0.357576E-01 0.655913E+00
 559 0.928947E+01 0.403940E+00 0.164692E+00 0.281245E-01 0.654366E+00
 559 0.947368E+01 0.378202E+00 0.144520E+00 0.217409E-01 0.653023E+00
 559 0.965789E+01 0.355135E+00 0.127548E+00 0.169926E-01 0.651828E+00
 559 0.984211E+01 0.334341E+00 0.113163E+00 0.134269E-01 0.650504E+00
 559 0.100263E+02 0.315860E+00 0.101099E+00 0.107567E-01 0.649198E+00
 559 0.102105E+02 0.299460E+00 0.909703E-01 0.874433E-02 0.647787E+00
 559 0.103947E+02 0.284988E+00 0.824698E-01 0.721179E-02 0.646547E+00
 559 0.105789E+02 0.271773E+00 0.750589E-01 0.599141E-02 0.645511E+00
 559 0.107632E+02 0.260472E+00 0.690175E-01 0.508453E-02 0.644196E+00
 559 0.109474E+02 0.249703E+00 0.634868E-01 0.431631E-02 0.643036E+00
 559 0.111316E+02 0.240322E+00 0.588708E-01 0.372680E-02 0.641561E+00
 559 0.113158E+02 0.231831E+00 0.548414E-01 0.324593E-02 0.640250E+00
 559 0.115000E+02 0.224285E+00 0.513690E-01 0.285585E-02 0.639246E+00
 560 0.800000E+01 0.636938E+00 0.407146E+00 0.168134E+00 0.661908E+00
 560 0.818421E+01 0.618744E+00 0.384291E+00 0.149900E+00 0.661655E+00
 560 0.836842E+01 0.600157E+00 0.361627E+00 0.132849E+00 0.661376E+00
 560 0.855263E+01 0.581895E+00 0.340045E+00 0.117590E+00 0.661019E+00
 560 0.873684E+01 0.563601E+00 0.319077E+00 0.103634E+00 0.660694E+00
 560 0.892105E+01 0.545424E+00 0.298911E+00 0.910455E-01 0.660333E+00
 560 0.910526E+01 0.527573E+00 0.279741E+00 0.798238E-01 0.659983E+00
 560 0.928947E+01 0.509486E+00 0.260986E+00 0.695826E-01 0.659479E+00
 560 0.947368E+01 0.491502E+00 0.242955E+00 0.603668E-01 0.659102E+00
 560 0.965789E+01 0.473602E+00 0.225677E+00 0.521700E-01 0.658551E+00
 560 0.984211E+01 0.455792E+00 0.209119E+00 0.448742E-01 0.657950E+00
 560 0.100263E+02 0.437751E+00 0.192987E+00 0.382916E-01 0.657292E+00
 560 0.102105E+02 0.419684E+00 0.177493E+00 0.324641E-01 0.656505E+00
 560 0.103947E+02 0.401232E+00 0.162348E+00 0.272351E-01 0.655558E+00
 560 0.105789E+02 0.381801E+00 0.147139E+00 0.224514E-01 0.654328E+00
 560 0.107632E+02 0.361752E+00 0.132227E+00 0.182007E-01 0.653003E+00
 560 0.109474E+02 0.341562E+00 0.118004E+00 0.145552E-01 0.651582E+00
 560 0.111316E+02 0.323724E+00 0.106082E+00 0.117966E-01 0.650578E+00
 560 0.113158E+02 0.307005E+00 0.954781E-01 0.958208E-02 0.649627E+00
 560 0.115000E+02 0.293266E+00 0.871821E-01 0.800897E-02 0.648762E+00
 561 0.800000E+01 -.172357E+00 0.312287E-01 0.116082E-02 0.603231E+00
 561 0.818421E+01 -.171184E+00 0.308432E-01 0.113642E-02 0.601803E+00
 561 0.836842E+01 -.168758E+00 0.300115E-01 0.108005E-02 0.600289E+00
 561 0.855263E+01 -.165216E+00 0.288254E-01 0.100243E-02 0.597853E+00
 561 0.873684E+01 -.159901E+00 0.271161E-01 0.898243E-03 0.592790E+00
 561 0.892105E+01 -.153360E+00 0.250451E-01 0.775528E-03 0.587873E+00
 561 0.910526E+01 -.145833E+00 0.228020E-01 0.654780E-03 0.580214E+00
 561 0.928947E+01 -.137675E+00 0.204971E-01 0.541956E-03 0.570009E+00
 561 0.947368E+01 -.128510E+00 0.180716E-01 0.433977E-03 0.557055E+00
 561 0.965789E+01 -.118691E+00 0.156573E-01 0.338672E-03 0.539509E+00
 561 0.984211E+01 -.109031E+00 0.134403E-01 0.259331E-03 0.521461E+00
 561 0.100263E+02 -.996259E-01 0.114482E-01 0.196451E-03 0.500361E+00
 561 0.102105E+02 -.912231E-01 0.979501E-02 0.149470E-03 0.480695E+00
 561 0.103947E+02 -.838475E-01 0.845015E-02 0.115370E-03 0.461427E+00
 561 0.105789E+02 -.777774E-01 0.743010E-02 0.926009E-04 0.440881E+00
 561 0.107632E+02 -.725718E-01 0.659976E-02 0.753010E-04 0.423734E+00
 561 0.109474E+02 -.680574E-01 0.592742E-02 0.626855E-04 0.405277E+00
 561 0.111316E+02 -.642580E-01 0.538298E-02 0.528427E-04 0.392120E+00
 561 0.113158E+02 -.608539E-01 0.493437E-02 0.456429E-04 0.375132E+00
 561 0.115000E+02 -.576526E-01 0.451666E-02 0.392063E-04 0.359382E+00
 562 0.800000E+01 0.459250E+00 0.212428E+00 0.464105E-01 0.657175E+00
 562 0.818421E+01 0.447840E+00 0.202096E+00 0.420794E-01 0.656573E+00
 562 0.836842E+01 0.436825E+00 0.192377E+00 0.382052E-01 0.655891E+00
 562 0.855263E+01 0.425519E+00 0.182592E+00 0.344482E-01 0.655585E+00
 562 0.873684E+01 0.413507E+00 0.172508E+00 0.308030E-01 0.654974E+00
 562 0.892105E+01 0.401096E+00 0.162379E+00 0.273364E-01 0.654412E+00
 562 0.910526E+01 0.388092E+00 0.152110E+00 0.240416E-01 0.653642E+00
 562 0.928947E+01 0.374757E+00 0.141928E+00 0.209817E-01 0.652798E+00
 562 0.947368E+01 0.360985E+00 0.131786E+00 0.181405E-01 0.651830E+00
 562 0.965789E+01 0.347203E+00 0.122004E+00 0.155896E-01 0.650888E+00
 562 0.984211E+01 0.333577E+00 0.112709E+00 0.133463E-01 0.649799E+00
 562 0.100263E+02 0.319570E+00 0.103530E+00 0.112968E-01 0.648682E+00
 562 0.102105E+02 0.305242E+00 0.945655E-01 0.946577E-02 0.647167E+00
 562 0.103947E+02 0.291051E+00 0.860995E-01 0.788754E-02 0.645334E+00
 562 0.105789E+02 0.276549E+00 0.778459E-01 0.648241E-02 0.643431E+00
 562 0.107632E+02 0.261447E+00 0.696867E-01 0.522358E-02 0.641452E+00
 562 0.109474E+02 0.247614E+00 0.626137E-01 0.424361E-02 0.639192E+00
 562 0.111316E+02 0.234392E+00 0.561936E-01 0.343666E-02 0.637221E+00
 562 0.113158E+02 0.223219E+00 0.510274E-01 0.284605E-02 0.635652E+00
 562 0.115000E+02 0.212908E+00 0.465048E-01 0.237880E-02 0.633358E+00
 563 0.800000E+01 0.536309E-01 0.433332E-02 0.397394E-04 0.294562E+00
 563 0.818421E+01 0.549366E-01 0.448904E-02 0.421755E-04 0.302361E+00
 563 0.836842E+01 0.558375E-01 0.459665E-02 0.437869E-04 0.309221E+00
 563 0.855263E+01 0.565892E-01 0.469823E-02 0.457185E-04 0.309597E+00
 563 0.873684E+01 0.558535E-01 0.461443E-02 0.443024E-04 0.306463E+00
 563 0.892105E+01 0.543967E-01 0.443543E-02 0.413509E-04 0.299365E+00
 563 0.910526E+01 0.507432E-01 0.405051E-02 0.358195E-04 0.272257E+00
 563 0.928947E+01 0.458794E-01 0.357760E-02 0.294574E-04 0.232832E+00
 563 0.947368E+01 0.393256E-01 0.301527E-02 0.224276E-04 0.177742E+00
 563 0.965789E+01 0.320092E-01 0.247463E-02 0.162903E-04 0.113278E+00
 563 0.984211E+01 0.241445E-01 0.201513E-02 0.114943E-04 0.564754E-01
 563 0.100263E+02 0.164776E-01 0.166781E-02 0.814340E-05 0.241355E-01
 563 0.102105E+02 0.968106E-02 0.146340E-02 0.640554E-05 0.297344E-02
 563 0.103947E+02 0.348468E-02 0.136603E-02 0.558443E-05 0.245069E-02
 563 0.105789E+02 -.189078E-02 0.133902E-02 0.539946E-05 -.381868E-02
 563 0.107632E+02 -.657398E-02 0.133972E-02 0.535885E-05 0.477963E-02
 563 0.109474E+02 -.104326E-01 0.138431E-02 0.570782E-05 0.714766E-02
 563 0.111316E+02 -.135902E-01 0.142967E-02 0.606502E-05 0.109006E-01
 563 0.113158E+02 -.158300E-01 0.148329E-02 0.646459E-05 0.205826E-01
 563 0.115000E+02 -.174950E-01 0.151020E-02 0.657892E-05 0.384620E-01
 564 0.800000E+01 -.265848E+00 0.721523E-01 0.562840E-02 0.639617E+00
 564 0.818421E+01 -.262199E+00 0.702251E-01 0.534153E-02 0.638956E+00
 564 0.836842E+01 -.258405E+00 0.682507E-01 0.505697E-02 0.638128E+00
 564 0.855263E+01 -.254532E+00 0.662522E-01 0.477355E-02 0.637491E+00
 564 0.873684E+01 -.250105E+00 0.640009E-01 0.446305E-02 0.636806E+00
 564 0.892105E+01 -.246083E+00 0.620022E-01 0.419926E-02 0.635886E+00
 564 0.910526E+01 -.241486E+00 0.597503E-01 0.390918E-02 0.635006E+00
 564 0.928947E+01 -.236973E+00 0.575704E-01 0.363597E-02 0.634320E+00
 564 0.947368E+01 -.231894E+00 0.551934E-01 0.335548E-02 0.632836E+00
 564 0.965789E+01 -.226517E+00 0.527076E-01 0.306926E-02 0.631730E+00
 564 0.984211E+01 -.221052E+00 0.502466E-01 0.279843E-02 0.630530E+00
 564 0.100263E+02 -.214994E+00 0.476240E-01 0.253126E-02 0.627982E+00
 564 0.102105E+02 -.208433E+00 0.448280E-01 0.225379E-02 0.626155E+00
 564 0.103947E+02 -.201318E+00 0.419084E-01 0.198362E-02 0.623525E+00
 564 0.105789E+02 -.193673E+00 0.388670E-01 0.171818E-02 0.620871E+00
 564 0.107632E+02 -.185747E+00 0.358477E-01 0.147452E-02 0.617522E+00
 564 0.109474E+02 -.177168E+00 0.326970E-01 0.123674E-02 0.614397E+00
 564 0.111316E+02 -.168238E+00 0.295868E-01 0.102390E-02 0.610112E+00
 564 0.113158E+02 -.159586E+00 0.267155E-01 0.844060E-03 0.605792E+00
 564 0.115000E+02 -.151570E+00 0.241801E-01 0.698201E-03 0.601946E+00
 565 0.800000E+01 0.200662E+00 0.417991E-01 0.199789E-02 0.618833E+00
 565 0.818421E+01 0.193887E+00 0.391262E-01 0.176616E-02 0.615432E+00
 565 0.836842E+01 0.187651E+00 0.367476E-01 0.157072E-02 0.612278E+00
 565 0.855263E+01 0.181488E+00 0.344569E-01 0.139224E-02 0.609122E+00
 565 0.873684E+01 0.175711E+00 0.323794E-01 0.123904E-02 0.606063E+00
 565 0.892105E+01 0.169810E+00 0.303415E-01 0.109888E-02 0.602119E+00
 565 0.910526E+01 0.164184E+00 0.284378E-01 0.972988E-03 0.598954E+00
 565 0.928947E+01 0.158075E+00 0.264867E-01 0.855834E-03 0.593358E+00
 565 0.947368E+01 0.152759E+00 0.248181E-01 0.758668E-03 0.589424E+00
 565 0.965789E+01 0.147402E+00 0.231935E-01 0.670221E-03 0.584698E+00
 565 0.984211E+01 0.142653E+00 0.217950E-01 0.597316E-03 0.580849E+00
 565 0.100263E+02 0.138227E+00 0.205165E-01 0.532678E-03 0.578170E+00
 565 0.102105E+02 0.134111E+00 0.193550E-01 0.477174E-03 0.575410E+00
 565 0.103947E+02 0.129524E+00 0.181051E-01 0.420275E-03 0.572623E+00
 565 0.105789E+02 0.125360E+00 0.170058E-01 0.373660E-03 0.569313E+00
 565 0.107632E+02 0.121295E+00 0.159636E-01 0.331493E-03 0.566398E+00
 565 0.109474E+02 0.117485E+00 0.150251E-01 0.296714E-03 0.561890E+00
 565 0.111316E+02 0.113393E+00 0.140571E-01 0.262104E-03 0.557857E+00
 565 0.113158E+02 0.109437E+00 0.131380E-01 0.230947E-03 0.554001E+00
 565 0.115000E+02 0.105182E+00 0.121946E-01 0.201102E-03 0.549226E+00
 566 0.800000E+01 -.158905E+00 0.268131E-01 0.881610E-03 0.591247E+00
 566 0.818421E+01 -.156425E+00 0.260376E-01 0.836227E-03 0.588848E+00
 566 0.836842E+01 -.154053E+00 0.252931E-01 0.793362E-03 0.586622E+00
 566 0.855263E+01 -.151172E+00 0.244181E-01 0.743761E-03 0.584196E+00
 566 0.873684E+01 -.147915E+00 0.234404E-01 0.690525E-03 0.581083E+00
 566 0.892105E+01 -.143497E+00 0.221289E-01 0.620799E-03 0.577420E+00
 566 0.910526E+01 -.138877E+00 0.208110E-01 0.555328E-03 0.572591E+00
 566 0.928947E+01 -.133522E+00 0.193367E-01 0.486188E-03 0.566571E+00
 566 0.947368E+01 -.128300E+00 0.179586E-01 0.425978E-03 0.559726E+00
 566 0.965789E+01 -.122952E+00 0.165735E-01 0.366631E-03 0.555086E+00
 566 0.984211E+01 -.117882E+00 0.153274E-01 0.318485E-03 0.548113E+00
 566 0.100263E+02 -.112751E+00 0.141058E-01 0.273791E-03 0.541327E+00
 566 0.102105E+02 -.107640E+00 0.129437E-01 0.233895E-03 0.534645E+00
 566 0.103947E+02 -.102445E+00 0.118190E-01 0.198854E-03 0.525483E+00
 566 0.105789E+02 -.972756E-01 0.107591E-01 0.168369E-03 0.515167E+00
 566 0.107632E+02 -.926277E-01 0.983021E-02 0.142438E-03 0.508662E+00
 566 0.109474E+02 -.879810E-01 0.894229E-02 0.120083E-03 0.499433E+00
 566 0.111316E+02 -.841325E-01 0.824342E-02 0.103623E-03 0.491702E+00
 566 0.113158E+02 -.804396E-01 0.760595E-02 0.899953E-04 0.481449E+00
 566 0.115000E+02 -.770414E-01 0.703950E-02 0.781494E-04 0.474320E+00
 567 0.800000E+01 0.256440E+00 0.673170E-01 0.494593E-02 0.636187E+00
 567 0.818421E+01 0.253668E+00 0.658980E-01 0.474616E-02 0.635685E+00
 567 0.836842E+01 0.250638E+00 0.643922E-01 0.454592E-02 0.634545E+00
 567 0.855263E+01 0.247365E+00 0.627646E-01 0.433085E-02 0.633543E+00
 567 0.873684E+01 0.243700E+00 0.609443E-01 0.408870E-02 0.633057E+00
 567 0.892105E+01 0.239165E+00 0.587533E-01 0.381164E-02 0.631934E+00
 567 0.910526E+01 0.234510E+00 0.565375E-01 0.354119E-02 0.630721E+00
 567 0.928947E+01 0.228801E+00 0.538725E-01 0.322626E-02 0.629453E+00
 567 0.947368E+01 0.222672E+00 0.510995E-01 0.291589E-02 0.627766E+00
 567 0.965789E+01 0.216256E+00 0.482384E-01 0.260668E-02 0.626596E+00
 567 0.984211E+01 0.208657E+00 0.449753E-01 0.227692E-02 0.624786E+00
 567 0.100263E+02 0.200579E+00 0.416705E-01 0.197143E-02 0.621556E+00
 567 0.102105E+02 0.192351E+00 0.383933E-01 0.168450E-02 0.619076E+00
 567 0.103947E+02 0.183965E+00 0.352141E-01 0.142888E-02 0.615903E+00
 567 0.105789E+02 0.175070E+00 0.319881E-01 0.119058E-02 0.612152E+00
 567 0.107632E+02 0.166405E+00 0.289861E-01 0.987359E-03 0.608281E+00
 567 0.109474E+02 0.158353E+00 0.263326E-01 0.822946E-03 0.604395E+00
 567 0.111316E+02 0.150463E+00 0.238643E-01 0.684180E-03 0.599546E+00
 567 0.113158E+02 0.142572E+00 0.215341E-01 0.564737E-03 0.594050E+00
 567 0.115000E+02 0.135256E+00 0.194647E-01 0.467612E-03 0.588596E+00
 568 0.800000E+01 -.260700E-01 0.220802E-02 0.138216E-04 0.550044E-01
 568 0.818421E+01 -.292045E-01 0.239401E-02 0.156699E-04 0.886337E-01
 568 0.836842E+01 -.322706E-01 0.259314E-02 0.179590E-04 0.109755E+00
 568 0.855263E+01 -.349667E-01 0.279233E-02 0.203087E-04 0.131787E+00
 568 0.873684E+01 -.375336E-01 0.297450E-02 0.225173E-04 0.151666E+00
 568 0.892105E+01 -.396168E-01 0.311658E-02 0.242636E-04 0.167319E+00
 568 0.910526E+01 -.407265E-01 0.319865E-02 0.251828E-04 0.179554E+00
 568 0.928947E+01 -.410063E-01 0.321828E-02 0.253767E-04 0.183292E+00
 568 0.947368E+01 -.403060E-01 0.312557E-02 0.239525E-04 0.182721E+00
 568 0.965789E+01 -.390036E-01 0.300247E-02 0.225658E-04 0.165602E+00
 568 0.984211E+01 -.376283E-01 0.284948E-02 0.203865E-04 0.163066E+00
 568 0.100263E+02 -.362638E-01 0.272900E-02 0.188868E-04 0.154663E+00
 568 0.102105E+02 -.349173E-01 0.258694E-02 0.172123E-04 0.142677E+00
 568 0.103947E+02 -.336283E-01 0.247237E-02 0.157345E-04 0.141968E+00
 568 0.105789E+02 -.327941E-01 0.239423E-02 0.149492E-04 0.130714E+00
 568 0.107632E+02 -.319391E-01 0.229514E-02 0.137339E-04 0.130931E+00
 568 0.109474E+02 -.307082E-01 0.218947E-02 0.126174E-04 0.122649E+00
 568 0.111316E+02 -.296785E-01 0.209009E-02 0.115283E-04 0.120342E+00
 568 0.113158E+02 -.282003E-01 0.199382E-02 0.105426E-04 0.116001E+00
 568 0.115000E+02 -.268786E-01 0.188552E-02 0.963876E-05 0.962768E-01
 569 0.800000E+01 0.481952E+00 0.233771E+00 0.560405E-01 0.658180E+00
 569 0.818421E+01 0.477811E+00 0.229816E+00 0.542009E-01 0.657922E+00
 569 0.836842E+01 0.472888E+00 0.225149E+00 0.520602E-01 0.657671E+00
 569 0.855263E+01 0.467368E+00 0.219952E+00 0.497093E-01 0.657499E+00
 569 0.873684E+01 0.460224E+00 0.213332E+00 0.468055E-01 0.657183E+00
 569 0.892105E+01 0.451957E+00 0.205768E+00 0.435719E-01 0.656973E+00
 569 0.910526E+01 0.442022E+00 0.196866E+00 0.399169E-01 0.656685E+00
 569 0.928947E+01 0.430599E+00 0.186886E+00 0.360219E-01 0.656213E+00
 569 0.947368E+01 0.417868E+00 0.176073E+00 0.320253E-01 0.655661E+00
 569 0.965789E+01 0.403143E+00 0.163972E+00 0.278318E-01 0.654952E+00
 569 0.984211E+01 0.388113E+00 0.152051E+00 0.239782E-01 0.654285E+00
 569 0.100263E+02 0.371888E+00 0.139716E+00 0.203063E-01 0.653249E+00
 569 0.102105E+02 0.355298E+00 0.127626E+00 0.169934E-01 0.652240E+00
 569 0.103947E+02 0.339031E+00 0.116317E+00 0.141668E-01 0.650973E+00
 569 0.105789E+02 0.322713E+00 0.105466E+00 0.116778E-01 0.650045E+00
 569 0.107632E+02 0.307400E+00 0.957856E-01 0.966687E-02 0.648792E+00
 569 0.109474E+02 0.293192E+00 0.872341E-01 0.805155E-02 0.647316E+00
 569 0.111316E+02 0.279729E+00 0.794831E-01 0.670743E-02 0.646096E+00
 569 0.113158E+02 0.267240E+00 0.726219E-01 0.562088E-02 0.644739E+00
 569 0.115000E+02 0.255176E+00 0.662893E-01 0.470259E-02 0.643279E+00
 570 0.800000E+01 0.685294E+00 0.471044E+00 0.224544E+00 0.662668E+00
 570 0.818421E+01 0.668917E+00 0.448885E+00 0.204070E+00 0.662410E+00
