 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  80 0.420000E+01 0.640461E-01 0.681827E-01 0.105741E+00 -.546974E-03 -.120813E+01 -.110281E+01 0.436684E-02 0.996093E+00
  80 0.416000E+01 0.155587E+00 0.195812E+00 0.328748E+00 -.141348E-01 -.135906E+01 -.122756E+01 0.304658E-01 0.948934E+00
  80 0.412000E+01 0.467718E+00 0.125654E-01 0.467991E+00 0.218602E+00 -.148494E+01 -.135812E+01 0.587706E-02 0.288281E-02
  80 0.408000E+01 0.538653E+00 0.929819E-02 0.538781E+00 0.290060E+00 -.158569E+01 -.144756E+01 0.500850E-02 0.119119E-02
  80 0.404000E+01 0.760553E-02 0.589075E+00 0.589152E+00 -.346951E+00 -.166712E+01 -.158637E+01 0.448023E-02 0.666552E-03
  80 0.400000E+01 0.628361E+00 0.655185E-02 0.628415E+00 0.394794E+00 -.173450E+01 -.163300E+01 0.411693E-02 0.434786E-03
  81 0.440000E+01 0.200726E-01 0.200409E-01 0.315088E-01 0.127245E-05 -.104306E+01 -.995687E+00 0.402273E-03 0.999997E+00
  81 0.436000E+01 0.222491E-01 0.224806E-01 0.351537E-01 -.103556E-04 -.106044E+01 -.100250E+01 0.500173E-03 0.999893E+00
  81 0.432000E+01 0.263612E-01 0.259889E-01 0.411653E-01 0.194899E-04 -.108719E+01 -.101725E+01 0.685099E-03 0.999798E+00
  81 0.428000E+01 0.309549E-01 0.307932E-01 0.485118E-01 0.998386E-05 -.111675E+01 -.104175E+01 0.953201E-03 0.999973E+00
  81 0.424000E+01 0.393009E-01 0.399989E-01 0.625668E-01 -.553533E-04 -.115494E+01 -.107363E+01 0.157199E-02 0.999690E+00
  81 0.420000E+01 0.637005E-01 0.643095E-01 0.101662E+00 -.779590E-04 -.120981E+01 -.110606E+01 0.409654E-02 0.999909E+00
  81 0.416000E+01 0.141771E+00 0.212034E+00 0.331071E+00 -.248595E-01 -.137163E+01 -.120175E+01 0.300604E-01 0.853988E+00
  81 0.412000E+01 0.125386E-01 0.467689E+00 0.467961E+00 -.218576E+00 -.148075E+01 -.135350E+01 0.586417E-02 0.287091E-02
  81 0.408000E+01 0.934010E-02 0.538220E+00 0.538349E+00 -.289593E+00 -.158981E+01 -.144781E+01 0.502702E-02 0.120388E-02
  81 0.404000E+01 0.589010E+00 0.761230E-02 0.589088E+00 0.346875E+00 -.165619E+01 -.160488E+01 0.448372E-02 0.667884E-03
  81 0.400000E+01 0.651408E-02 0.628458E+00 0.628511E+00 -.394917E+00 -.173881E+01 -.163419E+01 0.409383E-02 0.429656E-03
  82 0.440000E+01 0.202910E-01 0.203656E-01 0.319122E-01 -.303149E-05 -.104075E+01 -.982750E+00 0.413240E-03 0.999987E+00
  82 0.436000E+01 0.223047E-01 0.226473E-01 0.353521E-01 -.154019E-04 -.106575E+01 -.102462E+01 0.505140E-03 0.999768E+00
  82 0.432000E+01 0.259797E-01 0.256508E-01 0.405380E-01 0.169843E-04 -.108381E+01 -.102713E+01 0.666401E-03 0.999838E+00
  82 0.428000E+01 0.315321E-01 0.315926E-01 0.496349E-01 -.382173E-05 -.110519E+01 -.104563E+01 0.996181E-03 0.999996E+00
  82 0.424000E+01 0.401620E-01 0.404464E-01 0.635451E-01 -.229287E-04 -.114081E+01 -.106050E+01 0.162441E-02 0.999950E+00
  82 0.420000E+01 0.633703E-01 0.646682E-01 0.102228E+00 -.166182E-03 -.120725E+01 -.108850E+01 0.409805E-02 0.999589E+00
  82 0.416000E+01 0.130689E+00 0.219501E+00 0.326111E+00 -.311013E-01 -.135944E+01 -.122988E+01 0.286863E-01 0.772878E+00
  82 0.412000E+01 0.123857E-01 0.468323E+00 0.468588E+00 -.219173E+00 -.148275E+01 -.137412E+01 0.580050E-02 0.279384E-02
  82 0.408000E+01 0.929170E-02 0.538607E+00 0.538734E+00 -.290011E+00 -.157719E+01 -.141131E+01 0.500458E-02 0.118973E-02
  82 0.404000E+01 0.588837E+00 0.764310E-02 0.588916E+00 0.346671E+00 -.166950E+01 -.152825E+01 0.450054E-02 0.673693E-03
  82 0.400000E+01 0.628503E+00 0.652728E-02 0.628556E+00 0.394973E+00 -.173850E+01 -.162219E+01 0.410241E-02 0.431337E-03
  83 0.440000E+01 0.201535E-01 0.200584E-01 0.316043E-01 0.382503E-05 -.104594E+01 -.991250E+00 0.404247E-03 0.999978E+00
  83 0.436000E+01 0.228063E-01 0.223269E-01 0.354466E-01 0.216366E-04 -.106119E+01 -.100912E+01 0.509194E-03 0.999549E+00
  83 0.432000E+01 0.259422E-01 0.255643E-01 0.405047E-01 0.194639E-04 -.108487E+01 -.104356E+01 0.663194E-03 0.999785E+00
  83 0.428000E+01 0.304084E-01 0.309204E-01 0.482267E-01 -.313966E-04 -.110706E+01 -.104344E+01 0.940241E-03 0.999721E+00
  83 0.424000E+01 0.406771E-01 0.400052E-01 0.636020E-01 0.542134E-04 -.116106E+01 -.106619E+01 0.162730E-02 0.999723E+00
  83 0.420000E+01 0.626321E-01 0.637834E-01 0.100733E+00 -.145545E-03 -.119444E+01 -.110781E+01 0.399489E-02 0.999668E+00
  83 0.416000E+01 0.625458E-01 0.289110E+00 0.328536E+00 -.796726E-01 -.136275E+01 -.121319E+01 0.180826E-01 0.170845E+00
  83 0.412000E+01 0.124969E-01 0.468013E+00 0.468283E+00 -.218880E+00 -.149325E+01 -.139338E+01 0.584870E-02 0.284792E-02
  83 0.408000E+01 0.936852E-02 0.538307E+00 0.538436E+00 -.289687E+00 -.157050E+01 -.149006E+01 0.504314E-02 0.121082E-02
  83 0.404000E+01 0.763327E-02 0.588787E+00 0.588865E+00 -.346611E+00 -.165400E+01 -.158563E+01 0.449437E-02 0.672077E-03
  83 0.400000E+01 0.628265E+00 0.656201E-02 0.628319E+00 0.394673E+00 -.173675E+01 -.166962E+01 0.412268E-02 0.436268E-03
  84 0.440000E+01 0.200575E-01 0.201562E-01 0.315776E-01 -.397048E-05 -.104506E+01 -.986375E+00 0.404284E-03 0.999976E+00
  84 0.436000E+01 0.224765E-01 0.220519E-01 0.349509E-01 0.189086E-04 -.106244E+01 -.999562E+00 0.495650E-03 0.999636E+00
  84 0.432000E+01 0.259913E-01 0.256576E-01 0.405696E-01 0.172339E-04 -.108137E+01 -.103362E+01 0.666875E-03 0.999833E+00
  84 0.428000E+01 0.308197E-01 0.311603E-01 0.487814E-01 -.211129E-04 -.111456E+01 -.104406E+01 0.960351E-03 0.999879E+00
  84 0.424000E+01 0.399290E-01 0.409909E-01 0.638608E-01 -.859335E-04 -.114475E+01 -.108338E+01 0.163673E-02 0.999311E+00
  84 0.420000E+01 0.653788E-01 0.627343E-01 0.102372E+00 0.338796E-03 -.120263E+01 -.111238E+01 0.410149E-02 0.998297E+00
  84 0.416000E+01 0.817155E-01 0.267665E+00 0.325589E+00 -.649673E-01 -.138081E+01 -.117987E+01 0.218724E-01 0.311949E+00
  84 0.412000E+01 0.467399E+00 0.125306E-01 0.467674E+00 0.218305E+00 -.148450E+01 -.138594E+01 0.585677E-02 0.287080E-02
  84 0.408000E+01 0.538451E+00 0.933073E-02 0.538580E+00 0.289843E+00 -.157919E+01 -.151175E+01 0.502414E-02 0.120043E-02
  84 0.404000E+01 0.588850E+00 0.766239E-02 0.588929E+00 0.346685E+00 -.166400E+01 -.152200E+01 0.451199E-02 0.677069E-03
  84 0.400000E+01 0.653207E-02 0.628554E+00 0.628608E+00 -.395037E+00 -.173631E+01 -.163950E+01 0.410576E-02 0.431899E-03
  85 0.440000E+01 0.202922E-01 0.203050E-01 0.319055E-01 -.517183E-06 -.104656E+01 -.100219E+01 0.412033E-03 0.100000E+01
  85 0.436000E+01 0.224744E-01 0.226742E-01 0.354936E-01 -.902147E-05 -.106075E+01 -.100312E+01 0.509588E-03 0.999922E+00
  85 0.432000E+01 0.255807E-01 0.256801E-01 0.402825E-01 -.509250E-05 -.108600E+01 -.104225E+01 0.656914E-03 0.999985E+00
  85 0.428000E+01 0.306472E-01 0.314868E-01 0.488968E-01 -.521672E-04 -.110531E+01 -.104969E+01 0.964981E-03 0.999270E+00
  85 0.424000E+01 0.405843E-01 0.405705E-01 0.638614E-01 0.112217E-05 -.115238E+01 -.109106E+01 0.164653E-02 0.100000E+01
  85 0.420000E+01 0.645948E-01 0.637014E-01 0.102673E+00 0.114623E-03 -.121519E+01 -.115656E+01 0.411478E-02 0.999806E+00
  85 0.416000E+01 0.953238E-01 0.258410E+00 0.330918E+00 -.576891E-01 -.136125E+01 -.122831E+01 0.246326E-01 0.421725E+00
  85 0.412000E+01 0.125271E-01 0.467858E+00 0.468130E+00 -.218734E+00 -.150469E+01 -.132544E+01 0.586091E-02 0.286360E-02
  85 0.408000E+01 0.538510E+00 0.935863E-02 0.538639E+00 0.289905E+00 -.158637E+01 -.144837E+01 0.503971E-02 0.120736E-02
  85 0.404000E+01 0.588885E+00 0.759900E-02 0.588963E+00 0.346728E+00 -.165506E+01 -.151531E+01 0.447494E-02 0.665836E-03
  85 0.400000E+01 0.628195E+00 0.651536E-02 0.628249E+00 0.394587E+00 -.174125E+01 -.164212E+01 0.409292E-02 0.430183E-03
  86 0.440000E+01 0.199513E-01 0.199707E-01 0.313470E-01 -.775935E-06 -.104112E+01 -.100700E+01 0.398442E-03 0.999999E+00
  86 0.436000E+01 0.225003E-01 0.225745E-01 0.354316E-01 -.334317E-05 -.106037E+01 -.100694E+01 0.507933E-03 0.999989E+00
  86 0.432000E+01 0.256767E-01 0.253419E-01 0.400990E-01 0.170835E-04 -.108700E+01 -.104488E+01 0.650696E-03 0.999828E+00
  86 0.428000E+01 0.307295E-01 0.305739E-01 0.482531E-01 0.954099E-05 -.111319E+01 -.105156E+01 0.939520E-03 0.999974E+00
  86 0.424000E+01 0.409652E-01 0.401599E-01 0.638930E-01 0.653304E-04 -.114569E+01 -.110513E+01 0.164516E-02 0.999606E+00
  86 0.420000E+01 0.615355E-01 0.638898E-01 0.100186E+00 -.295291E-03 -.121100E+01 -.111975E+01 0.393150E-02 0.998592E+00
  86 0.416000E+01 0.254100E+00 0.965371E-01 0.327166E+00 0.552472E-01 -.136187E+01 -.124812E+01 0.245300E-01 0.440892E+00
  86 0.412000E+01 0.467450E+00 0.124782E-01 0.467719E+00 0.218354E+00 -.147863E+01 -.136794E+01 0.583293E-02 0.284625E-02
  86 0.408000E+01 0.934444E-02 0.538952E+00 0.539081E+00 -.290382E+00 -.156594E+01 -.144506E+01 0.503621E-02 0.120172E-02
  86 0.404000E+01 0.588884E+00 0.756920E-02 0.588961E+00 0.346727E+00 -.165519E+01 -.156462E+01 0.445738E-02 0.660627E-03
  86 0.400000E+01 0.628421E+00 0.655245E-02 0.628475E+00 0.394870E+00 -.173581E+01 -.165412E+01 0.411770E-02 0.434782E-03
  87 0.440000E+01 0.201622E-01 0.202540E-01 0.317689E-01 -.370990E-05 -.104325E+01 -.966750E+00 0.408365E-03 0.999979E+00
  87 0.436000E+01 0.224537E-01 0.225917E-01 0.353944E-01 -.621630E-05 -.106356E+01 -.100981E+01 0.507268E-03 0.999962E+00
  87 0.432000E+01 0.262708E-01 0.260299E-01 0.411152E-01 0.125999E-04 -.108106E+01 -.101087E+01 0.683826E-03 0.999915E+00
  87 0.428000E+01 0.308576E-01 0.311014E-01 0.487549E-01 -.151032E-04 -.110469E+01 -.105419E+01 0.959714E-03 0.999938E+00
  87 0.424000E+01 0.405189E-01 0.398410E-01 0.634508E-01 0.544800E-04 -.114325E+01 -.106725E+01 0.161432E-02 0.999715E+00
  87 0.420000E+01 0.662540E-01 0.658034E-01 0.105864E+00 0.595031E-04 -.121256E+01 -.114044E+01 0.435974E-02 0.999953E+00
  87 0.416000E+01 0.210700E+00 0.137785E+00 0.324385E+00 0.254098E-01 -.138400E+01 -.121075E+01 0.290313E-01 0.839266E+00
  87 0.412000E+01 0.467782E+00 0.125773E-01 0.468059E+00 0.218662E+00 -.147544E+01 -.132650E+01 0.588342E-02 0.288747E-02
  87 0.408000E+01 0.538605E+00 0.923909E-02 0.538731E+00 0.290010E+00 -.158181E+01 -.150900E+01 0.497622E-02 0.117631E-02
  87 0.404000E+01 0.588898E+00 0.764844E-02 0.588976E+00 0.346742E+00 -.166212E+01 -.155375E+01 0.450415E-02 0.674495E-03
  87 0.400000E+01 0.628210E+00 0.652603E-02 0.628263E+00 0.394605E+00 -.175706E+01 -.161769E+01 0.409972E-02 0.431574E-03
  88 0.440000E+01 0.204334E-01 0.198842E-01 0.316748E-01 0.221407E-04 -.104587E+01 -.101712E+01 0.406302E-03 0.999258E+00
  88 0.436000E+01 0.225498E-01 0.225466E-01 0.354733E-01 0.143604E-06 -.106544E+01 -.101469E+01 0.508423E-03 0.100000E+01
  88 0.432000E+01 0.253203E-01 0.256301E-01 0.400416E-01 -.157827E-04 -.108450E+01 -.104325E+01 0.648960E-03 0.999852E+00
  88 0.428000E+01 0.307266E-01 0.313943E-01 0.488603E-01 -.414778E-04 -.111144E+01 -.103256E+01 0.964639E-03 0.999538E+00
  88 0.424000E+01 0.407003E-01 0.408254E-01 0.642570E-01 -.101988E-04 -.113588E+01 -.109394E+01 0.166161E-02 0.999991E+00
  88 0.420000E+01 0.656058E-01 0.628862E-01 0.102836E+00 0.349449E-03 -.120981E+01 -.110206E+01 0.412570E-02 0.998210E+00
  88 0.416000E+01 0.178470E+00 0.170288E+00 0.325012E+00 0.285378E-02 -.136100E+01 -.124225E+01 0.303913E-01 0.997800E+00
  88 0.412000E+01 0.125068E-01 0.467319E+00 0.467592E+00 -.218231E+00 -.149506E+01 -.137294E+01 0.584466E-02 0.286090E-02
  88 0.408000E+01 0.934658E-02 0.538897E+00 0.539027E+00 -.290323E+00 -.158331E+01 -.147481E+01 0.503685E-02 0.120252E-02
  88 0.404000E+01 0.588894E+00 0.759581E-02 0.588971E+00 0.346738E+00 -.166494E+01 -.158356E+01 0.447313E-02 0.665258E-03
  88 0.400000E+01 0.653670E-02 0.628508E+00 0.628562E+00 -.394980E+00 -.172869E+01 -.168244E+01 0.410837E-02 0.432576E-03
  89 0.440000E+01 0.202819E-01 0.199362E-01 0.316186E-01 0.139059E-04 -.104662E+01 -.100612E+01 0.404345E-03 0.999704E+00
  89 0.436000E+01 0.220489E-01 0.223020E-01 0.348761E-01 -.112230E-04 -.106706E+01 -.100600E+01 0.491736E-03 0.999870E+00
  89 0.432000E+01 0.254089E-01 0.252907E-01 0.398729E-01 0.598966E-05 -.108094E+01 -.102669E+01 0.642610E-03 0.999978E+00
  89 0.428000E+01 0.302421E-01 0.303177E-01 0.477408E-01 -.457537E-05 -.110794E+01 -.105875E+01 0.916871E-03 0.999994E+00
  89 0.424000E+01 0.386845E-01 0.399740E-01 0.619923E-01 -.101427E-03 -.114019E+01 -.105919E+01 0.154637E-02 0.998926E+00
  89 0.420000E+01 0.630563E-01 0.639039E-01 0.101615E+00 -.107615E-03 -.120663E+01 -.105731E+01 0.402954E-02 0.999822E+00
  89 0.416000E+01 0.132376E+00 0.216140E+00 0.324359E+00 -.291932E-01 -.138138E+01 -.122550E+01 0.286118E-01 0.793485E+00
  89 0.412000E+01 0.127738E-01 0.466923E+00 0.467207E+00 -.217854E+00 -.148587E+01 -.131631E+01 0.596438E-02 0.298924E-02
  89 0.408000E+01 0.936426E-02 0.538616E+00 0.538746E+00 -.290019E+00 -.157175E+01 -.145737E+01 0.504374E-02 0.120833E-02
  89 0.404000E+01 0.589113E+00 0.762024E-02 0.589191E+00 0.346996E+00 -.166800E+01 -.157281E+01 0.448918E-02 0.669044E-03
  89 0.400000E+01 0.628335E+00 0.649513E-02 0.628388E+00 0.394762E+00 -.173969E+01 -.164044E+01 0.408111E-02 0.427327E-03
  90 0.440000E+01 0.199542E-01 0.200153E-01 0.313912E-01 -.244149E-05 -.104475E+01 -.100475E+01 0.399389E-03 0.999991E+00
  90 0.436000E+01 0.225291E-01 0.227239E-01 0.355402E-01 -.881279E-05 -.106306E+01 -.100187E+01 0.511948E-03 0.999926E+00
  90 0.432000E+01 0.257495E-01 0.256676E-01 0.404270E-01 0.421035E-05 -.108138E+01 -.103288E+01 0.660926E-03 0.999990E+00
  90 0.428000E+01 0.306710E-01 0.307576E-01 0.482800E-01 -.532279E-05 -.111094E+01 -.105731E+01 0.943367E-03 0.999992E+00
  90 0.424000E+01 0.385872E-01 0.397779E-01 0.618357E-01 -.933069E-04 -.114100E+01 -.107425E+01 0.153492E-02 0.999077E+00
  90 0.420000E+01 0.655188E-01 0.641809E-01 0.103836E+00 0.173522E-03 -.121475E+01 -.112825E+01 0.420506E-02 0.999574E+00
  90 0.416000E+01 0.179668E+00 0.172554E+00 0.328838E+00 0.250568E-02 -.137450E+01 -.123400E+01 0.310024E-01 0.998370E+00
  90 0.412000E+01 0.125328E-01 0.467409E+00 0.467681E+00 -.218314E+00 -.149262E+01 -.142237E+01 0.585796E-02 0.287170E-02
  90 0.408000E+01 0.932367E-02 0.538273E+00 0.538401E+00 -.289651E+00 -.157281E+01 -.145094E+01 0.501868E-02 0.119941E-02
  90 0.404000E+01 0.762229E-02 0.588781E+00 0.588859E+00 -.346605E+00 -.165419E+01 -.154169E+01 0.448786E-02 0.670159E-03
  90 0.400000E+01 0.650236E-02 0.628464E+00 0.628517E+00 -.394924E+00 -.173088E+01 -.162437E+01 0.408649E-02 0.428103E-03
  91 0.440000E+01 0.202459E-01 0.201771E-01 0.317741E-01 0.277832E-05 -.104712E+01 -.975187E+00 0.408503E-03 0.999988E+00
  91 0.436000E+01 0.223662E-01 0.222885E-01 0.351571E-01 0.346627E-05 -.106831E+01 -.100556E+01 0.498509E-03 0.999988E+00
  91 0.432000E+01 0.260086E-01 0.259351E-01 0.407597E-01 0.381527E-05 -.108094E+01 -.102994E+01 0.674536E-03 0.999992E+00
  91 0.428000E+01 0.308375E-01 0.313361E-01 0.488577E-01 -.310026E-04 -.110788E+01 -.105056E+01 0.966328E-03 0.999743E+00
  91 0.424000E+01 0.398227E-01 0.402764E-01 0.631663E-01 -.363389E-04 -.113788E+01 -.106813E+01 0.160392E-02 0.999872E+00
  91 0.420000E+01 0.619731E-01 0.645227E-01 0.100455E+00 -.322514E-03 -.121194E+01 -.110856E+01 0.399868E-02 0.998376E+00
  91 0.416000E+01 0.142790E+00 0.209854E+00 0.330050E+00 -.236497E-01 -.136531E+01 -.118138E+01 0.299650E-01 0.865257E+00
  91 0.412000E+01 0.467832E+00 0.123883E-01 0.468098E+00 0.218713E+00 -.148350E+01 -.137019E+01 0.579562E-02 0.280087E-02
  91 0.408000E+01 0.538595E+00 0.934281E-02 0.538724E+00 0.289998E+00 -.157244E+01 -.147850E+01 0.503200E-02 0.120290E-02
  91 0.404000E+01 0.762470E-02 0.588936E+00 0.589014E+00 -.346787E+00 -.166106E+01 -.155937E+01 0.449046E-02 0.670230E-03
  91 0.400000E+01 0.657689E-02 0.628540E+00 0.628594E+00 -.395019E+00 -.174019E+01 -.160462E+01 0.413384E-02 0.437865E-03
  92 0.440000E+01 0.198995E-01 0.203197E-01 0.316140E-01 -.169002E-04 -.104500E+01 -.993125E+00 0.404352E-03 0.999563E+00
  92 0.436000E+01 0.224528E-01 0.222329E-01 0.351104E-01 0.982601E-05 -.106137E+01 -.100856E+01 0.499192E-03 0.999903E+00
  92 0.432000E+01 0.261438E-01 0.261942E-01 0.410873E-01 -.263781E-05 -.108125E+01 -.102313E+01 0.684818E-03 0.999996E+00
  92 0.428000E+01 0.307740E-01 0.311559E-01 0.487062E-01 -.236516E-04 -.110694E+01 -.105912E+01 0.958791E-03 0.999848E+00
  92 0.424000E+01 0.402711E-01 0.404827E-01 0.636252E-01 -.170830E-04 -.113656E+01 -.107819E+01 0.163028E-02 0.999973E+00
  92 0.420000E+01 0.641761E-01 0.615121E-01 0.100316E+00 0.334833E-03 -.121744E+01 -.110019E+01 0.394761E-02 0.998205E+00
  92 0.416000E+01 0.197268E+00 0.154637E+00 0.328645E+00 0.150022E-01 -.136588E+01 -.120675E+01 0.305049E-01 0.942982E+00
  92 0.412000E+01 0.467820E+00 0.125261E-01 0.468091E+00 0.218698E+00 -.148444E+01 -.139138E+01 0.585994E-02 0.286359E-02
  92 0.408000E+01 0.930797E-02 0.538866E+00 0.538993E+00 -.290289E+00 -.157044E+01 -.148000E+01 0.501574E-02 0.119275E-02
  92 0.404000E+01 0.763753E-02 0.588520E+00 0.588599E+00 -.346298E+00 -.166163E+01 -.158769E+01 0.449484E-02 0.673437E-03
  92 0.400000E+01 0.628395E+00 0.655151E-02 0.628449E+00 0.394838E+00 -.174350E+01 -.164437E+01 0.411694E-02 0.434692E-03
  93 0.440000E+01 0.201295E-01 0.203967E-01 0.318483E-01 -.108282E-04 -.104375E+01 -.976062E+00 0.410575E-03 0.999826E+00
  93 0.436000E+01 0.225165E-01 0.225650E-01 0.354195E-01 -.218668E-05 -.106181E+01 -.984750E+00 0.508086E-03 0.999995E+00
  93 0.432000E+01 0.259310E-01 0.257496E-01 0.406346E-01 0.937169E-05 -.108387E+01 -.103063E+01 0.667712E-03 0.999951E+00
  93 0.428000E+01 0.307989E-01 0.305726E-01 0.482983E-01 0.138868E-04 -.111162E+01 -.104294E+01 0.941604E-03 0.999946E+00
  93 0.424000E+01 0.408292E-01 0.390258E-01 0.629672E-01 0.144013E-03 -.113562E+01 -.106250E+01 0.159339E-02 0.997962E+00
  93 0.420000E+01 0.649306E-01 0.638269E-01 0.103510E+00 0.142112E-03 -.120412E+01 -.110356E+01 0.414432E-02 0.999706E+00
  93 0.416000E+01 0.894581E-01 0.261255E+00 0.327655E+00 -.602513E-01 -.136631E+01 -.117956E+01 0.233713E-01 0.375725E+00
  93 0.412000E+01 0.467694E+00 0.124752E-01 0.467965E+00 0.218582E+00 -.148619E+01 -.136400E+01 0.583459E-02 0.284194E-02
  93 0.408000E+01 0.933289E-02 0.538636E+00 0.538765E+00 -.290042E+00 -.157913E+01 -.151425E+01 0.502703E-02 0.120016E-02
  93 0.404000E+01 0.589100E+00 0.762629E-02 0.589178E+00 0.346980E+00 -.166219E+01 -.157069E+01 0.449265E-02 0.670137E-03
  93 0.400000E+01 0.628566E+00 0.656441E-02 0.628620E+00 0.395052E+00 -.174919E+01 -.163219E+01 0.412617E-02 0.436169E-03
  94 0.440000E+01 0.201840E-01 0.199853E-01 0.315593E-01 0.798352E-05 -.104481E+01 -.101825E+01 0.403383E-03 0.999902E+00
  94 0.436000E+01 0.224060E-01 0.222747E-01 0.351333E-01 0.586703E-05 -.105844E+01 -.100937E+01 0.499089E-03 0.999965E+00
  94 0.432000E+01 0.255469E-01 0.259815E-01 0.404845E-01 -.223960E-04 -.108525E+01 -.102937E+01 0.663747E-03 0.999715E+00
  94 0.428000E+01 0.306387E-01 0.304835E-01 0.480292E-01 0.949013E-05 -.110269E+01 -.106331E+01 0.933974E-03 0.999974E+00
  94 0.424000E+01 0.405096E-01 0.403753E-01 0.637799E-01 0.108645E-04 -.113837E+01 -.107012E+01 0.163559E-02 0.999989E+00
  94 0.420000E+01 0.626717E-01 0.653888E-01 0.102410E+00 -.347957E-03 -.122512E+01 -.113462E+01 0.409803E-02 0.998201E+00
  94 0.416000E+01 0.155646E+00 0.192646E+00 0.324340E+00 -.128871E-01 -.136650E+01 -.125969E+01 0.299846E-01 0.955859E+00
  94 0.412000E+01 0.467957E+00 0.124746E-01 0.468228E+00 0.218828E+00 -.148669E+01 -.135125E+01 0.583760E-02 0.283849E-02
  94 0.408000E+01 0.538405E+00 0.929198E-02 0.538533E+00 0.289794E+00 -.157906E+01 -.145263E+01 0.500285E-02 0.119069E-02
  94 0.404000E+01 0.766436E-02 0.589001E+00 0.589080E+00 -.346864E+00 -.166950E+01 -.155175E+01 0.451432E-02 0.677067E-03
  94 0.400000E+01 0.652182E-02 0.628417E+00 0.628470E+00 -.394865E+00 -.173638E+01 -.165100E+01 0.409842E-02 0.430734E-03
  95 0.440000E+01 0.199243E-01 0.202644E-01 0.315748E-01 -.136686E-04 -.104712E+01 -.982625E+00 0.403754E-03 0.999714E+00
  95 0.436000E+01 0.221890E-01 0.224284E-01 0.350544E-01 -.106792E-04 -.106044E+01 -.100569E+01 0.497665E-03 0.999885E+00
  95 0.432000E+01 0.257893E-01 0.256716E-01 0.404822E-01 0.605502E-05 -.108094E+01 -.102012E+01 0.662053E-03 0.999979E+00
  95 0.428000E+01 0.310704E-01 0.317909E-01 0.494384E-01 -.452953E-04 -.111094E+01 -.104237E+01 0.987755E-03 0.999475E+00
  95 0.424000E+01 0.402083E-01 0.404544E-01 0.636133E-01 -.198474E-04 -.113987E+01 -.105450E+01 0.162660E-02 0.999963E+00
  95 0.420000E+01 0.632676E-01 0.658022E-01 0.102740E+00 -.327142E-03 -.120525E+01 -.110113E+01 0.416315E-02 0.998459E+00
  95 0.416000E+01 0.240878E+00 0.110241E+00 0.327429E+00 0.458694E-01 -.136638E+01 -.121406E+01 0.265546E-01 0.572757E+00
  95 0.412000E+01 0.466806E+00 0.125857E-01 0.467082E+00 0.217750E+00 -.148387E+01 -.137788E+01 0.587509E-02 0.290343E-02
  95 0.408000E+01 0.538675E+00 0.929597E-02 0.538802E+00 0.290084E+00 -.157562E+01 -.145212E+01 0.500751E-02 0.119052E-02
  95 0.404000E+01 0.588778E+00 0.760698E-02 0.588856E+00 0.346602E+00 -.166644E+01 -.154325E+01 0.447882E-02 0.667477E-03
  95 0.400000E+01 0.654420E-02 0.628253E+00 0.628306E+00 -.394658E+00 -.173613E+01 -.160781E+01 0.411141E-02 0.433921E-03
  96 0.440000E+01 0.200568E-01 0.199676E-01 0.314345E-01 0.356790E-05 -.104219E+01 -.988875E+00 0.400485E-03 0.999980E+00
  96 0.436000E+01 0.225745E-01 0.224550E-01 0.353934E-01 0.538296E-05 -.106206E+01 -.993500E+00 0.506910E-03 0.999972E+00
  96 0.432000E+01 0.255913E-01 0.259313E-01 0.404698E-01 -.175171E-04 -.108163E+01 -.104144E+01 0.663616E-03 0.999826E+00
  96 0.428000E+01 0.314306E-01 0.304230E-01 0.486231E-01 0.623246E-04 -.111663E+01 -.104594E+01 0.956214E-03 0.998939E+00
  96 0.424000E+01 0.398146E-01 0.400199E-01 0.628614E-01 -.163884E-04 -.114056E+01 -.109362E+01 0.159338E-02 0.999974E+00
  96 0.420000E+01 0.599493E-01 0.665328E-01 0.100793E+00 -.832692E-03 -.119331E+01 -.108500E+01 0.398859E-02 0.989221E+00
  96 0.416000E+01 0.188999E+00 0.157508E+00 0.322410E+00 0.109119E-01 -.136975E+01 -.123044E+01 0.297688E-01 0.967501E+00
  96 0.412000E+01 0.125330E-01 0.468023E+00 0.468295E+00 -.218889E+00 -.147938E+01 -.142306E+01 0.586571E-02 0.286424E-02
  96 0.408000E+01 0.935963E-02 0.538414E+00 0.538543E+00 -.289802E+00 -.158850E+01 -.148181E+01 0.503935E-02 0.120804E-02
  96 0.404000E+01 0.766652E-02 0.588845E+00 0.588924E+00 -.346680E+00 -.166781E+01 -.157075E+01 0.451439E-02 0.677808E-03
  96 0.400000E+01 0.657088E-02 0.628597E+00 0.628651E+00 -.395091E+00 -.173788E+01 -.163631E+01 0.413044E-02 0.436986E-03
  97 0.440000E+01 0.202407E-01 0.201127E-01 0.317045E-01 0.516353E-05 -.104094E+01 -.100975E+01 0.407096E-03 0.999960E+00
  97 0.436000E+01 0.220193E-01 0.223948E-01 0.348864E-01 -.166752E-04 -.106394E+01 -.100756E+01 0.493117E-03 0.999714E+00
  97 0.432000E+01 0.259530E-01 0.257754E-01 0.406318E-01 0.918357E-05 -.108388E+01 -.106144E+01 0.668949E-03 0.999953E+00
  97 0.428000E+01 0.312284E-01 0.310294E-01 0.489342E-01 0.123923E-04 -.111313E+01 -.104775E+01 0.968999E-03 0.999959E+00
