 iconf, T, nbar, nbar2, nbar4, nbinder
 103 0.818421E+01 0.331793E-01 0.163423E-02 0.559301E-05 0.301934E+00
 103 0.836842E+01 0.350916E-01 0.176912E-02 0.635719E-05 0.322938E+00
 103 0.855263E+01 0.366448E-01 0.188887E-02 0.708104E-05 0.338438E+00
 103 0.873684E+01 0.377240E-01 0.196861E-02 0.757068E-05 0.348829E+00
 103 0.892105E+01 0.386658E-01 0.204011E-02 0.800105E-05 0.359209E+00
 103 0.910526E+01 0.389151E-01 0.206330E-02 0.820977E-05 0.357186E+00
 103 0.928947E+01 0.390891E-01 0.206614E-02 0.815994E-05 0.362844E+00
 103 0.947368E+01 0.392228E-01 0.207154E-02 0.814224E-05 0.367534E+00
 103 0.965789E+01 0.397288E-01 0.210460E-02 0.828885E-05 0.376217E+00
 103 0.984211E+01 0.394316E-01 0.207421E-02 0.805591E-05 0.375851E+00
 103 0.100263E+02 0.387840E-01 0.201907E-02 0.770310E-05 0.370146E+00
 103 0.102105E+02 0.375929E-01 0.191113E-02 0.695259E-05 0.365477E+00
 103 0.103947E+02 0.356675E-01 0.176179E-02 0.606659E-05 0.348500E+00
 103 0.105789E+02 0.336289E-01 0.161224E-02 0.522305E-05 0.330207E+00
 103 0.107632E+02 0.317329E-01 0.147810E-02 0.454240E-05 0.306964E+00
 103 0.109474E+02 0.300137E-01 0.135643E-02 0.389048E-05 0.295161E+00
 103 0.111316E+02 0.282508E-01 0.124531E-02 0.336970E-05 0.275711E+00
 103 0.113158E+02 0.265937E-01 0.113991E-02 0.289285E-05 0.257905E+00
 103 0.115000E+02 0.248348E-01 0.104055E-02 0.249021E-05 0.233368E+00
 104 0.800000E+01 -.621218E+00 0.386427E+00 0.150123E+00 0.664887E+00
 104 0.818421E+01 -.608221E+00 0.370456E+00 0.138013E+00 0.664783E+00
 104 0.836842E+01 -.594400E+00 0.353844E+00 0.125957E+00 0.664665E+00
 104 0.855263E+01 -.579505E+00 0.336352E+00 0.113841E+00 0.664580E+00
 104 0.873684E+01 -.564060E+00 0.318693E+00 0.102239E+00 0.664454E+00
 104 0.892105E+01 -.547742E+00 0.300555E+00 0.909739E-01 0.664302E+00
 104 0.910526E+01 -.530991E+00 0.282491E+00 0.804104E-01 0.664122E+00
 104 0.928947E+01 -.513740E+00 0.264458E+00 0.704984E-01 0.663997E+00
 104 0.947368E+01 -.495427E+00 0.245986E+00 0.610374E-01 0.663756E+00
 104 0.965789E+01 -.476708E+00 0.227784E+00 0.523712E-01 0.663546E+00
 104 0.984211E+01 -.457943E+00 0.210237E+00 0.446409E-01 0.663339E+00
 104 0.100263E+02 -.440375E+00 0.194449E+00 0.382131E-01 0.663115E+00
 104 0.102105E+02 -.423242E+00 0.179642E+00 0.326361E-01 0.662900E+00
 104 0.103947E+02 -.406840E+00 0.166022E+00 0.278965E-01 0.662636E+00
 104 0.105789E+02 -.390866E+00 0.153268E+00 0.237919E-01 0.662398E+00
 104 0.107632E+02 -.374708E+00 0.140892E+00 0.201241E-01 0.662075E+00
 104 0.109474E+02 -.358530E+00 0.129025E+00 0.168957E-01 0.661699E+00
 104 0.111316E+02 -.341791E+00 0.117294E+00 0.139795E-01 0.661300E+00
 104 0.113158E+02 -.325936E+00 0.106698E+00 0.115819E-01 0.660885E+00
 104 0.115000E+02 -.310863E+00 0.970859E-01 0.959994E-02 0.660504E+00
 105 0.800000E+01 -.158265E+00 0.255817E-01 0.708448E-03 0.639148E+00
 105 0.818421E+01 -.158138E+00 0.255482E-01 0.707288E-03 0.638794E+00
 105 0.836842E+01 -.157628E+00 0.253874E-01 0.698850E-03 0.638568E+00
 105 0.855263E+01 -.157202E+00 0.252546E-01 0.691979E-03 0.638347E+00
 105 0.873684E+01 -.156496E+00 0.250282E-01 0.679627E-03 0.638349E+00
 105 0.892105E+01 -.154573E+00 0.244313E-01 0.648905E-03 0.637619E+00
 105 0.910526E+01 -.152474E+00 0.237832E-01 0.615858E-03 0.637073E+00
 105 0.928947E+01 -.150317E+00 0.231248E-01 0.583159E-03 0.636496E+00
 105 0.947368E+01 -.148391E+00 0.225468E-01 0.555345E-03 0.635857E+00
 105 0.965789E+01 -.145982E+00 0.218285E-01 0.521177E-03 0.635402E+00
 105 0.984211E+01 -.143687E+00 0.211571E-01 0.490393E-03 0.634818E+00
 105 0.100263E+02 -.141100E+00 0.204099E-01 0.457007E-03 0.634303E+00
 105 0.102105E+02 -.137886E+00 0.195002E-01 0.417817E-03 0.633741E+00
 105 0.103947E+02 -.134365E+00 0.185303E-01 0.378185E-03 0.632872E+00
 105 0.105789E+02 -.130272E+00 0.174348E-01 0.335971E-03 0.631578E+00
 105 0.107632E+02 -.125563E+00 0.162193E-01 0.291955E-03 0.630059E+00
 105 0.109474E+02 -.120433E+00 0.149434E-01 0.249158E-03 0.628077E+00
 105 0.111316E+02 -.115298E+00 0.137243E-01 0.211595E-03 0.625541E+00
 105 0.113158E+02 -.110012E+00 0.125198E-01 0.177262E-03 0.623036E+00
 105 0.115000E+02 -.104866E+00 0.114052E-01 0.148416E-03 0.619676E+00
 106 0.800000E+01 -.457608E+00 0.209908E+00 0.444832E-01 0.663475E+00
 106 0.818421E+01 -.446449E+00 0.199828E+00 0.403397E-01 0.663258E+00
 106 0.836842E+01 -.435542E+00 0.190209E+00 0.365689E-01 0.663080E+00
 106 0.855263E+01 -.424512E+00 0.180726E+00 0.330346E-01 0.662863E+00
 106 0.873684E+01 -.413142E+00 0.171207E+00 0.296674E-01 0.662622E+00
 106 0.892105E+01 -.402113E+00 0.162223E+00 0.266580E-01 0.662338E+00
 106 0.910526E+01 -.390885E+00 0.153315E+00 0.238261E-01 0.662120E+00
 106 0.928947E+01 -.379853E+00 0.144818E+00 0.212781E-01 0.661805E+00
 106 0.947368E+01 -.367941E+00 0.135912E+00 0.187602E-01 0.661468E+00
 106 0.965789E+01 -.355458E+00 0.126877E+00 0.163641E-01 0.661149E+00
 106 0.984211E+01 -.342635E+00 0.117917E+00 0.141486E-01 0.660816E+00
 106 0.100263E+02 -.329098E+00 0.108815E+00 0.120619E-01 0.660440E+00
 106 0.102105E+02 -.315858E+00 0.100264E+00 0.102521E-01 0.660060E+00
 106 0.103947E+02 -.303110E+00 0.923670E-01 0.871261E-02 0.659597E+00
 106 0.105789E+02 -.290553E+00 0.849014E-01 0.737098E-02 0.659141E+00
 106 0.107632E+02 -.278615E+00 0.780962E-01 0.624529E-02 0.658672E+00
 106 0.109474E+02 -.266967E+00 0.717346E-01 0.527834E-02 0.658085E+00
 106 0.111316E+02 -.255915E+00 0.659432E-01 0.446700E-02 0.657583E+00
 106 0.113158E+02 -.245281E+00 0.606077E-01 0.378095E-02 0.656898E+00
 106 0.115000E+02 -.235168E+00 0.557376E-01 0.320294E-02 0.656338E+00
 107 0.800000E+01 -.173994E+00 0.307856E-01 0.101020E-02 0.644702E+00
 107 0.818421E+01 -.172228E+00 0.301803E-01 0.972879E-03 0.643967E+00
 107 0.836842E+01 -.170822E+00 0.297035E-01 0.943992E-03 0.643359E+00
 107 0.855263E+01 -.169459E+00 0.292390E-01 0.915554E-03 0.643025E+00
 107 0.873684E+01 -.168448E+00 0.288972E-01 0.894860E-03 0.642790E+00
 107 0.892105E+01 -.167211E+00 0.284852E-01 0.870775E-03 0.642278E+00
 107 0.910526E+01 -.165969E+00 0.280669E-01 0.845692E-03 0.642150E+00
 107 0.928947E+01 -.164223E+00 0.274853E-01 0.811606E-03 0.641885E+00
 107 0.947368E+01 -.162001E+00 0.267575E-01 0.770345E-03 0.641347E+00
 107 0.965789E+01 -.159153E+00 0.258346E-01 0.719072E-03 0.640873E+00
 107 0.984211E+01 -.155632E+00 0.247252E-01 0.660722E-03 0.639739E+00
 107 0.100263E+02 -.151406E+00 0.234239E-01 0.595045E-03 0.638498E+00
 107 0.102105E+02 -.147094E+00 0.221357E-01 0.533607E-03 0.636993E+00
 107 0.103947E+02 -.142328E+00 0.207508E-01 0.471045E-03 0.635356E+00
 107 0.105789E+02 -.137384E+00 0.193650E-01 0.412467E-03 0.633364E+00
 107 0.107632E+02 -.132152E+00 0.179479E-01 0.356365E-03 0.631238E+00
 107 0.109474E+02 -.127432E+00 0.167175E-01 0.311048E-03 0.629008E+00
 107 0.111316E+02 -.122558E+00 0.154867E-01 0.268218E-03 0.627220E+00
 107 0.113158E+02 -.117802E+00 0.143347E-01 0.231317E-03 0.624759E+00
 107 0.115000E+02 -.112539E+00 0.131161E-01 0.195274E-03 0.621631E+00
 108 0.800000E+01 0.988399E-01 0.103028E-01 0.127558E-03 0.599435E+00
 108 0.818421E+01 0.968352E-01 0.991776E-02 0.119239E-03 0.595917E+00
 108 0.836842E+01 0.950187E-01 0.957619E-02 0.112036E-03 0.592758E+00
 108 0.855263E+01 0.936985E-01 0.933580E-02 0.107264E-03 0.589768E+00
 108 0.873684E+01 0.916129E-01 0.895638E-02 0.997922E-04 0.585322E+00
 108 0.892105E+01 0.893521E-01 0.854438E-02 0.915753E-04 0.581885E+00
 108 0.910526E+01 0.862420E-01 0.799352E-02 0.810040E-04 0.577420E+00
 108 0.928947E+01 0.826931E-01 0.738509E-02 0.700552E-04 0.571839E+00
 108 0.947368E+01 0.795174E-01 0.686021E-02 0.612296E-04 0.566324E+00
 108 0.965789E+01 0.760066E-01 0.630360E-02 0.524050E-04 0.560383E+00
 108 0.984211E+01 0.723777E-01 0.575846E-02 0.445872E-04 0.551796E+00
 108 0.100263E+02 0.682901E-01 0.517629E-02 0.368427E-04 0.541656E+00
 108 0.102105E+02 0.644921E-01 0.466036E-02 0.305453E-04 0.531204E+00
 108 0.103947E+02 0.604355E-01 0.414324E-02 0.248419E-04 0.517627E+00
 108 0.105789E+02 0.567681E-01 0.369726E-02 0.202411E-04 0.506427E+00
 108 0.107632E+02 0.529991E-01 0.327195E-02 0.163427E-04 0.491151E+00
 108 0.109474E+02 0.495309E-01 0.290221E-02 0.132383E-04 0.476096E+00
 108 0.111316E+02 0.466828E-01 0.261920E-02 0.110768E-04 0.461787E+00
 108 0.113158E+02 0.437998E-01 0.234600E-02 0.916439E-05 0.444955E+00
 108 0.115000E+02 0.415129E-01 0.213990E-02 0.780098E-05 0.432139E+00
 109 0.800000E+01 0.472962E+00 0.224191E+00 0.507082E-01 0.663706E+00
 109 0.818421E+01 0.463785E+00 0.215598E+00 0.469142E-01 0.663570E+00
 109 0.836842E+01 0.454176E+00 0.206783E+00 0.431778E-01 0.663403E+00
 109 0.855263E+01 0.444601E+00 0.198183E+00 0.396830E-01 0.663218E+00
 109 0.873684E+01 0.434247E+00 0.189091E+00 0.361489E-01 0.662998E+00
 109 0.892105E+01 0.424406E+00 0.180644E+00 0.330097E-01 0.662810E+00
 109 0.910526E+01 0.413238E+00 0.171294E+00 0.297031E-01 0.662561E+00
 109 0.928947E+01 0.400832E+00 0.161196E+00 0.263251E-01 0.662293E+00
 109 0.947368E+01 0.387590E+00 0.150757E+00 0.230469E-01 0.661984E+00
 109 0.965789E+01 0.373379E+00 0.139943E+00 0.198814E-01 0.661607E+00
 109 0.984211E+01 0.358991E+00 0.129402E+00 0.170178E-01 0.661234E+00
 109 0.100263E+02 0.344738E+00 0.119361E+00 0.144931E-01 0.660908E+00
 109 0.102105E+02 0.331421E+00 0.110350E+00 0.124017E-01 0.660518E+00
 109 0.103947E+02 0.318268E+00 0.101799E+00 0.105675E-01 0.660088E+00
 109 0.105789E+02 0.305412E+00 0.937673E-01 0.897601E-02 0.659702E+00
 109 0.107632E+02 0.292883E+00 0.862674E-01 0.760953E-02 0.659166E+00
 109 0.109474E+02 0.280801E+00 0.793286E-01 0.644457E-02 0.658639E+00
 109 0.111316E+02 0.269356E+00 0.730165E-01 0.546657E-02 0.658216E+00
 109 0.113158E+02 0.258333E+00 0.671938E-01 0.463769E-02 0.657609E+00
 109 0.115000E+02 0.248154E+00 0.620290E-01 0.395858E-02 0.657052E+00
 110 0.800000E+01 0.102072E+00 0.109348E-01 0.141584E-03 0.605295E+00
 110 0.818421E+01 0.983831E-01 0.102011E-01 0.124880E-03 0.599982E+00
 110 0.836842E+01 0.941988E-01 0.940117E-02 0.107696E-03 0.593823E+00
 110 0.855263E+01 0.893638E-01 0.851294E-02 0.898511E-04 0.586722E+00
 110 0.873684E+01 0.848315E-01 0.772656E-02 0.755324E-04 0.578264E+00
 110 0.892105E+01 0.795336E-01 0.686412E-02 0.613557E-04 0.565927E+00
 110 0.910526E+01 0.743535E-01 0.606288E-02 0.491473E-04 0.554322E+00
 110 0.928947E+01 0.700187E-01 0.543071E-02 0.403997E-04 0.543393E+00
 110 0.947368E+01 0.658876E-01 0.486797E-02 0.334181E-04 0.529927E+00
 110 0.965789E+01 0.626848E-01 0.444945E-02 0.285062E-04 0.520039E+00
 110 0.984211E+01 0.603654E-01 0.414695E-02 0.250699E-04 0.514069E+00
 110 0.100263E+02 0.578497E-01 0.384802E-02 0.219936E-04 0.504891E+00
 110 0.102105E+02 0.558444E-01 0.361542E-02 0.197375E-04 0.496669E+00
 110 0.103947E+02 0.540133E-01 0.339918E-02 0.176197E-04 0.491690E+00
 110 0.105789E+02 0.520773E-01 0.318735E-02 0.157545E-04 0.483080E+00
 110 0.107632E+02 0.501565E-01 0.297763E-02 0.139543E-04 0.475377E+00
 110 0.109474E+02 0.485478E-01 0.281289E-02 0.126231E-04 0.468213E+00
 110 0.111316E+02 0.470332E-01 0.265426E-02 0.113379E-04 0.463555E+00
 110 0.113158E+02 0.453216E-01 0.248095E-02 0.100042E-04 0.458217E+00
 110 0.115000E+02 0.436802E-01 0.232227E-02 0.888187E-05 0.451018E+00
 111 0.800000E+01 -.268068E+00 0.723873E-01 0.539194E-02 0.656996E+00
 111 0.818421E+01 -.263021E+00 0.697150E-01 0.500889E-02 0.656467E+00
 111 0.836842E+01 -.257739E+00 0.669657E-01 0.462759E-02 0.656024E+00
 111 0.855263E+01 -.251747E+00 0.639255E-01 0.422625E-02 0.655265E+00
 111 0.873684E+01 -.245704E+00 0.609180E-01 0.384397E-02 0.654723E+00
 111 0.892105E+01 -.239038E+00 0.576861E-01 0.345317E-02 0.654098E+00
 111 0.910526E+01 -.231117E+00 0.539623E-01 0.302935E-02 0.653225E+00
 111 0.928947E+01 -.222166E+00 0.499101E-01 0.260077E-02 0.651980E+00
 111 0.947368E+01 -.212020E+00 0.455103E-01 0.217208E-02 0.650430E+00
 111 0.965789E+01 -.200359E+00 0.406947E-01 0.174513E-02 0.648739E+00
 111 0.984211E+01 -.189270E+00 0.363667E-01 0.140108E-02 0.646871E+00
 111 0.100263E+02 -.179106E+00 0.326075E-01 0.113165E-02 0.645224E+00
 111 0.102105E+02 -.169692E+00 0.293103E-01 0.918960E-03 0.643439E+00
 111 0.103947E+02 -.160994E+00 0.264198E-01 0.750486E-03 0.641604E+00
 111 0.105789E+02 -.152970E+00 0.238823E-01 0.615964E-03 0.640016E+00
 111 0.107632E+02 -.145391E+00 0.216085E-01 0.507173E-03 0.637936E+00
 111 0.109474E+02 -.138430E+00 0.196161E-01 0.419884E-03 0.636266E+00
 111 0.111316E+02 -.132101E+00 0.178887E-01 0.351019E-03 0.634363E+00
 111 0.113158E+02 -.126123E+00 0.163312E-01 0.294042E-03 0.632505E+00
 111 0.115000E+02 -.120727E+00 0.149897E-01 0.249271E-03 0.630201E+00
 112 0.800000E+01 -.342722E+00 0.117965E+00 0.141537E-01 0.660964E+00
 112 0.818421E+01 -.328468E+00 0.108407E+00 0.119755E-01 0.660331E+00
 112 0.836842E+01 -.314205E+00 0.992444E-01 0.100552E-01 0.659704E+00
 112 0.855263E+01 -.299957E+00 0.905004E-01 0.838039E-02 0.658931E+00
 112 0.873684E+01 -.285341E+00 0.819454E-01 0.688692E-02 0.658135E+00
 112 0.892105E+01 -.270616E+00 0.737641E-01 0.559734E-02 0.657098E+00
 112 0.910526E+01 -.256306E+00 0.662272E-01 0.452713E-02 0.655944E+00
 112 0.928947E+01 -.241784E+00 0.589964E-01 0.360641E-02 0.654616E+00
 112 0.947368E+01 -.227273E+00 0.521880E-01 0.283479E-02 0.653058E+00
 112 0.965789E+01 -.213225E+00 0.459947E-01 0.221242E-02 0.651397E+00
 112 0.984211E+01 -.199589E+00 0.403699E-01 0.171525E-02 0.649174E+00
 112 0.100263E+02 -.186822E+00 0.354285E-01 0.132905E-02 0.647048E+00
 112 0.102105E+02 -.174723E+00 0.310466E-01 0.102779E-02 0.644567E+00
 112 0.103947E+02 -.163677E+00 0.272954E-01 0.799668E-03 0.642226E+00
 112 0.105789E+02 -.153648E+00 0.241023E-01 0.628202E-03 0.639537E+00
 112 0.107632E+02 -.144942E+00 0.214925E-01 0.503143E-03 0.636926E+00
 112 0.109474E+02 -.137668E+00 0.194227E-01 0.413448E-03 0.634674E+00
 112 0.111316E+02 -.131202E+00 0.176639E-01 0.343473E-03 0.633056E+00
 112 0.113158E+02 -.126231E+00 0.163755E-01 0.296711E-03 0.631172E+00
 112 0.115000E+02 -.121610E+00 0.152206E-01 0.257665E-03 0.629261E+00
 113 0.800000E+01 0.427268E-01 0.237317E-02 0.102265E-04 0.394728E+00
 113 0.818421E+01 0.442488E-01 0.250228E-02 0.111377E-04 0.407070E+00
 113 0.836842E+01 0.464827E-01 0.269817E-02 0.125203E-04 0.426735E+00
 113 0.855263E+01 0.477388E-01 0.281387E-02 0.133908E-04 0.436263E+00
 113 0.873684E+01 0.482501E-01 0.285961E-02 0.137245E-04 0.440550E+00
 113 0.892105E+01 0.485940E-01 0.288896E-02 0.138787E-04 0.445703E+00
 113 0.910526E+01 0.475692E-01 0.278501E-02 0.130327E-04 0.439907E+00
 113 0.928947E+01 0.465791E-01 0.268392E-02 0.122085E-04 0.435058E+00
 113 0.947368E+01 0.450853E-01 0.253813E-02 0.110720E-04 0.427105E+00
 113 0.965789E+01 0.434011E-01 0.237722E-02 0.983088E-05 0.420129E+00
 113 0.984211E+01 0.413515E-01 0.219332E-02 0.856540E-05 0.406500E+00
 113 0.100263E+02 0.390430E-01 0.200180E-02 0.736389E-05 0.387446E+00
 113 0.102105E+02 0.365031E-01 0.179630E-02 0.614830E-05 0.364848E+00
 113 0.103947E+02 0.341935E-01 0.162571E-02 0.518798E-05 0.345676E+00
 113 0.105789E+02 0.319165E-01 0.146427E-02 0.434456E-05 0.324563E+00
 113 0.107632E+02 0.295244E-01 0.130996E-02 0.360851E-05 0.299041E+00
 113 0.109474E+02 0.275227E-01 0.118819E-02 0.308967E-05 0.270512E+00
 113 0.111316E+02 0.258850E-01 0.108900E-02 0.267976E-05 0.246783E+00
 113 0.113158E+02 0.245277E-01 0.100850E-02 0.233381E-05 0.235124E+00
 113 0.115000E+02 0.236787E-01 0.960186E-03 0.214051E-05 0.226100E+00
 114 0.800000E+01 0.409329E-01 0.218940E-02 0.876652E-05 0.390386E+00
 114 0.818421E+01 0.393942E-01 0.206929E-02 0.805120E-05 0.373246E+00
 114 0.836842E+01 0.380651E-01 0.197016E-02 0.744210E-05 0.360899E+00
 114 0.855263E+01 0.366777E-01 0.187419E-02 0.691496E-05 0.343791E+00
 114 0.873684E+01 0.358263E-01 0.181307E-02 0.656528E-05 0.334266E+00
 114 0.892105E+01 0.353976E-01 0.178576E-02 0.641981E-05 0.328947E+00
 114 0.910526E+01 0.354446E-01 0.179608E-02 0.651852E-05 0.326440E+00
 114 0.928947E+01 0.356871E-01 0.181679E-02 0.667005E-05 0.326404E+00
 114 0.947368E+01 0.356332E-01 0.180815E-02 0.657624E-05 0.329520E+00
 114 0.965789E+01 0.351413E-01 0.176964E-02 0.635889E-05 0.323154E+00
 114 0.984211E+01 0.345805E-01 0.172303E-02 0.606316E-05 0.319246E+00
 114 0.100263E+02 0.338587E-01 0.166655E-02 0.570877E-05 0.314851E+00
 114 0.102105E+02 0.329892E-01 0.160233E-02 0.535434E-05 0.304842E+00
 114 0.103947E+02 0.321249E-01 0.153985E-02 0.497453E-05 0.300679E+00
 114 0.105789E+02 0.309423E-01 0.146143E-02 0.456718E-05 0.287195E+00
 114 0.107632E+02 0.296207E-01 0.136913E-02 0.407552E-05 0.275279E+00
 114 0.109474E+02 0.278783E-01 0.125503E-02 0.352114E-05 0.254838E+00
 114 0.111316E+02 0.261429E-01 0.115083E-02 0.304646E-05 0.233247E+00
 114 0.113158E+02 0.247063E-01 0.106074E-02 0.262569E-05 0.222139E+00
 114 0.115000E+02 0.234474E-01 0.986633E-03 0.231442E-05 0.207481E+00
 115 0.800000E+01 0.152202E+00 0.236833E-01 0.609452E-03 0.637812E+00
 115 0.818421E+01 0.147165E+00 0.221793E-01 0.537711E-03 0.635640E+00
 115 0.836842E+01 0.141468E+00 0.205403E-01 0.464638E-03 0.632902E+00
 115 0.855263E+01 0.135879E+00 0.190026E-01 0.401529E-03 0.629346E+00
 115 0.873684E+01 0.130093E+00 0.174695E-01 0.342708E-03 0.625681E+00
 115 0.892105E+01 0.123988E+00 0.159215E-01 0.287820E-03 0.621529E+00
 115 0.910526E+01 0.118002E+00 0.144768E-01 0.240939E-03 0.616787E+00
 115 0.928947E+01 0.112430E+00 0.131870E-01 0.202141E-03 0.612528E+00
 115 0.947368E+01 0.107695E+00 0.121455E-01 0.173510E-03 0.607921E+00
 115 0.965789E+01 0.103229E+00 0.111944E-01 0.148806E-03 0.604181E+00
 115 0.984211E+01 0.989516E-01 0.103307E-01 0.128400E-03 0.598962E+00
 115 0.100263E+02 0.944953E-01 0.945722E-02 0.108850E-03 0.594322E+00
 115 0.102105E+02 0.901089E-01 0.864207E-02 0.921522E-04 0.588710E+00
 115 0.103947E+02 0.855513E-01 0.782712E-02 0.766133E-04 0.583151E+00
 115 0.105789E+02 0.810590E-01 0.707244E-02 0.637196E-04 0.575367E+00
 115 0.107632E+02 0.767757E-01 0.637734E-02 0.525511E-04 0.569293E+00
 115 0.109474E+02 0.732162E-01 0.583434E-02 0.446850E-04 0.562421E+00
 115 0.111316E+02 0.697775E-01 0.532787E-02 0.377422E-04 0.556802E+00
 115 0.113158E+02 0.665958E-01 0.488013E-02 0.321033E-04 0.550671E+00
 115 0.115000E+02 0.634900E-01 0.446089E-02 0.271638E-04 0.544985E+00
 116 0.800000E+01 -.591392E-01 0.399929E-02 0.235000E-04 0.510242E+00
 116 0.818421E+01 -.611661E-01 0.425189E-02 0.262490E-04 0.516021E+00
 116 0.836842E+01 -.635062E-01 0.454502E-02 0.294690E-04 0.524476E+00
 116 0.855263E+01 -.662463E-01 0.490118E-02 0.334902E-04 0.535277E+00
 116 0.873684E+01 -.692617E-01 0.531857E-02 0.388528E-04 0.542162E+00
 116 0.892105E+01 -.721873E-01 0.573700E-02 0.444296E-04 0.550032E+00
 116 0.910526E+01 -.739618E-01 0.599183E-02 0.478643E-04 0.555602E+00
 116 0.928947E+01 -.756983E-01 0.625354E-02 0.516123E-04 0.560074E+00
 116 0.947368E+01 -.759554E-01 0.628559E-02 0.519510E-04 0.561691E+00
 116 0.965789E+01 -.752286E-01 0.617534E-02 0.503057E-04 0.560282E+00
 116 0.984211E+01 -.733726E-01 0.589677E-02 0.462897E-04 0.556253E+00
 116 0.100263E+02 -.708277E-01 0.552351E-02 0.411848E-04 0.550027E+00
 116 0.102105E+02 -.677628E-01 0.509310E-02 0.356638E-04 0.541708E+00
 116 0.103947E+02 -.642382E-01 0.462362E-02 0.300839E-04 0.530919E+00
 116 0.105789E+02 -.607944E-01 0.418450E-02 0.252149E-04 0.519992E+00
 116 0.107632E+02 -.568169E-01 0.370888E-02 0.204523E-04 0.504397E+00
 116 0.109474E+02 -.528629E-01 0.327065E-02 0.164752E-04 0.486617E+00
 116 0.111316E+02 -.488209E-01 0.284866E-02 0.129865E-04 0.466557E+00
 116 0.113158E+02 -.446529E-01 0.245573E-02 0.101542E-04 0.438743E+00
 116 0.115000E+02 -.408607E-01 0.212127E-02 0.789555E-05 0.415119E+00
 117 0.800000E+01 -.138261E+00 0.196217E-01 0.424159E-03 0.632774E+00
 117 0.818421E+01 -.138387E+00 0.196663E-01 0.426792E-03 0.632166E+00
 117 0.836842E+01 -.138389E+00 0.196762E-01 0.427919E-03 0.631568E+00
 117 0.855263E+01 -.138642E+00 0.197483E-01 0.431007E-03 0.631615E+00
 117 0.873684E+01 -.138655E+00 0.197549E-01 0.431559E-03 0.631390E+00
 117 0.892105E+01 -.138483E+00 0.197150E-01 0.430602E-03 0.630717E+00
 117 0.910526E+01 -.138065E+00 0.196011E-01 0.425891E-03 0.630498E+00
 117 0.928947E+01 -.137329E+00 0.193980E-01 0.417418E-03 0.630227E+00
 117 0.947368E+01 -.135723E+00 0.189552E-01 0.399211E-03 0.629639E+00
 117 0.965789E+01 -.133197E+00 0.182776E-01 0.372722E-03 0.628102E+00
 117 0.984211E+01 -.129093E+00 0.171963E-01 0.331776E-03 0.626018E+00
 117 0.100263E+02 -.124516E+00 0.160380E-01 0.290882E-03 0.623039E+00
 117 0.102105E+02 -.118862E+00 0.146493E-01 0.244571E-03 0.620120E+00
 117 0.103947E+02 -.112915E+00 0.132623E-01 0.202557E-03 0.616129E+00
 117 0.105789E+02 -.106592E+00 0.118698E-01 0.164479E-03 0.610863E+00
 117 0.107632E+02 -.100415E+00 0.105809E-01 0.132529E-03 0.605409E+00
 117 0.109474E+02 -.944631E-01 0.940938E-02 0.106375E-03 0.599504E+00
 117 0.111316E+02 -.885159E-01 0.830996E-02 0.844108E-04 0.592545E+00
 117 0.113158E+02 -.830192E-01 0.735168E-02 0.671599E-04 0.585795E+00
 117 0.115000E+02 -.779930E-01 0.652600E-02 0.537366E-04 0.579414E+00
 118 0.800000E+01 -.325421E+00 0.106442E+00 0.115603E-01 0.659887E+00
 118 0.818421E+01 -.316333E+00 0.100616E+00 0.103442E-01 0.659402E+00
 118 0.836842E+01 -.306940E+00 0.947570E-01 0.918479E-02 0.659023E+00
 118 0.855263E+01 -.297124E+00 0.888335E-01 0.808684E-02 0.658411E+00
 118 0.873684E+01 -.286784E+00 0.827885E-01 0.703333E-02 0.657942E+00
 118 0.892105E+01 -.275687E+00 0.765496E-01 0.602639E-02 0.657193E+00
 118 0.910526E+01 -.263413E+00 0.699299E-01 0.504162E-02 0.656345E+00
 118 0.928947E+01 -.250950E+00 0.635135E-01 0.416990E-02 0.655434E+00
 118 0.947368E+01 -.237882E+00 0.571275E-01 0.338644E-02 0.654115E+00
 118 0.965789E+01 -.224544E+00 0.509468E-01 0.270245E-02 0.652941E+00
 118 0.984211E+01 -.212096E+00 0.455018E-01 0.216403E-02 0.651594E+00
 118 0.100263E+02 -.200747E+00 0.408014E-01 0.174626E-02 0.650347E+00
 118 0.102105E+02 -.190484E+00 0.367782E-01 0.142487E-02 0.648864E+00
 118 0.103947E+02 -.180499E+00 0.330626E-01 0.115653E-02 0.647337E+00
 118 0.105789E+02 -.171507E+00 0.298774E-01 0.947541E-03 0.646173E+00
 118 0.107632E+02 -.162985E+00 0.270226E-01 0.779452E-03 0.644193E+00
 118 0.109474E+02 -.155359E+00 0.245721E-01 0.646279E-03 0.643210E+00
 118 0.111316E+02 -.148261E+00 0.224084E-01 0.540095E-03 0.641468E+00
 118 0.113158E+02 -.141782E+00 0.205127E-01 0.454137E-03 0.640233E+00
 118 0.115000E+02 -.136049E+00 0.189093E-01 0.387494E-03 0.638763E+00
 119 0.800000E+01 -.807867E+00 0.653165E+00 0.427972E+00 0.665614E+00
 119 0.818421E+01 -.786563E+00 0.619205E+00 0.384711E+00 0.665539E+00
 119 0.836842E+01 -.764696E+00 0.585290E+00 0.343803E+00 0.665461E+00
 119 0.855263E+01 -.741641E+00 0.550559E+00 0.304277E+00 0.665390E+00
 119 0.873684E+01 -.717529E+00 0.515381E+00 0.266718E+00 0.665287E+00
