 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.102105E+02 0.952710E+00 0.915454E+00 0.866437E+00 0.655378E+00
  49 0.103947E+02 0.914103E+00 0.843416E+00 0.737611E+00 0.654362E+00
  49 0.105789E+02 0.874502E+00 0.772665E+00 0.621293E+00 0.653109E+00
  49 0.107632E+02 0.833842E+00 0.703302E+00 0.517002E+00 0.651593E+00
  49 0.109474E+02 0.791949E+00 0.635168E+00 0.423619E+00 0.649993E+00
  49 0.111316E+02 0.751668E+00 0.572973E+00 0.346486E+00 0.648199E+00
  49 0.113158E+02 0.712420E+00 0.515248E+00 0.281351E+00 0.646741E+00
  49 0.115000E+02 0.677070E+00 0.465773E+00 0.230612E+00 0.645666E+00
  50 0.800000E+01 -.137866E+01 0.190857E+01 0.370251E+01 0.661187E+00
  50 0.818421E+01 -.133084E+01 0.177912E+01 0.322195E+01 0.660697E+00
  50 0.836842E+01 -.128228E+01 0.165238E+01 0.278398E+01 0.660121E+00
  50 0.855263E+01 -.123266E+01 0.152766E+01 0.238367E+01 0.659537E+00
  50 0.873684E+01 -.118315E+01 0.140813E+01 0.202927E+01 0.658859E+00
  50 0.892105E+01 -.113272E+01 0.129125E+01 0.170951E+01 0.658233E+00
  50 0.910526E+01 -.108347E+01 0.118228E+01 0.143720E+01 0.657267E+00
  50 0.928947E+01 -.103313E+01 0.107575E+01 0.119320E+01 0.656309E+00
  50 0.947368E+01 -.982565E+00 0.973909E+00 0.981381E+00 0.655111E+00
  50 0.965789E+01 -.932873E+00 0.878716E+00 0.801731E+00 0.653893E+00
  50 0.984211E+01 -.883724E+00 0.789323E+00 0.649301E+00 0.652611E+00
  50 0.100263E+02 -.835857E+00 0.706870E+00 0.522793E+00 0.651238E+00
  50 0.102105E+02 -.791138E+00 0.633897E+00 0.422032E+00 0.649905E+00
  50 0.103947E+02 -.749550E+00 0.569539E+00 0.341904E+00 0.648653E+00
  50 0.105789E+02 -.710462E+00 0.512167E+00 0.277479E+00 0.647397E+00
  50 0.107632E+02 -.675323E+00 0.463164E+00 0.227668E+00 0.646239E+00
  50 0.109474E+02 -.642566E+00 0.419674E+00 0.187486E+00 0.645166E+00
  50 0.111316E+02 -.614544E+00 0.384110E+00 0.157428E+00 0.644328E+00
  50 0.113158E+02 -.588541E+00 0.352606E+00 0.133093E+00 0.643177E+00
  50 0.115000E+02 -.565488E+00 0.325722E+00 0.113818E+00 0.642403E+00
  51 0.800000E+01 -.178068E+01 0.317652E+01 0.101625E+02 0.664279E+00
  51 0.818421E+01 -.175458E+01 0.308430E+01 0.958371E+01 0.664187E+00
  51 0.836842E+01 -.172857E+01 0.299390E+01 0.903474E+01 0.664016E+00
  51 0.855263E+01 -.170028E+01 0.289697E+01 0.846222E+01 0.663895E+00
  51 0.873684E+01 -.167003E+01 0.279509E+01 0.788066E+01 0.663760E+00
  51 0.892105E+01 -.163964E+01 0.269469E+01 0.732874E+01 0.663575E+00
  51 0.910526E+01 -.160740E+01 0.259010E+01 0.677455E+01 0.663392E+00
  51 0.928947E+01 -.157446E+01 0.248541E+01 0.624174E+01 0.663188E+00
  51 0.947368E+01 -.153968E+01 0.237729E+01 0.571485E+01 0.662931E+00
  51 0.965789E+01 -.150410E+01 0.226903E+01 0.520921E+01 0.662736E+00
  51 0.984211E+01 -.146680E+01 0.215839E+01 0.471804E+01 0.662419E+00
  51 0.100263E+02 -.142822E+01 0.204689E+01 0.424749E+01 0.662073E+00
  51 0.102105E+02 -.138915E+01 0.193689E+01 0.380677E+01 0.661759E+00
  51 0.103947E+02 -.134755E+01 0.182324E+01 0.337764E+01 0.661308E+00
  51 0.105789E+02 -.130426E+01 0.170866E+01 0.297095E+01 0.660794E+00
  51 0.107632E+02 -.125958E+01 0.159434E+01 0.259134E+01 0.660187E+00
  51 0.109474E+02 -.121279E+01 0.147884E+01 0.223393E+01 0.659510E+00
  51 0.111316E+02 -.116428E+01 0.136383E+01 0.190498E+01 0.658610E+00
  51 0.113158E+02 -.111369E+01 0.124886E+01 0.160219E+01 0.657574E+00
  51 0.115000E+02 -.106269E+01 0.113794E+01 0.133405E+01 0.656591E+00
  52 0.800000E+01 0.781392E+00 0.617626E+00 0.398773E+00 0.651540E+00
  52 0.818421E+01 0.757550E+00 0.581068E+00 0.354233E+00 0.650285E+00
  52 0.836842E+01 0.732830E+00 0.544416E+00 0.312347E+00 0.648720E+00
  52 0.855263E+01 0.708027E+00 0.508774E+00 0.273919E+00 0.647263E+00
  52 0.873684E+01 0.682495E+00 0.473538E+00 0.238770E+00 0.645065E+00
  52 0.892105E+01 0.655406E+00 0.437508E+00 0.205167E+00 0.642714E+00
  52 0.910526E+01 0.627625E+00 0.402125E+00 0.174753E+00 0.639770E+00
  52 0.928947E+01 0.598827E+00 0.367024E+00 0.146909E+00 0.636472E+00
  52 0.947368E+01 0.569295E+00 0.332667E+00 0.121935E+00 0.632730E+00
  52 0.965789E+01 0.538727E+00 0.298825E+00 0.994332E-01 0.628828E+00
  52 0.984211E+01 0.510473E+00 0.269128E+00 0.814956E-01 0.624944E+00
  52 0.100263E+02 0.482817E+00 0.241474E+00 0.662775E-01 0.621119E+00
  52 0.102105E+02 0.457182E+00 0.217104E+00 0.540661E-01 0.617645E+00
  52 0.103947E+02 0.433500E+00 0.195695E+00 0.442941E-01 0.614463E+00
  52 0.105789E+02 0.411696E+00 0.176951E+00 0.365114E-01 0.611314E+00
  52 0.107632E+02 0.391558E+00 0.160424E+00 0.302221E-01 0.608560E+00
  52 0.109474E+02 0.373695E+00 0.146446E+00 0.253669E-01 0.605730E+00
  52 0.111316E+02 0.357620E+00 0.134376E+00 0.214815E-01 0.603446E+00
  52 0.113158E+02 0.343040E+00 0.123881E+00 0.183670E-01 0.601058E+00
  52 0.115000E+02 0.330712E+00 0.115401E+00 0.160472E-01 0.598341E+00
  53 0.800000E+01 -.141916E+01 0.202121E+01 0.414328E+01 0.661934E+00
  53 0.818421E+01 -.137630E+01 0.190163E+01 0.367265E+01 0.661463E+00
  53 0.836842E+01 -.133113E+01 0.177937E+01 0.321920E+01 0.661083E+00
  53 0.855263E+01 -.128602E+01 0.166157E+01 0.281196E+01 0.660491E+00
  53 0.873684E+01 -.123966E+01 0.154461E+01 0.243415E+01 0.659915E+00
  53 0.892105E+01 -.119251E+01 0.142996E+01 0.208971E+01 0.659344E+00
  53 0.910526E+01 -.114554E+01 0.132024E+01 0.178499E+01 0.658641E+00
  53 0.928947E+01 -.109809E+01 0.121388E+01 0.151261E+01 0.657821E+00
  53 0.947368E+01 -.105147E+01 0.111358E+01 0.127556E+01 0.657127E+00
  53 0.965789E+01 -.100537E+01 0.101875E+01 0.107026E+01 0.656257E+00
  53 0.984211E+01 -.960202E+00 0.930007E+00 0.894602E+00 0.655225E+00
  53 0.100263E+02 -.916327E+00 0.847547E+00 0.744981E+00 0.654303E+00
  53 0.102105E+02 -.873407E+00 0.770695E+00 0.618076E+00 0.653139E+00
  53 0.103947E+02 -.831716E+00 0.699514E+00 0.510925E+00 0.651949E+00
  53 0.105789E+02 -.791064E+00 0.633455E+00 0.420646E+00 0.650567E+00
  53 0.107632E+02 -.752216E+00 0.573431E+00 0.346189E+00 0.649062E+00
  53 0.109474E+02 -.714446E+00 0.517871E+00 0.283527E+00 0.647604E+00
  53 0.111316E+02 -.679264E+00 0.468590E+00 0.233015E+00 0.646266E+00
  53 0.113158E+02 -.647100E+00 0.425673E+00 0.193005E+00 0.644945E+00
  53 0.115000E+02 -.617984E+00 0.388456E+00 0.161049E+00 0.644242E+00
  54 0.800000E+01 -.236558E+01 0.560158E+01 0.315038E+02 0.665327E+00
  54 0.818421E+01 -.231922E+01 0.538457E+01 0.291182E+02 0.665233E+00
  54 0.836842E+01 -.227163E+01 0.516626E+01 0.268134E+02 0.665129E+00
  54 0.855263E+01 -.222293E+01 0.494754E+01 0.245988E+02 0.665023E+00
  54 0.873684E+01 -.217246E+01 0.472591E+01 0.224534E+02 0.664889E+00
  54 0.892105E+01 -.212183E+01 0.450860E+01 0.204436E+02 0.664763E+00
  54 0.910526E+01 -.207023E+01 0.429239E+01 0.185370E+02 0.664634E+00
  54 0.928947E+01 -.201828E+01 0.408016E+01 0.167571E+02 0.664477E+00
  54 0.947368E+01 -.196496E+01 0.386806E+01 0.150696E+02 0.664266E+00
  54 0.965789E+01 -.191148E+01 0.366081E+01 0.135049E+02 0.664096E+00
  54 0.984211E+01 -.185773E+01 0.345843E+01 0.120613E+02 0.663866E+00
  54 0.100263E+02 -.180278E+01 0.325743E+01 0.107071E+02 0.663642E+00
  54 0.102105E+02 -.174716E+01 0.306015E+01 0.945705E+01 0.663374E+00
  54 0.103947E+02 -.169081E+01 0.286664E+01 0.830664E+01 0.663055E+00
  54 0.105789E+02 -.163428E+01 0.267886E+01 0.726146E+01 0.662710E+00
  54 0.107632E+02 -.157674E+01 0.249434E+01 0.630363E+01 0.662279E+00
  54 0.109474E+02 -.151786E+01 0.231241E+01 0.542548E+01 0.661788E+00
  54 0.111316E+02 -.145704E+01 0.213179E+01 0.461944E+01 0.661173E+00
  54 0.113158E+02 -.139510E+01 0.195537E+01 0.389417E+01 0.660503E+00
  54 0.115000E+02 -.133048E+01 0.177968E+01 0.323452E+01 0.659587E+00
  55 0.800000E+01 0.333631E+00 0.119136E+00 0.177918E-01 0.582154E+00
  55 0.818421E+01 0.316212E+00 0.107800E+00 0.148589E-01 0.573785E+00
  55 0.836842E+01 0.299934E+00 0.978770E-01 0.125537E-01 0.563194E+00
  55 0.855263E+01 0.282817E+00 0.879335E-01 0.104088E-01 0.551286E+00
  55 0.873684E+01 0.267010E+00 0.792217E-01 0.867376E-02 0.539321E+00
  55 0.892105E+01 0.251400E+00 0.711488E-01 0.721050E-02 0.525203E+00
  55 0.910526E+01 0.238033E+00 0.644604E-01 0.605198E-02 0.514499E+00
  55 0.928947E+01 0.225013E+00 0.583317E-01 0.509190E-02 0.501174E+00
  55 0.947368E+01 0.213165E+00 0.530797E-01 0.432087E-02 0.488797E+00
  55 0.965789E+01 0.202562E+00 0.484422E-01 0.368486E-02 0.476578E+00
  55 0.984211E+01 0.191893E+00 0.439913E-01 0.310038E-02 0.465978E+00
  55 0.100263E+02 0.183778E+00 0.407290E-01 0.269668E-02 0.458122E+00
  55 0.102105E+02 0.175488E+00 0.374508E-01 0.231921E-02 0.448815E+00
  55 0.103947E+02 0.168110E+00 0.346936E-01 0.201719E-02 0.441369E+00
  55 0.105789E+02 0.161398E+00 0.322369E-01 0.176540E-02 0.433743E+00
  55 0.107632E+02 0.155246E+00 0.300006E-01 0.154273E-02 0.428642E+00
  55 0.109474E+02 0.150472E+00 0.283847E-01 0.139105E-02 0.424490E+00
  55 0.111316E+02 0.145372E+00 0.267027E-01 0.124974E-02 0.415764E+00
  55 0.113158E+02 0.140935E+00 0.254091E-01 0.115128E-02 0.405598E+00
  55 0.115000E+02 0.136362E+00 0.239079E-01 0.102396E-02 0.402858E+00
  56 0.800000E+01 0.493287E+00 0.250572E+00 0.699360E-01 0.628710E+00
  56 0.818421E+01 0.488628E+00 0.246085E+00 0.676304E-01 0.627738E+00
  56 0.836842E+01 0.483537E+00 0.241258E+00 0.652809E-01 0.626145E+00
  56 0.855263E+01 0.478384E+00 0.236472E+00 0.630151E-01 0.624368E+00
  56 0.873684E+01 0.472518E+00 0.231005E+00 0.603636E-01 0.622940E+00
  56 0.892105E+01 0.466448E+00 0.225380E+00 0.576994E-01 0.621366E+00
  56 0.910526E+01 0.460554E+00 0.219973E+00 0.551699E-01 0.619949E+00
  56 0.928947E+01 0.453120E+00 0.213247E+00 0.520879E-01 0.618189E+00
  56 0.947368E+01 0.445124E+00 0.206120E+00 0.489090E-01 0.616270E+00
  56 0.965789E+01 0.436286E+00 0.198237E+00 0.453863E-01 0.615025E+00
  56 0.984211E+01 0.425040E+00 0.188628E+00 0.414432E-01 0.611745E+00
  56 0.100263E+02 0.412990E+00 0.178522E+00 0.374000E-01 0.608827E+00
  56 0.102105E+02 0.398254E+00 0.166350E+00 0.326716E-01 0.606445E+00
  56 0.103947E+02 0.382703E+00 0.154146E+00 0.283506E-01 0.602284E+00
  56 0.105789E+02 0.364841E+00 0.140715E+00 0.239446E-01 0.596909E+00
  56 0.107632E+02 0.345973E+00 0.127262E+00 0.199010E-01 0.590400E+00
  56 0.109474E+02 0.325169E+00 0.113248E+00 0.161058E-01 0.581399E+00
  56 0.111316E+02 0.304525E+00 0.100143E+00 0.128981E-01 0.571293E+00
  56 0.113158E+02 0.284601E+00 0.881851E-01 0.102146E-01 0.562164E+00
  56 0.115000E+02 0.266226E+00 0.776971E-01 0.809033E-02 0.553279E+00
  57 0.800000E+01 -.132507E+00 0.257383E-01 0.136795E-02 0.311682E+00
  57 0.818421E+01 -.142918E+00 0.285747E-01 0.160858E-02 0.343314E+00
  57 0.836842E+01 -.152446E+00 0.311759E-01 0.182416E-02 0.374392E+00
  57 0.855263E+01 -.159598E+00 0.332047E-01 0.200353E-02 0.394276E+00
  57 0.873684E+01 -.163934E+00 0.345237E-01 0.212281E-02 0.406316E+00
  57 0.892105E+01 -.166046E+00 0.350071E-01 0.214868E-02 0.415563E+00
  57 0.910526E+01 -.166195E+00 0.349597E-01 0.212719E-02 0.419836E+00
  57 0.928947E+01 -.163813E+00 0.340289E-01 0.202307E-02 0.417638E+00
  57 0.947368E+01 -.160479E+00 0.328796E-01 0.191328E-02 0.410064E+00
  57 0.965789E+01 -.155799E+00 0.313281E-01 0.176302E-02 0.401219E+00
  57 0.984211E+01 -.151001E+00 0.297960E-01 0.162027E-02 0.391655E+00
  57 0.100263E+02 -.144428E+00 0.277147E-01 0.142895E-02 0.379879E+00
  57 0.102105E+02 -.137049E+00 0.255612E-01 0.124705E-02 0.363792E+00
  57 0.103947E+02 -.129882E+00 0.235490E-01 0.109019E-02 0.344707E+00
  57 0.105789E+02 -.121882E+00 0.214389E-01 0.932603E-03 0.323649E+00
  57 0.107632E+02 -.113372E+00 0.193121E-01 0.784239E-03 0.299083E+00
  57 0.109474E+02 -.105782E+00 0.175179E-01 0.671075E-03 0.271073E+00
  57 0.111316E+02 -.980560E-01 0.157663E-01 0.560344E-03 0.248593E+00
  57 0.113158E+02 -.910057E-01 0.142891E-01 0.475866E-03 0.223124E+00
  57 0.115000E+02 -.847763E-01 0.129586E-01 0.402902E-03 0.200234E+00
  58 0.800000E+01 -.128272E+00 0.249034E-01 0.132390E-02 0.288432E+00
  58 0.818421E+01 -.122238E+00 0.232907E-01 0.118684E-02 0.270698E+00
  58 0.836842E+01 -.119236E+00 0.224058E-01 0.110906E-02 0.263597E+00
  58 0.855263E+01 -.117438E+00 0.218184E-01 0.105467E-02 0.261501E+00
  58 0.873684E+01 -.116467E+00 0.213988E-01 0.100321E-02 0.269714E+00
  58 0.892105E+01 -.116384E+00 0.210519E-01 0.963234E-03 0.275520E+00
  58 0.910526E+01 -.114462E+00 0.203343E-01 0.894759E-03 0.278680E+00
  58 0.928947E+01 -.113005E+00 0.198117E-01 0.850961E-03 0.277320E+00
  58 0.947368E+01 -.110578E+00 0.190212E-01 0.788048E-03 0.273970E+00
  58 0.965789E+01 -.108397E+00 0.183667E-01 0.733453E-03 0.275245E+00
  58 0.984211E+01 -.104959E+00 0.174235E-01 0.665069E-03 0.269743E+00
  58 0.100263E+02 -.102517E+00 0.167892E-01 0.623308E-03 0.262906E+00
  58 0.102105E+02 -.989959E-01 0.159160E-01 0.570203E-03 0.249692E+00
  58 0.103947E+02 -.957313E-01 0.151398E-01 0.519579E-03 0.244401E+00
  58 0.105789E+02 -.928968E-01 0.144342E-01 0.478056E-03 0.235156E+00
  58 0.107632E+02 -.892727E-01 0.137058E-01 0.436342E-03 0.225717E+00
  58 0.109474E+02 -.853448E-01 0.128622E-01 0.389344E-03 0.215519E+00
  58 0.111316E+02 -.827680E-01 0.123474E-01 0.363258E-03 0.205777E+00
  58 0.113158E+02 -.790751E-01 0.115895E-01 0.323459E-03 0.197274E+00
  58 0.115000E+02 -.761264E-01 0.110095E-01 0.297188E-03 0.182705E+00
  59 0.800000E+01 0.703282E+00 0.502113E+00 0.267061E+00 0.646909E+00
  59 0.818421E+01 0.696053E+00 0.492185E+00 0.257271E+00 0.645992E+00
  59 0.836842E+01 0.688632E+00 0.481979E+00 0.247115E+00 0.645413E+00
  59 0.855263E+01 0.678890E+00 0.468695E+00 0.234168E+00 0.644676E+00
  59 0.873684E+01 0.667896E+00 0.453846E+00 0.219903E+00 0.644128E+00
  59 0.892105E+01 0.654845E+00 0.436484E+00 0.203739E+00 0.643536E+00
  59 0.910526E+01 0.640289E+00 0.417689E+00 0.187203E+00 0.642328E+00
  59 0.928947E+01 0.624421E+00 0.397500E+00 0.169929E+00 0.641513E+00
  59 0.947368E+01 0.606058E+00 0.374834E+00 0.151652E+00 0.640211E+00
  59 0.965789E+01 0.586097E+00 0.350919E+00 0.133400E+00 0.638905E+00
  59 0.984211E+01 0.564649E+00 0.326265E+00 0.116036E+00 0.636648E+00
  59 0.100263E+02 0.543343E+00 0.302533E+00 0.100229E+00 0.634971E+00
  59 0.102105E+02 0.520453E+00 0.278094E+00 0.852435E-01 0.632584E+00
  59 0.103947E+02 0.497252E+00 0.254429E+00 0.719262E-01 0.629633E+00
  59 0.105789E+02 0.473371E+00 0.231181E+00 0.598940E-01 0.626442E+00
  59 0.107632E+02 0.450086E+00 0.209611E+00 0.497311E-01 0.622709E+00
  59 0.109474E+02 0.426331E+00 0.188656E+00 0.407149E-01 0.618680E+00
  59 0.111316E+02 0.403896E+00 0.169924E+00 0.334150E-01 0.614246E+00
  59 0.113158E+02 0.383297E+00 0.153509E+00 0.275468E-01 0.610345E+00
  59 0.115000E+02 0.363894E+00 0.138784E+00 0.227342E-01 0.606560E+00
  60 0.800000E+01 -.143131E+01 0.205631E+01 0.429126E+01 0.661711E+00
  60 0.818421E+01 -.138078E+01 0.191434E+01 0.372410E+01 0.661264E+00
  60 0.836842E+01 -.132972E+01 0.177599E+01 0.320953E+01 0.660812E+00
  60 0.855263E+01 -.127812E+01 0.164145E+01 0.274593E+01 0.660288E+00
  60 0.873684E+01 -.122646E+01 0.151217E+01 0.233480E+01 0.659650E+00
  60 0.892105E+01 -.117409E+01 0.138650E+01 0.196665E+01 0.658991E+00
  60 0.910526E+01 -.112315E+01 0.126940E+01 0.165159E+01 0.658348E+00
  60 0.928947E+01 -.107368E+01 0.116062E+01 0.138334E+01 0.657683E+00
  60 0.947368E+01 -.102567E+01 0.105965E+01 0.115519E+01 0.657070E+00
  60 0.965789E+01 -.981601E+00 0.970901E+00 0.971211E+00 0.656567E+00
  60 0.984211E+01 -.939800E+00 0.890393E+00 0.818307E+00 0.655942E+00
  60 0.100263E+02 -.900715E+00 0.818309E+00 0.692590E+00 0.655238E+00
  60 0.102105E+02 -.864075E+00 0.753497E+00 0.588406E+00 0.654544E+00
  60 0.103947E+02 -.828031E+00 0.692381E+00 0.497993E+00 0.653733E+00
  60 0.105789E+02 -.795188E+00 0.639007E+00 0.425348E+00 0.652774E+00
  60 0.107632E+02 -.761684E+00 0.586786E+00 0.359811E+00 0.651668E+00
  60 0.109474E+02 -.730794E+00 0.540561E+00 0.306216E+00 0.650685E+00
  60 0.111316E+02 -.701117E+00 0.497953E+00 0.260647E+00 0.649607E+00
  60 0.113158E+02 -.673048E+00 0.459242E+00 0.222341E+00 0.648590E+00
  60 0.115000E+02 -.646014E+00 0.423488E+00 0.189752E+00 0.647318E+00
  61 0.800000E+01 0.157747E+01 0.249537E+01 0.629622E+01 0.662954E+00
  61 0.818421E+01 0.153442E+01 0.236151E+01 0.564331E+01 0.662688E+00
  61 0.836842E+01 0.149150E+01 0.223174E+01 0.504453E+01 0.662391E+00
  61 0.855263E+01 0.144724E+01 0.210179E+01 0.447869E+01 0.662051E+00
  61 0.873684E+01 0.140181E+01 0.197245E+01 0.394865E+01 0.661690E+00
  61 0.892105E+01 0.135630E+01 0.184707E+01 0.346696E+01 0.661263E+00
  61 0.910526E+01 0.131025E+01 0.172423E+01 0.302443E+01 0.660897E+00
  61 0.928947E+01 0.126391E+01 0.160508E+01 0.262498E+01 0.660365E+00
  61 0.947368E+01 0.121761E+01 0.149024E+01 0.226639E+01 0.659828E+00
  61 0.965789E+01 0.117124E+01 0.137943E+01 0.194476E+01 0.659319E+00
  61 0.984211E+01 0.112561E+01 0.127465E+01 0.166360E+01 0.658691E+00
  61 0.100263E+02 0.108090E+01 0.117598E+01 0.141875E+01 0.658036E+00
  61 0.102105E+02 0.103647E+01 0.108191E+01 0.120352E+01 0.657273E+00
  61 0.103947E+02 0.993110E+00 0.993864E+00 0.101782E+01 0.656523E+00
  61 0.105789E+02 0.949969E+00 0.910019E+00 0.855594E+00 0.655614E+00
  61 0.107632E+02 0.908479E+00 0.832893E+00 0.718770E+00 0.654626E+00
  61 0.109474E+02 0.866790E+00 0.758981E+00 0.599200E+00 0.653273E+00
  61 0.111316E+02 0.826431E+00 0.690525E+00 0.497545E+00 0.652182E+00
  61 0.113158E+02 0.787201E+00 0.627137E+00 0.411927E+00 0.650881E+00
  61 0.115000E+02 0.749854E+00 0.569492E+00 0.340728E+00 0.649805E+00
  62 0.800000E+01 -.229052E+00 0.599566E-01 0.527148E-02 0.511194E+00
  62 0.818421E+01 -.217267E+00 0.548067E-01 0.454851E-02 0.495246E+00
  62 0.836842E+01 -.205418E+00 0.499234E-01 0.391286E-02 0.476682E+00
  62 0.855263E+01 -.192671E+00 0.449422E-01 0.329609E-02 0.456037E+00
  62 0.873684E+01 -.179171E+00 0.402117E-01 0.278579E-02 0.425723E+00
  62 0.892105E+01 -.164118E+00 0.351157E-01 0.224650E-02 0.392730E+00
  62 0.910526E+01 -.149085E+00 0.305901E-01 0.181837E-02 0.352264E+00
  62 0.928947E+01 -.132740E+00 0.260367E-01 0.140719E-02 0.308075E+00
  62 0.947368E+01 -.117025E+00 0.220185E-01 0.108657E-02 0.252932E+00
  62 0.965789E+01 -.103526E+00 0.189256E-01 0.852635E-03 0.206511E+00
  62 0.984211E+01 -.927501E-01 0.165116E-01 0.677324E-03 0.171876E+00
  62 0.100263E+02 -.840931E-01 0.146984E-01 0.553726E-03 0.145656E+00
  62 0.102105E+02 -.780903E-01 0.135659E-01 0.480789E-03 0.129164E+00
  62 0.103947E+02 -.737806E-01 0.126754E-01 0.429017E-03 0.109912E+00
  62 0.105789E+02 -.720375E-01 0.121521E-01 0.391525E-03 0.116237E+00
  62 0.107632E+02 -.694616E-01 0.115502E-01 0.354357E-03 0.114597E+00
  62 0.109474E+02 -.695995E-01 0.113159E-01 0.337576E-03 0.121236E+00
  62 0.111316E+02 -.693473E-01 0.110987E-01 0.322343E-03 0.127731E+00
  62 0.113158E+02 -.692226E-01 0.108850E-01 0.308073E-03 0.133283E+00
  62 0.115000E+02 -.689311E-01 0.106146E-01 0.291905E-03 0.136401E+00
  63 0.800000E+01 -.394112E+00 0.162649E+00 0.311300E-01 0.607757E+00
  63 0.818421E+01 -.379595E+00 0.151375E+00 0.272257E-01 0.603949E+00
  63 0.836842E+01 -.367039E+00 0.141920E+00 0.241344E-01 0.600581E+00
  63 0.855263E+01 -.354906E+00 0.133149E+00 0.214716E-01 0.596294E+00
  63 0.873684E+01 -.344525E+00 0.125871E+00 0.193733E-01 0.592401E+00
  63 0.892105E+01 -.335827E+00 0.119918E+00 0.177009E-01 0.589694E+00
  63 0.910526E+01 -.327285E+00 0.114233E+00 0.162036E-01 0.586091E+00
  63 0.928947E+01 -.319884E+00 0.109395E+00 0.149696E-01 0.583042E+00
  63 0.947368E+01 -.312452E+00 0.104634E+00 0.137773E-01 0.580532E+00
  63 0.965789E+01 -.305607E+00 0.100397E+00 0.127972E-01 0.576791E+00
  63 0.984211E+01 -.298860E+00 0.963232E-01 0.118720E-01 0.573480E+00
  63 0.100263E+02 -.290550E+00 0.913033E-01 0.107486E-01 0.570210E+00
  63 0.102105E+02 -.282222E+00 0.864555E-01 0.973417E-02 0.565897E+00
  63 0.103947E+02 -.273060E+00 0.813046E-01 0.870482E-02 0.561057E+00
  63 0.105789E+02 -.262888E+00 0.758637E-01 0.770830E-02 0.553554E+00
  63 0.107632E+02 -.252408E+00 0.703483E-01 0.672068E-02 0.547327E+00
  63 0.109474E+02 -.240506E+00 0.643598E-01 0.572766E-02 0.539079E+00
  63 0.111316E+02 -.228974E+00 0.588310E-01 0.488256E-02 0.529767E+00
  63 0.113158E+02 -.217802E+00 0.537122E-01 0.415811E-02 0.519572E+00
  63 0.115000E+02 -.207452E+00 0.491485E-01 0.354374E-02 0.510988E+00
  64 0.800000E+01 0.981047E+00 0.970186E+00 0.971101E+00 0.656099E+00
  64 0.818421E+01 0.945485E+00 0.901813E+00 0.841526E+00 0.655084E+00
  64 0.836842E+01 0.910204E+00 0.836502E+00 0.726404E+00 0.653962E+00
  64 0.855263E+01 0.872042E+00 0.768549E+00 0.615397E+00 0.652711E+00
  64 0.873684E+01 0.833654E+00 0.703248E+00 0.517650E+00 0.651103E+00
  64 0.892105E+01 0.794721E+00 0.639891E+00 0.430601E+00 0.649456E+00
  64 0.910526E+01 0.755339E+00 0.578853E+00 0.354203E+00 0.647634E+00
  64 0.928947E+01 0.716878E+00 0.522113E+00 0.289595E+00 0.645889E+00
  64 0.947368E+01 0.679276E+00 0.469510E+00 0.235544E+00 0.643827E+00
  64 0.965789E+01 0.644439E+00 0.423205E+00 0.192389E+00 0.641938E+00
  64 0.984211E+01 0.611250E+00 0.381349E+00 0.157123E+00 0.639858E+00
  64 0.100263E+02 0.580013E+00 0.343888E+00 0.128477E+00 0.637864E+00
  64 0.102105E+02 0.550664E+00 0.310448E+00 0.105293E+00 0.635833E+00
  64 0.103947E+02 0.524095E+00 0.281682E+00 0.871705E-01 0.633791E+00
  64 0.105789E+02 0.499331E+00 0.256072E+00 0.724090E-01 0.631916E+00
  64 0.107632E+02 0.475975E+00 0.233070E+00 0.603489E-01 0.629682E+00
  64 0.109474E+02 0.455201E+00 0.213553E+00 0.509736E-01 0.627427E+00
  64 0.111316E+02 0.436709E+00 0.196793E+00 0.434652E-01 0.625887E+00
  64 0.113158E+02 0.418907E+00 0.181370E+00 0.371368E-01 0.623684E+00
  64 0.115000E+02 0.403525E+00 0.168532E+00 0.321988E-01 0.622119E+00
  65 0.800000E+01 -.100019E+01 0.100768E+01 0.104466E+01 0.657064E+00
  65 0.818421E+01 -.971286E+00 0.950736E+00 0.931645E+00 0.656435E+00
  65 0.836842E+01 -.941989E+00 0.894741E+00 0.826924E+00 0.655690E+00
  65 0.855263E+01 -.911864E+00 0.838930E+00 0.728595E+00 0.654926E+00
  65 0.873684E+01 -.881539E+00 0.784573E+00 0.638857E+00 0.654048E+00
  65 0.892105E+01 -.850454E+00 0.730839E+00 0.556113E+00 0.652946E+00
  65 0.910526E+01 -.819164E+00 0.678576E+00 0.480796E+00 0.651950E+00
  65 0.928947E+01 -.787592E+00 0.627978E+00 0.413477E+00 0.650504E+00
  65 0.947368E+01 -.756376E+00 0.579734E+00 0.353665E+00 0.649237E+00
  65 0.965789E+01 -.723871E+00 0.531615E+00 0.298697E+00 0.647698E+00
  65 0.984211E+01 -.692915E+00 0.487877E+00 0.253033E+00 0.645647E+00
  65 0.100263E+02 -.661108E+00 0.444749E+00 0.211361E+00 0.643817E+00
  65 0.102105E+02 -.630526E+00 0.405229E+00 0.176521E+00 0.641677E+00
  65 0.103947E+02 -.598611E+00 0.366032E+00 0.145138E+00 0.638906E+00
  65 0.105789E+02 -.569205E+00 0.331559E+00 0.119874E+00 0.636517E+00
  65 0.107632E+02 -.540049E+00 0.298997E+00 0.980978E-01 0.634232E+00
