 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.102105E+02 -.406360E+00 0.173560E+00 0.357684E-01 0.604196E+00
  49 0.103947E+02 -.385715E+00 0.157093E+00 0.297253E-01 0.598493E+00
  49 0.105789E+02 -.362641E+00 0.139722E+00 0.239480E-01 0.591100E+00
  49 0.107632E+02 -.337576E+00 0.122046E+00 0.187140E-01 0.581205E+00
  49 0.109474E+02 -.312965E+00 0.105718E+00 0.143791E-01 0.571142E+00
  49 0.111316E+02 -.290991E+00 0.920931E-01 0.111378E-01 0.562253E+00
  49 0.113158E+02 -.271797E+00 0.808680E-01 0.874445E-02 0.554284E+00
  49 0.115000E+02 -.256304E+00 0.722323E-01 0.705965E-02 0.548976E+00
  50 0.800000E+01 -.188983E+01 0.357754E+01 0.128855E+02 0.664408E+00
  50 0.818421E+01 -.185399E+01 0.344353E+01 0.119438E+02 0.664251E+00
  50 0.836842E+01 -.181605E+01 0.330435E+01 0.110018E+02 0.664130E+00
  50 0.855263E+01 -.177743E+01 0.316571E+01 0.101032E+02 0.663957E+00
  50 0.873684E+01 -.173637E+01 0.302152E+01 0.920835E+01 0.663792E+00
  50 0.892105E+01 -.169488E+01 0.287927E+01 0.836680E+01 0.663587E+00
  50 0.910526E+01 -.165252E+01 0.273761E+01 0.756855E+01 0.663373E+00
  50 0.928947E+01 -.160871E+01 0.259481E+01 0.680403E+01 0.663152E+00
  50 0.947368E+01 -.156305E+01 0.245011E+01 0.607141E+01 0.662870E+00
  50 0.965789E+01 -.151750E+01 0.230997E+01 0.540187E+01 0.662549E+00
  50 0.984211E+01 -.147058E+01 0.216997E+01 0.477258E+01 0.662151E+00
  50 0.100263E+02 -.142335E+01 0.203345E+01 0.419579E+01 0.661760E+00
  50 0.102105E+02 -.137440E+01 0.189667E+01 0.365542E+01 0.661285E+00
  50 0.103947E+02 -.132414E+01 0.176112E+01 0.315623E+01 0.660791E+00
  50 0.105789E+02 -.127328E+01 0.162927E+01 0.270661E+01 0.660128E+00
  50 0.107632E+02 -.122178E+01 0.150087E+01 0.230116E+01 0.659483E+00
  50 0.109474E+02 -.116997E+01 0.137705E+01 0.194140E+01 0.658733E+00
  50 0.111316E+02 -.111838E+01 0.125913E+01 0.162734E+01 0.657849E+00
  50 0.113158E+02 -.106714E+01 0.114721E+01 0.135459E+01 0.656918E+00
  50 0.115000E+02 -.101704E+01 0.104273E+01 0.112200E+01 0.656022E+00
  51 0.800000E+01 0.165109E+01 0.273251E+01 0.753656E+01 0.663543E+00
  51 0.818421E+01 0.161853E+01 0.262609E+01 0.696418E+01 0.663389E+00
  51 0.836842E+01 0.158533E+01 0.251983E+01 0.641553E+01 0.663203E+00
  51 0.855263E+01 0.154985E+01 0.240856E+01 0.586408E+01 0.663052E+00
  51 0.873684E+01 0.151506E+01 0.230215E+01 0.536202E+01 0.662759E+00
  51 0.892105E+01 0.147892E+01 0.219395E+01 0.487247E+01 0.662577E+00
  51 0.910526E+01 0.144189E+01 0.208582E+01 0.440696E+01 0.662353E+00
  51 0.928947E+01 0.140403E+01 0.197809E+01 0.396637E+01 0.662106E+00
  51 0.947368E+01 0.136590E+01 0.187257E+01 0.355809E+01 0.661765E+00
  51 0.965789E+01 0.132747E+01 0.176913E+01 0.317891E+01 0.661439E+00
  51 0.984211E+01 0.128906E+01 0.166868E+01 0.283102E+01 0.661096E+00
  51 0.100263E+02 0.124970E+01 0.156884E+01 0.250558E+01 0.660664E+00
  51 0.102105E+02 0.120979E+01 0.147077E+01 0.220529E+01 0.660174E+00
  51 0.103947E+02 0.116994E+01 0.137597E+01 0.193294E+01 0.659688E+00
  51 0.105789E+02 0.112965E+01 0.128343E+01 0.168465E+01 0.659086E+00
  51 0.107632E+02 0.108865E+01 0.119259E+01 0.145753E+01 0.658404E+00
  51 0.109474E+02 0.104599E+01 0.110168E+01 0.124694E+01 0.657538E+00
  51 0.111316E+02 0.100398E+01 0.101571E+01 0.106298E+01 0.656551E+00
  51 0.113158E+02 0.960828E+00 0.931170E+00 0.896563E+00 0.655332E+00
  51 0.115000E+02 0.915287E+00 0.845913E+00 0.742998E+00 0.653890E+00
  52 0.800000E+01 0.442155E+00 0.204181E+00 0.485960E-01 0.611449E+00
  52 0.818421E+01 0.434088E+00 0.197094E+00 0.454987E-01 0.609582E+00
  52 0.836842E+01 0.424001E+00 0.188499E+00 0.419164E-01 0.606774E+00
  52 0.855263E+01 0.412177E+00 0.178653E+00 0.380026E-01 0.603110E+00
  52 0.873684E+01 0.396794E+00 0.166205E+00 0.332654E-01 0.598596E+00
  52 0.892105E+01 0.377963E+00 0.151623E+00 0.281229E-01 0.592234E+00
  52 0.910526E+01 0.355400E+00 0.134985E+00 0.227269E-01 0.584237E+00
  52 0.928947E+01 0.331981E+00 0.118658E+00 0.179384E-01 0.575318E+00
  52 0.947368E+01 0.307954E+00 0.103083E+00 0.139078E-01 0.563724E+00
  52 0.965789E+01 0.285819E+00 0.895806E-01 0.107414E-01 0.553816E+00
  52 0.984211E+01 0.265707E+00 0.780782E-01 0.834181E-02 0.543879E+00
  52 0.100263E+02 0.247756E+00 0.684267E-01 0.652042E-02 0.535802E+00
  52 0.102105E+02 0.233363E+00 0.611433E-01 0.529344E-02 0.528025E+00
  52 0.103947E+02 0.220305E+00 0.549198E-01 0.435024E-02 0.519233E+00
  52 0.105789E+02 0.209012E+00 0.497680E-01 0.363198E-02 0.511210E+00
  52 0.107632E+02 0.199283E+00 0.455559E-01 0.308258E-02 0.504888E+00
  52 0.109474E+02 0.190644E+00 0.420217E-01 0.266177E-02 0.497541E+00
  52 0.111316E+02 0.183569E+00 0.392420E-01 0.235309E-02 0.490652E+00
  52 0.113158E+02 0.176811E+00 0.366614E-01 0.208165E-02 0.483740E+00
  52 0.115000E+02 0.170472E+00 0.343305E-01 0.185031E-02 0.476684E+00
  53 0.800000E+01 0.352492E+00 0.130912E+00 0.205351E-01 0.600590E+00
  53 0.818421E+01 0.344876E+00 0.125729E+00 0.191260E-01 0.596698E+00
  53 0.836842E+01 0.336665E+00 0.120329E+00 0.177454E-01 0.591468E+00
  53 0.855263E+01 0.327300E+00 0.114364E+00 0.162811E-01 0.585061E+00
  53 0.873684E+01 0.317489E+00 0.108162E+00 0.147728E-01 0.579092E+00
  53 0.892105E+01 0.307339E+00 0.102003E+00 0.133690E-01 0.571698E+00
  53 0.910526E+01 0.296347E+00 0.955263E-01 0.119355E-01 0.564012E+00
  53 0.928947E+01 0.283519E+00 0.883267E-01 0.104651E-01 0.552866E+00
  53 0.947368E+01 0.270929E+00 0.814900E-01 0.913135E-02 0.541642E+00
  53 0.965789E+01 0.255224E+00 0.734753E-01 0.769007E-02 0.525183E+00
  53 0.984211E+01 0.238241E+00 0.652957E-01 0.632621E-02 0.505401E+00
  53 0.100263E+02 0.218611E+00 0.565604E-01 0.502876E-02 0.476021E+00
  53 0.102105E+02 0.199065E+00 0.484559E-01 0.390634E-02 0.445431E+00
  53 0.103947E+02 0.179662E+00 0.409930E-01 0.296851E-02 0.411159E+00
  53 0.105789E+02 0.162705E+00 0.350024E-01 0.229449E-02 0.375735E+00
  53 0.107632E+02 0.148986E+00 0.303124E-01 0.178796E-02 0.351373E+00
  53 0.109474E+02 0.138557E+00 0.269842E-01 0.146025E-02 0.331523E+00
  53 0.111316E+02 0.130834E+00 0.245036E-01 0.122673E-02 0.318962E+00
  53 0.113158E+02 0.124990E+00 0.226732E-01 0.106130E-02 0.311836E+00
  53 0.115000E+02 0.120876E+00 0.213446E-01 0.946841E-03 0.307241E+00
  54 0.800000E+01 0.556537E-01 0.103110E-01 0.298776E-03 0.632559E-01
  54 0.818421E+01 0.617044E-01 0.111207E-01 0.344340E-03 0.718809E-01
  54 0.836842E+01 0.683865E-01 0.120540E-01 0.393165E-03 0.980341E-01
  54 0.855263E+01 0.749224E-01 0.130748E-01 0.449688E-03 0.123164E+00
  54 0.873684E+01 0.818901E-01 0.143676E-01 0.529876E-03 0.144378E+00
  54 0.892105E+01 0.881852E-01 0.154623E-01 0.595031E-03 0.170397E+00
  54 0.910526E+01 0.940600E-01 0.166088E-01 0.668058E-03 0.192730E+00
  54 0.928947E+01 0.991280E-01 0.176093E-01 0.731073E-03 0.214121E+00
  54 0.947368E+01 0.103065E+00 0.183524E-01 0.779438E-03 0.228606E+00
  54 0.965789E+01 0.104874E+00 0.186616E-01 0.794217E-03 0.239809E+00
  54 0.984211E+01 0.104526E+00 0.185702E-01 0.785180E-03 0.241046E+00
  54 0.100263E+02 0.102240E+00 0.179825E-01 0.748541E-03 0.228396E+00
  54 0.102105E+02 0.981842E-01 0.171062E-01 0.682558E-03 0.222481E+00
  54 0.103947E+02 0.922583E-01 0.159394E-01 0.611519E-03 0.197681E+00
  54 0.105789E+02 0.852903E-01 0.145742E-01 0.523944E-03 0.177772E+00
  54 0.107632E+02 0.768417E-01 0.130217E-01 0.436727E-03 0.141477E+00
  54 0.109474E+02 0.694188E-01 0.116366E-01 0.361767E-03 0.109452E+00
  54 0.111316E+02 0.618904E-01 0.104225E-01 0.297595E-03 0.868085E-01
  54 0.113158E+02 0.553732E-01 0.939074E-02 0.247322E-03 0.651495E-01
  54 0.115000E+02 0.501297E-01 0.860626E-02 0.211447E-03 0.484078E-01
  55 0.800000E+01 0.118907E+01 0.142099E+01 0.205942E+01 0.660030E+00
  55 0.818421E+01 0.116144E+01 0.135614E+01 0.187801E+01 0.659614E+00
  55 0.836842E+01 0.113314E+01 0.129127E+01 0.170473E+01 0.659199E+00
  55 0.855263E+01 0.110463E+01 0.122759E+01 0.154306E+01 0.658683E+00
  55 0.873684E+01 0.107443E+01 0.116184E+01 0.138429E+01 0.658166E+00
  55 0.892105E+01 0.104292E+01 0.109518E+01 0.123213E+01 0.657575E+00
  55 0.910526E+01 0.101071E+01 0.102910E+01 0.109000E+01 0.656921E+00
  55 0.928947E+01 0.976823E+00 0.961844E+00 0.954469E+00 0.656101E+00
  55 0.947368E+01 0.942207E+00 0.895400E+00 0.828973E+00 0.655345E+00
  55 0.965789E+01 0.905379E+00 0.827454E+00 0.710135E+00 0.654274E+00
  55 0.984211E+01 0.867561E+00 0.760463E+00 0.601858E+00 0.653090E+00
  55 0.100263E+02 0.827969E+00 0.693455E+00 0.502688E+00 0.651550E+00
  55 0.102105E+02 0.786454E+00 0.626495E+00 0.412357E+00 0.649799E+00
  55 0.103947E+02 0.744586E+00 0.562422E+00 0.334240E+00 0.647782E+00
  55 0.105789E+02 0.703795E+00 0.503229E+00 0.269053E+00 0.645851E+00
  55 0.107632E+02 0.664716E+00 0.449531E+00 0.215851E+00 0.643947E+00
  55 0.109474E+02 0.628404E+00 0.402290E+00 0.173696E+00 0.642240E+00
  55 0.111316E+02 0.596050E+00 0.362277E+00 0.141370E+00 0.640950E+00
  55 0.113158E+02 0.566451E+00 0.327562E+00 0.116046E+00 0.639484E+00
  55 0.115000E+02 0.540625E+00 0.298693E+00 0.968623E-01 0.638104E+00
  56 0.800000E+01 0.118256E+01 0.140555E+01 0.201540E+01 0.659947E+00
  56 0.818421E+01 0.114630E+01 0.132106E+01 0.178236E+01 0.659567E+00
  56 0.836842E+01 0.111009E+01 0.123940E+01 0.157109E+01 0.659075E+00
  56 0.855263E+01 0.107315E+01 0.115878E+01 0.137568E+01 0.658497E+00
  56 0.873684E+01 0.103573E+01 0.107987E+01 0.119680E+01 0.657894E+00
  56 0.892105E+01 0.998641E+00 0.100441E+01 0.103737E+01 0.657240E+00
  56 0.910526E+01 0.960905E+00 0.930445E+00 0.892043E+00 0.656534E+00
  56 0.928947E+01 0.923532E+00 0.859967E+00 0.763714E+00 0.655772E+00
  56 0.947368E+01 0.886457E+00 0.792883E+00 0.651026E+00 0.654810E+00
  56 0.965789E+01 0.850010E+00 0.729518E+00 0.552553E+00 0.653917E+00
  56 0.984211E+01 0.813988E+00 0.669489E+00 0.466649E+00 0.652958E+00
  56 0.100263E+02 0.779193E+00 0.613972E+00 0.393675E+00 0.651888E+00
  56 0.102105E+02 0.745309E+00 0.562266E+00 0.331323E+00 0.650661E+00
  56 0.103947E+02 0.713033E+00 0.515106E+00 0.279054E+00 0.649431E+00
  56 0.105789E+02 0.680429E+00 0.469635E+00 0.232957E+00 0.647927E+00
  56 0.107632E+02 0.650177E+00 0.429310E+00 0.195538E+00 0.646354E+00
  56 0.109474E+02 0.620953E+00 0.392073E+00 0.163839E+00 0.644727E+00
  56 0.111316E+02 0.594179E+00 0.359374E+00 0.138189E+00 0.643336E+00
  56 0.113158E+02 0.567940E+00 0.328751E+00 0.116183E+00 0.641667E+00
  56 0.115000E+02 0.543640E+00 0.301598E+00 0.982280E-01 0.640037E+00
  57 0.800000E+01 -.917343E+00 0.848642E+00 0.744270E+00 0.655523E+00
  57 0.818421E+01 -.897129E+00 0.812066E+00 0.682833E+00 0.654848E+00
  57 0.836842E+01 -.876831E+00 0.775980E+00 0.624224E+00 0.654444E+00
  57 0.855263E+01 -.856462E+00 0.740792E+00 0.570175E+00 0.653667E+00
  57 0.873684E+01 -.836087E+00 0.706380E+00 0.519624E+00 0.652871E+00
  57 0.892105E+01 -.815511E+00 0.672451E+00 0.471959E+00 0.652094E+00
  57 0.910526E+01 -.795384E+00 0.639991E+00 0.428298E+00 0.651441E+00
  57 0.928947E+01 -.774097E+00 0.606524E+00 0.385448E+00 0.650740E+00
  57 0.947368E+01 -.752710E+00 0.573843E+00 0.345853E+00 0.649906E+00
  57 0.965789E+01 -.730237E+00 0.540527E+00 0.307808E+00 0.648825E+00
  57 0.984211E+01 -.708102E+00 0.508623E+00 0.273237E+00 0.647933E+00
  57 0.100263E+02 -.683391E+00 0.474168E+00 0.238264E+00 0.646757E+00
  57 0.102105E+02 -.659515E+00 0.442026E+00 0.207754E+00 0.645568E+00
  57 0.103947E+02 -.634363E+00 0.409442E+00 0.179032E+00 0.644021E+00
  57 0.105789E+02 -.608392E+00 0.377194E+00 0.152787E+00 0.642038E+00
  57 0.107632E+02 -.582298E+00 0.346055E+00 0.129314E+00 0.640056E+00
  57 0.109474E+02 -.555572E+00 0.315608E+00 0.108277E+00 0.637657E+00
  57 0.111316E+02 -.529647E+00 0.287401E+00 0.904074E-01 0.635156E+00
  57 0.113158E+02 -.503515E+00 0.260269E+00 0.746779E-01 0.632527E+00
  57 0.115000E+02 -.478305E+00 0.235453E+00 0.616573E-01 0.629272E+00
  58 0.800000E+01 -.469010E+00 0.228116E+00 0.593242E-01 0.619985E+00
  58 0.818421E+01 -.456527E+00 0.216630E+00 0.538833E-01 0.617266E+00
  58 0.836842E+01 -.442209E+00 0.203826E+00 0.481369E-01 0.613776E+00
  58 0.855263E+01 -.428566E+00 0.191957E+00 0.430734E-01 0.610345E+00
  58 0.873684E+01 -.414746E+00 0.180304E+00 0.383554E-01 0.606727E+00
  58 0.892105E+01 -.400373E+00 0.168537E+00 0.338099E-01 0.603238E+00
  58 0.910526E+01 -.384286E+00 0.155822E+00 0.292217E-01 0.598830E+00
  58 0.928947E+01 -.368488E+00 0.143670E+00 0.250468E-01 0.595517E+00
  58 0.947368E+01 -.351320E+00 0.131177E+00 0.211558E-01 0.590181E+00
  58 0.965789E+01 -.333816E+00 0.119021E+00 0.176657E-01 0.584317E+00
  58 0.984211E+01 -.315453E+00 0.106861E+00 0.144506E-01 0.578181E+00
  58 0.100263E+02 -.297223E+00 0.954270E-01 0.117282E-01 0.570694E+00
  58 0.102105E+02 -.280095E+00 0.852585E-01 0.950270E-02 0.564237E+00
  58 0.103947E+02 -.264237E+00 0.763696E-01 0.775829E-02 0.556592E+00
  58 0.105789E+02 -.250413E+00 0.689938E-01 0.642948E-02 0.549770E+00
  58 0.107632E+02 -.237255E+00 0.623267E-01 0.532740E-02 0.542863E+00
  58 0.109474E+02 -.225647E+00 0.567744E-01 0.449181E-02 0.535490E+00
  58 0.111316E+02 -.215731E+00 0.521784E-01 0.384253E-02 0.529549E+00
  58 0.113158E+02 -.206780E+00 0.482613E-01 0.333985E-02 0.522023E+00
  58 0.115000E+02 -.199105E+00 0.449655E-01 0.293070E-02 0.516841E+00
  59 0.800000E+01 -.734833E-01 0.130905E-01 0.456085E-03 0.112818E+00
  59 0.818421E+01 -.636432E-01 0.119593E-01 0.397258E-03 0.741437E-01
  59 0.836842E+01 -.541016E-01 0.107718E-01 0.332699E-03 0.442299E-01
  59 0.855263E+01 -.453599E-01 0.100546E-01 0.296170E-03 0.234662E-01
  59 0.873684E+01 -.366495E-01 0.950310E-02 0.264257E-03 0.246158E-01
  59 0.892105E+01 -.287264E-01 0.901178E-02 0.240974E-03 0.109280E-01
  59 0.910526E+01 -.210017E-01 0.877164E-02 0.230408E-03 0.180625E-02
  59 0.928947E+01 -.134010E-01 0.865275E-02 0.223326E-03 0.571951E-02
  59 0.947368E+01 -.576277E-02 0.857444E-02 0.221285E-03 -.327538E-02
  59 0.965789E+01 -.592362E-03 0.840905E-02 0.212951E-03 -.384190E-02
  59 0.984211E+01 0.300983E-02 0.837153E-02 0.209329E-03 0.436740E-02
  59 0.100263E+02 0.390860E-02 0.818440E-02 0.199366E-03 0.789816E-02
  59 0.102105E+02 0.278828E-02 0.782706E-02 0.183770E-03 0.102704E-03
  59 0.103947E+02 0.504082E-03 0.750424E-02 0.168408E-03 0.315609E-02
  59 0.105789E+02 -.233767E-02 0.713831E-02 0.152419E-03 0.292982E-02
  59 0.107632E+02 -.582262E-02 0.681330E-02 0.139790E-03 -.378201E-02
  59 0.109474E+02 -.861557E-02 0.648064E-02 0.126720E-03 -.574434E-02
  59 0.111316E+02 -.100326E-01 0.617937E-02 0.115619E-03 -.929341E-02
  59 0.113158E+02 -.122244E-01 0.600490E-02 0.107791E-03 0.356085E-02
  59 0.115000E+02 -.128429E-01 0.579824E-02 0.101632E-03 -.766461E-02
  60 0.800000E+01 0.166569E+01 0.278111E+01 0.780755E+01 0.663520E+00
  60 0.818421E+01 0.162634E+01 0.265168E+01 0.710206E+01 0.663316E+00
  60 0.836842E+01 0.158655E+01 0.252390E+01 0.643805E+01 0.663110E+00
  60 0.855263E+01 0.154433E+01 0.239178E+01 0.578588E+01 0.662864E+00
  60 0.873684E+01 0.150167E+01 0.226201E+01 0.517990E+01 0.662550E+00
  60 0.892105E+01 0.145750E+01 0.213143E+01 0.460359E+01 0.662221E+00
  60 0.910526E+01 0.141234E+01 0.200192E+01 0.406530E+01 0.661874E+00
  60 0.928947E+01 0.136602E+01 0.187336E+01 0.356439E+01 0.661450E+00
  60 0.947368E+01 0.131972E+01 0.174907E+01 0.311077E+01 0.661052E+00
  60 0.965789E+01 0.127181E+01 0.162508E+01 0.268995E+01 0.660472E+00
  60 0.984211E+01 0.122371E+01 0.150520E+01 0.231205E+01 0.659836E+00
  60 0.100263E+02 0.117578E+01 0.139029E+01 0.197617E+01 0.659204E+00
  60 0.102105E+02 0.112658E+01 0.127702E+01 0.167073E+01 0.658503E+00
  60 0.103947E+02 0.107764E+01 0.116926E+01 0.140419E+01 0.657644E+00
  60 0.105789E+02 0.102876E+01 0.106633E+01 0.117091E+01 0.656742E+00
  60 0.107632E+02 0.980350E+00 0.969160E+00 0.970447E+00 0.655603E+00
  60 0.109474E+02 0.932226E+00 0.877118E+00 0.797539E+00 0.654447E+00
  60 0.111316E+02 0.884558E+00 0.790389E+00 0.649744E+00 0.653311E+00
  60 0.113158E+02 0.840277E+00 0.713844E+00 0.531759E+00 0.652154E+00
  60 0.115000E+02 0.797818E+00 0.644018E+00 0.434099E+00 0.651123E+00
  61 0.800000E+01 -.454741E+00 0.215070E+00 0.532411E-01 0.616323E+00
  61 0.818421E+01 -.439570E+00 0.201353E+00 0.469588E-01 0.613919E+00
  61 0.836842E+01 -.425222E+00 0.188924E+00 0.416869E-01 0.610684E+00
  61 0.855263E+01 -.408476E+00 0.174879E+00 0.360605E-01 0.606959E+00
  61 0.873684E+01 -.390517E+00 0.160485E+00 0.307465E-01 0.602071E+00
  61 0.892105E+01 -.370975E+00 0.145399E+00 0.255390E-01 0.597318E+00
  61 0.910526E+01 -.351813E+00 0.131505E+00 0.212284E-01 0.590825E+00
  61 0.928947E+01 -.330836E+00 0.116943E+00 0.170581E-01 0.584221E+00
  61 0.947368E+01 -.310822E+00 0.103904E+00 0.137292E-01 0.576104E+00
  61 0.965789E+01 -.291917E+00 0.922066E-01 0.110051E-01 0.568534E+00
  61 0.984211E+01 -.275254E+00 0.825698E-01 0.898332E-02 0.560789E+00
  61 0.100263E+02 -.259255E+00 0.737286E-01 0.728176E-02 0.553478E+00
  61 0.102105E+02 -.245913E+00 0.667530E-01 0.606356E-02 0.546408E+00
  61 0.103947E+02 -.233659E+00 0.605741E-01 0.505867E-02 0.540442E+00
  61 0.105789E+02 -.222332E+00 0.552408E-01 0.428062E-02 0.532410E+00
  61 0.107632E+02 -.212777E+00 0.509172E-01 0.368731E-02 0.525912E+00
  61 0.109474E+02 -.204425E+00 0.472863E-01 0.321711E-02 0.520406E+00
  61 0.111316E+02 -.196687E+00 0.440597E-01 0.283709E-02 0.512843E+00
  61 0.113158E+02 -.189164E+00 0.409849E-01 0.248191E-02 0.507488E+00
  61 0.115000E+02 -.183350E+00 0.387614E-01 0.225209E-02 0.500352E+00
  62 0.800000E+01 0.953015E+00 0.916033E+00 0.867475E+00 0.655402E+00
  62 0.818421E+01 0.915060E+00 0.845201E+00 0.740795E+00 0.654334E+00
  62 0.836842E+01 0.876014E+00 0.775370E+00 0.625741E+00 0.653059E+00
  62 0.855263E+01 0.835195E+00 0.705575E+00 0.520310E+00 0.651619E+00
  62 0.873684E+01 0.792453E+00 0.636088E+00 0.425070E+00 0.649809E+00
  62 0.892105E+01 0.751511E+00 0.572881E+00 0.346633E+00 0.647937E+00
  62 0.910526E+01 0.708731E+00 0.510417E+00 0.277001E+00 0.645587E+00
  62 0.928947E+01 0.668034E+00 0.454131E+00 0.220440E+00 0.643708E+00
  62 0.947368E+01 0.629869E+00 0.404474E+00 0.176037E+00 0.641325E+00
  62 0.965789E+01 0.593196E+00 0.359414E+00 0.139952E+00 0.638867E+00
  62 0.984211E+01 0.559720E+00 0.320549E+00 0.112003E+00 0.636653E+00
  62 0.100263E+02 0.528379E+00 0.286118E+00 0.897733E-01 0.634460E+00
  62 0.102105E+02 0.500479E+00 0.257140E+00 0.729311E-01 0.632334E+00
  62 0.103947E+02 0.476415E+00 0.233349E+00 0.603577E-01 0.630513E+00
  62 0.105789E+02 0.453868E+00 0.212092E+00 0.501212E-01 0.628590E+00
  62 0.107632E+02 0.434700E+00 0.194810E+00 0.424723E-01 0.626956E+00
  62 0.109474E+02 0.417580E+00 0.180089E+00 0.365129E-01 0.624726E+00
  62 0.111316E+02 0.401852E+00 0.166964E+00 0.314926E-01 0.623435E+00
  62 0.113158E+02 0.387987E+00 0.155906E+00 0.276212E-01 0.621211E+00
  62 0.115000E+02 0.375006E+00 0.145864E+00 0.242913E-01 0.619432E+00
  63 0.800000E+01 -.146477E+01 0.215279E+01 0.469646E+01 0.662210E+00
  63 0.818421E+01 -.142196E+01 0.202932E+01 0.417760E+01 0.661853E+00
  63 0.836842E+01 -.137806E+01 0.190657E+01 0.369209E+01 0.661431E+00
  63 0.855263E+01 -.133302E+01 0.178451E+01 0.323830E+01 0.661032E+00
  63 0.873684E+01 -.128731E+01 0.166482E+01 0.282234E+01 0.660567E+00
  63 0.892105E+01 -.124221E+01 0.155068E+01 0.245157E+01 0.660159E+00
  63 0.910526E+01 -.119730E+01 0.144107E+01 0.212012E+01 0.659697E+00
  63 0.928947E+01 -.115254E+01 0.133593E+01 0.182505E+01 0.659130E+00
  63 0.947368E+01 -.110931E+01 0.123814E+01 0.157040E+01 0.658534E+00
  63 0.965789E+01 -.106681E+01 0.114562E+01 0.134683E+01 0.657936E+00
  63 0.984211E+01 -.102432E+01 0.105676E+01 0.114845E+01 0.657201E+00
  63 0.100263E+02 -.983175E+00 0.974143E+00 0.978112E+00 0.656425E+00
  63 0.102105E+02 -.942651E+00 0.896068E+00 0.829628E+00 0.655586E+00
  63 0.103947E+02 -.901552E+00 0.820327E+00 0.697516E+00 0.654491E+00
  63 0.105789E+02 -.862283E+00 0.751010E+00 0.586380E+00 0.653449E+00
  63 0.107632E+02 -.822871E+00 0.684633E+00 0.489171E+00 0.652124E+00
  63 0.109474E+02 -.785137E+00 0.623935E+00 0.407872E+00 0.650761E+00
  63 0.111316E+02 -.746965E+00 0.565347E+00 0.336272E+00 0.649297E+00
  63 0.113158E+02 -.710384E+00 0.511936E+00 0.276919E+00 0.647790E+00
  63 0.115000E+02 -.675744E+00 0.463676E+00 0.228022E+00 0.646471E+00
  64 0.800000E+01 -.132268E+01 0.175657E+01 0.313519E+01 0.661304E+00
  64 0.818421E+01 -.128879E+01 0.166810E+01 0.282997E+01 0.660989E+00
  64 0.836842E+01 -.125504E+01 0.158233E+01 0.254925E+01 0.660613E+00
  64 0.855263E+01 -.121948E+01 0.149453E+01 0.227770E+01 0.660088E+00
  64 0.873684E+01 -.118349E+01 0.140806E+01 0.202421E+01 0.659679E+00
  64 0.892105E+01 -.114455E+01 0.131738E+01 0.177423E+01 0.659226E+00
  64 0.910526E+01 -.110614E+01 0.123107E+01 0.155242E+01 0.658551E+00
  64 0.928947E+01 -.106615E+01 0.114422E+01 0.134361E+01 0.657918E+00
  64 0.947368E+01 -.102611E+01 0.106059E+01 0.115732E+01 0.657047E+00
  64 0.965789E+01 -.984568E+00 0.977120E+00 0.984862E+00 0.656158E+00
  64 0.984211E+01 -.941788E+00 0.894748E+00 0.828253E+00 0.655142E+00
  64 0.100263E+02 -.898537E+00 0.815312E+00 0.690471E+00 0.653760E+00
  64 0.102105E+02 -.853222E+00 0.736037E+00 0.565296E+00 0.652179E+00
  64 0.103947E+02 -.808838E+00 0.662277E+00 0.459839E+00 0.650533E+00
  64 0.105789E+02 -.764419E+00 0.592201E+00 0.369306E+00 0.648983E+00
  64 0.107632E+02 -.724190E+00 0.532043E+00 0.299217E+00 0.647653E+00
  64 0.109474E+02 -.686895E+00 0.478988E+00 0.243145E+00 0.646739E+00
  64 0.111316E+02 -.654074E+00 0.434642E+00 0.200780E+00 0.645728E+00
  64 0.113158E+02 -.625002E+00 0.397116E+00 0.168012E+00 0.644872E+00
  64 0.115000E+02 -.598608E+00 0.364620E+00 0.142104E+00 0.643710E+00
  65 0.800000E+01 -.130141E+01 0.170080E+01 0.294101E+01 0.661104E+00
  65 0.818421E+01 -.127194E+01 0.162493E+01 0.268646E+01 0.660853E+00
  65 0.836842E+01 -.124148E+01 0.154845E+01 0.244199E+01 0.660510E+00
  65 0.855263E+01 -.120885E+01 0.146855E+01 0.219893E+01 0.660129E+00
  65 0.873684E+01 -.117446E+01 0.138665E+01 0.196315E+01 0.659673E+00
  65 0.892105E+01 -.113848E+01 0.130356E+01 0.173780E+01 0.659109E+00
  65 0.910526E+01 -.110122E+01 0.122017E+01 0.152512E+01 0.658536E+00
  65 0.928947E+01 -.106167E+01 0.113476E+01 0.132203E+01 0.657772E+00
  65 0.947368E+01 -.102047E+01 0.104915E+01 0.113322E+01 0.656825E+00
  65 0.965789E+01 -.977721E+00 0.963818E+00 0.959103E+00 0.655845E+00
  65 0.984211E+01 -.932131E+00 0.876960E+00 0.797213E+00 0.654463E+00
  65 0.100263E+02 -.885088E+00 0.791743E+00 0.653140E+00 0.652690E+00
  65 0.102105E+02 -.837452E+00 0.709716E+00 0.527333E+00 0.651026E+00
  65 0.103947E+02 -.789868E+00 0.632304E+00 0.420961E+00 0.649031E+00
  65 0.105789E+02 -.743509E+00 0.561066E+00 0.333275E+00 0.647098E+00
  65 0.107632E+02 -.700751E+00 0.498978E+00 0.264737E+00 0.645571E+00
