 program J1J2_6          
 linear system size                40
 0.107632E+02   55 -.210518E+01 0.000000E+00
 0.107632E+02   56 -.203768E+01 0.000000E+00
 0.107632E+02   57 -.197017E+01 0.000000E+00
 0.107632E+02   58 -.190267E+01 0.000000E+00
 0.107632E+02   59 -.183517E+01 0.000000E+00
 0.107632E+02   60 -.176766E+01 0.000000E+00
 0.107632E+02   61 -.170016E+01 0.000000E+00
 0.107632E+02   62 -.163265E+01 0.000000E+00
 0.107632E+02   63 -.156515E+01 0.000000E+00
 0.107632E+02   64 -.149765E+01 0.000000E+00
 0.107632E+02   65 -.143014E+01 0.000000E+00
 0.107632E+02   66 -.136264E+01 0.000000E+00
 0.107632E+02   67 -.129513E+01 0.000000E+00
 0.107632E+02   68 -.122763E+01 0.000000E+00
 0.107632E+02   69 -.116013E+01 0.000000E+00
 0.107632E+02   70 -.109262E+01 0.000000E+00
 0.107632E+02   71 -.102512E+01 0.000000E+00
 0.107632E+02   72 -.957614E+00 0.000000E+00
 0.107632E+02   73 -.890111E+00 0.000000E+00
 0.107632E+02   74 -.822607E+00 0.000000E+00
 0.107632E+02   75 -.755103E+00 0.000000E+00
 0.107632E+02   76 -.687599E+00 0.000000E+00
 0.107632E+02   77 -.620095E+00 0.000000E+00
 0.107632E+02   78 -.552591E+00 0.000000E+00
 0.107632E+02   79 -.485087E+00 0.000000E+00
 0.107632E+02   80 -.417583E+00 0.000000E+00
 0.107632E+02   81 -.350079E+00 0.000000E+00
 0.107632E+02   82 -.282575E+00 0.000000E+00
 0.107632E+02   83 -.215071E+00 0.000000E+00
 0.107632E+02   84 -.147567E+00 0.000000E+00
 0.107632E+02   85 -.800631E-01 0.000000E+00
 0.107632E+02   86 -.125592E-01 0.000000E+00
 0.107632E+02   87 0.549447E-01 0.000000E+00
 0.107632E+02   88 0.122449E+00 0.000000E+00
 0.107632E+02   89 0.189953E+00 0.000000E+00
 0.107632E+02   90 0.257457E+00 0.000000E+00
 0.107632E+02   91 0.324961E+00 0.000000E+00
 0.107632E+02   92 0.392464E+00 0.000000E+00
 0.107632E+02   93 0.459968E+00 0.000000E+00
 0.107632E+02   94 0.527472E+00 0.000000E+00
 0.107632E+02   95 0.594976E+00 0.000000E+00
 0.107632E+02   96 0.662480E+00 0.000000E+00
 0.107632E+02   97 0.729984E+00 0.000000E+00
 0.107632E+02   98 0.797488E+00 0.000000E+00
 0.107632E+02   99 0.864992E+00 0.000000E+00
 0.109474E+02    1 -.538792E+01 0.000000E+00
 0.109474E+02    2 -.532404E+01 0.000000E+00
 0.109474E+02    3 -.526016E+01 0.000000E+00
 0.109474E+02    4 -.519628E+01 0.000000E+00
 0.109474E+02    5 -.513240E+01 0.000000E+00
 0.109474E+02    6 -.506852E+01 0.000000E+00
 0.109474E+02    7 -.500464E+01 0.000000E+00
 0.109474E+02    8 -.494077E+01 0.000000E+00
 0.109474E+02    9 -.487689E+01 0.000000E+00
 0.109474E+02   10 -.481301E+01 0.000000E+00
 0.109474E+02   11 -.474913E+01 0.000000E+00
 0.109474E+02   12 -.468525E+01 0.000000E+00
 0.109474E+02   13 -.462137E+01 0.000000E+00
 0.109474E+02   14 -.455749E+01 0.000000E+00
 0.109474E+02   15 -.449361E+01 0.000000E+00
 0.109474E+02   16 -.442973E+01 0.000000E+00
 0.109474E+02   17 -.436585E+01 0.000000E+00
 0.109474E+02   18 -.430197E+01 0.000000E+00
 0.109474E+02   19 -.423809E+01 0.000000E+00
 0.109474E+02   20 -.417421E+01 0.000000E+00
 0.109474E+02   21 -.411034E+01 0.000000E+00
 0.109474E+02   22 -.404646E+01 0.000000E+00
 0.109474E+02   23 -.398258E+01 0.000000E+00
 0.109474E+02   24 -.391870E+01 0.000000E+00
 0.109474E+02   25 -.385482E+01 0.000000E+00
 0.109474E+02   26 -.379094E+01 0.000000E+00
 0.109474E+02   27 -.372706E+01 0.000000E+00
 0.109474E+02   28 -.366318E+01 0.000000E+00
 0.109474E+02   29 -.359930E+01 0.000000E+00
 0.109474E+02   30 -.353542E+01 0.000000E+00
 0.109474E+02   31 -.347154E+01 0.000000E+00
 0.109474E+02   32 -.340766E+01 0.000000E+00
 0.109474E+02   33 -.334379E+01 0.000000E+00
 0.109474E+02   34 -.327991E+01 0.000000E+00
 0.109474E+02   35 -.321603E+01 0.000000E+00
 0.109474E+02   36 -.315215E+01 0.000000E+00
 0.109474E+02   37 -.308827E+01 0.000000E+00
 0.109474E+02   38 -.302439E+01 0.000000E+00
 0.109474E+02   39 -.296051E+01 0.000000E+00
 0.109474E+02   40 -.289663E+01 0.000000E+00
 0.109474E+02   41 -.283275E+01 0.000000E+00
 0.109474E+02   42 -.276887E+01 0.000000E+00
 0.109474E+02   43 -.270499E+01 0.000000E+00
 0.109474E+02   44 -.264111E+01 0.000000E+00
 0.109474E+02   45 -.257723E+01 0.000000E+00
 0.109474E+02   46 -.251336E+01 0.000000E+00
 0.109474E+02   47 -.244948E+01 0.120000E-05
 0.109474E+02   48 -.238560E+01 0.955900E-03
 0.109474E+02   49 -.232172E+01 0.607390E-01
 0.109474E+02   50 -.225784E+01 0.409161E+00
 0.109474E+02   51 -.219396E+01 0.455659E+00
 0.109474E+02   52 -.213008E+01 0.718330E-01
 0.109474E+02   53 -.206620E+01 0.164890E-02
 0.109474E+02   54 -.200232E+01 0.190000E-05
 0.109474E+02   55 -.193844E+01 0.000000E+00
 0.109474E+02   56 -.187456E+01 0.000000E+00
 0.109474E+02   57 -.181068E+01 0.000000E+00
 0.109474E+02   58 -.174681E+01 0.000000E+00
 0.109474E+02   59 -.168293E+01 0.000000E+00
 0.109474E+02   60 -.161905E+01 0.000000E+00
 0.109474E+02   61 -.155517E+01 0.000000E+00
 0.109474E+02   62 -.149129E+01 0.000000E+00
 0.109474E+02   63 -.142741E+01 0.000000E+00
 0.109474E+02   64 -.136353E+01 0.000000E+00
 0.109474E+02   65 -.129965E+01 0.000000E+00
 0.109474E+02   66 -.123577E+01 0.000000E+00
 0.109474E+02   67 -.117189E+01 0.000000E+00
 0.109474E+02   68 -.110801E+01 0.000000E+00
 0.109474E+02   69 -.104413E+01 0.000000E+00
 0.109474E+02   70 -.980255E+00 0.000000E+00
 0.109474E+02   71 -.916376E+00 0.000000E+00
 0.109474E+02   72 -.852497E+00 0.000000E+00
 0.109474E+02   73 -.788617E+00 0.000000E+00
 0.109474E+02   74 -.724738E+00 0.000000E+00
 0.109474E+02   75 -.660859E+00 0.000000E+00
 0.109474E+02   76 -.596980E+00 0.000000E+00
 0.109474E+02   77 -.533101E+00 0.000000E+00
 0.109474E+02   78 -.469221E+00 0.000000E+00
 0.109474E+02   79 -.405342E+00 0.000000E+00
 0.109474E+02   80 -.341463E+00 0.000000E+00
 0.109474E+02   81 -.277584E+00 0.000000E+00
 0.109474E+02   82 -.213705E+00 0.000000E+00
 0.109474E+02   83 -.149826E+00 0.000000E+00
 0.109474E+02   84 -.859463E-01 0.000000E+00
 0.109474E+02   85 -.220671E-01 0.000000E+00
 0.109474E+02   86 0.418121E-01 0.000000E+00
 0.109474E+02   87 0.105691E+00 0.000000E+00
 0.109474E+02   88 0.169570E+00 0.000000E+00
 0.109474E+02   89 0.233450E+00 0.000000E+00
 0.109474E+02   90 0.297329E+00 0.000000E+00
 0.109474E+02   91 0.361208E+00 0.000000E+00
 0.109474E+02   92 0.425087E+00 0.000000E+00
 0.109474E+02   93 0.488966E+00 0.000000E+00
 0.109474E+02   94 0.552846E+00 0.000000E+00
 0.109474E+02   95 0.616725E+00 0.000000E+00
 0.109474E+02   96 0.680604E+00 0.000000E+00
 0.109474E+02   97 0.744483E+00 0.000000E+00
 0.109474E+02   98 0.808362E+00 0.000000E+00
 0.109474E+02   99 0.872242E+00 0.000000E+00
 0.111316E+02    1 -.533154E+01 0.000000E+00
 0.111316E+02    2 -.526822E+01 0.000000E+00
 0.111316E+02    3 -.520491E+01 0.000000E+00
 0.111316E+02    4 -.514159E+01 0.000000E+00
 0.111316E+02    5 -.507828E+01 0.000000E+00
 0.111316E+02    6 -.501496E+01 0.000000E+00
 0.111316E+02    7 -.495165E+01 0.000000E+00
 0.111316E+02    8 -.488833E+01 0.000000E+00
 0.111316E+02    9 -.482501E+01 0.000000E+00
 0.111316E+02   10 -.476170E+01 0.000000E+00
 0.111316E+02   11 -.469838E+01 0.000000E+00
 0.111316E+02   12 -.463507E+01 0.000000E+00
 0.111316E+02   13 -.457175E+01 0.000000E+00
 0.111316E+02   14 -.450844E+01 0.000000E+00
 0.111316E+02   15 -.444512E+01 0.000000E+00
 0.111316E+02   16 -.438181E+01 0.000000E+00
 0.111316E+02   17 -.431849E+01 0.000000E+00
 0.111316E+02   18 -.425518E+01 0.000000E+00
 0.111316E+02   19 -.419186E+01 0.000000E+00
 0.111316E+02   20 -.412855E+01 0.000000E+00
 0.111316E+02   21 -.406523E+01 0.000000E+00
 0.111316E+02   22 -.400191E+01 0.000000E+00
 0.111316E+02   23 -.393860E+01 0.000000E+00
 0.111316E+02   24 -.387528E+01 0.000000E+00
 0.111316E+02   25 -.381197E+01 0.000000E+00
 0.111316E+02   26 -.374865E+01 0.000000E+00
 0.111316E+02   27 -.368534E+01 0.000000E+00
 0.111316E+02   28 -.362202E+01 0.000000E+00
 0.111316E+02   29 -.355871E+01 0.000000E+00
 0.111316E+02   30 -.349539E+01 0.000000E+00
 0.111316E+02   31 -.343208E+01 0.000000E+00
 0.111316E+02   32 -.336876E+01 0.000000E+00
 0.111316E+02   33 -.330545E+01 0.000000E+00
 0.111316E+02   34 -.324213E+01 0.000000E+00
 0.111316E+02   35 -.317881E+01 0.000000E+00
 0.111316E+02   36 -.311550E+01 0.000000E+00
 0.111316E+02   37 -.305218E+01 0.000000E+00
 0.111316E+02   38 -.298887E+01 0.000000E+00
 0.111316E+02   39 -.292555E+01 0.000000E+00
 0.111316E+02   40 -.286224E+01 0.000000E+00
 0.111316E+02   41 -.279892E+01 0.000000E+00
 0.111316E+02   42 -.273561E+01 0.000000E+00
 0.111316E+02   43 -.267229E+01 0.000000E+00
 0.111316E+02   44 -.260898E+01 0.000000E+00
 0.111316E+02   45 -.254566E+01 0.000000E+00
 0.111316E+02   46 -.248235E+01 0.000000E+00
 0.111316E+02   47 -.241903E+01 0.600000E-06
 0.111316E+02   48 -.235571E+01 0.736800E-03
 0.111316E+02   49 -.229240E+01 0.600332E-01
 0.111316E+02   50 -.222908E+01 0.465670E+00
 0.111316E+02   51 -.216577E+01 0.413067E+00
 0.111316E+02   52 -.210245E+01 0.581471E-01
 0.111316E+02   53 -.203914E+01 0.234100E-02
 0.111316E+02   54 -.197582E+01 0.390000E-05
 0.111316E+02   55 -.191251E+01 0.000000E+00
 0.111316E+02   56 -.184919E+01 0.000000E+00
 0.111316E+02   57 -.178588E+01 0.000000E+00
 0.111316E+02   58 -.172256E+01 0.000000E+00
 0.111316E+02   59 -.165925E+01 0.000000E+00
 0.111316E+02   60 -.159593E+01 0.000000E+00
 0.111316E+02   61 -.153261E+01 0.000000E+00
 0.111316E+02   62 -.146930E+01 0.000000E+00
 0.111316E+02   63 -.140598E+01 0.000000E+00
 0.111316E+02   64 -.134267E+01 0.000000E+00
 0.111316E+02   65 -.127935E+01 0.000000E+00
 0.111316E+02   66 -.121604E+01 0.000000E+00
 0.111316E+02   67 -.115272E+01 0.000000E+00
 0.111316E+02   68 -.108941E+01 0.000000E+00
 0.111316E+02   69 -.102609E+01 0.000000E+00
 0.111316E+02   70 -.962777E+00 0.000000E+00
 0.111316E+02   71 -.899461E+00 0.000000E+00
 0.111316E+02   72 -.836146E+00 0.000000E+00
 0.111316E+02   73 -.772830E+00 0.000000E+00
 0.111316E+02   74 -.709515E+00 0.000000E+00
 0.111316E+02   75 -.646200E+00 0.000000E+00
 0.111316E+02   76 -.582884E+00 0.000000E+00
 0.111316E+02   77 -.519569E+00 0.000000E+00
 0.111316E+02   78 -.456254E+00 0.000000E+00
 0.111316E+02   79 -.392938E+00 0.000000E+00
 0.111316E+02   80 -.329623E+00 0.000000E+00
 0.111316E+02   81 -.266307E+00 0.000000E+00
 0.111316E+02   82 -.202992E+00 0.000000E+00
 0.111316E+02   83 -.139677E+00 0.000000E+00
 0.111316E+02   84 -.763613E-01 0.000000E+00
 0.111316E+02   85 -.130460E-01 0.000000E+00
 0.111316E+02   86 0.502694E-01 0.000000E+00
 0.111316E+02   87 0.113585E+00 0.000000E+00
 0.111316E+02   88 0.176900E+00 0.000000E+00
 0.111316E+02   89 0.240216E+00 0.000000E+00
 0.111316E+02   90 0.303531E+00 0.000000E+00
 0.111316E+02   91 0.366846E+00 0.000000E+00
 0.111316E+02   92 0.430162E+00 0.000000E+00
 0.111316E+02   93 0.493477E+00 0.000000E+00
 0.111316E+02   94 0.556792E+00 0.000000E+00
 0.111316E+02   95 0.620108E+00 0.000000E+00
 0.111316E+02   96 0.683423E+00 0.000000E+00
 0.111316E+02   97 0.746739E+00 0.000000E+00
 0.111316E+02   98 0.810054E+00 0.000000E+00
 0.111316E+02   99 0.873369E+00 0.000000E+00
 0.113158E+02    1 -.510841E+01 0.000000E+00
 0.113158E+02    2 -.504732E+01 0.000000E+00
 0.113158E+02    3 -.498624E+01 0.000000E+00
 0.113158E+02    4 -.492515E+01 0.000000E+00
 0.113158E+02    5 -.486407E+01 0.000000E+00
 0.113158E+02    6 -.480299E+01 0.000000E+00
 0.113158E+02    7 -.474190E+01 0.000000E+00
 0.113158E+02    8 -.468082E+01 0.000000E+00
 0.113158E+02    9 -.461973E+01 0.000000E+00
 0.113158E+02   10 -.455865E+01 0.000000E+00
 0.113158E+02   11 -.449757E+01 0.000000E+00
 0.113158E+02   12 -.443648E+01 0.000000E+00
 0.113158E+02   13 -.437540E+01 0.000000E+00
 0.113158E+02   14 -.431431E+01 0.000000E+00
 0.113158E+02   15 -.425323E+01 0.000000E+00
 0.113158E+02   16 -.419215E+01 0.000000E+00
 0.113158E+02   17 -.413106E+01 0.000000E+00
 0.113158E+02   18 -.406998E+01 0.000000E+00
 0.113158E+02   19 -.400889E+01 0.000000E+00
 0.113158E+02   20 -.394781E+01 0.000000E+00
 0.113158E+02   21 -.388673E+01 0.000000E+00
 0.113158E+02   22 -.382564E+01 0.000000E+00
 0.113158E+02   23 -.376456E+01 0.000000E+00
 0.113158E+02   24 -.370347E+01 0.000000E+00
 0.113158E+02   25 -.364239E+01 0.000000E+00
 0.113158E+02   26 -.358130E+01 0.000000E+00
 0.113158E+02   27 -.352022E+01 0.000000E+00
 0.113158E+02   28 -.345914E+01 0.000000E+00
 0.113158E+02   29 -.339805E+01 0.000000E+00
 0.113158E+02   30 -.333697E+01 0.000000E+00
 0.113158E+02   31 -.327588E+01 0.000000E+00
 0.113158E+02   32 -.321480E+01 0.000000E+00
 0.113158E+02   33 -.315372E+01 0.000000E+00
 0.113158E+02   34 -.309263E+01 0.000000E+00
 0.113158E+02   35 -.303155E+01 0.000000E+00
 0.113158E+02   36 -.297046E+01 0.000000E+00
 0.113158E+02   37 -.290938E+01 0.000000E+00
 0.113158E+02   38 -.284830E+01 0.000000E+00
 0.113158E+02   39 -.278721E+01 0.000000E+00
 0.113158E+02   40 -.272613E+01 0.000000E+00
 0.113158E+02   41 -.266504E+01 0.000000E+00
 0.113158E+02   42 -.260396E+01 0.000000E+00
 0.113158E+02   43 -.254288E+01 0.000000E+00
 0.113158E+02   44 -.248179E+01 0.000000E+00
 0.113158E+02   45 -.242071E+01 0.000000E+00
 0.113158E+02   46 -.235962E+01 0.000000E+00
 0.113158E+02   47 -.229854E+01 0.169000E-04
 0.113158E+02   48 -.223746E+01 0.348820E-02
 0.113158E+02   49 -.217637E+01 0.738346E-01
 0.113158E+02   50 -.211529E+01 0.418596E+00
 0.113158E+02   51 -.205420E+01 0.433162E+00
 0.113158E+02   52 -.199312E+01 0.702354E-01
 0.113158E+02   53 -.193204E+01 0.666500E-03
 0.113158E+02   54 -.187095E+01 0.500000E-06
 0.113158E+02   55 -.180987E+01 0.000000E+00
 0.113158E+02   56 -.174878E+01 0.000000E+00
 0.113158E+02   57 -.168770E+01 0.000000E+00
 0.113158E+02   58 -.162661E+01 0.000000E+00
 0.113158E+02   59 -.156553E+01 0.000000E+00
 0.113158E+02   60 -.150445E+01 0.000000E+00
 0.113158E+02   61 -.144336E+01 0.000000E+00
 0.113158E+02   62 -.138228E+01 0.000000E+00
 0.113158E+02   63 -.132119E+01 0.000000E+00
 0.113158E+02   64 -.126011E+01 0.000000E+00
 0.113158E+02   65 -.119903E+01 0.000000E+00
 0.113158E+02   66 -.113794E+01 0.000000E+00
 0.113158E+02   67 -.107686E+01 0.000000E+00
 0.113158E+02   68 -.101577E+01 0.000000E+00
 0.113158E+02   69 -.954690E+00 0.000000E+00
 0.113158E+02   70 -.893606E+00 0.000000E+00
 0.113158E+02   71 -.832522E+00 0.000000E+00
 0.113158E+02   72 -.771438E+00 0.000000E+00
 0.113158E+02   73 -.710354E+00 0.000000E+00
 0.113158E+02   74 -.649270E+00 0.000000E+00
 0.113158E+02   75 -.588186E+00 0.000000E+00
 0.113158E+02   76 -.527102E+00 0.000000E+00
 0.113158E+02   77 -.466018E+00 0.000000E+00
 0.113158E+02   78 -.404933E+00 0.000000E+00
 0.113158E+02   79 -.343849E+00 0.000000E+00
 0.113158E+02   80 -.282765E+00 0.000000E+00
 0.113158E+02   81 -.221681E+00 0.000000E+00
 0.113158E+02   82 -.160597E+00 0.000000E+00
 0.113158E+02   83 -.995132E-01 0.000000E+00
 0.113158E+02   84 -.384291E-01 0.000000E+00
 0.113158E+02   85 0.226550E-01 0.000000E+00
 0.113158E+02   86 0.837390E-01 0.000000E+00
 0.113158E+02   87 0.144823E+00 0.000000E+00
 0.113158E+02   88 0.205907E+00 0.000000E+00
 0.113158E+02   89 0.266991E+00 0.000000E+00
 0.113158E+02   90 0.328075E+00 0.000000E+00
 0.113158E+02   91 0.389159E+00 0.000000E+00
 0.113158E+02   92 0.450243E+00 0.000000E+00
 0.113158E+02   93 0.511327E+00 0.000000E+00
 0.113158E+02   94 0.572412E+00 0.000000E+00
 0.113158E+02   95 0.633496E+00 0.000000E+00
 0.113158E+02   96 0.694580E+00 0.000000E+00
 0.113158E+02   97 0.755664E+00 0.000000E+00
 0.113158E+02   98 0.816748E+00 0.000000E+00
 0.113158E+02   99 0.877832E+00 0.000000E+00
 0.115000E+02    1 -.499703E+01 0.000000E+00
 0.115000E+02    2 -.493706E+01 0.000000E+00
 0.115000E+02    3 -.487709E+01 0.000000E+00
 0.115000E+02    4 -.481712E+01 0.000000E+00
 0.115000E+02    5 -.475715E+01 0.000000E+00
 0.115000E+02    6 -.469718E+01 0.000000E+00
 0.115000E+02    7 -.463720E+01 0.000000E+00
 0.115000E+02    8 -.457723E+01 0.000000E+00
 0.115000E+02    9 -.451726E+01 0.000000E+00
 0.115000E+02   10 -.445729E+01 0.000000E+00
 0.115000E+02   11 -.439732E+01 0.000000E+00
 0.115000E+02   12 -.433735E+01 0.000000E+00
 0.115000E+02   13 -.427738E+01 0.000000E+00
 0.115000E+02   14 -.421741E+01 0.000000E+00
 0.115000E+02   15 -.415744E+01 0.000000E+00
 0.115000E+02   16 -.409747E+01 0.000000E+00
 0.115000E+02   17 -.403750E+01 0.000000E+00
 0.115000E+02   18 -.397753E+01 0.000000E+00
 0.115000E+02   19 -.391756E+01 0.000000E+00
 0.115000E+02   20 -.385759E+01 0.000000E+00
 0.115000E+02   21 -.379762E+01 0.000000E+00
 0.115000E+02   22 -.373765E+01 0.000000E+00
 0.115000E+02   23 -.367768E+01 0.000000E+00
 0.115000E+02   24 -.361771E+01 0.000000E+00
 0.115000E+02   25 -.355774E+01 0.000000E+00
 0.115000E+02   26 -.349777E+01 0.000000E+00
 0.115000E+02   27 -.343780E+01 0.000000E+00
 0.115000E+02   28 -.337783E+01 0.000000E+00
 0.115000E+02   29 -.331786E+01 0.000000E+00
 0.115000E+02   30 -.325789E+01 0.000000E+00
 0.115000E+02   31 -.319792E+01 0.000000E+00
 0.115000E+02   32 -.313795E+01 0.000000E+00
 0.115000E+02   33 -.307798E+01 0.000000E+00
 0.115000E+02   34 -.301801E+01 0.000000E+00
 0.115000E+02   35 -.295804E+01 0.000000E+00
 0.115000E+02   36 -.289807E+01 0.000000E+00
 0.115000E+02   37 -.283810E+01 0.000000E+00
 0.115000E+02   38 -.277813E+01 0.000000E+00
 0.115000E+02   39 -.271816E+01 0.000000E+00
 0.115000E+02   40 -.265819E+01 0.000000E+00
 0.115000E+02   41 -.259822E+01 0.000000E+00
 0.115000E+02   42 -.253825E+01 0.000000E+00
 0.115000E+02   43 -.247828E+01 0.000000E+00
 0.115000E+02   44 -.241831E+01 0.000000E+00
 0.115000E+02   45 -.235833E+01 0.000000E+00
 0.115000E+02   46 -.229836E+01 0.000000E+00
 0.115000E+02   47 -.223839E+01 0.510000E-05
 0.115000E+02   48 -.217842E+01 0.272650E-02
 0.115000E+02   49 -.211845E+01 0.907817E-01
 0.115000E+02   50 -.205848E+01 0.449445E+00
 0.115000E+02   51 -.199851E+01 0.400642E+00
 0.115000E+02   52 -.193854E+01 0.554692E-01
 0.115000E+02   53 -.187857E+01 0.930400E-03
 0.115000E+02   54 -.181860E+01 0.300000E-06
 0.115000E+02   55 -.175863E+01 0.000000E+00
 0.115000E+02   56 -.169866E+01 0.000000E+00
 0.115000E+02   57 -.163869E+01 0.000000E+00
 0.115000E+02   58 -.157872E+01 0.000000E+00
 0.115000E+02   59 -.151875E+01 0.000000E+00
 0.115000E+02   60 -.145878E+01 0.000000E+00
 0.115000E+02   61 -.139881E+01 0.000000E+00
 0.115000E+02   62 -.133884E+01 0.000000E+00
 0.115000E+02   63 -.127887E+01 0.000000E+00
 0.115000E+02   64 -.121890E+01 0.000000E+00
 0.115000E+02   65 -.115893E+01 0.000000E+00
 0.115000E+02   66 -.109896E+01 0.000000E+00
 0.115000E+02   67 -.103899E+01 0.000000E+00
 0.115000E+02   68 -.979019E+00 0.000000E+00
 0.115000E+02   69 -.919048E+00 0.000000E+00
 0.115000E+02   70 -.859078E+00 0.000000E+00
 0.115000E+02   71 -.799108E+00 0.000000E+00
 0.115000E+02   72 -.739138E+00 0.000000E+00
 0.115000E+02   73 -.679167E+00 0.000000E+00
 0.115000E+02   74 -.619197E+00 0.000000E+00
 0.115000E+02   75 -.559227E+00 0.000000E+00
 0.115000E+02   76 -.499257E+00 0.000000E+00
 0.115000E+02   77 -.439286E+00 0.000000E+00
 0.115000E+02   78 -.379316E+00 0.000000E+00
 0.115000E+02   79 -.319346E+00 0.000000E+00
 0.115000E+02   80 -.259376E+00 0.000000E+00
 0.115000E+02   81 -.199405E+00 0.000000E+00
 0.115000E+02   82 -.139435E+00 0.000000E+00
 0.115000E+02   83 -.794648E-01 0.000000E+00
 0.115000E+02   84 -.194945E-01 0.000000E+00
 0.115000E+02   85 0.404758E-01 0.000000E+00
 0.115000E+02   86 0.100446E+00 0.000000E+00
 0.115000E+02   87 0.160416E+00 0.000000E+00
 0.115000E+02   88 0.220387E+00 0.000000E+00
 0.115000E+02   89 0.280357E+00 0.000000E+00
 0.115000E+02   90 0.340327E+00 0.000000E+00
 0.115000E+02   91 0.400297E+00 0.000000E+00
 0.115000E+02   92 0.460268E+00 0.000000E+00
 0.115000E+02   93 0.520238E+00 0.000000E+00
 0.115000E+02   94 0.580208E+00 0.000000E+00
 0.115000E+02   95 0.640178E+00 0.000000E+00
 0.115000E+02   96 0.700149E+00 0.000000E+00
 0.115000E+02   97 0.760119E+00 0.000000E+00
 0.115000E+02   98 0.820089E+00 0.000000E+00
 0.115000E+02   99 0.880059E+00 0.000000E+00
