 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.145026E+01 0.212326E+01 0.467684E+01 0.654201E+00
  33 0.965789E+01 -.139955E+01 0.197929E+01 0.407895E+01 0.652937E+00
  33 0.984211E+01 -.134890E+01 0.184065E+01 0.354215E+01 0.651499E+00
  33 0.100263E+02 -.129679E+01 0.170330E+01 0.304726E+01 0.649889E+00
  33 0.102105E+02 -.124474E+01 0.157134E+01 0.260555E+01 0.648246E+00
  33 0.103947E+02 -.119043E+01 0.143954E+01 0.220016E+01 0.646099E+00
  33 0.105789E+02 -.113711E+01 0.131587E+01 0.185056E+01 0.643748E+00
  33 0.107632E+02 -.108324E+01 0.119608E+01 0.153824E+01 0.641590E+00
  33 0.109474E+02 -.103065E+01 0.108487E+01 0.127455E+01 0.639025E+00
  33 0.111316E+02 -.981308E+00 0.985184E+00 0.105793E+01 0.636668E+00
  33 0.113158E+02 -.932901E+00 0.891845E+00 0.872249E+00 0.634456E+00
  33 0.115000E+02 -.890180E+00 0.813176E+00 0.728821E+00 0.632608E+00
  34 0.800000E+01 0.895798E+00 0.823088E+00 0.744332E+00 0.633771E+00
  34 0.818421E+01 0.865024E+00 0.769075E+00 0.654394E+00 0.631209E+00
  34 0.836842E+01 0.830023E+00 0.710047E+00 0.562960E+00 0.627795E+00
  34 0.855263E+01 0.793864E+00 0.651475E+00 0.478676E+00 0.624055E+00
  34 0.873684E+01 0.757110E+00 0.594448E+00 0.402829E+00 0.620010E+00
  34 0.892105E+01 0.719437E+00 0.538957E+00 0.335586E+00 0.614900E+00
  34 0.910526E+01 0.682077E+00 0.486136E+00 0.276131E+00 0.610527E+00
  34 0.928947E+01 0.643909E+00 0.435359E+00 0.224979E+00 0.604338E+00
  34 0.947368E+01 0.609994E+00 0.392321E+00 0.185001E+00 0.599344E+00
  34 0.965789E+01 0.576348E+00 0.351759E+00 0.150825E+00 0.593685E+00
  34 0.984211E+01 0.545827E+00 0.316827E+00 0.123860E+00 0.588694E+00
  34 0.100263E+02 0.518690E+00 0.287357E+00 0.103172E+00 0.583517E+00
  34 0.102105E+02 0.491857E+00 0.259576E+00 0.853577E-01 0.577729E+00
  34 0.103947E+02 0.468830E+00 0.237018E+00 0.721578E-01 0.571845E+00
  34 0.105789E+02 0.448280E+00 0.217574E+00 0.614521E-01 0.567285E+00
  34 0.107632E+02 0.428303E+00 0.199681E+00 0.524809E-01 0.561260E+00
  34 0.109474E+02 0.411401E+00 0.184847E+00 0.453849E-01 0.557245E+00
  34 0.111316E+02 0.396531E+00 0.172575E+00 0.400530E-01 0.551709E+00
  34 0.113158E+02 0.381295E+00 0.160251E+00 0.349434E-01 0.546433E+00
  34 0.115000E+02 0.368332E+00 0.150192E+00 0.309432E-01 0.542752E+00
  35 0.800000E+01 -.181844E+01 0.332686E+01 0.113349E+02 0.658628E+00
  35 0.818421E+01 -.175887E+01 0.311420E+01 0.995323E+01 0.657902E+00
  35 0.836842E+01 -.169793E+01 0.290388E+01 0.867392E+01 0.657124E+00
  35 0.855263E+01 -.163724E+01 0.270188E+01 0.752934E+01 0.656201E+00
  35 0.873684E+01 -.157674E+01 0.250765E+01 0.650333E+01 0.655269E+00
  35 0.892105E+01 -.151478E+01 0.231656E+01 0.556913E+01 0.654078E+00
  35 0.910526E+01 -.145437E+01 0.213748E+01 0.475827E+01 0.652844E+00
  35 0.928947E+01 -.139381E+01 0.196527E+01 0.403849E+01 0.651460E+00
  35 0.947368E+01 -.133310E+01 0.179987E+01 0.340200E+01 0.649950E+00
  35 0.965789E+01 -.127316E+01 0.164368E+01 0.285017E+01 0.648347E+00
  35 0.984211E+01 -.121294E+01 0.149409E+01 0.236799E+01 0.646408E+00
  35 0.100263E+02 -.115344E+01 0.135337E+01 0.195525E+01 0.644165E+00
  35 0.102105E+02 -.109589E+01 0.122380E+01 0.160886E+01 0.641925E+00
  35 0.103947E+02 -.104028E+01 0.110456E+01 0.131859E+01 0.639743E+00
  35 0.105789E+02 -.989168E+00 0.100034E+01 0.108841E+01 0.637442E+00
  35 0.107632E+02 -.938743E+00 0.902339E+00 0.890359E+00 0.635494E+00
  35 0.109474E+02 -.895171E+00 0.821305E+00 0.740368E+00 0.634138E+00
  35 0.111316E+02 -.855346E+00 0.750647E+00 0.620827E+00 0.632737E+00
  35 0.113158E+02 -.819608E+00 0.689916E+00 0.526456E+00 0.631321E+00
  35 0.115000E+02 -.786128E+00 0.635301E+00 0.447692E+00 0.630258E+00
  36 0.800000E+01 -.178651E+00 0.557017E-01 0.725866E-02 0.220174E+00
  36 0.818421E+01 -.177927E+00 0.552191E-01 0.715078E-02 0.218275E+00
  36 0.836842E+01 -.175139E+00 0.538647E-01 0.680688E-02 0.217980E+00
  36 0.855263E+01 -.170675E+00 0.517773E-01 0.630148E-02 0.216495E+00
  36 0.873684E+01 -.165092E+00 0.494327E-01 0.578473E-02 0.210898E+00
  36 0.892105E+01 -.159333E+00 0.465408E-01 0.516901E-02 0.204538E+00
  36 0.910526E+01 -.151770E+00 0.436971E-01 0.466071E-02 0.186375E+00
  36 0.928947E+01 -.143215E+00 0.407083E-01 0.409262E-02 0.176784E+00
  36 0.947368E+01 -.134152E+00 0.374229E-01 0.355228E-02 0.154506E+00
  36 0.965789E+01 -.125981E+00 0.347184E-01 0.314485E-02 0.130319E+00
  36 0.984211E+01 -.119210E+00 0.323155E-01 0.274624E-02 0.123412E+00
  36 0.100263E+02 -.110883E+00 0.298198E-01 0.237065E-02 0.111339E+00
  36 0.102105E+02 -.105215E+00 0.279538E-01 0.211685E-02 0.970029E-01
  36 0.103947E+02 -.994698E-01 0.263243E-01 0.191514E-02 0.787777E-01
  36 0.105789E+02 -.945433E-01 0.247296E-01 0.169437E-02 0.764719E-01
  36 0.107632E+02 -.902154E-01 0.236343E-01 0.155660E-02 0.710966E-01
  36 0.109474E+02 -.858367E-01 0.224405E-01 0.142098E-02 0.594082E-01
  36 0.111316E+02 -.819339E-01 0.214446E-01 0.129805E-02 0.591220E-01
  36 0.113158E+02 -.785370E-01 0.205823E-01 0.121100E-02 0.471303E-01
  36 0.115000E+02 -.753070E-01 0.197129E-01 0.111324E-02 0.450799E-01
  37 0.800000E+01 0.366663E+00 0.156009E+00 0.369466E-01 0.493999E+00
  37 0.818421E+01 0.339728E+00 0.136135E+00 0.290628E-01 0.477269E+00
  37 0.836842E+01 0.316050E+00 0.119982E+00 0.233473E-01 0.459386E+00
  37 0.855263E+01 0.295241E+00 0.106264E+00 0.188817E-01 0.442621E+00
  37 0.873684E+01 0.274977E+00 0.938520E-01 0.151602E-01 0.426284E+00
  37 0.892105E+01 0.257805E+00 0.840443E-01 0.124524E-01 0.412357E+00
  37 0.910526E+01 0.242995E+00 0.760104E-01 0.104500E-01 0.397095E+00
  37 0.928947E+01 0.230159E+00 0.694155E-01 0.890566E-02 0.383927E+00
  37 0.947368E+01 0.219258E+00 0.639077E-01 0.770253E-02 0.371354E+00
  37 0.965789E+01 0.208844E+00 0.590176E-01 0.669401E-02 0.359378E+00
  37 0.984211E+01 0.200108E+00 0.551629E-01 0.598006E-02 0.344925E+00
  37 0.100263E+02 0.191514E+00 0.513648E-01 0.526447E-02 0.334876E+00
  37 0.102105E+02 0.185349E+00 0.487180E-01 0.478656E-02 0.327760E+00
  37 0.103947E+02 0.178094E+00 0.457734E-01 0.428715E-02 0.317942E+00
  37 0.105789E+02 0.172178E+00 0.434936E-01 0.395041E-02 0.303902E+00
  37 0.107632E+02 0.166520E+00 0.413209E-01 0.361233E-02 0.294776E+00
  37 0.109474E+02 0.161333E+00 0.394841E-01 0.334948E-02 0.283838E+00
  37 0.111316E+02 0.156495E+00 0.378318E-01 0.310418E-02 0.277046E+00
  37 0.113158E+02 0.152285E+00 0.362257E-01 0.287638E-02 0.269382E+00
  37 0.115000E+02 0.147507E+00 0.347390E-01 0.268746E-02 0.257687E+00
  38 0.800000E+01 -.934613E-01 0.327651E-01 0.308228E-02 0.429636E-01
  38 0.818421E+01 -.876479E-01 0.303921E-01 0.268264E-02 0.319038E-01
  38 0.836842E+01 -.833778E-01 0.284347E-01 0.233637E-02 0.367873E-01
  38 0.855263E+01 -.800633E-01 0.266386E-01 0.210240E-02 0.124264E-01
  38 0.873684E+01 -.766198E-01 0.248993E-01 0.181366E-02 0.248764E-01
  38 0.892105E+01 -.740370E-01 0.238883E-01 0.166618E-02 0.267385E-01
  38 0.910526E+01 -.726070E-01 0.226600E-01 0.150533E-02 0.227829E-01
  38 0.928947E+01 -.701950E-01 0.217523E-01 0.137076E-02 0.343207E-01
  38 0.947368E+01 -.675910E-01 0.208769E-01 0.128907E-02 0.141235E-01
  38 0.965789E+01 -.660498E-01 0.201483E-01 0.118530E-02 0.267322E-01
  38 0.984211E+01 -.642285E-01 0.193325E-01 0.108676E-02 0.307530E-01
  38 0.100263E+02 -.626733E-01 0.189054E-01 0.104462E-02 0.257578E-01
  38 0.102105E+02 -.614095E-01 0.183669E-01 0.983276E-03 0.284155E-01
  38 0.103947E+02 -.590826E-01 0.176710E-01 0.912311E-03 0.261349E-01
  38 0.105789E+02 -.586008E-01 0.173492E-01 0.883021E-03 0.221076E-01
  38 0.107632E+02 -.566316E-01 0.168521E-01 0.839750E-03 0.143485E-01
  38 0.109474E+02 -.557937E-01 0.167079E-01 0.820498E-03 0.202559E-01
  38 0.111316E+02 -.541455E-01 0.162659E-01 0.780740E-03 0.163708E-01
  38 0.113158E+02 -.525703E-01 0.158689E-01 0.737501E-03 0.237846E-01
  38 0.115000E+02 -.519094E-01 0.156215E-01 0.716640E-03 0.211110E-01
  39 0.800000E+01 -.159290E+01 0.255610E+01 0.672412E+01 0.656950E+00
  39 0.818421E+01 -.155129E+01 0.242559E+01 0.606724E+01 0.656255E+00
  39 0.836842E+01 -.150718E+01 0.229121E+01 0.542802E+01 0.655339E+00
  39 0.855263E+01 -.146275E+01 0.215947E+01 0.483312E+01 0.654528E+00
  39 0.873684E+01 -.141591E+01 0.202513E+01 0.426419E+01 0.653415E+00
  39 0.892105E+01 -.136756E+01 0.189094E+01 0.373069E+01 0.652213E+00
  39 0.910526E+01 -.131839E+01 0.175925E+01 0.324184E+01 0.650849E+00
  39 0.928947E+01 -.126799E+01 0.162927E+01 0.279294E+01 0.649286E+00
  39 0.947368E+01 -.121752E+01 0.150435E+01 0.239396E+01 0.647386E+00
  39 0.965789E+01 -.116548E+01 0.138081E+01 0.202934E+01 0.645217E+00
  39 0.984211E+01 -.111312E+01 0.126154E+01 0.170358E+01 0.643187E+00
  39 0.100263E+02 -.105981E+01 0.114595E+01 0.141630E+01 0.640498E+00
  39 0.102105E+02 -.100825E+01 0.103925E+01 0.117331E+01 0.637880E+00
  39 0.103947E+02 -.957501E+00 0.939211E+00 0.965476E+00 0.635167E+00
  39 0.105789E+02 -.910152E+00 0.850629E+00 0.798666E+00 0.632071E+00
  39 0.107632E+02 -.863431E+00 0.767171E+00 0.654723E+00 0.629190E+00
  39 0.109474E+02 -.820602E+00 0.694340E+00 0.540081E+00 0.626584E+00
  39 0.111316E+02 -.779839E+00 0.628289E+00 0.445357E+00 0.623931E+00
  39 0.113158E+02 -.743775E+00 0.572529E+00 0.371998E+00 0.621710E+00
  39 0.115000E+02 -.710586E+00 0.523366E+00 0.312631E+00 0.619548E+00
  40 0.800000E+01 -.780691E+00 0.629391E+00 0.445229E+00 0.625353E+00
  40 0.818421E+01 -.758832E+00 0.596186E+00 0.402873E+00 0.622182E+00
  40 0.836842E+01 -.735812E+00 0.562340E+00 0.362091E+00 0.618320E+00
  40 0.855263E+01 -.711012E+00 0.526961E+00 0.321599E+00 0.613957E+00
  40 0.873684E+01 -.686697E+00 0.493423E+00 0.285426E+00 0.609219E+00
  40 0.892105E+01 -.659740E+00 0.457256E+00 0.248032E+00 0.604572E+00
  40 0.910526E+01 -.631510E+00 0.421233E+00 0.214007E+00 0.597967E+00
  40 0.928947E+01 -.603659E+00 0.386689E+00 0.183072E+00 0.591890E+00
  40 0.947368E+01 -.576063E+00 0.354038E+00 0.155771E+00 0.585747E+00
  40 0.965789E+01 -.546992E+00 0.321276E+00 0.130703E+00 0.577908E+00
  40 0.984211E+01 -.518784E+00 0.290918E+00 0.109111E+00 0.570257E+00
  40 0.100263E+02 -.491999E+00 0.263597E+00 0.914106E-01 0.561474E+00
  40 0.102105E+02 -.465276E+00 0.237480E+00 0.757376E-01 0.552351E+00
  40 0.103947E+02 -.441789E+00 0.215430E+00 0.632112E-01 0.545995E+00
  40 0.105789E+02 -.417591E+00 0.193956E+00 0.521839E-01 0.537608E+00
  40 0.107632E+02 -.397253E+00 0.177052E+00 0.443975E-01 0.527901E+00
  40 0.109474E+02 -.377604E+00 0.160951E+00 0.372018E-01 0.521308E+00
  40 0.111316E+02 -.360671E+00 0.148047E+00 0.321001E-01 0.511812E+00
  40 0.113158E+02 -.344010E+00 0.135641E+00 0.274096E-01 0.503407E+00
  40 0.115000E+02 -.330218E+00 0.125725E+00 0.237843E-01 0.498436E+00
  41 0.800000E+01 0.111847E+01 0.126867E+01 0.169853E+01 0.648232E+00
  41 0.818421E+01 0.110412E+01 0.123690E+01 0.161724E+01 0.647640E+00
  41 0.836842E+01 0.108971E+01 0.120511E+01 0.153645E+01 0.647353E+00
  41 0.855263E+01 0.107403E+01 0.117108E+01 0.145265E+01 0.646924E+00
  41 0.873684E+01 0.105649E+01 0.113379E+01 0.136461E+01 0.646147E+00
  41 0.892105E+01 0.103878E+01 0.109667E+01 0.127907E+01 0.645494E+00
  41 0.910526E+01 0.102002E+01 0.105798E+01 0.119253E+01 0.644865E+00
  41 0.928947E+01 0.999723E+00 0.101692E+01 0.110425E+01 0.644065E+00
  41 0.947368E+01 0.978570E+00 0.975135E+00 0.101833E+01 0.643026E+00
  41 0.965789E+01 0.956265E+00 0.931987E+00 0.933071E+00 0.641925E+00
  41 0.984211E+01 0.933143E+00 0.888301E+00 0.850619E+00 0.640670E+00
  41 0.100263E+02 0.908445E+00 0.842870E+00 0.768787E+00 0.639286E+00
  41 0.102105E+02 0.883111E+00 0.797715E+00 0.692338E+00 0.637338E+00
  41 0.103947E+02 0.857204E+00 0.752650E+00 0.619272E+00 0.635604E+00
  41 0.105789E+02 0.829812E+00 0.706666E+00 0.549444E+00 0.633247E+00
  41 0.107632E+02 0.802823E+00 0.662786E+00 0.486645E+00 0.630729E+00
  41 0.109474E+02 0.774152E+00 0.617688E+00 0.426020E+00 0.627805E+00
  41 0.111316E+02 0.745770E+00 0.574831E+00 0.372368E+00 0.624361E+00
  41 0.113158E+02 0.716739E+00 0.532610E+00 0.323078E+00 0.620364E+00
  41 0.115000E+02 0.686633E+00 0.490678E+00 0.277476E+00 0.615840E+00
  42 0.800000E+01 0.110607E+01 0.124430E+01 0.165136E+01 0.644476E+00
  42 0.818421E+01 0.106224E+01 0.114932E+01 0.141619E+01 0.642630E+00
  42 0.836842E+01 0.101870E+01 0.105881E+01 0.120915E+01 0.640480E+00
  42 0.855263E+01 0.974648E+00 0.971472E+00 0.102638E+01 0.637485E+00
  42 0.873684E+01 0.929101E+00 0.884509E+00 0.856772E+00 0.634961E+00
  42 0.892105E+01 0.885367E+00 0.805063E+00 0.715609E+00 0.631960E+00
  42 0.910526E+01 0.842721E+00 0.731241E+00 0.595562E+00 0.628734E+00
  42 0.928947E+01 0.801027E+00 0.662307E+00 0.492811E+00 0.625510E+00
  42 0.947368E+01 0.760930E+00 0.599144E+00 0.406727E+00 0.622324E+00
  42 0.965789E+01 0.723752E+00 0.543499E+00 0.337739E+00 0.618879E+00
  42 0.984211E+01 0.688415E+00 0.492939E+00 0.280063E+00 0.615808E+00
  42 0.100263E+02 0.656742E+00 0.450000E+00 0.235680E+00 0.612049E+00
  42 0.102105E+02 0.625276E+00 0.409158E+00 0.196779E+00 0.608189E+00
  42 0.103947E+02 0.595886E+00 0.372819E+00 0.165039E+00 0.604207E+00
  42 0.105789E+02 0.570159E+00 0.342341E+00 0.140539E+00 0.600278E+00
  42 0.107632E+02 0.545595E+00 0.314451E+00 0.119728E+00 0.596385E+00
  42 0.109474E+02 0.523642E+00 0.290360E+00 0.102807E+00 0.593531E+00
  42 0.111316E+02 0.502808E+00 0.268682E+00 0.889738E-01 0.589170E+00
  42 0.113158E+02 0.483453E+00 0.249117E+00 0.770918E-01 0.585925E+00
  42 0.115000E+02 0.466180E+00 0.232120E+00 0.673361E-01 0.583416E+00
  43 0.800000E+01 -.211682E+01 0.450164E+01 0.206352E+02 0.660574E+00
  43 0.818421E+01 -.204824E+01 0.421717E+01 0.181507E+02 0.659802E+00
  43 0.836842E+01 -.197557E+01 0.392554E+01 0.157635E+02 0.659018E+00
  43 0.855263E+01 -.190228E+01 0.364238E+01 0.136092E+02 0.658069E+00
  43 0.873684E+01 -.182667E+01 0.336136E+01 0.116268E+02 0.656989E+00
  43 0.892105E+01 -.174553E+01 0.307326E+01 0.976504E+01 0.655369E+00
  43 0.910526E+01 -.166286E+01 0.279243E+01 0.809950E+01 0.653763E+00
  43 0.928947E+01 -.157564E+01 0.251165E+01 0.659555E+01 0.651493E+00
  43 0.947368E+01 -.148559E+01 0.223750E+01 0.527617E+01 0.648707E+00
  43 0.965789E+01 -.139258E+01 0.197065E+01 0.412824E+01 0.645658E+00
  43 0.984211E+01 -.129873E+01 0.171786E+01 0.316396E+01 0.642617E+00
  43 0.100263E+02 -.121070E+01 0.149599E+01 0.241918E+01 0.639678E+00
  43 0.102105E+02 -.113034E+01 0.130591E+01 0.185446E+01 0.637530E+00
  43 0.103947E+02 -.106128E+01 0.115182E+01 0.144619E+01 0.636639E+00
  43 0.105789E+02 -.100145E+01 0.102606E+01 0.114970E+01 0.635988E+00
  43 0.107632E+02 -.951553E+00 0.926568E+00 0.938031E+00 0.635799E+00
  43 0.109474E+02 -.909408E+00 0.846507E+00 0.783596E+00 0.635490E+00
  43 0.111316E+02 -.872144E+00 0.778833E+00 0.663855E+00 0.635193E+00
  43 0.113158E+02 -.839024E+00 0.721111E+00 0.570024E+00 0.634601E+00
  43 0.115000E+02 -.809916E+00 0.672390E+00 0.496605E+00 0.633860E+00
  44 0.800000E+01 0.503615E-01 0.242631E-01 0.173883E-02 0.154361E-01
  44 0.818421E+01 0.487105E-01 0.242174E-01 0.174242E-02 0.967665E-02
  44 0.836842E+01 0.457134E-01 0.241592E-01 0.172484E-02 0.149408E-01
  44 0.855263E+01 0.425094E-01 0.240320E-01 0.171463E-02 0.103770E-01
  44 0.873684E+01 0.388068E-01 0.238220E-01 0.168081E-02 0.127226E-01
  44 0.892105E+01 0.330126E-01 0.233269E-01 0.160460E-02 0.170534E-01
  44 0.910526E+01 0.294287E-01 0.226801E-01 0.153156E-02 0.751982E-02
  44 0.928947E+01 0.236967E-01 0.218549E-01 0.142390E-02 0.628549E-02
  44 0.947368E+01 0.220028E-01 0.210874E-01 0.132021E-02 0.103621E-01
  44 0.965789E+01 0.180461E-01 0.200713E-01 0.120307E-02 0.455617E-02
  44 0.984211E+01 0.160926E-01 0.191352E-01 0.110205E-02 -.326391E-02
  44 0.100263E+02 0.141398E-01 0.184271E-01 0.102433E-02 -.555203E-02
  44 0.102105E+02 0.124005E-01 0.176871E-01 0.950375E-03 -.126531E-01
  44 0.103947E+02 0.114888E-01 0.170138E-01 0.874188E-03 -.665414E-02
  44 0.105789E+02 0.100669E-01 0.164102E-01 0.814360E-03 -.801216E-02
  44 0.107632E+02 0.921136E-02 0.159051E-01 0.762103E-03 -.419827E-02
  44 0.109474E+02 0.934120E-02 0.155026E-01 0.730044E-03 -.125566E-01
  44 0.111316E+02 0.864608E-02 0.150034E-01 0.679290E-03 -.590580E-02
  44 0.113158E+02 0.774304E-02 0.147433E-01 0.656795E-03 -.720986E-02
  44 0.115000E+02 0.795880E-02 0.142151E-01 0.604351E-03 0.305825E-02
  45 0.800000E+01 -.200730E+00 0.621642E-01 0.829075E-02 0.284860E+00
  45 0.818421E+01 -.196227E+00 0.596357E-01 0.762925E-02 0.284932E+00
  45 0.836842E+01 -.189577E+00 0.562437E-01 0.684162E-02 0.279077E+00
  45 0.855263E+01 -.181499E+00 0.525047E-01 0.607668E-02 0.265233E+00
  45 0.873684E+01 -.172773E+00 0.489887E-01 0.538143E-02 0.252546E+00
  45 0.892105E+01 -.162762E+00 0.450220E-01 0.469730E-02 0.227539E+00
  45 0.910526E+01 -.154189E+00 0.416291E-01 0.407359E-02 0.216457E+00
  45 0.928947E+01 -.145012E+00 0.384175E-01 0.356295E-02 0.195307E+00
  45 0.947368E+01 -.136334E+00 0.354356E-01 0.309358E-02 0.178781E+00
  45 0.965789E+01 -.128089E+00 0.326824E-01 0.268815E-02 0.161110E+00
  45 0.984211E+01 -.120859E+00 0.306218E-01 0.240353E-02 0.145588E+00
  45 0.100263E+02 -.113230E+00 0.283405E-01 0.208988E-02 0.132669E+00
  45 0.102105E+02 -.107898E+00 0.267188E-01 0.188680E-02 0.119014E+00
  45 0.103947E+02 -.102498E+00 0.252217E-01 0.169941E-02 0.109513E+00
  45 0.105789E+02 -.976830E-01 0.240174E-01 0.155851E-02 0.993901E-01
  45 0.107632E+02 -.930454E-01 0.228294E-01 0.141935E-02 0.922222E-01
  45 0.109474E+02 -.892050E-01 0.217140E-01 0.130933E-02 0.743524E-01
  45 0.111316E+02 -.850910E-01 0.209735E-01 0.122812E-02 0.693694E-01
  45 0.113158E+02 -.826131E-01 0.202323E-01 0.114670E-02 0.662308E-01
  45 0.115000E+02 -.792804E-01 0.195346E-01 0.106949E-02 0.657814E-01
  46 0.800000E+01 -.771285E+00 0.615413E+00 0.428289E+00 0.623051E+00
  46 0.818421E+01 -.750666E+00 0.583699E+00 0.386881E+00 0.621489E+00
  46 0.836842E+01 -.728142E+00 0.550072E+00 0.345577E+00 0.619299E+00
  46 0.855263E+01 -.706062E+00 0.518254E+00 0.308609E+00 0.616996E+00
  46 0.873684E+01 -.684908E+00 0.488661E+00 0.276068E+00 0.614628E+00
  46 0.892105E+01 -.661684E+00 0.457240E+00 0.243705E+00 0.611444E+00
  46 0.910526E+01 -.638420E+00 0.426879E+00 0.214436E+00 0.607747E+00
  46 0.928947E+01 -.614904E+00 0.397227E+00 0.187415E+00 0.604081E+00
  46 0.947368E+01 -.592051E+00 0.369557E+00 0.163893E+00 0.599985E+00
  46 0.965789E+01 -.568579E+00 0.342292E+00 0.142406E+00 0.594853E+00
  46 0.984211E+01 -.543715E+00 0.314529E+00 0.121870E+00 0.589367E+00
  46 0.100263E+02 -.519161E+00 0.288309E+00 0.104054E+00 0.582725E+00
  46 0.102105E+02 -.494256E+00 0.263085E+00 0.882295E-01 0.575088E+00
  46 0.103947E+02 -.468040E+00 0.237757E+00 0.735980E-01 0.566010E+00
  46 0.105789E+02 -.445459E+00 0.216828E+00 0.623817E-01 0.557712E+00
  46 0.107632E+02 -.422285E+00 0.196522E+00 0.523500E-01 0.548172E+00
  46 0.109474E+02 -.399405E+00 0.177089E+00 0.432949E-01 0.539812E+00
  46 0.111316E+02 -.378968E+00 0.160777E+00 0.364269E-01 0.530265E+00
  46 0.113158E+02 -.361325E+00 0.147153E+00 0.310603E-01 0.521870E+00
  46 0.115000E+02 -.343872E+00 0.134291E+00 0.263327E-01 0.513276E+00
  47 0.800000E+01 0.192151E+01 0.370945E+01 0.140145E+02 0.660502E+00
  47 0.818421E+01 0.188154E+01 0.355805E+01 0.129119E+02 0.660025E+00
  47 0.836842E+01 0.184024E+01 0.340506E+01 0.118456E+02 0.659448E+00
  47 0.855263E+01 0.179667E+01 0.324706E+01 0.107892E+02 0.658897E+00
  47 0.873684E+01 0.175147E+01 0.308742E+01 0.977431E+01 0.658199E+00
  47 0.892105E+01 0.170393E+01 0.292340E+01 0.877871E+01 0.657601E+00
  47 0.910526E+01 0.165433E+01 0.275758E+01 0.783154E+01 0.656704E+00
  47 0.928947E+01 0.160317E+01 0.259168E+01 0.693768E+01 0.655705E+00
  47 0.947368E+01 0.154980E+01 0.242394E+01 0.608712E+01 0.654659E+00
  47 0.965789E+01 0.149495E+01 0.225748E+01 0.529796E+01 0.653471E+00
  47 0.984211E+01 0.143798E+01 0.209102E+01 0.456455E+01 0.652016E+00
  47 0.100263E+02 0.138035E+01 0.192917E+01 0.390351E+01 0.650381E+00
  47 0.102105E+02 0.132131E+01 0.177036E+01 0.330580E+01 0.648416E+00
  47 0.103947E+02 0.126035E+01 0.161340E+01 0.276209E+01 0.646302E+00
  47 0.105789E+02 0.120115E+01 0.146770E+01 0.229935E+01 0.644197E+00
  47 0.107632E+02 0.114159E+01 0.132808E+01 0.189457E+01 0.641951E+00
  47 0.109474E+02 0.108348E+01 0.119865E+01 0.155475E+01 0.639294E+00
  47 0.111316E+02 0.102836E+01 0.108164E+01 0.127394E+01 0.637033E+00
  47 0.113158E+02 0.976673E+00 0.977283E+00 0.104644E+01 0.634783E+00
  47 0.115000E+02 0.928977E+00 0.885356E+00 0.863121E+00 0.632959E+00
  48 0.800000E+01 0.242960E+00 0.791794E-01 0.117725E-01 0.374074E+00
  48 0.818421E+01 0.234949E+00 0.747926E-01 0.106111E-01 0.367703E+00
  48 0.836842E+01 0.225558E+00 0.701665E-01 0.958335E-02 0.351161E+00
  48 0.855263E+01 0.214769E+00 0.647854E-01 0.835221E-02 0.336676E+00
  48 0.873684E+01 0.202899E+00 0.594355E-01 0.722819E-02 0.317951E+00
  48 0.892105E+01 0.192386E+00 0.546764E-01 0.624135E-02 0.304084E+00
  48 0.910526E+01 0.182872E+00 0.508608E-01 0.555370E-02 0.284359E+00
  48 0.928947E+01 0.172051E+00 0.466671E-01 0.481727E-02 0.262675E+00
  48 0.947368E+01 0.162320E+00 0.429706E-01 0.419550E-02 0.242610E+00
  48 0.965789E+01 0.153815E+00 0.400418E-01 0.372074E-02 0.226463E+00
  48 0.984211E+01 0.144956E+00 0.368525E-01 0.322489E-02 0.208486E+00
  48 0.100263E+02 0.136808E+00 0.341486E-01 0.282478E-02 0.192545E+00
  48 0.102105E+02 0.129711E+00 0.319269E-01 0.249407E-02 0.184408E+00
  48 0.103947E+02 0.122736E+00 0.299542E-01 0.227025E-02 0.156596E+00
  48 0.105789E+02 0.117270E+00 0.283650E-01 0.205542E-02 0.148442E+00
  48 0.107632E+02 0.111728E+00 0.266973E-01 0.184511E-02 0.137091E+00
  48 0.109474E+02 0.107584E+00 0.255424E-01 0.170258E-02 0.130110E+00
  48 0.111316E+02 0.101817E+00 0.241224E-01 0.155260E-02 0.110598E+00
  48 0.113158E+02 0.981087E-01 0.231383E-01 0.143341E-02 0.107547E+00
  48 0.115000E+02 0.943070E-01 0.222125E-01 0.133030E-02 0.101264E+00
  49 0.800000E+01 0.237982E+00 0.820274E-01 0.137764E-01 0.317512E+00
  49 0.818421E+01 0.230081E+00 0.788374E-01 0.129948E-01 0.303077E+00
  49 0.836842E+01 0.222610E+00 0.751829E-01 0.120350E-01 0.290277E+00
  49 0.855263E+01 0.215496E+00 0.715765E-01 0.110269E-01 0.282553E+00
  49 0.873684E+01 0.207355E+00 0.672156E-01 0.982497E-02 0.275115E+00
  49 0.892105E+01 0.199035E+00 0.630636E-01 0.875966E-02 0.265809E+00
  49 0.910526E+01 0.189762E+00 0.584374E-01 0.764528E-02 0.253741E+00
  49 0.928947E+01 0.180648E+00 0.541808E-01 0.668258E-02 0.241192E+00
  49 0.947368E+01 0.171038E+00 0.496424E-01 0.568833E-02 0.230590E+00
  49 0.965789E+01 0.161821E+00 0.459200E-01 0.499328E-02 0.210668E+00
  49 0.984211E+01 0.154632E+00 0.426627E-01 0.434177E-02 0.204849E+00
  49 0.100263E+02 0.145569E+00 0.392074E-01 0.372766E-02 0.191688E+00
