 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.917826E+00 0.849362E+00 0.744918E+00 0.655807E+00
  33 0.965789E+01 -.885242E+00 0.790629E+00 0.647044E+00 0.654962E+00
  33 0.984211E+01 -.853127E+00 0.734839E+00 0.560473E+00 0.654021E+00
  33 0.100263E+02 -.818728E+00 0.677411E+00 0.477994E+00 0.652787E+00
  33 0.102105E+02 -.784499E+00 0.622501E+00 0.404963E+00 0.651651E+00
  33 0.103947E+02 -.750689E+00 0.570735E+00 0.342027E+00 0.649997E+00
  33 0.105789E+02 -.716498E+00 0.520651E+00 0.286095E+00 0.648200E+00
  33 0.107632E+02 -.681302E+00 0.471433E+00 0.235822E+00 0.646310E+00
  33 0.109474E+02 -.646378E+00 0.425064E+00 0.192934E+00 0.644058E+00
  33 0.111316E+02 -.613552E+00 0.383585E+00 0.158024E+00 0.642004E+00
  33 0.113158E+02 -.582171E+00 0.345774E+00 0.128993E+00 0.640365E+00
  33 0.115000E+02 -.554107E+00 0.313615E+00 0.106593E+00 0.638746E+00
  34 0.800000E+01 0.118279E+01 0.140599E+01 0.201599E+01 0.660061E+00
  34 0.818421E+01 0.115053E+01 0.133085E+01 0.180900E+01 0.659545E+00
  34 0.836842E+01 0.111713E+01 0.125522E+01 0.161171E+01 0.659023E+00
  34 0.855263E+01 0.108282E+01 0.117992E+01 0.142704E+01 0.658326E+00
  34 0.873684E+01 0.104808E+01 0.110601E+01 0.125646E+01 0.657618E+00
  34 0.892105E+01 0.101144E+01 0.103065E+01 0.109357E+01 0.656835E+00
  34 0.910526E+01 0.975018E+00 0.958331E+00 0.947680E+00 0.656039E+00
  34 0.928947E+01 0.937205E+00 0.886216E+00 0.813075E+00 0.654912E+00
  34 0.947368E+01 0.898516E+00 0.815282E+00 0.690421E+00 0.653760E+00
  34 0.965789E+01 0.858749E+00 0.745536E+00 0.579740E+00 0.652324E+00
  34 0.984211E+01 0.816221E+00 0.674422E+00 0.476786E+00 0.650588E+00
  34 0.100263E+02 0.773098E+00 0.606035E+00 0.387391E+00 0.648414E+00
  34 0.102105E+02 0.728660E+00 0.539312E+00 0.308778E+00 0.646129E+00
  34 0.103947E+02 0.685933E+00 0.478567E+00 0.244423E+00 0.644257E+00
  34 0.105789E+02 0.646246E+00 0.425377E+00 0.194068E+00 0.642493E+00
  34 0.107632E+02 0.611375E+00 0.381150E+00 0.156486E+00 0.640944E+00
  34 0.109474E+02 0.579937E+00 0.343293E+00 0.127399E+00 0.639657E+00
  34 0.111316E+02 0.552697E+00 0.312124E+00 0.105705E+00 0.638324E+00
  34 0.113158E+02 0.528890E+00 0.286046E+00 0.890361E-01 0.637278E+00
  34 0.115000E+02 0.507457E+00 0.263558E+00 0.758046E-01 0.636234E+00
  35 0.800000E+01 -.135894E+01 0.185388E+01 0.348983E+01 0.661528E+00
  35 0.818421E+01 -.132034E+01 0.175057E+01 0.311522E+01 0.661151E+00
  35 0.836842E+01 -.128164E+01 0.164991E+01 0.277036E+01 0.660768E+00
  35 0.855263E+01 -.124178E+01 0.154931E+01 0.244552E+01 0.660398E+00
  35 0.873684E+01 -.120223E+01 0.145267E+01 0.215256E+01 0.659985E+00
  35 0.892105E+01 -.116219E+01 0.135795E+01 0.188337E+01 0.659556E+00
  35 0.910526E+01 -.112281E+01 0.126793E+01 0.164415E+01 0.659098E+00
  35 0.928947E+01 -.108452E+01 0.118335E+01 0.143414E+01 0.658614E+00
  35 0.947368E+01 -.104613E+01 0.110147E+01 0.124432E+01 0.658127E+00
  35 0.965789E+01 -.100949E+01 0.102608E+01 0.108153E+01 0.657581E+00
  35 0.984211E+01 -.972610E+00 0.952904E+00 0.934372E+00 0.656995E+00
  35 0.100263E+02 -.937172E+00 0.885136E+00 0.807652E+00 0.656377E+00
  35 0.102105E+02 -.902832E+00 0.821958E+00 0.698046E+00 0.655600E+00
  35 0.103947E+02 -.868637E+00 0.761314E+00 0.600202E+00 0.654818E+00
  35 0.105789E+02 -.835077E+00 0.704125E+00 0.514794E+00 0.653891E+00
  35 0.107632E+02 -.802413E+00 0.650636E+00 0.440850E+00 0.652869E+00
  35 0.109474E+02 -.769859E+00 0.599434E+00 0.375425E+00 0.651728E+00
  35 0.111316E+02 -.737690E+00 0.550866E+00 0.318114E+00 0.650563E+00
  35 0.113158E+02 -.706402E+00 0.505719E+00 0.269269E+00 0.649049E+00
  35 0.115000E+02 -.675670E+00 0.463159E+00 0.226707E+00 0.647725E+00
  36 0.800000E+01 -.152629E+01 0.233669E+01 0.552657E+01 0.662609E+00
  36 0.818421E+01 -.149149E+01 0.223179E+01 0.504544E+01 0.662346E+00
  36 0.836842E+01 -.145443E+01 0.212280E+01 0.456916E+01 0.662016E+00
  36 0.855263E+01 -.141640E+01 0.201375E+01 0.411585E+01 0.661679E+00
  36 0.873684E+01 -.137706E+01 0.190398E+01 0.368330E+01 0.661319E+00
  36 0.892105E+01 -.133529E+01 0.179071E+01 0.326174E+01 0.660941E+00
  36 0.910526E+01 -.129319E+01 0.168016E+01 0.287533E+01 0.660481E+00
  36 0.928947E+01 -.124941E+01 0.156887E+01 0.251036E+01 0.660029E+00
  36 0.947368E+01 -.120452E+01 0.145882E+01 0.217447E+01 0.659412E+00
  36 0.965789E+01 -.115879E+01 0.135082E+01 0.186783E+01 0.658789E+00
  36 0.984211E+01 -.111362E+01 0.124816E+01 0.159772E+01 0.658148E+00
  36 0.100263E+02 -.106710E+01 0.114675E+01 0.135175E+01 0.657359E+00
  36 0.102105E+02 -.102153E+01 0.105147E+01 0.113889E+01 0.656626E+00
  36 0.103947E+02 -.977133E+00 0.962726E+00 0.957300E+00 0.655712E+00
  36 0.105789E+02 -.932993E+00 0.878428E+00 0.799449E+00 0.654652E+00
  36 0.107632E+02 -.890206E+00 0.800239E+00 0.665167E+00 0.653766E+00
  36 0.109474E+02 -.849654E+00 0.729576E+00 0.554592E+00 0.652695E+00
  36 0.111316E+02 -.809656E+00 0.663116E+00 0.459697E+00 0.651525E+00
  36 0.113158E+02 -.771605E+00 0.602894E+00 0.381546E+00 0.650100E+00
  36 0.115000E+02 -.733829E+00 0.545895E+00 0.314101E+00 0.648658E+00
  37 0.800000E+01 -.359383E+00 0.137504E+00 0.233793E-01 0.587829E+00
  37 0.818421E+01 -.338502E+00 0.122629E+00 0.188535E-01 0.582090E+00
  37 0.836842E+01 -.318422E+00 0.109283E+00 0.152859E-01 0.573359E+00
  37 0.855263E+01 -.298864E+00 0.969733E-01 0.122544E-01 0.565624E+00
  37 0.873684E+01 -.279949E+00 0.857567E-01 0.978737E-02 0.556383E+00
  37 0.892105E+01 -.262726E+00 0.761430E-01 0.787677E-02 0.547137E+00
  37 0.910526E+01 -.245975E+00 0.673373E-01 0.628655E-02 0.537853E+00
  37 0.928947E+01 -.231578E+00 0.602191E-01 0.513924E-02 0.527602E+00
  37 0.947368E+01 -.218808E+00 0.541642E-01 0.422314E-02 0.520169E+00
  37 0.965789E+01 -.207373E+00 0.490779E-01 0.354020E-02 0.510071E+00
  37 0.984211E+01 -.197792E+00 0.450105E-01 0.302643E-02 0.502053E+00
  37 0.100263E+02 -.188574E+00 0.412492E-01 0.258250E-02 0.494072E+00
  37 0.102105E+02 -.180954E+00 0.382524E-01 0.224928E-02 0.487606E+00
  37 0.103947E+02 -.174162E+00 0.356754E-01 0.198321E-02 0.480591E+00
  37 0.105789E+02 -.168022E+00 0.334929E-01 0.177650E-02 0.472117E+00
  37 0.107632E+02 -.162080E+00 0.314271E-01 0.158693E-02 0.464419E+00
  37 0.109474E+02 -.157277E+00 0.298412E-01 0.145134E-02 0.456732E+00
  37 0.111316E+02 -.152378E+00 0.281191E-01 0.129511E-02 0.454011E+00
  37 0.113158E+02 -.148384E+00 0.268846E-01 0.120036E-02 0.446418E+00
  37 0.115000E+02 -.144106E+00 0.255467E-01 0.109707E-02 0.439670E+00
  38 0.800000E+01 -.495989E+00 0.253950E+00 0.724382E-01 0.625589E+00
  38 0.818421E+01 -.486368E+00 0.244433E+00 0.673221E-01 0.624408E+00
  38 0.836842E+01 -.476288E+00 0.234626E+00 0.622033E-01 0.623348E+00
  38 0.855263E+01 -.464311E+00 0.223134E+00 0.564041E-01 0.622378E+00
  38 0.873684E+01 -.450478E+00 0.210331E+00 0.503442E-01 0.620666E+00
  38 0.892105E+01 -.435360E+00 0.196760E+00 0.442728E-01 0.618808E+00
  38 0.910526E+01 -.417834E+00 0.181662E+00 0.380180E-01 0.615992E+00
  38 0.928947E+01 -.400217E+00 0.167150E+00 0.324939E-01 0.612323E+00
  38 0.947368E+01 -.381964E+00 0.152809E+00 0.274835E-01 0.607669E+00
  38 0.965789E+01 -.363102E+00 0.138684E+00 0.229277E-01 0.602635E+00
  38 0.984211E+01 -.343760E+00 0.124835E+00 0.188308E-01 0.597210E+00
  38 0.100263E+02 -.325490E+00 0.112504E+00 0.155315E-01 0.590969E+00
  38 0.102105E+02 -.307949E+00 0.101229E+00 0.127635E-01 0.584817E+00
  38 0.103947E+02 -.290999E+00 0.908464E-01 0.104349E-01 0.578544E+00
  38 0.105789E+02 -.276502E+00 0.824148E-01 0.870326E-02 0.572880E+00
  38 0.107632E+02 -.262647E+00 0.747651E-01 0.726484E-02 0.566782E+00
  38 0.109474E+02 -.250972E+00 0.686241E-01 0.619530E-02 0.561482E+00
  38 0.111316E+02 -.240372E+00 0.632133E-01 0.531585E-02 0.556561E+00
  38 0.113158E+02 -.230673E+00 0.585149E-01 0.461546E-02 0.550674E+00
  38 0.115000E+02 -.222124E+00 0.545149E-01 0.405584E-02 0.545086E+00
  39 0.800000E+01 -.855124E+00 0.739658E+00 0.571845E+00 0.651587E+00
  39 0.818421E+01 -.813838E+00 0.670612E+00 0.471811E+00 0.650293E+00
  39 0.836842E+01 -.773006E+00 0.605755E+00 0.386708E+00 0.648708E+00
  39 0.855263E+01 -.733666E+00 0.546263E+00 0.315779E+00 0.647257E+00
  39 0.873684E+01 -.695790E+00 0.491928E+00 0.257269E+00 0.645625E+00
  39 0.892105E+01 -.659544E+00 0.442632E+00 0.209355E+00 0.643814E+00
  39 0.910526E+01 -.625733E+00 0.398949E+00 0.170928E+00 0.642022E+00
  39 0.928947E+01 -.594037E+00 0.360076E+00 0.139957E+00 0.640180E+00
  39 0.947368E+01 -.564263E+00 0.325333E+00 0.114804E+00 0.638442E+00
  39 0.965789E+01 -.536394E+00 0.294461E+00 0.945846E-01 0.636383E+00
  39 0.984211E+01 -.511143E+00 0.267777E+00 0.786321E-01 0.634462E+00
  39 0.100263E+02 -.487765E+00 0.244264E+00 0.658017E-01 0.632381E+00
  39 0.102105E+02 -.465878E+00 0.223199E+00 0.552552E-01 0.630285E+00
  39 0.103947E+02 -.446025E+00 0.204949E+00 0.468843E-01 0.627937E+00
  39 0.105789E+02 -.427828E+00 0.188902E+00 0.400757E-01 0.625640E+00
  39 0.107632E+02 -.410731E+00 0.174386E+00 0.343287E-01 0.623717E+00
  39 0.109474E+02 -.395283E+00 0.161774E+00 0.296919E-01 0.621821E+00
  39 0.111316E+02 -.380217E+00 0.150003E+00 0.257258E-01 0.618891E+00
  39 0.113158E+02 -.367202E+00 0.140134E+00 0.225644E-01 0.616988E+00
  39 0.115000E+02 -.354663E+00 0.130986E+00 0.198362E-01 0.614622E+00
  40 0.800000E+01 -.360017E+00 0.136844E+00 0.225841E-01 0.597995E+00
  40 0.818421E+01 -.348382E+00 0.128730E+00 0.202609E-01 0.592449E+00
  40 0.836842E+01 -.337592E+00 0.121467E+00 0.182752E-01 0.587120E+00
  40 0.855263E+01 -.326350E+00 0.114158E+00 0.164157E-01 0.580121E+00
  40 0.873684E+01 -.315120E+00 0.107182E+00 0.147383E-01 0.572356E+00
  40 0.892105E+01 -.303593E+00 0.100174E+00 0.131102E-01 0.564510E+00
  40 0.910526E+01 -.291540E+00 0.930368E-01 0.114946E-01 0.557348E+00
  40 0.928947E+01 -.279367E+00 0.861871E-01 0.100925E-01 0.547110E+00
  40 0.947368E+01 -.267118E+00 0.795127E-01 0.877466E-02 0.537368E+00
  40 0.965789E+01 -.255444E+00 0.733015E-01 0.761021E-02 0.527883E+00
  40 0.984211E+01 -.243143E+00 0.670600E-01 0.650425E-02 0.517887E+00
  40 0.100263E+02 -.231553E+00 0.614315E-01 0.557353E-02 0.507703E+00
  40 0.102105E+02 -.221162E+00 0.564818E-01 0.478607E-02 0.499919E+00
  40 0.103947E+02 -.209933E+00 0.515077E-01 0.408145E-02 0.487200E+00
  40 0.105789E+02 -.200304E+00 0.473144E-01 0.349739E-02 0.479241E+00
  40 0.107632E+02 -.191157E+00 0.435372E-01 0.302282E-02 0.468418E+00
  40 0.109474E+02 -.182521E+00 0.400683E-01 0.260789E-02 0.458540E+00
  40 0.111316E+02 -.173529E+00 0.367249E-01 0.223594E-02 0.447390E+00
  40 0.113158E+02 -.165548E+00 0.336997E-01 0.190760E-02 0.440095E+00
  40 0.115000E+02 -.158489E+00 0.312625E-01 0.167334E-02 0.429290E+00
  41 0.800000E+01 0.979921E+00 0.967474E+00 0.963872E+00 0.656743E+00
  41 0.818421E+01 0.960633E+00 0.930087E+00 0.891988E+00 0.656291E+00
  41 0.836842E+01 0.940792E+00 0.892338E+00 0.822026E+00 0.655884E+00
  41 0.855263E+01 0.920534E+00 0.854636E+00 0.755061E+00 0.655414E+00
  41 0.873684E+01 0.899879E+00 0.816918E+00 0.690541E+00 0.655086E+00
  41 0.892105E+01 0.876948E+00 0.776167E+00 0.624417E+00 0.654504E+00
  41 0.910526E+01 0.853735E+00 0.735882E+00 0.562054E+00 0.654029E+00
  41 0.928947E+01 0.830240E+00 0.696312E+00 0.504275E+00 0.653312E+00
  41 0.947368E+01 0.804925E+00 0.654911E+00 0.447128E+00 0.652506E+00
  41 0.965789E+01 0.779796E+00 0.615067E+00 0.395376E+00 0.651627E+00
  41 0.984211E+01 0.753174E+00 0.574284E+00 0.345782E+00 0.650515E+00
  41 0.100263E+02 0.726100E+00 0.534172E+00 0.300077E+00 0.649451E+00
  41 0.102105E+02 0.699299E+00 0.495975E+00 0.259666E+00 0.648136E+00
  41 0.103947E+02 0.671648E+00 0.458079E+00 0.222496E+00 0.646556E+00
  41 0.105789E+02 0.643893E+00 0.421452E+00 0.189067E+00 0.645188E+00
  41 0.107632E+02 0.616421E+00 0.386814E+00 0.160107E+00 0.643314E+00
  41 0.109474E+02 0.588561E+00 0.353227E+00 0.134324E+00 0.641140E+00
  41 0.111316E+02 0.561250E+00 0.321792E+00 0.112209E+00 0.638793E+00
  41 0.113158E+02 0.535085E+00 0.292991E+00 0.935872E-01 0.636599E+00
  41 0.115000E+02 0.509661E+00 0.266281E+00 0.777919E-01 0.634294E+00
  42 0.800000E+01 0.137603E+01 0.190059E+01 0.366640E+01 0.661671E+00
  42 0.818421E+01 0.133326E+01 0.178474E+01 0.323621E+01 0.661339E+00
  42 0.836842E+01 0.129156E+01 0.167525E+01 0.285414E+01 0.661006E+00
  42 0.855263E+01 0.124972E+01 0.156893E+01 0.250616E+01 0.660626E+00
  42 0.873684E+01 0.120775E+01 0.146570E+01 0.218948E+01 0.660274E+00
  42 0.892105E+01 0.116614E+01 0.136703E+01 0.190775E+01 0.659714E+00
  42 0.910526E+01 0.112501E+01 0.127281E+01 0.165632E+01 0.659201E+00
  42 0.928947E+01 0.108344E+01 0.118103E+01 0.142866E+01 0.658583E+00
  42 0.947368E+01 0.104161E+01 0.109209E+01 0.122370E+01 0.657993E+00
  42 0.965789E+01 0.999959E+00 0.100716E+01 0.104343E+01 0.657121E+00
  42 0.984211E+01 0.958507E+00 0.926020E+00 0.884390E+00 0.656219E+00
  42 0.100263E+02 0.916439E+00 0.847212E+00 0.742547E+00 0.655159E+00
  42 0.102105E+02 0.874962E+00 0.772924E+00 0.620054E+00 0.654033E+00
  42 0.103947E+02 0.834238E+00 0.703214E+00 0.514844E+00 0.652960E+00
  42 0.105789E+02 0.794564E+00 0.638524E+00 0.426035E+00 0.651688E+00
  42 0.107632E+02 0.757764E+00 0.581278E+00 0.354281E+00 0.650490E+00
  42 0.109474E+02 0.722259E+00 0.528459E+00 0.293618E+00 0.649540E+00
  42 0.111316E+02 0.689485E+00 0.482053E+00 0.245189E+00 0.648286E+00
  42 0.113158E+02 0.659250E+00 0.441037E+00 0.205840E+00 0.647257E+00
  42 0.115000E+02 0.632042E+00 0.405662E+00 0.174586E+00 0.646361E+00
  43 0.800000E+01 -.208117E+01 0.433779E+01 0.189291E+02 0.664670E+00
  43 0.818421E+01 -.203424E+01 0.414488E+01 0.172913E+02 0.664507E+00
  43 0.836842E+01 -.198478E+01 0.394629E+01 0.156826E+02 0.664325E+00
  43 0.855263E+01 -.193405E+01 0.374774E+01 0.141532E+02 0.664112E+00
  43 0.873684E+01 -.188208E+01 0.354969E+01 0.127058E+02 0.663876E+00
  43 0.892105E+01 -.182675E+01 0.334468E+01 0.112889E+02 0.663626E+00
  43 0.910526E+01 -.177102E+01 0.314442E+01 0.998650E+01 0.663326E+00
  43 0.928947E+01 -.171319E+01 0.294312E+01 0.875697E+01 0.663010E+00
  43 0.947368E+01 -.165468E+01 0.274637E+01 0.763462E+01 0.662599E+00
  43 0.965789E+01 -.159352E+01 0.254787E+01 0.657875E+01 0.662194E+00
  43 0.984211E+01 -.153108E+01 0.235297E+01 0.561880E+01 0.661709E+00
  43 0.100263E+02 -.146698E+01 0.216109E+01 0.474838E+01 0.661094E+00
  43 0.102105E+02 -.140190E+01 0.197467E+01 0.397276E+01 0.660390E+00
  43 0.103947E+02 -.133527E+01 0.179265E+01 0.328274E+01 0.659496E+00
  43 0.105789E+02 -.126501E+01 0.161038E+01 0.265818E+01 0.658332E+00
  43 0.107632E+02 -.119096E+01 0.142909E+01 0.210311E+01 0.656743E+00
  43 0.109474E+02 -.111590E+01 0.125583E+01 0.163021E+01 0.655445E+00
  43 0.111316E+02 -.104450E+01 0.110100E+01 0.125657E+01 0.654465E+00
  43 0.113158E+02 -.982899E+00 0.975045E+00 0.985963E+00 0.654307E+00
  43 0.115000E+02 -.932776E+00 0.878044E+00 0.799186E+00 0.654463E+00
  44 0.800000E+01 0.421822E+00 0.186104E+00 0.405545E-01 0.609693E+00
  44 0.818421E+01 0.402736E+00 0.170406E+00 0.344922E-01 0.604057E+00
  44 0.836842E+01 0.381185E+00 0.153570E+00 0.285144E-01 0.596976E+00
  44 0.855263E+01 0.358832E+00 0.136962E+00 0.231196E-01 0.589171E+00
  44 0.873684E+01 0.336647E+00 0.121516E+00 0.185951E-01 0.580233E+00
  44 0.892105E+01 0.314224E+00 0.106750E+00 0.146927E-01 0.570220E+00
  44 0.910526E+01 0.292226E+00 0.932733E-01 0.115273E-01 0.558337E+00
  44 0.928947E+01 0.271313E+00 0.812108E-01 0.895587E-02 0.547353E+00
  44 0.947368E+01 0.252489E+00 0.711069E-01 0.705811E-02 0.534689E+00
  44 0.965789E+01 0.235446E+00 0.624946E-01 0.558350E-02 0.523459E+00
  44 0.984211E+01 0.222366E+00 0.562024E-01 0.460041E-02 0.514526E+00
  44 0.100263E+02 0.209653E+00 0.504333E-01 0.378337E-02 0.504182E+00
  44 0.102105E+02 0.199586E+00 0.460750E-01 0.320741E-02 0.496380E+00
  44 0.103947E+02 0.190256E+00 0.421784E-01 0.271943E-02 0.490463E+00
  44 0.105789E+02 0.182250E+00 0.390139E-01 0.236697E-02 0.481638E+00
  44 0.107632E+02 0.175184E+00 0.363426E-01 0.207847E-02 0.475447E+00
  44 0.109474E+02 0.169102E+00 0.341516E-01 0.186681E-02 0.466472E+00
  44 0.111316E+02 0.163298E+00 0.320464E-01 0.166138E-02 0.460751E+00
  44 0.113158E+02 0.157767E+00 0.301714E-01 0.149127E-02 0.453937E+00
  44 0.115000E+02 0.153429E+00 0.286358E-01 0.135567E-02 0.448924E+00
  45 0.800000E+01 -.967750E+00 0.943839E+00 0.918275E+00 0.656398E+00
  45 0.818421E+01 -.943084E+00 0.896739E+00 0.830275E+00 0.655833E+00
  45 0.836842E+01 -.917819E+00 0.849754E+00 0.746983E+00 0.655172E+00
  45 0.855263E+01 -.892536E+00 0.803858E+00 0.669367E+00 0.654710E+00
  45 0.873684E+01 -.866185E+00 0.757521E+00 0.595659E+00 0.653991E+00
  45 0.892105E+01 -.839086E+00 0.711288E+00 0.526333E+00 0.653224E+00
  45 0.910526E+01 -.811970E+00 0.666511E+00 0.463359E+00 0.652318E+00
  45 0.928947E+01 -.783514E+00 0.620980E+00 0.403109E+00 0.651546E+00
  45 0.947368E+01 -.755361E+00 0.577663E+00 0.349951E+00 0.650428E+00
  45 0.965789E+01 -.726784E+00 0.535296E+00 0.301563E+00 0.649193E+00
  45 0.984211E+01 -.697220E+00 0.493135E+00 0.256894E+00 0.647871E+00
  45 0.100263E+02 -.668253E+00 0.453580E+00 0.218350E+00 0.646226E+00
  45 0.102105E+02 -.638501E+00 0.414747E+00 0.183594E+00 0.644230E+00
  45 0.103947E+02 -.607802E+00 0.376469E+00 0.152245E+00 0.641932E+00
  45 0.105789E+02 -.578513E+00 0.341700E+00 0.126256E+00 0.639555E+00
  45 0.107632E+02 -.549852E+00 0.309234E+00 0.104078E+00 0.637205E+00
  45 0.109474E+02 -.521805E+00 0.279046E+00 0.853565E-01 0.634603E+00
  45 0.111316E+02 -.496339E+00 0.252985E+00 0.706451E-01 0.632066E+00
  45 0.113158E+02 -.471063E+00 0.228272E+00 0.578765E-01 0.629765E+00
  45 0.115000E+02 -.449525E+00 0.208197E+00 0.484161E-01 0.627678E+00
  46 0.800000E+01 -.529502E+00 0.288275E+00 0.920669E-01 0.630710E+00
  46 0.818421E+01 -.516340E+00 0.274330E+00 0.835852E-01 0.629777E+00
  46 0.836842E+01 -.502227E+00 0.259890E+00 0.753737E-01 0.628020E+00
  46 0.855263E+01 -.487708E+00 0.245360E+00 0.674573E-01 0.626491E+00
  46 0.873684E+01 -.472566E+00 0.230671E+00 0.598686E-01 0.624947E+00
  46 0.892105E+01 -.457721E+00 0.216764E+00 0.531742E-01 0.622771E+00
  46 0.910526E+01 -.441580E+00 0.202114E+00 0.465065E-01 0.620511E+00
  46 0.928947E+01 -.425432E+00 0.187905E+00 0.403893E-01 0.618697E+00
  46 0.947368E+01 -.410878E+00 0.175681E+00 0.355917E-01 0.615603E+00
  46 0.965789E+01 -.394265E+00 0.162147E+00 0.305460E-01 0.612727E+00
  46 0.984211E+01 -.377947E+00 0.149571E+00 0.262991E-01 0.608143E+00
  46 0.100263E+02 -.361949E+00 0.137610E+00 0.224808E-01 0.604278E+00
  46 0.102105E+02 -.345201E+00 0.125719E+00 0.190112E-01 0.599054E+00
  46 0.103947E+02 -.328640E+00 0.114517E+00 0.160177E-01 0.592865E+00
  46 0.105789E+02 -.312198E+00 0.103895E+00 0.133786E-01 0.586856E+00
  46 0.107632E+02 -.296277E+00 0.941124E-01 0.111625E-01 0.579907E+00
  46 0.109474E+02 -.280505E+00 0.849356E-01 0.926012E-02 0.572126E+00
  46 0.111316E+02 -.265835E+00 0.767625E-01 0.770081E-02 0.564371E+00
  46 0.113158E+02 -.251948E+00 0.693707E-01 0.638734E-02 0.557567E+00
  46 0.115000E+02 -.239766E+00 0.632625E-01 0.540954E-02 0.549447E+00
  47 0.800000E+01 0.147066E+01 0.216941E+01 0.476313E+01 0.662646E+00
  47 0.818421E+01 0.143550E+01 0.206743E+01 0.432993E+01 0.662325E+00
  47 0.836842E+01 0.139861E+01 0.196314E+01 0.390893E+01 0.661909E+00
  47 0.855263E+01 0.136165E+01 0.186131E+01 0.351801E+01 0.661517E+00
  47 0.873684E+01 0.132314E+01 0.175808E+01 0.314260E+01 0.661085E+00
  47 0.892105E+01 0.128388E+01 0.165603E+01 0.279318E+01 0.660498E+00
  47 0.910526E+01 0.124273E+01 0.155220E+01 0.245775E+01 0.659967E+00
  47 0.928947E+01 0.120172E+01 0.145217E+01 0.215526E+01 0.659322E+00
  47 0.947368E+01 0.115930E+01 0.135224E+01 0.187304E+01 0.658558E+00
  47 0.965789E+01 0.111581E+01 0.125344E+01 0.161305E+01 0.657768E+00
  47 0.984211E+01 0.107215E+01 0.115804E+01 0.138041E+01 0.656886E+00
  47 0.100263E+02 0.102797E+01 0.106525E+01 0.117093E+01 0.656043E+00
  47 0.102105E+02 0.984539E+00 0.977977E+00 0.990179E+00 0.654908E+00
  47 0.103947E+02 0.940472E+00 0.893036E+00 0.827925E+00 0.653956E+00
  47 0.105789E+02 0.898017E+00 0.814962E+00 0.691850E+00 0.652771E+00
  47 0.107632E+02 0.855669E+00 0.740649E+00 0.573567E+00 0.651472E+00
  47 0.109474E+02 0.813962E+00 0.670879E+00 0.472338E+00 0.650181E+00
  47 0.111316E+02 0.773632E+00 0.606703E+00 0.387876E+00 0.648748E+00
  47 0.113158E+02 0.734824E+00 0.548024E+00 0.317927E+00 0.647137E+00
  47 0.115000E+02 0.698750E+00 0.496008E+00 0.261400E+00 0.645833E+00
  48 0.800000E+01 0.674893E+00 0.462623E+00 0.227127E+00 0.646252E+00
  48 0.818421E+01 0.660461E+00 0.443303E+00 0.208984E+00 0.645522E+00
  48 0.836842E+01 0.644390E+00 0.422277E+00 0.190102E+00 0.644640E+00
  48 0.855263E+01 0.628231E+00 0.401775E+00 0.172714E+00 0.643351E+00
  48 0.873684E+01 0.612175E+00 0.381817E+00 0.156445E+00 0.642291E+00
  48 0.892105E+01 0.594239E+00 0.360160E+00 0.139750E+00 0.640880E+00
  48 0.910526E+01 0.576421E+00 0.339250E+00 0.124439E+00 0.639592E+00
  48 0.928947E+01 0.557554E+00 0.317793E+00 0.109685E+00 0.637976E+00
  48 0.947368E+01 0.537605E+00 0.295936E+00 0.956417E-01 0.635977E+00
  48 0.965789E+01 0.517446E+00 0.274628E+00 0.828685E-01 0.633748E+00
  48 0.984211E+01 0.496801E+00 0.253609E+00 0.711132E-01 0.631448E+00
  48 0.100263E+02 0.475957E+00 0.233307E+00 0.606666E-01 0.628488E+00
  48 0.102105E+02 0.455135E+00 0.213832E+00 0.513507E-01 0.625649E+00
  48 0.103947E+02 0.433996E+00 0.194995E+00 0.431251E-01 0.621940E+00
  48 0.105789E+02 0.412868E+00 0.177054E+00 0.359307E-01 0.617937E+00
  48 0.107632E+02 0.392688E+00 0.160725E+00 0.299600E-01 0.613405E+00
  48 0.109474E+02 0.372673E+00 0.145273E+00 0.247525E-01 0.609043E+00
  48 0.111316E+02 0.353516E+00 0.131261E+00 0.204649E-01 0.604073E+00
  48 0.113158E+02 0.335621E+00 0.118755E+00 0.169526E-01 0.599308E+00
  48 0.115000E+02 0.319519E+00 0.108026E+00 0.141842E-01 0.594843E+00
  49 0.800000E+01 0.132420E+01 0.176054E+01 0.314894E+01 0.661349E+00
  49 0.818421E+01 0.130060E+01 0.169877E+01 0.293478E+01 0.661013E+00
  49 0.836842E+01 0.127619E+01 0.163601E+01 0.272455E+01 0.660688E+00
  49 0.855263E+01 0.125001E+01 0.156998E+01 0.251136E+01 0.660375E+00
  49 0.873684E+01 0.122260E+01 0.150226E+01 0.230167E+01 0.660039E+00
  49 0.892105E+01 0.119449E+01 0.143437E+01 0.210060E+01 0.659670E+00
  49 0.910526E+01 0.116328E+01 0.136082E+01 0.189303E+01 0.659253E+00
  49 0.928947E+01 0.113102E+01 0.128689E+01 0.169541E+01 0.658748E+00
  49 0.947368E+01 0.109808E+01 0.121346E+01 0.150966E+01 0.658252E+00
  49 0.965789E+01 0.106270E+01 0.113701E+01 0.132757E+01 0.657702E+00
  49 0.984211E+01 0.102683E+01 0.106210E+01 0.116063E+01 0.657039E+00
  49 0.100263E+02 0.990669E+00 0.989172E+00 0.100894E+01 0.656283E+00
