 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
 256 0.928947E+01 0.687917E-01 0.119941E+00 0.145968E+00 -.965353E-02 -.284123E+01 -.245893E+01 0.825094E-02 0.745034E+00
 256 0.947368E+01 0.635534E-01 0.981892E-01 0.124644E+00 -.560207E-02 -.271730E+01 -.238192E+01 0.624026E-02 0.832307E+00
 256 0.965789E+01 0.589319E-01 0.797144E-01 0.106637E+00 -.288143E-02 -.266737E+01 -.232950E+01 0.469772E-02 0.914031E+00
 256 0.984211E+01 0.551023E-01 0.651130E-01 0.924183E-01 -.120344E-02 -.257969E+01 -.211282E+01 0.358788E-02 0.972643E+00
 256 0.100263E+02 0.512386E-01 0.544744E-01 0.813702E-01 -.342063E-03 -.250204E+01 -.217532E+01 0.279119E-02 0.996259E+00
 256 0.102105E+02 0.479935E-01 0.465286E-01 0.729038E-01 0.138468E-03 -.235807E+01 -.216972E+01 0.223307E-02 0.999040E+00
 256 0.103947E+02 0.446732E-01 0.403761E-01 0.657307E-01 0.365469E-03 -.229560E+01 -.183981E+01 0.180373E-02 0.989841E+00
 256 0.105789E+02 0.414968E-01 0.358720E-01 0.599663E-01 0.435187E-03 -.222296E+01 -.197493E+01 0.148858E-02 0.979080E+00
 256 0.107632E+02 0.382227E-01 0.325389E-01 0.549311E-01 0.402197E-03 -.215308E+01 -.195768E+01 0.124372E-02 0.974522E+00
 256 0.109474E+02 0.352778E-01 0.295261E-01 0.504498E-01 0.372734E-03 -.208385E+01 -.182729E+01 0.104162E-02 0.968980E+00
 256 0.111316E+02 0.325109E-01 0.273964E-01 0.466930E-01 0.306399E-03 -.202698E+01 -.174406E+01 0.890680E-03 0.971265E+00
 256 0.113158E+02 0.299394E-01 0.256328E-01 0.433882E-01 0.239327E-03 -.197597E+01 -.164585E+01 0.767432E-03 0.976264E+00
 256 0.115000E+02 0.276427E-01 0.241016E-01 0.404585E-01 0.183231E-03 -.190818E+01 -.156084E+01 0.666231E-03 0.981441E+00
 257 0.800000E+01 0.345365E+00 0.263387E+00 0.434737E+00 0.499042E-01 -.415462E+01 -.383467E+01 0.909645E-01 0.930022E+00
 257 0.818421E+01 0.332089E+00 0.251002E+00 0.416775E+00 0.472809E-01 -.402712E+01 -.370842E+01 0.833551E-01 0.925553E+00
 257 0.836842E+01 0.317952E+00 0.237402E+00 0.397471E+00 0.447336E-01 -.391105E+01 -.357545E+01 0.754822E-01 0.919283E+00
 257 0.855263E+01 0.303016E+00 0.223048E+00 0.377184E+00 0.420683E-01 -.382948E+01 -.344818E+01 0.675872E-01 0.911698E+00
 257 0.873684E+01 0.285978E+00 0.207456E+00 0.354629E+00 0.387456E-01 -.374529E+01 -.332117E+01 0.593280E-01 0.903647E+00
 257 0.892105E+01 0.266860E+00 0.190625E+00 0.329844E+00 0.348765E-01 -.359738E+01 -.342984E+01 0.508704E-01 0.894847E+00
 257 0.910526E+01 0.244938E+00 0.172436E+00 0.302197E+00 0.302606E-01 -.350836E+01 -.321837E+01 0.422361E-01 0.886265E+00
 257 0.928947E+01 0.223075E+00 0.152571E+00 0.273724E+00 0.264845E-01 -.337691E+01 -.300379E+01 0.340348E-01 0.868521E+00
 257 0.947368E+01 0.202183E+00 0.132252E+00 0.245780E+00 0.233873E-01 -.322238E+01 -.281992E+01 0.267390E-01 0.839452E+00
 257 0.965789E+01 0.182091E+00 0.112821E+00 0.218936E+00 0.204288E-01 -.315416E+01 -.284871E+01 0.205437E-01 0.801788E+00
 257 0.984211E+01 0.164039E+00 0.950923E-01 0.194623E+00 0.178664E-01 -.303524E+01 -.261287E+01 0.155989E-01 0.753032E+00
 257 0.100263E+02 0.147014E+00 0.797909E-01 0.172372E+00 0.152464E-01 -.289310E+01 -.255772E+01 0.117303E-01 0.703071E+00
 257 0.102105E+02 0.131009E+00 0.673054E-01 0.152424E+00 0.126334E-01 -.278615E+01 -.259469E+01 0.881763E-02 0.660855E+00
 257 0.103947E+02 0.115383E+00 0.566465E-01 0.133686E+00 0.101043E-01 -.273575E+01 -.246665E+01 0.653601E-02 0.625984E+00
 257 0.105789E+02 0.998365E-01 0.485937E-01 0.116244E+00 0.760598E-02 -.259794E+01 -.209352E+01 0.485142E-02 0.619392E+00
 257 0.107632E+02 0.853194E-01 0.418615E-01 0.100201E+00 0.552701E-02 -.254282E+01 -.216187E+01 0.357160E-02 0.625515E+00
 257 0.109474E+02 0.717516E-01 0.366533E-01 0.856494E-01 0.380483E-02 -.241580E+01 -.198950E+01 0.262993E-02 0.656485E+00
 257 0.111316E+02 0.607673E-01 0.327070E-01 0.739246E-01 0.262292E-02 -.234663E+01 -.188343E+01 0.198751E-02 0.696669E+00
 257 0.113158E+02 0.515912E-01 0.297077E-01 0.643027E-01 0.177910E-02 -.225140E+01 -.197229E+01 0.153266E-02 0.748020E+00
 257 0.115000E+02 0.442394E-01 0.270623E-01 0.563551E-01 0.122476E-02 -.218733E+01 -.193500E+01 0.119722E-02 0.792623E+00
 258 0.800000E+01 0.234566E+00 0.336625E+00 0.414125E+00 -.582951E-01 -.406724E+01 -.378310E+01 0.789606E-01 0.880077E+00
 258 0.818421E+01 0.211946E+00 0.321588E+00 0.390477E+00 -.584974E-01 -.394974E+01 -.374026E+01 0.681593E-01 0.844490E+00
 258 0.836842E+01 0.187823E+00 0.305574E+00 0.365531E+00 -.580983E-01 -.385169E+01 -.340389E+01 0.573938E-01 0.796067E+00
 258 0.855263E+01 0.165592E+00 0.287965E+00 0.340119E+00 -.555030E-01 -.378367E+01 -.348053E+01 0.476848E-01 0.746994E+00
 258 0.873684E+01 0.145943E+00 0.268935E+00 0.314561E+00 -.510265E-01 -.363803E+01 -.332422E+01 0.392491E-01 0.702966E+00
 258 0.892105E+01 0.127027E+00 0.247428E+00 0.287291E+00 -.450848E-01 -.350821E+01 -.304022E+01 0.314300E-01 0.660322E+00
 258 0.910526E+01 0.111513E+00 0.221902E+00 0.257970E+00 -.368053E-01 -.342518E+01 -.305915E+01 0.247449E-01 0.643881E+00
 258 0.928947E+01 0.980723E-01 0.195599E+00 0.228844E+00 -.286407E-01 -.328924E+01 -.284047E+01 0.191828E-01 0.642140E+00
 258 0.947368E+01 0.868103E-01 0.169346E+00 0.200593E+00 -.211421E-01 -.321337E+01 -.273735E+01 0.147010E-01 0.659169E+00
 258 0.965789E+01 0.780208E-01 0.145820E+00 0.175492E+00 -.151762E-01 -.306056E+01 -.252603E+01 0.113770E-01 0.692115E+00
 258 0.984211E+01 0.708261E-01 0.125657E+00 0.153888E+00 -.107733E-01 -.296736E+01 -.273123E+01 0.889980E-02 0.731884E+00
 258 0.100263E+02 0.641377E-01 0.108882E+00 0.135438E+00 -.774163E-02 -.285922E+01 -.267040E+01 0.698344E-02 0.764975E+00
 258 0.102105E+02 0.580079E-01 0.949788E-01 0.119636E+00 -.565607E-02 -.275247E+01 -.231340E+01 0.550952E-02 0.791467E+00
 258 0.103947E+02 0.522615E-01 0.839175E-01 0.106533E+00 -.431089E-02 -.267808E+01 -.218552E+01 0.438566E-02 0.805446E+00
 258 0.105789E+02 0.468761E-01 0.757231E-01 0.958927E-01 -.353662E-02 -.259801E+01 -.219959E+01 0.354961E-02 0.801171E+00
 258 0.107632E+02 0.419928E-01 0.679232E-01 0.860313E-01 -.285016E-02 -.250194E+01 -.209937E+01 0.285229E-02 0.800239E+00
 258 0.109474E+02 0.379310E-01 0.611175E-01 0.776144E-01 -.229659E-02 -.247539E+01 -.202947E+01 0.231825E-02 0.802986E+00
 258 0.111316E+02 0.340766E-01 0.551690E-01 0.700260E-01 -.188240E-02 -.237013E+01 -.208815E+01 0.187997E-02 0.799587E+00
 258 0.113158E+02 0.307801E-01 0.494101E-01 0.630466E-01 -.149395E-02 -.232298E+01 -.187474E+01 0.152085E-02 0.805650E+00
 258 0.115000E+02 0.281335E-01 0.446758E-01 0.573351E-01 -.120443E-02 -.222335E+01 -.177725E+01 0.125689E-02 0.813292E+00
 259 0.800000E+01 0.773869E-01 0.529163E+00 0.535812E+00 -.274025E+00 -.454043E+01 -.421401E+01 0.409503E-01 0.820040E-01
 259 0.818421E+01 0.678944E-01 0.515431E+00 0.520865E+00 -.261060E+00 -.439308E+01 -.410710E+01 0.349949E-01 0.670571E-01
 259 0.836842E+01 0.593633E-01 0.501255E+00 0.505675E+00 -.247733E+00 -.431803E+01 -.399647E+01 0.297562E-01 0.545608E-01
 259 0.855263E+01 0.521569E-01 0.486576E+00 0.490202E+00 -.234036E+00 -.418759E+01 -.394667E+01 0.253783E-01 0.449218E-01
 259 0.873684E+01 0.455802E-01 0.471159E+00 0.474098E+00 -.219913E+00 -.410004E+01 -.381365E+01 0.214755E-01 0.367440E-01
 259 0.892105E+01 0.401601E-01 0.455281E+00 0.457705E+00 -.205668E+00 -.401751E+01 -.362263E+01 0.182841E-01 0.306449E-01
 259 0.910526E+01 0.350143E-01 0.438640E+00 0.440613E+00 -.191179E+00 -.388416E+01 -.367244E+01 0.153587E-01 0.251663E-01
 259 0.928947E+01 0.310952E-01 0.421303E+00 0.422956E+00 -.176529E+00 -.382835E+01 -.340575E+01 0.131005E-01 0.215546E-01
 259 0.947368E+01 0.279123E-01 0.402963E+00 0.404382E+00 -.161600E+00 -.368179E+01 -.338327E+01 0.112476E-01 0.190092E-01
 259 0.965789E+01 0.252507E-01 0.383726E+00 0.384967E+00 -.146608E+00 -.362047E+01 -.322132E+01 0.968937E-02 0.171717E-01
 259 0.984211E+01 0.231109E-01 0.363388E+00 0.364499E+00 -.131517E+00 -.348906E+01 -.332495E+01 0.839824E-02 0.160490E-01
 259 0.100263E+02 0.211225E-01 0.341772E+00 0.342775E+00 -.116362E+00 -.336973E+01 -.302413E+01 0.721907E-02 0.151623E-01
 259 0.102105E+02 0.197070E-01 0.319118E+00 0.320065E+00 -.101448E+00 -.331036E+01 -.293365E+01 0.628887E-02 0.151388E-01
 259 0.103947E+02 0.183509E-01 0.295587E+00 0.296493E+00 -.870347E-01 -.318062E+01 -.284432E+01 0.542429E-02 0.152991E-01
 259 0.105789E+02 0.174298E-01 0.270737E+00 0.271652E+00 -.729950E-01 -.308663E+01 -.269081E+01 0.471890E-02 0.164420E-01
 259 0.107632E+02 0.165871E-01 0.245215E+00 0.246173E+00 -.598553E-01 -.294068E+01 -.260682E+01 0.406741E-02 0.181360E-01
 259 0.109474E+02 0.159167E-01 0.217906E+00 0.218964E+00 -.472295E-01 -.294120E+01 -.243932E+01 0.346834E-02 0.211158E-01
 259 0.111316E+02 0.152894E-01 0.189975E+00 0.191192E+00 -.358566E-01 -.279966E+01 -.252276E+01 0.290461E-02 0.255766E-01
 259 0.113158E+02 0.148048E-01 0.161667E+00 0.163146E+00 -.259169E-01 -.273077E+01 -.236051E+01 0.239344E-02 0.329890E-01
 259 0.115000E+02 0.143243E-01 0.134956E+00 0.136733E+00 -.180078E-01 -.258918E+01 -.220541E+01 0.193315E-02 0.440651E-01
 260 0.800000E+01 0.125051E+00 0.418387E+00 0.437792E+00 -.159410E+00 -.419692E+01 -.380697E+01 0.523198E-01 0.301131E+00
 260 0.818421E+01 0.118570E+00 0.402083E+00 0.420271E+00 -.147612E+00 -.405141E+01 -.359637E+01 0.476751E-01 0.294410E+00
 260 0.836842E+01 0.112349E+00 0.385431E+00 0.402521E+00 -.135935E+00 -.395457E+01 -.372044E+01 0.433029E-01 0.288718E+00
 260 0.855263E+01 0.105524E+00 0.368623E+00 0.384521E+00 -.124747E+00 -.388901E+01 -.368670E+01 0.388986E-01 0.280019E+00
 260 0.873684E+01 0.983361E-01 0.351488E+00 0.366161E+00 -.113874E+00 -.375945E+01 -.356648E+01 0.345639E-01 0.269283E+00
 260 0.892105E+01 0.901537E-01 0.334719E+00 0.348002E+00 -.103909E+00 -.366851E+01 -.333565E+01 0.301762E-01 0.252253E+00
 260 0.910526E+01 0.817839E-01 0.317832E+00 0.329693E+00 -.943288E-01 -.358422E+01 -.320348E+01 0.259936E-01 0.232976E+00
 260 0.928947E+01 0.734434E-01 0.301367E+00 0.311810E+00 -.854282E-01 -.353113E+01 -.328468E+01 0.221334E-01 0.211671E+00
 260 0.947368E+01 0.652060E-01 0.284703E+00 0.293801E+00 -.768037E-01 -.339979E+01 -.321964E+01 0.185643E-01 0.189428E+00
 260 0.965789E+01 0.573300E-01 0.267673E+00 0.275499E+00 -.683622E-01 -.325782E+01 -.294419E+01 0.153457E-01 0.167748E+00
 260 0.984211E+01 0.501580E-01 0.250326E+00 0.257042E+00 -.601475E-01 -.318772E+01 -.274506E+01 0.125559E-01 0.148435E+00
 260 0.100263E+02 0.442069E-01 0.232878E+00 0.238716E+00 -.522779E-01 -.306907E+01 -.267358E+01 0.102948E-01 0.134287E+00
 260 0.102105E+02 0.390155E-01 0.215280E+00 0.220438E+00 -.448231E-01 -.299833E+01 -.266118E+01 0.839924E-02 0.123157E+00
 260 0.103947E+02 0.347086E-01 0.197684E+00 0.202333E+00 -.378744E-01 -.293226E+01 -.258642E+01 0.686134E-02 0.116043E+00
 260 0.105789E+02 0.311463E-01 0.179669E+00 0.184008E+00 -.313107E-01 -.280839E+01 -.249145E+01 0.559600E-02 0.113295E+00
 260 0.107632E+02 0.282681E-01 0.161995E+00 0.166201E+00 -.254431E-01 -.273541E+01 -.236968E+01 0.457928E-02 0.114709E+00
 260 0.109474E+02 0.258271E-01 0.144436E+00 0.148597E+00 -.201947E-01 -.262470E+01 -.214854E+01 0.373036E-02 0.120094E+00
 260 0.111316E+02 0.238491E-01 0.127775E+00 0.132002E+00 -.157576E-01 -.255114E+01 -.218121E+01 0.304731E-02 0.130128E+00
 260 0.113158E+02 0.221785E-01 0.111888E+00 0.116200E+00 -.120271E-01 -.249455E+01 -.204948E+01 0.248151E-02 0.145507E+00
 260 0.115000E+02 0.209292E-01 0.969548E-01 0.101475E+00 -.896220E-02 -.241658E+01 -.212093E+01 0.202919E-02 0.170164E+00
 261 0.800000E+01 0.373094E+00 0.992222E-01 0.389468E+00 0.129354E+00 -.365796E+01 -.332250E+01 0.370193E-01 0.246765E+00
 261 0.818421E+01 0.352469E+00 0.916813E-01 0.367404E+00 0.115829E+00 -.354448E+01 -.325040E+01 0.323148E-01 0.237419E+00
 261 0.836842E+01 0.331013E+00 0.838503E-01 0.344533E+00 0.102538E+00 -.345714E+01 -.319330E+01 0.277555E-01 0.226652E+00
 261 0.855263E+01 0.308020E+00 0.771641E-01 0.320511E+00 0.889222E-01 -.329627E+01 -.307703E+01 0.237681E-01 0.222261E+00
 261 0.873684E+01 0.282013E+00 0.713592E-01 0.293981E+00 0.744394E-01 -.323677E+01 -.288277E+01 0.201243E-01 0.226212E+00
 261 0.892105E+01 0.251494E+00 0.656489E-01 0.263330E+00 0.589396E-01 -.313533E+01 -.262930E+01 0.165103E-01 0.238893E+00
 261 0.910526E+01 0.216551E+00 0.602291E-01 0.228901E+00 0.432670E-01 -.299765E+01 -.272476E+01 0.130427E-01 0.266583E+00
 261 0.928947E+01 0.182156E+00 0.551208E-01 0.195107E+00 0.301426E-01 -.291257E+01 -.248971E+01 0.100406E-01 0.307398E+00
 261 0.947368E+01 0.149621E+00 0.500011E-01 0.163156E+00 0.198863E-01 -.281127E+01 -.260555E+01 0.748121E-02 0.361472E+00
 261 0.965789E+01 0.124096E+00 0.450536E-01 0.137635E+00 0.133701E-01 -.270530E+01 -.230411E+01 0.559099E-02 0.411581E+00
 261 0.984211E+01 0.103903E+00 0.407448E-01 0.117120E+00 0.913569E-02 -.260437E+01 -.236307E+01 0.423351E-02 0.462068E+00
 261 0.100263E+02 0.877773E-01 0.367969E-01 0.100576E+00 0.635084E-02 -.254986E+01 -.217863E+01 0.322993E-02 0.508510E+00
 261 0.102105E+02 0.756717E-01 0.328912E-01 0.875568E-01 0.464437E-02 -.241231E+01 -.213436E+01 0.248893E-02 0.534617E+00
 261 0.103947E+02 0.648582E-01 0.298785E-01 0.762118E-01 0.331386E-02 -.238858E+01 -.208480E+01 0.193787E-02 0.577677E+00
 261 0.105789E+02 0.561840E-01 0.273604E-01 0.670808E-01 0.240805E-02 -.227858E+01 -.188026E+01 0.153722E-02 0.619778E+00
 261 0.107632E+02 0.492972E-01 0.250269E-01 0.595756E-01 0.180387E-02 -.214559E+01 -.174461E+01 0.123376E-02 0.651708E+00
 261 0.109474E+02 0.437354E-01 0.232519E-01 0.535921E-01 0.137213E-02 -.213178E+01 -.182493E+01 0.101693E-02 0.687217E+00
 261 0.111316E+02 0.392306E-01 0.217041E-01 0.486714E-01 0.106797E-02 -.205259E+01 -.178488E+01 0.851465E-03 0.717720E+00
 261 0.113158E+02 0.353653E-01 0.204207E-01 0.444930E-01 0.833696E-03 -.198720E+01 -.167928E+01 0.722183E-03 0.750094E+00
 261 0.115000E+02 0.323703E-01 0.193469E-01 0.411674E-01 0.673535E-03 -.195761E+01 -.148992E+01 0.626264E-03 0.775696E+00
 262 0.800000E+01 0.249019E+00 0.340465E+00 0.429283E+00 -.539058E-01 -.447251E+01 -.407840E+01 0.847823E-01 0.908212E+00
 262 0.818421E+01 0.224128E+00 0.324854E+00 0.403499E+00 -.552965E-01 -.431469E+01 -.398375E+01 0.728090E-01 0.873973E+00
 262 0.836842E+01 0.200842E+00 0.308654E+00 0.377959E+00 -.549297E-01 -.419365E+01 -.385835E+01 0.619907E-01 0.835917E+00
 262 0.855263E+01 0.179373E+00 0.292017E+00 0.352903E+00 -.530993E-01 -.409264E+01 -.375962E+01 0.523801E-01 0.795601E+00
 262 0.873684E+01 0.160189E+00 0.275138E+00 0.328675E+00 -.500403E-01 -.400590E+01 -.369337E+01 0.440742E-01 0.756279E+00
 262 0.892105E+01 0.141566E+00 0.258131E+00 0.304536E+00 -.465905E-01 -.388759E+01 -.348653E+01 0.365425E-01 0.711043E+00
 262 0.910526E+01 0.126022E+00 0.241411E+00 0.281970E+00 -.423979E-01 -.379266E+01 -.346327E+01 0.304230E-01 0.673156E+00
 262 0.928947E+01 0.111341E+00 0.225500E+00 0.260316E+00 -.384533E-01 -.363973E+01 -.329603E+01 0.251075E-01 0.630354E+00
 262 0.947368E+01 0.991342E-01 0.210449E+00 0.240865E+00 -.344611E-01 -.360160E+01 -.320792E+01 0.208627E-01 0.594489E+00
 262 0.965789E+01 0.879048E-01 0.195801E+00 0.222024E+00 -.306109E-01 -.340849E+01 -.308072E+01 0.172119E-01 0.558427E+00
 262 0.984211E+01 0.798619E-01 0.181957E+00 0.205411E+00 -.267304E-01 -.333283E+01 -.290525E+01 0.145314E-01 0.541733E+00
 262 0.100263E+02 0.721045E-01 0.169139E+00 0.189902E+00 -.234089E-01 -.321286E+01 -.272419E+01 0.121957E-01 0.520544E+00
 262 0.102105E+02 0.664524E-01 0.156547E+00 0.175615E+00 -.200911E-01 -.309716E+01 -.280431E+01 0.104029E-01 0.517472E+00
 262 0.103947E+02 0.614489E-01 0.144381E+00 0.162090E+00 -.170699E-01 -.299232E+01 -.271826E+01 0.887206E-02 0.519359E+00
 262 0.105789E+02 0.569415E-01 0.132352E+00 0.148973E+00 -.142748E-01 -.292389E+01 -.253981E+01 0.753633E-02 0.527168E+00
 262 0.107632E+02 0.531656E-01 0.120316E+00 0.136215E+00 -.116494E-01 -.283948E+01 -.243313E+01 0.639668E-02 0.546699E+00
 262 0.109474E+02 0.490650E-01 0.108262E+00 0.123421E+00 -.931320E-02 -.274098E+01 -.230460E+01 0.531186E-02 0.565451E+00
 262 0.111316E+02 0.453420E-01 0.967863E-01 0.111501E+00 -.731169E-02 -.263520E+01 -.229723E+01 0.438849E-02 0.590326E+00
 262 0.113158E+02 0.418987E-01 0.844982E-01 0.990596E-01 -.538445E-02 -.258972E+01 -.224689E+01 0.354036E-02 0.633607E+00
 262 0.115000E+02 0.387333E-01 0.727648E-01 0.873258E-01 -.379444E-02 -.248640E+01 -.227263E+01 0.281842E-02 0.688169E+00
 263 0.800000E+01 0.242760E+00 0.372583E+00 0.445442E+00 -.798854E-01 -.440006E+01 -.419864E+01 0.904484E-01 0.836808E+00
 263 0.818421E+01 0.229416E+00 0.358340E+00 0.426494E+00 -.757757E-01 -.429594E+01 -.397247E+01 0.822088E-01 0.824807E+00
 263 0.836842E+01 0.215090E+00 0.342977E+00 0.406222E+00 -.713695E-01 -.420415E+01 -.387141E+01 0.737712E-01 0.810381E+00
 263 0.855263E+01 0.200676E+00 0.325901E+00 0.384668E+00 -.659404E-01 -.408973E+01 -.379508E+01 0.654003E-01 0.797355E+00
 263 0.873684E+01 0.186104E+00 0.307758E+00 0.362264E+00 -.600806E-01 -.398775E+01 -.353489E+01 0.572750E-01 0.784257E+00
 263 0.892105E+01 0.171080E+00 0.289067E+00 0.339232E+00 -.542915E-01 -.386221E+01 -.345942E+01 0.494535E-01 0.768458E+00
 263 0.910526E+01 0.156463E+00 0.271513E+00 0.317304E+00 -.492384E-01 -.381028E+01 -.349389E+01 0.424818E-01 0.748589E+00
 263 0.928947E+01 0.141604E+00 0.252506E+00 0.294087E+00 -.437075E-01 -.370129E+01 -.338357E+01 0.357559E-01 0.728037E+00
 263 0.947368E+01 0.127587E+00 0.233865E+00 0.271417E+00 -.384147E-01 -.355276E+01 -.331078E+01 0.298381E-01 0.707027E+00
 263 0.965789E+01 0.113544E+00 0.215707E+00 0.249072E+00 -.336374E-01 -.345668E+01 -.316690E+01 0.244922E-01 0.679555E+00
 263 0.984211E+01 0.101721E+00 0.199259E+00 0.229111E+00 -.293571E-01 -.337239E+01 -.299991E+01 0.202688E-01 0.655969E+00
 263 0.100263E+02 0.902445E-01 0.183518E+00 0.209875E+00 -.255347E-01 -.322824E+01 -.284113E+01 0.165615E-01 0.627236E+00
 263 0.102105E+02 0.796385E-01 0.167551E+00 0.190831E+00 -.217309E-01 -.313887E+01 -.280285E+01 0.133435E-01 0.601299E+00
 263 0.103947E+02 0.703490E-01 0.153890E+00 0.174277E+00 -.187333E-01 -.304397E+01 -.267337E+01 0.108260E-01 0.571898E+00
 263 0.105789E+02 0.617340E-01 0.140853E+00 0.158590E+00 -.160283E-01 -.293408E+01 -.252197E+01 0.869538E-02 0.540700E+00
 263 0.107632E+02 0.543234E-01 0.128778E+00 0.144223E+00 -.136328E-01 -.289780E+01 -.255627E+01 0.699568E-02 0.512978E+00
 263 0.109474E+02 0.473013E-01 0.117968E+00 0.131215E+00 -.116789E-01 -.277075E+01 -.232946E+01 0.558002E-02 0.477292E+00
 263 0.111316E+02 0.413735E-01 0.106876E+00 0.118453E+00 -.971070E-02 -.270542E+01 -.229783E+01 0.442183E-02 0.453373E+00
 263 0.113158E+02 0.368128E-01 0.974592E-01 0.107746E+00 -.814311E-02 -.254924E+01 -.226155E+01 0.358774E-02 0.437085E+00
 263 0.115000E+02 0.331838E-01 0.880463E-01 0.974866E-01 -.665098E-02 -.254358E+01 -.219938E+01 0.292171E-02 0.435635E+00
 264 0.800000E+01 0.145445E+00 0.448039E+00 0.472045E+00 -.179584E+00 -.422113E+01 -.385602E+01 0.651649E-01 0.344985E+00
 264 0.818421E+01 0.131123E+00 0.433305E+00 0.454046E+00 -.170560E+00 -.413172E+01 -.380143E+01 0.568164E-01 0.307415E+00
 264 0.836842E+01 0.115299E+00 0.418139E+00 0.435430E+00 -.161546E+00 -.402843E+01 -.372388E+01 0.482111E-01 0.262675E+00
 264 0.855263E+01 0.991934E-01 0.402705E+00 0.416634E+00 -.152332E+00 -.393221E+01 -.368100E+01 0.399457E-01 0.215719E+00
 264 0.873684E+01 0.846923E-01 0.387107E+00 0.398172E+00 -.142679E+00 -.385487E+01 -.357416E+01 0.327849E-01 0.174371E+00
 264 0.892105E+01 0.722878E-01 0.371049E+00 0.379783E+00 -.132452E+00 -.368291E+01 -.342608E+01 0.268223E-01 0.140920E+00
 264 0.910526E+01 0.615490E-01 0.354666E+00 0.361554E+00 -.122000E+00 -.361185E+01 -.313715E+01 0.218293E-01 0.113525E+00
 264 0.928947E+01 0.527887E-01 0.337853E+00 0.343344E+00 -.111358E+00 -.345554E+01 -.316892E+01 0.178348E-01 0.930542E-01
 264 0.947368E+01 0.458809E-01 0.320138E+00 0.324637E+00 -.100383E+00 -.336764E+01 -.307209E+01 0.146882E-01 0.788843E-01
 264 0.965789E+01 0.400740E-01 0.301474E+00 0.305225E+00 -.892807E-01 -.324887E+01 -.292366E+01 0.120813E-01 0.682453E-01
 264 0.984211E+01 0.353455E-01 0.281895E+00 0.285100E+00 -.782152E-01 -.323078E+01 -.276037E+01 0.996370E-02 0.609544E-01
 264 0.100263E+02 0.314592E-01 0.261373E+00 0.264176E+00 -.673261E-01 -.311747E+01 -.259179E+01 0.822257E-02 0.563041E-01
 264 0.102105E+02 0.282238E-01 0.240277E+00 0.242798E+00 -.569363E-01 -.298379E+01 -.261848E+01 0.678152E-02 0.536988E-01
 264 0.103947E+02 0.256767E-01 0.219037E+00 0.221399E+00 -.473179E-01 -.290048E+01 -.260502E+01 0.562414E-02 0.534871E-01
 264 0.105789E+02 0.235187E-01 0.197309E+00 0.199596E+00 -.383778E-01 -.282423E+01 -.241721E+01 0.464045E-02 0.552506E-01
 264 0.107632E+02 0.218704E-01 0.176618E+00 0.178924E+00 -.307157E-01 -.271083E+01 -.245714E+01 0.386271E-02 0.594956E-01
 264 0.109474E+02 0.205066E-01 0.156075E+00 0.158515E+00 -.239390E-01 -.260022E+01 -.218293E+01 0.320057E-02 0.667284E-01
 264 0.111316E+02 0.192389E-01 0.137045E+00 0.139626E+00 -.184111E-01 -.248386E+01 -.227054E+01 0.263659E-02 0.758132E-01
 264 0.113158E+02 0.183352E-01 0.118700E+00 0.121573E+00 -.137536E-01 -.239474E+01 -.215455E+01 0.217639E-02 0.910429E-01
 264 0.115000E+02 0.174884E-01 0.101771E+00 0.104946E+00 -.100514E-01 -.236432E+01 -.209216E+01 0.177981E-02 0.111440E+00
 265 0.800000E+01 0.371363E+00 0.141137E+00 0.400227E+00 0.117991E+00 -.387989E+01 -.358914E+01 0.524130E-01 0.441123E+00
 265 0.818421E+01 0.356543E+00 0.118281E+00 0.378892E+00 0.113133E+00 -.380143E+01 -.349427E+01 0.421723E-01 0.357255E+00
 265 0.836842E+01 0.341830E+00 0.979535E-01 0.358867E+00 0.107253E+00 -.371659E+01 -.321800E+01 0.334835E-01 0.280500E+00
 265 0.855263E+01 0.327266E+00 0.806439E-01 0.340084E+00 0.100600E+00 -.359368E+01 -.320215E+01 0.263920E-01 0.215873E+00
 265 0.873684E+01 0.312899E+00 0.673397E-01 0.322684E+00 0.933710E-01 -.346654E+01 -.309584E+01 0.210705E-01 0.169227E+00
 265 0.892105E+01 0.298733E+00 0.570074E-01 0.306341E+00 0.859917E-01 -.337853E+01 -.293965E+01 0.170300E-01 0.135608E+00
 265 0.910526E+01 0.284332E+00 0.496606E-01 0.290525E+00 0.783785E-01 -.327528E+01 -.290975E+01 0.141201E-01 0.114903E+00
 265 0.928947E+01 0.269558E+00 0.438141E-01 0.274746E+00 0.707417E-01 -.316588E+01 -.287602E+01 0.118104E-01 0.100308E+00
 265 0.947368E+01 0.253609E+00 0.389925E-01 0.258048E+00 0.627969E-01 -.307797E+01 -.278642E+01 0.988882E-02 0.902402E-01
 265 0.965789E+01 0.236709E+00 0.352411E-01 0.240687E+00 0.547891E-01 -.299004E+01 -.274712E+01 0.834188E-02 0.848571E-01
 265 0.984211E+01 0.217680E+00 0.320207E-01 0.221406E+00 0.463593E-01 -.289067E+01 -.263418E+01 0.697028E-02 0.829259E-01
 265 0.100263E+02 0.195986E+00 0.293904E-01 0.199712E+00 0.375466E-01 -.277676E+01 -.259265E+01 0.576009E-02 0.860408E-01
 265 0.102105E+02 0.172671E+00 0.272482E-01 0.176603E+00 0.290728E-01 -.274813E+01 -.231201E+01 0.470497E-02 0.948267E-01
