# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2972873049999968E+00   0.2825406050000015E+00
# expected mean locnem =  -0.3420219296157700E-01
# measured mean locnem =   0.2521790000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     6     16      0    326   1   0.9180000000E-02  -0.1743460000E+01
     7     16      0    327   1  -0.6920000000E-02  -0.2052740000E+01
     8     16      0    328   1   0.3460000000E-02  -0.2196600000E+01
     9     16      0    329   1   0.3160000000E-02  -0.1434200000E+01
    10     16      0    330   1   0.9940000000E-02  -0.6908800000E+00
    11     16      0    331   1   0.4700000000E-02  -0.1350380000E+01
    12     16      0    332   1   0.2120000000E-02  -0.1163740000E+01
    13     16      0    333   1   0.2210000000E-01   0.4033200000E+00
    14     16      0    334   1   0.1520000000E-01   0.7418000000E-01
    15     16      0    335   1   0.2082000000E-01   0.3036000000E+00
    16     16      0    336   1   0.6184000000E-01   0.1853180000E+01
    17     16      0    337   1   0.7022000000E-01   0.2784140000E+01
    18     16      0    338   1   0.6484000000E-01   0.2589660000E+01
    19     16      0    339   1   0.4354000000E-01   0.1880620000E+01
     0     17      0    340   1  -0.7022000000E-01   0.3203960000E+01
     1     17      0    341   1  -0.6984000000E-01   0.2883620000E+01
     2     17      0    342   1  -0.3084000000E-01   0.5323800000E+00
     3     17      0    343   1  -0.1350000000E-01  -0.2190680000E+01
     4     17      0    344   1   0.1250000000E-01  -0.2714860000E+01
     5     17      0    345   1  -0.4340000000E-02  -0.2125540000E+01
     6     17      0    346   1   0.7240000000E-02  -0.2238100000E+01
     7     17      0    347   1  -0.6200000000E-02  -0.1741500000E+01
     8     17      0    348   1  -0.8900000000E-02  -0.1544000000E+00
     9     17      0    349   1  -0.1998000000E-01   0.8534600000E+00
    10     17      0    350   1  -0.2266000000E-01   0.5866600000E+00
    11     17      0    351   1  -0.3164000000E-01   0.6039800000E+00
    12     17      0    352   1  -0.2730000000E-01   0.1733400000E+00
    13     17      0    353   1  -0.1692000000E-01   0.1178600000E+00
    14     17      0    354   1   0.4660000000E-02  -0.1158760000E+01
