 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.438692E+00 0.210445E+00 0.591553E-01 0.554758E+00
  33 0.965789E+01 -.416448E+00 0.190689E+00 0.491887E-01 0.549088E+00
  33 0.984211E+01 -.397823E+00 0.174828E+00 0.417992E-01 0.544146E+00
  33 0.100263E+02 -.379426E+00 0.159884E+00 0.353647E-01 0.538851E+00
  33 0.102105E+02 -.363744E+00 0.147832E+00 0.307065E-01 0.531645E+00
  33 0.103947E+02 -.350807E+00 0.138188E+00 0.271192E-01 0.526612E+00
  33 0.105789E+02 -.337233E+00 0.128467E+00 0.237421E-01 0.520471E+00
  33 0.107632E+02 -.326131E+00 0.120770E+00 0.211752E-01 0.516065E+00
  33 0.109474E+02 -.315188E+00 0.113390E+00 0.189129E-01 0.509672E+00
  33 0.111316E+02 -.304962E+00 0.106785E+00 0.169722E-01 0.503868E+00
  33 0.113158E+02 -.296394E+00 0.101447E+00 0.155033E-01 0.497858E+00
  33 0.115000E+02 -.287428E+00 0.959795E-01 0.140492E-01 0.491639E+00
  34 0.800000E+01 -.326008E+00 0.129179E+00 0.274718E-01 0.451244E+00
  34 0.818421E+01 -.307278E+00 0.117160E+00 0.233748E-01 0.432363E+00
  34 0.836842E+01 -.287801E+00 0.104733E+00 0.192486E-01 0.415066E+00
  34 0.855263E+01 -.270350E+00 0.944113E-01 0.161281E-01 0.396867E+00
  34 0.873684E+01 -.252690E+00 0.844705E-01 0.132674E-01 0.380195E+00
  34 0.892105E+01 -.238050E+00 0.766666E-01 0.112907E-01 0.359694E+00
  34 0.910526E+01 -.224126E+00 0.695848E-01 0.953931E-02 0.343300E+00
  34 0.928947E+01 -.210624E+00 0.629921E-01 0.802855E-02 0.325559E+00
  34 0.947368E+01 -.199028E+00 0.578267E-01 0.695448E-02 0.306756E+00
  34 0.965789E+01 -.187393E+00 0.528322E-01 0.597335E-02 0.286657E+00
  34 0.984211E+01 -.177804E+00 0.487620E-01 0.518234E-02 0.273489E+00
  34 0.100263E+02 -.169348E+00 0.452786E-01 0.453935E-02 0.261948E+00
  34 0.102105E+02 -.161252E+00 0.419897E-01 0.398086E-02 0.247389E+00
  34 0.103947E+02 -.155549E+00 0.399028E-01 0.362892E-02 0.240288E+00
  34 0.105789E+02 -.148051E+00 0.370640E-01 0.317959E-02 0.228482E+00
  34 0.107632E+02 -.143005E+00 0.352735E-01 0.288932E-02 0.225933E+00
  34 0.109474E+02 -.137800E+00 0.335242E-01 0.266617E-02 0.209230E+00
  34 0.111316E+02 -.133102E+00 0.320323E-01 0.247054E-02 0.197409E+00
  34 0.113158E+02 -.128968E+00 0.306738E-01 0.228559E-02 0.190265E+00
  34 0.115000E+02 -.124873E+00 0.293322E-01 0.210175E-02 0.185725E+00
  35 0.800000E+01 -.315069E+00 0.121457E+00 0.246705E-01 0.442543E+00
  35 0.818421E+01 -.293226E+00 0.107252E+00 0.198399E-01 0.425084E+00
  35 0.836842E+01 -.272639E+00 0.947661E-01 0.160393E-01 0.404669E+00
  35 0.855263E+01 -.254542E+00 0.841832E-01 0.129238E-01 0.392119E+00
  35 0.873684E+01 -.238334E+00 0.754786E-01 0.107418E-01 0.371494E+00
  35 0.892105E+01 -.225839E+00 0.689549E-01 0.914741E-02 0.358721E+00
  35 0.910526E+01 -.213414E+00 0.625951E-01 0.768549E-02 0.346162E+00
  35 0.928947E+01 -.204289E+00 0.583259E-01 0.675141E-02 0.338469E+00
  35 0.947368E+01 -.194349E+00 0.539296E-01 0.591106E-02 0.322529E+00
  35 0.965789E+01 -.185798E+00 0.501840E-01 0.518246E-02 0.314062E+00
  35 0.984211E+01 -.178517E+00 0.472078E-01 0.468261E-02 0.299612E+00
  35 0.100263E+02 -.172720E+00 0.447828E-01 0.425318E-02 0.293080E+00
  35 0.102105E+02 -.165980E+00 0.422663E-01 0.385890E-02 0.279966E+00
  35 0.103947E+02 -.160758E+00 0.401951E-01 0.353292E-02 0.271102E+00
  35 0.105789E+02 -.154956E+00 0.379930E-01 0.319446E-02 0.262318E+00
  35 0.107632E+02 -.150371E+00 0.363539E-01 0.296697E-02 0.251676E+00
  35 0.109474E+02 -.146235E+00 0.349738E-01 0.275558E-02 0.249057E+00
  35 0.111316E+02 -.142435E+00 0.336643E-01 0.258988E-02 0.238236E+00
  35 0.113158E+02 -.138690E+00 0.323863E-01 0.240930E-02 0.234317E+00
  35 0.115000E+02 -.134599E+00 0.310439E-01 0.225049E-02 0.221598E+00
  36 0.800000E+01 0.236007E+01 0.558563E+01 0.315488E+02 0.662933E+00
  36 0.818421E+01 0.231142E+01 0.535881E+01 0.290608E+02 0.662673E+00
  36 0.836842E+01 0.226140E+01 0.513072E+01 0.266667E+02 0.662330E+00
  36 0.855263E+01 0.221019E+01 0.490239E+01 0.243742E+02 0.661941E+00
  36 0.873684E+01 0.215644E+01 0.466827E+01 0.221276E+02 0.661546E+00
  36 0.892105E+01 0.210076E+01 0.443220E+01 0.199794E+02 0.660983E+00
  36 0.910526E+01 0.204332E+01 0.419490E+01 0.179262E+02 0.660435E+00
  36 0.928947E+01 0.198408E+01 0.395702E+01 0.159797E+02 0.659819E+00
  36 0.947368E+01 0.192335E+01 0.372044E+01 0.141546E+02 0.659132E+00
  36 0.965789E+01 0.186109E+01 0.348561E+01 0.124535E+02 0.658325E+00
  36 0.984211E+01 0.179573E+01 0.324754E+01 0.108417E+02 0.657338E+00
  36 0.100263E+02 0.173056E+01 0.301844E+01 0.939349E+01 0.656331E+00
  36 0.102105E+02 0.166351E+01 0.279155E+01 0.806161E+01 0.655166E+00
  36 0.103947E+02 0.159537E+01 0.257010E+01 0.685944E+01 0.653847E+00
  36 0.105789E+02 0.152660E+01 0.235590E+01 0.578771E+01 0.652406E+00
  36 0.107632E+02 0.145783E+01 0.215117E+01 0.484847E+01 0.650750E+00
  36 0.109474E+02 0.139215E+01 0.196412E+01 0.406091E+01 0.649114E+00
  36 0.111316E+02 0.132519E+01 0.178209E+01 0.335939E+01 0.647400E+00
  36 0.113158E+02 0.126070E+01 0.161535E+01 0.277625E+01 0.645345E+00
  36 0.115000E+02 0.119778E+01 0.146027E+01 0.228143E+01 0.643369E+00
  37 0.800000E+01 0.199535E+01 0.399986E+01 0.162922E+02 0.660556E+00
  37 0.818421E+01 0.194156E+01 0.378876E+01 0.146420E+02 0.659995E+00
  37 0.836842E+01 0.188365E+01 0.356777E+01 0.130079E+02 0.659364E+00
  37 0.855263E+01 0.182590E+01 0.335427E+01 0.115229E+02 0.658614E+00
  37 0.873684E+01 0.176620E+01 0.314038E+01 0.101231E+02 0.657841E+00
  37 0.892105E+01 0.170661E+01 0.293380E+01 0.885517E+01 0.657063E+00
  37 0.910526E+01 0.164367E+01 0.272359E+01 0.765584E+01 0.655976E+00
  37 0.928947E+01 0.158238E+01 0.252651E+01 0.660998E+01 0.654826E+00
  37 0.947368E+01 0.151827E+01 0.232799E+01 0.563072E+01 0.653677E+00
  37 0.965789E+01 0.145482E+01 0.213998E+01 0.477901E+01 0.652147E+00
  37 0.984211E+01 0.138850E+01 0.195184E+01 0.399493E+01 0.650459E+00
  37 0.100263E+02 0.132437E+01 0.177819E+01 0.333319E+01 0.648614E+00
  37 0.102105E+02 0.126025E+01 0.161281E+01 0.275816E+01 0.646545E+00
  37 0.103947E+02 0.119677E+01 0.145673E+01 0.226385E+01 0.644396E+00
  37 0.105789E+02 0.113452E+01 0.131148E+01 0.184737E+01 0.641979E+00
  37 0.107632E+02 0.107324E+01 0.117556E+01 0.149328E+01 0.639810E+00
  37 0.109474E+02 0.101922E+01 0.106150E+01 0.122327E+01 0.638125E+00
  37 0.111316E+02 0.968924E+00 0.960520E+00 0.100633E+01 0.636416E+00
  37 0.113158E+02 0.923453E+00 0.873305E+00 0.834745E+00 0.635161E+00
  37 0.115000E+02 0.882749E+00 0.798427E+00 0.699262E+00 0.634365E+00
  38 0.800000E+01 0.493769E+00 0.266853E+00 0.947333E-01 0.556558E+00
  38 0.818421E+01 0.462826E+00 0.237488E+00 0.775678E-01 0.541568E+00
  38 0.836842E+01 0.431824E+00 0.209608E+00 0.623918E-01 0.526640E+00
  38 0.855263E+01 0.403727E+00 0.185604E+00 0.503033E-01 0.513254E+00
  38 0.873684E+01 0.377554E+00 0.164726E+00 0.409610E-01 0.496821E+00
  38 0.892105E+01 0.353270E+00 0.146644E+00 0.335268E-01 0.480312E+00
  38 0.910526E+01 0.330432E+00 0.130600E+00 0.274667E-01 0.463218E+00
  38 0.928947E+01 0.310240E+00 0.116821E+00 0.225703E-01 0.448722E+00
  38 0.947368E+01 0.291375E+00 0.104768E+00 0.186645E-01 0.433190E+00
  38 0.965789E+01 0.276744E+00 0.958624E-01 0.159395E-01 0.421828E+00
  38 0.984211E+01 0.263189E+00 0.876644E-01 0.135609E-01 0.411805E+00
  38 0.100263E+02 0.250614E+00 0.805895E-01 0.117196E-01 0.398503E+00
  38 0.102105E+02 0.239741E+00 0.746040E-01 0.101683E-01 0.391020E+00
  38 0.103947E+02 0.230228E+00 0.696143E-01 0.897583E-02 0.382615E+00
  38 0.105789E+02 0.222058E+00 0.653978E-01 0.803360E-02 0.373874E+00
  38 0.107632E+02 0.214733E+00 0.617256E-01 0.721193E-02 0.369043E+00
  38 0.109474E+02 0.207824E+00 0.583725E-01 0.652844E-02 0.361338E+00
  38 0.111316E+02 0.201831E+00 0.556490E-01 0.601017E-02 0.353081E+00
  38 0.113158E+02 0.195840E+00 0.528760E-01 0.547615E-02 0.347116E+00
  38 0.115000E+02 0.190422E+00 0.504245E-01 0.501952E-02 0.341953E+00
  39 0.800000E+01 0.152818E+00 0.467405E-01 0.541934E-02 0.173127E+00
  39 0.818421E+01 0.138092E+00 0.431471E-01 0.485502E-02 0.130705E+00
  39 0.836842E+01 0.123155E+00 0.395394E-01 0.426305E-02 0.910490E-01
  39 0.855263E+01 0.108114E+00 0.363085E-01 0.371627E-02 0.603463E-01
  39 0.873684E+01 0.963218E-01 0.337205E-01 0.327128E-02 0.410220E-01
  39 0.892105E+01 0.856465E-01 0.315184E-01 0.290608E-02 0.248818E-01
  39 0.910526E+01 0.778253E-01 0.294819E-01 0.255057E-02 0.218516E-01
  39 0.928947E+01 0.731690E-01 0.279961E-01 0.231930E-02 0.136261E-01
  39 0.947368E+01 0.696996E-01 0.266199E-01 0.209816E-02 0.130267E-01
  39 0.965789E+01 0.663207E-01 0.254230E-01 0.191563E-02 0.120507E-01
  39 0.984211E+01 0.649962E-01 0.241715E-01 0.173423E-02 0.105824E-01
  39 0.100263E+02 0.630909E-01 0.231612E-01 0.159058E-02 0.116456E-01
  39 0.102105E+02 0.621488E-01 0.221444E-01 0.144845E-02 0.154159E-01
  39 0.103947E+02 0.602961E-01 0.212492E-01 0.132952E-02 0.185053E-01
  39 0.105789E+02 0.595206E-01 0.201769E-01 0.121307E-02 0.675695E-02
  39 0.107632E+02 0.573238E-01 0.195611E-01 0.113125E-02 0.145121E-01
  39 0.109474E+02 0.560750E-01 0.187867E-01 0.104469E-02 0.133465E-01
  39 0.111316E+02 0.538206E-01 0.182399E-01 0.991199E-03 0.689391E-02
  39 0.113158E+02 0.530636E-01 0.178181E-01 0.941450E-03 0.115572E-01
  39 0.115000E+02 0.511598E-01 0.171281E-01 0.875557E-03 0.517677E-02
  40 0.800000E+01 -.490349E+00 0.258748E+00 0.852450E-01 0.575581E+00
  40 0.818421E+01 -.480688E+00 0.249859E+00 0.805335E-01 0.570003E+00
  40 0.836842E+01 -.470070E+00 0.240247E+00 0.754806E-01 0.564089E+00
  40 0.855263E+01 -.460498E+00 0.231899E+00 0.714998E-01 0.556813E+00
  40 0.873684E+01 -.450690E+00 0.223599E+00 0.674260E-01 0.550463E+00
  40 0.892105E+01 -.440898E+00 0.215317E+00 0.634734E-01 0.543635E+00
  40 0.910526E+01 -.429713E+00 0.206035E+00 0.591088E-01 0.535861E+00
  40 0.928947E+01 -.418282E+00 0.196694E+00 0.547758E-01 0.528060E+00
  40 0.947368E+01 -.407285E+00 0.188055E+00 0.509515E-01 0.519753E+00
  40 0.965789E+01 -.394315E+00 0.178289E+00 0.468536E-01 0.508673E+00
  40 0.984211E+01 -.381119E+00 0.168401E+00 0.427425E-01 0.497601E+00
  40 0.100263E+02 -.367632E+00 0.158675E+00 0.388333E-01 0.485878E+00
  40 0.102105E+02 -.351465E+00 0.147143E+00 0.342550E-01 0.472619E+00
  40 0.103947E+02 -.335012E+00 0.136088E+00 0.301960E-01 0.456511E+00
  40 0.105789E+02 -.317705E+00 0.124744E+00 0.261541E-01 0.439756E+00
  40 0.107632E+02 -.299079E+00 0.113028E+00 0.223105E-01 0.417878E+00
  40 0.109474E+02 -.280893E+00 0.101870E+00 0.187290E-01 0.398410E+00
  40 0.111316E+02 -.264596E+00 0.920441E-01 0.157099E-01 0.381897E+00
  40 0.113158E+02 -.248352E+00 0.827677E-01 0.130757E-01 0.363760E+00
  40 0.115000E+02 -.234931E+00 0.753063E-01 0.110443E-01 0.350839E+00
  41 0.800000E+01 -.253079E+01 0.642091E+01 0.416374E+02 0.663357E+00
  41 0.818421E+01 -.247357E+01 0.613521E+01 0.380479E+02 0.663061E+00
  41 0.836842E+01 -.241684E+01 0.585865E+01 0.347327E+02 0.662695E+00
  41 0.855263E+01 -.235711E+01 0.557422E+01 0.314773E+02 0.662319E+00
  41 0.873684E+01 -.229502E+01 0.528628E+01 0.283472E+02 0.661867E+00
  41 0.892105E+01 -.223199E+01 0.500171E+01 0.254129E+02 0.661392E+00
  41 0.910526E+01 -.216803E+01 0.472087E+01 0.226720E+02 0.660902E+00
  41 0.928947E+01 -.210071E+01 0.443452E+01 0.200451E+02 0.660223E+00
  41 0.947368E+01 -.203269E+01 0.415436E+01 0.176303E+02 0.659490E+00
  41 0.965789E+01 -.196238E+01 0.387425E+01 0.153682E+02 0.658708E+00
  41 0.984211E+01 -.189015E+01 0.359714E+01 0.132886E+02 0.657672E+00
  41 0.100263E+02 -.181555E+01 0.332115E+01 0.113585E+02 0.656740E+00
  41 0.102105E+02 -.174042E+01 0.305498E+01 0.964729E+01 0.655438E+00
  41 0.103947E+02 -.166520E+01 0.279936E+01 0.813068E+01 0.654150E+00
  41 0.105789E+02 -.158980E+01 0.255415E+01 0.679517E+01 0.652796E+00
  41 0.107632E+02 -.151690E+01 0.232736E+01 0.566124E+01 0.651612E+00
  41 0.109474E+02 -.144469E+01 0.211354E+01 0.468966E+01 0.650055E+00
  41 0.111316E+02 -.137648E+01 0.192043E+01 0.388559E+01 0.648811E+00
  41 0.113158E+02 -.131149E+01 0.174531E+01 0.322248E+01 0.647366E+00
  41 0.115000E+02 -.125011E+01 0.158771E+01 0.267913E+01 0.645733E+00
  42 0.800000E+01 0.106651E+01 0.115992E+01 0.144846E+01 0.641137E+00
  42 0.818421E+01 0.101966E+01 0.106242E+01 0.122397E+01 0.638544E+00
  42 0.836842E+01 0.971315E+00 0.966467E+00 0.102178E+01 0.635361E+00
  42 0.855263E+01 0.921352E+00 0.872415E+00 0.841696E+00 0.631372E+00
  42 0.873684E+01 0.870144E+00 0.781031E+00 0.683117E+00 0.626718E+00
  42 0.892105E+01 0.816405E+00 0.690965E+00 0.543744E+00 0.620369E+00
  42 0.910526E+01 0.763992E+00 0.607819E+00 0.427381E+00 0.614393E+00
  42 0.928947E+01 0.714210E+00 0.533239E+00 0.333253E+00 0.609331E+00
  42 0.947368E+01 0.668412E+00 0.468889E+00 0.261001E+00 0.604288E+00
  42 0.965789E+01 0.628625E+00 0.415877E+00 0.207281E+00 0.600508E+00
  42 0.984211E+01 0.594136E+00 0.372347E+00 0.167384E+00 0.597564E+00
  42 0.100263E+02 0.564053E+00 0.336499E+00 0.137812E+00 0.594304E+00
  42 0.102105E+02 0.538061E+00 0.307071E+00 0.115679E+00 0.591066E+00
  42 0.103947E+02 0.515050E+00 0.281971E+00 0.981250E-01 0.588615E+00
  42 0.105789E+02 0.494885E+00 0.261052E+00 0.847813E-01 0.585308E+00
  42 0.107632E+02 0.475981E+00 0.242045E+00 0.733178E-01 0.582848E+00
  42 0.109474E+02 0.459314E+00 0.226047E+00 0.644836E-01 0.579340E+00
  42 0.111316E+02 0.443850E+00 0.211807E+00 0.570972E-01 0.575759E+00
  42 0.113158E+02 0.429666E+00 0.199009E+00 0.508163E-01 0.572304E+00
  42 0.115000E+02 0.416996E+00 0.188002E+00 0.456736E-01 0.569258E+00
  43 0.800000E+01 0.699246E+00 0.516212E+00 0.321238E+00 0.598163E+00
  43 0.818421E+01 0.637428E+00 0.433259E+00 0.233413E+00 0.585515E+00
  43 0.836842E+01 0.581272E+00 0.363678E+00 0.169262E+00 0.573416E+00
  43 0.855263E+01 0.531586E+00 0.306825E+00 0.123546E+00 0.562554E+00
  43 0.873684E+01 0.489734E+00 0.262470E+00 0.923034E-01 0.553381E+00
  43 0.892105E+01 0.456620E+00 0.229784E+00 0.720734E-01 0.544999E+00
  43 0.910526E+01 0.426323E+00 0.201864E+00 0.565443E-01 0.537459E+00
  43 0.928947E+01 0.403745E+00 0.182093E+00 0.466017E-01 0.531517E+00
  43 0.947368E+01 0.382746E+00 0.164861E+00 0.388668E-01 0.523329E+00
  43 0.965789E+01 0.365483E+00 0.151114E+00 0.330391E-01 0.517719E+00
  43 0.984211E+01 0.349218E+00 0.138955E+00 0.283616E-01 0.510381E+00
  43 0.100263E+02 0.335230E+00 0.128949E+00 0.247437E-01 0.503971E+00
  43 0.102105E+02 0.322764E+00 0.120195E+00 0.217473E-01 0.498223E+00
  43 0.103947E+02 0.312228E+00 0.113105E+00 0.194038E-01 0.494408E+00
  43 0.105789E+02 0.302289E+00 0.106798E+00 0.176251E-01 0.484905E+00
  43 0.107632E+02 0.292575E+00 0.100488E+00 0.157070E-01 0.481510E+00
  43 0.109474E+02 0.284752E+00 0.957227E-01 0.143903E-01 0.476499E+00
  43 0.111316E+02 0.276776E+00 0.909152E-01 0.130840E-01 0.472348E+00
  43 0.113158E+02 0.268982E+00 0.863360E-01 0.119265E-01 0.466656E+00
  43 0.115000E+02 0.261858E+00 0.823139E-01 0.109601E-01 0.460801E+00
  44 0.800000E+01 -.673097E+00 0.473458E+00 0.261858E+00 0.610612E+00
  44 0.818421E+01 -.645407E+00 0.436770E+00 0.225119E+00 0.606645E+00
  44 0.836842E+01 -.616852E+00 0.400618E+00 0.191876E+00 0.601490E+00
  44 0.855263E+01 -.589244E+00 0.367144E+00 0.163306E+00 0.596160E+00
  44 0.873684E+01 -.559557E+00 0.332766E+00 0.136224E+00 0.589933E+00
  44 0.892105E+01 -.531603E+00 0.301743E+00 0.113563E+00 0.584242E+00
  44 0.910526E+01 -.504365E+00 0.273131E+00 0.944956E-01 0.577771E+00
  44 0.928947E+01 -.480267E+00 0.248978E+00 0.797097E-01 0.571385E+00
  44 0.947368E+01 -.455619E+00 0.225584E+00 0.665095E-01 0.564341E+00
  44 0.965789E+01 -.432582E+00 0.204694E+00 0.558056E-01 0.556037E+00
  44 0.984211E+01 -.412567E+00 0.187253E+00 0.473596E-01 0.549776E+00
  44 0.100263E+02 -.392233E+00 0.170557E+00 0.400229E-01 0.541384E+00
  44 0.102105E+02 -.373896E+00 0.156178E+00 0.341692E-01 0.533046E+00
  44 0.103947E+02 -.357501E+00 0.143700E+00 0.293526E-01 0.526182E+00
  44 0.105789E+02 -.341295E+00 0.132197E+00 0.253785E-01 0.515939E+00
  44 0.107632E+02 -.327064E+00 0.122196E+00 0.219656E-01 0.509645E+00
  44 0.109474E+02 -.313427E+00 0.113251E+00 0.192531E-01 0.499626E+00
  44 0.111316E+02 -.301432E+00 0.105458E+00 0.169123E-01 0.493104E+00
  44 0.113158E+02 -.290255E+00 0.986714E-01 0.150839E-01 0.483574E+00
  44 0.115000E+02 -.280922E+00 0.929657E-01 0.135321E-01 0.478085E+00
  45 0.800000E+01 0.183307E+01 0.337740E+01 0.116388E+02 0.659887E+00
  45 0.818421E+01 0.178920E+01 0.321885E+01 0.105869E+02 0.659399E+00
  45 0.836842E+01 0.174390E+01 0.305912E+01 0.957628E+01 0.658900E+00
  45 0.855263E+01 0.169791E+01 0.290116E+01 0.862763E+01 0.658314E+00
  45 0.873684E+01 0.165092E+01 0.274408E+01 0.773214E+01 0.657717E+00
  45 0.892105E+01 0.160329E+01 0.258925E+01 0.689676E+01 0.657092E+00
  45 0.910526E+01 0.155584E+01 0.243977E+01 0.613798E+01 0.656278E+00
  45 0.928947E+01 0.150717E+01 0.229096E+01 0.542521E+01 0.655445E+00
  45 0.947368E+01 0.145726E+01 0.214317E+01 0.475975E+01 0.654578E+00
  45 0.965789E+01 0.140890E+01 0.200489E+01 0.417812E+01 0.653520E+00
  45 0.984211E+01 0.135924E+01 0.186779E+01 0.363895E+01 0.652304E+00
  45 0.100263E+02 0.130961E+01 0.173529E+01 0.315081E+01 0.651217E+00
  45 0.102105E+02 0.126044E+01 0.160930E+01 0.272173E+01 0.649694E+00
  45 0.103947E+02 0.121135E+01 0.148781E+01 0.233459E+01 0.648444E+00
  45 0.105789E+02 0.116364E+01 0.137463E+01 0.200210E+01 0.646824E+00
  45 0.107632E+02 0.111648E+01 0.126695E+01 0.170826E+01 0.645260E+00
  45 0.109474E+02 0.107088E+01 0.116703E+01 0.145593E+01 0.643667E+00
  45 0.111316E+02 0.102664E+01 0.107404E+01 0.123927E+01 0.641898E+00
  45 0.113158E+02 0.984670E+00 0.989277E+00 0.105610E+01 0.640295E+00
  45 0.115000E+02 0.944046E+00 0.910527E+00 0.899053E+00 0.638525E+00
  46 0.800000E+01 0.523826E+00 0.295894E+00 0.112185E+00 0.572887E+00
  46 0.818421E+01 0.495161E+00 0.266276E+00 0.925925E-01 0.564698E+00
  46 0.836842E+01 0.467506E+00 0.238894E+00 0.758033E-01 0.557251E+00
  46 0.855263E+01 0.440422E+00 0.213866E+00 0.620997E-01 0.547431E+00
  46 0.873684E+01 0.415603E+00 0.192174E+00 0.512231E-01 0.537667E+00
  46 0.892105E+01 0.392156E+00 0.172631E+00 0.422141E-01 0.527830E+00
  46 0.910526E+01 0.370427E+00 0.155419E+00 0.349540E-01 0.517642E+00
  46 0.928947E+01 0.348732E+00 0.139277E+00 0.287379E-01 0.506170E+00
  46 0.947368E+01 0.330867E+00 0.126930E+00 0.244860E-01 0.493401E+00
  46 0.965789E+01 0.314422E+00 0.115655E+00 0.206749E-01 0.484778E+00
  46 0.984211E+01 0.298009E+00 0.105128E+00 0.174922E-01 0.472424E+00
  46 0.100263E+02 0.284793E+00 0.971945E-01 0.152564E-01 0.461670E+00
  46 0.102105E+02 0.270727E+00 0.887763E-01 0.129709E-01 0.451404E+00
  46 0.103947E+02 0.260132E+00 0.828275E-01 0.114879E-01 0.441825E+00
  46 0.105789E+02 0.249419E+00 0.770522E-01 0.101459E-01 0.430363E+00
  46 0.107632E+02 0.239876E+00 0.720045E-01 0.898800E-02 0.422139E+00
  46 0.109474E+02 0.231217E+00 0.676471E-01 0.803912E-02 0.414416E+00
  46 0.111316E+02 0.223351E+00 0.638157E-01 0.728917E-02 0.403374E+00
  46 0.113158E+02 0.215889E+00 0.602613E-01 0.657651E-02 0.396332E+00
  46 0.115000E+02 0.208874E+00 0.570755E-01 0.596856E-02 0.389271E+00
  47 0.800000E+01 0.497822E+00 0.272823E+00 0.100302E+00 0.550815E+00
  47 0.818421E+01 0.455094E+00 0.232228E+00 0.759818E-01 0.530366E+00
  47 0.836842E+01 0.415321E+00 0.197073E+00 0.571471E-01 0.509524E+00
  47 0.855263E+01 0.378614E+00 0.167300E+00 0.431512E-01 0.486098E+00
  47 0.873684E+01 0.346919E+00 0.143004E+00 0.327374E-01 0.466390E+00
  47 0.892105E+01 0.319119E+00 0.123279E+00 0.251876E-01 0.447554E+00
  47 0.910526E+01 0.297029E+00 0.108217E+00 0.198102E-01 0.436136E+00
  47 0.928947E+01 0.279326E+00 0.971179E-01 0.163338E-01 0.422746E+00
  47 0.947368E+01 0.264413E+00 0.880162E-01 0.135964E-01 0.414973E+00
  47 0.965789E+01 0.252237E+00 0.809676E-01 0.116756E-01 0.406344E+00
  47 0.984211E+01 0.240889E+00 0.745235E-01 0.100020E-01 0.399683E+00
  47 0.100263E+02 0.232061E+00 0.699286E-01 0.895262E-02 0.389735E+00
  47 0.102105E+02 0.224840E+00 0.662123E-01 0.808993E-02 0.384899E+00
  47 0.103947E+02 0.217226E+00 0.623720E-01 0.725403E-02 0.378446E+00
  47 0.105789E+02 0.210961E+00 0.593765E-01 0.667253E-02 0.369130E+00
  47 0.107632E+02 0.204691E+00 0.565049E-01 0.609525E-02 0.363647E+00
  47 0.109474E+02 0.199204E+00 0.537975E-01 0.557868E-02 0.357481E+00
  47 0.111316E+02 0.193229E+00 0.512415E-01 0.510865E-02 0.351454E+00
  47 0.113158E+02 0.187850E+00 0.490054E-01 0.473589E-02 0.342657E+00
  47 0.115000E+02 0.182459E+00 0.468102E-01 0.435417E-02 0.337627E+00
  48 0.800000E+01 -.114059E+01 0.132188E+01 0.185625E+01 0.645896E+00
  48 0.818421E+01 -.110023E+01 0.123209E+01 0.162278E+01 0.643670E+00
  48 0.836842E+01 -.105732E+01 0.113997E+01 0.139837E+01 0.641316E+00
  48 0.855263E+01 -.100989E+01 0.104255E+01 0.117966E+01 0.638220E+00
  48 0.873684E+01 -.959128E+00 0.943484E+00 0.977392E+00 0.634002E+00
  48 0.892105E+01 -.905402E+00 0.844072E+00 0.792771E+00 0.629091E+00
  48 0.910526E+01 -.850333E+00 0.747496E+00 0.630603E+00 0.623802E+00
  48 0.928947E+01 -.795161E+00 0.656549E+00 0.494133E+00 0.617890E+00
  48 0.947368E+01 -.743420E+00 0.575867E+00 0.384884E+00 0.613131E+00
  48 0.965789E+01 -.697512E+00 0.508620E+00 0.303497E+00 0.608936E+00
  48 0.984211E+01 -.656447E+00 0.451731E+00 0.241576E+00 0.605386E+00
  48 0.100263E+02 -.620897E+00 0.405123E+00 0.195727E+00 0.602482E+00
  48 0.102105E+02 -.588613E+00 0.365051E+00 0.160236E+00 0.599196E+00
  48 0.103947E+02 -.561320E+00 0.332901E+00 0.134387E+00 0.595790E+00
  48 0.105789E+02 -.536624E+00 0.305082E+00 0.113743E+00 0.592650E+00
  48 0.107632E+02 -.513764E+00 0.280285E+00 0.966835E-01 0.589767E+00
  48 0.109474E+02 -.494314E+00 0.260349E+00 0.841725E-01 0.586061E+00
  48 0.111316E+02 -.476516E+00 0.242503E+00 0.735665E-01 0.583012E+00
  48 0.113158E+02 -.459222E+00 0.225844E+00 0.642128E-01 0.580353E+00
  48 0.115000E+02 -.444613E+00 0.212275E+00 0.572029E-01 0.576843E+00
  49 0.800000E+01 -.552234E-01 0.235205E-01 0.162275E-02 0.222220E-01
  49 0.818421E+01 -.426160E-01 0.228450E-01 0.155519E-02 0.669887E-02
  49 0.836842E+01 -.313942E-01 0.221802E-01 0.147085E-02 0.340555E-02
  49 0.855263E+01 -.205184E-01 0.220822E-01 0.146436E-02 -.102467E-02
  49 0.873684E+01 -.818576E-02 0.220692E-01 0.145405E-02 0.486019E-02
  49 0.892105E+01 0.320400E-02 0.223538E-01 0.147761E-02 0.143188E-01
  49 0.910526E+01 0.154335E-01 0.227601E-01 0.156407E-02 -.643822E-02
  49 0.928947E+01 0.271303E-01 0.233018E-01 0.163584E-02 -.424870E-02
  49 0.947368E+01 0.373581E-01 0.242331E-01 0.174710E-02 0.830605E-02
  49 0.965789E+01 0.468315E-01 0.247145E-01 0.178760E-02 0.244572E-01
  49 0.984211E+01 0.550367E-01 0.254890E-01 0.189104E-02 0.297681E-01
  49 0.100263E+02 0.596872E-01 0.258092E-01 0.193269E-02 0.328512E-01
